Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
New Mexico,USA,136,23,1,0,3,2,132,21,2020-03-27 03:00:00,USA,0,0,135,23
Hawaii,USA,106,11,0,0,1,0,105,11,2020-03-27 03:00:00,USA,0,0,106,11
Montana,USA,90,23,1,1,0,0,89,22,2020-03-27 03:00:00,USA,0,0,89,22
Nebraska,USA,82,8,0,0,8,4,74,4,2020-03-27 03:00:00,USA,0,0,82,8
West Virginia,USA,76,24,0,0,0,0,76,24,2020-03-27 03:00:00,USA,0,0,76,24
Puerto Rico,USA,64,13,2,0,0,0,62,13,2020-03-27 03:00:00,PRI,0,0,62,13
Alaska,USA,59,16,1,0,0,0,58,16,2020-03-27 03:00:00,USA,0,0,58,16
North Dakota,USA,58,13,0,0,0,0,58,13,2020-03-27 03:00:00,USA,0,0,58,13
Wyoming,USA,56,7,0,0,0,0,56,7,2020-03-27 03:00:00,USA,0,0,56,7
Diamond Princess,USA,49,0,0,0,37,0,12,0,2020-03-27 03:00:00,,0,0,49,0
South Dakota,USA,46,5,1,0,5,0,40,5,2020-03-27 03:00:00,USA,0,0,45,5
Guam,USA,45,8,1,0,0,0,44,8,2020-03-27 03:00:00,GUM,0,0,44,8
Grand Princess,USA,28,0,3,2,14,-2,11,0,2020-03-27 03:00:00,,0,0,25,-2
United States Virgin Islands,USA,17,0,0,0,0,0,17,0,2020-03-27 03:00:00,,0,0,17,0
Wuhan Evacuee,USA,4,0,0,0,2,0,2,0,2020-03-27 03:00:00,,0,0,4,0
