Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Ghana,Ghana,24,5,0,0,0,0,24,5,2020-03-23 23:00:00,GHA,,,,
Gibraltar,Gibraltar,15,5,0,0,0,0,15,5,2020-03-23 23:00:00,GIB,,,,
Greenland,Greenland,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,GRL,,,,
Grenada,Grenada,1,1,0,0,0,0,1,1,2020-03-23 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,56,5,0,0,0,0,56,5,2020-03-23 23:00:00,GLP,,,,
Guatemala,Guatemala,18,6,1,0,-1,0,18,6,2020-03-23 23:00:00,GTM,,,,
Guernsey,Guernsey,17,16,0,0,0,0,17,16,2020-03-23 23:00:00,GGY,,,,
Guinea,Guinea,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,GIN,,,,
Guyana,Guyana,5,0,1,0,-1,0,5,0,2020-03-23 23:00:00,GUY,,,,
Haiti,Haiti,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,HTI,,,,
Vatican City,Vatican City,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,VAT,,,,
Honduras,Honduras,26,2,0,0,0,0,26,2,2020-03-23 23:00:00,HND,,,,
Hungary,Hungary,167,36,7,3,0,-2,160,35,2020-03-23 23:00:00,HUN,,,,
Iceland,Iceland,568,95,1,0,43,0,524,95,2020-03-23 23:00:00,ISL,,,,
Indonesia,Indonesia,579,65,49,1,-44,-1,574,65,2020-03-23 23:00:00,IDN,,,,
Iran,Iran,23049,1411,1812,127,3996,357,17241,927,2020-03-23 23:00:00,IRN,,,,
Iraq,Iraq,266,33,23,3,25,-3,218,33,2020-03-23 23:00:00,IRQ,,,,
Ireland,Ireland,906,121,4,1,13,-1,889,121,2020-03-23 23:00:00,IRL,,,,
Isle of Man,Isle of Man,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,IMN,,,,
Israel,Israel,1071,188,1,0,30,0,1040,188,2020-03-23 23:00:00,ISR,,,,
Italy,Italy,59138,5560,5476,649,1985,821,51677,4090,2020-03-23 23:00:00,ITA,,,,
Jamaica,Jamaica,19,3,1,0,-1,0,19,3,2020-03-23 23:00:00,JAM,,,,
Japan,Japan,1089,43,41,5,398,44,650,-6,2020-03-23 23:00:00,JPN,,,,
Jersey,Jersey,15,3,0,0,0,0,15,3,2020-03-23 23:00:00,JEY,,,,
Jordan,Jordan,112,13,0,0,0,0,112,13,2020-03-23 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,60,4,0,0,0,0,60,4,2020-03-23 23:00:00,KAZ,,,,
Kenya,Kenya,15,8,0,0,0,0,15,8,2020-03-23 23:00:00,KEN,,,,
Kosovo,Kosovo,31,7,1,1,-1,-1,31,7,2020-03-23 23:00:00,SRB,,,,
Kuwait,Kuwait,189,1,0,0,52,1,137,0,2020-03-23 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,14,0,0,0,0,0,14,0,2020-03-23 23:00:00,KGZ,,,,
Latvia,Latvia,139,15,0,0,4,2,135,13,2020-03-23 23:00:00,LVA,,,,
Lebanon,Lebanon,267,19,4,0,22,0,241,19,2020-03-23 23:00:00,LBN,,,,
Liberia,Liberia,3,0,0,0,0,0,3,0,2020-03-23 23:00:00,LBR,,,,
Liechtenstein,Liechtenstein,46,10,0,0,0,0,46,10,2020-03-23 23:00:00,LIE,,,,
Lithuania,Lithuania,143,38,1,0,0,0,142,38,2020-03-23 23:00:00,LTU,,,,
Luxembourg,Luxembourg,798,128,8,0,-3,3,793,125,2020-03-23 23:00:00,LUX,,,,
Madagascar,Madagascar,12,9,0,0,0,0,12,9,2020-03-23 23:00:00,MDG,,,,
Malaysia,Malaysia,1306,123,11,2,87,17,1208,104,2020-03-23 23:00:00,MYS,,,,
Maldives,Maldives,13,0,0,0,3,0,10,0,2020-03-23 23:00:00,MDV,,,,
Malta,Malta,90,17,0,0,2,0,88,17,2020-03-23 23:00:00,MLT,,,,
Martinique,Martinique,37,5,0,0,1,0,36,5,2020-03-23 23:00:00,MTQ,,,,
Mauritania,Mauritania,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,MRT,,,,
Mauritius,Mauritius,12,0,0,0,0,0,12,0,2020-03-23 23:00:00,MUS,,,,
Mayotte,Mayotte,14,3,0,0,0,0,14,3,2020-03-23 23:00:00,MYT,,,,
Mexico,Mexico,251,87,2,1,3,-1,246,87,2020-03-23 23:00:00,MEX,,,,
Monaco,Monaco,19,1,0,0,0,0,19,1,2020-03-23 23:00:00,MCO,,,,
Mongolia,Mongolia,10,0,0,0,0,0,10,0,2020-03-23 23:00:00,MNG,,,,
Montenegro,Montenegro,21,7,0,0,0,0,21,7,2020-03-23 23:00:00,MNE,,,,
Montserrat,Montserrat,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,MSR,,,,
Morocco,Morocco,134,25,4,1,-2,-1,132,25,2020-03-23 23:00:00,MAR,,,,
Mozambique,Mozambique,1,1,0,0,0,0,1,1,2020-03-23 23:00:00,MOZ,,,,
Namibia,Namibia,3,0,0,0,0,0,3,0,2020-03-23 23:00:00,NAM,,,,
Nepal,Nepal,1,0,0,0,1,0,0,0,2020-03-23 23:00:00,NPL,,,,
Netherlands,Netherlands,4204,573,179,43,35,-43,3990,573,2020-03-23 23:00:00,NLD,,,,
New Caledonia,New Caledonia,7,3,0,0,0,0,7,3,2020-03-23 23:00:00,NCL,,,,
New Zealand,New Zealand,102,36,0,0,4,0,98,36,2020-03-23 23:00:00,NZL,,,,
Nicaragua,Nicaragua,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,NIC,,,,
Niger,Niger,2,1,0,0,0,0,2,1,2020-03-23 23:00:00,NER,,,,
Nigeria,Nigeria,22,0,0,0,1,1,21,-1,2020-03-23 23:00:00,NGA,,,,
North Macedonia,North Macedonia,114,29,1,1,2,0,111,28,2020-03-23 23:00:00,,,,,
Norway,Norway,2132,206,7,0,148,19,1977,187,2020-03-23 23:00:00,NOR,,,,
Palestine,Palestine,59,0,0,0,20,5,39,-5,2020-03-23 23:00:00,PSE,,,,
Oman,Oman,66,11,0,0,13,1,53,10,2020-03-23 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,8,0,659,3,45,-3,2020-03-23 23:00:00,,,,,
Pakistan,Pakistan,784,138,5,2,0,-1,779,137,2020-03-23 23:00:00,PAK,,,,
Panama,Panama,245,108,3,2,-3,-2,245,108,2020-03-23 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,PNG,,,,
Paraguay,Paraguay,22,4,1,0,0,0,21,4,2020-03-23 23:00:00,PRY,,,,
Philippines,Philippines,396,16,33,8,-12,4,375,4,2020-03-23 23:00:00,PHL,,,,
Poland,Poland,634,98,7,2,5,2,622,94,2020-03-23 23:00:00,POL,,,,
Portugal,Portugal,1600,320,14,2,10,-2,1576,320,2020-03-23 23:00:00,PRT,,,,
Qatar,Qatar,494,13,0,0,12,3,482,10,2020-03-23 23:00:00,QAT,,,,
South Korea,South Korea,8961,64,111,7,5986,226,2864,-169,2020-03-23 23:00:00,KOR,,,,
Moldova,Moldova,94,14,1,0,0,0,93,14,2020-03-23 23:00:00,MDA,,,,
Reunion,Reunion,64,17,0,0,0,0,64,17,2020-03-23 23:00:00,REU,,,,
Romania,Romania,433,66,2,2,10,-2,421,66,2020-03-23 23:00:00,ROU,,,,
Russia,Russia,438,132,0,0,6,0,432,132,2020-03-23 23:00:00,RUS,,,,
Rwanda,Rwanda,17,0,0,0,0,0,17,0,2020-03-23 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,3,0,0,0,0,0,3,0,2020-03-23 23:00:00,BLM,,,,
Saint Lucia,Saint Lucia,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,LCA,,,,
Saint Martin,Saint Martin,5,1,0,0,1,0,4,1,2020-03-23 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,VCT,,,,
San Marino,San Marino,151,0,20,0,19,10,112,-10,2020-03-23 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,562,51,0,0,12,4,550,47,2020-03-23 23:00:00,SAU,,,,
Senegal,Senegal,67,11,0,0,3,0,64,11,2020-03-23 23:00:00,SEN,,,,
Serbia,Serbia,219,46,1,0,0,0,218,46,2020-03-23 23:00:00,SRB,,,,
Seychelles,Seychelles,7,0,0,0,0,0,7,0,2020-03-23 23:00:00,SYC,,,,
Singapore,Singapore,455,23,2,0,142,8,311,15,2020-03-23 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,SXM,,,,
Slovakia,Slovakia,185,7,0,0,4,0,181,7,2020-03-23 23:00:00,SVK,,,,
Slovenia,Slovenia,414,31,1,0,11,0,402,31,2020-03-23 23:00:00,SVN,,,,
Somalia,Somalia,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,SOM,,,,
South Africa,South Africa,274,34,0,0,2,0,272,34,2020-03-23 23:00:00,ZAF,,,,
Spain,Spain,28572,3646,1720,394,-890,-42,27742,3294,2020-03-23 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,94,22,0,0,1,0,93,22,2020-03-23 23:00:00,LKA,,,,
Sudan,Sudan,2,0,1,0,-1,0,2,0,2020-03-23 23:00:00,SDN,,,,
Suriname,Suriname,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,SUR,,,,
Sweden,Sweden,1906,160,21,1,180,36,1705,123,2020-03-23 23:00:00,SWE,,,,
Switzerland,Switzerland,6971,894,60,4,208,-4,6703,894,2020-03-23 23:00:00,CHE,,,,
Syria,Syria,1,1,0,0,0,0,1,1,2020-03-23 23:00:00,SYR,,,,
Thailand,Thailand,721,122,1,0,46,0,674,122,2020-03-23 23:00:00,THA,,,,
United Kingdom,United Kingdom,5687,669,281,48,-17,-11,5423,632,2020-03-23 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,TLS,,,,
Togo,Togo,16,1,0,0,0,0,16,1,2020-03-23 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,50,41,0,0,0,0,50,41,2020-03-23 23:00:00,TTO,,,,
Tunisia,Tunisia,89,14,3,0,-1,0,87,14,2020-03-23 23:00:00,TUN,,,,
Turkey,Turkey,1236,289,30,9,-30,-9,1236,289,2020-03-23 23:00:00,TUR,,,,
Uganda,Uganda,1,0,0,0,0,0,1,0,2020-03-23 23:00:00,UGA,,,,
Ukraine,Ukraine,47,0,3,0,-2,0,46,0,2020-03-23 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,198,45,2,0,48,12,148,33,2020-03-23 23:00:00,ARE,,,,
Tanzania,Tanzania,12,6,0,0,0,0,12,6,2020-03-23 23:00:00,TZA,,,,
Uruguay,Uruguay,135,41,0,0,0,0,135,41,2020-03-23 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,46,13,0,0,0,0,46,13,2020-03-23 23:00:00,UZB,,,,
Venezuela,Venezuela,70,34,0,0,0,0,70,34,2020-03-23 23:00:00,VEN,,,,
Vietnam,Vietnam,118,24,0,0,28,1,90,23,2020-03-23 23:00:00,VNM,,,,
Zambia,Zambia,3,1,0,0,0,0,3,1,2020-03-23 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,2,0,0,0,0,0,2,0,2020-03-23 23:00:00,ZWE,,,,
Hubei,Mainland China,67800,0,3153,0,62389,189,2258,-189,2020-03-23 06:00:00,CHN,59882,3,4765,-3
Guangdong,Mainland China,1415,2,8,0,1334,2,73,0,2020-03-23 11:00:00,CHN,1332,0,75,2
Henan,Mainland China,1274,0,22,0,1250,0,2,0,2020-03-23 02:00:00,CHN,1250,0,2,0
Zhejiang,Mainland China,1238,0,1,0,1221,0,16,0,2020-03-23 02:00:00,CHN,1221,0,16,0
Hunan,Mainland China,1018,0,4,0,1014,0,0,0,2020-03-22 18:00:00,CHN,1014,0,0,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,936,0,1,0,934,0,1,0,2020-03-22 18:00:00,CHN,934,0,1,0
Shandong,Mainland China,768,1,7,0,752,1,9,0,2020-03-23 11:00:00,CHN,752,1,9,0
Jiangsu,Mainland China,633,0,0,0,631,0,2,0,2020-03-22 18:00:00,CHN,631,0,2,0
Chongqing,Mainland China,578,1,6,0,570,0,2,1,2020-03-24 00:00:00,CHN,570,0,2,1
Sichuan,Mainland China,545,2,3,0,536,0,6,2,2020-03-24 02:00:00,CHN,536,0,6,2
Beijing,Mainland China,537,15,8,0,412,1,117,14,2020-03-23 08:00:00,CHN,401,1,128,14
Heilongjiang,Mainland China,484,0,13,0,468,3,3,-3,2020-03-24 01:00:00,CHN,468,3,3,-3
Shanghai,Mainland China,413,9,4,0,334,0,75,9,2020-03-24 01:00:00,CHN,329,1,80,8
Hebei,Mainland China,319,0,6,0,310,0,3,0,2020-03-22 18:00:00,CHN,310,0,3,0
Hong Kong,Hong Kong,356,39,4,0,102,2,250,37,2020-03-23 11:00:00,HKG,100,0,252,39
Fujian,Mainland China,318,5,1,0,295,0,22,5,2020-03-24 02:00:00,CHN,295,0,22,5
Guangxi,Mainland China,254,0,2,0,250,0,2,0,2020-03-22 18:00:00,CHN,250,0,2,0
Shaanxi,Mainland China,248,0,3,0,240,0,5,0,2020-03-22 18:00:00,CHN,240,1,5,-1
Yunnan,Mainland China,176,0,2,0,172,0,2,0,2020-03-17 02:00:00,CHN,172,0,2,0
Taiwan,Taiwan,195,26,2,0,39,0,154,26,2020-03-23 07:00:00,TWN,28,0,165,26
Hainan,Mainland China,168,0,6,0,161,0,1,0,2020-03-17 02:00:00,CHN,161,0,1,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,141,4,3,0,133,0,5,4,2020-03-23 04:00:00,CHN,133,0,5,4
Gansu,Mainland China,136,0,2,0,115,0,19,0,2020-03-22 18:00:00,CHN,114,0,20,0
Shanxi,Mainland China,134,1,0,0,133,0,1,1,2020-03-24 00:00:00,CHN,133,0,1,1
Liaoning,Mainland China,127,0,2,0,124,0,1,0,2020-03-23 01:00:00,CHN,124,0,1,0
Jilin,Mainland China,93,0,1,0,92,0,0,0,2020-03-16 02:00:00,CHN,92,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,74,0,0,0,2020-03-19 03:00:00,CHN,74,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,24,3,0,0,10,0,14,3,2020-03-23 03:00:00,MAC,10,0,14,3
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,29056,3809,118,35,807,25,28131,3749,2020-03-23 18:00:00,DEU,422,182,28516,3592
Canada,Canada,2045,619,24,5,34,3,1987,611,2020-03-23 18:00:00,CAN,18,0,2003,614
Greece,Greece,695,71,17,2,42,-2,636,71,2020-03-23 18:00:00,GRC,30,9,648,60
Brazil,Brazil,1891,345,34,9,2,0,1855,336,2020-03-24 02:00:00,BRA,2,0,1855,336
Colombia,Colombia,277,46,3,1,5,2,269,43,2020-03-24 02:00:00,COL,5,2,269,43
Peru,Peru,396,78,5,3,1,-1,390,76,2020-03-24 02:00:00,PER,1,,390,
Argentina,Argentina,301,76,4,0,51,24,246,52,2020-03-24 02:00:00,ARG,51,24,246,52
Chile,Chile,746,114,2,1,11,3,733,110,2020-03-23 14:00:00,CHL,11,3,733,110
India,India,467,70,9,1,34,10,424,59,2020-03-23 15:00:00,IND,34,10,424,59
USA (Aggregate Recovered),USA,0,0,0,0,0,0,0,0,2020-03-24 03:00:00,,333,155,-333,-155
New York,USA,20941,5164,184,71,14,0,20743,5093,2020-03-24 03:00:00,USA,14,0,20743,5093
New Jersey,USA,2844,930,27,6,0,0,2817,924,2020-03-24 03:00:00,USA,0,0,2817,924
Washington,USA,2221,225,111,16,24,9,2086,200,2020-03-24 03:00:00,USA,0,0,2110,209
California,USA,2220,408,43,8,74,28,2103,372,2020-03-24 03:00:00,USA,0,0,2177,400
Michigan,USA,1329,291,15,6,0,0,1314,285,2020-03-24 03:00:00,USA,0,0,1314,285
Illinois,USA,1285,235,12,3,0,0,1273,232,2020-03-24 03:00:00,USA,0,0,1273,232
Florida,USA,1227,220,18,5,0,0,1209,215,2020-03-24 03:00:00,USA,0,0,1209,215
Louisiana,USA,1172,335,35,15,0,0,1137,320,2020-03-24 03:00:00,USA,0,0,1137,320
Texas,USA,803,135,9,1,1,0,793,134,2020-03-24 03:00:00,USA,0,0,794,134
Georgia,USA,803,182,26,1,0,0,777,181,2020-03-24 03:00:00,USA,0,0,777,181
Massachusetts,USA,777,131,9,4,24,7,744,120,2020-03-24 03:00:00,USA,0,0,768,127
Colorado,USA,723,128,7,0,2,2,714,126,2020-03-24 03:00:00,USA,0,0,716,128
Pennsylvania,USA,698,182,7,2,1,1,690,179,2020-03-24 03:00:00,USA,0,0,691,180
Tennessee,USA,615,110,2,0,1,1,612,109,2020-03-24 03:00:00,USA,0,0,613,110
Ohio,USA,443,87,6,3,0,0,437,84,2020-03-24 03:00:00,USA,0,0,437,84
Wisconsin,USA,425,42,5,1,0,0,420,41,2020-03-24 03:00:00,USA,0,0,420,41
North Carolina,USA,420,109,0,0,5,4,415,105,2020-03-24 03:00:00,USA,0,0,420,109
Connecticut,USA,415,88,10,2,0,0,405,86,2020-03-24 03:00:00,USA,0,0,405,86
South Carolina,USA,298,102,5,2,0,-1,293,101,2020-03-24 03:00:00,USA,0,0,293,100
Maryland,USA,290,41,3,0,1,0,286,41,2020-03-24 03:00:00,USA,0,0,287,41
Indiana,USA,271,67,7,0,0,0,264,67,2020-03-24 03:00:00,USA,0,0,264,67
Nevada,USA,263,72,4,2,0,-1,259,71,2020-03-24 03:00:00,USA,0,0,259,70
Utah,USA,257,76,1,0,0,0,256,76,2020-03-24 03:00:00,USA,0,0,256,76
Virginia,USA,254,33,7,1,0,0,247,32,2020-03-24 03:00:00,USA,0,0,247,32
Mississippi,USA,249,42,1,0,0,0,248,42,2020-03-24 03:00:00,USA,0,0,248,42
Arizona,USA,235,83,3,1,2,0,230,82,2020-03-24 03:00:00,USA,0,0,232,82
Minnesota,USA,235,66,1,0,0,0,234,66,2020-03-24 03:00:00,USA,0,0,234,66
Missouri,USA,216,66,5,2,0,0,211,64,2020-03-24 03:00:00,USA,0,0,211,64
Arkansas,USA,197,32,0,0,0,0,197,32,2020-03-24 03:00:00,USA,0,0,197,32
Alabama,USA,196,39,0,0,0,0,196,39,2020-03-24 03:00:00,USA,0,0,196,39
Oregon,USA,191,30,5,0,6,0,180,30,2020-03-24 03:00:00,USA,0,0,186,30
District of Columbia,USA,141,21,2,0,2,2,137,19,2020-03-24 03:00:00,USA,0,0,139,21
Kentucky,USA,124,21,4,1,0,0,120,20,2020-03-24 03:00:00,USA,0,0,120,20
Maine,USA,107,18,0,0,0,0,107,18,2020-03-24 03:00:00,USA,0,0,107,18
Rhode Island,USA,106,23,0,0,2,0,104,23,2020-03-24 03:00:00,USA,0,0,106,23
Iowa,USA,105,15,0,0,6,4,99,11,2020-03-24 03:00:00,USA,0,0,105,15
New Hampshire,USA,97,19,1,1,2,-1,94,19,2020-03-24 03:00:00,USA,0,0,96,18
Delaware,USA,87,31,0,0,0,0,87,31,2020-03-24 03:00:00,USA,0,0,87,31
Kansas,USA,85,18,2,0,0,0,83,18,2020-03-24 03:00:00,USA,0,0,83,18
New Mexico,USA,83,18,0,0,0,0,83,18,2020-03-24 03:00:00,USA,0,0,83,18
Oklahoma,USA,81,14,2,0,0,0,79,14,2020-03-24 03:00:00,USA,0,0,79,14
Hawaii,USA,77,21,0,0,1,1,76,20,2020-03-24 03:00:00,USA,0,0,77,21
Vermont,USA,75,23,5,3,0,0,70,20,2020-03-24 03:00:00,USA,0,0,70,20
Idaho,USA,68,17,0,0,0,0,68,17,2020-03-24 03:00:00,USA,0,0,68,17
Nebraska,USA,64,13,0,0,2,0,62,13,2020-03-24 03:00:00,USA,0,0,64,13
Diamond Princess,USA,49,0,0,0,37,1,12,-1,2020-03-24 03:00:00,,0,0,49,0
Montana,USA,46,12,0,0,0,0,46,12,2020-03-24 03:00:00,USA,0,0,46,12
Puerto Rico,USA,31,8,2,1,0,0,29,7,2020-03-24 03:00:00,PRI,0,0,29,7
Alaska,USA,36,4,0,0,0,0,36,4,2020-03-24 03:00:00,USA,0,0,36,4
North Dakota,USA,33,3,0,0,0,0,33,3,2020-03-24 03:00:00,USA,0,0,33,3
Guam,USA,29,2,1,0,0,0,28,2,2020-03-24 03:00:00,GUM,0,0,28,2
Grand Princess,USA,28,0,1,0,16,0,11,0,2020-03-24 03:00:00,,0,0,27,0
Wyoming,USA,28,2,0,0,0,0,28,2,2020-03-24 03:00:00,USA,0,0,28,2
South Dakota,USA,28,7,1,0,0,0,27,7,2020-03-24 03:00:00,USA,0,0,27,7
West Virginia,USA,20,4,0,0,0,0,20,4,2020-03-24 03:00:00,USA,0,0,20,4
