Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mississippi,USA,5718,284,221,12,2012,140,3485,132,2020-04-26 03:00:00,USA,0,0,5497,272
Wisconsin,USA,5687,331,266,3,2485,133,2936,195,2020-04-26 03:00:00,USA,196,0,5225,328
South Carolina,USA,5253,183,166,9,2528,125,2559,49,2020-04-26 03:00:00,USA,0,0,5087,174
Iowa,USA,5092,647,112,5,1723,231,3257,411,2020-04-26 03:00:00,USA,1723,231,3257,411
Nevada,USA,4539,141,205,8,2550,130,1784,3,2020-04-26 03:00:00,USA,2550,130,1784,3
Utah,USA,3948,166,41,2,1832,100,2075,64,2020-04-26 03:00:00,USA,324,0,3583,164
Kentucky,USA,3907,128,205,5,1341,127,2361,-4,2020-04-26 03:00:00,USA,1174,0,2528,123
District of Columbia,USA,3699,171,165,12,1323,89,2211,70,2020-04-26 03:00:00,USA,652,1,2882,158
Delaware,USA,3576,134,112,12,1116,119,2348,3,2020-04-26 03:00:00,USA,809,106,2655,16
Minnesota,USA,3446,261,244,23,1654,118,1548,120,2020-04-26 03:00:00,USA,1654,118,1548,120
Oklahoma,USA,3194,73,194,6,2082,118,918,-51,2020-04-26 03:00:00,USA,2082,118,918,-51
Kansas,USA,3135,176,120,2,950,83,2065,91,2020-04-26 03:00:00,USA,643,39,2372,135
Arkansas,USA,2909,99,48,1,1004,23,1857,75,2020-04-26 03:00:00,USA,985,21,1876,77
Nebraska,USA,2722,298,50,0,536,49,2136,249,2020-04-26 03:00:00,USA,0,0,2672,298
New Mexico,USA,2660,139,93,9,887,61,1680,69,2020-04-26 03:00:00,USA,632,18,1935,112
Oregon,USA,2253,76,87,1,1153,69,1013,6,2020-04-26 03:00:00,USA,595,0,1571,75
South Dakota,USA,2147,107,10,0,1223,33,914,74,2020-04-26 03:00:00,USA,1223,33,914,74
Idaho,USA,1887,17,56,2,1121,12,710,3,2020-04-26 03:00:00,USA,867,0,964,15
New Hampshire,USA,1797,77,53,0,777,87,967,-10,2020-04-26 03:00:00,USA,777,199,967,-122
Navajo Nation,USA,1540,0,58,0,425,0,1057,0,2020-04-26 03:00:00,,0,0,1482,0
Puerto Rico,USA,1378,0,83,6,569,48,726,-54,2020-04-26 03:00:00,PRI,0,0,1295,-6
Federal Bureau of Prisons,USA,1047,62,26,1,507,29,514,32,2020-04-26 03:00:00,,507,29,514,32
West Virginia,USA,1025,15,33,1,461,15,531,-1,2020-04-26 03:00:00,USA,455,95,537,-81
Maine,USA,990,25,50,3,519,20,421,2,2020-04-26 03:00:00,USA,519,20,421,2
Vermont,USA,843,16,46,2,559,28,238,-14,2020-04-26 03:00:00,USA,0,0,797,14
North Dakota,USA,803,55,16,1,310,41,477,13,2020-04-26 03:00:00,USA,310,41,477,13
Hawaii,USA,604,3,14,1,482,27,108,-25,2020-04-26 03:00:00,USA,482,27,108,-25
Wyoming,USA,491,18,7,0,334,55,150,-37,2020-04-26 03:00:00,USA,334,55,150,-37
Montana,USA,445,1,14,0,339,14,92,-13,2020-04-26 03:00:00,USA,339,14,92,-13
Alaska,USA,339,0,9,0,217,9,113,-9,2020-04-26 03:00:00,USA,217,9,113,-9
Guam,USA,141,0,5,0,128,0,8,0,2020-04-26 03:00:00,GUM,128,0,8,0
Grand Princess,USA,103,0,3,0,95,0,5,0,2020-04-26 03:00:00,,0,0,100,0
United States Virgin Islands,USA,55,1,3,0,50,2,2,-1,2020-04-26 03:00:00,,50,2,2,-1
Diamond Princess,USA,49,0,0,0,48,0,1,0,2020-04-26 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,14,0,2,0,11,0,1,0,2020-04-26 03:00:00,MNP,11,0,1,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-26 03:00:00,,0,0,4,0
