Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Illinois,USA,131198,595,6260,75,104332,1736,20606,-1216,2020-06-13 03:00:00,USA,70558,0,54380,520
Massachusetts,USA,105059,392,7538,46,84721,100,12800,246,2020-06-13 03:00:00,USA,84621,0,12900,346
Texas,USA,84927,2269,1956,26,55882,1211,27089,1032,2020-06-13 03:00:00,USA,55327,1231,27644,1012
Pennsylvania,USA,82481,633,6162,49,66033,787,10286,-203,2020-06-13 03:00:00,USA,1369,0,74950,584
Florida,USA,70971,1902,2878,29,49180,1135,18913,738,2020-06-13 03:00:00,USA,381,0,67712,1873
Michigan,USA,65705,256,5994,9,48997,601,10714,-354,2020-06-13 03:00:00,USA,42041,0,17670,247
Maryland,USA,60613,416,2900,25,44751,1249,12962,-858,2020-06-13 03:00:00,USA,4365,0,53348,391
Georgia,USA,55783,810,2418,43,41280,634,12085,133,2020-06-13 03:00:00,USA,340,0,53025,767
Virginia,USA,53211,564,1535,14,37775,1076,13901,-526,2020-06-13 03:00:00,USA,7002,107,44674,443
Louisiana,USA,44995,523,2996,9,34606,75,7393,439,2020-06-13 03:00:00,USA,33904,0,8095,514
Connecticut,USA,44689,228,4159,13,36158,292,4372,-77,2020-06-13 03:00:00,USA,63,0,40467,215
North Carolina,USA,41418,1833,1121,15,23659,6,16638,1812,2020-06-13 03:00:00,USA,23653,0,16644,1818
Ohio,USA,40425,420,2510,18,30199,629,7716,-227,2020-06-13 03:00:00,USA,5090,0,32825,402
Indiana,USA,39146,398,2396,16,29449,505,7301,-123,2020-06-13 03:00:00,USA,2365,206,34385,176
Arizona,USA,33039,1772,1156,21,16048,546,15835,1205,2020-06-13 03:00:00,USA,174,0,31709,1751
Minnesota,USA,29795,479,1305,25,25028,158,3462,296,2020-06-13 03:00:00,USA,25028,158,3462,296
Tennessee,USA,29118,778,466,25,20373,380,8279,373,2020-06-13 03:00:00,USA,19418,496,9234,257
Colorado,USA,28842,175,1584,2,22965,493,4293,-320,2020-06-13 03:00:00,USA,2529,41,24729,132
Washington,USA,25741,384,1201,11,19847,266,4693,107,2020-06-13 03:00:00,USA,5199,7,19341,366
Alabama,USA,23710,865,769,14,14983,441,7958,410,2020-06-13 03:00:00,USA,13508,0,9433,851
Iowa,USA,23350,377,644,4,17069,385,5637,-12,2020-06-13 03:00:00,USA,14290,320,8416,53
Wisconsin,USA,22246,320,689,7,16270,922,5287,-609,2020-06-13 03:00:00,USA,16270,922,5287,-609
Mississippi,USA,19091,608,881,13,13356,775,4854,-180,2020-06-13 03:00:00,USA,13356,2153,4854,-1558
South Carolina,USA,17170,729,593,5,9912,311,6665,413,2020-06-13 03:00:00,USA,5076,0,11501,724
Veteran Affair,USA,16865,409,1422,12,13019,0,2424,397,2020-06-13 03:00:00,,13019,0,2424,397
Nebraska,USA,16522,207,215,3,12458,428,3849,-224,2020-06-13 03:00:00,USA,9229,0,7078,204
Rhode Island,USA,15947,85,833,10,13180,150,1934,-75,2020-06-13 03:00:00,USA,1435,16,13679,59
Missouri,USA,15873,174,870,8,11639,106,3364,60,2020-06-13 03:00:00,USA,3699,54,11304,112
Utah,USA,13577,325,139,8,8574,301,4864,16,2020-06-13 03:00:00,USA,4006,0,9432,317
Kentucky,USA,12166,221,497,4,8454,261,3215,-44,2020-06-13 03:00:00,USA,3390,11,8279,206
Arkansas,USA,11547,731,176,5,7607,256,3764,470,2020-06-13 03:00:00,USA,7607,256,3764,470
US Military,USA,11439,356,36,0,9138,90,2265,266,2020-06-13 03:00:00,,6809,187,4594,169
Kansas,USA,10973,150,243,0,8918,272,1812,-122,2020-06-13 03:00:00,USA,6005,220,4725,-70
Nevada,USA,10704,231,461,2,7852,267,2391,-38,2020-06-13 03:00:00,USA,7852,267,2391,-38
Delaware,USA,10173,67,414,0,8345,83,1414,-16,2020-06-13 03:00:00,USA,6062,61,3697,6
District of Columbia,USA,9654,65,506,4,7604,69,1544,-8,2020-06-13 03:00:00,USA,1143,0,8005,61
New Mexico,USA,9526,159,420,0,6617,132,2489,27,2020-06-13 03:00:00,USA,3983,177,5123,-18
Oklahoma,USA,7849,223,360,2,6396,127,1093,94,2020-06-13 03:00:00,USA,6396,127,1093,94
Federal Bureau of Prisons,USA,6859,26,81,0,5276,160,1502,-134,2020-06-13 03:00:00,,4960,423,1818,-397
Navajo Nation,USA,6470,92,303,5,4389,109,1778,-22,2020-06-13 03:00:00,,930,0,5237,87
South Dakota,USA,5742,77,74,1,4755,91,913,-15,2020-06-13 03:00:00,USA,4755,91,913,-15
Puerto Rico,USA,5536,184,146,2,3242,146,2148,36,2020-06-13 03:00:00,PRI,850,0,4540,182
Oregon,USA,5377,140,173,2,3797,46,1407,92,2020-06-13 03:00:00,USA,1894,0,3310,138
New Hampshire,USA,5251,42,315,7,3923,96,1013,-61,2020-06-13 03:00:00,USA,3843,178,1093,-143
Idaho,USA,3353,93,87,2,2628,0,638,91,2020-06-13 03:00:00,USA,2628,0,638,91
North Dakota,USA,3016,36,74,0,2574,58,368,-22,2020-06-13 03:00:00,USA,2574,58,368,-22
Maine,USA,2721,54,100,0,2105,43,516,11,2020-06-13 03:00:00,USA,2105,43,516,11
West Virginia,USA,2249,32,88,2,1769,31,392,-1,2020-06-13 03:00:00,USA,1568,20,593,10
Vermont,USA,1119,9,55,0,909,2,155,7,2020-06-13 03:00:00,USA,907,2,157,7
Wyoming,USA,1027,18,18,0,832,15,177,3,2020-06-13 03:00:00,USA,814,0,195,18
Hawaii,USA,706,14,17,0,637,2,52,12,2020-06-13 03:00:00,USA,627,4,62,10
Alaska,USA,625,15,12,1,408,4,205,10,2020-06-13 03:00:00,USA,403,6,210,8
Montana,USA,573,10,18,0,489,2,66,8,2020-06-13 03:00:00,USA,489,2,66,8
Guam,USA,183,0,5,0,163,1,15,-1,2020-06-13 03:00:00,GUM,143,0,35,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-06-13 03:00:00,,0,0,100,0
United States Virgin Islands,USA,72,0,6,0,64,0,2,0,2020-06-13 03:00:00,,64,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-06-13 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,30,0,2,0,19,0,9,0,2020-06-13 03:00:00,MNP,16,0,12,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-06-13 03:00:00,,0,0,4,0
