Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Czech Republic,Czech Republic,61,0,0,0,0,0,61,0,2020-03-11 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,1,1,0,0,0,0,1,1,2020-03-11 23:00:00,COD,,,,
Denmark,Denmark,538,276,0,0,0,0,538,276,2020-03-11 23:00:00,DNK,,,,
Dominican Republic,Dominican Republic,5,0,0,0,0,0,5,0,2020-03-11 23:00:00,DOM,,,,
Ecuador,Ecuador,15,0,0,0,0,0,15,0,2020-03-11 23:00:00,ECU,,,,
Egypt,Egypt,67,8,1,0,0,0,66,8,2020-03-11 23:00:00,EGY,,,,
Estonia,Estonia,13,3,0,0,0,0,13,3,2020-03-11 23:00:00,EST,,,,
Faroe Islands,Faroe Islands,2,0,0,0,0,0,2,0,2020-03-11 23:00:00,FRO,,,,
Finland,Finland,40,0,0,0,1,1,39,-1,2020-03-11 23:00:00,FIN,,,,
France,France,2269,495,48,15,-31,-10,2252,490,2020-03-11 23:00:00,FRA,,,,
French Guiana,French Guiana,5,0,0,0,0,0,5,0,2020-03-11 23:00:00,GUF,,,,
Georgia (country),Georgia,23,0,0,0,0,0,23,0,2020-03-11 23:00:00,GEO,,,,
Gibraltar,Gibraltar,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,GIB,,,,
Greece,Greece,90,0,0,0,0,0,90,0,2020-03-11 23:00:00,GRC,,,,
Guernsey,Guernsey,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,GGY,,,,
Vatican City,Vatican City,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,VAT,,,,
Hungary,Hungary,13,1,0,0,0,0,13,1,2020-03-11 23:00:00,HUN,,,,
Iceland,Iceland,61,0,0,0,0,0,61,0,2020-03-11 23:00:00,ISL,,,,
India,India,60,10,0,0,2,0,58,10,2020-03-11 23:00:00,IND,,,,
Indonesia,Indonesia,27,8,1,1,-1,-1,27,8,2020-03-11 23:00:00,IDN,,,,
Iran,Iran,9000,958,354,63,-241,-27,8887,922,2020-03-11 23:00:00,IRN,,,,
Iraq,Iraq,70,9,7,1,-2,-1,65,9,2020-03-11 23:00:00,IRQ,,,,
Ireland,Ireland,43,9,1,1,-1,-1,43,9,2020-03-11 23:00:00,IRL,,,,
Israel,Israel,75,17,0,0,1,0,74,17,2020-03-11 23:00:00,ISR,,,,
Italy,Italy,12462,2313,827,196,-502,-133,12137,2250,2020-03-11 23:00:00,ITA,,,,
Jamaica,Jamaica,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,JAM,,,,
Japan,Japan,568,54,12,3,143,21,413,30,2020-03-11 23:00:00,JPN,,,,
Jordan,Jordan,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,JOR,,,,
Kuwait,Kuwait,72,3,0,0,21,14,51,-11,2020-03-11 23:00:00,KWT,,,,
Latvia,Latvia,10,2,0,0,0,0,10,2,2020-03-11 23:00:00,LVA,,,,
Lebanon,Lebanon,61,29,1,1,0,0,60,28,2020-03-11 23:00:00,LBN,,,,
Liechtenstein,Liechtenstein,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,LIE,,,,
Lithuania,Lithuania,3,2,0,0,0,0,3,2,2020-03-11 23:00:00,LTU,,,,
Luxembourg,Luxembourg,5,0,0,0,0,0,5,0,2020-03-11 23:00:00,LUX,,,,
Malaysia,Malaysia,129,12,0,0,20,0,109,12,2020-03-11 23:00:00,MYS,,,,
Maldives,Maldives,8,2,0,0,0,0,8,2,2020-03-11 23:00:00,MDV,,,,
Malta,Malta,6,2,0,0,0,0,6,2,2020-03-11 23:00:00,MLT,,,,
Martinique,Martinique,3,1,0,0,0,0,3,1,2020-03-11 23:00:00,MTQ,,,,
Mexico,Mexico,7,0,0,0,0,0,7,0,2020-03-11 23:00:00,MEX,,,,
Monaco,Monaco,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,MCO,,,,
Mongolia,Mongolia,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,MNG,,,,
Morocco,Morocco,5,2,1,0,-1,0,5,2,2020-03-11 23:00:00,MAR,,,,
Nepal,Nepal,1,0,0,0,1,0,0,0,2020-03-11 23:00:00,NPL,,,,
Netherlands,Netherlands,503,121,5,1,-5,-1,503,121,2020-03-11 23:00:00,NLD,,,,
New Zealand,New Zealand,5,0,0,0,0,0,5,0,2020-03-11 23:00:00,NZL,,,,
Nigeria,Nigeria,2,0,0,0,0,0,2,0,2020-03-11 23:00:00,NGA,,,,
North Macedonia,North Macedonia,7,0,0,0,0,0,7,0,2020-03-11 23:00:00,,,,,
Norway,Norway,277,0,0,0,0,0,277,0,2020-03-11 23:00:00,NOR,,,,
Palestine,Palestine,30,1,0,0,0,0,30,1,2020-03-11 23:00:00,PSE,,,,
Oman,Oman,18,0,0,0,3,0,15,0,2020-03-11 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),696,0,7,0,580,9,109,-9,2020-03-11 23:00:00,,,,,
Pakistan,Pakistan,19,3,0,0,1,1,18,2,2020-03-11 23:00:00,PAK,,,,
Panama,Panama,8,7,1,1,-1,-1,8,7,2020-03-11 23:00:00,PAN,,,,
Paraguay,Paraguay,5,4,0,0,0,0,5,4,2020-03-11 23:00:00,PRY,,,,
Peru,Peru,11,2,0,0,0,0,11,2,2020-03-11 23:00:00,PER,,,,
Philippines,Philippines,49,16,1,0,1,0,47,16,2020-03-11 23:00:00,PHL,,,,
Poland,Poland,27,5,0,0,0,0,27,5,2020-03-11 23:00:00,POL,,,,
Portugal,Portugal,41,0,0,0,0,0,41,0,2020-03-11 23:00:00,PRT,,,,
Qatar,Qatar,262,244,0,0,0,0,262,244,2020-03-11 23:00:00,QAT,,,,
South Korea,South Korea,7755,242,60,6,965,224,6730,12,2020-03-11 23:00:00,KOR,,,,
Moldova,Moldova,3,0,0,0,0,0,3,0,2020-03-11 23:00:00,MDA,,,,
Romania,Romania,31,14,0,0,0,0,31,14,2020-03-11 23:00:00,ROU,,,,
Russia,Russia,7,0,0,0,1,0,6,0,2020-03-11 23:00:00,RUS,,,,
Saint Barthelemy,Saint Barthelemy,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,BLM,,,,
Saint Martin,Saint Martin,2,0,0,0,0,0,2,0,2020-03-11 23:00:00,MAF,,,,
San Marino,San Marino,69,6,3,1,-3,-1,69,6,2020-03-11 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,21,1,0,0,0,0,21,1,2020-03-11 23:00:00,SAU,,,,
Senegal,Senegal,4,0,0,0,0,0,4,0,2020-03-11 23:00:00,SEN,,,,
Serbia,Serbia,12,7,0,0,0,0,12,7,2020-03-11 23:00:00,SRB,,,,
Singapore,Singapore,178,12,0,0,82,2,96,10,2020-03-11 23:00:00,SGP,,,,
Slovakia,Slovakia,10,3,0,0,0,0,10,3,2020-03-11 23:00:00,SVK,,,,
Slovenia,Slovenia,57,34,0,0,0,0,57,34,2020-03-11 23:00:00,SVN,,,,
South Africa,South Africa,7,0,0,0,0,0,7,0,2020-03-11 23:00:00,ZAF,,,,
Spain,Spain,2140,501,47,11,-37,-3,2130,493,2020-03-11 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,2,1,0,0,1,0,1,1,2020-03-11 23:00:00,LKA,,,,
Sweden,Sweden,461,135,0,0,1,1,460,134,2020-03-11 23:00:00,SWE,,,,
Switzerland,Switzerland,645,154,4,1,-3,-1,644,154,2020-03-11 23:00:00,CHE,,,,
Thailand,Thailand,59,6,1,0,36,2,22,4,2020-03-11 23:00:00,THA,,,,
United Kingdom,United Kingdom,460,87,6,0,5,0,449,87,2020-03-11 23:00:00,GBR,,,,
Togo,Togo,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,TGO,,,,
Tunisia,Tunisia,6,0,0,0,0,0,6,0,2020-03-11 23:00:00,TUN,,,,
Turkey,Turkey,1,1,0,0,0,0,1,1,2020-03-11 23:00:00,TUR,,,,
Ukraine,Ukraine,1,0,0,0,0,0,1,0,2020-03-11 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,74,0,0,0,11,0,63,0,2020-03-11 23:00:00,ARE,,,,
Vietnam,Vietnam,35,4,0,0,15,0,20,4,2020-03-11 23:00:00,VNM,,,,
Hubei,Mainland China,67781,8,3056,10,57054,2450,7671,-2452,2020-03-12 02:00:00,CHN,50298,1242,14427,-1244
Guangdong,Mainland China,1356,3,8,0,1288,6,60,-3,2020-03-12 02:00:00,CHN,1288,6,60,-3
Henan,Mainland China,1273,1,22,0,1249,0,2,1,2020-03-11 12:00:00,CHN,1249,0,2,1
Zhejiang,Mainland China,1215,0,1,0,1197,4,17,-4,2020-03-12 02:00:00,CHN,1197,4,17,-4
Hunan,Mainland China,1018,0,4,0,998,3,16,-3,2020-03-12 02:00:00,CHN,998,3,16,-3
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,935,0,1,0,934,2,0,-2,2020-03-12 03:00:00,CHN,934,2,0,-2
Shandong,Mainland China,760,1,6,0,733,12,21,-11,2020-03-12 01:00:00,CHN,733,12,21,-11
Jiangsu,Mainland China,631,0,0,0,628,1,3,-1,2020-03-12 02:00:00,CHN,628,1,3,-1
Chongqing,Mainland China,576,0,6,0,554,7,16,-7,2020-03-12 00:00:00,CHN,554,7,16,-7
Sichuan,Mainland China,539,0,3,0,499,6,37,-6,2020-03-12 02:00:00,CHN,494,10,42,-10
Heilongjiang,Mainland China,482,0,13,0,440,5,29,-5,2020-03-12 01:00:00,CHN,440,5,29,-5
Beijing,Mainland China,435,0,8,0,372,4,55,-4,2020-03-12 02:00:00,CHN,334,8,93,-8
Shanghai,Mainland China,344,0,3,0,320,1,21,-1,2020-03-11 12:00:00,CHN,320,1,21,-1
Hebei,Mainland China,318,0,6,0,307,0,5,0,2020-03-10 02:00:00,CHN,307,0,5,0
Fujian,Mainland China,296,0,1,0,295,0,0,0,2020-03-09 01:00:00,CHN,295,0,0,0
Guangxi,Mainland China,252,0,2,0,241,4,9,-4,2020-03-12 01:00:00,CHN,241,4,9,-4
Shaanxi,Mainland China,245,0,2,1,232,2,11,-3,2020-03-12 02:00:00,CHN,232,5,11,-6
Yunnan,Mainland China,174,0,2,0,170,0,2,0,2020-03-09 01:00:00,CHN,170,0,2,0
Hainan,Mainland China,168,0,6,0,159,0,3,0,2020-03-09 01:00:00,CHN,159,0,3,0
Guizhou,Mainland China,146,0,2,0,137,2,7,-2,2020-03-12 02:00:00,CHN,137,4,7,-4
Tianjin,Mainland China,136,0,3,0,132,1,1,-1,2020-03-12 02:00:00,CHN,132,1,1,-1
Shanxi,Mainland China,133,0,0,0,131,0,2,0,2020-03-11 01:00:00,CHN,131,0,2,0
Liaoning,Mainland China,125,0,1,0,115,0,9,0,2020-03-11 01:00:00,CHN,111,0,13,0
Gansu,Mainland China,127,2,2,0,88,0,37,2,2020-03-11 15:00:00,CHN,88,0,37,2
Hong Kong,Hong Kong,129,9,3,0,78,5,48,4,2020-03-12 02:00:00,HKG,67,2,59,7
Jilin,Mainland China,93,0,1,0,91,0,1,0,2020-03-10 02:00:00,CHN,91,0,1,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,71,1,3,-1,2020-03-11 12:00:00,CHN,71,1,3,-1
Ningxia,Mainland China,75,0,0,0,72,1,3,-1,2020-03-11 12:00:00,CHN,72,1,3,-1
Taiwan,Taiwan,48,1,1,0,27,0,20,1,2020-03-11 12:00:00,TWN,17,0,30,1
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Macau,Macau,10,0,0,0,10,0,0,0,2020-03-07 01:00:00,MAC,10,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,1966,364,3,1,25,9,1938,354,2020-03-12 03:00:00,DEU,25,9,1938,354
Canada,Canada,117,20,1,0,9,1,107,19,2020-03-12 01:00:00,CAN,8,0,108,20
Chile,Chile,23,6,0,0,0,0,23,6,2020-03-11 16:00:00,CHL,0,0,23,6
Diamond Princess,USA,46,0,0,0,0,0,46,0,2020-03-02 17:00:00,,0,0,46,0
Wuhan Evacuee,USA,3,0,0,0,0,0,3,0,2020-03-02 17:00:00,,0,0,3,0
Grand Princess,USA,21,0,0,0,0,0,21,0,2020-03-07 01:00:00,,0,0,21,0
Washington,USA,373,101,30,6,1,0,342,95,2020-03-12 02:00:00,USA,1,0,342,95
New York,USA,208,30,0,0,14,0,194,30,2020-03-11 21:00:00,USA,14,0,194,30
California,USA,177,20,4,2,6,-1,167,19,2020-03-12 02:00:00,USA,2,0,171,18
Massachusetts,USA,95,3,0,0,1,0,94,3,2020-03-11 02:00:00,USA,1,0,94,3
Colorado,USA,34,19,0,0,0,0,34,19,2020-03-12 02:00:00,USA,0,0,34,19
Georgia,USA,31,14,0,0,0,0,31,14,2020-03-12 03:00:00,USA,0,0,31,14
Florida,USA,29,14,2,0,0,0,27,14,2020-03-12 02:00:00,USA,0,0,27,14
Illinois,USA,25,6,0,0,2,0,23,6,2020-03-11 21:00:00,USA,2,0,23,6
New Jersey,USA,23,8,1,0,0,0,22,8,2020-03-11 19:20:00,USA,0,0,22,8
Texas,USA,22,5,0,0,0,0,22,5,2020-03-12 02:00:00,USA,0,0,22,5
Oregon,USA,19,4,0,0,0,0,19,4,2020-03-11 21:00:00,USA,0,0,19,4
Pennsylvania,USA,16,4,0,0,0,0,16,4,2020-03-11 21:00:00,USA,0,0,16,4
Iowa,USA,14,1,0,0,0,0,14,1,2020-03-12 02:00:00,USA,0,0,14,1
Louisiana,USA,13,10,0,0,0,0,13,10,2020-03-12 02:00:00,USA,0,0,13,10
Maryland,USA,12,3,0,0,0,0,12,3,2020-03-12 02:00:00,USA,0,0,12,3
Indiana,USA,11,5,0,0,0,0,11,5,2020-03-12 02:00:00,USA,0,0,11,5
South Carolina,USA,10,1,0,0,0,0,10,1,2020-03-12 02:00:00,USA,0,0,10,1
District of Columbia,USA,10,5,0,0,0,0,10,5,2020-03-12 02:00:00,USA,0,0,10,5
Arizona,USA,9,3,0,0,1,0,8,3,2020-03-11 18:00:00,USA,1,0,8,3
North Carolina,USA,9,2,0,0,0,0,9,2,2020-03-12 02:00:00,USA,0,0,9,2
Tennessee,USA,9,2,0,0,0,0,9,2,2020-03-12 02:00:00,USA,0,0,9,2
Virginia,USA,9,1,0,0,0,0,9,1,2020-03-11 15:50:00,USA,0,0,9,1
Kentucky,USA,8,0,0,0,0,0,8,0,2020-03-10 23:00:00,USA,0,0,8,0
South Dakota,USA,8,3,1,0,0,0,7,3,2020-03-12 02:00:00,USA,0,0,7,3
Nevada,USA,7,3,0,0,0,0,7,3,2020-03-12 02:00:00,USA,0,0,7,3
Wisconsin,USA,6,3,0,0,1,0,5,3,2020-02-12 02:00:00,USA,1,0,5,3
Rhode Island,USA,5,0,0,0,0,0,5,0,2020-03-10 23:00:00,USA,0,0,5,0
New Hampshire,USA,5,0,0,0,0,0,5,0,2020-03-10 23:00:00,USA,0,0,5,0
Minnesota,USA,5,2,0,0,0,0,5,2,2020-03-11 19:00:00,USA,0,0,5,2
Nebraska,USA,5,2,0,0,0,0,5,2,2020-03-11 14:00:00,USA,0,0,5,2
Ohio,USA,4,1,0,0,0,0,4,1,2020-03-11 19:00:00,USA,0,0,4,1
New Mexico,USA,3,3,0,0,0,0,3,3,2020-03-11 16:20:00,USA,0,0,3,3
Others (repatriated from Wuhan),USA,3,3,0,0,0,0,3,3,2020-03-11 02:00:00,,0,0,3,3
Utah,USA,3,1,0,0,0,0,3,1,2020-03-12 02:00:00,USA,0,0,3,1
Connecticut,USA,3,1,0,0,0,0,3,1,2020-03-12 02:00:00,USA,0,0,3,1
Oklahoma,USA,2,0,0,0,0,0,2,0,2020-03-10 17:00:00,USA,0,0,2,0
Hawaii,USA,2,0,0,0,0,0,2,0,2020-03-09 11:30:00,USA,0,0,2,0
Vermont,USA,2,1,0,0,0,0,2,1,2020-03-12 02:00:00,USA,0,0,2,1
Michigan,USA,2,0,0,0,0,0,2,0,2020-03-11 03:00:00,USA,0,0,2,0
Kansas,USA,1,0,0,0,0,0,1,0,2020-03-08 01:00:00,USA,0,0,1,0
Missouri,USA,1,0,0,0,0,0,1,0,2020-03-08 02:30:00,USA,0,0,1,0
Arkansas,USA,1,1,0,0,0,0,1,1,2020-03-11 18:00:00,USA,0,0,1,1
Montana,USA,1,1,0,0,0,0,1,1,2020-03-11 18:00:00,USA,0,0,1,1
Delaware,USA,1,1,0,0,0,0,1,1,2020-03-11 21:00:00,USA,0,0,1,1
Mississippi,USA,1,1,0,0,0,0,1,1,2020-03-12 02:00:00,USA,0,0,1,1
Wyoming,USA,1,1,0,0,0,0,1,1,2020-03-12 02:00:00,USA,0,0,1,1
North Dakota,USA,1,1,0,0,0,0,1,1,2020-03-12 02:00:00,USA,0,0,1,1
