Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bolivia,Bolivia,275,7,20,1,40,10,215,-4,2020-04-12 23:00:00,BOL,,,,
Bosnia and Herzegovina,Bosnia and Herzegovina,948,47,37,0,183,30,728,17,2020-04-12 23:00:00,BIH,,,,
Botswana,Botswana,13,0,1,0,-1,0,13,0,2020-04-12 23:00:00,BWA,,,,
British Virgin Islands,British Virgin Islands,3,0,0,0,1,0,2,0,2020-04-12 23:00:00,VGB,,,,
Brunei,Brunei,136,0,1,0,101,6,34,-6,2020-04-12 23:00:00,BRN,,,,
Bulgaria,Bulgaria,661,26,28,3,247,34,386,-11,2020-04-12 23:00:00,BGR,,,,
Burkina Faso,Burkina Faso,443,0,19,0,99,0,325,0,2020-04-12 23:00:00,BFA,,,,
Burundi,Burundi,3,0,0,0,0,0,3,0,2020-04-12 23:00:00,BDI,,,,
Cabo Verde,Cabo Verde,7,0,1,0,3,0,3,0,2020-04-12 23:00:00,CPV,,,,
Cambodia,Cambodia,122,2,0,0,84,1,38,1,2020-04-12 23:00:00,KHM,,,,
Cameroon,Cameroon,803,0,10,0,64,13,729,-13,2020-04-12 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,45,0,1,0,5,0,39,0,2020-04-12 23:00:00,CYM,,,,
Central African Republic,Central African Republic,11,0,0,0,5,0,6,0,2020-04-12 23:00:00,CAF,,,,
Chad,Chad,11,0,0,0,4,0,7,0,2020-04-12 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,60,0,5,0,10,0,45,0,2020-04-12 23:00:00,COG,,,,
Costa Rica,Costa Rica,558,19,3,0,213,26,342,-7,2020-04-12 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,533,53,4,1,109,38,420,14,2020-04-12 23:00:00,CIV,,,,
Croatia,Croatia,1534,39,21,0,516,58,997,-19,2020-04-12 23:00:00,HRV,,,,
Cuba,Cuba,620,56,16,1,80,30,524,25,2020-04-12 23:00:00,CUB,,,,
Curacao,Curacao,14,0,1,0,4,0,9,0,2020-04-12 23:00:00,CUW,,,,
Cyprus,Cyprus,616,21,15,0,134,15,467,6,2020-04-12 23:00:00,CYP,,,,
Czech Republic,Czech Republic,5902,170,129,10,2063,316,3710,-156,2020-04-12 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,223,8,20,0,35,8,168,0,2020-04-12 23:00:00,COD,,,,
Denmark,Denmark,5996,177,260,13,1643,117,4093,47,2020-04-12 23:00:00,DNK,,,,
Djibouti,Djibouti,215,28,2,0,13,3,200,25,2020-04-12 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,8,0,8,0,2020-04-12 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,2620,271,126,8,345,-8,2149,271,2020-04-12 23:00:00,DOM,,,,
Ecuador,Ecuador,7257,96,315,18,1164,166,5778,-88,2020-04-12 23:00:00,ECU,,,,
Egypt,Egypt,1939,145,146,11,336,24,1457,110,2020-04-12 23:00:00,EGY,,,,
El Salvador,El Salvador,118,1,6,0,9,5,103,-4,2020-04-12 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,18,0,0,0,5,0,13,0,2020-04-12 23:00:00,GNQ,,,,
Eritrea,Eritrea,33,0,0,0,4,0,29,0,2020-04-12 23:00:00,ERI,,,,
Estonia,Estonia,1304,46,24,0,518,66,762,-20,2020-04-12 23:00:00,EST,,,,
eSwatini,eSwatini,12,0,0,0,7,0,5,0,2020-04-12 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,69,4,3,1,10,-1,56,4,2020-04-12 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),5,0,0,0,0,0,5,0,2020-04-12 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,184,0,0,0,126,9,58,-9,2020-04-12 23:00:00,FRO,,,,
Fiji,Fiji,16,0,0,0,4,0,12,0,2020-04-12 23:00:00,FJI,,,,
Finland,Finland,2905,136,49,1,975,164,1881,-29,2020-04-12 23:00:00,FIN,,,,
France,France,92787,3104,13814,635,17031,3221,61942,-752,2020-04-12 23:00:00,FRA,,,,
French Guiana,French Guiana,86,2,0,0,26,0,60,2,2020-04-12 23:00:00,GUF,,,,
French Polynesia,French Polynesia,51,0,0,0,27,3,24,-3,2020-04-12 23:00:00,PYF,,,,
Gabon,Gabon,49,5,1,0,4,0,44,5,2020-04-12 23:00:00,GAB,,,,
Gambia,Gambia,9,5,1,0,1,1,7,4,2020-04-12 23:00:00,GMB,,,,
Georgia (country),Georgia,252,19,3,0,74,4,175,15,2020-04-12 23:00:00,GEO,,,,
Ghana,Ghana,408,30,8,2,103,-2,297,30,2020-04-12 23:00:00,GHA,,,,
Gibraltar,Gibraltar,113,0,0,0,45,1,68,-1,2020-04-12 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,8,1,3,-1,2020-04-12 23:00:00,GRL,,,,
Grenada,Grenada,13,1,0,0,5,0,8,1,2020-04-12 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,143,0,8,0,70,0,65,0,2020-04-12 23:00:00,GLP,,,,
Guatemala,Guatemala,137,11,3,0,23,6,111,5,2020-04-12 23:00:00,GTM,,,,
Guernsey,Guernsey,200,9,6,1,25,1,169,7,2020-04-12 23:00:00,GGY,,,,
Guinea,Guinea,250,56,0,0,6,0,244,56,2020-04-12 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,38,3,0,0,1,0,37,3,2020-04-12 23:00:00,GNB,,,,
Guyana,Guyana,37,0,6,0,-1,0,32,0,2020-04-12 23:00:00,GUY,,,,
Haiti,Haiti,31,1,2,0,4,0,25,1,2020-04-12 23:00:00,HTI,,,,
Vatican City,Vatican City,8,0,0,0,3,0,5,0,2020-04-12 23:00:00,VAT,,,,
Honduras,Honduras,392,10,24,1,30,-1,338,10,2020-04-12 23:00:00,HND,,,,
Hungary,Hungary,1410,100,99,14,235,39,1076,47,2020-04-12 23:00:00,HUN,,,,
Iceland,Iceland,1689,14,8,1,791,58,890,-45,2020-04-12 23:00:00,ISL,,,,
Indonesia,Indonesia,4241,399,373,46,684,155,3184,198,2020-04-12 23:00:00,IDN,,,,
Iran,Iran,71686,1657,4474,117,28543,2408,38669,-868,2020-04-12 23:00:00,IRN,,,,
Iraq,Iraq,1352,34,76,4,385,34,891,-4,2020-04-12 23:00:00,IRQ,,,,
Ireland,Ireland,8928,839,320,33,1659,210,6949,596,2020-04-12 23:00:00,IRL,,,,
Isle of Man,Isle of Man,204,14,1,0,24,2,179,12,2020-04-12 23:00:00,IMN,,,,
Israel,Israel,10525,430,96,4,3063,328,7366,98,2020-04-12 23:00:00,ISR,,,,
Italy,Italy,152271,4694,19470,619,58981,4751,73820,-676,2020-04-12 23:00:00,ITA,,,,
Jamaica,Jamaica,65,2,4,0,21,3,40,-1,2020-04-12 23:00:00,JAM,,,,
Japan,Japan,6748,743,98,4,1394,153,5256,586,2020-04-12 23:00:00,JPN,,,,
Jersey,Jersey,198,15,4,0,45,7,149,8,2020-04-12 23:00:00,JEY,,,,
Jordan,Jordan,381,9,7,0,193,10,181,-1,2020-04-12 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,897,38,10,0,205,49,682,-11,2020-04-12 23:00:00,KAZ,,,,
Kenya,Kenya,191,2,7,0,13,0,171,2,2020-04-12 23:00:00,KEN,,,,
Kosovo,Kosovo,283,33,7,0,67,3,209,30,2020-04-12 23:00:00,SRB,,,,
Kuwait,Kuwait,1234,80,1,0,223,17,1010,63,2020-04-12 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,377,38,5,0,63,22,309,16,2020-04-12 23:00:00,KGZ,,,,
Laos,Laos,18,2,0,0,4,0,14,2,2020-04-12 23:00:00,LAO,,,,
Latvia,Latvia,630,18,3,1,248,21,379,-4,2020-04-12 23:00:00,LVA,,,,
Lebanon,Lebanon,630,11,20,0,349,22,261,-11,2020-04-12 23:00:00,LBN,,,,
Liberia,Liberia,48,11,5,0,-2,0,45,11,2020-04-12 23:00:00,LBR,,,,
Libya,Libya,25,1,1,0,1,1,23,0,2020-04-12 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,80,0,1,0,48,0,31,0,2020-04-12 23:00:00,LIE,,,,
Lithuania,Lithuania,1053,54,23,6,297,23,733,25,2020-04-12 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3270,47,62,8,1426,175,1782,-136,2020-04-12 23:00:00,LUX,,,,
Madagascar,Madagascar,104,9,0,0,29,8,75,1,2020-04-12 23:00:00,MDG,,,,
Malawi,Malawi,12,3,2,1,-2,-1,12,3,2020-04-12 23:00:00,MWI,,,,
Malaysia,Malaysia,4530,184,73,3,1840,131,2617,50,2020-04-12 23:00:00,MYS,,,,
Maldives,Maldives,20,1,0,0,14,3,6,-2,2020-04-12 23:00:00,MDV,,,,
Mali,Mali,87,13,7,0,7,7,73,6,2020-04-12 23:00:00,MLI,,,,
Malta,Malta,370,20,3,1,112,0,255,19,2020-04-12 23:00:00,MLT,,,,
Martinique,Martinique,155,1,6,0,71,1,78,0,2020-04-12 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,3,0,3,0,2020-04-12 23:00:00,MRT,,,,
Mauritius,Mauritius,319,1,9,0,73,5,237,-4,2020-04-12 23:00:00,MUS,,,,
Mayotte,Mayotte,191,0,2,0,38,0,151,0,2020-04-12 23:00:00,MYT,,,,
Mexico,Mexico,3844,403,233,39,353,67,3258,297,2020-04-12 23:00:00,MEX,,,,
Monaco,Monaco,54,0,0,0,15,0,39,0,2020-04-12 23:00:00,MCO,,,,
Mongolia,Mongolia,16,0,0,0,9,0,7,0,2020-04-12 23:00:00,MNG,,,,
Montenegro,Montenegro,262,7,2,0,64,10,196,-3,2020-04-12 23:00:00,MNE,,,,
Montserrat,Montserrat,9,0,0,0,4,0,5,0,2020-04-12 23:00:00,MSR,,,,
Morocco,Morocco,1617,90,113,3,255,73,1249,14,2020-04-12 23:00:00,MAR,,,,
Mozambique,Mozambique,20,0,0,0,6,1,14,-1,2020-04-12 23:00:00,MOZ,,,,
Myanmar,Myanmar,38,10,3,0,3,2,32,8,2020-04-12 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,9,3,7,-3,2020-04-12 23:00:00,NAM,,,,
Nepal,Nepal,12,3,0,0,4,2,8,1,2020-04-12 23:00:00,NPL,,,,
Netherlands,Netherlands,24413,1316,2643,132,5423,832,16347,352,2020-04-12 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,12,0,6,0,2020-04-12 23:00:00,NCL,,,,
New Zealand,New Zealand,1049,14,4,0,382,49,663,-35,2020-04-12 23:00:00,NZL,,,,
Nicaragua,Nicaragua,7,0,1,0,2,2,4,-2,2020-04-12 23:00:00,NIC,,,,
Niger,Niger,491,53,11,0,-2,0,482,53,2020-04-12 23:00:00,NER,,,,
Nigeria,Nigeria,318,13,10,3,42,-3,266,13,2020-04-12 23:00:00,NGA,,,,
North Macedonia,North Macedonia,828,117,34,2,163,16,631,99,2020-04-12 23:00:00,,,,,
Norway,Norway,6320,76,98,6,3168,233,3054,-163,2020-04-12 23:00:00,NOR,,,,
Palestine,Palestine,268,0,2,0,89,8,177,-8,2020-04-12 23:00:00,PSE,,,,
Oman,Oman,599,53,4,1,134,11,461,41,2020-04-12 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,11,0,700,2,1,-2,2020-04-12 23:00:00,,,,,
Pakistan,Pakistan,5183,213,88,11,1155,88,3940,114,2020-04-12 23:00:00,PAK,,,,
Panama,Panama,2974,222,74,8,566,83,2334,131,2020-04-12 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,2,0,0,0,0,0,2,0,2020-04-12 23:00:00,PNG,,,,
Paraguay,Paraguay,133,4,6,0,40,4,87,0,2020-04-12 23:00:00,PRY,,,,
Philippines,Philippines,4648,220,297,50,593,-39,3758,209,2020-04-12 23:00:00,PHL,,,,
Poland,Poland,6356,401,208,27,1134,181,5014,193,2020-04-12 23:00:00,POL,,,,
Portugal,Portugal,15987,515,470,35,3752,715,11765,-235,2020-04-12 23:00:00,PRT,,,,
Qatar,Qatar,2979,251,7,1,518,22,2454,228,2020-04-12 23:00:00,QAT,,,,
South Korea,South Korea,10512,32,214,3,8877,122,1421,-93,2020-04-12 23:00:00,KOR,,,,
Moldova,Moldova,1560,122,30,1,160,27,1370,94,2020-04-12 23:00:00,MDA,,,,
Reunion,Reunion,388,6,0,0,117,1,271,5,2020-04-12 23:00:00,REU,,,,
Romania,Romania,5990,523,282,25,911,106,4797,392,2020-04-12 23:00:00,ROU,,,,
Russia,Russia,15770,2186,130,24,1117,195,14523,1967,2020-04-12 23:00:00,RUS,,,,
Rwanda,Rwanda,120,2,0,0,49,6,71,-4,2020-04-12 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,4,0,2,0,2020-04-12 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,12,1,0,0,1,0,11,1,2020-04-12 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,1,0,0,2,0,13,1,2020-04-12 23:00:00,LCA,,,,
Saint Martin,Saint Martin,33,1,2,0,8,0,23,1,2020-04-12 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-12 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,0,0,0,0,0,12,0,2020-04-12 23:00:00,VCT,,,,
San Marino,San Marino,356,12,35,1,162,0,159,11,2020-04-12 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-12 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,4462,429,59,7,1007,71,3396,351,2020-04-12 23:00:00,SAU,,,,
Senegal,Senegal,278,13,2,0,106,9,170,4,2020-04-12 23:00:00,SEN,,,,
Serbia,Serbia,3380,275,74,3,465,103,2841,169,2020-04-12 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,6,1,5,-1,2020-04-12 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,8,1,0,0,0,0,8,1,2020-04-12 23:00:00,SLE,,,,
Singapore,Singapore,2299,191,8,1,678,58,1613,132,2020-04-12 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,50,0,9,0,-6,0,47,0,2020-04-12 23:00:00,SXM,,,,
Slovakia,Slovakia,728,13,2,0,245,2,481,11,2020-04-12 23:00:00,SVK,,,,
Slovenia,Slovenia,1188,28,50,5,540,54,598,-31,2020-04-12 23:00:00,SVN,,,,
Somalia,Somalia,21,0,1,0,1,0,19,0,2020-04-12 23:00:00,SOM,,,,
South Africa,South Africa,2028,25,25,1,941,12,1062,12,2020-04-12 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,1,0,0,0,0,4,1,2020-04-12 23:00:00,SSD,,,,
Spain,Spain,161852,4830,16353,510,43255,6403,102244,-2083,2020-04-12 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,199,2,7,0,87,8,105,-6,2020-04-12 23:00:00,LKA,,,,
Sudan,Sudan,19,0,2,0,2,0,15,0,2020-04-12 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,5,0,4,0,2020-04-12 23:00:00,SUR,,,,
Sweden,Sweden,10151,466,887,17,2044,317,7220,132,2020-04-12 23:00:00,SWE,,,,
Switzerland,Switzerland,24820,592,831,26,10131,941,13858,-375,2020-04-12 23:00:00,CHE,,,,
Syria,Syria,25,0,2,0,5,3,18,-3,2020-04-12 23:00:00,SYR,,,,
Thailand,Thailand,2551,33,38,3,1104,207,1409,-177,2020-04-12 23:00:00,THA,,,,
United Kingdom,United Kingdom,78995,8719,9875,917,4167,1181,64953,6621,2020-04-12 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,2,0,0,0,0,0,2,0,2020-04-12 23:00:00,TLS,,,,
Togo,Togo,73,0,3,0,19,2,51,-2,2020-04-12 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,109,0,8,0,52,7,49,-7,2020-04-12 23:00:00,TTO,,,,
Tunisia,Tunisia,685,14,28,3,199,38,458,-27,2020-04-12 23:00:00,TUN,,,,
Turkey,Turkey,52167,5138,1101,95,4895,1285,46171,3758,2020-04-12 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,8,0,1,0,0,0,7,0,2020-04-12 23:00:00,TCA,,,,
Uganda,Uganda,53,0,0,0,24,13,29,-13,2020-04-12 23:00:00,UGA,,,,
Ukraine,Ukraine,2777,266,83,10,256,77,2438,179,2020-04-12 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,3736,0,20,0,373,2,3343,-2,2020-04-12 23:00:00,ARE,,,,
Tanzania,Tanzania,32,0,3,0,8,1,21,-1,2020-04-12 23:00:00,TZA,,,,
Uruguay,Uruguay,465,12,7,0,215,30,243,-18,2020-04-12 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,796,172,3,0,104,23,689,149,2020-04-12 23:00:00,UZB,,,,
Venezuela,Venezuela,171,0,9,0,84,7,78,-7,2020-04-12 23:00:00,VEN,,,,
Vietnam,Vietnam,258,1,0,0,153,9,105,-8,2020-04-12 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-12 23:00:00,YEM,,,,
Zambia,Zambia,40,0,2,0,10,2,28,-2,2020-04-12 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,13,2,3,0,1,0,9,2,2020-04-12 23:00:00,ZWE,,,,
Hubei,Mainland China,67803,0,3207,0,64558,10,38,-10,2020-04-04 02:00:00,CHN,63762,0,834,0
Guangdong,Mainland China,1552,4,8,0,1444,7,100,-3,2020-04-12 03:00:00,CHN,1443,6,101,-2
Henan,Mainland China,1276,0,22,0,1253,1,1,-1,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1267,0,1,0,1247,3,19,-3,2020-04-09 02:00:00,CHN,1235,0,31,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,935,1,1,-1,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,784,0,7,0,763,1,14,-1,2020-04-11 01:00:00,CHN,757,0,20,0
Jiangsu,Mainland China,653,1,0,0,641,2,12,-1,2020-04-12 03:00:00,CHN,638,2,15,-1
Chongqing,Mainland China,579,0,6,0,572,1,1,-1,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,560,0,3,0,544,1,13,-1,2020-04-07 02:00:00,CHN,541,0,16,0
Beijing,Mainland China,589,0,8,0,542,4,39,-4,2020-04-11 01:00:00,CHN,474,0,107,0
Heilongjiang,Mainland China,684,23,13,0,470,0,201,23,2020-04-12 03:00:00,CHN,470,0,201,23
Shanghai,Mainland China,607,52,7,0,462,10,138,42,2020-04-12 06:00:00,CHN,446,11,154,41
Hebei,Mainland China,327,0,6,0,312,0,9,0,2020-04-05 02:00:00,CHN,310,0,11,0
Hong Kong,Hong Kong,1004,4,4,0,540,66,460,-62,2020-04-12 11:00:00,HKG,360,24,640,-20
Fujian,Mainland China,352,1,1,0,329,1,22,0,2020-04-12 03:00:00,CHN,321,16,30,-15
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,248,0,5,0,2020-04-04 02:00:00,CHN,245,0,8,0
Yunnan,Mainland China,184,0,2,0,177,1,5,-1,2020-04-03 00:00:00,CHN,172,0,10,0
Taiwan,Taiwan,388,3,6,0,245,13,137,-10,2020-04-12 08:00:00,TWN,109,10,273,-7
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,183,0,3,0,158,0,22,0,2020-04-10 15:00:00,CHN,158,0,22,0
Gansu,Mainland China,139,0,2,0,132,0,5,0,2020-04-06 03:00:00,CHN,132,0,5,0
Shanxi,Mainland China,173,1,0,0,135,0,38,1,2020-04-13 01:00:00,CHN,135,0,38,1
Liaoning,Mainland China,145,0,2,0,133,0,10,0,2020-04-11 01:00:00,CHN,133,0,10,0
Jilin,Mainland China,99,1,1,0,96,1,2,0,2020-04-12 03:00:00,CHN,96,4,2,-3
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,189,34,1,0,91,2,97,32,2020-04-12 10:00:00,CHN,83,4,105,30
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,32,1,13,-1,2020-04-08 10:00:00,MAC,10,0,35,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
India,India,9211,758,331,42,1086,114,7794,602,2020-04-13 02:00:00,IND,1086,114,7794,602
Canada,Canada,24383,1065,717,64,7172,533,16494,468,2020-04-13 02:00:00,CAN,7172,533,16494,468
Greece,Greece,2114,33,98,5,885,87,1131,-59,2020-04-12 22:00:00,GRC,269,0,1747,28
Chile,Chile,7213,286,80,7,2059,195,5074,84,2020-04-12 17:00:00,CHL,2059,195,5074,84
Peru,Peru,7519,671,193,12,1798,59,5528,600,2020-04-12 19:00:00,PER,1798,59,5528,600
Argentina,Argentina,2208,66,95,6,575,55,1538,5,2020-04-13 03:00:00,ARG,468,28,1645,32
Brazil,Brazil,22169,1442,1223,99,2241,186,18705,1157,2020-04-13 02:00:00,BRA,127,0,20819,1343
Colombia,Colombia,2776,67,109,9,462,67,2205,-9,2020-04-13 02:00:00,COL,274,60,2393,-2
Germany,Germany,127879,2055,3039,124,60300,2900,64540,-969,2020-04-13 02:00:00,DEU,60300,2900,64540,-969
New York,USA,189067,7675,9209,846,39013,3979,140845,2850,2020-04-13 03:00:00,USA,3356,533,176502,6296
New Jersey,USA,61850,3699,2350,167,8507,1670,50993,1862,2020-04-13 03:00:00,USA,355,0,59145,3532
Massachusetts,USA,25475,2615,756,70,3280,499,21439,2046,2020-04-13 03:00:00,USA,729,0,23990,2545
Michigan,USA,24638,645,1487,95,2966,580,20185,-30,2020-04-13 03:00:00,USA,433,-10,22718,560
California,USA,23311,895,682,48,4522,529,18107,318,2020-04-13 03:00:00,USA,978,36,21651,811
Pennsylvania,USA,22997,1055,557,27,2258,426,20182,602,2020-04-13 03:00:00,USA,179,0,22261,1028
Illinois,USA,20852,1672,720,43,3015,850,17117,779,2020-04-13 03:00:00,USA,227,11,19905,1618
Louisiana,USA,20595,581,840,34,2041,152,17714,395,2020-04-13 03:00:00,USA,0,0,19755,547
Florida,USA,19895,909,461,15,3569,728,15865,166,2020-04-13 03:00:00,USA,0,0,19434,894
Texas,USA,13886,532,296,23,2068,180,11522,329,2020-04-13 03:00:00,USA,2068,180,11522,329
Georgia,USA,12550,289,442,9,1746,188,10362,92,2020-04-13 03:00:00,USA,340,0,11768,280
Connecticut,USA,12035,525,554,60,1063,320,10418,145,2020-04-13 03:00:00,USA,34,0,11447,465
Washington,USA,10530,114,510,14,3564,478,6456,-378,2020-04-13 03:00:00,USA,1325,38,8695,62
Maryland,USA,8225,531,235,29,773,110,7217,392,2020-04-13 03:00:00,USA,456,168,7534,334
Indiana,USA,7928,493,343,13,886,216,6699,264,2020-04-13 03:00:00,USA,105,47,7480,433
Colorado ,USA,7307,414,290,16,112,4,6905,394,2020-04-13 03:00:00,,112,4,6905,394
Ohio,USA,6604,354,253,6,1091,196,5260,152,2020-04-13 03:00:00,USA,12,0,6339,348
Tennessee,USA,5508,376,106,0,1504,118,3898,258,2020-04-13 03:00:00,USA,1504,118,3898,258
Virginia,USA,5274,197,141,11,586,111,4547,75,2020-04-13 03:00:00,USA,2,0,5131,186
North Carolina,USA,4602,201,91,2,876,102,3635,97,2020-04-13 03:00:00,USA,325,12,4186,187
Missouri,USA,4272,111,118,2,632,62,3522,47,2020-04-13 03:00:00,USA,191,7,3963,102
Alabama,USA,3583,321,93,0,582,90,2908,231,2020-04-13 03:00:00,USA,0,0,3490,321
Arizona,USA,3542,149,115,7,631,112,2796,30,2020-04-13 03:00:00,USA,3,0,3424,142
US Military,USA,3509,143,13,0,351,52,3145,91,2020-04-13 03:00:00,,351,52,3145,91
Wisconsin,USA,3341,128,144,7,803,82,2394,39,2020-04-13 03:00:00,USA,84,0,3113,121
South Carolina,USA,3320,109,82,2,548,90,2690,17,2020-04-13 03:00:00,USA,0,0,3238,107
Nevada,USA,2836,89,114,3,994,0,1728,86,2020-04-13 03:00:00,USA,994,0,1728,86
Mississippi,USA,2781,139,96,3,520,76,2165,60,2020-04-13 03:00:00,USA,0,0,2685,136
Rhode Island,USA,2665,316,63,7,177,37,2425,272,2020-04-13 03:00:00,USA,0,0,2602,309
