Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,14906,330,747,42,8018,322,6141,-34,2020-05-21 03:00:00,USA,6,0,14153,288
Wisconsin,USA,13413,528,481,14,7728,357,5204,157,2020-05-21 03:00:00,USA,7728,357,5204,157
Rhode Island,USA,13356,405,538,6,8618,273,4200,126,2020-05-21 03:00:00,USA,1030,7,11788,392
Alabama,USA,13052,676,522,18,7428,243,5102,415,2020-05-21 03:00:00,USA,0,0,12530,658
Veteran Affair,USA,12740,171,1083,14,8014,385,3643,-228,2020-05-21 03:00:00,,0,0,11657,157
Mississippi,USA,11967,263,570,16,7038,189,4359,58,2020-05-21 03:00:00,USA,6268,0,5129,247
Missouri,USA,11528,135,640,9,7966,189,2922,-63,2020-05-21 03:00:00,USA,2965,40,7923,86
Nebraska,USA,11122,268,138,15,5559,255,5425,-2,2020-05-21 03:00:00,USA,349,0,10635,253
South Carolina,USA,9175,119,407,8,6005,97,2763,14,2020-05-21 03:00:00,USA,5076,0,3692,111
US Military,USA,8764,67,29,1,7090,276,1645,-210,2020-05-21 03:00:00,,4507,109,4228,-43
Kansas,USA,8507,154,202,3,5043,312,3262,-161,2020-05-21 03:00:00,USA,2811,50,5494,101
Delaware,USA,8194,157,310,6,4873,370,3011,-219,2020-05-21 03:00:00,USA,3965,205,3919,-54
Kentucky,USA,8167,98,376,10,4970,116,2821,-28,2020-05-21 03:00:00,USA,2826,0,4965,88
Utah,USA,7710,192,90,2,5016,142,2604,48,2020-05-21 03:00:00,USA,4075,0,3545,190
District of Columbia,USA,7551,117,407,7,4537,132,2607,-22,2020-05-21 03:00:00,USA,1059,19,6085,91
Nevada,USA,7388,292,377,18,4962,79,2049,195,2020-05-21 03:00:00,USA,4889,13,2122,261
New Mexico,USA,6317,125,283,7,3545,140,2489,-22,2020-05-21 03:00:00,USA,1985,103,4049,15
Oklahoma,USA,5532,43,299,6,4268,131,965,-94,2020-05-21 03:00:00,USA,4268,131,965,-94
Arkansas,USA,5003,80,107,5,3852,113,1044,-38,2020-05-21 03:00:00,USA,3852,113,1044,-38
Navajo Nation,USA,4253,100,146,2,2217,5,1890,93,2020-05-21 03:00:00,,930,0,3177,98
South Dakota,USA,4177,92,46,0,3023,109,1108,-17,2020-05-21 03:00:00,USA,3023,109,1108,-17
New Hampshire,USA,3868,147,190,18,2291,82,1387,47,2020-05-21 03:00:00,USA,1388,119,2290,10
Oregon,USA,3801,75,144,4,2568,70,1089,1,2020-05-21 03:00:00,USA,1406,0,2251,71
Puerto Rico,USA,2866,61,125,1,1693,61,1048,-1,2020-05-21 03:00:00,PRI,850,0,1891,60
Idaho,USA,2506,51,77,3,1984,28,445,20,2020-05-21 03:00:00,USA,1688,76,741,-28
Federal Bureau of Prisons,USA,5283,1539,58,1,2566,82,2659,1456,2020-05-21 03:00:00,,2566,82,2659,1456
North Dakota,USA,2095,101,49,4,1302,33,744,64,2020-05-21 03:00:00,USA,1302,33,744,64
Maine,USA,1819,78,73,0,1110,22,636,56,2020-05-21 03:00:00,USA,1110,22,636,56
West Virginia,USA,1567,65,69,1,1095,6,403,58,2020-05-21 03:00:00,USA,977,58,521,6
Vermont,USA,944,0,54,0,826,3,64,-3,2020-05-21 03:00:00,USA,796,0,94,0
Wyoming,USA,787,11,11,1,574,22,202,-12,2020-05-21 03:00:00,USA,528,0,248,10
Hawaii,USA,652,2,17,0,594,3,41,-1,2020-05-21 03:00:00,USA,578,0,57,2
Montana,USA,478,7,16,0,440,3,22,4,2020-05-21 03:00:00,USA,440,3,22,4
Alaska,USA,402,2,10,0,352,-19,40,21,2020-05-21 03:00:00,USA,352,-19,40,21
Guam,USA,154,0,5,0,140,3,9,-3,2020-05-21 03:00:00,GUM,128,0,21,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-21 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-21 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-21 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,21,0,2,0,13,0,6,0,2020-05-21 03:00:00,MNP,13,0,6,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-21 03:00:00,,0,0,4,0
