Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Saudi Arabia,Saudi Arabia,262772,2378,2672,37,215731,2241,44369,100,2020-07-25 03:00:00,SAU,215731,2241,44369,100
Italy,Italy,245590,252,35097,5,206850,263,3643,-16,2020-07-25 03:00:00,ITA,198192,350,12301,-103
Colombia,Colombia,233541,15113,7975,602,120136,9845,105430,4666,2020-07-25 03:00:00,COL,113864,12251,111702,2260
Turkey,Turkey,224252,937,5580,17,207374,1009,11298,-89,2020-07-25 03:00:00,TUR,207374,1009,11298,-89
Bangladesh,Bangladesh,218658,2548,2836,35,164045,3069,51777,-556,2020-07-25 03:00:00,BGD,120976,1768,94846,745
Germany,Germany,205960,818,9201,14,189405,463,7354,341,2020-07-25 03:00:00,DEU,189405,463,7354,341
France,France,180528,1130,30192,10,138742,782,11594,338,2020-07-25 03:00:00,FRA,80815,343,69521,777
Argentina,Argentina,153507,5493,2807,105,82554,3096,68146,2292,2020-07-25 03:00:00,ARG,65434,2632,85266,2756
Qatar,Qatar,108638,394,164,0,105420,402,3054,-8,2020-07-25 03:00:00,QAT,105420,402,3054,-8
Iraq,Iraq,104711,2485,4212,90,71268,1863,29231,532,2020-07-25 03:00:00,IRQ,71268,1863,29231,532
Indonesia,Indonesia,95418,1761,4665,89,62956,1445,27797,227,2020-07-25 03:00:00,IDN,53945,1781,36808,-109
Egypt,Egypt,91072,659,4518,38,71323,1063,15231,-442,2020-07-25 03:00:00,EGY,31970,904,54584,-283
Ecuador,Ecuador,79049,901,5468,36,57025,1565,16556,-700,2020-07-25 03:00:00,ECU,33544,89,40037,776
Sweden,Sweden,78997,234,5697,21,66573,681,6727,-468,2020-07-25 03:00:00,SWE,,,,
Kazakhstan,Kazakhstan,78486,1687,585,0,49488,1268,28413,419,2020-07-25 03:00:00,KAZ,49488,1268,28413,419
Philippines,Philippines,76444,2054,1879,8,46990,2232,27575,-186,2020-07-25 03:00:00,PHL,24502,119,50063,1927
Oman,Oman,73791,1145,359,4,53007,1658,20425,-517,2020-07-25 03:00:00,OMN,53007,1658,20425,-517
Belarus,Belarus,66846,158,524,5,62931,233,3391,-80,2020-07-25 03:00:00,BLR,59755,316,6567,-163
Bolivia,Bolivia,65252,1117,2407,79,39299,2198,23546,-1160,2020-07-25 03:00:00,BOL,20030,309,42815,729
Belgium,Belgium,64847,220,9812,4,52251,133,2784,83,2020-07-25 03:00:00,BEL,17369,-652,37666,868
Ukraine,Ukraine,62823,972,1571,20,47827,832,13425,120,2020-07-25 03:00:00,UKR,34886,886,26366,66
Kuwait,Kuwait,62625,753,425,4,52915,668,9285,81,2020-07-25 03:00:00,KWT,52915,668,9285,81
Israel,Israel,59475,1493,448,6,33054,2256,25973,-769,2020-07-25 03:00:00,ISR,26797,2753,32230,-1266
Dominican Republic,Dominican Republic,59077,1462,1036,30,38153,1942,19888,-510,2020-07-25 03:00:00,DOM,27625,720,30416,712
United Arab Emirates,United Arab Emirates,58249,261,343,1,52088,465,5818,-205,2020-07-25 03:00:00,ARE,51235,387,6671,-127
Panama,Panama,57993,2087,1250,70,38903,1677,17840,340,2020-07-25 03:00:00,PAN,32704,1582,24039,435
Netherlands,Netherlands,52595,191,6139,0,44465,97,1991,94,2020-07-25 03:00:00,NLD,,,,
Portugal,Portugal,49692,313,1712,7,42818,734,5162,-428,2020-07-25 03:00:00,PRT,34687,318,13293,-12
Singapore,Singapore,49375,277,27,0,45015,0,4333,277,2020-07-25 03:00:00,SGP,45015,0,4333,277
Guatemala,Guatemala,43283,1091,1669,37,30150,1294,11464,-240,2020-07-25 03:00:00,GTM,30150,1294,11464,-240
Romania,Romania,42394,1119,2150,24,27936,1022,12308,73,2020-07-25 03:00:00,ROU,25349,487,14895,608
Poland,Poland,42038,458,1655,4,34594,268,5789,186,2020-07-25 03:00:00,POL,31997,456,8386,-2
Nigeria,Nigeria,38948,604,833,20,28559,977,9556,-393,2020-07-25 03:00:00,NGA,16061,246,22054,338
Bahrain,Bahrain,38458,462,136,2,34826,414,3496,46,2020-07-25 03:00:00,BHR,34826,414,3496,46
Honduras,Honduras,36902,800,1011,5,22894,450,12997,345,2020-07-25 03:00:00,HND,4448,133,31443,662
Armenia,Armenia,36613,451,692,4,28358,584,7563,-137,2020-07-25 03:00:00,ARM,25734,490,10187,-43
Afghanistan,Afghanistan,35988,73,1225,14,31912,496,2851,-437,2020-07-25 03:00:00,AFG,24602,64,10161,-5
Switzerland,Switzerland,34154,154,1700,6,30740,140,1714,8,2020-07-25 03:00:00,CHE,30600,0,1854,148
Kyrgyzstan,Kyrgyzstan,31247,898,1211,42,18038,1247,11998,-391,2020-07-25 03:00:00,KGZ,18038,1247,11998,-391
Ghana,Ghana,31057,1385,161,8,27801,1711,3095,-334,2020-07-25 03:00:00,GHA,27801,1711,3095,-334
Azerbaijan,Azerbaijan,29312,332,400,9,21547,573,7365,-250,2020-07-25 03:00:00,AZE,21547,573,7365,-250
Japan,Japan,27956,927,992,2,21328,293,5636,632,2020-07-25 03:00:00,JPN,21328,293,5636,632
Algeria,Algeria,26159,675,1136,12,17693,324,7330,339,2020-07-25 03:00:00,DZA,17693,324,7330,339
Ireland,Ireland,25845,19,1763,0,23784,21,298,-2,2020-07-25 03:00:00,IRL,23364,0,718,19
Serbia,Serbia,22852,409,518,10,17286,0,5048,399,2020-07-25 03:00:00,SRB,17286,0,5048,399
Moldova,Moldova,22483,378,726,7,17365,423,4392,-52,2020-07-25 03:00:00,MDA,15407,233,6350,138
Austria,Austria,20214,115,711,0,18042,99,1461,16,2020-07-25 03:00:00,AUT,18042,99,1461,16
Uzbekistan,Uzbekistan,19360,492,106,4,10919,508,8335,-20,2020-07-25 03:00:00,UZB,10472,323,8782,165
Morocco,Morocco,18834,570,299,7,16100,228,2435,335,2020-07-25 03:00:00,MAR,16100,228,2435,335
Nepal,Nepal,18374,133,44,1,15340,287,2990,-155,2020-07-25 03:00:00,NPL,12947,107,5383,25
Cameroon,Cameroon,16708,186,385,3,14539,643,1784,-460,2020-07-25 03:00:00,CMR,14539,811,1784,-628
Kenya,Kenya,16268,667,274,11,8321,400,7673,256,2020-07-25 03:00:00,KEN,7446,311,8548,345
Cote d'Ivoire,Cote d'Ivoire,15253,252,94,1,11125,513,4034,-262,2020-07-25 03:00:00,CIV,9499,217,5660,34
Czech Republic,Czech Republic,15081,281,369,4,12253,223,2459,54,2020-07-25 03:00:00,CZE,9422,94,5290,183
South Korea,South Korea,14092,113,298,0,12900,30,894,83,2020-07-25 03:00:00,KOR,12866,49,928,64
El Salvador,El Salvador,13792,415,379,7,7972,490,5441,-82,2020-07-25 03:00:00,SLV,7415,139,5998,269
Costa Rica,Costa Rica,13669,540,87,6,5935,837,7647,-303,2020-07-25 03:00:00,CRI,3505,57,10077,477
Venezuela,Venezuela,13613,449,129,5,7780,309,5704,135,2020-07-25 03:00:00,VEN,7752,281,5732,163
Australia,Australia,13595,289,139,6,8929,154,4527,129,2020-07-25 03:00:00,AUS,8929,154,4527,129
Denmark,Denmark,13438,48,613,1,12340,41,485,6,2020-07-25 03:00:00,DNK,12340,41,485,6
Ethiopia,Ethiopia,12693,760,200,3,6437,128,6056,629,2020-07-25 03:00:00,ETH,5785,140,6708,617
Sudan,Sudan,11302,65,715,7,9190,136,1397,-78,2020-07-25 03:00:00,SDN,5855,20,4732,38
Palestine,Palestine,11875,596,70,1,4907,219,6898,376,2020-07-25 03:00:00,PSE,2720,0,9085,595
Bulgaria,Bulgaria,9853,269,329,8,5846,287,3678,-26,2020-07-25 03:00:00,BGR,5031,388,4493,-127
North Macedonia,North Macedonia,9797,128,451,6,6839,191,2507,-69,2020-07-25 03:00:00,,5254,109,4092,13
Bosnia and Herzegovina,Bosnia and Herzegovina,9767,305,280,6,5601,449,3886,-150,2020-07-25 03:00:00,BIH,4555,188,4932,111
Senegal,Senegal,9422,156,178,1,7338,203,1906,-48,2020-07-25 03:00:00,SEN,6291,121,2953,34
Norway,Norway,9092,7,255,0,8681,7,156,0,2020-07-25 03:00:00,NOR,8674,0,163,7
Malaysia,Malaysia,8861,21,123,0,8577,3,161,18,2020-07-25 03:00:00,MYS,8577,3,161,18
Democratic Republic of the Congo,Democratic Republic of the Congo,8767,47,201,0,7351,163,1215,-116,2020-07-25 03:00:00,COD,5109,4,3457,43
Madagascar,Madagascar,8741,360,76,6,5522,362,3143,-8,2020-07-25 03:00:00,MDG,5522,362,3143,-8
Finland,Finland,7380,8,329,1,6933,5,118,2,2020-07-25 03:00:00,FIN,6920,0,131,7
Haiti,Haiti,7197,30,154,0,6150,101,893,-71,2020-07-25 03:00:00,HTI,4236,141,2807,-111
Tajikistan,Tajikistan,7104,44,58,0,6221,86,825,-42,2020-07-25 03:00:00,TJK,5851,58,1195,-14
Gabon,Gabon,6984,396,49,2,5666,73,1269,321,2020-07-25 03:00:00,GAB,4463,228,2472,166
Guinea,Guinea,6867,61,42,0,6063,64,762,-3,2020-07-25 03:00:00,GIN,6063,64,762,-3
Kosovo,Kosovo,6680,213,164,6,3725,171,2791,36,2020-07-25 03:00:00,SRB,3614,109,2902,98
Mauritania,Mauritania,6116,49,156,0,4684,125,1276,-76,2020-07-25 03:00:00,MRT,4206,120,1754,-71
Luxembourg,Luxembourg,6056,104,112,0,4647,56,1297,48,2020-07-25 03:00:00,LUX,4647,56,1297,48
Djibouti,Djibouti,5039,8,58,0,4949,22,32,-14,2020-07-25 03:00:00,DJI,4949,22,32,-14
Croatia,Croatia,4715,81,128,0,3555,161,1032,-80,2020-07-25 03:00:00,HRV,3555,161,1032,-80
Central African Republic,Central African Republic,4593,3,59,1,3960,138,574,-136,2020-07-25 03:00:00,CAF,1483,31,3051,-29
Albania,Albania,4570,104,128,5,2915,80,1527,19,2020-07-25 03:00:00,ALB,2608,85,1834,14
Hungary,Hungary,4398,18,596,0,3605,4,197,14,2020-07-25 03:00:00,HUN,3312,12,490,6
Paraguay,Paraguay,4113,113,36,0,2487,96,1590,17,2020-07-25 03:00:00,PRY,2487,96,1590,17
Zambia,Zambia,3856,273,136,8,1941,262,1779,3,2020-07-25 03:00:00,ZMB,1941,264,1779,1
Malawi,Malawi,3453,151,87,11,1753,98,1613,42,2020-07-25 03:00:00,MWI,1373,91,1993,49
Nicaragua,Nicaragua,3439,0,108,0,2492,0,839,0,2020-07-25 03:00:00,NIC,2492,0,839,0
Lebanon,Lebanon,3407,147,46,3,1944,108,1417,36,2020-07-25 03:00:00,LBN,1666,47,1695,97
Thailand,Thailand,3279,10,58,0,3134,1,87,9,2020-07-25 03:00:00,THA,3107,2,114,8
Maldives,Maldives,3175,72,15,0,2524,83,636,-11,2020-07-25 03:00:00,MDV,2498,101,662,-29
Somalia,Somalia,3171,0,93,0,2896,11,182,-11,2020-07-25 03:00:00,SOM,1499,0,1579,0
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,2781,47,239,-47,2020-07-25 03:00:00,GNQ,842,0,2178,0
Republic of the Congo,Republic of the Congo,3038,187,51,1,1780,167,1207,19,2020-07-25 03:00:00,COG,756,90,2231,96
Sri Lanka,Sri Lanka,2764,12,11,0,2352,288,401,-276,2020-07-25 03:00:00,LKA,2094,30,659,-18
Montenegro,Montenegro,2665,284,43,4,860,48,1762,232,2020-07-25 03:00:00,MNE,642,216,1980,64
Mali,Mali,2503,9,123,0,2200,42,180,-33,2020-07-25 03:00:00,MLI,1901,32,479,-23
Cuba,Cuba,2469,7,87,0,2341,15,41,-8,2020-07-25 03:00:00,CUB,2341,15,41,-8
Libya,Libya,2424,248,57,4,1150,59,1217,185,2020-07-25 03:00:00,LBY,504,15,1863,229
Hong Kong,Hong Kong,2373,241,16,2,1407,63,950,176,2020-07-25 03:00:00,HKG,1407,63,950,176
Zimbabwe,Zimbabwe,2296,262,32,6,826,42,1438,214,2020-07-25 03:00:00,ZWE,514,4,1750,252
South Sudan,South Sudan,2258,19,45,0,2031,18,182,1,2020-07-25 03:00:00,SSD,1175,0,1038,19
Cabo Verde,Cabo Verde,2220,66,22,1,1445,44,753,21,2020-07-25 03:00:00,CPV,1216,84,982,-19
Slovakia,Slovakia,2118,60,28,0,1793,60,297,0,2020-07-25 03:00:00,SVK,1577,21,513,39
eSwatini,eSwatini,2073,135,25,0,1118,100,930,35,2020-07-25 03:00:00,SWZ,929,53,1119,82
Slovenia,Slovenia,2052,37,115,0,1678,66,259,-29,2020-07-25 03:00:00,SVN,1678,110,259,-73
Estonia,Estonia,2028,3,69,0,1938,9,21,-6,2020-07-25 03:00:00,EST,1915,3,44,0
Lithuania,Lithuania,1986,26,80,0,1768,6,138,20,2020-07-25 03:00:00,LTU,1616,5,290,21
Guinea-Bissau,Guinea-Bissau,1954,0,26,0,1764,53,164,-53,2020-07-25 03:00:00,GNB,803,0,1125,0
Iceland,Iceland,1843,3,10,0,1833,3,0,0,2020-07-25 03:00:00,ISL,1823,1,10,2
Sierra Leone,Sierra Leone,1765,13,66,0,1490,18,209,-5,2020-07-25 03:00:00,SLE,1297,5,402,8
Rwanda,Rwanda,1729,40,5,0,1154,49,570,-9,2020-07-25 03:00:00,RWA,900,33,824,7
Benin,Benin,1694,4,34,0,1173,7,487,-3,2020-07-25 03:00:00,BEN,918,136,742,-132
Yemen,Yemen,1658,14,462,3,839,43,357,-32,2020-07-25 03:00:00,YEM,762,11,434,0
Namibia,Namibia,1618,96,7,0,551,45,1060,51,2020-07-25 03:00:00,NAM,72,3,1539,93
Mozambique,Mozambique,1590,33,11,0,1028,37,551,-4,2020-07-25 03:00:00,MOZ,532,9,1047,24
Tunisia,Tunisia,1425,31,50,0,1172,16,203,15,2020-07-25 03:00:00,TUN,1124,16,251,15
Suriname,Suriname,1305,129,23,0,804,65,478,64,2020-07-25 03:00:00,SUR,804,65,478,64
New Zealand,New Zealand,1206,1,22,0,1165,2,19,-1,2020-07-25 03:00:00,NZL,1163,7,21,-6
Latvia,Latvia,1205,8,31,0,1123,20,51,-12,2020-07-25 03:00:00,LVA,1045,0,129,8
Uruguay,Uruguay,1166,49,34,0,946,12,186,37,2020-07-25 03:00:00,URY,946,12,186,37
Jordan,Jordan,1287,11,11,0,1139,7,137,4,2020-07-25 03:00:00,JOR,1030,-5,246,16
Liberia,Liberia,1135,21,71,1,825,30,239,-10,2020-07-25 03:00:00,LBR,621,29,443,-9
Niger,Niger,1124,2,69,0,1024,6,31,-4,2020-07-25 03:00:00,NER,1024,6,31,-4
Georgia (country),Georgia,1104,31,16,0,942,9,146,22,2020-07-25 03:00:00,GEO,912,5,176,26
Uganda,Uganda,1089,14,1,1,975,17,113,-4,2020-07-25 03:00:00,UGA,975,17,113,-4
Burkina Faso,Burkina Faso,1075,9,53,0,949,14,73,-5,2020-07-25 03:00:00,BFA,920,3,102,6
Cyprus,Cyprus,1047,7,19,0,989,4,39,3,2020-07-25 03:00:00,CYP,847,0,181,7
Chad,Chad,915,26,75,0,805,0,35,26,2020-07-25 03:00:00,TCD,805,0,35,26
Andorra,Andorra,897,8,52,0,803,0,42,8,2020-07-25 03:00:00,AND,803,0,42,8
Angola,Angola,880,68,35,2,372,49,473,17,2020-07-25 03:00:00,AGO,241,20,604,46
São Tomé and Príncipe,São Tomé and Príncipe,860,113,14,0,674,3,172,110,2020-07-25 03:00:00,,610,9,236,104
Togo,Togo,839,33,17,1,667,12,155,20,2020-07-25 03:00:00,TGO,585,7,237,25
Jamaica,Jamaica,831,21,10,0,726,8,95,13,2020-07-25 03:00:00,JAM,711,2,110,19
Others,Japan (Diamond Princess),712,0,14,0,697,0,1,0,2020-07-25 03:00:00,,653,0,45,0
San Marino,San Marino,716,0,42,0,672,2,2,-2,2020-07-25 03:00:00,SMR,656,0,18,0
Botswana,Botswana,686,64,1,0,273,0,412,64,2020-07-25 03:00:00,BWA,52,4,633,60
Malta,Malta,686,7,9,0,665,0,12,7,2020-07-25 03:00:00,MLT,665,0,12,7
Syria,Syria,608,47,35,3,328,17,245,27,2020-07-25 03:00:00,SYR,184,19,389,25
Taiwan,Taiwan,458,3,7,0,443,2,8,1,2020-07-25 03:00:00,TWN,440,0,11,3
Vietnam,Vietnam,413,5,0,0,365,0,48,5,2020-07-25 03:00:00,VNM,365,0,48,5
Lesotho,Lesotho,359,0,6,0,146,41,207,-41,2020-07-25 03:00:00,LSO,69,0,284,0
Guyana,Guyana,352,2,20,1,252,4,80,-3,2020-07-25 03:00:00,GUY,178,13,154,-12
Mauritius,Mauritius,344,1,10,0,332,1,2,0,2020-07-25 03:00:00,MUS,332,1,2,0
Myanmar,Myanmar,346,3,6,0,312,7,28,-4,2020-07-25 03:00:00,MMR,286,6,54,-3
Burundi,Burundi,345,7,1,0,270,63,74,-56,2020-07-25 03:00:00,BDI,270,63,74,-56
Comoros,Comoros,340,3,7,0,324,0,9,3,2020-07-25 03:00:00,COM,324,0,9,3
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-25 03:00:00,IMN,312,0,0,0
Jersey,Jersey,332,1,31,0,292,0,9,1,2020-07-25 03:00:00,JEY,,,,
Bahamas,Bahamas,316,122,11,0,94,2,211,120,2020-07-25 03:00:00,BHS,91,0,214,122
Mongolia,Mongolia,288,1,0,0,224,1,64,0,2020-07-25 03:00:00,MNG,217,6,71,-5
Eritrea,Eritrea,261,10,0,0,213,17,48,-7,2020-07-25 03:00:00,ERI,189,34,72,-24
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-25 03:00:00,GGY,238,0,1,0
Gambia,Gambia,216,70,6,1,60,3,150,66,2020-07-25 03:00:00,GMB,60,3,150,66
Cayman Islands,Cayman Islands,204,0,1,0,200,0,3,0,2020-07-25 03:00:00,CYM,200,0,3,0
Cambodia,Cambodia,202,0,0,0,142,0,60,0,2020-07-25 03:00:00,KHM,142,0,60,0
Faroe Islands,Faroe Islands,191,0,0,0,188,0,3,0,2020-07-25 03:00:00,FRO,188,0,3,0
Gibraltar,Gibraltar,184,4,0,0,180,0,4,4,2020-07-25 03:00:00,GIB,180,0,4,4
Bermuda,Bermuda,153,0,9,0,139,0,5,0,2020-07-25 03:00:00,BMU,137,0,7,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-25 03:00:00,BRN,138,0,0,0
Trinidad and Tobago,Trinidad and Tobago,141,0,8,0,127,0,6,0,2020-07-25 03:00:00,TTO,127,0,6,0
Aruba,Aruba,118,1,3,0,102,1,13,0,2020-07-25 03:00:00,ABW,102,1,13,0
Monaco,Monaco,116,4,4,0,102,0,10,4,2020-07-25 03:00:00,MCO,100,0,12,4
Seychelles,Seychelles,114,6,0,0,83,5,31,1,2020-07-25 03:00:00,SYC,69,42,45,-36
Barbados,Barbados,106,0,7,0,94,0,5,0,2020-07-25 03:00:00,BRB,94,0,5,0
Bhutan,Bhutan,92,0,0,0,83,0,9,0,2020-07-25 03:00:00,BTN,83,0,9,0
Turks and Caicos Islands,Turks and Caicos Islands,90,4,2,0,54,9,34,-5,2020-07-25 03:00:00,TCA,27,5,61,-1
Liechtenstein,Liechtenstein,87,0,1,0,83,0,3,0,2020-07-25 03:00:00,LIE,81,0,5,0
Sint Maarten,Sint Maarten,84,0,15,0,63,0,6,0,2020-07-25 03:00:00,SXM,63,0,6,0
Antigua and Barbuda,Antigua and Barbuda,76,0,3,0,67,3,6,-3,2020-07-25 03:00:00,ATG,57,0,16,0
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-25 03:00:00,PYF,60,0,2,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,52,0,0,0,37,0,15,0,2020-07-25 03:00:00,VCT,37,0,15,0
Belize,Belize,47,4,2,0,28,2,17,2,2020-07-25 03:00:00,BLZ,25,2,20,2
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-25 03:00:00,MAC,46,0,0,0
Papua New Guinea,Papua New Guinea,32,2,0,-1,11,2,21,1,2020-07-25 03:00:00,PNG,11,3,21,0
Curacao,Curacao,28,0,1,0,25,0,2,0,2020-07-25 03:00:00,CUW,25,0,2,0
Fiji,Fiji,27,0,0,0,24,0,3,0,2020-07-25 03:00:00,FJI,18,0,9,0
Saint Lucia,Saint Lucia,24,1,0,0,22,1,2,0,2020-07-25 03:00:00,LCA,22,3,2,-2
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-25 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-25 03:00:00,GRD,23,0,0,0
New Caledonia,New Caledonia,22,0,0,0,22,1,0,-1,2020-07-25 03:00:00,NCL,22,1,0,-1
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-25 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-25 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,16,1,1,-1,2020-07-25 03:00:00,KNA,15,0,2,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-25 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-25 03:00:00,GRL,13,0,0,0
Montserrat,Montserrat,12,0,1,0,10,0,1,0,2020-07-25 03:00:00,MSR,10,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-25 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-25 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-25 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-25 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,7251,165,41,1,5522,146,1688,18,2020-07-25 03:00:00,GUF,5522,146,1688,18
Guadeloupe,Guadeloupe,195,0,14,0,167,0,14,0,2020-07-25 03:00:00,GLP,,,,
Martinique,Martinique,262,0,15,0,229,0,18,0,2020-07-25 03:00:00,MTQ,,,,
Mayotte,Mayotte,2862,23,38,0,2614,0,210,23,2020-07-25 03:00:00,MYT,2614,0,210,23
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-25 03:00:00,BLM,6,0,0,0
Saint Martin,Saint Martin,46,0,3,0,40,0,3,0,2020-07-25 03:00:00,MAF,,,,
Reunion,Reunion,646,1,3,0,552,4,91,-3,2020-07-25 03:00:00,REU,472,0,171,1
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-25 03:00:00,TZA,183,0,305,0
India,India,1337022,48892,31406,761,850107,32514,455509,15617,2020-07-25 03:00:00,IND,850107,32514,455509,15617
Canada,Canada,113206,534,8881,7,98873,354,5452,173,2020-07-25 03:00:00,CAN,98873,354,5452,173
Greece,Greece,4110,0,201,0,3445,53,464,-53,2020-07-25 03:00:00,GRC,,,,
California,USA,440185,12924,8339,183,280425,8245,151421,4496,2020-07-25 04:00:00,USA,124757,6767,307089,5974
