Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Ghana,Ghana,22822,1745,129,0,17564,1494,5129,251,2020-07-09 03:00:00,GHA,17564,1494,5129,251
Azerbaijan,Azerbaijan,21916,1079,274,16,13100,918,8542,145,2020-07-09 03:00:00,AZE,13100,918,8542,145
Japan,Japan,20174,193,980,2,17331,134,1863,57,2020-07-09 03:00:00,JPN,17331,134,1863,57
Austria,Austria,18513,148,706,0,16721,74,1086,74,2020-07-09 03:00:00,AUT,16721,74,1086,74
Moldova,Moldova,18471,565,614,16,13409,359,4448,190,2020-07-09 03:00:00,MDA,11549,502,6308,47
Algeria,Algeria,17348,469,978,10,12329,235,4041,224,2020-07-09 03:00:00,DZA,12329,235,4041,224
Serbia,Serbia,17076,357,341,11,13064,-383,3671,729,2020-07-09 03:00:00,SRB,13064,-383,3671,729
Nepal,Nepal,16423,459,35,0,9309,599,7079,-140,2020-07-09 03:00:00,NPL,7752,941,8636,-482
Cameroon,Cameroon,14916,392,359,17,11525,411,3032,-36,2020-07-09 03:00:00,CMR,11525,411,3032,-36
Morocco,Morocco,14771,392,242,5,11316,1143,3213,-756,2020-07-09 03:00:00,MAR,11316,1143,3213,-756
South Korea,South Korea,13293,49,287,2,12118,23,888,24,2020-07-09 03:00:00,KOR,12019,49,987,-2
Denmark,Denmark,12900,22,609,2,12001,66,290,-46,2020-07-09 03:00:00,DNK,12001,66,290,-46
Czech Republic,Czech Republic,12814,129,351,0,10206,123,2257,6,2020-07-09 03:00:00,CZE,8010,100,4453,29
Cote d'Ivoire,Cote d'Ivoire,11504,538,78,3,7244,253,4182,282,2020-07-09 03:00:00,CIV,5571,187,5855,348
Uzbekistan,Uzbekistan,11092,505,45,6,7060,370,3987,129,2020-07-09 03:00:00,UZB,7060,370,3987,129
Sudan,Sudan,10084,190,636,20,7692,35,1756,135,2020-07-09 03:00:00,SDN,5074,175,4374,-5
Norway,Norway,8954,18,251,0,8488,16,215,2,2020-07-09 03:00:00,NOR,8138,0,565,18
Australia,Australia,8886,300,106,0,7487,67,1293,233,2020-07-09 03:00:00,AUS,7487,67,1293,233
Malaysia,Malaysia,8677,3,121,0,8486,5,70,-2,2020-07-09 03:00:00,MYS,8486,5,70,-2
El Salvador,El Salvador,8566,539,235,12,5133,403,3198,124,2020-07-09 03:00:00,SLV,5133,403,3198,124
Kenya,Kenya,8525,458,169,5,4548,236,3808,217,2020-07-09 03:00:00,KEN,2593,179,5763,274
Kyrgyzstan,Kyrgyzstan,8486,345,112,13,3275,163,5099,169,2020-07-09 03:00:00,KGZ,2983,140,5391,192
Venezuela,Venezuela,8008,597,74,6,3888,177,4046,414,2020-07-09 03:00:00,VEN,2100,0,5834,591
Senegal,Senegal,7657,179,141,5,5631,103,1885,71,2020-07-09 03:00:00,SEN,5097,188,2419,-14
Democratic Republic of the Congo,Democratic Republic of the Congo,7659,227,182,0,5585,196,1892,31,2020-07-09 03:00:00,COD,3226,0,4251,227
North Macedonia,North Macedonia,7406,162,359,8,4623,131,2424,23,2020-07-09 03:00:00,,3554,230,3493,-76
Finland,Finland,7276,1,328,0,6800,23,148,-22,2020-07-09 03:00:00,FIN,6800,100,148,-99
Ethiopia,Ethiopia,6774,108,120,1,4192,50,2462,57,2020-07-09 03:00:00,ETH,2430,0,4224,107
Haiti,Haiti,6432,61,117,4,4761,139,1554,-82,2020-07-09 03:00:00,HTI,2080,256,4235,-199
Tajikistan,Tajikistan,6364,102,54,1,5336,80,974,21,2020-07-09 03:00:00,TJK,5011,97,1299,4
Bulgaria,Bulgaria,6102,188,254,4,3605,113,2243,71,2020-07-09 03:00:00,BGR,3037,122,2811,62
Gabon,Gabon,5871,128,46,0,4541,119,1284,9,2020-07-09 03:00:00,GAB,2682,108,3143,20
Bosnia and Herzegovina,Bosnia and Herzegovina,5869,411,209,10,3277,72,2383,329,2020-07-09 03:00:00,BIH,2769,171,2891,230
Costa Rica,Costa Rica,5836,595,24,1,2265,139,3547,455,2020-07-09 03:00:00,CRI,1929,153,3883,441
Guinea,Guinea,5697,87,34,0,4920,116,743,-29,2020-07-09 03:00:00,GIN,4577,55,1086,32
Mauritania,Mauritania,5087,139,139,6,2904,292,2044,-159,2020-07-09 03:00:00,MRT,1994,98,2954,35
Palestine,Palestine,5092,306,22,1,1214,145,3856,160,2020-07-09 03:00:00,PSE,494,3,4576,302
Djibouti,Djibouti,4889,67,55,0,4644,34,190,33,2020-07-09 03:00:00,DJI,4644,34,190,33
Luxembourg,Luxembourg,4650,108,110,0,4056,40,484,68,2020-07-09 03:00:00,LUX,4056,40,484,68
Hungary,Hungary,4210,5,589,0,3496,8,125,-3,2020-07-09 03:00:00,HUN,2885,11,736,-6
Central African Republic,Central African Republic,4109,76,52,0,2755,45,1302,31,2020-07-09 03:00:00,CAF,976,6,3081,70
Kosovo,Kosovo,3886,226,82,7,2003,90,1801,129,2020-07-09 03:00:00,SRB,2003,101,1801,118
Madagascar,Madagascar,3573,101,33,0,1761,218,1779,-117,2020-07-09 03:00:00,MDG,1761,574,1779,-473
Croatia,Croatia,3325,105,114,1,2277,47,934,57,2020-07-09 03:00:00,HRV,2277,67,934,37
Thailand,Thailand,3197,2,58,0,3089,2,50,0,2020-07-09 03:00:00,THA,3074,2,65,0
Albania,Albania,3106,68,83,2,1869,59,1154,7,2020-07-09 03:00:00,ALB,1791,89,1232,-23
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,1531,36,1489,-36,2020-07-09 03:00:00,GNQ,842,0,2178,0
Somalia,Somalia,3028,22,92,0,2653,33,283,-11,2020-07-09 03:00:00,SOM,1147,384,1789,-362
Paraguay,Paraguay,2554,98,20,0,1429,94,1105,4,2020-07-09 03:00:00,PRY,1212,32,1322,66
Maldives,Maldives,2517,26,13,1,2165,27,339,-2,2020-07-09 03:00:00,MDV,2158,45,346,-20
Cuba,Cuba,2399,19,86,0,2242,8,71,11,2020-07-09 03:00:00,CUB,2242,8,71,11
Mali,Mali,2358,27,120,1,1791,39,447,-13,2020-07-09 03:00:00,MLI,1597,50,641,-24
Nicaragua,Nicaragua,2182,0,83,0,1893,22,206,-22,2020-07-09 03:00:00,NIC,1750,0,349,0
Sri Lanka,Sri Lanka,2094,16,11,0,1967,12,116,4,2020-07-09 03:00:00,LKA,1967,12,116,4
South Sudan,South Sudan,2106,8,40,0,1798,18,268,-10,2020-07-09 03:00:00,SSD,333,0,1733,8
Estonia,Estonia,2003,9,69,0,1903,4,31,5,2020-07-09 03:00:00,EST,1882,7,52,2
Lebanon,Lebanon,1946,61,36,0,1546,24,364,37,2020-07-09 03:00:00,LBN,1368,57,542,4
Zambia,Zambia,1895,263,42,12,1378,-2,475,253,2020-07-09 03:00:00,ZMB,1348,0,505,251
Iceland,Iceland,1880,14,10,0,1850,10,20,4,2020-07-09 03:00:00,ISL,1850,10,20,4
Malawi,Malawi,1942,65,25,1,1548,855,369,-791,2020-07-09 03:00:00,MWI,1548,1203,369,-1139
Lithuania,Lithuania,1854,13,79,0,1706,3,69,10,2020-07-09 03:00:00,LTU,1552,5,223,8
Republic of the Congo,Republic of the Congo,1821,264,44,0,966,8,811,256,2020-07-09 03:00:00,COG,501,0,1276,264
Slovakia,Slovakia,1798,33,28,0,1563,15,207,18,2020-07-09 03:00:00,SVK,1473,7,297,26
Guinea-Bissau,Guinea-Bissau,1790,0,25,0,1488,0,277,0,2020-07-09 03:00:00,GNB,760,0,1005,0
Slovenia,Slovenia,1773,57,111,0,1418,16,244,41,2020-07-09 03:00:00,SVN,1384,0,278,57
Sierra Leone,Sierra Leone,1584,12,63,0,1220,16,301,-4,2020-07-09 03:00:00,SLE,1122,36,399,-24
Cabo Verde,Cabo Verde,1542,79,18,1,896,19,628,59,2020-07-09 03:00:00,CPV,730,8,794,70
Yemen,Yemen,1318,24,351,5,595,23,372,-4,2020-07-09 03:00:00,YEM,595,23,372,-4
Hong Kong,Hong Kong,1324,38,7,0,1167,10,150,28,2020-07-09 03:00:00,HKG,1167,10,150,28
Libya,Libya,1268,151,36,2,563,30,669,119,2020-07-09 03:00:00,LBY,306,37,926,112
Tunisia,Tunisia,1221,22,50,0,1094,1,77,21,2020-07-09 03:00:00,TUN,1050,1,121,21
Benin,Benin,1285,86,23,2,765,46,497,38,2020-07-09 03:00:00,BEN,333,0,929,84
Rwanda,Rwanda,1194,81,3,0,752,29,439,52,2020-07-09 03:00:00,RWA,610,35,581,46
New Zealand,New Zealand,1187,1,22,0,1144,3,21,-2,2020-07-09 03:00:00,NZL,1140,0,25,1
Jordan,Jordan,1169,2,10,0,1014,25,145,-23,2020-07-09 03:00:00,JOR,977,20,182,-18
Latvia,Latvia,1141,14,30,0,1075,1,36,13,2020-07-09 03:00:00,LVA,1008,8,103,6
eSwatini,eSwatini,1138,127,13,0,614,21,511,106,2020-07-09 03:00:00,SWZ,588,24,537,103
Niger,Niger,1097,4,68,0,976,8,53,-4,2020-07-09 03:00:00,NER,976,8,53,-4
Mozambique,Mozambique,1071,59,8,0,685,9,378,50,2020-07-09 03:00:00,MOZ,337,60,726,-1
Cyprus,Cyprus,1008,4,19,0,967,2,22,2,2020-07-09 03:00:00,CYP,839,0,150,4
Burkina Faso,Burkina Faso,1003,3,53,0,870,12,80,-9,2020-07-09 03:00:00,BFA,858,0,92,3
Uganda,Uganda,977,24,0,0,904,12,73,12,2020-07-09 03:00:00,UGA,904,12,73,12
Uruguay,Uruguay,974,14,29,0,871,13,74,1,2020-07-09 03:00:00,URY,871,13,74,1
Georgia (country),Georgia,963,10,15,0,877,3,71,7,2020-07-09 03:00:00,GEO,841,11,107,-1
Montenegro,Montenegro,960,119,17,3,359,8,584,108,2020-07-09 03:00:00,MNE,320,5,623,111
Liberia,Liberia,926,35,41,2,564,10,321,23,2020-07-09 03:00:00,LBR,395,18,490,15
Zimbabwe,Zimbabwe,885,151,9,0,467,8,409,143,2020-07-09 03:00:00,ZWE,206,9,670,142
Chad,Chad,873,1,74,0,788,1,11,0,2020-07-09 03:00:00,TCD,788,1,11,0
Andorra,Andorra,855,0,52,0,802,2,1,-2,2020-07-09 03:00:00,AND,802,2,1,-2
Jamaica,Jamaica,745,13,10,0,645,1,90,12,2020-07-09 03:00:00,JAM,599,15,136,-2
São Tomé and Príncipe,São Tomé and Príncipe,724,3,13,0,562,3,149,0,2020-07-09 03:00:00,,283,14,428,-11
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-09 03:00:00,,653,0,45,0
San Marino,San Marino,713,0,42,0,666,0,5,0,2020-07-09 03:00:00,SMR,656,0,15,0
Togo,Togo,695,15,15,0,549,9,131,6,2020-07-09 03:00:00,TGO,475,25,205,-10
Malta,Malta,673,1,9,0,654,2,10,-1,2020-07-09 03:00:00,MLT,654,2,10,-1
Suriname,Suriname,665,31,17,2,434,29,214,0,2020-07-09 03:00:00,SUR,434,29,214,0
Namibia,Namibia,593,54,0,0,66,3,527,51,2020-07-09 03:00:00,NAM,25,0,568,54
Taiwan,Taiwan,449,0,7,0,438,0,4,0,2020-07-09 03:00:00,TWN,438,0,4,0
Angola,Angola,396,43,22,3,156,6,218,34,2020-07-09 03:00:00,AGO,117,9,257,31
Syria,Syria,372,0,14,0,200,12,158,-12,2020-07-09 03:00:00,SYR,126,0,232,0
Vietnam,Vietnam,369,0,0,0,347,2,22,-2,2020-07-09 03:00:00,VNM,347,6,22,-6
Mauritius,Mauritius,342,0,10,0,330,0,2,0,2020-07-09 03:00:00,MUS,330,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-09 03:00:00,IMN,312,0,0,0
Jersey,Jersey,325,0,31,0,285,0,9,0,2020-07-09 03:00:00,JEY,,,,
Myanmar,Myanmar,317,1,6,0,276,2,35,-1,2020-07-09 03:00:00,MMR,250,5,61,-4
Botswana,Botswana,314,0,1,0,81,3,232,-3,2020-07-09 03:00:00,BWA,31,0,282,0
Comoros,Comoros,313,2,7,0,272,6,34,-4,2020-07-09 03:00:00,COM,272,6,34,-4
Guyana,Guyana,284,6,16,1,180,0,88,5,2020-07-09 03:00:00,GUY,125,4,143,1
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-09 03:00:00,GGY,238,0,1,0
Mongolia,Mongolia,227,7,0,0,208,0,19,7,2020-07-09 03:00:00,MNG,195,20,32,-13
Eritrea,Eritrea,215,0,0,0,124,1,91,-1,2020-07-09 03:00:00,ERI,56,0,159,0
Cayman Islands,Cayman Islands,201,0,1,0,194,0,6,0,2020-07-09 03:00:00,CYM,194,0,6,0
Burundi,Burundi,191,0,1,0,129,0,61,0,2020-07-09 03:00:00,BDI,118,0,72,0
Faroe Islands,Faroe Islands,188,0,0,0,188,1,0,-1,2020-07-09 03:00:00,FRO,188,1,0,-1
Gibraltar,Gibraltar,179,0,0,0,176,0,3,0,2020-07-09 03:00:00,GIB,176,0,3,0
Bermuda,Bermuda,149,3,9,0,137,0,3,3,2020-07-09 03:00:00,BMU,137,0,3,3
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-09 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,141,0,0,0,131,0,10,0,2020-07-09 03:00:00,KHM,131,0,10,0
Trinidad and Tobago,Trinidad and Tobago,133,0,8,0,117,2,8,-2,2020-07-09 03:00:00,TTO,117,2,8,-2
Monaco,Monaco,108,0,4,0,97,1,7,-1,2020-07-09 03:00:00,MCO,95,0,9,0
Aruba,Aruba,105,0,3,0,98,0,4,0,2020-07-09 03:00:00,ABW,98,0,4,0
Bahamas,Bahamas,104,0,11,0,92,0,1,0,2020-07-09 03:00:00,BHS,89,0,4,0
Barbados,Barbados,98,0,7,0,90,0,1,0,2020-07-09 03:00:00,BRB,90,0,1,0
Lesotho,Lesotho,91,0,0,0,14,0,77,0,2020-07-09 03:00:00,LSO,11,0,80,0
Seychelles,Seychelles,91,10,0,0,11,0,80,10,2020-07-09 03:00:00,SYC,11,0,80,10
Liechtenstein,Liechtenstein,85,0,1,0,82,0,2,0,2020-07-09 03:00:00,LIE,81,0,3,0
Bhutan,Bhutan,80,0,0,0,66,1,14,-1,2020-07-09 03:00:00,BTN,55,1,25,-1
Sint Maarten,Sint Maarten,78,0,15,0,63,0,0,0,2020-07-09 03:00:00,SXM,63,0,0,0
Antigua and Barbuda,Antigua and Barbuda,70,0,3,0,54,31,13,-31,2020-07-09 03:00:00,ATG,23,0,44,0
Gambia,Gambia,63,2,3,0,36,0,24,2,2020-07-09 03:00:00,GMB,32,5,28,-3
French Polynesia,French Polynesia,62,0,0,0,60,0,2,0,2020-07-09 03:00:00,PYF,60,0,2,0
Turks and Caicos Islands,Turks and Caicos Islands,55,6,2,0,11,0,42,6,2020-07-09 03:00:00,TCA,11,0,42,6
Macau,Macau,46,0,0,0,45,0,1,0,2020-07-09 03:00:00,MAC,45,0,1,0
Belize,Belize,30,0,2,0,20,0,8,0,2020-07-09 03:00:00,BLZ,19,0,9,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,29,0,0,0,2020-07-09 03:00:00,VCT,29,0,0,0
Curacao,Curacao,25,0,1,0,23,0,1,0,2020-07-09 03:00:00,CUW,23,0,1,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-09 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-09 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,22,0,0,0,19,0,3,0,2020-07-09 03:00:00,LCA,19,0,3,0
Fiji,Fiji,21,0,0,0,18,0,3,0,2020-07-09 03:00:00,FJI,18,0,3,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-07-09 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-09 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-09 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,16,0,0,0,15,0,1,0,2020-07-09 03:00:00,KNA,15,0,1,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-09 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-09 03:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-09 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-07-09 03:00:00,MSR,10,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,9,1,2,-1,2020-07-09 03:00:00,PNG,8,0,3,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-09 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-09 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-07-09 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,5459,281,22,1,2204,116,3233,164,2020-07-09 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,184,0,14,0,157,0,13,0,2020-07-09 03:00:00,GLP,,,,
Martinique,Martinique,249,0,14,0,215,0,20,0,2020-07-09 03:00:00,MTQ,,,,
Mayotte,Mayotte,2688,0,36,0,2336,19,316,-19,2020-07-09 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-09 03:00:00,BLM,,,,
Saint Martin,Saint Martin,44,0,3,0,38,0,3,0,2020-07-09 03:00:00,MAF,,,,
Reunion,Reunion,551,1,3,1,497,-1,51,1,2020-07-09 03:00:00,REU,472,0,76,0
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-09 03:00:00,TZA,183,0,305,0
India,India,769052,25571,21144,491,476554,19496,271354,5584,2020-07-09 03:00:00,IND,476554,19496,271354,5584
Canada,Canada,106434,267,8737,26,92023,281,5674,-40,2020-07-09 03:00:00,CAN,70247,364,27450,-123
Greece,Greece,3622,33,193,0,3062,8,367,25,2020-07-09 03:00:00,GRC,,,,
New York,USA,399195,645,32208,18,355062,328,11925,299,2020-07-09 04:00:00,USA,56614,0,310373,627
California,USA,292560,8548,6720,146,176630,3929,109210,4473,2020-07-09 04:00:00,USA,74434,2974,211406,5428
