Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cambodia,Cambodia,7,2,0,0,1,0,6,2,2020-03-14 23:00:00,KHM,,,,
Cameroon,Cameroon,3,1,0,0,0,0,3,1,2020-03-14 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,CYM,,,,
Central African Republic,Central African Republic,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,CAF,,,,
Colombia,Colombia,24,8,0,0,0,0,24,8,2020-03-14 23:00:00,COL,,,,
Costa Rica,Costa Rica,23,0,0,0,0,0,23,0,2020-03-14 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,3,2,0,0,0,0,3,2,2020-03-14 23:00:00,CIV,,,,
Croatia,Croatia,31,0,0,0,5,1,26,-1,2020-03-14 23:00:00,HRV,,,,
Cuba,Cuba,4,0,0,0,0,0,4,0,2020-03-14 23:00:00,CUB,,,,
Curacao,Curacao,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,CUW,,,,
Cyprus,Cyprus,21,7,0,0,0,0,21,7,2020-03-14 23:00:00,CYP,,,,
Czech Republic,Czech Republic,150,34,0,0,0,0,150,34,2020-03-14 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,2,1,0,0,0,0,2,1,2020-03-14 23:00:00,COD,,,,
Denmark,Denmark,827,26,0,0,2,1,825,25,2020-03-14 23:00:00,DNK,,,,
Dominican Republic,Dominican Republic,5,0,0,0,0,0,5,0,2020-03-14 23:00:00,DOM,,,,
Ecuador,Ecuador,23,0,0,0,0,0,23,0,2020-03-14 23:00:00,ECU,,,,
Egypt,Egypt,93,26,2,1,-1,-1,92,26,2020-03-14 23:00:00,EGY,,,,
Equatorial Guinea,Equatorial Guinea,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,GNQ,,,,
Estonia,Estonia,79,0,0,0,0,0,79,0,2020-03-14 23:00:00,EST,,,,
eSwatini,eSwatini,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,ETH,,,,
Faroe Islands,Faroe Islands,9,6,0,0,0,0,9,6,2020-03-14 23:00:00,FRO,,,,
Finland,Finland,210,55,0,0,1,0,209,55,2020-03-14 23:00:00,FIN,,,,
France,France,4469,829,91,12,-8,22,4386,795,2020-03-14 23:00:00,FRA,,,,
French Guiana,French Guiana,7,1,0,0,0,0,7,1,2020-03-14 23:00:00,GUF,,,,
French Polynesia,French Polynesia,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,PYF,,,,
Gabon,Gabon,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,GAB,,,,
Georgia (country),Georgia,30,5,0,0,2,1,28,4,2020-03-14 23:00:00,GEO,,,,
Ghana,Ghana,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,GHA,,,,
Gibraltar,Gibraltar,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,GIB,,,,
Greece,Greece,228,129,1,0,1,0,226,129,2020-03-14 23:00:00,GRC,,,,
Guadeloupe,Guadeloupe,3,3,0,0,0,0,3,3,2020-03-14 23:00:00,GLP,,,,
Guernsey,Guernsey,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,GGY,,,,
Guinea,Guinea,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,GIN,,,,
Guyana,Guyana,1,0,1,0,-1,0,1,0,2020-03-14 23:00:00,GUY,,,,
Vatican City,Vatican City,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,VAT,,,,
Honduras,Honduras,2,0,0,0,0,0,2,0,2020-03-14 23:00:00,HND,,,,
Hungary,Hungary,25,6,0,0,0,0,25,6,2020-03-14 23:00:00,HUN,,,,
Iceland,Iceland,138,21,0,0,0,0,138,21,2020-03-14 23:00:00,ISL,,,,
India,India,84,3,2,1,0,-1,82,3,2020-03-14 23:00:00,IND,,,,
Indonesia,Indonesia,69,0,4,0,-4,0,69,0,2020-03-14 23:00:00,IDN,,,,
Iran,Iran,12729,1365,608,94,-127,72,12248,1199,2020-03-14 23:00:00,IRN,,,,
Iraq,Iraq,93,23,9,2,1,1,83,20,2020-03-14 23:00:00,IRQ,,,,
Ireland,Ireland,129,38,1,0,-1,0,129,38,2020-03-14 23:00:00,IRL,,,,
Israel,Israel,178,52,0,0,5,1,173,51,2020-03-14 23:00:00,ISR,,,,
Italy,Italy,21157,3497,1441,173,-526,22,20242,3302,2020-03-14 23:00:00,ITA,,,,
Jamaica,Jamaica,8,6,0,0,0,0,8,6,2020-03-14 23:00:00,JAM,,,,
Japan,Japan,780,105,22,3,180,23,578,79,2020-03-14 23:00:00,JPN,,,,
Jersey,Jersey,2,0,0,0,0,0,2,0,2020-03-14 23:00:00,JEY,,,,
Jordan,Jordan,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,6,6,0,0,0,0,6,6,2020-03-14 23:00:00,KAZ,,,,
Kenya,Kenya,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,KEN,,,,
Kosovo,Kosovo,5,3,0,0,0,0,5,3,2020-03-14 23:00:00,SRB,,,,
Kuwait,Kuwait,104,4,0,0,36,0,68,4,2020-03-14 23:00:00,KWT,,,,
Latvia,Latvia,19,0,0,0,0,0,19,0,2020-03-14 23:00:00,LVA,,,,
Lebanon,Lebanon,93,27,3,0,2,2,88,25,2020-03-14 23:00:00,LBN,,,,
Liechtenstein,Liechtenstein,4,0,0,0,0,0,4,0,2020-03-14 23:00:00,LIE,,,,
Lithuania,Lithuania,8,2,0,0,0,0,8,2,2020-03-14 23:00:00,LTU,,,,
Luxembourg,Luxembourg,38,0,1,0,-1,0,38,0,2020-03-14 23:00:00,LUX,,,,
Malaysia,Malaysia,197,68,0,0,22,0,175,68,2020-03-14 23:00:00,MYS,,,,
Maldives,Maldives,9,1,0,0,0,0,9,1,2020-03-14 23:00:00,MDV,,,,
Malta,Malta,12,0,0,0,0,0,12,0,2020-03-14 23:00:00,MLT,,,,
Martinique,Martinique,10,6,0,0,0,0,10,6,2020-03-14 23:00:00,MTQ,,,,
Mauritania,Mauritania,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,MRT,,,,
Mayotte,Mayotte,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,MYT,,,,
Mexico,Mexico,26,14,0,0,1,0,25,14,2020-03-14 23:00:00,MEX,,,,
Monaco,Monaco,2,0,0,0,0,0,2,0,2020-03-14 23:00:00,MCO,,,,
Mongolia,Mongolia,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,MNG,,,,
Morocco,Morocco,18,12,1,0,-1,0,18,12,2020-03-14 23:00:00,MAR,,,,
Namibia,Namibia,2,2,0,0,0,0,2,2,2020-03-14 23:00:00,NAM,,,,
Nepal,Nepal,1,0,0,0,1,0,0,0,2020-03-14 23:00:00,NPL,,,,
Netherlands,Netherlands,959,155,12,2,-7,1,954,152,2020-03-14 23:00:00,NLD,,,,
New Zealand,New Zealand,6,1,0,0,0,0,6,1,2020-03-14 23:00:00,NZL,,,,
Nigeria,Nigeria,2,0,0,0,0,0,2,0,2020-03-14 23:00:00,NGA,,,,
North Macedonia,North Macedonia,13,4,0,0,0,0,13,4,2020-03-14 23:00:00,,,,,
Norway,Norway,907,157,1,0,4,1,902,156,2020-03-14 23:00:00,NOR,,,,
Palestine,Palestine,38,3,0,0,0,0,38,3,2020-03-14 23:00:00,PSE,,,,
Oman,Oman,20,2,0,0,4,0,16,2,2020-03-14 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),697,0,7,0,595,9,95,-9,2020-03-14 23:00:00,,,,,
Pakistan,Pakistan,28,8,0,0,3,2,25,6,2020-03-14 23:00:00,PAK,,,,
Panama,Panama,27,13,1,0,-1,0,27,13,2020-03-14 23:00:00,PAN,,,,
Paraguay,Paraguay,6,1,0,0,0,0,6,1,2020-03-14 23:00:00,PRY,,,,
Peru,Peru,28,6,0,0,0,0,28,6,2020-03-14 23:00:00,PER,,,,
Philippines,Philippines,64,12,2,0,0,0,62,12,2020-03-14 23:00:00,PHL,,,,
Poland,Poland,64,0,1,0,-1,0,64,0,2020-03-14 23:00:00,POL,,,,
Portugal,Portugal,112,0,0,0,0,0,112,0,2020-03-14 23:00:00,PRT,,,,
Qatar,Qatar,337,75,0,0,0,0,337,75,2020-03-14 23:00:00,QAT,,,,
South Korea,South Korea,8086,107,72,5,2484,654,5530,-552,2020-03-14 23:00:00,KOR,,,,
Moldova,Moldova,12,4,0,0,0,0,12,4,2020-03-14 23:00:00,MDA,,,,
Reunion,Reunion,6,3,0,0,0,0,6,3,2020-03-14 23:00:00,REU,,,,
Romania,Romania,113,49,0,0,2,0,111,49,2020-03-14 23:00:00,ROU,,,,
Russia,Russia,34,0,0,0,2,0,32,0,2020-03-14 23:00:00,RUS,,,,
Saint Barthelemy,Saint Barthelemy,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,BLM,,,,
Saint Martin,Saint Martin,2,0,0,0,0,0,2,0,2020-03-14 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,VCT,,,,
San Marino,San Marino,83,0,5,0,-4,0,82,0,2020-03-14 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,103,82,0,0,0,0,103,82,2020-03-14 23:00:00,SAU,,,,
Senegal,Senegal,21,11,0,0,0,0,21,11,2020-03-14 23:00:00,SEN,,,,
Serbia,Serbia,41,10,0,0,0,0,41,10,2020-03-14 23:00:00,SRB,,,,
Singapore,Singapore,212,12,0,0,93,4,119,8,2020-03-14 23:00:00,SGP,,,,
Slovakia,Slovakia,44,12,0,0,0,0,44,12,2020-03-14 23:00:00,SVK,,,,
Slovenia,Slovenia,141,0,0,0,0,0,141,0,2020-03-14 23:00:00,SVN,,,,
South Africa,South Africa,38,21,0,0,0,0,38,21,2020-03-14 23:00:00,ZAF,,,,
Spain,Spain,5753,1522,136,16,-99,-6,5716,1512,2020-03-14 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,6,3,0,0,1,0,5,3,2020-03-14 23:00:00,LKA,,,,
Sudan,Sudan,1,1,0,0,0,0,1,1,2020-03-14 23:00:00,SDN,,,,
Sweden,Sweden,924,149,0,0,10,1,914,148,2020-03-14 23:00:00,SWE,,,,
Switzerland,Switzerland,1359,234,11,4,3,2,1345,228,2020-03-14 23:00:00,CHE,,,,
Thailand,Thailand,75,0,1,0,38,1,36,-1,2020-03-14 23:00:00,THA,,,,
United Kingdom,United Kingdom,1144,342,21,11,-1,-8,1124,339,2020-03-14 23:00:00,GBR,,,,
Togo,Togo,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,1,0,0,0,0,0,1,0,2020-03-14 23:00:00,TTO,,,,
Tunisia,Tunisia,16,9,0,0,0,0,16,9,2020-03-14 23:00:00,TUN,,,,
Turkey,Turkey,5,0,0,0,0,0,5,0,2020-03-14 23:00:00,TUR,,,,
Ukraine,Ukraine,3,0,1,0,-1,0,3,0,2020-03-14 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,85,0,0,0,16,0,69,0,2020-03-14 23:00:00,ARE,,,,
Venezuela,Venezuela,2,2,0,0,0,0,2,2,2020-03-14 23:00:00,VEN,,,,
Vietnam,Vietnam,48,9,0,0,15,0,33,9,2020-03-14 23:00:00,VNM,,,,
Hubei,Mainland China,67794,4,3085,10,59438,873,5271,-879,2020-03-15 02:00:00,CHN,54278,1335,10431,-1341
Guangdong,Mainland China,1357,1,8,0,1303,4,46,-3,2020-03-15 02:00:00,CHN,1303,4,46,-3
Henan,Mainland China,1273,0,22,0,1250,1,1,-1,2020-03-15 02:00:00,CHN,1250,1,1,-1
Zhejiang,Mainland China,1231,4,1,0,1211,0,19,4,2020-03-15 02:00:00,CHN,1211,0,19,4
Hunan,Mainland China,1018,0,4,0,1014,5,0,-5,2020-03-14 09:00:00,CHN,1014,5,0,-5
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,935,0,1,0,934,0,0,0,2020-03-13 02:00:00,CHN,934,0,0,0
Shandong,Mainland China,760,0,7,0,741,1,12,-1,2020-03-15 02:00:00,CHN,741,1,12,-1
Jiangsu,Mainland China,631,0,0,0,631,1,0,-1,2020-03-15 02:00:00,CHN,631,1,0,-1
Chongqing,Mainland China,576,0,6,0,569,3,1,-3,2020-03-15 02:00:00,CHN,569,3,1,-3
Sichuan,Mainland China,539,0,3,0,515,5,21,-5,2020-03-15 02:00:00,CHN,515,5,21,-5
Heilongjiang,Mainland China,482,0,13,0,453,6,16,-6,2020-03-15 02:00:00,CHN,453,6,16,-6
Beijing,Mainland China,442,5,8,0,387,4,47,1,2020-03-15 02:00:00,CHN,353,4,81,1
Shanghai,Mainland China,353,3,3,0,324,0,26,3,2020-03-15 02:00:00,CHN,324,0,26,3
Hebei,Mainland China,318,0,6,0,310,0,2,0,2020-03-13 02:00:00,CHN,310,0,2,0
Fujian,Mainland China,296,0,1,0,295,0,0,0,2020-03-09 01:00:00,CHN,295,0,0,0
Guangxi,Mainland China,252,0,2,0,243,0,7,0,2020-03-13 02:00:00,CHN,243,0,7,0
Shaanxi,Mainland China,245,0,2,0,235,2,8,-2,2020-03-15 02:00:00,CHN,232,0,11,0
Yunnan,Mainland China,174,0,2,0,172,2,0,-2,2020-03-15 02:00:00,CHN,172,2,0,-2
Hainan,Mainland China,168,0,6,0,160,0,2,0,2020-03-13 02:00:00,CHN,160,0,2,0
Guizhou,Mainland China,146,0,2,0,143,0,1,0,2020-03-15 02:00:00,CHN,143,0,1,0
Hong Kong,Hong Kong,141,7,4,0,81,1,56,6,2020-03-15 02:00:00,HKG,81,4,56,3
Tianjin,Mainland China,136,0,3,0,132,0,1,0,2020-03-13 02:00:00,CHN,132,0,1,0
Shanxi,Mainland China,133,0,0,0,133,0,0,0,2020-03-15 02:00:00,CHN,133,0,0,0
Gansu,Mainland China,132,3,2,0,91,3,39,0,2020-03-15 02:00:00,CHN,91,3,39,0
Liaoning,Mainland China,125,0,1,0,117,1,7,-1,2020-03-15 02:00:00,CHN,113,0,11,0
Jilin,Mainland China,93,0,1,0,91,0,1,0,2020-03-10 02:00:00,CHN,91,0,1,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,71,0,3,0,2020-03-11 12:00:00,CHN,71,0,3,0
Ningxia,Mainland China,75,0,0,0,73,1,2,-1,2020-03-15 02:00:00,CHN,73,1,2,-1
Taiwan,Taiwan,53,3,1,0,33,4,19,-1,2020-03-15 02:00:00,TWN,20,0,32,3
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Macau,Macau,10,0,0,0,10,0,0,0,2020-03-07 01:00:00,MAC,10,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,4585,711,9,1,46,0,4530,710,2020-03-14 21:00:00,DEU,46,0,4530,710
Canada,Canada,252,52,1,0,11,0,240,52,2020-03-15 02:00:00,CAN,8,0,243,52
Chile,Chile,61,18,0,0,0,0,61,18,2020-03-13 21:00:00,CHL,0,0,61,18
Washington,USA,642,74,40,3,1,0,601,71,2020-03-15 03:00:00,USA,1,0,601,71
New York,USA,531,159,2,2,14,0,515,157,2020-03-15 03:00:00,USA,14,0,515,157
California,USA,374,79,5,0,6,1,363,78,2020-03-15 03:00:00,USA,2,0,367,79
Massachusetts,USA,138,15,0,0,1,0,137,15,2020-03-15 03:00:00,USA,1,0,137,15
Florida,USA,116,65,4,1,0,0,112,64,2020-03-15 03:00:00,USA,0,0,112,64
Colorado,USA,101,24,1,0,0,0,100,24,2020-03-15 03:00:00,USA,0,0,100,24
Louisiana,USA,77,41,1,1,0,0,76,40,2020-03-15 03:00:00,USA,0,0,76,40
Georgia,USA,75,33,1,0,0,0,74,33,2020-03-15 03:00:00,USA,0,0,74,33
New Jersey,USA,70,20,2,1,0,0,68,19,2020-03-15 03:00:00,USA,0,0,68,19
Illinois,USA,66,20,0,0,2,0,64,20,2020-03-15 03:00:00,USA,2,0,64,20
Texas,USA,63,14,0,0,0,0,63,14,2020-03-15 03:00:00,USA,0,0,63,14
Pennsylvania,USA,47,6,0,0,0,0,47,6,2020-03-15 03:00:00,USA,0,0,47,6
Diamond Princess,USA,46,0,0,0,0,0,46,0,2020-03-15 03:00:00,,0,0,46,0
Virginia,USA,41,11,1,1,0,0,40,10,2020-03-15 03:00:00,USA,0,0,40,10
Oregon,USA,36,4,1,1,0,0,35,3,2020-03-15 03:00:00,USA,0,0,35,3
Michigan,USA,33,8,0,0,0,0,33,8,2020-03-15 03:00:00,USA,0,0,33,8
Tennessee,USA,32,6,0,0,0,0,32,6,2020-03-15 03:00:00,USA,0,0,32,6
Maryland,USA,28,9,0,0,0,0,28,9,2020-03-15 03:00:00,USA,0,0,28,9
Ohio,USA,28,12,0,0,0,0,28,12,2020-03-15 03:00:00,USA,0,0,28,12
Wisconsin,USA,27,8,0,0,1,0,26,8,2020-03-15 03:00:00,USA,1,0,26,8
North Carolina,USA,26,7,0,0,0,0,26,7,2020-03-15 03:00:00,USA,0,0,26,7
Utah,USA,24,15,0,0,0,0,24,15,2020-03-15 03:00:00,USA,0,0,24,15
Connecticut,USA,23,12,0,0,0,0,23,12,2020-03-15 03:00:00,USA,0,0,23,12
Nevada,USA,21,1,0,0,0,0,21,1,2020-03-15 03:00:00,USA,0,0,21,1
Minnesota,USA,21,7,0,0,0,0,21,7,2020-03-15 03:00:00,USA,0,0,21,7
Rhode Island,USA,20,6,0,0,0,0,20,6,2020-03-15 03:00:00,USA,0,0,20,6
Grand Princess,USA,21,0,0,0,0,0,21,0,2020-03-15 03:00:00,,0,0,21,0
South Carolina,USA,19,6,0,0,0,0,19,6,2020-03-15 03:00:00,USA,0,0,19,6
Iowa,USA,18,1,0,0,0,0,18,1,2020-03-15 03:00:00,USA,0,0,18,1
Kentucky,USA,18,4,0,0,0,0,18,4,2020-03-15 03:00:00,USA,0,0,18,4
Nebraska,USA,17,3,0,0,0,0,17,3,2020-03-15 03:00:00,USA,0,0,17,3
District of Columbia,USA,16,6,0,0,0,0,16,6,2020-03-15 03:00:00,USA,0,0,16,6
Indiana,USA,16,3,0,0,0,0,16,3,2020-03-15 03:00:00,USA,0,0,16,3
New Mexico,USA,13,3,0,0,0,0,13,3,2020-03-15 03:00:00,USA,0,0,13,3
Arizona,USA,12,2,0,0,1,0,11,2,2020-03-15 03:00:00,USA,1,0,11,2
Arkansas,USA,12,3,0,0,0,0,12,3,2020-03-15 03:00:00,USA,0,0,12,3
Alabama,USA,12,6,0,0,0,0,12,6,2020-03-15 03:00:00,USA,0,0,12,6
South Dakota,USA,9,0,1,0,0,0,8,0,2020-03-15 03:00:00,USA,0,0,8,0
Kansas,USA,8,2,1,0,0,0,7,2,2020-03-15 03:00:00,USA,0,0,7,2
New Hampshire,USA,7,1,0,0,0,0,7,1,2020-03-15 03:00:00,USA,0,0,7,1
Montana,USA,7,2,0,0,0,0,7,2,2020-03-15 03:00:00,USA,0,0,7,2
Maine,USA,6,3,0,0,0,0,6,3,2020-03-15 03:00:00,USA,0,0,6,3
Delaware,USA,6,2,0,0,0,0,6,2,2020-03-15 03:00:00,USA,0,0,6,2
Hawaii,USA,6,4,0,0,0,0,6,4,2020-03-15 03:00:00,USA,0,0,6,4
Mississippi,USA,6,0,0,0,0,0,6,0,2020-03-15 03:00:00,USA,0,0,6,0
Vermont,USA,5,3,0,0,0,0,5,3,2020-03-15 03:00:00,USA,0,0,5,3
Missouri,USA,5,1,0,0,0,0,5,1,2020-03-15 03:00:00,USA,0,0,5,1
Idaho,USA,5,4,0,0,0,0,5,4,2020-03-15 03:00:00,USA,0,0,5,4
Oklahoma,USA,4,1,0,0,0,0,4,1,2020-03-15 03:00:00,USA,0,0,4,1
Puerto Rico,USA,3,3,0,0,0,0,3,3,2020-03-15 03:00:00,PRI,0,0,3,3
Wuhan Evacuee,USA,3,0,0,0,0,0,3,0,2020-03-15 03:00:00,,0,0,3,0
Wyoming,USA,3,2,0,0,0,0,3,2,2020-03-15 03:00:00,USA,0,0,3,2
North Dakota,USA,1,0,0,0,0,0,1,0,2020-03-15 03:00:00,USA,0,0,1,0
United States Virgin Islands,USA,1,1,0,0,0,0,1,1,2020-03-15 03:00:00,,0,0,1,1
Alaska,USA,1,0,0,0,0,0,1,0,2020-03-15 03:00:00,USA,0,0,1,0
