Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Benin,Benin,1770,0,35,0,1273,2,462,-2,2020-07-29 03:00:00,BEN,1036,0,699,0
Mozambique,Mozambique,1720,19,11,0,1131,51,578,-32,2020-07-29 03:00:00,MOZ,602,6,1107,13
Yemen,Yemen,1703,12,484,1,935,34,284,-23,2020-07-29 03:00:00,YEM,840,7,379,4
Suriname,Suriname,1510,27,24,0,965,40,521,-13,2020-07-29 03:00:00,SUR,965,40,521,-13
Tunisia,Tunisia,1468,13,50,0,1224,32,194,-19,2020-07-29 03:00:00,TUN,1168,11,250,2
Latvia,Latvia,1220,1,31,0,1131,1,58,0,2020-07-29 03:00:00,LVA,1052,7,137,-6
Uruguay,Uruguay,1218,16,35,0,958,7,225,9,2020-07-29 03:00:00,URY,958,7,225,9
New Zealand,New Zealand,1207,1,22,0,1168,1,17,0,2020-07-29 03:00:00,NZL,1164,1,21,0
Jordan,Jordan,1182,6,11,0,1154,4,17,2,2020-07-29 03:00:00,JOR,1042,1,129,5
Liberia,Liberia,1177,10,72,0,890,12,215,-2,2020-07-29 03:00:00,LBR,646,0,459,10
Georgia (country),Georgia,1145,8,16,0,952,0,177,8,2020-07-29 03:00:00,GEO,927,5,202,3
Uganda,Uganda,1135,7,2,0,994,3,139,4,2020-07-29 03:00:00,UGA,989,3,144,4
Niger,Niger,1132,0,69,0,1027,0,36,0,2020-07-29 03:00:00,NER,1027,0,36,0
Burkina Faso,Burkina Faso,1105,5,53,0,965,3,87,2,2020-07-29 03:00:00,BFA,926,0,126,5
Cyprus,Cyprus,1067,7,19,0,997,1,51,6,2020-07-29 03:00:00,CYP,852,0,196,7
Angola,Angola,1000,50,47,6,424,10,529,34,2020-07-29 03:00:00,AGO,266,24,687,20
Chad,Chad,926,4,75,0,810,0,41,4,2020-07-29 03:00:00,TCD,810,0,41,4
Andorra,Andorra,907,0,52,0,805,2,50,-2,2020-07-29 03:00:00,AND,803,0,52,0
Togo,Togo,896,22,18,0,682,1,196,21,2020-07-29 03:00:00,TGO,612,5,266,17
São Tomé and Príncipe,São Tomé and Príncipe,867,2,14,0,759,25,94,-23,2020-07-29 03:00:00,,759,25,94,-23
Jamaica,Jamaica,855,13,10,0,732,0,113,13,2020-07-29 03:00:00,JAM,724,10,121,3
Botswana,Botswana,739,0,2,0,355,7,382,-7,2020-07-29 03:00:00,BWA,63,0,674,0
Others,Japan (Diamond Princess),712,0,14,0,698,1,0,-1,2020-07-29 03:00:00,,653,0,45,0
Malta,Malta,708,7,9,0,665,0,34,7,2020-07-29 03:00:00,MLT,665,0,34,7
San Marino,San Marino,716,0,42,0,672,0,2,0,2020-07-29 03:00:00,SMR,656,0,18,0
Syria,Syria,694,20,40,0,344,19,310,1,2020-07-29 03:00:00,SYR,220,10,434,10
Lesotho,Lesotho,505,0,12,0,199,19,294,-19,2020-07-29 03:00:00,LSO,128,0,365,0
Taiwan,Taiwan,467,5,7,0,443,0,17,5,2020-07-29 03:00:00,TWN,440,0,20,5
Bahamas,Bahamas,447,65,11,0,98,0,338,65,2020-07-29 03:00:00,BHS,91,0,345,65
Vietnam,Vietnam,446,15,0,0,369,3,77,12,2020-07-29 03:00:00,VNM,369,4,77,11
Guyana,Guyana,396,26,20,0,264,4,112,22,2020-07-29 03:00:00,GUY,181,0,195,26
Burundi,Burundi,378,0,1,0,301,0,76,0,2020-07-29 03:00:00,BDI,301,0,76,0
Comoros,Comoros,354,0,7,0,328,0,19,0,2020-07-29 03:00:00,COM,328,0,19,0
Myanmar,Myanmar,350,0,6,0,321,4,23,-4,2020-07-29 03:00:00,MMR,293,1,51,-1
Mauritius,Mauritius,344,0,10,0,332,0,2,0,2020-07-29 03:00:00,MUS,332,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-29 03:00:00,IMN,312,0,0,0
Jersey,Jersey,335,3,31,0,295,3,9,0,2020-07-29 03:00:00,JEY,,,,
Gambia,Gambia,326,0,8,0,66,0,252,0,2020-07-29 03:00:00,GMB,66,0,252,0
Mongolia,Mongolia,289,1,0,0,226,0,63,1,2020-07-29 03:00:00,MNG,222,5,67,-4
Eritrea,Eritrea,265,0,0,0,220,0,45,0,2020-07-29 03:00:00,ERI,191,0,74,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-29 03:00:00,GGY,238,0,1,0
Cambodia,Cambodia,226,0,0,0,159,0,67,0,2020-07-29 03:00:00,KHM,147,0,79,0
Faroe Islands,Faroe Islands,220,6,0,0,188,0,32,6,2020-07-29 03:00:00,FRO,188,0,32,6
Cayman Islands,Cayman Islands,203,0,1,0,202,0,0,0,2020-07-29 03:00:00,CYM,202,0,0,0
Gibraltar,Gibraltar,186,1,0,0,180,0,6,1,2020-07-29 03:00:00,GIB,180,0,6,1
Bermuda,Bermuda,154,0,9,0,141,0,4,0,2020-07-29 03:00:00,BMU,141,0,4,0
Trinidad and Tobago,Trinidad and Tobago,154,6,8,0,128,0,18,6,2020-07-29 03:00:00,TTO,128,0,18,6
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-29 03:00:00,BRN,138,0,0,0
Aruba,Aruba,119,0,3,0,102,0,14,0,2020-07-29 03:00:00,ABW,102,0,14,0
Monaco,Monaco,117,1,4,0,104,0,9,1,2020-07-29 03:00:00,MCO,104,0,9,1
Sint Maarten,Sint Maarten,114,0,15,0,63,0,36,0,2020-07-29 03:00:00,SXM,63,0,36,0
Seychelles,Seychelles,114,0,0,0,92,0,22,0,2020-07-29 03:00:00,SYC,69,0,45,0
Barbados,Barbados,110,2,7,0,94,0,9,2,2020-07-29 03:00:00,BRB,94,0,9,2
Bhutan,Bhutan,99,4,0,0,86,1,13,3,2020-07-29 03:00:00,BTN,86,1,13,3
Turks and Caicos Islands,Turks and Caicos Islands,99,0,2,0,62,0,35,0,2020-07-29 03:00:00,TCA,36,0,61,0
Antigua and Barbuda,Antigua and Barbuda,86,0,3,0,67,0,16,0,2020-07-29 03:00:00,ATG,65,0,18,0
Liechtenstein,Liechtenstein,87,0,1,0,83,0,3,0,2020-07-29 03:00:00,LIE,81,0,5,0
Papua New Guinea,Papua New Guinea,63,1,1,0,11,0,51,1,2020-07-29 03:00:00,PNG,11,0,51,1
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-29 03:00:00,PYF,60,0,2,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,52,0,0,0,39,0,13,0,2020-07-29 03:00:00,VCT,39,0,13,0
Belize,Belize,48,0,2,0,32,0,14,0,2020-07-29 03:00:00,BLZ,26,0,20,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-29 03:00:00,MAC,46,0,0,0
Curacao,Curacao,29,0,1,0,27,0,1,0,2020-07-29 03:00:00,CUW,27,0,1,0
Fiji,Fiji,27,0,0,0,24,0,3,0,2020-07-29 03:00:00,FJI,18,0,9,0
Saint Lucia,Saint Lucia,24,0,0,0,22,0,2,0,2020-07-29 03:00:00,LCA,22,0,2,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-29 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-29 03:00:00,GRD,23,0,0,0
New Caledonia,New Caledonia,22,0,0,0,22,0,0,0,2020-07-29 03:00:00,NCL,22,0,0,0
Laos,Laos,20,0,0,0,19,0,1,0,2020-07-29 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-29 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,16,0,1,0,2020-07-29 03:00:00,KNA,15,0,2,0
Greenland,Greenland,14,0,0,0,13,0,1,0,2020-07-29 03:00:00,GRL,13,0,1,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-29 03:00:00,FLK,13,0,0,0
Montserrat,Montserrat,13,0,1,0,10,0,2,0,2020-07-29 03:00:00,MSR,10,0,2,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-29 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-29 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-29 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-29 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,7562,48,43,1,6106,59,1413,-12,2020-07-29 03:00:00,GUF,6106,59,1413,-12
Guadeloupe,Guadeloupe,203,0,14,0,173,0,16,0,2020-07-29 03:00:00,GLP,,,,
Martinique,Martinique,269,0,15,0,235,0,19,0,2020-07-29 03:00:00,MTQ,,,,
Mayotte,Mayotte,2905,5,39,1,2672,0,194,4,2020-07-29 03:00:00,MYT,2672,0,194,4
Saint Barthelemy,Saint Barthelemy,7,0,0,0,6,0,1,0,2020-07-29 03:00:00,BLM,6,0,1,0
Saint Martin,Saint Martin,49,0,3,0,41,0,5,0,2020-07-29 03:00:00,MAF,41,0,5,0
Reunion,Reunion,657,0,4,1,576,1,77,-2,2020-07-29 03:00:00,REU,472,0,181,-1
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-29 03:00:00,TZA,183,0,305,0
India,India,1532135,49632,34224,776,988770,35581,509141,13275,2020-07-29 03:00:00,IND,988770,35581,509141,13275
Canada,Canada,114994,397,8912,11,100134,274,5948,112,2020-07-29 03:00:00,CAN,100134,274,5948,112
Greece,Greece,4279,52,203,1,3576,48,500,3,2020-07-29 03:00:00,GRC,,,,
California,USA,473424,10792,8717,176,311912,10128,152795,488,2020-07-29 04:00:00,USA,138339,5726,326368,4890
