Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Liaoning,Mainland China,159,0,2,0,151,0,6,0,2020-07-12 03:00:00,CHN,150,0,7,0
Jilin,Mainland China,155,0,2,0,153,0,0,0,2020-07-12 03:00:00,CHN,153,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-07-12 03:00:00,CHN,145,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-07-12 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-07-12 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-07-12 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-07-12 03:00:00,CHN,1,0,0,0
Brazil,Brazil,1839850,35512,70623,99,1213512,27916,555715,7497,2020-07-12 03:00:00,BRA,1213512,27916,555715,7497
Russia,Russia,720547,6611,11205,188,589835,7029,119507,-606,2020-07-12 03:00:00,RUS,497446,8378,211896,-1955
Peru,Peru,319646,0,11500,0,251353,3920,56793,-3920,2020-07-12 03:00:00,PER,210638,0,97508,0
Chile,Chile,312029,2755,6881,100,281114,3061,24034,-406,2020-07-12 03:00:00,CHL,281114,3061,24034,-406
Mexico,Mexico,295268,6094,34730,539,180852,3755,79686,1800,2020-07-12 03:00:00,MEX,180852,3755,79686,1800
United Kingdom,United Kingdom,288953,820,44798,148,244155,672,0,0,2020-07-12 03:00:00,GBR,,,,
South Africa,South Africa,264184,13497,3971,111,127715,9483,132498,3903,2020-07-12 03:00:00,ZAF,127715,9483,132498,3903
Spain,Spain,254388,480,28405,1,218856,503,7127,-24,2020-07-12 03:00:00,ESP,150376,0,75607,479
Iran,Iran,252720,0,12447,0,215015,0,25258,0,2020-07-12 03:00:00,IRN,215015,0,25258,0
Pakistan,Pakistan,246351,2752,5123,65,177831,3504,63397,-817,2020-07-12 03:00:00,PAK,153134,4042,88094,-1355
Italy,Italy,242827,188,34945,7,204329,204,3553,-23,2020-07-12 03:00:00,ITA,194579,306,13303,-125
Saudi Arabia,Saudi Arabia,229480,2994,2181,30,165396,2370,61903,594,2020-07-12 03:00:00,SAU,165396,2370,61903,594
Turkey,Turkey,210965,0,5323,0,191883,0,13759,0,2020-07-12 03:00:00,TUR,191883,0,13759,0
Germany,Germany,199802,218,9133,3,184347,357,6322,-142,2020-07-12 03:00:00,DEU,184347,357,6322,-142
Bangladesh,Bangladesh,181129,2686,2305,30,120260,3296,58564,-640,2020-07-12 03:00:00,BGD,88034,1628,90790,1028
France,France,170752,0,30004,0,131260,100,9488,-100,2020-07-12 03:00:00,FRA,78388,0,62360,0
Colombia,Colombia,140776,0,4925,0,74805,3668,61046,-3668,2020-07-12 03:00:00,COL,58800,0,77051,0
Qatar,Qatar,103128,498,146,0,98934,701,4048,-203,2020-07-12 03:00:00,QAT,98934,701,4048,-203
Argentina,Argentina,94047,0,1774,0,48093,254,44180,-254,2020-07-12 03:00:00,ARG,38971,0,53302,0
Egypt,Egypt,80235,0,3702,0,55196,1245,21337,-1245,2020-07-12 03:00:00,EGY,23274,0,53259,0
Sweden,Sweden,74898,0,5526,0,56189,212,13183,-212,2020-07-12 03:00:00,SWE,,,,
Indonesia,Indonesia,74018,1671,3535,66,45770,1226,24713,379,2020-07-12 03:00:00,IDN,34719,1190,35764,415
Iraq,Iraq,72460,0,2960,0,41380,8214,28120,-8214,2020-07-12 03:00:00,IRQ,41380,10000,28120,-10000
Ecuador,Ecuador,65801,783,4983,44,47640,624,13178,115,2020-07-12 03:00:00,ECU,5900,0,54918,739
Belarus,Belarus,64767,163,459,5,58519,450,5789,-292,2020-07-12 03:00:00,BLR,54919,665,9389,-507
Belgium,Belgium,62469,112,9782,1,51116,101,1571,10,2020-07-12 03:00:00,BEL,17179,0,35508,111
Kazakhstan,Kazakhstan,56455,1708,332,36,32500,685,23623,987,2020-07-12 03:00:00,KAZ,32500,685,23623,987
Philippines,Philippines,54222,1308,1372,12,31205,717,21645,579,2020-07-12 03:00:00,PHL,14037,807,38813,489
United Arab Emirates,United Arab Emirates,54050,0,330,0,45568,414,8152,-414,2020-07-12 03:00:00,ARE,43969,0,9751,0
Oman,Oman,53614,0,244,0,34225,0,19145,0,2020-07-12 03:00:00,OMN,34225,0,19145,0
Kuwait,Kuwait,53580,0,383,0,43214,0,9983,0,2020-07-12 03:00:00,KWT,43214,0,9983,0
Ukraine,Ukraine,52843,800,1372,27,38131,866,13340,-93,2020-07-12 03:00:00,UKR,25661,861,25810,-88
Netherlands,Netherlands,50840,0,6135,0,43540,89,1165,-89,2020-07-12 03:00:00,NLD,,,,
Portugal,Portugal,45679,0,1646,0,38419,319,5614,-319,2020-07-12 03:00:00,PRT,30350,0,13683,0
Singapore,Singapore,45614,0,26,0,42323,314,3265,-314,2020-07-12 03:00:00,SGP,41780,0,3808,0
Bolivia,Bolivia,45565,0,1702,0,24920,884,18943,-884,2020-07-12 03:00:00,BOL,13918,0,29945,0
Panama,Panama,43257,0,863,0,26774,229,15620,-229,2020-07-12 03:00:00,PAN,21426,0,20968,0
Dominican Republic,Dominican Republic,41915,0,864,0,27845,796,13206,-796,2020-07-12 03:00:00,DOM,20830,0,20221,0
Poland,Poland,37216,0,1562,0,30966,337,4688,-337,2020-07-12 03:00:00,POL,26048,0,9606,0
Israel,Israel,36266,0,351,0,21600,25,14315,-25,2020-07-12 03:00:00,ISR,18613,0,17302,0
Afghanistan,Afghanistan,34366,172,994,23,27901,228,5471,-79,2020-07-12 03:00:00,AFG,21135,253,12237,-104
Switzerland,Switzerland,32690,0,1686,0,29763,61,1241,-61,2020-07-12 03:00:00,CHE,29400,0,1604,0
Bahrain,Bahrain,32039,0,104,0,27213,0,4722,0,2020-07-12 03:00:00,BHR,27213,0,4722,0
Romania,Romania,31381,0,1847,0,23214,311,6320,-311,2020-07-12 03:00:00,ROU,21129,0,8405,0
Nigeria,Nigeria,31323,0,709,0,21453,720,9161,-720,2020-07-12 03:00:00,NGA,12795,0,17819,0
Armenia,Armenia,31392,489,559,13,21494,637,9339,-161,2020-07-12 03:00:00,ARM,19419,710,11414,-234
Guatemala,Guatemala,27619,0,1139,0,12987,69,13493,-69,2020-07-12 03:00:00,GTM,4024,0,22456,0
Honduras,Honduras,27053,669,750,46,13581,533,12722,90,2020-07-12 03:00:00,HND,2850,71,23453,552
Ireland,Ireland,25611,22,1746,2,23643,25,222,-5,2020-07-12 03:00:00,IRL,23349,0,516,20
Ghana,Ghana,23463,0,129,0,18622,0,4712,0,2020-07-12 03:00:00,GHA,18622,0,4712,0
Azerbaijan,Azerbaijan,22990,0,292,0,14093,0,8605,0,2020-07-12 03:00:00,AZE,14093,0,8605,0
Japan,Japan,21129,410,982,0,17652,0,2495,410,2020-07-12 03:00:00,JPN,17652,0,2495,410
Moldova,Moldova,18924,0,635,0,14142,60,4147,-60,2020-07-12 03:00:00,MDA,12188,0,6101,0
Algeria,Algeria,18712,470,1004,8,13375,251,4333,211,2020-07-12 03:00:00,DZA,13375,251,4333,211
Austria,Austria,18709,0,706,0,16808,0,1195,0,2020-07-12 03:00:00,AUT,16808,0,1195,0
Serbia,Serbia,18073,345,382,12,13780,716,3911,-383,2020-07-12 03:00:00,SRB,13780,716,3911,-383
Nepal,Nepal,16649,0,35,0,10303,48,6311,-48,2020-07-12 03:00:00,NPL,8011,0,8603,0
Morocco,Morocco,15443,115,244,1,11827,0,3372,114,2020-07-12 03:00:00,MAR,11827,0,3372,114
Cameroon,Cameroon,14916,0,359,0,11525,0,3032,0,2020-07-12 03:00:00,CMR,11525,0,3032,0
South Korea,South Korea,13417,44,289,1,12219,43,909,0,2020-07-12 03:00:00,KOR,12178,34,950,9
Czech Republic,Czech Republic,13115,53,352,0,10447,10,2316,43,2020-07-12 03:00:00,CZE,8227,18,4536,35
Denmark,Denmark,12946,0,609,0,12077,0,260,0,2020-07-12 03:00:00,DNK,12077,0,260,0
Uzbekistan,Uzbekistan,12402,375,56,2,7540,10,4806,363,2020-07-12 03:00:00,UZB,7540,10,4806,363
Cote d'Ivoire,Cote d'Ivoire,12052,0,81,0,7813,28,4158,-28,2020-07-12 03:00:00,CIV,6080,0,5891,0
Sudan,Sudan,10204,0,649,0,8057,28,1498,-28,2020-07-12 03:00:00,SDN,5277,0,4278,0
Kyrgyzstan,Kyrgyzstan,9910,552,125,3,3675,6,6110,543,2020-07-12 03:00:00,KGZ,3236,102,6549,447
Kenya,Kenya,9726,278,184,3,5094,234,4448,41,2020-07-12 03:00:00,KEN,2832,99,6710,176
Australia,Australia,9359,0,106,0,7626,0,1627,0,2020-07-12 03:00:00,AUS,7626,0,1627,0
El Salvador,El Salvador,9142,0,249,0,5435,0,3458,0,2020-07-12 03:00:00,SLV,5435,0,3458,0
Norway,Norway,8974,0,252,0,8530,2,192,-2,2020-07-12 03:00:00,NOR,8138,0,584,0
Venezuela,Venezuela,8803,0,83,0,4545,476,4175,-476,2020-07-12 03:00:00,VEN,2671,0,6049,0
Malaysia,Malaysia,8704,8,122,1,8515,4,67,3,2020-07-12 03:00:00,MYS,8515,4,67,3
North Macedonia,North Macedonia,7975,198,376,8,5059,141,2540,49,2020-07-12 03:00:00,,4080,120,3519,70
Democratic Republic of the Congo,Democratic Republic of the Congo,7905,0,189,0,5921,13,1795,-13,2020-07-12 03:00:00,COD,3513,0,4203,0
Senegal,Senegal,7882,0,145,2,5872,22,1865,-24,2020-07-12 03:00:00,SEN,5311,0,2426,-2
Finland,Finland,7290,3,328,0,6827,3,135,0,2020-07-12 03:00:00,FIN,6800,0,162,3
Ethiopia,Ethiopia,7402,282,124,0,4761,244,2517,38,2020-07-12 03:00:00,ETH,2430,0,4848,282
Costa Rica,Costa Rica,6845,0,26,0,2553,7,4266,-7,2020-07-12 03:00:00,CRI,2110,0,4709,0
Bulgaria,Bulgaria,6964,292,262,0,3965,101,2737,191,2020-07-12 03:00:00,BGR,3229,0,3473,292
Haiti,Haiti,6617,35,135,5,4978,1,1504,29,2020-07-12 03:00:00,HTI,2590,131,3892,-101
Tajikistan,Tajikistan,6457,0,55,0,5480,16,922,-16,2020-07-12 03:00:00,TJK,5115,0,1287,0
Bosnia and Herzegovina,Bosnia and Herzegovina,6402,0,216,0,3500,1,2686,-1,2020-07-12 03:00:00,BIH,3037,0,3149,0
Guinea,Guinea,5969,0,37,0,5034,14,898,-14,2020-07-12 03:00:00,GIN,4732,0,1200,0
Gabon,Gabon,5942,0,46,0,4788,9,1108,-9,2020-07-12 03:00:00,GAB,3004,0,2892,0
Palestine,Palestine,6225,396,32,5,1546,163,4647,228,2020-07-12 03:00:00,PSE,536,0,5657,391
Mauritania,Mauritania,5203,0,146,0,3275,19,1782,-19,2020-07-12 03:00:00,MRT,2111,0,2946,0
Djibouti,Djibouti,4968,0,56,0,4689,0,223,0,2020-07-12 03:00:00,DJI,4689,0,223,0
Luxembourg,Luxembourg,4777,0,110,0,4056,0,611,0,2020-07-12 03:00:00,LUX,4056,0,611,0
Kosovo,Kosovo,4469,162,94,0,2129,34,2246,128,2020-07-12 03:00:00,SRB,2095,0,2280,162
Central African Republic,Central African Republic,4259,0,53,0,2984,8,1222,-8,2020-07-12 03:00:00,CAF,1142,0,3064,0
Hungary,Hungary,4229,6,595,2,3517,8,117,-4,2020-07-12 03:00:00,HUN,2974,33,660,-29
Madagascar,Madagascar,4578,435,34,0,2287,104,2257,331,2020-07-12 03:00:00,MDG,2287,104,2257,331
Croatia,Croatia,3532,0,117,0,2377,0,1038,0,2020-07-12 03:00:00,HRV,2377,0,1038,0
Albania,Albania,3371,93,89,4,2059,53,1223,36,2020-07-12 03:00:00,ALB,1875,0,1407,89
Thailand,Thailand,3216,14,58,0,3095,0,63,14,2020-07-12 03:00:00,THA,3088,3,70,11
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,1804,0,1216,0,2020-07-12 03:00:00,GNQ,842,0,2178,0
Somalia,Somalia,3038,0,92,0,2691,9,255,-9,2020-07-12 03:00:00,SOM,1209,0,1737,0
Paraguay,Paraguay,2736,0,20,0,1588,2,1128,-2,2020-07-12 03:00:00,PRY,1256,0,1460,0
Maldives,Maldives,2617,0,13,0,2238,0,366,0,2020-07-12 03:00:00,MDV,2238,0,366,0
Sri Lanka,Sri Lanka,2454,0,11,0,1980,0,463,0,2020-07-12 03:00:00,LKA,1980,0,463,0
Cuba,Cuba,2413,0,86,0,2249,0,78,0,2020-07-12 03:00:00,CUB,2249,0,78,0
Mali,Mali,2404,0,121,0,1857,5,426,-5,2020-07-12 03:00:00,MLI,1650,0,633,0
Nicaragua,Nicaragua,2846,435,91,0,1942,0,813,435,2020-07-12 03:00:00,NIC,1750,0,1005,435
Lebanon,Lebanon,2082,0,36,0,1599,32,447,-32,2020-07-12 03:00:00,LBN,1402,0,644,0
Malawi,Malawi,2261,192,33,2,868,8,1360,182,2020-07-12 03:00:00,MWI,517,138,1711,52
Republic of the Congo,Republic of the Congo,2028,0,47,0,964,1,1017,-1,2020-07-12 03:00:00,COG,589,0,1392,0
South Sudan,South Sudan,2129,0,41,0,1823,17,265,-17,2020-07-12 03:00:00,SSD,333,0,1755,0
Estonia,Estonia,2014,1,69,0,1908,0,37,1,2020-07-12 03:00:00,EST,1895,1,50,0
Zambia,Zambia,1895,0,42,0,1440,5,413,-5,2020-07-12 03:00:00,ZMB,1348,0,505,0
Slovakia,Slovakia,1893,23,28,0,1595,1,270,22,2020-07-12 03:00:00,SVK,1493,12,372,11
Iceland,Iceland,1886,0,10,0,1859,0,17,0,2020-07-12 03:00:00,ISL,1859,0,17,0
Lithuania,Lithuania,1861,0,79,0,1715,1,67,-1,2020-07-12 03:00:00,LTU,1569,0,213,0
Guinea-Bissau,Guinea-Bissau,1842,0,26,0,1548,3,268,-3,2020-07-12 03:00:00,GNB,773,0,1043,0
Slovenia,Slovenia,1803,0,111,0,1433,0,259,0,2020-07-12 03:00:00,SVN,1384,0,308,0
Sierra Leone,Sierra Leone,1618,5,63,0,1279,18,276,-13,2020-07-12 03:00:00,SLE,1141,8,414,-3
Cabo Verde,Cabo Verde,1591,0,19,0,934,5,638,-5,2020-07-12 03:00:00,CPV,732,0,840,0
Hong Kong,Hong Kong,1404,0,7,0,1187,0,210,0,2020-07-12 03:00:00,HKG,1187,0,210,0
Yemen,Yemen,1380,0,364,0,634,4,382,-4,2020-07-12 03:00:00,YEM,630,0,386,0
Libya,Libya,1342,0,38,0,603,1,701,-1,2020-07-12 03:00:00,LBY,307,0,997,0
Benin,Benin,1285,0,23,0,898,3,364,-3,2020-07-12 03:00:00,BEN,333,0,929,0
eSwatini,eSwatini,1257,0,13,0,658,2,586,-2,2020-07-12 03:00:00,SWZ,633,0,611,0
Rwanda,Rwanda,1252,0,3,0,785,5,464,-5,2020-07-12 03:00:00,RWA,635,0,614,0
Tunisia,Tunisia,1240,0,50,0,1099,0,91,0,2020-07-12 03:00:00,TUN,1067,0,123,0
New Zealand,New Zealand,1193,1,22,0,1149,3,22,-2,2020-07-12 03:00:00,NZL,1147,7,24,-6
Jordan,Jordan,1173,0,10,0,1054,6,109,-6,2020-07-12 03:00:00,JOR,986,0,177,0
Latvia,Latvia,1173,8,30,0,1077,0,66,8,2020-07-12 03:00:00,LVA,1019,0,124,8
Mozambique,Mozambique,1111,0,9,0,741,7,361,-7,2020-07-12 03:00:00,MOZ,344,0,758,0
Niger,Niger,1099,0,68,0,978,0,53,0,2020-07-12 03:00:00,NER,978,0,53,0
Burkina Faso,Burkina Faso,1020,0,54,1,875,-1,91,0,2020-07-12 03:00:00,BFA,862,0,104,-1
Montenegro,Montenegro,1077,58,19,0,398,0,660,58,2020-07-12 03:00:00,MNE,320,0,738,58
Cyprus,Cyprus,1013,0,19,0,968,0,26,0,2020-07-12 03:00:00,CYP,839,0,155,0
Uganda,Uganda,1006,0,0,0,938,0,68,0,2020-07-12 03:00:00,UGA,938,0,68,0
Uruguay,Uruguay,985,0,29,0,886,0,70,0,2020-07-12 03:00:00,URY,886,0,70,0
Georgia (country),Georgia,981,8,15,0,886,2,80,6,2020-07-12 03:00:00,GEO,851,5,115,3
Liberia,Liberia,963,0,47,0,583,4,333,-4,2020-07-12 03:00:00,LBR,400,0,516,0
Zimbabwe,Zimbabwe,942,0,13,0,498,2,431,-2,2020-07-12 03:00:00,ZWE,320,0,609,0
Chad,Chad,874,0,74,0,789,0,11,0,2020-07-12 03:00:00,TCD,789,0,11,0
Andorra,Andorra,855,0,52,0,803,0,0,0,2020-07-12 03:00:00,AND,803,0,0,0
Jamaica,Jamaica,753,0,10,0,658,0,85,0,2020-07-12 03:00:00,JAM,603,0,140,0
Suriname,Suriname,729,3,18,0,481,0,230,3,2020-07-12 03:00:00,SUR,481,0,230,3
São Tomé and Príncipe,São Tomé and Príncipe,727,0,14,0,562,0,151,0,2020-07-12 03:00:00,,284,0,429,0
Namibia,Namibia,713,46,1,0,114,12,598,34,2020-07-12 03:00:00,NAM,25,0,687,46
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-12 03:00:00,,653,0,45,0
Togo,Togo,710,0,15,0,559,1,136,-1,2020-07-12 03:00:00,TGO,494,0,201,0
San Marino,San Marino,716,0,42,0,667,0,7,0,2020-07-12 03:00:00,SMR,656,0,18,0
Malta,Malta,674,0,9,0,658,0,7,0,2020-07-12 03:00:00,MLT,658,0,7,0
Angola,Angola,462,4,23,0,172,2,267,2,2020-07-12 03:00:00,AGO,117,0,322,4
Taiwan,Taiwan,451,0,7,0,439,0,5,0,2020-07-12 03:00:00,TWN,438,0,6,0
Syria,Syria,394,0,16,0,220,1,158,-1,2020-07-12 03:00:00,SYR,126,0,252,0
Vietnam,Vietnam,370,1,0,0,350,0,20,1,2020-07-12 03:00:00,VNM,350,0,20,1
Mauritius,Mauritius,342,0,10,0,330,0,2,0,2020-07-12 03:00:00,MUS,330,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-12 03:00:00,IMN,312,0,0,0
Myanmar,Myanmar,326,0,6,0,279,1,41,-1,2020-07-12 03:00:00,MMR,256,0,64,0
Jersey,Jersey,325,0,31,0,286,0,8,0,2020-07-12 03:00:00,JEY,,,,
Comoros,Comoros,317,3,7,0,296,24,14,-21,2020-07-12 03:00:00,COM,296,24,14,-21
Guyana,Guyana,290,0,16,0,199,13,75,-13,2020-07-12 03:00:00,GUY,134,0,140,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-12 03:00:00,GGY,238,0,1,0
Mongolia,Mongolia,227,0,0,0,213,0,14,0,2020-07-12 03:00:00,MNG,195,0,32,0
Eritrea,Eritrea,232,0,0,0,146,4,86,-4,2020-07-12 03:00:00,ERI,56,0,176,0
Cayman Islands,Cayman Islands,201,0,1,0,194,0,6,0,2020-07-12 03:00:00,CYM,194,0,6,0
Burundi,Burundi,250,31,1,0,130,0,119,31,2020-07-12 03:00:00,BDI,118,0,131,31
Faroe Islands,Faroe Islands,188,0,0,0,188,0,0,0,2020-07-12 03:00:00,FRO,188,0,0,0
Lesotho,Lesotho,184,0,1,0,26,0,157,0,2020-07-12 03:00:00,LSO,26,0,157,0
Gibraltar,Gibraltar,180,1,0,0,176,0,4,1,2020-07-12 03:00:00,GIB,176,0,4,1
Cambodia,Cambodia,156,15,0,0,138,2,18,13,2020-07-12 03:00:00,KHM,133,2,23,13
Bermuda,Bermuda,150,0,9,0,137,0,4,0,2020-07-12 03:00:00,BMU,137,0,4,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-12 03:00:00,BRN,138,0,0,0
Trinidad and Tobago,Trinidad and Tobago,133,0,8,0,117,0,8,0,2020-07-12 03:00:00,TTO,117,0,8,0
Monaco,Monaco,108,0,4,0,97,0,7,0,2020-07-12 03:00:00,MCO,95,0,9,0
Bahamas,Bahamas,108,2,11,0,92,0,5,2,2020-07-12 03:00:00,BHS,89,0,8,2
Aruba,Aruba,105,0,3,0,99,1,3,-1,2020-07-12 03:00:00,ABW,99,1,3,-1
Seychelles,Seychelles,100,0,0,0,18,3,82,-3,2020-07-12 03:00:00,SYC,11,0,89,0
Barbados,Barbados,98,0,7,0,90,0,1,0,2020-07-12 03:00:00,BRB,90,0,1,0
Liechtenstein,Liechtenstein,85,0,1,0,82,0,2,0,2020-07-12 03:00:00,LIE,81,0,3,0
Bhutan,Bhutan,82,2,0,0,67,1,15,1,2020-07-12 03:00:00,BTN,57,2,25,0
Sint Maarten,Sint Maarten,78,0,15,0,63,0,0,0,2020-07-12 03:00:00,SXM,63,0,0,0
Antigua and Barbuda,Antigua and Barbuda,74,0,3,0,57,0,14,0,2020-07-12 03:00:00,ATG,57,0,14,0
Turks and Caicos Islands,Turks and Caicos Islands,69,3,2,0,13,0,54,3,2020-07-12 03:00:00,TCA,11,0,56,3
Gambia,Gambia,64,0,3,0,37,0,24,0,2020-07-12 03:00:00,GMB,34,0,27,0
French Polynesia,French Polynesia,62,0,0,0,60,0,2,0,2020-07-12 03:00:00,PYF,60,0,2,0
Botswana,Botswana,314,0,1,0,110,0,203,0,2020-07-12 03:00:00,BWA,31,0,282,0
Macau,Macau,46,0,0,0,45,0,1,0,2020-07-12 03:00:00,MAC,45,0,1,0
Belize,Belize,37,4,2,0,20,0,15,4,2020-07-12 03:00:00,BLZ,20,0,15,4
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,29,0,0,0,2020-07-12 03:00:00,VCT,29,0,0,0
Fiji,Fiji,26,0,0,0,18,0,8,0,2020-07-12 03:00:00,FJI,18,0,8,0
Curacao,Curacao,25,0,1,0,24,0,0,0,2020-07-12 03:00:00,CUW,24,0,0,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-12 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-12 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,22,0,0,0,19,0,3,0,2020-07-12 03:00:00,LCA,19,0,3,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-07-12 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-12 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-12 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,15,0,2,0,2020-07-12 03:00:00,KNA,15,0,2,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-12 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-12 03:00:00,GRL,13,0,0,0
Montserrat,Montserrat,12,1,1,0,10,0,1,1,2020-07-12 03:00:00,MSR,10,0,1,1
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-12 03:00:00,VAT,12,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,10,0,1,0,2020-07-12 03:00:00,PNG,8,0,3,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-12 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-12 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,2,0,0,0,1,0,1,0,2020-07-12 03:00:00,SPM,1,0,1,0
French Guiana,French Guiana,5949,245,26,3,2790,208,3133,34,2020-07-12 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,190,6,14,0,165,8,11,-2,2020-07-12 03:00:00,GLP,,,,
Martinique,Martinique,249,0,14,0,215,0,20,0,2020-07-12 03:00:00,MTQ,,,,
Mayotte,Mayotte,2711,9,37,0,2411,20,263,-11,2020-07-12 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-12 03:00:00,BLM,,,,
Saint Martin,Saint Martin,44,0,3,0,38,0,3,0,2020-07-12 03:00:00,MAF,,,,
Reunion,Reunion,571,5,3,0,507,1,61,4,2020-07-12 03:00:00,REU,472,0,96,5
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-12 03:00:00,TZA,183,0,305,0
India,India,850358,27755,22687,543,536231,20025,291440,7187,2020-07-12 03:00:00,IND,536231,20025,291440,7187
Canada,Canada,107347,221,8773,14,92969,282,5605,-75,2020-07-12 03:00:00,CAN,71266,365,27308,-158
Greece,Greece,3772,40,193,0,3114,19,465,21,2020-07-12 03:00:00,GRC,,,,
New York,USA,401410,731,32296,20,357612,761,11502,-50,2020-07-12 04:00:00,USA,57171,0,311943,711
California,USA,319262,7566,7030,70,190040,3579,122192,3917,2020-07-12 04:00:00,USA,81138,2457,231094,5039
Florida,USA,254511,10360,4197,95,116232,8076,134082,2189,2020-07-12 04:00:00,USA,381,0,249933,10265
