Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,22886,530,999,16,13115,392,8772,122,2020-06-05 03:00:00,USA,174,168,21713,346
Iowa,USA,20806,506,583,9,14259,537,5964,-40,2020-06-05 03:00:00,USA,12420,270,7803,227
Wisconsin,USA,19892,492,626,10,12980,356,6286,126,2020-06-05 03:00:00,USA,12980,356,6286,126
Alabama,USA,19072,221,653,0,11770,354,6649,-133,2020-06-05 03:00:00,USA,11395,2040,7024,-1819
Mississippi,USA,16560,238,794,12,11203,0,4563,226,2020-06-05 03:00:00,USA,11203,0,4563,226
Rhode Island,USA,15325,106,756,14,12023,226,2546,-134,2020-06-05 03:00:00,USA,1326,15,13243,77
Veteran Affair,USA,15180,306,1297,11,10958,202,2925,93,2020-06-05 03:00:00,,0,0,13883,295
Nebraska,USA,15139,254,187,17,10168,303,4784,-66,2020-06-05 03:00:00,USA,592,0,14360,237
Missouri,USA,14438,249,795,4,10346,179,3297,66,2020-06-05 03:00:00,USA,3407,89,10236,156
South Carolina,USA,12415,0,501,0,8343,204,3571,-204,2020-06-05 03:00:00,USA,5076,0,6838,0
Utah,USA,10813,316,117,0,7242,159,3454,157,2020-06-05 03:00:00,USA,4006,0,6690,316
Kentucky,USA,10705,295,458,8,7285,121,2962,166,2020-06-05 03:00:00,USA,3283,0,6964,287
US Military,USA,10285,82,36,0,8513,99,1736,-17,2020-06-05 03:00:00,,5803,99,4446,-17
Kansas,USA,10167,75,227,1,7781,157,2159,-83,2020-06-05 03:00:00,USA,4752,111,5188,-37
Delaware,USA,9746,34,386,11,7403,172,1957,-149,2020-06-05 03:00:00,USA,5562,69,3798,-46
Nevada,USA,9129,178,430,-1,6819,114,1880,65,2020-06-05 03:00:00,USA,6819,114,1880,65
District of Columbia,USA,9120,104,475,2,6792,224,1853,-122,2020-06-05 03:00:00,USA,1138,0,7507,102
Arkansas,USA,8425,358,151,9,5919,202,2355,147,2020-06-05 03:00:00,USA,5919,202,2355,147
New Mexico,USA,8353,213,383,8,5607,154,2363,51,2020-06-05 03:00:00,USA,3115,102,4855,103
Oklahoma,USA,6907,102,344,3,5785,71,778,28,2020-06-05 03:00:00,USA,5785,71,778,28
Federal Bureau of Prisons,USA,6380,36,75,3,4674,77,1631,-44,2020-06-05 03:00:00,,4140,1,2165,32
Navajo Nation,USA,5661,128,259,0,3640,15,1762,113,2020-06-05 03:00:00,,930,0,4472,128
South Dakota,USA,5247,85,64,2,4163,79,1020,4,2020-06-05 03:00:00,USA,4163,79,1020,4
New Hampshire,USA,4876,81,273,8,3395,64,1208,9,2020-06-05 03:00:00,USA,3187,30,1416,43
Puerto Rico,USA,4508,485,140,0,2572,47,1796,438,2020-06-05 03:00:00,PRI,850,0,3518,485
Oregon,USA,4474,75,159,0,3457,26,858,49,2020-06-05 03:00:00,USA,1894,0,2421,75
Idaho,USA,2990,57,83,0,2366,27,541,30,2020-06-05 03:00:00,USA,2311,45,596,12
North Dakota,USA,2706,27,66,0,2209,40,431,-13,2020-06-05 03:00:00,USA,2209,40,431,-13
Maine,USA,2446,28,95,0,1739,40,612,-12,2020-06-05 03:00:00,USA,1739,40,612,-12
West Virginia,USA,2102,25,79,1,1440,27,583,-3,2020-06-05 03:00:00,USA,1424,26,599,-2
Vermont,USA,1026,36,55,0,883,4,88,32,2020-06-05 03:00:00,USA,881,2,90,34
Wyoming,USA,921,6,17,0,743,12,161,-6,2020-06-05 03:00:00,USA,714,0,190,6
Hawaii,USA,655,-8,17,0,630,2,8,-10,2020-06-05 03:00:00,USA,611,-1,27,-7
Montana,USA,539,14,17,0,467,3,55,11,2020-06-05 03:00:00,USA,467,3,55,11
Alaska,USA,513,8,10,0,384,0,119,8,2020-06-05 03:00:00,USA,376,3,127,5
Guam,USA,179,2,5,0,156,9,18,-7,2020-06-05 03:00:00,GUM,143,0,31,2
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-06-05 03:00:00,,0,0,100,0
United States Virgin Islands,USA,71,1,6,0,62,0,3,1,2020-06-05 03:00:00,,62,0,3,1
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-06-05 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,26,2,2,0,18,1,6,1,2020-06-05 03:00:00,MNP,16,0,8,2
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-06-05 03:00:00,,0,0,4,0
