Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
California,USA,559746,5358,10379,70,412642,6099,136725,-811,2020-08-10 04:00:00,USA,197061,1089,352306,4199
Florida,USA,532806,6229,8186,77,379963,10060,144657,-3908,2020-08-10 04:00:00,USA,381,0,524239,6152
Texas,USA,501784,5089,8459,116,355361,4660,137964,313,2020-08-10 04:00:00,USA,344845,6502,148480,-1529
New York,USA,421207,672,32737,9,377195,861,11275,-198,2020-08-10 04:00:00,USA,62041,515,326429,148
Georgia,USA,216596,3169,4201,13,152072,2693,60323,463,2020-08-10 04:00:00,USA,927,0,211468,3156
Illinois,USA,194080,1370,7636,5,159850,1410,26594,-45,2020-08-10 04:00:00,USA,79803,0,106641,1365
Arizona,USA,186923,816,4150,13,147922,2130,34851,-1327,2020-08-10 04:00:00,USA,174,0,182599,803
New Jersey,USA,184742,313,15954,22,162430,450,6358,-159,2020-08-10 04:00:00,USA,4047,0,164741,291
North Carolina,USA,136221,1451,2172,8,105093,0,28956,1443,2020-08-10 04:00:00,USA,105093,0,28956,1443
Louisiana,USA,131399,2653,4263,56,96620,3312,30516,-715,2020-08-10 04:00:00,USA,89083,0,38053,2597
Pennsylvania,USA,123309,662,7314,1,101686,629,14309,32,2020-08-10 04:00:00,USA,1369,0,114626,661
Tennessee,USA,122712,2128,1224,8,85512,2668,35976,-548,2020-08-10 04:00:00,USA,80999,654,40489,1466
Massachusetts,USA,121040,329,8735,14,105987,324,6318,-9,2020-08-10 04:00:00,USA,94347,0,17958,315
Alabama,USA,101334,1161,1768,13,71734,1183,27832,-35,2020-08-10 04:00:00,USA,37923,0,61643,1148
Ohio,USA,100849,879,3670,1,76128,955,21051,-77,2020-08-10 04:00:00,USA,8745,0,88434,878
South Carolina,USA,100435,975,2031,24,73031,1275,25373,-324,2020-08-10 04:00:00,USA,5076,0,93328,951
Virginia,USA,100086,897,2326,4,79155,922,18605,-29,2020-08-10 04:00:00,USA,12923,80,84837,813
Michigan,USA,96729,535,6523,2,77918,904,12288,-371,2020-08-10 04:00:00,USA,57502,0,32704,533
Maryland,USA,95503,922,3585,8,77824,660,14094,254,2020-08-10 04:00:00,USA,5910,11,86008,903
Indiana,USA,74328,1041,3041,5,56952,777,14335,259,2020-08-10 04:00:00,USA,3664,0,67623,1036
Mississippi,USA,67193,522,1896,24,46843,1092,18454,-594,2020-08-10 04:00:00,USA,35071,0,30226,498
Washington,USA,63111,509,1689,2,48297,784,13125,-277,2020-08-10 04:00:00,USA,5952,0,55470,507
Minnesota,USA,60898,797,1698,9,53568,800,5632,-12,2020-08-10 04:00:00,USA,53568,800,5632,-12
Wisconsin,USA,60554,621,999,2,50028,745,9527,-126,2020-08-10 04:00:00,USA,50028,745,9527,-126
Missouri,USA,59009,663,1400,14,38765,843,18844,-194,2020-08-10 04:00:00,USA,4102,0,53507,649
Nevada,USA,56266,806,959,10,46242,65,9065,731,2020-08-10 04:00:00,USA,46242,65,9065,731
Colorado,USA,50678,336,1859,1,40852,502,7967,-167,2020-08-10 04:00:00,USA,4788,0,44031,335
Connecticut,USA,50320,0,4441,0,44002,4,1877,-4,2020-08-10 04:00:00,USA,63,0,45816,0
Arkansas,USA,49383,572,544,9,41452,475,7387,88,2020-08-10 04:00:00,USA,41452,475,7387,88
Iowa,USA,48844,533,931,5,39628,546,8285,-18,2020-08-10 04:00:00,USA,37111,217,10802,311
Utah,USA,44127,376,336,1,35604,394,8187,-19,2020-08-10 04:00:00,USA,4006,0,39785,375
US Military,USA,43634,0,72,0,31982,0,11580,0,2020-08-10 04:00:00,,22235,0,21327,0
Oklahoma,USA,43595,499,603,0,36059,309,6933,190,2020-08-10 04:00:00,USA,36059,309,6933,190
Veteran Affair,USA,42793,617,2266,19,31878,220,8649,378,2020-08-10 04:00:00,,13019,0,27508,598
Kentucky,USA,34982,404,773,1,24639,297,9570,106,2020-08-10 04:00:00,USA,8674,0,25535,403
Kansas,USA,30662,199,380,0,23454,282,6828,-83,2020-08-10 04:00:00,USA,19035,301,11247,-102
Nebraska,USA,28396,177,339,0,23495,196,4562,-19,2020-08-10 04:00:00,USA,19885,0,8172,177
Idaho,USA,24674,178,237,2,16278,793,8159,-617,2020-08-10 04:00:00,USA,3022,0,21415,176
New Mexico,USA,22315,200,685,4,17433,247,4197,-51,2020-08-10 04:00:00,USA,9319,57,12311,139
Puerto Rico,USA,22121,697,279,5,13697,530,8145,162,2020-08-10 04:00:00,PRI,850,0,20992,692
Oregon,USA,21272,262,356,1,14809,112,6107,149,2020-08-10 04:00:00,USA,1885,0,19031,261
Rhode Island,USA,19738,0,1014,0,17004,15,1720,-15,2020-08-10 04:00:00,USA,1683,0,17041,0
Delaware,USA,15575,73,591,1,13337,107,1647,-35,2020-08-10 04:00:00,USA,8449,33,6535,39
District of Columbia,USA,12753,100,591,1,10981,58,1181,41,2020-08-10 04:00:00,USA,10156,32,2006,67
Federal Bureau of Prisons,USA,12308,15,112,0,10767,35,1429,-20,2020-08-10 04:00:00,,10242,34,1954,-19
South Dakota,USA,9605,128,146,0,8334,27,1125,101,2020-08-10 04:00:00,USA,8334,27,1125,101
Navajo Nation,USA,9293,36,470,0,8198,67,625,-31,2020-08-10 04:00:00,,930,0,7893,36
West Virginia,USA,7695,132,139,8,5678,69,1878,55,2020-08-10 04:00:00,USA,5678,69,1878,55
North Dakota,USA,7596,88,112,0,6357,89,1127,-1,2020-08-10 04:00:00,USA,6357,89,1127,-1
New Hampshire,USA,6831,13,419,0,6063,14,349,-1,2020-08-10 04:00:00,USA,6063,14,349,-1
Montana,USA,4952,63,75,0,3275,20,1602,43,2020-08-10 04:00:00,USA,3275,20,1602,43
Maine,USA,4042,16,125,0,3619,24,298,-8,2020-08-10 04:00:00,USA,3512,11,405,5
Hawaii,USA,3498,152,31,0,1548,37,1919,115,2020-08-10 04:00:00,USA,1548,37,1919,115
Alaska,USA,3394,0,25,0,2271,165,1098,-165,2020-08-10 04:00:00,USA,987,0,2382,0
Wyoming,USA,3050,35,28,0,2465,3,557,32,2020-08-10 04:00:00,USA,2465,3,557,32
Vermont,USA,1459,5,58,0,1317,5,84,0,2020-08-10 04:00:00,USA,1254,0,147,5
United States Virgin Islands,USA,528,0,9,0,404,0,115,0,2020-08-10 04:00:00,,404,0,115,0
Guam,USA,411,0,5,0,323,0,83,0,2020-08-10 04:00:00,GUM,143,0,263,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-08-10 04:00:00,,0,0,100,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-08-10 04:00:00,,0,0,49,0
Northern Mariana Islands,USA,31,0,2,0,28,0,1,0,2020-08-10 04:00:00,MNP,16,0,13,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-08-10 04:00:00,,0,0,4,0
Unassigned,USA,0,0,0,0,0,0,0,0,2020-08-10 04:00:00,,824220,0,-824220,0
