Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-09 23:00:00,SXM,,,,
Slovakia,Slovakia,1530,2,28,0,1468,1,34,1,2020-06-09 23:00:00,SVK,,,,
Slovenia,Slovenia,1485,0,108,0,1356,0,21,0,2020-06-09 23:00:00,SVN,,,,
Somalia,Somalia,2368,34,84,1,1474,90,810,-57,2020-06-09 23:00:00,SOM,,,,
South Africa,South Africa,50879,2594,1080,82,19779,856,30020,1656,2020-06-09 23:00:00,ZAF,,,,
South Sudan,South Sudan,1604,287,19,5,536,-2,1049,284,2020-06-09 23:00:00,SSD,,,,
Spain,Spain,241717,167,27136,0,206153,518,8428,-351,2020-06-09 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1857,22,11,0,1175,82,671,-60,2020-06-09 23:00:00,LKA,,,,
Sudan,Sudan,6244,161,372,13,3078,134,2794,14,2020-06-09 23:00:00,SDN,,,,
Suriname,Suriname,128,27,2,1,8,-1,118,27,2020-06-09 23:00:00,SUR,,,,
Syria,Syria,144,3,6,0,88,16,50,-13,2020-06-09 23:00:00,SYR,,,,
Tajikistan,Tajikistan,4609,80,48,0,2555,145,2006,-65,2020-06-09 23:00:00,TJK,,,,
Thailand,Thailand,3121,2,58,0,2977,3,86,-1,2020-06-09 23:00:00,THA,,,,
United Kingdom,United Kingdom,287403,1205,40597,55,210051,2019,36755,-869,2020-06-09 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-09 23:00:00,TLS,,,,
Togo,Togo,497,2,13,0,329,5,155,-3,2020-06-09 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,117,0,8,0,108,1,1,-1,2020-06-09 23:00:00,TTO,,,,
Tunisia,Tunisia,1087,0,49,0,995,1,43,-1,2020-06-09 23:00:00,TUN,,,,
Turkey,Turkey,171121,989,4711,19,148299,1043,18111,-73,2020-06-09 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,11,1,0,-1,2020-06-09 23:00:00,TCA,,,,
Uganda,Uganda,775,30,0,0,273,0,502,30,2020-06-09 23:00:00,UGA,,,,
Ukraine,Ukraine,27856,394,810,13,19386,334,7660,47,2020-06-09 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,39376,568,281,5,27589,917,11506,-354,2020-06-09 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,477,0,11,0,2020-06-09 23:00:00,TZA,,,,
Uruguay,Uruguay,845,0,23,0,729,6,93,-6,2020-06-09 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,4448,96,18,1,3070,80,1360,15,2020-06-09 23:00:00,UZB,,,,
Venezuela,Venezuela,2377,61,22,0,960,92,1395,-31,2020-06-09 23:00:00,VEN,,,,
Vietnam,Vietnam,332,3,0,0,317,0,15,3,2020-06-09 23:00:00,VNM,,,,
Yemen,Yemen,500,12,113,0,88,11,299,1,2020-06-09 23:00:00,YEM,,,,
Zambia,Zambia,1200,46,10,3,777,-2,413,45,2020-06-09 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,287,8,4,0,47,0,236,8,2020-06-09 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63623,0,0,0,2020-06-10 03:00:00,CHN,63623,0,0,0
Guangdong,Mainland China,1604,0,8,0,1587,1,9,-1,2020-06-10 03:00:00,CHN,1587,1,9,-1
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-06-10 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-06-10 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1107,0,4,0,1057,0,46,0,2020-06-10 03:00:00,HKG,1050,1,53,-1
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-06-10 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-06-10 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-06-03 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,947,0,13,0,934,0,0,0,2020-06-10 03:00:00,CHN,934,0,0,0
Shandong,Mainland China,792,0,7,0,781,0,4,0,2020-06-10 03:00:00,CHN,781,0,4,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-06-10 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-06-10 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,594,0,9,0,584,0,1,0,2020-06-10 03:00:00,CHN,584,0,1,0
Shanghai,Mainland China,678,0,7,0,665,1,6,-1,2020-06-10 03:00:00,CHN,665,1,6,-1
Sichuan,Mainland China,582,0,3,0,560,0,19,0,2020-06-10 03:00:00,CHN,558,0,21,0
Taiwan,Taiwan,443,0,7,0,433,0,3,0,2020-06-10 03:00:00,TWN,431,1,5,-1
Fujian,Mainland China,359,0,1,0,356,0,2,0,2020-06-10 03:00:00,CHN,356,0,2,0
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-06-10 03:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,311,0,3,0,305,0,3,0,2020-06-10 03:00:00,CHN,305,0,3,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-06-10 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,237,2,1,0,230,4,6,-2,2020-06-10 03:00:00,CHN,230,4,6,-2
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-06-10 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,194,1,3,0,189,0,2,1,2020-06-10 03:00:00,CHN,189,0,2,1
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-06-10 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,170,0,6,0,162,0,2,0,2020-06-10 03:00:00,CHN,162,0,2,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-06-10 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,147,0,0,0,2020-06-10 03:00:00,CHN,147,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-06-10 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,155,0,2,0,153,0,0,0,2020-06-10 03:00:00,CHN,153,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-10 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-10 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-10 03:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-10 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-10 03:00:00,CHN,1,0,0,0
India,India,274780,8852,7719,246,134166,5070,132895,3536,2020-06-10 03:00:00,IND,134166,5070,132895,3536
Canada,Canada,96653,409,7897,62,74750,937,14006,-590,2020-06-10 03:00:00,CAN,55572,739,33184,-392
Greece,Greece,3058,9,183,1,2671,12,204,-4,2020-06-10 03:00:00,GRC,1442,0,1433,8
Colombia,Colombia,40719,1483,1308,49,19339,888,20072,546,2020-06-10 03:00:00,COL,16427,1105,22984,329
Argentina,Argentina,24748,1141,717,24,11122,508,12909,609,2020-06-10 03:00:00,ARG,7555,263,16476,854
Austria,Austria,16979,11,672,0,15875,36,432,-25,2020-06-10 03:00:00,AUT,15875,36,432,-25
Belgium,Belgium,59437,89,9619,13,46815,157,3003,-81,2020-06-10 03:00:00,BEL,16324,9,33494,67
Brazil,Brazil,742084,31197,38497,1185,325602,0,377985,30012,2020-06-10 03:00:00,BRA,325602,0,377985,30012
Chile,Chile,142759,3913,2283,19,66024,3451,74452,443,2020-06-10 03:00:00,CHL,44946,0,95530,3894
Germany,Germany,186516,283,8831,39,170827,481,6858,-237,2020-06-10 03:00:00,DEU,170134,585,7551,-341
Italy,Italy,235561,283,34043,79,193776,568,7742,-364,2020-06-10 03:00:00,ITA,168646,2062,32872,-1858
Mexico,Mexico,124301,4199,14649,596,91412,3195,18240,408,2020-06-10 03:00:00,MEX,91412,3195,18240,408
Peru,Peru,203736,4040,5738,167,111008,5086,86990,-1213,2020-06-10 03:00:00,PER,92929,3373,105069,500
Portugal,Portugal,35306,421,1492,7,28522,148,5292,266,2020-06-10 03:00:00,PRT,21339,183,12475,231
Saudi Arabia,Saudi Arabia,108571,3288,783,37,76339,1815,31449,1436,2020-06-10 03:00:00,SAU,76339,1815,31449,1436
South Korea,South Korea,11902,88,276,3,10885,17,741,68,2020-06-10 03:00:00,KOR,10611,48,1015,37
Sweden,Sweden,45924,791,4717,23,27375,351,13832,417,2020-06-10 03:00:00,SWE,4971,0,36236,768
Switzerland,Switzerland,30988,16,1663,2,28864,17,461,-3,2020-06-10 03:00:00,CHE,28700,0,625,14
New York,USA,379846,962,30322,45,326964,1165,22560,-248,2020-06-10 03:00:00,USA,34677,0,314847,917
New Jersey,USA,164796,299,12303,89,139287,689,13206,-479,2020-06-10 03:00:00,USA,3856,0,148637,210
California,USA,137060,3244,4753,95,88347,2953,43960,196,2020-06-10 03:00:00,USA,22258,657,110049,2492
Illinois,USA,129212,797,6018,94,99697,1533,23497,-830,2020-06-10 03:00:00,USA,70558,0,52636,703
Massachusetts,USA,103889,263,7408,55,82504,500,13977,-292,2020-06-10 03:00:00,USA,78108,47671,18373,-47463
Pennsylvania,USA,80870,531,6014,61,63776,494,11080,-24,2020-06-10 03:00:00,USA,1369,0,73487,470
Texas,USA,78130,1667,1867,19,51649,858,24614,790,2020-06-10 03:00:00,USA,51140,701,25123,947
Florida,USA,66000,1096,2766,53,47072,527,16162,516,2020-06-10 03:00:00,USA,381,0,62853,1043
Michigan,USA,64998,297,5943,31,47377,268,11678,-2,2020-06-10 03:00:00,USA,42041,0,17014,266
Maryland,USA,58904,500,2811,35,41589,526,14504,-61,2020-06-10 03:00:00,USA,4279,39,51814,426
Georgia,USA,53249,752,2285,77,39466,550,11498,125,2020-06-10 03:00:00,USA,340,0,50624,675
Virginia,USA,51738,487,1497,19,34698,1431,15543,-963,2020-06-10 03:00:00,USA,6677,120,43564,348
Connecticut,USA,44179,87,4097,13,35480,430,4602,-356,2020-06-10 03:00:00,USA,63,0,40019,74
Louisiana,USA,43612,562,2957,13,33904,0,6751,549,2020-06-10 03:00:00,USA,33904,0,6751,549
Ohio,USA,39163,325,2423,17,28685,500,8055,-192,2020-06-10 03:00:00,USA,5090,0,31650,308
Indiana,USA,38033,410,2339,23,27991,373,7703,14,2020-06-10 03:00:00,USA,2159,0,33535,387
North Carolina,USA,37228,710,1068,27,23653,2598,12507,-1915,2020-06-10 03:00:00,USA,23653,4793,12507,-4110
Minnesota,USA,28523,299,1228,20,24221,564,3074,-285,2020-06-10 03:00:00,USA,24221,564,3074,-285
Colorado,USA,28354,153,1554,11,21888,275,4912,-133,2020-06-10 03:00:00,USA,2404,0,24396,142
Arizona,USA,28296,618,1076,23,14574,272,12646,323,2020-06-10 03:00:00,USA,174,0,27046,595
Tennessee,USA,27575,570,435,14,19248,364,7892,192,2020-06-10 03:00:00,USA,18017,457,9123,99
