Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Zimbabwe,Zimbabwe,2034,0,26,0,784,3,1224,-3,2020-07-24 03:00:00,ZWE,510,0,1498,0
Estonia,Estonia,2025,0,69,0,1929,1,27,-1,2020-07-24 03:00:00,EST,1912,0,44,0
Slovenia,Slovenia,2015,9,115,0,1612,1,288,8,2020-07-24 03:00:00,SVN,1568,0,332,9
Lithuania,Lithuania,1960,9,80,0,1762,2,118,7,2020-07-24 03:00:00,LTU,1611,4,269,5
Guinea-Bissau,Guinea-Bissau,1954,0,26,0,1711,0,217,0,2020-07-24 03:00:00,GNB,803,0,1125,0
eSwatini,eSwatini,1938,0,25,0,1018,5,895,-5,2020-07-24 03:00:00,SWZ,876,0,1037,0
Iceland,Iceland,1840,0,10,0,1830,0,0,0,2020-07-24 03:00:00,ISL,1822,0,8,0
Sierra Leone,Sierra Leone,1752,21,66,0,1472,13,214,8,2020-07-24 03:00:00,SLE,1292,4,394,17
Rwanda,Rwanda,1689,0,5,0,1105,3,579,-3,2020-07-24 03:00:00,RWA,867,0,817,0
Yemen,Yemen,1644,4,459,1,796,17,389,-14,2020-07-24 03:00:00,YEM,751,0,434,3
Benin,Benin,1690,0,34,0,1166,16,490,-16,2020-07-24 03:00:00,BEN,782,0,874,0
Mozambique,Mozambique,1557,0,11,0,991,5,555,-5,2020-07-24 03:00:00,MOZ,523,0,1023,0
Namibia,Namibia,1522,120,7,0,506,21,1009,99,2020-07-24 03:00:00,NAM,69,5,1446,115
Tunisia,Tunisia,1394,0,50,0,1156,1,188,-1,2020-07-24 03:00:00,TUN,1108,0,236,0
New Zealand,New Zealand,1205,0,22,0,1163,3,20,-3,2020-07-24 03:00:00,NZL,1156,0,27,0
Latvia,Latvia,1197,0,31,0,1103,0,63,0,2020-07-24 03:00:00,LVA,1045,0,121,0
Suriname,Suriname,1176,45,23,2,739,34,414,9,2020-07-24 03:00:00,SUR,739,34,414,9
Niger,Niger,1122,0,69,0,1018,0,35,0,2020-07-24 03:00:00,NER,1018,0,35,0
Jordan,Jordan,1276,7,11,0,1132,4,133,3,2020-07-24 03:00:00,JOR,1035,0,230,7
Uruguay,Uruguay,1117,0,34,0,934,0,149,0,2020-07-24 03:00:00,URY,934,0,149,0
Liberia,Liberia,1114,0,70,0,795,3,249,-3,2020-07-24 03:00:00,LBR,592,0,452,0
Uganda,Uganda,1075,0,0,0,958,0,117,0,2020-07-24 03:00:00,UGA,958,0,117,0
Georgia (country),Georgia,1073,0,16,0,933,0,124,0,2020-07-24 03:00:00,GEO,907,0,150,0
Burkina Faso,Burkina Faso,1066,0,53,0,935,1,78,-1,2020-07-24 03:00:00,BFA,917,0,96,0
Cyprus,Cyprus,1040,0,19,0,985,1,36,-1,2020-07-24 03:00:00,CYP,847,0,174,0
Andorra,Andorra,889,0,52,0,803,0,34,0,2020-07-24 03:00:00,AND,803,0,34,0
Chad,Chad,889,0,75,0,805,0,9,0,2020-07-24 03:00:00,TCD,805,0,9,0
Angola,Angola,812,0,33,0,323,3,456,-3,2020-07-24 03:00:00,AGO,221,0,558,0
Jamaica,Jamaica,810,0,10,0,718,1,82,-1,2020-07-24 03:00:00,JAM,709,0,91,0
Togo,Togo,806,0,16,0,655,1,135,-1,2020-07-24 03:00:00,TGO,578,0,212,0
São Tomé and Príncipe,São Tomé and Príncipe,747,0,14,0,671,0,62,0,2020-07-24 03:00:00,,601,0,132,0
Others,Japan (Diamond Princess),712,0,14,0,697,0,1,0,2020-07-24 03:00:00,,653,0,45,0
San Marino,San Marino,716,0,42,0,670,0,4,0,2020-07-24 03:00:00,SMR,656,0,18,0
Malta,Malta,679,0,9,0,665,0,5,0,2020-07-24 03:00:00,MLT,665,0,5,0
Syria,Syria,561,0,32,0,311,2,218,-2,2020-07-24 03:00:00,SYR,165,0,364,0
Botswana,Botswana,622,100,1,0,273,5,348,95,2020-07-24 03:00:00,BWA,48,0,573,100
Taiwan,Taiwan,455,0,7,0,441,0,7,0,2020-07-24 03:00:00,TWN,440,0,8,0
Vietnam,Vietnam,408,0,0,0,365,0,43,0,2020-07-24 03:00:00,VNM,365,0,43,0
Lesotho,Lesotho,359,0,6,0,105,35,248,-35,2020-07-24 03:00:00,LSO,69,0,284,0
Guyana,Guyana,350,0,19,0,248,1,83,-1,2020-07-24 03:00:00,GUY,165,0,166,0
Mauritius,Mauritius,343,0,10,0,331,0,2,0,2020-07-24 03:00:00,MUS,331,0,2,0
Myanmar,Myanmar,343,0,6,0,305,1,32,-1,2020-07-24 03:00:00,MMR,280,0,57,0
Comoros,Comoros,337,0,7,0,324,5,6,-5,2020-07-24 03:00:00,COM,324,5,6,-5
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-24 03:00:00,IMN,312,0,0,0
Burundi,Burundi,338,10,1,0,207,0,130,10,2020-07-24 03:00:00,BDI,207,0,130,10
Jersey,Jersey,331,0,31,0,292,0,8,0,2020-07-24 03:00:00,JEY,,,,
Mongolia,Mongolia,287,0,0,0,223,0,64,0,2020-07-24 03:00:00,MNG,211,0,76,0
Eritrea,Eritrea,251,0,0,0,196,0,55,0,2020-07-24 03:00:00,ERI,155,0,96,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-24 03:00:00,GGY,238,0,1,0
Cayman Islands,Cayman Islands,204,0,1,0,200,0,3,0,2020-07-24 03:00:00,CYM,200,0,3,0
Cambodia,Cambodia,202,5,0,0,142,2,60,3,2020-07-24 03:00:00,KHM,142,2,60,3
Bahamas,Bahamas,194,0,11,0,92,0,91,0,2020-07-24 03:00:00,BHS,91,0,92,0
Faroe Islands,Faroe Islands,191,0,0,0,188,0,3,0,2020-07-24 03:00:00,FRO,188,0,3,0
Gibraltar,Gibraltar,180,0,0,0,180,0,0,0,2020-07-24 03:00:00,GIB,180,0,0,0
Bermuda,Bermuda,153,0,9,0,139,0,5,0,2020-07-24 03:00:00,BMU,137,0,7,0
Gambia,Gambia,146,0,5,0,57,0,84,0,2020-07-24 03:00:00,GMB,57,0,84,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-24 03:00:00,BRN,138,0,0,0
Trinidad and Tobago,Trinidad and Tobago,141,0,8,0,127,0,6,0,2020-07-24 03:00:00,TTO,127,0,6,0
Aruba,Aruba,117,0,3,0,101,0,13,0,2020-07-24 03:00:00,ABW,101,1,13,-1
Monaco,Monaco,112,0,4,0,102,0,6,0,2020-07-24 03:00:00,MCO,100,0,8,0
Seychelles,Seychelles,108,0,0,0,78,3,30,-3,2020-07-24 03:00:00,SYC,27,0,81,0
Barbados,Barbados,106,0,7,0,94,0,5,0,2020-07-24 03:00:00,BRB,94,0,5,0
Bhutan,Bhutan,92,0,0,0,83,0,9,0,2020-07-24 03:00:00,BTN,83,0,9,0
Liechtenstein,Liechtenstein,87,0,1,0,83,0,3,0,2020-07-24 03:00:00,LIE,81,0,5,0
Turks and Caicos Islands,Turks and Caicos Islands,86,4,2,0,45,0,39,4,2020-07-24 03:00:00,TCA,22,0,62,4
Sint Maarten,Sint Maarten,84,4,15,0,63,0,6,4,2020-07-24 03:00:00,SXM,63,0,6,4
Antigua and Barbuda,Antigua and Barbuda,76,0,3,0,64,0,9,0,2020-07-24 03:00:00,ATG,57,0,16,0
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-24 03:00:00,PYF,60,0,2,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,52,2,0,0,37,8,15,-6,2020-07-24 03:00:00,VCT,37,8,15,-6
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-24 03:00:00,MAC,46,0,0,0
Belize,Belize,43,0,2,0,26,0,15,0,2020-07-24 03:00:00,BLZ,23,0,18,0
Papua New Guinea,Papua New Guinea,30,0,1,0,9,0,20,0,2020-07-24 03:00:00,PNG,8,0,21,0
Curacao,Curacao,28,0,1,0,25,0,2,0,2020-07-24 03:00:00,CUW,25,0,2,0
Fiji,Fiji,27,0,0,0,24,4,3,-4,2020-07-24 03:00:00,FJI,18,0,9,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-24 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-24 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,23,0,0,0,21,0,2,0,2020-07-24 03:00:00,LCA,19,0,4,0
New Caledonia,New Caledonia,22,0,0,0,21,0,1,0,2020-07-24 03:00:00,NCL,21,0,1,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-24 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-24 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,15,0,2,0,2020-07-24 03:00:00,KNA,15,0,2,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-24 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-24 03:00:00,GRL,13,0,0,0
Montserrat,Montserrat,12,0,1,0,10,0,1,0,2020-07-24 03:00:00,MSR,10,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-24 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-24 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-24 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-24 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,7086,203,40,1,5376,99,1670,103,2020-07-24 03:00:00,GUF,5376,99,1670,103
Guadeloupe,Guadeloupe,195,0,14,0,167,0,14,0,2020-07-24 03:00:00,GLP,,,,
Martinique,Martinique,262,0,15,0,229,0,18,0,2020-07-24 03:00:00,MTQ,,,,
Mayotte,Mayotte,2839,15,38,0,2614,0,187,15,2020-07-24 03:00:00,MYT,2614,0,187,15
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-24 03:00:00,BLM,6,0,0,0
Saint Martin,Saint Martin,46,0,3,0,40,0,3,0,2020-07-24 03:00:00,MAF,,,,
Reunion,Reunion,645,6,3,0,548,10,94,-4,2020-07-24 03:00:00,REU,472,0,170,6
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-24 03:00:00,TZA,183,0,305,0
India,India,1288130,48446,30645,755,817593,33326,439892,14365,2020-07-24 03:00:00,IND,817593,33326,439892,14365
Canada,Canada,112672,432,8874,4,98519,377,5279,51,2020-07-24 03:00:00,CAN,98519,377,5279,51
Greece,Greece,4110,33,201,1,3392,42,517,-10,2020-07-24 03:00:00,GRC,,,,
California,USA,427261,5975,8156,107,272180,8855,146925,-2987,2020-07-24 04:00:00,USA,117990,2490,301115,3378
