Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Missouri,USA,8356,278,376,16,4489,133,3491,129,2020-05-03 03:00:00,USA,1956,38,6024,224
Wisconsin,USA,7660,346,334,7,3698,346,3628,-7,2020-05-03 03:00:00,USA,3698,346,3628,-7
Alabama,USA,7611,317,288,-1,3772,138,3551,180,2020-05-03 03:00:00,USA,0,0,7323,318
Mississippi,USA,7441,229,291,10,3413,0,3737,219,2020-05-03 03:00:00,USA,3413,0,3737,219
US Military,USA,6962,0,27,0,3900,0,3035,0,2020-05-03 03:00:00,,2263,0,4672,0
South Carolina,USA,6489,231,267,11,3450,153,2772,67,2020-05-03 03:00:00,USA,3252,0,2970,220
Minnesota,USA,6232,502,394,24,2397,115,3441,363,2020-05-03 03:00:00,USA,2397,115,3441,363
Nevada,USA,5389,141,255,9,3320,121,1814,11,2020-05-03 03:00:00,USA,3320,121,1814,11
Nebraska,USA,5317,309,73,0,1017,127,4227,182,2020-05-03 03:00:00,USA,0,0,5244,309
Delaware,USA,5038,120,168,9,1973,186,2897,-75,2020-05-03 03:00:00,USA,1546,143,3324,-32
Utah,USA,4985,157,49,3,2533,123,2403,31,2020-05-03 03:00:00,USA,1952,13,2984,141
Kansas,USA,4885,251,142,2,1460,99,3283,150,2020-05-03 03:00:00,USA,944,40,3799,209
Kentucky,USA,4879,0,248,0,2077,163,2554,-163,2020-05-03 03:00:00,USA,1675,0,2956,0
District of Columbia,USA,4797,139,240,9,2050,166,2507,-36,2020-05-03 03:00:00,USA,666,0,3891,130
Oklahoma,USA,3851,103,238,8,2556,88,1057,7,2020-05-03 03:00:00,USA,2556,88,1057,7
New Mexico,USA,3732,219,138,7,1397,71,2197,141,2020-05-03 03:00:00,USA,760,0,2834,212
Arkansas,USA,3372,62,72,8,1987,2,1313,52,2020-05-03 03:00:00,USA,1987,2,1313,52
Oregon,USA,2635,56,109,5,1531,58,995,-7,2020-05-03 03:00:00,USA,595,0,1931,51
South Dakota,USA,2588,63,21,0,1760,73,807,-10,2020-05-03 03:00:00,USA,1760,73,807,-10
New Hampshire,USA,2429,119,84,3,1093,54,1252,62,2020-05-03 03:00:00,USA,1017,37,1328,79
Federal Bureau of Prisons,USA,2268,83,37,1,662,7,1569,75,2020-05-03 03:00:00,,662,7,1569,75
Idaho,USA,2061,26,64,1,1440,19,557,6,2020-05-03 03:00:00,USA,867,0,1130,25
Navajo Nation,USA,1977,0,62,0,888,73,1027,-73,2020-05-03 03:00:00,,0,0,1915,0
Puerto Rico,USA,1757,182,95,1,874,50,788,131,2020-05-03 03:00:00,PRI,0,0,1662,181
West Virginia,USA,1185,33,48,2,661,45,476,-14,2020-05-03 03:00:00,USA,572,17,565,14
Maine,USA,1153,30,56,1,697,19,400,10,2020-05-03 03:00:00,USA,689,32,408,-3
North Dakota,USA,1153,46,24,1,510,28,619,17,2020-05-03 03:00:00,USA,510,28,619,17
Vermont,USA,886,7,51,1,666,30,169,-24,2020-05-03 03:00:00,USA,0,0,835,6
Hawaii,USA,620,1,16,0,541,9,63,-8,2020-05-03 03:00:00,USA,541,9,63,-8
Wyoming,USA,579,13,7,0,391,13,181,0,2020-05-03 03:00:00,USA,391,13,181,0
Montana,USA,455,2,16,0,404,7,35,-5,2020-05-03 03:00:00,USA,404,7,35,-5
Alaska,USA,365,1,9,0,270,7,86,-6,2020-05-03 03:00:00,USA,261,7,95,-6
Guam,USA,145,0,5,0,128,0,12,0,2020-05-03 03:00:00,GUM,128,0,12,0
Grand Princess,USA,103,0,3,0,96,0,4,0,2020-05-03 03:00:00,,0,0,100,0
United States Virgin Islands,USA,66,0,4,0,51,0,11,0,2020-05-03 03:00:00,,51,0,11,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-03 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,14,0,2,0,12,0,0,0,2020-05-03 03:00:00,MNP,12,0,0,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-05-03 03:00:00,,0,0,4,0
