Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,14208,263,687,7,7373,251,6148,5,2020-05-19 03:00:00,USA,6,0,13515,256
Rhode Island,USA,12795,121,506,7,8078,196,4211,-82,2020-05-19 03:00:00,USA,1012,40,11277,74
Wisconsin,USA,12687,144,459,6,7012,239,5216,-101,2020-05-19 03:00:00,USA,7012,239,5216,-101
Veteran Affair,USA,12404,187,1020,15,7552,240,3832,-68,2020-05-19 03:00:00,,0,0,11384,172
Alabama,USA,12086,315,489,1,6892,213,4705,101,2020-05-19 03:00:00,USA,0,0,11597,314
Mississippi,USA,11432,136,527,6,6571,297,4334,-167,2020-05-19 03:00:00,USA,6268,0,4637,130
Missouri,USA,11242,152,611,9,7613,299,3018,-156,2020-05-19 03:00:00,USA,2869,62,7762,81
Nebraska,USA,10625,448,123,0,5018,332,5484,116,2020-05-19 03:00:00,USA,349,0,10153,448
South Carolina,USA,8942,126,391,6,5815,118,2736,2,2020-05-19 03:00:00,USA,5076,0,3475,120
US Military,USA,8636,262,28,1,6358,67,2250,194,2020-05-19 03:00:00,,4342,392,4266,-131
Kansas,USA,8303,350,198,3,4493,202,3612,145,2020-05-19 03:00:00,USA,2685,88,5420,259
Kentucky,USA,7935,247,346,12,4379,96,3210,139,2020-05-19 03:00:00,USA,2739,0,4850,235
Delaware,USA,7869,199,297,7,4409,92,3163,100,2020-05-19 03:00:00,USA,3545,67,4027,125
Utah,USA,7384,146,80,0,4760,139,2544,7,2020-05-19 03:00:00,USA,4075,0,3229,146
District of Columbia,USA,7270,147,392,9,4260,139,2618,-1,2020-05-19 03:00:00,USA,1028,5,5850,133
Nevada,USA,7061,109,358,8,4854,-278,1849,379,2020-05-19 03:00:00,USA,4854,-278,1849,379
New Mexico,USA,6096,158,270,5,3305,162,2521,-9,2020-05-19 03:00:00,USA,1796,41,4030,112
Oklahoma,USA,5398,88,288,0,4010,25,1100,63,2020-05-19 03:00:00,USA,4010,25,1100,63
Arkansas,USA,4813,54,100,2,3645,55,1068,-3,2020-05-19 03:00:00,USA,3645,55,1068,-3
Navajo Nation,USA,4071,439,142,2,1662,16,2267,421,2020-05-19 03:00:00,,544,0,3385,437
South Dakota,USA,4027,40,44,0,2784,60,1199,-20,2020-05-19 03:00:00,USA,2784,60,1199,-20
Oregon,USA,3687,64,138,1,2427,73,1122,-10,2020-05-19 03:00:00,USA,1406,0,2143,63
New Hampshire,USA,3652,56,172,0,2162,67,1318,-11,2020-05-19 03:00:00,USA,1269,1,2211,55
Puerto Rico,USA,2710,64,124,1,1564,29,1022,34,2020-05-19 03:00:00,PRI,850,0,1736,63
Federal Bureau of Prisons,USA,3744,0,57,1,2346,104,1341,-105,2020-05-19 03:00:00,,2346,104,1341,-105
Idaho,USA,2455,36,74,1,1933,48,448,-13,2020-05-19 03:00:00,USA,1612,0,769,35
North Dakota,USA,1931,31,44,1,1219,41,668,-11,2020-05-19 03:00:00,USA,1219,41,668,-11
Maine,USA,1713,26,71,1,1053,19,589,6,2020-05-19 03:00:00,USA,1053,25,589,0
West Virginia,USA,1502,10,68,1,1067,26,367,-17,2020-05-19 03:00:00,USA,919,0,515,9
Vermont,USA,940,0,54,0,818,7,68,-7,2020-05-19 03:00:00,USA,796,0,90,0
Wyoming,USA,766,12,10,2,543,23,213,-13,2020-05-19 03:00:00,USA,504,6,252,4
Hawaii,USA,649,0,17,0,587,3,45,-3,2020-05-19 03:00:00,USA,574,1,58,-1
Montana,USA,470,2,16,0,431,0,23,2,2020-05-19 03:00:00,USA,431,0,23,2
Alaska,USA,400,12,10,0,368,25,22,-13,2020-05-19 03:00:00,USA,368,25,22,-13
Guam,USA,154,0,5,0,137,0,12,0,2020-05-19 03:00:00,GUM,128,0,21,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-19 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-19 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-19 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,21,0,2,0,12,0,7,0,2020-05-19 03:00:00,MNP,12,0,7,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-19 03:00:00,,0,0,4,0
