Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cayman Islands,Cayman Islands,39,0,1,0,3,0,35,0,2020-04-08 23:00:00,CYM,,,,
Central African Republic,Central African Republic,9,0,0,0,3,0,6,0,2020-04-08 23:00:00,CAF,,,,
Chad,Chad,10,1,0,0,2,0,8,1,2020-04-08 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,49,4,5,0,-1,0,45,4,2020-04-08 23:00:00,COG,,,,
Costa Rica,Costa Rica,467,13,2,0,143,1,322,12,2020-04-08 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,349,26,3,0,55,38,291,-12,2020-04-08 23:00:00,CIV,,,,
Croatia,Croatia,1282,60,18,2,294,61,970,-3,2020-04-08 23:00:00,HRV,,,,
Cuba,Cuba,396,46,11,2,27,-2,358,46,2020-04-08 23:00:00,CUB,,,,
Curacao,Curacao,13,0,1,0,3,0,9,0,2020-04-08 23:00:00,CUW,,,,
Cyprus,Cyprus,494,29,14,0,86,6,394,23,2020-04-08 23:00:00,CYP,,,,
Czech Republic,Czech Republic,5017,195,88,10,1049,118,3880,67,2020-04-08 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,183,22,20,2,16,5,147,15,2020-04-08 23:00:00,COD,,,,
Denmark,Denmark,5071,390,203,16,1161,129,3707,245,2020-04-08 23:00:00,DNK,,,,
Djibouti,Djibouti,135,14,0,0,9,7,126,7,2020-04-08 23:00:00,DJI,,,,
Dominica,Dominica,15,1,0,0,1,0,14,1,2020-04-08 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,1956,128,98,12,155,-12,1703,128,2020-04-08 23:00:00,DOM,,,,
Ecuador,Ecuador,3747,0,191,0,660,0,2896,0,2020-04-08 23:00:00,ECU,,,,
Egypt,Egypt,1450,128,94,9,273,54,1083,65,2020-04-08 23:00:00,EGY,,,,
El Salvador,El Salvador,78,9,4,1,0,-1,74,9,2020-04-08 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,16,0,0,0,4,0,12,0,2020-04-08 23:00:00,GNQ,,,,
Eritrea,Eritrea,31,2,0,0,0,0,31,2,2020-04-08 23:00:00,ERI,,,,
Estonia,Estonia,1149,41,21,2,279,12,849,27,2020-04-08 23:00:00,EST,,,,
eSwatini,eSwatini,10,1,0,0,3,0,7,1,2020-04-08 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,52,8,2,1,7,0,43,7,2020-04-08 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),2,0,0,0,0,0,2,0,2020-04-08 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,184,3,0,0,99,4,85,-1,2020-04-08 23:00:00,FRO,,,,
Fiji,Fiji,15,0,0,0,4,1,11,-1,2020-04-08 23:00:00,FJI,,,,
Finland,Finland,2308,132,34,6,613,69,1661,57,2020-04-08 23:00:00,FIN,,,,
France,France,77226,3738,10313,1417,7845,604,59068,1717,2020-04-08 23:00:00,FRA,,,,
French Guiana,French Guiana,72,4,0,0,19,0,53,4,2020-04-08 23:00:00,GUF,,,,
French Polynesia,French Polynesia,47,5,0,0,20,2,27,3,2020-04-08 23:00:00,PYF,,,,
Gabon,Gabon,24,3,1,0,3,0,20,3,2020-04-08 23:00:00,GAB,,,,
Gambia,Gambia,4,0,1,0,0,0,3,0,2020-04-08 23:00:00,GMB,,,,
Georgia (country),Georgia,208,13,3,1,59,4,146,8,2020-04-08 23:00:00,GEO,,,,
Ghana,Ghana,287,73,5,0,37,21,245,52,2020-04-08 23:00:00,GHA,,,,
Gibraltar,Gibraltar,113,10,0,0,12,0,101,10,2020-04-08 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,3,0,8,0,2020-04-08 23:00:00,GRL,,,,
Grenada,Grenada,12,0,0,0,0,0,12,0,2020-04-08 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,139,4,7,0,52,0,80,4,2020-04-08 23:00:00,GLP,,,,
Guatemala,Guatemala,77,7,3,0,14,0,60,7,2020-04-08 23:00:00,GTM,,,,
Guernsey,Guernsey,166,12,4,1,14,1,148,10,2020-04-08 23:00:00,GGY,,,,
Guinea,Guinea,144,33,0,0,3,0,141,33,2020-04-08 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,33,0,0,0,0,0,33,0,2020-04-08 23:00:00,GNB,,,,
Guyana,Guyana,31,2,5,1,0,0,26,1,2020-04-08 23:00:00,GUY,,,,
Haiti,Haiti,25,1,1,0,4,0,20,1,2020-04-08 23:00:00,HTI,,,,
Vatican City,Vatican City,7,0,0,0,0,0,7,0,2020-04-08 23:00:00,VAT,,,,
Honduras,Honduras,305,7,22,0,2,0,281,7,2020-04-08 23:00:00,HND,,,,
Hungary,Hungary,895,78,58,11,126,20,711,47,2020-04-08 23:00:00,HUN,,,,
Iceland,Iceland,1586,24,6,0,527,49,1053,-25,2020-04-08 23:00:00,ISL,,,,
Indonesia,Indonesia,2956,218,240,19,403,153,2313,46,2020-04-08 23:00:00,IDN,,,,
Iran,Iran,64586,1997,3993,121,19157,1802,41436,74,2020-04-08 23:00:00,IRN,,,,
Iraq,Iraq,1122,91,65,1,225,25,832,65,2020-04-08 23:00:00,IRQ,,,,
Ireland,Ireland,5709,345,210,36,872,130,4627,179,2020-04-08 23:00:00,IRL,,,,
Isle of Man,Isle of Man,150,23,1,0,17,8,132,15,2020-04-08 23:00:00,IMN,,,,
Israel,Israel,9404,793,71,19,1697,738,7636,36,2020-04-08 23:00:00,ISR,,,,
Italy,Italy,135586,3039,17129,604,40668,3976,77789,-1541,2020-04-08 23:00:00,ITA,,,,
Jamaica,Jamaica,59,1,3,0,14,0,42,1,2020-04-08 23:00:00,JAM,,,,
Japan,Japan,4257,351,81,1,974,61,3202,289,2020-04-08 23:00:00,JPN,,,,
Jersey,Jersey,170,15,3,0,9,0,158,15,2020-04-08 23:00:00,JEY,,,,
Jordan,Jordan,353,4,6,0,118,21,229,-17,2020-04-08 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,709,39,6,0,57,12,646,27,2020-04-08 23:00:00,KAZ,,,,
Kenya,Kenya,172,30,6,2,14,6,152,22,2020-04-08 23:00:00,KEN,,,,
Kosovo,Kosovo,184,19,5,2,46,0,133,17,2020-04-08 23:00:00,SRB,,,,
Kuwait,Kuwait,855,112,1,0,168,5,686,107,2020-04-08 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,270,42,4,0,30,22,236,20,2020-04-08 23:00:00,KGZ,,,,
Laos,Laos,14,2,0,0,1,0,13,2,2020-04-08 23:00:00,LAO,,,,
Latvia,Latvia,548,6,2,1,158,13,388,-8,2020-04-08 23:00:00,LVA,,,,
Lebanon,Lebanon,575,27,19,0,259,28,297,-1,2020-04-08 23:00:00,LBN,,,,
Liberia,Liberia,14,0,3,0,0,0,11,0,2020-04-08 23:00:00,LBR,,,,
Libya,Libya,21,2,1,0,0,1,20,1,2020-04-08 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,78,0,1,0,37,1,40,-1,2020-04-08 23:00:00,LIE,,,,
Lithuania,Lithuania,880,37,15,1,154,23,711,13,2020-04-08 23:00:00,LTU,,,,
Luxembourg,Luxembourg,2970,127,44,3,846,178,2080,-54,2020-04-08 23:00:00,LUX,,,,
Madagascar,Madagascar,92,7,0,0,15,5,77,2,2020-04-08 23:00:00,MDG,,,,
Malawi,Malawi,8,4,1,1,-1,-1,8,4,2020-04-08 23:00:00,MWI,,,,
Malaysia,Malaysia,3963,170,63,1,1410,225,2490,-56,2020-04-08 23:00:00,MYS,,,,
Maldives,Maldives,19,0,0,0,11,0,8,0,2020-04-08 23:00:00,MDV,,,,
Mali,Mali,47,8,5,1,-5,-1,47,8,2020-04-08 23:00:00,MLI,,,,
Malta,Malta,293,52,0,0,98,11,195,41,2020-04-08 23:00:00,MLT,,,,
Martinique,Martinique,151,2,4,0,42,0,105,2,2020-04-08 23:00:00,MTQ,,,,
Mauritania,Mauritania,6,0,1,0,0,0,5,0,2020-04-08 23:00:00,MRT,,,,
Mauritius,Mauritius,268,24,7,0,27,5,234,19,2020-04-08 23:00:00,MUS,,,,
Mayotte,Mayotte,184,20,2,0,22,5,160,15,2020-04-08 23:00:00,MYT,,,,
Mexico,Mexico,2439,296,125,31,175,-31,2139,296,2020-04-08 23:00:00,MEX,,,,
Monaco,Monaco,40,0,0,0,15,0,25,0,2020-04-08 23:00:00,MCO,,,,
Mongolia,Mongolia,16,1,0,0,8,0,8,1,2020-04-08 23:00:00,MNG,,,,
Montenegro,Montenegro,248,25,2,0,21,6,225,19,2020-04-08 23:00:00,MNE,,,,
Montserrat,Montserrat,6,0,0,0,0,0,6,0,2020-04-08 23:00:00,MSR,,,,
Morocco,Morocco,1242,101,91,8,47,14,1104,79,2020-04-08 23:00:00,MAR,,,,
Mozambique,Mozambique,10,0,0,0,2,2,8,-2,2020-04-08 23:00:00,MOZ,,,,
Myanmar,Myanmar,22,0,3,2,0,0,19,-2,2020-04-08 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,3,1,13,-1,2020-04-08 23:00:00,NAM,,,,
Nepal,Nepal,9,0,0,0,1,0,8,0,2020-04-08 23:00:00,NPL,,,,
Netherlands,Netherlands,19580,777,2101,234,2473,440,15006,103,2020-04-08 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,9,2,9,-2,2020-04-08 23:00:00,NCL,,,,
New Zealand,New Zealand,969,26,1,0,152,38,816,-12,2020-04-08 23:00:00,NZL,,,,
Nicaragua,Nicaragua,6,0,1,0,0,0,5,0,2020-04-08 23:00:00,NIC,,,,
Niger,Niger,278,25,11,1,-9,-1,276,25,2020-04-08 23:00:00,NER,,,,
Nigeria,Nigeria,254,22,6,1,28,15,220,6,2020-04-08 23:00:00,NGA,,,,
North Macedonia,North Macedonia,599,29,27,6,93,3,479,20,2020-04-08 23:00:00,,,,,
Norway,Norway,5863,108,69,10,2048,148,3746,-50,2020-04-08 23:00:00,NOR,,,,
Palestine,Palestine,263,9,1,0,53,2,209,7,2020-04-08 23:00:00,PSE,,,,
Oman,Oman,419,48,2,0,80,12,337,36,2020-04-08 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,11,0,697,0,4,0,2020-04-08 23:00:00,,,,,
Pakistan,Pakistan,4183,178,58,4,747,81,3378,93,2020-04-08 23:00:00,PAK,,,,
Panama,Panama,2100,112,55,1,225,0,1820,111,2020-04-08 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,1,0,0,0,0,0,1,0,2020-04-08 23:00:00,PNG,,,,
Paraguay,Paraguay,115,2,5,0,17,0,93,2,2020-04-08 23:00:00,PRY,,,,
Philippines,Philippines,3870,210,182,19,340,125,3348,66,2020-04-08 23:00:00,PHL,,,,
Poland,Poland,4848,435,129,22,604,102,4115,311,2020-04-08 23:00:00,POL,,,,
Portugal,Portugal,12442,712,345,34,1573,210,10524,468,2020-04-08 23:00:00,PRT,,,,
Qatar,Qatar,2210,378,6,2,456,52,1748,324,2020-04-08 23:00:00,QAT,,,,
South Korea,South Korea,10384,53,200,8,8349,121,1835,-76,2020-04-08 23:00:00,KOR,,,,
Moldova,Moldova,1056,91,22,3,79,10,955,78,2020-04-08 23:00:00,MDA,,,,
Reunion,Reunion,358,9,0,0,67,10,291,-1,2020-04-08 23:00:00,REU,,,,
Romania,Romania,4417,360,182,25,439,128,3796,207,2020-04-08 23:00:00,ROU,,,,
Russia,Russia,7497,1154,58,11,476,168,6963,975,2020-04-08 23:00:00,RUS,,,,
Rwanda,Rwanda,105,1,0,0,32,3,73,-2,2020-04-08 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,2,0,4,0,2020-04-08 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,10,0,0,0,0,0,10,0,2020-04-08 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,14,0,0,0,2,0,12,0,2020-04-08 23:00:00,LCA,,,,
Saint Martin,Saint Martin,31,0,2,0,4,0,25,0,2020-04-08 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,1,0,0,0,0,1,1,2020-04-08 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,7,0,0,0,0,0,7,0,2020-04-08 23:00:00,VCT,,,,
San Marino,San Marino,279,2,34,2,127,-1,118,1,2020-04-08 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-08 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,2932,137,41,0,690,107,2201,30,2020-04-08 23:00:00,SAU,,,,
Senegal,Senegal,237,11,2,0,68,6,167,5,2020-04-08 23:00:00,SEN,,,,
Serbia,Serbia,2447,247,61,3,186,42,2200,202,2020-04-08 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,5,0,6,0,2020-04-08 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,6,0,0,0,0,0,6,0,2020-04-08 23:00:00,SLE,,,,
Singapore,Singapore,1481,106,6,0,475,43,1000,63,2020-04-08 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,40,3,8,2,-6,-2,38,3,2020-04-08 23:00:00,SXM,,,,
Slovakia,Slovakia,598,64,2,0,164,11,432,53,2020-04-08 23:00:00,SVK,,,,
Slovenia,Slovenia,1055,34,36,6,360,29,659,-1,2020-04-08 23:00:00,SVN,,,,
Somalia,Somalia,8,1,0,0,0,0,8,1,2020-04-08 23:00:00,SOM,,,,
South Africa,South Africa,1749,63,13,1,436,122,1300,-60,2020-04-08 23:00:00,ZAF,,,,
South Sudan,South Sudan,1,0,0,0,0,0,1,0,2020-04-08 23:00:00,SSD,,,,
Spain,Spain,140510,5478,13798,743,18637,4661,108075,74,2020-04-08 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,186,6,6,0,76,4,104,2,2020-04-08 23:00:00,LKA,,,,
Sudan,Sudan,14,0,2,0,0,0,12,0,2020-04-08 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,3,0,6,0,2020-04-08 23:00:00,SUR,,,,
Sweden,Sweden,7693,487,591,114,1313,112,5789,261,2020-04-08 23:00:00,SWE,,,,
Switzerland,Switzerland,22164,590,641,0,6568,649,14955,-59,2020-04-08 23:00:00,CHE,,,,
Syria,Syria,19,0,2,0,-1,0,18,0,2020-04-08 23:00:00,SYR,,,,
Thailand,Thailand,2369,111,30,3,736,84,1603,24,2020-04-08 23:00:00,THA,,,,
United Kingdom,United Kingdom,55246,3634,6159,786,451,382,48636,2466,2020-04-08 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-04-08 23:00:00,TLS,,,,
Togo,Togo,58,14,3,0,13,2,42,12,2020-04-08 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,106,1,8,0,38,0,60,1,2020-04-08 23:00:00,TTO,,,,
Tunisia,Tunisia,623,27,23,1,117,46,483,-20,2020-04-08 23:00:00,TUN,,,,
Turkey,Turkey,34109,3892,725,76,791,202,32593,3614,2020-04-08 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,8,3,1,0,0,0,7,3,2020-04-08 23:00:00,TCA,,,,
Uganda,Uganda,52,0,0,0,7,0,45,0,2020-04-08 23:00:00,UGA,,,,
Ukraine,Ukraine,1668,206,52,7,39,16,1577,183,2020-04-08 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,2659,583,12,1,268,68,2379,514,2020-04-08 23:00:00,ARE,,,,
Tanzania,Tanzania,24,0,1,0,8,0,15,0,2020-04-08 23:00:00,TZA,,,,
Uruguay,Uruguay,415,9,6,0,125,0,284,9,2020-04-08 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,534,62,3,1,37,2,494,59,2020-04-08 23:00:00,UZB,,,,
Venezuela,Venezuela,165,6,7,4,55,-4,103,6,2020-04-08 23:00:00,VEN,,,,
Vietnam,Vietnam,251,6,0,0,114,10,137,-4,2020-04-08 23:00:00,VNM,,,,
Zambia,Zambia,39,0,1,0,1,0,37,0,2020-04-08 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,11,2,2,1,0,0,9,1,2020-04-08 23:00:00,ZWE,,,,
Hubei,Mainland China,67803,0,3207,0,64480,21,116,-21,2020-04-04 02:00:00,CHN,63762,0,834,0
Guangdong,Mainland China,1536,3,8,0,1411,6,117,-3,2020-04-08 03:00:00,CHN,1411,10,117,-7
Henan,Mainland China,1276,0,22,0,1251,0,3,0,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1266,1,1,0,1234,1,31,0,2020-04-08 03:00:00,CHN,1232,2,33,-1
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,937,0,1,0,934,0,2,0,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,783,2,7,0,760,1,16,1,2020-04-08 02:00:00,CHN,755,0,21,2
Jiangsu,Mainland China,651,0,0,0,636,1,15,-1,2020-04-03 04:00:00,CHN,632,0,19,0
Chongqing,Mainland China,579,0,6,0,571,0,2,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,560,0,3,0,542,1,15,-1,2020-04-07 02:00:00,CHN,541,0,16,0
Beijing,Mainland China,588,1,8,0,527,3,53,-2,2020-04-08 02:00:00,CHN,455,12,125,-11
Heilongjiang,Mainland China,569,0,13,0,470,0,86,0,2020-04-08 01:00:00,CHN,470,0,86,0
Shanghai,Mainland China,543,0,7,0,408,2,128,-2,2020-04-08 01:00:00,CHN,406,0,130,0
Hebei,Mainland China,327,0,6,0,312,0,9,0,2020-04-05 02:00:00,CHN,310,0,11,0
Hong Kong,Hong Kong,960,25,4,0,350,21,606,4,2020-04-08 10:00:00,HKG,264,48,692,-23
Fujian,Mainland China,351,0,1,0,316,4,34,-4,2020-04-07 01:00:00,CHN,305,0,45,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,246,1,7,-1,2020-04-04 02:00:00,CHN,245,0,8,0
Yunnan,Mainland China,184,0,2,0,175,2,7,-2,2020-04-03 00:00:00,CHN,172,0,10,0
Taiwan,Taiwan,379,3,5,0,193,16,181,-13,2020-04-08 08:00:00,TWN,61,4,313,-1
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,180,0,3,0,141,1,36,-1,2020-04-03 10:00:00,CHN,140,0,37,0
Gansu,Mainland China,139,0,2,0,132,0,5,0,2020-04-06 03:00:00,CHN,132,0,5,0
Shanxi,Mainland China,163,25,0,0,134,1,29,24,2020-04-08 03:00:00,CHN,134,1,29,24
Liaoning,Mainland China,144,0,2,0,130,0,12,0,2020-04-07 01:00:00,CHN,130,0,12,0
Jilin,Mainland China,98,0,1,0,93,1,4,-1,2020-03-29 01:00:00,CHN,92,0,5,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,124,0,1,0,75,1,48,-1,2020-04-08 01:00:00,CHN,74,0,49,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,1,0,0,26,4,19,-3,2020-04-08 10:00:00,MAC,10,0,35,1
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
India,India,5916,565,180,20,565,97,5171,448,2020-04-09 00:00:00,IND,565,97,5171,448
Canada,Canada,19289,1392,435,55,4653,625,14201,712,2020-04-09 00:00:00,CAN,4653,625,14201,712
Argentina,Argentina,1795,80,65,5,358,20,1372,55,2020-04-09 02:00:00,ARG,358,20,1372,55
Peru,Peru,4342,1388,121,14,1333,336,2888,1038,2020-04-08 21:00:00,PER,1333,336,2888,1038
Chile,Chile,5546,430,48,5,1115,217,4383,208,2020-04-08 17:00:00,CHL,1115,217,4383,208
Brazil,Brazil,15927,2210,800,133,987,-132,14140,2209,2020-04-09 00:00:00,BRA,127,0,15000,2077
Colombia,Colombia,2054,274,55,5,251,-5,1748,274,2020-04-09 00:00:00,COL,123,23,1876,246
Germany,Germany,113264,5413,2302,255,46300,10219,64662,-5061,2020-04-09 00:00:00,DEU,46300,10219,64662,-5061
Greece,Greece,1884,52,83,4,594,59,1207,-11,2020-04-08 17:00:00,GRC,269,0,1532,48
US Military,USA,3146,3146,8,8,224,224,2914,2914,2020-04-09 03:00:00,,224,224,2914,2914
New York,USA,151057,10689,6137,808,20624,5224,124296,4657,2020-04-09 03:00:00,USA,1749,423,143171,9458
New Jersey,USA,47437,3021,1504,272,2068,322,43865,2427,2020-04-09 03:00:00,USA,51,0,45882,2749
Michigan,USA,20346,1376,959,114,901,292,18486,970,2020-04-09 03:00:00,USA,94,0,19293,1262
California,USA,19031,1406,507,55,2085,386,16439,965,2020-04-09 03:00:00,USA,459,118,18065,1233
Louisiana,USA,17030,746,652,70,803,261,15575,415,2020-04-09 03:00:00,USA,0,0,16378,676
Massachusetts,USA,16790,1588,433,77,1069,474,15288,1037,2020-04-09 03:00:00,USA,311,0,16046,1511
Pennsylvania,USA,16746,1790,319,69,723,206,15704,1515,2020-04-09 03:00:00,USA,134,0,16293,1721
Florida,USA,15698,951,323,27,1283,389,14092,535,2020-04-09 03:00:00,USA,0,0,15375,924
Illinois,USA,15079,1526,462,82,1056,189,13561,1255,2020-04-09 03:00:00,USA,122,96,14495,1348
Georgia,USA,10206,1050,370,22,757,215,9079,813,2020-04-09 03:00:00,USA,0,0,9836,1028
Texas,USA,10077,873,193,17,1194,218,8690,638,2020-04-09 03:00:00,USA,1194,218,8690,638
Washington,USA,9277,295,432,24,1726,94,7119,177,2020-04-09 03:00:00,USA,925,34,7920,237
Connecticut,USA,8781,1000,335,58,374,151,8072,791,2020-04-09 03:00:00,USA,0,0,8446,942
Indiana,USA,5943,433,203,30,185,59,5555,344,2020-04-09 03:00:00,USA,28,28,5712,375
Colorado,USA,5655,226,193,14,692,131,4770,81,2020-04-09 03:00:00,USA,0,0,5462,212
Maryland,USA,5529,1158,124,21,288,0,5117,1137,2020-04-09 03:00:00,USA,288,0,5117,1137
Ohio,USA,5148,366,193,26,377,85,4578,255,2020-04-09 03:00:00,USA,0,0,4955,340
Tennessee,USA,4363,224,80,8,664,104,3619,112,2020-04-09 03:00:00,USA,627,271,3656,-55
Virginia,USA,3645,310,75,9,249,68,3321,233,2020-04-09 03:00:00,USA,2,0,3568,301
North Carolina,USA,3576,229,67,9,440,83,3069,137,2020-04-09 03:00:00,USA,210,20,3299,200
Missouri,USA,3432,223,93,7,215,76,3124,140,2020-04-09 03:00:00,USA,96,22,3243,194
Wisconsin,USA,2812,234,103,10,414,117,2295,107,2020-04-09 03:00:00,USA,65,64,2644,160
Arizona,USA,2726,151,80,7,246,55,2400,89,2020-04-09 03:00:00,USA,3,0,2643,144
South Carolina,USA,2552,135,63,12,281,54,2208,69,2020-04-09 03:00:00,USA,0,0,2489,123
Alabama,USA,2499,302,67,3,288,156,2144,143,2020-04-09 03:00:00,USA,0,0,2432,299
Nevada,USA,2318,187,74,2,255,96,1989,89,2020-04-09 03:00:00,USA,48,10,2196,175
Mississippi,USA,2003,88,67,7,238,39,1698,42,2020-04-09 03:00:00,USA,0,0,1936,81
Utah,USA,1848,109,13,0,267,39,1568,70,2020-04-09 03:00:00,USA,26,0,1809,109
Oklahoma,USA,1526,52,79,12,409,0,1038,40,2020-04-09 03:00:00,USA,409,0,1038,40
Rhode Island,USA,1450,221,35,5,72,1,1343,215,2020-04-09 03:00:00,USA,0,0,1415,216
