Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,17877,559,860,26,10689,421,6328,112,2020-05-29 03:00:00,USA,6,0,17011,533
Wisconsin,USA,16974,512,550,11,10384,538,6040,-37,2020-05-29 03:00:00,USA,10384,538,6040,-37
Alabama,USA,16530,498,591,8,9613,347,6326,143,2020-05-29 03:00:00,USA,9355,1404,6584,-914
Rhode Island,USA,14494,141,677,22,10454,192,3363,-73,2020-05-29 03:00:00,USA,1186,11,12631,108
Mississippi,USA,14372,328,693,23,9401,0,4278,305,2020-05-29 03:00:00,USA,9401,0,4278,305
Veteran Affair,USA,13657,0,1200,0,9563,115,2894,-115,2020-05-29 03:00:00,,0,0,12457,0
Nebraska,USA,13249,265,163,10,7990,338,5096,-83,2020-05-29 03:00:00,USA,349,0,12737,255
Missouri,USA,12989,173,708,19,9230,179,3051,-25,2020-05-29 03:00:00,USA,3183,131,9098,23
South Carolina,USA,10788,165,470,4,7212,168,3106,-7,2020-05-29 03:00:00,USA,5076,0,5242,161
Kansas,USA,9371,80,214,1,6725,235,2432,-156,2020-05-29 03:00:00,USA,4250,175,4907,-96
US Military,USA,9352,76,36,1,7897,174,1419,-99,2020-05-29 03:00:00,,5216,55,4100,20
Kentucky,USA,9185,108,409,9,6224,324,2552,-225,2020-05-29 03:00:00,USA,3181,66,5595,33
Delaware,USA,9171,75,345,1,6272,233,2554,-159,2020-05-29 03:00:00,USA,5010,101,3816,-27
Utah,USA,8921,215,106,1,6149,135,2666,79,2020-05-29 03:00:00,USA,4006,0,4809,214
District of Columbia,USA,8492,86,453,8,5725,153,2314,-75,2020-05-29 03:00:00,USA,1082,0,6957,78
Nevada,USA,8248,98,406,4,5978,26,1864,68,2020-05-29 03:00:00,USA,5978,26,1864,68
New Mexico,USA,7364,112,335,6,4679,140,2350,-34,2020-05-29 03:00:00,USA,2684,46,4345,60
Arkansas,USA,6538,261,125,5,4583,159,1830,97,2020-05-29 03:00:00,USA,4583,159,1830,97
Oklahoma,USA,6270,41,326,4,5238,100,706,-63,2020-05-29 03:00:00,USA,5238,100,706,-63
Federal Bureau of Prisons,USA,5643,0,64,0,3646,0,1933,0,2020-05-29 03:00:00,,3646,0,1933,0
Navajo Nation,USA,4944,102,159,1,2917,66,1868,35,2020-05-29 03:00:00,,930,0,3855,101
South Dakota,USA,4793,83,54,0,3698,79,1041,4,2020-05-29 03:00:00,USA,3698,79,1041,4
New Hampshire,USA,4389,103,232,9,2868,74,1289,20,2020-05-29 03:00:00,USA,2730,39,1427,55
Oregon,USA,4086,48,151,3,3105,61,830,-16,2020-05-29 03:00:00,USA,1894,0,2041,45
Puerto Rico,USA,3486,89,131,2,2102,96,1253,-9,2020-05-29 03:00:00,PRI,850,0,2505,87
Idaho,USA,2770,71,82,1,2185,31,503,39,2020-05-29 03:00:00,USA,2185,497,503,-427
North Dakota,USA,2481,42,57,1,1793,31,631,10,2020-05-29 03:00:00,USA,1793,31,631,10
Maine,USA,2189,52,84,3,1402,45,703,4,2020-05-29 03:00:00,USA,1402,45,703,4
West Virginia,USA,1935,36,74,0,1281,32,580,4,2020-05-29 03:00:00,USA,1232,25,629,11
Vermont,USA,974,3,55,1,859,2,60,0,2020-05-29 03:00:00,USA,855,12,64,-10
Wyoming,USA,876,16,15,1,645,12,216,3,2020-05-29 03:00:00,USA,634,10,227,5
Hawaii,USA,656,1,17,0,619,1,20,0,2020-05-29 03:00:00,USA,604,4,35,-3
Montana,USA,485,4,17,0,445,1,23,3,2020-05-29 03:00:00,USA,445,1,23,3
Alaska,USA,425,13,10,0,366,2,49,11,2020-05-29 03:00:00,USA,366,2,49,11
Guam,USA,171,1,5,0,145,1,21,0,2020-05-29 03:00:00,GUM,143,0,23,1
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-29 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-29 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-29 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,22,0,2,0,16,0,4,0,2020-05-29 03:00:00,MNP,13,0,7,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-29 03:00:00,,0,0,4,0
