Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Guatemala,Guatemala,167,11,5,0,25,0,137,11,2020-04-15 23:00:00,GTM,,,,
Guernsey,Guernsey,219,1,6,0,42,12,171,-11,2020-04-15 23:00:00,GGY,,,,
Guinea,Guinea,363,44,0,0,13,0,350,44,2020-04-15 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,40,1,0,0,7,1,33,0,2020-04-15 23:00:00,GNB,,,,
Guyana,Guyana,47,0,6,0,4,3,37,-3,2020-04-15 23:00:00,GUY,,,,
Haiti,Haiti,40,0,3,0,9,0,28,0,2020-04-15 23:00:00,HTI,,,,
Vatican City,Vatican City,8,0,0,0,5,0,3,0,2020-04-15 23:00:00,VAT,,,,
Honduras,Honduras,407,10,26,1,87,-1,294,10,2020-04-15 23:00:00,HND,,,,
Hungary,Hungary,1579,67,134,12,272,25,1173,30,2020-04-15 23:00:00,HUN,,,,
Iceland,Iceland,1720,9,8,0,947,44,765,-35,2020-04-15 23:00:00,ISL,,,,
Indonesia,Indonesia,5136,297,469,10,921,119,3746,168,2020-04-15 23:00:00,IDN,,,,
Iran,Iran,76389,1512,4777,94,36349,2521,35263,-1103,2020-04-15 23:00:00,IRN,,,,
Iraq,Iraq,1415,15,79,1,507,52,829,-38,2020-04-15 23:00:00,IRQ,,,,
Ireland,Ireland,11479,832,406,41,2255,222,8818,569,2020-04-15 23:00:00,IRL,,,,
Isle of Man,Isle of Man,242,14,2,0,40,8,200,6,2020-04-15 23:00:00,IMN,,,,
Israel,Israel,11868,633,117,7,4098,252,7653,374,2020-04-15 23:00:00,ISR,,,,
Jamaica,Jamaica,73,1,4,0,26,0,43,1,2020-04-15 23:00:00,JAM,,,,
Japan,Japan,8100,455,119,10,1781,178,6200,267,2020-04-15 23:00:00,JPN,,,,
Jersey,Jersey,217,4,4,0,47,0,166,4,2020-04-15 23:00:00,JEY,,,,
Jordan,Jordan,397,6,7,0,222,7,168,-1,2020-04-15 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,1275,184,12,0,274,29,989,155,2020-04-15 23:00:00,KAZ,,,,
Kenya,Kenya,216,8,9,0,39,8,168,0,2020-04-15 23:00:00,KEN,,,,
Kosovo,Kosovo,387,10,8,0,84,5,295,5,2020-04-15 23:00:00,SRB,,,,
Kuwait,Kuwait,1405,50,3,0,276,24,1126,26,2020-04-15 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,449,19,5,0,85,4,359,15,2020-04-15 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,7,0,12,0,2020-04-15 23:00:00,LAO,,,,
Latvia,Latvia,657,2,5,0,327,19,325,-17,2020-04-15 23:00:00,LVA,,,,
Lebanon,Lebanon,658,17,21,0,384,13,253,4,2020-04-15 23:00:00,LBN,,,,
Liberia,Liberia,59,8,6,0,0,3,53,5,2020-04-15 23:00:00,LBR,,,,
Libya,Libya,35,9,1,0,7,2,27,7,2020-04-15 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,81,1,1,0,57,6,23,-5,2020-04-15 23:00:00,LIE,,,,
Lithuania,Lithuania,1070,0,24,0,411,40,635,-40,2020-04-15 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3307,15,69,0,1724,164,1514,-149,2020-04-15 23:00:00,LUX,,,,
Madagascar,Madagascar,110,4,0,0,42,5,68,-1,2020-04-15 23:00:00,MDG,,,,
Malawi,Malawi,16,0,2,0,-2,0,16,0,2020-04-15 23:00:00,MWI,,,,
Malaysia,Malaysia,4987,170,82,5,2254,125,2651,40,2020-04-15 23:00:00,MYS,,,,
Maldives,Maldives,21,1,0,0,16,1,5,0,2020-04-15 23:00:00,MDV,,,,
Mali,Mali,123,7,10,1,4,-1,109,7,2020-04-15 23:00:00,MLI,,,,
Malta,Malta,393,9,3,0,138,10,252,-1,2020-04-15 23:00:00,MLT,,,,
Martinique,Martinique,157,0,8,0,91,7,58,-7,2020-04-15 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,3,0,3,0,2020-04-15 23:00:00,MRT,,,,
Mauritius,Mauritius,324,0,9,0,107,13,208,-13,2020-04-15 23:00:00,MUS,,,,
Mayotte,Mayotte,217,10,3,0,79,16,135,-6,2020-04-15 23:00:00,MYT,,,,
Mexico,Mexico,5014,353,332,36,567,47,4115,270,2020-04-15 23:00:00,MEX,,,,
Monaco,Monaco,68,0,0,0,31,3,37,-3,2020-04-15 23:00:00,MCO,,,,
Mongolia,Mongolia,30,0,0,0,12,2,18,-2,2020-04-15 23:00:00,MNG,,,,
Montenegro,Montenegro,288,14,4,0,81,12,203,2,2020-04-15 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,0,0,4,0,7,0,2020-04-15 23:00:00,MSR,,,,
Morocco,Morocco,1988,150,127,1,396,52,1465,97,2020-04-15 23:00:00,MAR,,,,
Mozambique,Mozambique,28,7,0,0,6,0,22,7,2020-04-15 23:00:00,MOZ,,,,
Myanmar,Myanmar,74,12,4,0,8,1,62,11,2020-04-15 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,9,0,7,0,2020-04-15 23:00:00,NAM,,,,
Nepal,Nepal,16,0,0,0,4,0,12,0,2020-04-15 23:00:00,NPL,,,,
Netherlands,Netherlands,27419,868,2945,122,7545,562,16929,184,2020-04-15 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,12,0,6,0,2020-04-15 23:00:00,NCL,,,,
New Zealand,New Zealand,1078,6,9,0,517,39,552,-33,2020-04-15 23:00:00,NZL,,,,
Nicaragua,Nicaragua,9,0,1,0,2,0,6,0,2020-04-15 23:00:00,NIC,,,,
Niger,Niger,570,22,14,1,2,-1,554,22,2020-04-15 23:00:00,NER,,,,
Nigeria,Nigeria,343,0,10,0,103,23,230,-23,2020-04-15 23:00:00,NGA,,,,
North Macedonia,North Macedonia,908,54,44,6,226,29,638,19,2020-04-15 23:00:00,,,,,
Norway,Norway,6566,78,127,13,3675,182,2764,-117,2020-04-15 23:00:00,NOR,,,,
Palestine,Palestine,291,4,2,0,112,14,177,-10,2020-04-15 23:00:00,PSE,,,,
Oman,Oman,910,97,4,0,171,16,735,81,2020-04-15 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,12,0,699,0,1,0,2020-04-15 23:00:00,,,,,
Pakistan,Pakistan,5988,151,107,11,1578,137,4303,3,2020-04-15 23:00:00,PAK,,,,
Panama,Panama,3472,72,94,7,719,-4,2659,69,2020-04-15 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,2,0,0,0,0,0,2,0,2020-04-15 23:00:00,PNG,,,,
Paraguay,Paraguay,159,12,7,1,47,0,105,11,2020-04-15 23:00:00,PRY,,,,
Philippines,Philippines,5223,0,335,0,1563,620,3325,-620,2020-04-15 23:00:00,PHL,,,,
Poland,Poland,7202,268,263,18,1649,196,5290,54,2020-04-15 23:00:00,POL,,,,
Portugal,Portugal,17448,514,567,32,5552,834,11329,-352,2020-04-15 23:00:00,PRT,,,,
Qatar,Qatar,3711,283,7,0,687,71,3017,212,2020-04-15 23:00:00,QAT,,,,
Moldova,Moldova,1934,222,41,5,249,40,1644,177,2020-04-15 23:00:00,MDA,,,,
Reunion,Reunion,390,0,0,0,201,33,189,-33,2020-04-15 23:00:00,REU,,,,
Romania,Romania,6879,246,344,26,1509,220,5026,0,2020-04-15 23:00:00,ROU,,,,
Russia,Russia,24490,3388,198,28,1715,384,22577,2976,2020-04-15 23:00:00,RUS,,,,
Rwanda,Rwanda,134,7,0,0,62,5,72,2,2020-04-15 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-15 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,12,0,0,0,6,5,6,-5,2020-04-15 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,7,0,8,0,2020-04-15 23:00:00,LCA,,,,
Saint Martin,Saint Martin,35,2,2,0,13,1,20,1,2020-04-15 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-15 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,0,0,0,0,0,12,0,2020-04-15 23:00:00,VCT,,,,
San Marino,San Marino,372,1,36,0,171,6,165,-5,2020-04-15 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-15 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,5862,493,79,6,1347,130,4436,357,2020-04-15 23:00:00,SAU,,,,
Senegal,Senegal,299,8,2,0,144,11,153,-3,2020-04-15 23:00:00,SEN,,,,
Serbia,Serbia,4465,411,94,9,646,86,3725,316,2020-04-15 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,7,0,4,0,2020-04-15 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,11,1,0,0,0,0,11,1,2020-04-15 23:00:00,SLE,,,,
Singapore,Singapore,3252,334,10,1,789,44,2453,289,2020-04-15 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,52,0,9,0,-4,0,47,0,2020-04-15 23:00:00,SXM,,,,
Slovakia,Slovakia,835,66,2,0,307,24,526,42,2020-04-15 23:00:00,SVK,,,,
Slovenia,Slovenia,1220,8,56,1,643,42,521,-35,2020-04-15 23:00:00,SVN,,,,
Somalia,Somalia,60,0,2,0,2,2,56,-2,2020-04-15 23:00:00,SOM,,,,
South Africa,South Africa,2415,143,27,0,1085,30,1303,113,2020-04-15 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,0,0,0,0,0,4,0,2020-04-15 23:00:00,SSD,,,,
Spain,Spain,176034,6538,18056,567,60351,7260,97627,-1289,2020-04-15 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,233,15,7,0,114,19,112,-4,2020-04-15 23:00:00,LKA,,,,
Sudan,Sudan,32,3,5,1,0,-1,27,3,2020-04-15 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,5,0,4,0,2020-04-15 23:00:00,SUR,,,,
Sweden,Sweden,11445,497,1033,114,2740,232,7672,151,2020-04-15 23:00:00,SWE,,,,
Switzerland,Switzerland,25753,254,900,15,12571,600,12282,-361,2020-04-15 23:00:00,CHE,,,,
Syria,Syria,29,4,2,0,6,0,21,4,2020-04-15 23:00:00,SYR,,,,
Thailand,Thailand,2643,30,43,2,1423,100,1177,-72,2020-04-15 23:00:00,THA,,,,
United Kingdom,United Kingdom,93877,5252,12107,778,8640,1756,73130,2718,2020-04-15 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,6,0,0,0,0,0,6,0,2020-04-15 23:00:00,TLS,,,,
Togo,Togo,77,1,3,0,24,0,50,1,2020-04-15 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,113,0,8,0,61,2,44,-2,2020-04-15 23:00:00,TTO,,,,
Tunisia,Tunisia,747,21,34,0,289,27,424,-6,2020-04-15 23:00:00,TUN,,,,
Turkey,Turkey,65111,4062,1403,107,9583,2103,54125,1852,2020-04-15 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,10,1,1,0,3,0,6,1,2020-04-15 23:00:00,TCA,,,,
Uganda,Uganda,54,0,0,0,26,0,28,0,2020-04-15 23:00:00,UGA,,,,
Ukraine,Ukraine,3764,392,108,10,436,88,3220,294,2020-04-15 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,4933,412,28,3,527,0,4378,409,2020-04-15 23:00:00,ARE,,,,
Tanzania,Tanzania,53,4,3,0,13,1,37,3,2020-04-15 23:00:00,TZA,,,,
Uruguay,Uruguay,483,0,8,1,255,11,220,-12,2020-04-15 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1214,160,4,0,138,20,1072,140,2020-04-15 23:00:00,UZB,,,,
Venezuela,Venezuela,181,0,9,0,100,0,72,0,2020-04-15 23:00:00,VEN,,,,
Vietnam,Vietnam,267,2,0,0,181,8,86,-6,2020-04-15 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-15 23:00:00,YEM,,,,
Zambia,Zambia,45,0,2,0,26,0,17,0,2020-04-15 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,18,1,3,0,3,0,12,1,2020-04-15 23:00:00,ZWE,,,,
Hubei,Mainland China,67803,0,3207,0,64577,7,19,-7,2020-04-04 02:00:00,CHN,63762,0,834,0
Guangdong,Mainland China,1566,2,8,0,1468,7,90,-5,2020-04-15 02:00:00,CHN,1462,4,96,-2
Henan,Mainland China,1276,0,22,0,1253,0,1,0,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1268,1,1,0,1250,0,17,1,2020-04-15 03:00:00,CHN,1244,9,23,-8
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,935,0,1,0,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,784,0,7,0,765,1,12,-1,2020-04-11 01:00:00,CHN,757,0,20,0
Jiangsu,Mainland China,653,0,0,0,643,0,10,0,2020-04-12 03:00:00,CHN,638,0,15,0
Chongqing,Mainland China,579,0,6,0,572,0,1,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,560,0,3,0,546,1,11,-1,2020-04-07 02:00:00,CHN,541,0,16,0
Beijing,Mainland China,590,1,8,0,549,3,33,-2,2020-04-15 02:00:00,CHN,495,21,87,-20
Heilongjiang,Mainland China,841,22,13,0,473,3,355,19,2020-04-15 01:00:00,CHN,470,0,358,22
Shanghai,Mainland China,622,4,7,0,485,7,130,-3,2020-04-15 07:00:00,CHN,485,39,130,-35
Hebei,Mainland China,327,0,6,0,317,1,4,-1,2020-04-05 02:00:00,CHN,310,0,11,0
Hong Kong,Hong Kong,1017,5,4,0,647,45,366,-40,2020-04-15 15:00:00,HKG,459,25,554,-20
Fujian,Mainland China,353,0,1,0,334,1,18,-1,2020-04-14 01:00:00,CHN,325,0,27,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,250,2,3,-2,2020-04-04 02:00:00,CHN,245,0,8,0
Yunnan,Mainland China,184,0,2,0,179,1,3,-1,2020-04-03 00:00:00,CHN,172,0,10,0
Taiwan,Taiwan,395,2,6,0,276,9,113,-7,2020-04-15 09:00:00,TWN,124,15,265,-13
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,185,0,3,0,165,1,17,-1,2020-04-14 06:00:00,CHN,164,0,18,0
Gansu,Mainland China,139,0,2,0,132,0,5,0,2020-04-06 03:00:00,CHN,132,0,5,0
Shanxi,Mainland China,194,8,0,0,136,0,58,8,2020-04-16 01:00:00,CHN,135,0,59,8
Liaoning,Mainland China,145,0,2,0,135,0,8,0,2020-04-11 01:00:00,CHN,133,0,10,0
Jilin,Mainland China,102,0,1,0,96,0,5,0,2020-04-15 01:00:00,CHN,96,0,5,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,193,3,1,0,108,9,84,-6,2020-04-16 01:00:00,CHN,94,11,98,-8
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,36,1,9,-1,2020-04-08 10:00:00,MAC,10,0,35,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
India,India,12370,883,422,29,1509,148,10439,706,2020-04-15 19:00:00,IND,1509,148,10439,706
Canada,Canada,28381,1318,1010,107,8948,713,18423,498,2020-04-16 01:00:00,CAN,8948,713,18423,498
Chile,Chile,8273,356,94,2,2937,291,5242,63,2020-04-15 17:00:00,CHL,2937,291,5242,63
Italy,Italy,165155,5639,21645,1180,69200,2721,74310,1738,2020-04-15 17:00:00,ITA,38092,,105418,
South Korea,South Korea,10591,27,225,3,9227,117,1139,-93,2020-04-15 11:00:00,KOR,7616,,2750,
Peru,Peru,11475,1172,254,24,3108,239,8113,909,2020-04-16 01:00:00,PER,3108,239,8113,909
Greece,Greece,2192,22,102,1,1102,85,988,-64,2020-04-15 22:00:00,GRC,269,0,1821,21
Argentina,Argentina,2571,128,113,7,815,59,1643,62,2020-04-16 01:00:00,ARG,596,37,1862,84
Brazil,Brazil,28320,3058,1736,204,14026,10887,12558,-8033,2020-04-16 02:00:00,BRA,14026,13899,12558,-11045
Colombia,Colombia,3105,126,131,4,744,129,2230,-7,2020-04-16 02:00:00,COL,452,98,2522,24
Germany,Germany,135097,2901,3840,328,72600,0,58657,2573,2020-04-16 01:00:00,DEU,72600,0,58657,2573
New York,USA,214824,11462,12825,734,54272,5661,147727,5067,2020-04-16 03:00:00,USA,14415,550,187584,10178
New Jersey,USA,71030,2206,3156,351,14930,2311,52944,-456,2020-04-16 03:00:00,USA,470,76,67404,1779
Massachusetts,USA,29918,1754,1108,151,5195,760,23615,843,2020-04-16 03:00:00,USA,729,0,28081,1603
Michigan,USA,28059,1058,1921,153,5656,1247,20482,-342,2020-04-16 03:00:00,USA,502,69,25636,836
California,USA,27098,1319,890,100,7257,1014,18951,205,2020-04-16 03:00:00,USA,1258,-63,24950,1282
Pennsylvania,USA,26804,1213,787,85,4146,787,21871,341,2020-04-16 03:00:00,USA,264,0,25753,1128
Illinois,USA,24593,1345,949,80,4745,733,18899,532,2020-04-16 03:00:00,USA,429,20,23215,1245
Florida,USA,22519,891,614,43,5728,809,16177,39,2020-04-16 03:00:00,USA,174,11,21731,837
Louisiana,USA,21951,433,1103,90,4139,883,16709,-540,2020-04-16 03:00:00,USA,0,0,20848,343
Texas,USA,16289,946,391,29,3371,536,12527,381,2020-04-16 03:00:00,USA,3150,473,12748,444
Georgia,USA,15267,689,576,51,3297,467,11394,171,2020-04-16 03:00:00,USA,340,0,14351,638
Connecticut,USA,14755,766,868,197,2026,154,11861,415,2020-04-16 03:00:00,USA,63,0,13824,569
Washington,USA,10976,0,565,19,4450,436,5961,-455,2020-04-16 03:00:00,USA,1507,83,8904,-102
Maryland,USA,10032,560,347,45,1273,222,8412,293,2020-04-16 03:00:00,USA,607,13,9078,502
Indiana,USA,8960,433,436,49,1650,285,6874,99,2020-04-16 03:00:00,USA,146,15,8378,369
Colorado ,USA,8280,330,356,27,510,12,7414,291,2020-04-16 03:00:00,,510,12,7414,291
Ohio,USA,7794,509,362,38,1713,247,5719,224,2020-04-16 03:00:00,USA,367,62,7065,409
Virginia,USA,6500,318,195,38,1019,155,5286,125,2020-04-16 03:00:00,USA,721,0,5584,280
Tennessee,USA,6288,461,135,11,2254,285,3899,165,2020-04-16 03:00:00,USA,2196,227,3957,223
North Carolina,USA,5424,254,138,18,1307,154,3979,82,2020-04-16 03:00:00,USA,900,17,4386,219
Missouri,USA,5004,220,166,13,1191,203,3647,4,2020-04-16 03:00:00,USA,443,127,4395,80
US Military,USA,4769,0,17,1,648,22,4104,-23,2020-04-16 03:00:00,,648,22,4104,-23
Alabama,USA,4241,288,123,9,780,80,3338,199,2020-04-16 03:00:00,USA,0,0,4118,279
Arizona,USA,3968,159,143,12,1005,89,2820,58,2020-04-16 03:00:00,USA,6,0,3819,147
Wisconsin,USA,3721,166,183,13,1107,121,2431,32,2020-04-16 03:00:00,USA,87,0,3451,153
South Carolina,USA,3656,103,107,10,948,162,2601,-69,2020-04-16 03:00:00,USA,0,0,3549,93
Rhode Island,USA,3529,278,87,7,376,58,3066,213,2020-04-16 03:00:00,USA,0,0,3442,271
Mississippi,USA,3360,273,122,11,751,101,2487,161,2020-04-16 03:00:00,USA,0,0,3238,262
