Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Eritrea,Eritrea,39,4,0,0,16,0,23,4,2020-04-19 23:00:00,ERI,,,,
Estonia,Estonia,1512,53,38,0,829,46,645,7,2020-04-19 23:00:00,EST,,,,
eSwatini,eSwatini,22,3,1,0,6,0,15,3,2020-04-19 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,105,9,3,0,29,3,73,6,2020-04-19 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),11,0,0,0,0,0,11,0,2020-04-19 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,184,0,0,0,159,2,25,-2,2020-04-19 23:00:00,FRO,,,,
Fiji,Fiji,17,0,0,0,10,5,7,-5,2020-04-19 23:00:00,FJI,,,,
Finland,Finland,3681,192,90,8,1508,208,2083,-24,2020-04-19 23:00:00,FIN,,,,
France,France,110721,2558,19294,635,37646,2805,53781,-882,2020-04-19 23:00:00,FRA,,,,
French Guiana,French Guiana,96,0,0,0,52,4,44,-4,2020-04-19 23:00:00,GUF,,,,
French Polynesia,French Polynesia,55,0,0,0,34,1,21,-1,2020-04-19 23:00:00,PYF,,,,
Gabon,Gabon,108,13,1,0,16,0,91,13,2020-04-19 23:00:00,GAB,,,,
Gambia,Gambia,9,0,1,0,2,0,6,0,2020-04-19 23:00:00,GMB,,,,
Georgia (country),Georgia,394,9,4,1,141,10,249,-2,2020-04-19 23:00:00,GEO,,,,
Ghana,Ghana,834,193,9,1,159,-1,666,193,2020-04-19 23:00:00,GHA,,,,
Gibraltar,Gibraltar,133,0,0,0,80,2,53,-2,2020-04-19 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,8,0,3,0,2020-04-19 23:00:00,GRL,,,,
Grenada,Grenada,13,0,0,0,9,1,4,-1,2020-04-19 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,145,0,10,2,102,-2,33,0,2020-04-19 23:00:00,GLP,,,,
Guatemala,Guatemala,235,21,7,0,35,0,193,21,2020-04-19 23:00:00,GTM,,,,
Guernsey,Guernsey,236,2,9,0,101,18,126,-16,2020-04-19 23:00:00,GGY,,,,
Guinea,Guinea,477,39,3,2,87,46,387,-9,2020-04-19 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,50,0,0,0,14,2,36,-2,2020-04-19 23:00:00,GNB,,,,
Guyana,Guyana,63,6,6,0,13,3,44,3,2020-04-19 23:00:00,GUY,,,,
Haiti,Haiti,44,1,3,0,11,0,30,1,2020-04-19 23:00:00,HTI,,,,
Vatican City,Vatican City,8,0,0,0,5,0,3,0,2020-04-19 23:00:00,VAT,,,,
Honduras,Honduras,457,15,46,5,171,29,240,-19,2020-04-19 23:00:00,HND,,,,
Hungary,Hungary,1916,82,189,17,423,28,1304,37,2020-04-19 23:00:00,HUN,,,,
Iceland,Iceland,1760,6,9,1,1207,42,544,-37,2020-04-19 23:00:00,ISL,,,,
Indonesia,Indonesia,6575,327,582,47,1331,109,4662,171,2020-04-19 23:00:00,IDN,,,,
Iran,Iran,82211,1343,5118,87,45402,2105,31691,-849,2020-04-19 23:00:00,IRN,,,,
Iraq,Iraq,1513,31,82,1,732,70,699,-40,2020-04-19 23:00:00,IRQ,,,,
Ireland,Ireland,14758,778,571,41,3269,228,10918,509,2020-04-19 23:00:00,IRL,,,,
Isle of Man,Isle of Man,291,2,4,0,98,10,189,-8,2020-04-19 23:00:00,IMN,,,,
Israel,Israel,13107,252,158,10,6114,444,6835,-202,2020-04-19 23:00:00,ISR,,,,
Jamaica,Jamaica,163,20,5,0,40,5,118,15,2020-04-19 23:00:00,JAM,,,,
Japan,Japan,10361,566,161,7,2657,267,7543,292,2020-04-19 23:00:00,JPN,,,,
Jersey,Jersey,234,11,11,1,90,3,133,7,2020-04-19 23:00:00,JEY,,,,
Jordan,Jordan,413,6,7,0,268,13,138,-7,2020-04-19 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,1546,0,17,0,420,57,1109,-57,2020-04-19 23:00:00,KAZ,,,,
Kenya,Kenya,262,16,12,1,87,-1,163,16,2020-04-19 23:00:00,KEN,,,,
Kosovo,Kosovo,510,30,12,0,104,6,394,24,2020-04-19 23:00:00,SRB,,,,
Kuwait,Kuwait,1915,164,7,1,472,63,1436,100,2020-04-19 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,554,48,5,0,116,3,433,45,2020-04-19 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,8,0,11,0,2020-04-19 23:00:00,LAO,,,,
Latvia,Latvia,712,30,5,0,424,13,283,17,2020-04-19 23:00:00,LVA,,,,
Lebanon,Lebanon,673,1,21,0,442,12,210,-11,2020-04-19 23:00:00,LBN,,,,
Liberia,Liberia,81,5,7,0,1,1,73,4,2020-04-19 23:00:00,LBR,,,,
Libya,Libya,49,0,1,0,13,1,35,-1,2020-04-19 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,82,1,1,0,66,1,15,0,2020-04-19 23:00:00,LIE,,,,
Lithuania,Lithuania,1298,59,33,0,606,0,659,59,2020-04-19 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3537,57,72,0,2232,95,1233,-38,2020-04-19 23:00:00,LUX,,,,
Madagascar,Madagascar,120,3,0,0,57,0,63,3,2020-04-19 23:00:00,MDG,,,,
Malawi,Malawi,17,0,2,0,0,0,15,0,2020-04-19 23:00:00,MWI,,,,
Malaysia,Malaysia,5305,54,88,2,2903,119,2314,-67,2020-04-19 23:00:00,MYS,,,,
Maldives,Maldives,51,17,0,0,17,0,34,17,2020-04-19 23:00:00,MDV,,,,
Mali,Mali,216,26,13,0,18,2,185,24,2020-04-19 23:00:00,MLI,,,,
Malta,Malta,426,4,3,0,179,9,244,-5,2020-04-19 23:00:00,MLT,,,,
Martinique,Martinique,163,4,12,4,110,2,41,-2,2020-04-19 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,4,0,2,0,2020-04-19 23:00:00,MRT,,,,
Mauritius,Mauritius,325,1,9,0,151,8,165,-7,2020-04-19 23:00:00,MUS,,,,
Mayotte,Mayotte,245,0,4,0,116,15,125,-15,2020-04-19 23:00:00,MYT,,,,
Mexico,Mexico,6875,578,546,60,844,84,5485,434,2020-04-19 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,31,0,36,0,2020-04-19 23:00:00,MCO,,,,
Mongolia,Mongolia,32,1,0,0,12,0,20,1,2020-04-19 23:00:00,MNG,,,,
Montenegro,Montenegro,308,3,5,0,156,30,147,-27,2020-04-19 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,0,0,5,1,6,-1,2020-04-19 23:00:00,MSR,,,,
Morocco,Morocco,2820,150,138,1,654,84,2028,65,2020-04-19 23:00:00,MAR,,,,
Mozambique,Mozambique,31,0,0,0,8,0,23,0,2020-04-19 23:00:00,MOZ,,,,
Myanmar,Myanmar,107,13,5,0,12,1,90,12,2020-04-19 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,11,1,5,-1,2020-04-19 23:00:00,NAM,,,,
Nepal,Nepal,31,1,0,0,7,2,24,-1,2020-04-19 23:00:00,NPL,,,,
Netherlands,Netherlands,31589,1140,3601,142,10388,594,17600,404,2020-04-19 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,15,0,3,0,2020-04-19 23:00:00,NCL,,,,
New Zealand,New Zealand,1098,4,11,0,704,39,383,-35,2020-04-19 23:00:00,NZL,,,,
Nicaragua,Nicaragua,9,0,1,0,3,0,5,0,2020-04-19 23:00:00,NIC,,,,
Niger,Niger,639,12,19,1,97,18,523,-7,2020-04-19 23:00:00,NER,,,,
Nigeria,Nigeria,373,0,11,0,160,0,202,0,2020-04-19 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1170,53,49,0,354,43,767,10,2020-04-19 23:00:00,,,,,
Norway,Norway,6984,193,148,12,4593,234,2243,-53,2020-04-19 23:00:00,NOR,,,,
Palestine,Palestine,322,9,2,0,182,10,138,-1,2020-04-19 23:00:00,PSE,,,,
Oman,Oman,1266,86,6,0,243,17,1017,69,2020-04-19 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,698,0,1,0,2020-04-19 23:00:00,,,,,
Pakistan,Pakistan,7993,355,159,16,2409,498,5425,-159,2020-04-19 23:00:00,PAK,,,,
Panama,Panama,4210,194,115,6,1259,155,2836,33,2020-04-19 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,7,0,0,0,0,0,7,0,2020-04-19 23:00:00,PNG,,,,
Paraguay,Paraguay,202,3,8,0,72,3,122,0,2020-04-19 23:00:00,PRY,,,,
Philippines,Philippines,6087,209,397,10,2162,62,3528,137,2020-04-19 23:00:00,PHL,,,,
Poland,Poland,8742,363,347,15,2666,183,5729,165,2020-04-19 23:00:00,POL,,,,
Portugal,Portugal,19685,663,687,30,8018,488,10980,145,2020-04-19 23:00:00,PRT,,,,
Qatar,Qatar,5448,440,8,0,1133,204,4307,236,2020-04-19 23:00:00,QAT,,,,
Moldova,Moldova,2351,87,60,4,560,127,1731,-44,2020-04-19 23:00:00,MDA,,,,
Reunion,Reunion,407,5,0,0,277,11,130,-6,2020-04-19 23:00:00,REU,,,,
Romania,Romania,8418,351,417,17,2561,331,5440,3,2020-04-19 23:00:00,ROU,,,,
Russia,Russia,42853,6060,361,48,3514,424,38978,5588,2020-04-19 23:00:00,RUS,,,,
Rwanda,Rwanda,144,6,0,0,85,11,59,-5,2020-04-19 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-19 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,14,0,0,0,7,1,7,-1,2020-04-19 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,10,0,5,0,2020-04-19 23:00:00,LCA,,,,
Saint Martin,Saint Martin,37,2,2,0,18,2,17,0,2020-04-19 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-19 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,0,0,0,2,0,10,0,2020-04-19 23:00:00,VCT,,,,
San Marino,San Marino,455,29,39,1,193,5,223,23,2020-04-19 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-19 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,9362,1088,97,5,1906,178,7359,905,2020-04-19 23:00:00,SAU,,,,
Senegal,Senegal,350,8,3,0,182,0,165,8,2020-04-19 23:00:00,SEN,,,,
Serbia,Serbia,5994,304,117,7,1222,113,4655,184,2020-04-19 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,9,0,2,0,2020-04-19 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,30,4,0,0,3,2,27,2,2020-04-19 23:00:00,SLE,,,,
Singapore,Singapore,5992,942,11,0,1020,62,4961,880,2020-04-19 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,57,0,9,0,9,0,39,0,2020-04-19 23:00:00,SXM,,,,
Slovakia,Slovakia,1089,40,11,2,395,15,683,23,2020-04-19 23:00:00,SVK,,,,
Slovenia,Slovenia,1317,13,70,4,775,31,472,-22,2020-04-19 23:00:00,SVN,,,,
Somalia,Somalia,135,19,7,2,-1,-1,129,18,2020-04-19 23:00:00,SOM,,,,
South Africa,South Africa,3034,251,52,2,1265,63,1717,186,2020-04-19 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,0,0,0,0,0,4,0,2020-04-19 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,254,10,7,0,137,6,110,4,2020-04-19 23:00:00,LKA,,,,
Sudan,Sudan,66,0,10,0,0,1,56,-1,2020-04-19 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,7,0,2,0,2020-04-19 23:00:00,SUR,,,,
Sweden,Sweden,13822,606,1511,111,3962,187,8349,308,2020-04-19 23:00:00,SWE,,,,
Switzerland,Switzerland,27322,325,1110,52,16353,586,9859,-313,2020-04-19 23:00:00,CHE,,,,
Syria,Syria,38,0,2,0,13,3,23,-3,2020-04-19 23:00:00,SYR,,,,
Thailand,Thailand,2765,32,47,0,1796,109,922,-77,2020-04-19 23:00:00,THA,,,,
United Kingdom,United Kingdom,114221,5525,15464,888,19197,2141,79560,2496,2020-04-19 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,19,1,0,0,0,0,19,1,2020-04-19 23:00:00,TLS,,,,
Togo,Togo,83,0,5,0,29,1,49,-1,2020-04-19 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,114,0,8,0,74,3,32,-3,2020-04-19 23:00:00,TTO,,,,
Tunisia,Tunisia,866,2,37,0,421,49,408,-47,2020-04-19 23:00:00,TUN,,,,
Turkey,Turkey,82329,3783,1890,121,17629,2320,62810,1342,2020-04-19 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,11,0,1,0,3,0,7,0,2020-04-19 23:00:00,TCA,,,,
Uganda,Uganda,55,0,0,0,39,0,16,0,2020-04-19 23:00:00,UGA,,,,
Ukraine,Ukraine,5449,343,141,8,878,117,4430,218,2020-04-19 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,6781,479,41,4,1201,-4,5539,479,2020-04-19 23:00:00,ARE,,,,
Tanzania,Tanzania,148,0,5,0,12,0,131,0,2020-04-19 23:00:00,TZA,,,,
Uruguay,Uruguay,508,6,9,0,316,13,183,-7,2020-04-19 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1495,45,5,1,241,46,1249,-2,2020-04-19 23:00:00,UZB,,,,
Venezuela,Venezuela,204,0,9,0,112,0,83,0,2020-04-19 23:00:00,VEN,,,,
Vietnam,Vietnam,268,0,0,0,209,2,59,-2,2020-04-19 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-19 23:00:00,YEM,,,,
Zambia,Zambia,57,5,2,0,29,0,26,5,2020-04-19 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,25,1,3,0,4,0,18,1,2020-04-19 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63511,4,105,-4,2020-04-20 02:00:00,CHN,63511,4,105,-4
Guangdong,Mainland China,1580,1,8,0,1491,7,81,-6,2020-04-19 01:00:00,CHN,1490,8,82,-7
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1256,1,11,-1,2020-04-17 03:00:00,CHN,1246,0,21,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Shandong,Mainland China,787,0,7,0,769,1,11,-1,2020-04-17 01:00:00,CHN,761,0,19,0
Jiangsu,Mainland China,653,0,0,0,647,0,6,0,2020-04-17 02:00:00,CHN,643,0,10,0
Chongqing,Mainland China,579,0,6,0,572,0,1,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,561,0,3,0,553,0,5,0,2020-04-18 02:00:00,CHN,553,0,5,0
Beijing,Mainland China,593,0,8,0,561,3,24,-3,2020-04-17 03:00:00,CHN,509,0,76,0
Heilongjiang,Mainland China,898,6,13,0,487,11,398,-5,2020-04-19 01:00:00,CHN,472,0,413,6
Shanghai,Mainland China,635,7,7,0,516,4,112,3,2020-04-19 02:00:00,CHN,516,4,112,3
Hebei,Mainland China,328,0,6,0,319,1,3,-1,2020-04-17 02:00:00,CHN,316,0,6,0
Hong Kong,Hong Kong,1025,1,4,0,766,29,255,-28,2020-04-19 10:00:00,HKG,602,34,419,-33
Fujian,Mainland China,355,0,1,0,341,1,13,-1,2020-04-18 01:00:00,CHN,336,0,18,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,252,0,1,0,2020-04-17 02:00:00,CHN,252,0,1,0
Yunnan,Mainland China,184,0,2,0,180,0,2,0,2020-04-17 00:00:00,CHN,177,0,5,0
Taiwan,Taiwan,420,22,6,0,313,8,101,14,2020-04-19 10:00:00,TWN,189,11,225,11
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,1,2,0,145,1,0,0,2020-04-19 01:00:00,CHN,145,1,0,0
Tianjin,Mainland China,189,0,3,0,173,0,13,0,2020-04-17 16:00:00,CHN,173,0,13,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Shanxi,Mainland China,197,0,0,0,137,1,60,-1,2020-04-17 00:00:00,CHN,135,0,62,0
Liaoning,Mainland China,146,0,2,0,140,0,4,0,2020-04-17 01:00:00,CHN,140,0,4,0
Jilin,Mainland China,104,2,1,0,97,0,6,2,2020-04-19 01:00:00,CHN,97,0,6,2
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,193,0,1,0,108,0,84,0,2020-04-17 03:00:00,CHN,103,0,89,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,39,2,6,-2,2020-04-15 15:00:00,MAC,16,0,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,17304,1581,559,38,2854,391,13891,1152,2020-04-19 21:00:00,IND,2854,391,13891,1152
Canada,Canada,33922,568,1506,39,11807,601,20609,-72,2020-04-19 19:00:00,CAN,11807,601,20609,-72
Italy,Italy,178972,3045,23660,433,85161,3534,70151,-922,2020-04-19 17:00:00,ITA,47055,2128,108257,484
South Korea,South Korea,10661,8,234,2,9660,82,767,-76,2020-04-19 12:00:00,KOR,8042,105,2385,-99
Spain,Spain,188578,0,20043,565,84512,5134,84023,-5699,2020-04-19 23:00:00,ESP,,,,
Austria,Austria,14749,78,452,9,10501,287,3796,-218,2020-04-19 17:00:00,AUT,10501,287,3796,-218
Belgium,Belgium,38496,1313,5683,230,9650,1117,23163,-34,2020-04-19 12:00:00,BEL,8757,409,24056,674
Greece,Greece,2235,0,113,8,1383,56,739,-64,2020-04-19 21:00:00,GRC,269,0,1853,-8
Chile,Chile,10088,358,133,7,4338,303,5617,48,2020-04-19 17:00:00,CHL,4338,303,5617,48
Peru,Peru,15628,1208,400,52,6811,127,8417,1029,2020-04-19 20:00:00,PER,6811,127,8417,1029
Argentina,Argentina,2941,102,134,2,1156,91,1651,9,2020-04-20 02:00:00,ARG,709,24,2098,76
Brazil,Brazil,38654,2055,2462,115,14026,0,22166,1940,2020-04-20 00:00:00,BRA,14026,0,22166,1940
Colombia,Colombia,3792,171,179,13,1056,56,2557,102,2020-04-20 00:00:00,COL,711,20,2902,138
Germany,Germany,145708,1699,4699,104,88000,2600,53009,-1005,2020-04-20 00:00:00,DEU,88000,2600,53009,-1005
New York,USA,244137,5851,15834,1084,86125,6679,142178,-1912,2020-04-20 03:00:00,USA,16042,391,212261,4376
New Jersey,USA,85301,3702,4362,113,26285,2708,54654,881,2020-04-20 03:00:00,USA,730,232,80209,3357
Massachusetts,USA,38077,1705,1706,146,8510,490,27861,1069,2020-04-20 03:00:00,USA,1299,0,35072,1559
Pennsylvania,USA,32902,1107,1276,171,8183,721,23443,215,2020-04-20 03:00:00,USA,466,93,31160,843
California,USA,31531,719,1180,32,11356,1026,18995,-339,2020-04-20 03:00:00,USA,3053,313,27298,374
Michigan,USA,31424,633,2391,83,10485,1158,18548,-608,2020-04-20 03:00:00,USA,3237,0,25796,550
Illinois,USA,30357,1196,1290,31,7977,739,21090,426,2020-04-20 03:00:00,USA,606,0,28461,1165
Florida,USA,26314,822,774,26,9371,661,16169,135,2020-04-20 03:00:00,USA,174,0,25366,796
Louisiana,USA,23928,348,1296,29,9359,398,13273,-79,2020-04-20 03:00:00,USA,0,0,22632,319
Texas,USA,19410,505,500,17,5534,373,13376,115,2020-04-20 03:00:00,USA,5534,728,13376,-240
Georgia,USA,18301,460,687,10,4861,290,12753,160,2020-04-20 03:00:00,USA,340,0,17274,450
Connecticut,USA,17962,412,1127,41,3515,297,13320,74,2020-04-20 03:00:00,USA,63,0,16772,371
Maryland,USA,12847,521,548,11,2416,357,9883,153,2020-04-20 03:00:00,USA,914,143,11385,367
Washington,USA,12064,0,634,4,6119,311,5311,-315,2020-04-20 03:00:00,USA,1778,13,9652,-17
Ohio,USA,11602,1380,471,20,2853,241,8278,1119,2020-04-20 03:00:00,USA,448,0,10683,1360
Indiana,USA,11211,570,562,17,3039,364,7610,189,2020-04-20 03:00:00,USA,1557,1384,9092,-831
Colorado,USA,9730,290,422,9,3671,320,5637,-39,2020-04-20 03:00:00,USA,559,30,8749,251
Virginia,USA,8542,489,277,19,1892,179,6373,291,2020-04-20 03:00:00,USA,721,0,7544,470
Tennessee,USA,7070,308,148,2,3344,110,3578,196,2020-04-20 03:00:00,USA,3344,110,3578,196
North Carolina,USA,6605,229,200,9,2016,103,4389,117,2020-04-20 03:00:00,USA,1177,0,5228,220
Missouri,USA,5807,211,199,1,1817,104,3791,106,2020-04-20 03:00:00,USA,545,34,5063,176
Veteran Affair,USA,5437,5437,326,326,0,0,5111,5111,2020-04-20 03:00:00,,0,0,5111,5111
Arizona,USA,4933,209,184,4,1675,205,3074,0,2020-04-20 03:00:00,USA,6,0,4743,205
Alabama,USA,4903,180,160,13,1353,159,3390,8,2020-04-20 03:00:00,USA,0,0,4743,167
US Military,USA,4849,0,19,0,1110,0,3720,0,2020-04-20 03:00:00,,1110,0,3720,0
Rhode Island,USA,4706,215,150,13,608,83,3948,119,2020-04-20 03:00:00,USA,0,0,4556,202
South Carolina,USA,4377,129,120,1,1567,109,2690,19,2020-04-20 03:00:00,USA,0,0,4257,128
