Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Wisconsin,USA,5911,224,272,6,2598,113,3041,105,2020-04-27 03:00:00,USA,196,0,5443,218
Mississippi,USA,5911,193,227,6,2132,120,3552,67,2020-04-27 03:00:00,USA,0,0,5684,187
South Carolina,USA,5498,245,174,8,2624,96,2700,141,2020-04-27 03:00:00,USA,0,0,5324,237
Iowa,USA,5476,384,118,6,1903,180,3455,198,2020-04-27 03:00:00,USA,1903,180,3455,198
Nevada,USA,4734,195,206,1,2647,97,1881,97,2020-04-27 03:00:00,USA,2647,97,1881,97
Utah,USA,4123,175,41,0,1927,95,2155,80,2020-04-27 03:00:00,USA,324,0,3758,175
Kentucky,USA,4078,171,208,3,1489,148,2381,20,2020-04-27 03:00:00,USA,1174,0,2696,168
Delaware,USA,4034,458,120,8,1229,113,2685,337,2020-04-27 03:00:00,USA,911,102,3003,348
District of Columbia,USA,3841,142,178,13,1397,74,2266,55,2020-04-27 03:00:00,USA,657,5,3006,124
Minnesota,USA,3602,156,272,28,1774,120,1556,8,2020-04-27 03:00:00,USA,1774,120,1556,8
Kansas,USA,3277,142,121,1,1008,58,2148,83,2020-04-27 03:00:00,USA,643,0,2513,141
Oklahoma,USA,3254,60,195,1,2142,60,917,-1,2020-04-27 03:00:00,USA,2142,60,917,-1
Nebraska,USA,3028,306,56,6,621,85,2351,215,2020-04-27 03:00:00,USA,0,0,2972,300
Arkansas,USA,3001,92,50,2,1050,46,1901,44,2020-04-27 03:00:00,USA,989,4,1962,86
New Mexico,USA,2726,66,99,6,943,56,1684,4,2020-04-27 03:00:00,USA,632,0,1995,60
Oregon,USA,2311,58,92,5,1223,70,996,-17,2020-04-27 03:00:00,USA,595,0,1624,53
South Dakota,USA,2212,65,11,1,1257,34,944,30,2020-04-27 03:00:00,USA,1257,34,944,30
Idaho,USA,1897,10,56,0,1144,23,697,-13,2020-04-27 03:00:00,USA,867,0,974,10
New Hampshire,USA,1864,67,60,7,777,0,1027,60,2020-04-27 03:00:00,USA,777,0,1027,60
Navajo Nation,USA,1540,0,58,0,507,82,975,-82,2020-04-27 03:00:00,,0,0,1482,0
Puerto Rico,USA,1378,0,84,1,660,91,634,-92,2020-04-27 03:00:00,PRI,0,0,1294,-1
Federal Bureau of Prisons,USA,1118,71,27,1,509,2,582,68,2020-04-27 03:00:00,,509,2,582,68
West Virginia,USA,1055,30,34,1,478,17,543,12,2020-04-27 03:00:00,USA,455,0,566,29
Maine,USA,1015,25,50,0,519,0,446,25,2020-04-27 03:00:00,USA,519,0,446,25
North Dakota,USA,867,64,17,1,326,16,524,47,2020-04-27 03:00:00,USA,326,16,524,47
Vermont,USA,851,8,46,0,576,17,229,-9,2020-04-27 03:00:00,USA,0,0,805,8
Hawaii,USA,606,2,14,0,488,6,104,-4,2020-04-27 03:00:00,USA,488,6,104,-4
Wyoming,USA,502,11,7,0,334,0,161,11,2020-04-27 03:00:00,USA,334,0,161,11
Montana,USA,448,3,14,0,339,0,95,3,2020-04-27 03:00:00,USA,339,0,95,3
Alaska,USA,341,2,9,0,227,10,105,-8,2020-04-27 03:00:00,USA,217,0,115,2
Guam,USA,141,0,5,0,128,0,8,0,2020-04-27 03:00:00,GUM,128,0,8,0
Grand Princess,USA,103,0,3,0,95,0,5,0,2020-04-27 03:00:00,,0,0,100,0
United States Virgin Islands,USA,57,2,4,1,51,1,2,0,2020-04-27 03:00:00,,51,1,2,0
Diamond Princess,USA,49,0,0,0,48,0,1,0,2020-04-27 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,14,0,2,0,11,0,1,0,2020-04-27 03:00:00,MNP,11,0,1,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-27 03:00:00,,0,0,4,0
