Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Iowa,USA,19552,308,535,4,12761,351,6256,-47,2020-06-01 03:00:00,USA,11171,124,7846,180
Wisconsin,USA,18403,173,592,4,11646,308,6165,-139,2020-06-01 03:00:00,USA,11646,308,6165,-139
Alabama,USA,17952,593,630,12,10253,114,7069,467,2020-06-01 03:00:00,USA,9355,0,7967,581
Mississippi,USA,15523,294,734,11,9686,159,5103,124,2020-06-01 03:00:00,USA,9401,0,5388,283
Rhode Island,USA,14928,109,718,7,11110,225,3100,-123,2020-06-01 03:00:00,USA,1252,27,12958,75
Nebraska,USA,14101,196,170,0,8939,23,4992,173,2020-06-01 03:00:00,USA,592,0,13339,196
Veteran Affair,USA,13657,0,1200,0,10273,454,2184,-454,2020-06-01 03:00:00,,0,0,12457,0
Missouri,USA,13438,140,776,2,9703,151,2959,-13,2020-06-01 03:00:00,USA,3185,0,9477,138
South Carolina,USA,11861,467,494,7,7793,144,3574,316,2020-06-01 03:00:00,USA,5076,0,6291,460
Utah,USA,9797,264,113,1,6627,170,3057,93,2020-06-01 03:00:00,USA,4006,0,5678,263
Kansas,USA,9749,59,217,2,7043,51,2489,6,2020-06-01 03:00:00,USA,4405,26,5127,31
Kentucky,USA,9704,0,431,0,6662,48,2611,-48,2020-06-01 03:00:00,USA,3231,0,6042,0
Delaware,USA,9498,76,366,5,6702,118,2430,-47,2020-06-01 03:00:00,USA,5266,61,3866,10
US Military,USA,9449,0,36,0,7964,0,1449,0,2020-06-01 03:00:00,,5316,0,4097,0
District of Columbia,USA,8801,84,466,4,6145,99,2190,-19,2020-06-01 03:00:00,USA,1116,16,7219,64
Nevada,USA,8628,111,417,0,6316,12,1895,99,2020-06-01 03:00:00,USA,6316,12,1895,99
New Mexico,USA,7689,65,356,5,5085,88,2248,-28,2020-06-01 03:00:00,USA,2853,18,4480,42
Arkansas,USA,7253,240,133,0,5275,109,1845,131,2020-06-01 03:00:00,USA,5275,109,1845,131
Oklahoma,USA,6418,0,334,0,5438,0,646,0,2020-06-01 03:00:00,USA,5438,0,646,0
Federal Bureau of Prisons,USA,5913,4,67,1,4040,38,1806,-35,2020-06-01 03:00:00,,4040,38,1806,-35
Navajo Nation,USA,5145,0,231,0,3047,3,1867,-3,2020-06-01 03:00:00,,930,0,3984,0
South Dakota,USA,4993,33,62,0,3837,32,1094,1,2020-06-01 03:00:00,USA,3837,32,1094,1
New Hampshire,USA,4651,159,245,7,3089,40,1317,112,2020-06-01 03:00:00,USA,2948,146,1458,6
Oregon,USA,4243,58,153,0,3252,19,838,39,2020-06-01 03:00:00,USA,1894,0,2196,58
Puerto Rico,USA,3776,58,136,3,2321,56,1319,-1,2020-06-01 03:00:00,PRI,850,0,2790,55
Idaho,USA,2839,36,82,0,2249,0,508,36,2020-06-01 03:00:00,USA,2225,0,532,36
North Dakota,USA,2577,23,61,1,1959,16,557,6,2020-06-01 03:00:00,USA,1959,16,557,6
Maine,USA,2325,43,89,0,1552,47,684,-4,2020-06-01 03:00:00,USA,1552,47,684,-4
West Virginia,USA,2010,21,75,0,1345,23,590,-2,2020-06-01 03:00:00,USA,1303,4,632,17
Vermont,USA,981,4,55,0,873,8,53,-4,2020-06-01 03:00:00,USA,873,8,53,-4
Wyoming,USA,903,5,16,0,692,12,195,-7,2020-06-01 03:00:00,USA,658,0,229,5
Hawaii,USA,662,1,17,0,624,1,21,0,2020-06-01 03:00:00,USA,608,2,37,-1
Montana,USA,515,10,17,0,456,8,42,2,2020-06-01 03:00:00,USA,456,8,42,2
Alaska,USA,460,26,10,0,371,0,79,26,2020-06-01 03:00:00,USA,368,0,82,26
Guam,USA,172,0,5,0,146,0,21,0,2020-06-01 03:00:00,GUM,143,0,24,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-06-01 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-06-01 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-06-01 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,22,0,2,0,17,0,3,0,2020-06-01 03:00:00,MNP,16,1,4,-1
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-06-01 03:00:00,,0,0,4,0
