Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cabo Verde,Cabo Verde,7,0,1,0,1,0,5,0,2020-04-09 23:00:00,CPV,,,,
Cambodia,Cambodia,117,0,0,0,78,4,39,-4,2020-04-09 23:00:00,KHM,,,,
Cameroon,Cameroon,730,175,10,1,51,4,669,170,2020-04-09 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,45,6,1,0,5,2,39,4,2020-04-09 23:00:00,CYM,,,,
Central African Republic,Central African Republic,10,1,0,0,4,1,6,0,2020-04-09 23:00:00,CAF,,,,
Chad,Chad,10,0,0,0,2,0,8,0,2020-04-09 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,60,11,5,0,-1,0,56,11,2020-04-09 23:00:00,COG,,,,
Costa Rica,Costa Rica,483,16,2,0,162,19,319,-3,2020-04-09 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,384,35,3,0,61,6,320,29,2020-04-09 23:00:00,CIV,,,,
Croatia,Croatia,1343,61,19,1,322,28,1002,32,2020-04-09 23:00:00,HRV,,,,
Cuba,Cuba,457,61,12,1,42,15,403,45,2020-04-09 23:00:00,CUB,,,,
Curacao,Curacao,14,1,1,0,4,1,9,0,2020-04-09 23:00:00,CUW,,,,
Cyprus,Cyprus,526,32,14,0,93,7,419,25,2020-04-09 23:00:00,CYP,,,,
Czech Republic,Czech Republic,5312,295,99,11,1256,207,3957,77,2020-04-09 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,207,24,20,0,21,5,166,19,2020-04-09 23:00:00,COD,,,,
Denmark,Denmark,5402,331,218,15,1272,111,3912,205,2020-04-09 23:00:00,DNK,,,,
Djibouti,Djibouti,140,5,1,1,8,-1,131,5,2020-04-09 23:00:00,DJI,,,,
Dominica,Dominica,15,0,0,0,8,7,7,-7,2020-04-09 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,1956,0,98,0,297,142,1561,-142,2020-04-09 23:00:00,DOM,,,,
Ecuador,Ecuador,4450,703,242,51,741,81,3467,571,2020-04-09 23:00:00,ECU,,,,
Egypt,Egypt,1560,110,103,9,275,2,1182,99,2020-04-09 23:00:00,EGY,,,,
El Salvador,El Salvador,93,15,5,1,5,5,83,9,2020-04-09 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,16,0,0,0,4,0,12,0,2020-04-09 23:00:00,GNQ,,,,
Eritrea,Eritrea,33,2,0,0,3,3,30,-1,2020-04-09 23:00:00,ERI,,,,
Estonia,Estonia,1185,36,24,3,305,26,856,7,2020-04-09 23:00:00,EST,,,,
eSwatini,eSwatini,12,2,0,0,3,0,9,2,2020-04-09 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,55,3,2,0,7,0,46,3,2020-04-09 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),5,3,0,0,0,0,5,3,2020-04-09 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,184,0,0,0,107,8,77,-8,2020-04-09 23:00:00,FRO,,,,
Fiji,Fiji,15,0,0,0,4,0,11,0,2020-04-09 23:00:00,FJI,,,,
Finland,Finland,2487,179,40,6,694,81,1753,92,2020-04-09 23:00:00,FIN,,,,
France,France,81095,3869,10853,540,9652,1807,60590,1522,2020-04-09 23:00:00,FRA,,,,
French Guiana,French Guiana,77,5,0,0,23,4,54,1,2020-04-09 23:00:00,GUF,,,,
French Polynesia,French Polynesia,51,4,0,0,20,0,31,4,2020-04-09 23:00:00,PYF,,,,
Gabon,Gabon,24,0,1,0,3,0,20,0,2020-04-09 23:00:00,GAB,,,,
Gambia,Gambia,4,0,1,0,0,0,3,0,2020-04-09 23:00:00,GMB,,,,
Georgia (country),Georgia,214,6,3,0,62,3,149,3,2020-04-09 23:00:00,GEO,,,,
Ghana,Ghana,313,26,6,1,100,63,207,-38,2020-04-09 23:00:00,GHA,,,,
Gibraltar,Gibraltar,113,0,0,0,21,9,92,-9,2020-04-09 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,4,1,7,-1,2020-04-09 23:00:00,GRL,,,,
Grenada,Grenada,12,0,0,0,5,5,7,-5,2020-04-09 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,139,0,8,1,53,1,78,-2,2020-04-09 23:00:00,GLP,,,,
Guatemala,Guatemala,87,10,3,0,16,2,68,8,2020-04-09 23:00:00,GTM,,,,
Guernsey,Guernsey,166,0,4,0,20,6,142,-6,2020-04-09 23:00:00,GGY,,,,
Guinea,Guinea,164,20,0,0,3,0,161,20,2020-04-09 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,33,0,0,0,1,1,32,-1,2020-04-09 23:00:00,GNB,,,,
Guyana,Guyana,33,2,5,0,0,0,28,2,2020-04-09 23:00:00,GUY,,,,
Haiti,Haiti,27,2,1,0,5,1,21,1,2020-04-09 23:00:00,HTI,,,,
Vatican City,Vatican City,8,1,0,0,3,3,5,-2,2020-04-09 23:00:00,VAT,,,,
Honduras,Honduras,312,7,22,0,20,18,270,-11,2020-04-09 23:00:00,HND,,,,
Hungary,Hungary,980,85,66,8,147,21,767,56,2020-04-09 23:00:00,HUN,,,,
Iceland,Iceland,1616,30,6,0,599,72,1011,-42,2020-04-09 23:00:00,ISL,,,,
Indonesia,Indonesia,3293,337,280,40,448,45,2565,252,2020-04-09 23:00:00,IDN,,,,
Iran,Iran,66220,1634,4110,117,21131,1974,40979,-457,2020-04-09 23:00:00,IRN,,,,
Iraq,Iraq,1202,80,69,4,250,25,883,51,2020-04-09 23:00:00,IRQ,,,,
Ireland,Ireland,6224,515,235,25,1041,169,4948,321,2020-04-09 23:00:00,IRL,,,,
Isle of Man,Isle of Man,150,0,1,0,17,0,132,0,2020-04-09 23:00:00,IMN,,,,
Israel,Israel,9404,0,71,0,1861,164,7472,-164,2020-04-09 23:00:00,ISR,,,,
Italy,Italy,139422,3836,17669,540,44731,4063,77022,-767,2020-04-09 23:00:00,ITA,,,,
Jamaica,Jamaica,63,4,3,0,18,4,42,0,2020-04-09 23:00:00,JAM,,,,
Japan,Japan,4768,511,85,4,1056,82,3627,425,2020-04-09 23:00:00,JPN,,,,
Jersey,Jersey,170,0,3,0,11,2,156,-2,2020-04-09 23:00:00,JEY,,,,
Jordan,Jordan,358,5,6,0,133,15,219,-10,2020-04-09 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,727,18,7,1,71,14,649,3,2020-04-09 23:00:00,KAZ,,,,
Kenya,Kenya,179,7,6,0,14,0,159,7,2020-04-09 23:00:00,KEN,,,,
Kosovo,Kosovo,224,40,6,1,51,5,167,34,2020-04-09 23:00:00,SRB,,,,
Kuwait,Kuwait,910,55,1,0,180,12,729,43,2020-04-09 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,280,10,4,0,31,1,245,9,2020-04-09 23:00:00,KGZ,,,,
Laos,Laos,15,1,0,0,2,1,13,0,2020-04-09 23:00:00,LAO,,,,
Latvia,Latvia,577,29,2,0,179,21,396,8,2020-04-09 23:00:00,LVA,,,,
Lebanon,Lebanon,582,7,19,0,288,29,275,-22,2020-04-09 23:00:00,LBN,,,,
Liberia,Liberia,31,17,4,1,-1,-1,28,17,2020-04-09 23:00:00,LBR,,,,
Libya,Libya,21,0,1,0,0,0,20,0,2020-04-09 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,79,1,1,0,40,3,38,-2,2020-04-09 23:00:00,LIE,,,,
Lithuania,Lithuania,912,32,15,0,207,53,690,-21,2020-04-09 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3034,64,46,2,1036,190,1952,-128,2020-04-09 23:00:00,LUX,,,,
Madagascar,Madagascar,93,1,0,0,15,0,78,1,2020-04-09 23:00:00,MDG,,,,
Malawi,Malawi,8,0,1,0,-1,0,8,0,2020-04-09 23:00:00,MWI,,,,
Malaysia,Malaysia,4119,156,65,2,1409,-1,2645,155,2020-04-09 23:00:00,MYS,,,,
Maldives,Maldives,19,0,0,0,11,0,8,0,2020-04-09 23:00:00,MDV,,,,
Mali,Mali,56,9,6,1,-4,1,54,7,2020-04-09 23:00:00,MLI,,,,
Malta,Malta,299,6,1,1,104,6,194,-1,2020-04-09 23:00:00,MLT,,,,
Martinique,Martinique,152,1,4,0,49,7,99,-6,2020-04-09 23:00:00,MTQ,,,,
Mauritania,Mauritania,6,0,1,0,0,0,5,0,2020-04-09 23:00:00,MRT,,,,
Mauritius,Mauritius,273,5,7,0,31,4,235,1,2020-04-09 23:00:00,MUS,,,,
Mayotte,Mayotte,186,2,2,0,26,4,158,-2,2020-04-09 23:00:00,MYT,,,,
Mexico,Mexico,2785,346,141,16,247,72,2397,258,2020-04-09 23:00:00,MEX,,,,
Monaco,Monaco,54,14,0,0,15,0,39,14,2020-04-09 23:00:00,MCO,,,,
Mongolia,Mongolia,16,0,0,0,9,1,7,-1,2020-04-09 23:00:00,MNG,,,,
Montenegro,Montenegro,248,0,2,0,40,19,206,-19,2020-04-09 23:00:00,MNE,,,,
Montserrat,Montserrat,8,2,0,0,1,1,7,1,2020-04-09 23:00:00,MSR,,,,
Morocco,Morocco,1346,104,96,5,87,40,1163,59,2020-04-09 23:00:00,MAR,,,,
Mozambique,Mozambique,17,7,0,0,4,2,13,5,2020-04-09 23:00:00,MOZ,,,,
Myanmar,Myanmar,22,0,3,0,0,0,19,0,2020-04-09 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,6,3,10,-3,2020-04-09 23:00:00,NAM,,,,
Nepal,Nepal,9,0,0,0,2,1,7,-1,2020-04-09 23:00:00,NPL,,,,
Netherlands,Netherlands,20549,969,2248,147,3031,558,15270,264,2020-04-09 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,11,2,7,-2,2020-04-09 23:00:00,NCL,,,,
New Zealand,New Zealand,992,23,1,0,211,59,780,-36,2020-04-09 23:00:00,NZL,,,,
Nicaragua,Nicaragua,6,0,1,0,0,0,5,0,2020-04-09 23:00:00,NIC,,,,
Niger,Niger,342,64,11,0,-9,0,340,64,2020-04-09 23:00:00,NER,,,,
Nigeria,Nigeria,276,22,6,0,31,3,239,19,2020-04-09 23:00:00,NGA,,,,
North Macedonia,North Macedonia,617,18,30,3,114,21,473,-6,2020-04-09 23:00:00,,,,,
Norway,Norway,6010,147,80,11,2320,272,3610,-136,2020-04-09 23:00:00,NOR,,,,
Palestine,Palestine,263,0,1,0,71,18,191,-18,2020-04-09 23:00:00,PSE,,,,
Oman,Oman,457,38,2,0,89,9,366,29,2020-04-09 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,11,0,697,0,4,0,2020-04-09 23:00:00,,,,,
Pakistan,Pakistan,4489,306,63,5,796,49,3630,252,2020-04-09 23:00:00,PAK,,,,
Panama,Panama,2249,149,59,4,394,169,1796,-24,2020-04-09 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,2,1,0,0,0,0,2,1,2020-04-09 23:00:00,PNG,,,,
Paraguay,Paraguay,119,4,5,0,28,11,86,-7,2020-04-09 23:00:00,PRY,,,,
Philippines,Philippines,4076,206,203,21,377,37,3496,148,2020-04-09 23:00:00,PHL,,,,
Poland,Poland,5205,357,159,30,699,95,4347,232,2020-04-09 23:00:00,POL,,,,
Portugal,Portugal,13141,699,380,35,2051,478,10710,186,2020-04-09 23:00:00,PRT,,,,
Qatar,Qatar,2376,166,6,0,465,9,1905,157,2020-04-09 23:00:00,QAT,,,,
South Korea,South Korea,10423,39,204,4,8486,137,1733,-102,2020-04-09 23:00:00,KOR,,,,
Moldova,Moldova,1174,118,28,6,93,14,1053,98,2020-04-09 23:00:00,MDA,,,,
Reunion,Reunion,362,4,0,0,76,9,286,-5,2020-04-09 23:00:00,REU,,,,
Romania,Romania,4761,344,209,27,531,92,4021,225,2020-04-09 23:00:00,ROU,,,,
Russia,Russia,10131,2634,76,18,609,133,9446,2483,2020-04-09 23:00:00,RUS,,,,
Rwanda,Rwanda,110,5,0,0,33,1,77,4,2020-04-09 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,2,0,4,0,2020-04-09 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,11,1,0,0,1,1,10,0,2020-04-09 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,14,0,0,0,2,0,12,0,2020-04-09 23:00:00,LCA,,,,
Saint Martin,Saint Martin,31,0,2,0,7,3,22,-3,2020-04-09 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-09 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,8,1,0,0,0,0,8,1,2020-04-09 23:00:00,VCT,,,,
San Marino,San Marino,308,29,34,0,145,18,129,11,2020-04-09 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-09 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,3287,355,44,3,778,88,2465,264,2020-04-09 23:00:00,SAU,,,,
Senegal,Senegal,244,7,2,0,79,11,163,-4,2020-04-09 23:00:00,SEN,,,,
Serbia,Serbia,2666,219,65,4,248,62,2353,153,2020-04-09 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,5,0,6,0,2020-04-09 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,7,1,0,0,0,0,7,1,2020-04-09 23:00:00,SLE,,,,
Singapore,Singapore,1623,142,6,0,536,61,1081,81,2020-04-09 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,40,0,8,0,-6,0,38,0,2020-04-09 23:00:00,SXM,,,,
Slovakia,Slovakia,682,84,2,0,175,11,505,73,2020-04-09 23:00:00,SVK,,,,
Slovenia,Slovenia,1091,36,40,4,395,35,656,-3,2020-04-09 23:00:00,SVN,,,,
Somalia,Somalia,12,4,1,1,0,0,11,3,2020-04-09 23:00:00,SOM,,,,
South Africa,South Africa,1845,96,18,5,735,299,1092,-208,2020-04-09 23:00:00,ZAF,,,,
South Sudan,South Sudan,1,0,0,0,0,0,1,0,2020-04-09 23:00:00,SSD,,,,
Spain,Spain,146690,6180,14555,757,24425,5788,107710,-365,2020-04-09 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,189,3,7,1,76,0,106,2,2020-04-09 23:00:00,LKA,,,,
Sudan,Sudan,14,0,2,0,0,0,12,0,2020-04-09 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,4,1,5,-1,2020-04-09 23:00:00,SUR,,,,
Sweden,Sweden,8419,726,687,96,1433,120,6299,510,2020-04-09 23:00:00,SWE,,,,
Switzerland,Switzerland,22710,546,705,64,7283,715,14722,-233,2020-04-09 23:00:00,CHE,,,,
Syria,Syria,19,0,2,0,2,3,15,-3,2020-04-09 23:00:00,SYR,,,,
Thailand,Thailand,2423,54,32,2,826,90,1565,-38,2020-04-09 23:00:00,THA,,,,
United Kingdom,United Kingdom,60737,5491,7097,938,708,257,52932,4296,2020-04-09 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-04-09 23:00:00,TLS,,,,
Togo,Togo,70,12,3,0,15,2,52,10,2020-04-09 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,107,1,8,0,41,3,58,-2,2020-04-09 23:00:00,TTO,,,,
Tunisia,Tunisia,628,5,24,1,117,0,487,4,2020-04-09 23:00:00,TUN,,,,
Turkey,Turkey,38226,4117,812,87,1158,367,36256,3663,2020-04-09 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,8,0,1,0,0,0,7,0,2020-04-09 23:00:00,TCA,,,,
Uganda,Uganda,53,1,0,0,11,4,42,-3,2020-04-09 23:00:00,UGA,,,,
Ukraine,Ukraine,1892,224,57,5,69,30,1766,189,2020-04-09 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,2659,0,12,0,270,2,2377,-2,2020-04-09 23:00:00,ARE,,,,
Tanzania,Tanzania,25,1,1,0,9,1,15,0,2020-04-09 23:00:00,TZA,,,,
Uruguay,Uruguay,424,9,7,1,168,43,249,-35,2020-04-09 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,555,21,3,0,49,12,503,9,2020-04-09 23:00:00,UZB,,,,
Venezuela,Venezuela,166,1,7,0,66,11,93,-10,2020-04-09 23:00:00,VEN,,,,
Vietnam,Vietnam,251,0,0,0,126,12,125,-12,2020-04-09 23:00:00,VNM,,,,
Zambia,Zambia,39,0,1,0,1,0,37,0,2020-04-09 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,11,0,3,1,-1,-1,9,0,2020-04-09 23:00:00,ZWE,,,,
Hubei,Mainland China,67803,0,3207,0,64496,16,100,-16,2020-04-04 02:00:00,CHN,63762,0,834,0
Guangdong,Mainland China,1539,3,8,0,1423,12,108,-9,2020-04-09 02:00:00,CHN,1423,12,108,-9
Henan,Mainland China,1276,0,22,0,1252,1,2,-1,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1267,1,1,0,1236,2,30,-1,2020-04-09 02:00:00,CHN,1235,3,31,-2
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,1,6,0,984,0,1,1,2020-04-09 02:00:00,CHN,984,0,1,1
Jiangxi,Mainland China,937,0,1,0,934,0,2,0,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,783,0,7,0,761,1,15,-1,2020-04-08 02:00:00,CHN,755,0,21,0
Jiangsu,Mainland China,651,0,0,0,638,2,13,-2,2020-04-03 04:00:00,CHN,632,0,19,0
Chongqing,Mainland China,579,0,6,0,571,0,2,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,560,0,3,0,542,0,15,0,2020-04-07 02:00:00,CHN,541,0,16,0
Beijing,Mainland China,588,0,8,0,532,5,48,-5,2020-04-08 02:00:00,CHN,455,0,125,0
Heilongjiang,Mainland China,609,40,13,0,470,0,126,40,2020-04-09 01:00:00,CHN,470,0,126,40
Shanghai,Mainland China,552,9,7,0,423,15,122,-6,2020-04-09 08:00:00,CHN,422,16,123,-7
Hebei,Mainland China,327,0,6,0,312,0,9,0,2020-04-05 02:00:00,CHN,310,0,11,0
Hong Kong,Hong Kong,973,13,4,0,385,35,584,-22,2020-04-09 10:00:00,HKG,293,29,676,-16
Fujian,Mainland China,351,0,1,0,320,4,30,-4,2020-04-07 01:00:00,CHN,305,0,45,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,248,2,5,-2,2020-04-04 02:00:00,CHN,245,0,8,0
Yunnan,Mainland China,184,0,2,0,175,0,7,0,2020-04-03 00:00:00,CHN,172,0,10,0
Taiwan,Taiwan,380,1,5,0,207,14,168,-13,2020-04-09 09:00:00,TWN,67,6,308,-5
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,182,2,3,0,152,11,27,-9,2020-04-09 07:00:00,CHN,152,12,27,-10
Gansu,Mainland China,139,0,2,0,132,0,5,0,2020-04-06 03:00:00,CHN,132,0,5,0
Shanxi,Mainland China,166,3,0,0,134,0,32,3,2020-04-09 01:00:00,CHN,134,0,32,3
Liaoning,Mainland China,144,0,2,0,130,0,12,0,2020-04-07 01:00:00,CHN,130,0,12,0
Jilin,Mainland China,98,0,1,0,93,0,4,0,2020-03-29 01:00:00,CHN,92,0,5,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,126,2,1,0,85,10,40,-8,2020-04-09 03:00:00,CHN,79,5,46,-3
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,27,1,18,-1,2020-04-08 10:00:00,MAC,10,0,35,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
India,India,6725,809,227,47,635,70,5863,692,2020-04-10 02:00:00,IND,635,70,5863,692
Canada,Canada,20765,1476,509,74,5311,658,14945,744,2020-04-10 02:00:00,CAN,5311,658,14945,744
Argentina,Argentina,1894,99,79,14,400,42,1415,43,2020-04-10 02:00:00,ARG,365,7,1450,78
Peru,Peru,5255,913,138,17,1438,105,3679,791,2020-04-09 21:00:00,PER,1438,105,3679,791
Chile,Chile,5972,426,57,9,1274,159,4641,258,2020-04-09 17:00:00,CHL,1274,159,4641,258
Brazil,Brazil,17857,1930,941,141,1484,497,15432,1292,2020-04-10 02:00:00,BRA,127,0,16789,1789
Colombia,Colombia,2223,169,69,14,329,78,1825,77,2020-04-10 02:00:00,COL,174,51,1980,104
Germany,Germany,118266,5002,2566,264,46300,0,69400,4738,2020-04-10 02:00:00,DEU,46300,0,69400,4738
Greece,Greece,1955,71,86,3,650,56,1219,12,2020-04-10 02:00:00,GRC,269,0,1600,68
US Military,USA,3160,14,8,0,224,0,2928,14,2020-04-09 16:00:00,,224,0,2928,14
New York,USA,161785,10728,6684,547,25036,4412,130065,5769,2020-04-10 03:00:00,USA,1968,219,153133,9962
New Jersey,USA,51027,3590,1709,205,3864,1796,45454,1589,2020-04-10 03:00:00,USA,51,0,49267,3385
Michigan,USA,21504,1158,1076,117,1239,338,19189,703,2020-04-10 03:00:00,USA,94,0,20334,1041
California,USA,20169,1138,547,40,2759,674,16863,424,2020-04-10 03:00:00,USA,705,246,18917,852
Massachusetts,USA,18941,2151,503,70,1469,400,16969,1681,2020-04-10 03:00:00,USA,729,418,17709,1663
Pennsylvania,USA,18633,1887,365,46,1106,383,17162,1458,2020-04-10 03:00:00,USA,170,36,18098,1805
Louisiana,USA,18283,1253,702,50,1167,364,16414,839,2020-04-10 03:00:00,USA,0,0,17581,1203
Florida,USA,16826,1128,371,48,1648,365,14807,715,2020-04-10 03:00:00,USA,0,0,16455,1080
Illinois,USA,16424,1345,529,67,1534,478,14361,800,2020-04-10 03:00:00,USA,158,36,15737,1242
Texas,USA,11483,1406,223,30,1365,171,9895,1205,2020-04-10 03:00:00,USA,1365,171,9895,1205
Georgia,USA,10885,679,412,42,924,167,9549,470,2020-04-10 03:00:00,USA,0,0,10473,637
Connecticut,USA,9784,1003,380,45,440,66,8964,892,2020-04-10 03:00:00,USA,0,0,9404,958
Washington,USA,9753,476,457,25,2204,478,7092,-27,2020-04-10 03:00:00,USA,1076,151,8220,300
Indiana,USA,6351,408,245,42,288,103,5818,263,2020-04-10 03:00:00,USA,28,0,6078,366
Colorado,USA,6202,547,226,33,939,247,5037,267,2020-04-10 03:00:00,USA,0,0,5976,514
Maryland,USA,6185,656,138,14,335,47,5712,595,2020-04-10 03:00:00,USA,288,0,5759,642
Ohio,USA,5512,364,213,20,492,115,4807,229,2020-04-10 03:00:00,USA,0,0,5299,344
Tennessee,USA,4634,271,94,14,798,134,3742,123,2020-04-10 03:00:00,USA,627,0,3913,257
Virginia,USA,4042,397,109,34,275,26,3658,337,2020-04-10 03:00:00,USA,2,0,3931,363
North Carolina,USA,3844,268,82,15,531,91,3231,162,2020-04-10 03:00:00,USA,281,71,3481,182
Missouri,USA,3624,192,92,-1,337,122,3195,71,2020-04-10 03:00:00,USA,108,12,3424,181
Arizona,USA,3018,292,89,9,323,77,2606,206,2020-04-10 03:00:00,USA,3,0,2926,283
Wisconsin,USA,2890,78,111,8,479,65,2300,5,2020-04-10 03:00:00,USA,84,19,2695,51
Alabama,USA,2838,339,78,11,352,64,2408,264,2020-04-10 03:00:00,USA,0,0,2760,328
South Carolina,USA,2793,241,67,4,304,23,2422,214,2020-04-10 03:00:00,USA,0,0,2726,237
Nevada,USA,2456,138,81,7,354,99,2021,32,2020-04-10 03:00:00,USA,48,0,2327,131
Mississippi,USA,2260,257,76,9,316,78,1868,170,2020-04-10 03:00:00,USA,0,0,2184,248
Utah,USA,1977,129,13,0,313,46,1651,83,2020-04-10 03:00:00,USA,26,0,1938,129
Rhode Island,USA,1727,277,43,8,91,19,1593,250,2020-04-10 03:00:00,USA,0,0,1684,269
