Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Indonesia,Indonesia,41431,1031,2276,45,23347,564,15808,422,2020-06-18 00:00:00,IDN,16243,540,22912,446
Singapore,Singapore,41216,247,26,0,34002,535,7188,-288,2020-06-18 00:00:00,SGP,31938,775,9252,-528
Portugal,Portugal,37672,336,1523,1,30527,197,5622,138,2020-06-18 00:00:00,PRT,23580,368,12569,-33
Kuwait,Kuwait,37533,575,306,3,28896,690,8331,-118,2020-06-18 00:00:00,KWT,28896,690,8331,-118
Argentina,Argentina,34146,0,878,0,16278,834,16990,-834,2020-06-18 00:00:00,ARG,10161,0,23107,0
Ukraine,Ukraine,33234,758,943,30,22515,436,9776,292,2020-06-18 00:00:00,UKR,14943,415,17348,313
Switzerland,Switzerland,31183,37,1679,0,29032,6,472,31,2020-06-18 00:00:00,CHE,28900,0,604,37
Poland,Poland,30701,506,1286,14,21893,248,7522,244,2020-06-18 00:00:00,POL,14921,267,14494,225
Philippines,Philippines,27238,457,1108,5,16575,327,9555,125,2020-06-18 00:00:00,PHL,6820,268,19310,184
Afghanistan,Afghanistan,26874,564,504,13,14792,692,11578,-141,2020-06-18 00:00:00,AFG,6158,650,20212,-99
Oman,Oman,26079,810,116,2,11797,708,14166,100,2020-06-18 00:00:00,OMN,11797,708,14166,100
Ireland,Ireland,25341,7,1710,1,23308,95,323,-89,2020-06-18 00:00:00,IRL,23308,95,323,-89
Iraq,Iraq,24254,1554,773,61,10770,908,12711,585,2020-06-18 00:00:00,IRQ,10770,908,12711,585
Dominican Republic,Dominican Republic,24105,419,633,18,16021,210,7451,191,2020-06-18 00:00:00,DOM,14216,83,9256,318
Romania,Romania,22760,345,1451,14,17456,120,3853,211,2020-06-18 00:00:00,ROU,16117,46,5192,285
Panama,Panama,21422,0,457,0,13766,0,7199,0,2020-06-18 00:00:00,PAN,13766,0,7199,0
Bahrain,Bahrain,19961,408,49,2,14185,319,5727,87,2020-06-18 00:00:00,BHR,14185,319,5727,87
Bolivia,Bolivia,19883,810,659,27,8551,446,10673,337,2020-06-18 00:00:00,BOL,3752,322,15472,461
Israel,Israel,19637,299,303,1,16788,4,2546,294,2020-06-18 00:00:00,ISR,15459,21,3875,277
Armenia,Armenia,18033,544,302,9,9099,449,8632,86,2020-06-18 00:00:00,ARM,6814,243,10917,292
Nigeria,Nigeria,17735,587,469,14,9338,221,7928,352,2020-06-18 00:00:00,NGA,5967,344,11299,229
Japan,Japan,17628,41,931,4,15889,51,808,-14,2020-06-18 00:00:00,JPN,15850,149,847,-112
Austria,Austria,17203,14,687,6,16099,10,417,-2,2020-06-18 00:00:00,AUT,16099,10,417,-2
Kazakhstan,Kazakhstan,15542,350,97,9,10648,211,4797,130,2020-06-18 00:00:00,KAZ,9902,255,5543,86
Moldova,Moldova,12732,478,433,10,7596,176,4703,292,2020-06-18 00:00:00,MDA,7077,176,5222,292
Ghana,Ghana,12590,397,66,8,7643,226,4881,163,2020-06-18 00:00:00,GHA,4410,84,8114,305
Serbia,Serbia,12522,96,257,1,11348,0,917,95,2020-06-18 00:00:00,SRB,11348,0,917,95
Denmark,Denmark,12294,44,598,0,11185,60,511,-16,2020-06-18 00:00:00,DNK,11185,60,511,-16
South Korea,South Korea,12198,0,279,0,11204,44,715,-44,2020-06-18 00:00:00,KOR,10774,0,1145,0
Algeria,Algeria,11268,121,799,11,8272,114,2197,-4,2020-06-18 00:00:00,DZA,7943,101,2526,9
Guatemala,Guatemala,10706,434,418,19,4220,196,6068,219,2020-06-18 00:00:00,GTM,2096,130,8192,285
Azerbaijan,Azerbaijan,10991,329,133,7,6075,127,4783,195,2020-06-18 00:00:00,AZE,6075,127,4783,195
Czech Republic,Czech Republic,10162,51,333,2,8857,61,972,-12,2020-06-18 00:00:00,CZE,7399,41,2430,8
Cameroon,Cameroon,9864,0,276,0,5665,95,3923,-95,2020-06-18 00:00:00,CMR,5570,0,4018,0
Honduras,Honduras,9656,478,330,8,4463,149,4863,321,2020-06-18 00:00:00,HND,1075,50,8251,420
Morocco,Morocco,8997,66,212,0,7993,56,792,10,2020-06-18 00:00:00,MAR,7993,56,792,10
Norway,Norway,8692,32,243,1,8149,11,300,20,2020-06-18 00:00:00,NOR,8138,0,311,31
Malaysia,Malaysia,8515,10,121,0,7873,140,521,-130,2020-06-18 00:00:00,MYS,7873,140,521,-130
Sudan,Sudan,8020,280,487,10,4238,124,3295,146,2020-06-18 00:00:00,SDN,2966,146,4567,124
Australia,Australia,7367,22,102,0,7078,16,187,6,2020-06-18 00:00:00,AUS,6870,14,395,8
Nepal,Nepal,7177,586,20,1,1744,236,5413,349,2020-06-18 00:00:00,NPL,1167,9,5990,576
Finland,Finland,7117,5,326,0,6418,8,373,-3,2020-06-18 00:00:00,FIN,6200,0,591,5
Cote d'Ivoire,Cote d'Ivoire,6063,384,48,2,2776,64,3239,318,2020-06-18 00:00:00,CIV,2749,112,3266,270
Uzbekistan,Uzbekistan,5682,189,19,0,4131,35,1532,154,2020-06-18 00:00:00,UZB,4131,35,1532,154
Senegal,Senegal,5369,122,73,13,3606,81,1690,28,2020-06-18 00:00:00,SEN,3606,81,1690,28
Tajikistan,Tajikistan,5221,61,51,1,3700,76,1470,-16,2020-06-18 00:00:00,TJK,3700,76,1470,-16
Democratic Republic of the Congo,Democratic Republic of the Congo,5100,126,115,3,2855,131,2130,-8,2020-06-18 00:00:00,COD,640,12,4345,111
Guinea,Guinea,4668,29,26,0,3613,49,1029,-20,2020-06-18 00:00:00,GIN,3364,37,1278,-8
Haiti,Haiti,4547,106,80,4,1802,90,2665,12,2020-06-18 00:00:00,HTI,24,0,4443,102
Djibouti,Djibouti,4545,6,43,0,3411,87,1091,-81,2020-06-18 00:00:00,DJI,3411,87,1091,-81
North Macedonia,North Macedonia,4482,193,210,9,2060,56,2212,128,2020-06-18 00:00:00,,1803,46,2469,138
Gabon,Gabon,4229,115,30,1,2470,130,1729,-16,2020-06-18 00:00:00,GAB,1505,73,2694,41
Luxembourg,Luxembourg,4085,10,110,0,3935,2,40,8,2020-06-18 00:00:00,LUX,3935,2,40,8
Hungary,Hungary,4078,1,567,2,3276,14,235,-15,2020-06-18 00:00:00,HUN,2547,31,964,-32
El Salvador,El Salvador,4066,125,78,2,2310,70,1678,53,2020-06-18 00:00:00,SLV,2137,96,1851,27
Kenya,Kenya,4044,184,107,2,1749,65,2188,117,2020-06-18 00:00:00,KEN,1353,25,2584,157
Ethiopia,Ethiopia,3759,129,63,2,1083,70,2613,57,2020-06-18 00:00:00,ETH,849,111,2847,16
Bulgaria,Bulgaria,3453,112,181,5,2280,22,992,85,2020-06-18 00:00:00,BGR,1817,33,1455,74
Venezuela,Venezuela,3386,236,28,1,1422,122,1936,113,2020-06-18 00:00:00,VEN,835,0,2523,235
Thailand,Thailand,3135,0,58,0,3014,1,63,-1,2020-06-18 00:00:00,THA,2996,3,81,-3
Bosnia and Herzegovina,Bosnia and Herzegovina,3141,56,168,0,2307,13,666,43,2020-06-18 00:00:00,BIH,2197,19,776,37
Somalia,Somalia,2696,38,88,0,1867,65,741,-27,2020-06-18 00:00:00,SOM,685,36,1923,2
Central African Republic,Central African Republic,2564,275,18,8,910,3,1636,264,2020-06-18 00:00:00,CAF,402,20,2144,247
Kyrgyzstan,Kyrgyzstan,2562,90,30,1,1902,55,630,34,2020-06-18 00:00:00,KGZ,1902,55,630,34
Cuba,Cuba,2280,7,84,0,1999,5,197,2,2020-06-18 00:00:00,CUB,1999,5,197,2
Croatia,Croatia,2258,3,107,0,2141,1,10,2,2020-06-18 00:00:00,HRV,2141,1,10,2
Mauritania,Mauritania,2223,166,95,2,427,54,1701,110,2020-06-18 00:00:00,MRT,427,54,1701,110
Maldives,Maldives,2120,26,8,0,1680,10,432,16,2020-06-18 00:00:00,MDV,1677,7,435,19
Estonia,Estonia,1977,2,69,0,1781,1,127,1,2020-06-18 00:00:00,EST,1743,15,165,-13
Sri Lanka,Sri Lanka,1924,9,11,0,1534,34,379,-25,2020-06-18 00:00:00,LKA,1397,26,516,-17
Mali,Mali,1890,5,107,3,1168,23,615,-21,2020-06-18 00:00:00,MLI,1168,23,615,-21
Costa Rica,Costa Rica,1871,75,12,0,1026,25,833,50,2020-06-18 00:00:00,CRI,899,105,960,-30
Nicaragua,Nicaragua,1823,0,64,0,1238,0,521,0,2020-06-18 00:00:00,NIC,1238,0,521,0
Iceland,Iceland,1815,3,10,0,1797,1,8,2,2020-06-18 00:00:00,ISL,1797,1,8,2
Lithuania,Lithuania,1778,2,76,0,1576,6,126,-4,2020-06-18 00:00:00,LTU,1447,6,255,-4
South Sudan,South Sudan,1776,0,30,0,817,0,929,0,2020-06-18 00:00:00,SSD,58,0,1688,0
Albania,Albania,1722,50,38,1,1091,12,593,37,2020-06-18 00:00:00,ALB,1077,13,607,36
Equatorial Guinea,Equatorial Guinea,1664,358,32,20,959,-5,673,343,2020-06-18 00:00:00,GNQ,515,315,1117,23
Slovakia,Slovakia,1561,9,28,0,1485,1,48,8,2020-06-18 00:00:00,SVK,1437,11,96,-2
Slovenia,Slovenia,1503,4,109,0,1363,0,31,4,2020-06-18 00:00:00,SVN,1359,0,35,4
Guinea-Bissau,Guinea-Bissau,1492,0,15,0,1229,0,248,0,2020-06-18 00:00:00,GNB,153,0,1324,0
Kosovo,Kosovo,1713,141,33,0,1023,16,657,125,2020-06-18 00:00:00,SRB,953,0,727,141
Lebanon,Lebanon,1489,16,32,0,1146,9,311,7,2020-06-18 00:00:00,LBN,907,18,550,-2
Zambia,Zambia,1412,7,11,0,1142,0,259,7,2020-06-18 00:00:00,ZMB,1142,0,259,7
Madagascar,Madagascar,1378,61,12,0,725,15,641,46,2020-06-18 00:00:00,MDG,450,33,916,28
Paraguay,Paraguay,1308,5,13,1,945,21,350,-17,2020-06-18 00:00:00,PRY,711,12,584,-8
Sierra Leone,Sierra Leone,1249,24,51,0,759,28,439,-4,2020-06-18 00:00:00,SLE,707,21,491,3
New Zealand,New Zealand,1156,0,22,0,1132,0,2,0,2020-06-18 00:00:00,NZL,1132,0,2,0
Tunisia,Tunisia,1128,3,50,1,1026,1,52,1,2020-06-18 00:00:00,TUN,1004,2,74,0
Hong Kong,Hong Kong,1121,8,4,0,1081,0,36,8,2020-06-18 00:00:00,HKG,1071,2,46,6
Latvia,Latvia,1104,6,30,2,1030,5,44,-1,2020-06-18 00:00:00,LVA,875,0,199,4
Niger,Niger,1020,4,67,1,893,8,60,-5,2020-06-18 00:00:00,NER,893,8,60,-5
Jordan,Jordan,987,6,9,0,720,11,258,-5,2020-06-18 00:00:00,JOR,693,0,285,6
Cyprus,Cyprus,985,0,18,0,925,3,42,-3,2020-06-18 00:00:00,CYP,816,0,151,0
Yemen,Yemen,902,17,244,30,271,176,387,-189,2020-06-18 00:00:00,YEM,271,180,387,-193
Burkina Faso,Burkina Faso,899,4,53,0,810,3,36,1,2020-06-18 00:00:00,BFA,809,2,37,2
Georgia (country),Georgia,888,9,14,0,764,5,110,4,2020-06-18 00:00:00,GEO,731,27,143,-18
Republic of the Congo,Republic of the Congo,883,155,27,3,544,4,312,148,2020-06-18 00:00:00,COG,391,170,465,-18
Andorra,Andorra,854,0,52,0,791,2,11,-2,2020-06-18 00:00:00,AND,791,2,11,-2
Chad,Chad,854,1,74,0,721,1,59,0,2020-06-18 00:00:00,TCD,721,1,59,0
Uruguay,Uruguay,849,0,24,0,801,0,24,0,2020-06-18 00:00:00,URY,801,0,24,0
Cabo Verde,Cabo Verde,791,10,7,0,426,8,358,2,2020-06-18 00:00:00,CPV,354,0,430,10
Uganda,Uganda,823,0,0,0,515,104,308,-104,2020-06-18 00:00:00,UGA,420,69,403,-69
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-06-18 00:00:00,,653,0,45,0
San Marino,San Marino,696,1,42,0,637,0,17,1,2020-06-18 00:00:00,SMR,591,1,63,0
São Tomé and Príncipe,São Tomé and Príncipe,683,12,12,0,188,6,483,6,2020-06-18 00:00:00,,188,6,483,6
Malta,Malta,662,6,9,0,610,2,43,4,2020-06-18 00:00:00,MLT,610,2,43,4
Mozambique,Mozambique,651,13,4,0,269,43,378,-30,2020-06-18 00:00:00,MOZ,169,9,478,4
Rwanda,Rwanda,639,3,2,0,365,7,272,-4,2020-06-18 00:00:00,RWA,347,9,290,-6
Jamaica,Jamaica,621,0,10,0,562,6,49,-6,2020-06-18 00:00:00,JAM,449,19,162,-19
Benin,Benin,572,40,9,0,237,1,326,39,2020-06-18 00:00:00,BEN,237,1,326,39
Malawi,Malawi,572,8,6,0,295,17,271,-9,2020-06-18 00:00:00,MWI,73,0,493,8
eSwatini,eSwatini,563,43,4,0,269,2,290,41,2020-06-18 00:00:00,SWZ,262,3,297,40
Palestine,Palestine,695,6,5,0,613,4,77,2,2020-06-18 00:00:00,PSE,415,0,275,6
Togo,Togo,544,7,13,0,401,3,130,4,2020-06-18 00:00:00,TGO,353,9,178,-2
Liberia,Liberia,516,7,33,0,260,13,223,-6,2020-06-18 00:00:00,LBR,240,18,243,-11
Tanzania,Tanzania,509,0,21,0,486,0,2,0,2020-06-18 00:00:00,TZA,183,0,305,0
Libya,Libya,500,16,10,0,150,12,340,4,2020-06-18 00:00:00,LBY,78,2,412,14
Taiwan,Taiwan,445,0,7,0,435,0,3,0,2020-06-18 00:00:00,TWN,434,1,4,-1
Zimbabwe,Zimbabwe,401,10,4,0,171,23,226,-13,2020-06-18 00:00:00,ZWE,63,1,334,9
Mauritius,Mauritius,337,0,10,0,325,0,2,0,2020-06-18 00:00:00,MUS,325,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-18 00:00:00,IMN,312,0,0,0
Vietnam,Vietnam,335,1,0,0,325,0,10,1,2020-06-18 00:00:00,VNM,325,0,10,1
Montenegro,Montenegro,333,7,9,0,315,0,9,7,2020-06-18 00:00:00,MNE,315,0,9,7
Jersey,Jersey,318,2,30,0,276,0,12,2,2020-06-18 00:00:00,JEY,,,,
Myanmar,Myanmar,262,0,6,0,217,4,39,-4,2020-06-18 00:00:00,MMR,185,6,71,-6
Suriname,Suriname,261,25,6,0,48,0,207,25,2020-06-18 00:00:00,SUR,48,0,207,25
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-06-18 00:00:00,GGY,238,0,1,0
Comoros,Comoros,197,0,3,0,127,0,67,0,2020-06-18 00:00:00,COM,127,0,67,0
Mongolia,Mongolia,197,0,0,0,171,0,26,0,2020-06-18 00:00:00,MNG,111,2,86,-2
Cayman Islands,Cayman Islands,193,0,1,0,137,7,55,-7,2020-06-18 00:00:00,CYM,123,0,69,0
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-18 00:00:00,FRO,187,0,0,0
Syria,Syria,178,1,7,1,103,0,68,0,2020-06-18 00:00:00,SYR,78,0,93,0
Gibraltar,Gibraltar,176,0,0,0,174,2,2,-2,2020-06-18 00:00:00,GIB,174,2,2,-2
Guyana,Guyana,171,0,12,0,133,1,26,-1,2020-06-18 00:00:00,GUY,102,3,57,-3
Angola,Angola,155,7,6,0,72,0,77,7,2020-06-18 00:00:00,AGO,64,0,85,7
Bermuda,Bermuda,144,0,9,0,128,1,7,-1,2020-06-18 00:00:00,BMU,128,1,7,-1
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-06-18 00:00:00,BRN,138,0,0,0
Eritrea,Eritrea,131,10,0,0,39,0,92,10,2020-06-18 00:00:00,ERI,39,0,92,10
Cambodia,Cambodia,128,0,0,0,126,0,2,0,2020-06-18 00:00:00,KHM,126,0,2,0
Trinidad and Tobago,Trinidad and Tobago,123,0,8,0,109,0,6,0,2020-06-18 00:00:00,TTO,109,0,6,0
Bahamas,Bahamas,104,0,11,0,89,0,4,0,2020-06-18 00:00:00,BHS,72,0,21,0
Burundi,Burundi,104,0,1,0,75,0,28,0,2020-06-18 00:00:00,BDI,75,0,28,0
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-18 00:00:00,ABW,98,0,0,0
Monaco,Monaco,99,0,4,0,94,1,1,-1,2020-06-18 00:00:00,MCO,94,1,1,-1
Barbados,Barbados,97,0,7,0,85,2,5,-2,2020-06-18 00:00:00,BRB,85,2,5,-2
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-18 00:00:00,LIE,55,0,27,0
Botswana,Botswana,79,19,1,0,36,2,42,17,2020-06-18 00:00:00,BWA,25,1,53,18
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-18 00:00:00,SXM,62,0,0,0
Bhutan,Bhutan,67,0,0,0,41,0,26,0,2020-06-18 00:00:00,BTN,24,2,43,-2
French Polynesia,French Polynesia,60,0,0,0,60,0,0,0,2020-06-18 00:00:00,PYF,60,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-18 00:00:00,MAC,45,0,0,0
Namibia,Namibia,36,2,0,0,23,0,13,2,2020-06-18 00:00:00,NAM,19,1,17,1
Gambia,Gambia,34,1,1,0,24,0,9,1,2020-06-18 00:00:00,GMB,24,0,9,1
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,25,0,4,0,2020-06-18 00:00:00,VCT,25,0,4,0
Antigua and Barbuda,Antigua and Barbuda,26,0,3,0,22,0,1,0,2020-06-18 00:00:00,ATG,22,2,1,-2
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-18 00:00:00,TLS,24,0,0,0
Curacao,Curacao,23,0,1,0,19,0,3,0,2020-06-18 00:00:00,CUW,19,0,3,0
Grenada,Grenada,23,0,0,0,22,0,1,0,2020-06-18 00:00:00,GRD,22,0,1,0
Belize,Belize,22,1,2,0,17,1,3,0,2020-06-18 00:00:00,BLZ,17,1,3,0
New Caledonia,New Caledonia,21,0,0,0,21,1,0,-1,2020-06-18 00:00:00,NCL,21,1,0,-1
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-18 00:00:00,LAO,19,0,0,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-18 00:00:00,LCA,18,0,1,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-18 00:00:00,FJI,18,0,0,0
Dominica,Dominica,18,0,0,0,16,0,2,0,2020-06-18 00:00:00,DMA,16,0,2,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-18 00:00:00,KNA,15,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-18 00:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-18 00:00:00,GRL,13,0,0,0
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,11,0,0,0,2020-06-18 00:00:00,TCA,11,1,0,-1
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-18 00:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-18 00:00:00,MSR,10,0,0,0
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-18 00:00:00,SYC,11,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-18 00:00:00,VGB,7,0,0,0
Papua New Guinea,Papua New Guinea,8,0,0,0,8,0,0,0,2020-06-18 00:00:00,PNG,8,0,0,0
Lesotho,Lesotho,4,0,0,0,2,0,2,0,2020-06-18 00:00:00,LSO,2,0,2,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-18 00:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-18 00:00:00,SPM,1,0,0,0
French Guiana,French Guiana,1421,95,5,2,449,14,967,79,2020-06-18 00:00:00,GUF,,,,
Guadeloupe,Guadeloupe,171,0,14,0,146,0,11,0,2020-06-18 00:00:00,GLP,,,,
Martinique,Martinique,202,0,14,0,183,0,5,0,2020-06-18 00:00:00,MTQ,,,,
Mayotte,Mayotte,2333,23,29,0,1815,52,489,-29,2020-06-18 00:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-18 00:00:00,BLM,,,,
Saint Martin,Saint Martin,42,1,3,0,37,0,2,1,2020-06-18 00:00:00,MAF,,,,
Reunion,Reunion,495,-1,1,0,469,4,25,-5,2020-06-18 00:00:00,REU,460,13,34,-14
India,India,367264,13103,12263,341,194438,6886,160563,5876,2020-06-18 00:00:00,IND,194438,6886,160563,5876
Canada,Canada,99853,386,8254,41,81533,847,10066,-502,2020-06-18 00:00:00,CAN,62017,574,29582,-229
Greece,Greece,3203,55,187,2,2724,17,292,36,2020-06-18 00:00:00,GRC,,,,
New York,USA,385460,640,30863,70,337911,1249,16686,-679,2020-06-18 00:00:00,USA,37418,432,317179,138
New Jersey,USA,167703,277,12835,43,146143,645,8725,-411,2020-06-18 00:00:00,USA,3887,8,150981,226
California,USA,159991,3474,5225,85,106517,2041,48249,1348,2020-06-18 00:00:00,USA,40636,1344,114130,2045
Illinois,USA,134251,612,6486,88,111286,1155,16479,-631,2020-06-18 00:00:00,USA,70558,0,57207,524
