Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Maine,USA,211,43,1,0,3,2,207,41,2020-03-29 03:00:00,USA,0,0,210,43
New Mexico,USA,208,17,2,1,8,1,198,15,2020-03-29 03:00:00,USA,0,0,206,16
Hawaii,USA,149,29,0,0,4,3,145,26,2020-03-29 03:00:00,USA,0,0,149,29
Montana,USA,147,26,1,0,4,1,142,25,2020-03-29 03:00:00,USA,0,0,146,26
Puerto Rico,USA,100,21,3,0,0,0,97,21,2020-03-29 03:00:00,PRI,0,0,97,21
West Virginia,USA,113,17,0,0,0,0,113,17,2020-03-29 03:00:00,USA,0,0,113,17
Nebraska,USA,108,18,2,0,11,2,95,16,2020-03-29 03:00:00,USA,0,0,106,18
Grand Princess,USA,103,0,3,0,14,0,86,0,2020-03-29 03:00:00,,0,0,100,0
Alaska,USA,102,17,2,0,0,0,100,17,2020-03-29 03:00:00,USA,0,0,100,17
North Dakota,USA,94,26,1,0,0,0,93,26,2020-03-29 03:00:00,USA,0,0,93,26
Wyoming,USA,84,11,0,0,2,2,82,9,2020-03-29 03:00:00,USA,0,0,84,11
South Dakota,USA,68,10,1,0,6,0,61,10,2020-03-29 03:00:00,USA,0,0,67,10
Guam,USA,55,4,1,0,0,0,54,4,2020-03-29 03:00:00,GUM,0,0,54,4
Diamond Princess,USA,49,0,0,0,37,0,12,0,2020-03-29 03:00:00,,0,0,49,0
United States Virgin Islands,USA,22,3,0,0,0,0,22,3,2020-03-29 03:00:00,,0,0,22,3
Wuhan Evacuee,USA,4,0,0,0,2,0,2,0,2020-03-29 03:00:00,,0,0,4,0
