Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
eSwatini,eSwatini,91,20,1,0,13,1,77,19,2020-04-30 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,130,4,3,0,69,2,58,2,2020-04-30 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,8,0,5,0,2020-04-30 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,176,1,11,-1,2020-04-30 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,13,0,5,0,2020-04-30 23:00:00,FJI,,,,
Finland,Finland,4906,166,206,7,2636,63,2064,96,2020-04-30 23:00:00,FIN,,,,
France,France,127066,1602,24054,427,69541,2458,33471,-1283,2020-04-30 23:00:00,FRA,,,,
French Guiana,French Guiana,125,1,1,0,83,6,41,-5,2020-04-30 23:00:00,GUF,,,,
French Polynesia,French Polynesia,58,0,0,0,50,1,8,-1,2020-04-30 23:00:00,PYF,,,,
Gabon,Gabon,276,38,3,0,68,6,205,32,2020-04-30 23:00:00,GAB,,,,
Gambia,Gambia,11,1,1,0,6,0,4,1,2020-04-30 23:00:00,GMB,,,,
Georgia (country),Georgia,539,22,6,0,285,26,248,-4,2020-04-30 23:00:00,GEO,,,,
Ghana,Ghana,1671,0,16,0,527,5,1128,-5,2020-04-30 23:00:00,GHA,,,,
Gibraltar,Gibraltar,141,0,0,0,114,0,27,0,2020-04-30 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,10,0,1,0,2020-04-30 23:00:00,GRL,,,,
Grenada,Grenada,19,1,0,0,11,0,8,1,2020-04-30 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,151,2,11,0,126,2,14,0,2020-04-30 23:00:00,GLP,,,,
Guatemala,Guatemala,557,27,16,1,135,10,406,16,2020-04-30 23:00:00,GTM,,,,
Guernsey,Guernsey,247,0,13,0,178,6,56,-6,2020-04-30 23:00:00,GGY,,,,
Guinea,Guinea,1351,111,7,0,324,35,1020,76,2020-04-30 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,77,4,1,0,35,3,41,1,2020-04-30 23:00:00,GNB,,,,
Guyana,Guyana,75,1,8,0,33,1,34,0,2020-04-30 23:00:00,GUY,,,,
Haiti,Haiti,76,0,6,0,29,1,41,-1,2020-04-30 23:00:00,HTI,,,,
Vatican City,Vatican City,10,0,0,0,7,0,3,0,2020-04-30 23:00:00,VAT,,,,
Honduras,Honduras,738,36,66,2,298,13,374,21,2020-04-30 23:00:00,HND,,,,
Hungary,Hungary,2775,48,312,12,1103,53,1360,-17,2020-04-30 23:00:00,HUN,,,,
Iceland,Iceland,1797,2,10,0,1576,22,211,-20,2020-04-30 23:00:00,ISL,,,,
Indonesia,Indonesia,10118,347,792,8,3942,320,5384,19,2020-04-30 23:00:00,IDN,,,,
Iran,Iran,94640,983,6028,71,65133,1684,23479,-772,2020-04-30 23:00:00,IRN,,,,
Iraq,Iraq,2003,75,92,2,1186,25,725,48,2020-04-30 23:00:00,IRQ,,,,
Ireland,Ireland,20253,376,1190,31,9483,877,9580,-532,2020-04-30 23:00:00,IRL,,,,
Isle of Man,Isle of Man,309,1,21,1,193,10,95,-10,2020-04-30 23:00:00,IMN,,,,
Israel,Israel,15782,0,212,0,10479,339,5091,-339,2020-04-30 23:00:00,ISR,,,,
Jamaica,Jamaica,381,17,7,0,84,27,290,-10,2020-04-30 23:00:00,JAM,,,,
Japan,Japan,14088,236,415,26,6917,397,6756,-187,2020-04-30 23:00:00,JPN,,,,
Jersey,Jersey,284,1,20,1,167,2,97,-2,2020-04-30 23:00:00,JEY,,,,
Jordan,Jordan,453,4,8,0,358,4,87,0,2020-04-30 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,3333,255,25,0,1080,22,2228,233,2020-04-30 23:00:00,KAZ,,,,
Kenya,Kenya,384,10,15,1,178,9,191,0,2020-04-30 23:00:00,KEN,,,,
Kosovo,Kosovo,799,9,22,0,318,11,459,-2,2020-04-30 23:00:00,SRB,,,,
Kuwait,Kuwait,4024,284,26,2,1263,98,2735,184,2020-04-30 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,746,17,8,0,385,14,353,3,2020-04-30 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,16,0,3,0,2020-04-30 23:00:00,LAO,,,,
Latvia,Latvia,849,13,15,2,591,13,243,-2,2020-04-30 23:00:00,LVA,,,,
Lebanon,Lebanon,725,4,24,0,589,7,112,-3,2020-04-30 23:00:00,LBN,,,,
Liberia,Liberia,141,0,16,0,32,0,93,0,2020-04-30 23:00:00,LBR,,,,
Libya,Libya,61,0,2,0,38,11,21,-11,2020-04-30 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,75,0,7,0,2020-04-30 23:00:00,LIE,,,,
Lithuania,Lithuania,1375,31,45,1,921,23,409,7,2020-04-30 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3769,28,89,0,2985,80,695,-52,2020-04-30 23:00:00,LUX,,,,
Madagascar,Madagascar,128,0,0,0,97,1,31,-1,2020-04-30 23:00:00,MDG,,,,
Malawi,Malawi,36,0,3,0,9,0,24,0,2020-04-30 23:00:00,MWI,,,,
Malaysia,Malaysia,5945,94,100,0,4460,100,1385,-6,2020-04-30 23:00:00,MYS,,,,
Maldives,Maldives,396,140,0,0,21,1,375,139,2020-04-30 23:00:00,MDV,,,,
Mali,Mali,482,58,25,1,95,17,362,40,2020-04-30 23:00:00,MLI,,,,
Malta,Malta,463,13,4,0,348,8,111,5,2020-04-30 23:00:00,MLT,,,,
Martinique,Martinique,175,0,14,0,133,3,28,-3,2020-04-30 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,5,0,1,0,2020-04-30 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,274,2,48,-2,2020-04-30 23:00:00,MUS,,,,
Mayotte,Mayotte,460,0,4,0,191,5,265,-5,2020-04-30 23:00:00,MYT,,,,
Mexico,Mexico,16752,1223,1569,135,2980,195,12203,893,2020-04-30 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,59,0,8,0,2020-04-30 23:00:00,MCO,,,,
Mongolia,Mongolia,38,0,0,0,27,1,11,-1,2020-04-30 23:00:00,MNG,,,,
Montenegro,Montenegro,322,1,7,0,243,2,72,-1,2020-04-30 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,8,0,2,0,2020-04-30 23:00:00,MSR,,,,
Morocco,Morocco,4359,70,168,1,1753,218,2438,-149,2020-04-30 23:00:00,MAR,,,,
Mozambique,Mozambique,76,0,0,0,24,1,52,-1,2020-04-30 23:00:00,MOZ,,,,
Myanmar,Myanmar,150,0,6,1,65,8,79,-9,2020-04-30 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,14,0,2,0,2020-04-30 23:00:00,NAM,,,,
Nepal,Nepal,57,0,0,0,13,0,44,0,2020-04-30 23:00:00,NPL,,,,
Netherlands,Netherlands,38802,386,4711,145,20121,612,13970,-371,2020-04-30 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,17,1,1,-1,2020-04-30 23:00:00,NCL,,,,
New Zealand,New Zealand,1129,3,19,0,962,17,148,-14,2020-04-30 23:00:00,NZL,,,,
Nicaragua,Nicaragua,13,0,3,0,5,1,5,-1,2020-04-30 23:00:00,NIC,,,,
Niger,Niger,713,4,32,1,451,18,230,-15,2020-04-30 23:00:00,NER,,,,
Nigeria,Nigeria,1532,195,44,4,283,26,1205,165,2020-04-30 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1442,21,73,2,767,55,602,-36,2020-04-30 23:00:00,,,,,
Norway,Norway,7667,62,202,7,5937,120,1528,-65,2020-04-30 23:00:00,NOR,,,,
Palestine,Palestine,344,1,2,0,260,6,82,-5,2020-04-30 23:00:00,PSE,,,,
Oman,Oman,2348,74,11,1,848,90,1489,-17,2020-04-30 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-04-30 23:00:00,,,,,
Pakistan,Pakistan,16117,828,358,23,5582,770,10177,35,2020-04-30 23:00:00,PAK,,,,
Panama,Panama,6200,179,176,9,2889,101,3135,69,2020-04-30 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,1,0,7,0,2020-04-30 23:00:00,PNG,,,,
Paraguay,Paraguay,239,9,9,0,131,2,99,7,2020-04-30 23:00:00,PRY,,,,
Philippines,Philippines,8212,254,558,28,4360,327,3294,-101,2020-04-30 23:00:00,PHL,,,,
Poland,Poland,12640,422,624,28,5891,316,6125,78,2020-04-30 23:00:00,POL,,,,
Portugal,Portugal,24505,183,973,25,14875,616,8657,-458,2020-04-30 23:00:00,PRT,,,,
Qatar,Qatar,13409,845,10,0,3452,325,9947,520,2020-04-30 23:00:00,QAT,,,,
Moldova,Moldova,3771,133,116,7,1605,97,2050,29,2020-04-30 23:00:00,MDA,,,,
Reunion,Reunion,420,3,0,0,355,4,65,-1,2020-04-30 23:00:00,REU,,,,
Romania,Romania,11978,362,675,25,5527,279,5776,58,2020-04-30 23:00:00,ROU,,,,
Russia,Russia,106498,7099,1073,101,21955,2756,83470,4242,2020-04-30 23:00:00,RUS,,,,
Rwanda,Rwanda,225,13,0,0,122,3,103,10,2020-04-30 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-30 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,12,2,3,-2,2020-04-30 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,17,2,0,0,14,1,3,1,2020-04-30 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,28,0,7,0,2020-04-30 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-30 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,16,1,0,0,9,0,7,1,2020-04-30 23:00:00,VCT,,,,
San Marino,San Marino,563,10,41,0,316,18,206,-8,2020-04-30 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,11,0,0,0,3,0,8,0,2020-04-30 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,22753,1351,162,5,5281,438,17310,908,2020-04-30 23:00:00,SAU,,,,
Senegal,Senegal,882,59,9,0,273,14,600,45,2020-04-30 23:00:00,SEN,,,,
Serbia,Serbia,8724,227,173,5,3928,350,4623,-128,2020-04-30 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-04-30 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,116,12,5,1,5,0,106,11,2020-04-30 23:00:00,SLE,,,,
Singapore,Singapore,15641,690,14,0,3139,374,12488,316,2020-04-30 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,75,0,13,0,30,0,32,0,2020-04-30 23:00:00,SXM,,,,
Slovakia,Slovakia,1391,7,22,2,739,27,630,-22,2020-04-30 23:00:00,SVK,,,,
Slovenia,Slovenia,1418,10,89,3,1055,25,274,-18,2020-04-30 23:00:00,SVN,,,,
Somalia,Somalia,601,19,28,0,37,16,536,3,2020-04-30 23:00:00,SOM,,,,
South Africa,South Africa,5350,354,103,10,2127,69,3120,275,2020-04-30 23:00:00,ZAF,,,,
South Sudan,South Sudan,34,0,0,0,3,0,31,0,2020-04-30 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,649,30,7,0,209,6,433,24,2020-04-30 23:00:00,LKA,,,,
Sudan,Sudan,375,0,28,0,-1,0,348,0,2020-04-30 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-04-30 23:00:00,SUR,,,,
Sweden,Sweden,20302,681,2462,107,7962,362,9878,212,2020-04-30 23:00:00,SWE,,,,
Switzerland,Switzerland,29324,143,1407,28,22508,622,5409,-507,2020-04-30 23:00:00,CHE,,,,
Syria,Syria,43,0,3,0,25,4,15,-4,2020-04-30 23:00:00,SYR,,,,
Thailand,Thailand,2954,7,54,0,2388,43,512,-36,2020-04-30 23:00:00,THA,,,,
United Kingdom,United Kingdom,165225,4076,26097,4419,57962,-53,81166,-290,2020-04-30 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,14,9,10,-9,2020-04-30 23:00:00,TLS,,,,
Togo,Togo,109,10,7,1,60,-1,42,10,2020-04-30 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,97,2,11,-2,2020-04-30 23:00:00,TTO,,,,
Tunisia,Tunisia,980,5,40,0,657,36,283,-31,2020-04-30 23:00:00,TUN,,,,
Turkey,Turkey,117589,2936,3081,89,55331,3680,59177,-833,2020-04-30 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,7,0,4,0,2020-04-30 23:00:00,TCA,,,,
Uganda,Uganda,79,0,0,0,50,2,29,-2,2020-04-30 23:00:00,UGA,,,,
Ukraine,Ukraine,10406,540,261,11,3223,330,6922,199,2020-04-30 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,12481,1101,105,16,4361,356,8015,729,2020-04-30 23:00:00,ARE,,,,
Tanzania,Tanzania,480,180,16,6,58,23,406,151,2020-04-30 23:00:00,TZA,,,,
Uruguay,Uruguay,625,5,15,0,434,12,176,-7,2020-04-30 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2031,76,9,1,1111,111,911,-36,2020-04-30 23:00:00,UZB,,,,
Venezuela,Venezuela,329,0,10,0,168,12,151,-12,2020-04-30 23:00:00,VEN,,,,
Vietnam,Vietnam,270,0,0,0,251,2,19,-2,2020-04-30 23:00:00,VNM,,,,
Yemen,Yemen,6,0,0,0,0,0,6,0,2020-04-30 23:00:00,YEM,,,,
Zambia,Zambia,97,2,3,0,41,3,53,-1,2020-04-30 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,32,0,4,0,15,4,13,-4,2020-04-30 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63616,0,0,0,2020-05-01 03:00:00,CHN,63616,0,0,0
Guangdong,Mainland China,1588,0,8,0,1565,11,15,-11,2020-05-01 03:00:00,CHN,1565,11,15,-11
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-01 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1264,1,3,-1,2020-05-01 03:00:00,CHN,1264,6,3,-6
Hong Kong,Hong Kong,1037,0,4,0,942,6,91,-6,2020-05-01 03:00:00,HKG,846,74,187,-74
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-01 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-01 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-01 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,944,5,13,0,785,25,146,-20,2020-05-01 03:00:00,CHN,587,1,344,4
Shandong,Mainland China,787,0,7,0,777,3,3,-3,2020-05-01 03:00:00,CHN,772,4,8,-4
Jiangsu,Mainland China,653,0,0,0,651,1,2,-1,2020-05-01 03:00:00,CHN,650,4,3,-4
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-01 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,577,3,7,-3,2020-05-01 03:00:00,CHN,547,22,37,-22
Shanghai,Mainland China,652,5,7,0,599,2,46,3,2020-05-01 03:00:00,CHN,599,2,46,3
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-01 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,429,0,6,0,366,1,57,-1,2020-05-01 03:00:00,TWN,322,41,101,-41
Fujian,Mainland China,356,1,1,0,353,4,2,-3,2020-05-01 03:00:00,CHN,353,4,2,-3
Hebei,Mainland China,328,0,6,0,321,1,1,-1,2020-05-01 03:00:00,CHN,318,0,4,0
Shaanxi,Mainland China,306,0,3,0,254,1,49,-1,2020-05-01 03:00:00,CHN,254,1,49,-1
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-01 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,201,1,1,0,175,0,25,1,2020-05-01 03:00:00,CHN,152,2,48,-1
Shanxi,Mainland China,197,0,0,0,185,3,12,-3,2020-05-01 03:00:00,CHN,172,15,25,-15
Tianjin,Mainland China,190,0,3,0,184,2,3,-2,2020-05-01 03:00:00,CHN,184,2,3,-2
Yunnan,Mainland China,185,0,2,0,181,0,2,0,2020-05-01 03:00:00,CHN,181,1,2,-1
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-05-01 03:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-01 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,143,0,1,0,2020-05-01 03:00:00,CHN,143,0,1,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-01 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,111,0,1,0,101,2,9,-2,2020-05-01 03:00:00,CHN,101,2,9,-2
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-01 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-01 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,43,0,2,0,2020-05-01 03:00:00,MAC,35,4,10,-4
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-01 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-01 03:00:00,CHN,1,0,0,0
India,India,34862,1800,1154,75,10088,910,23620,815,2020-04-30 18:00:00,IND,9059,622,24649,1103
Canada,Canada,52056,459,3082,86,22878,1487,26096,-1114,2020-04-30 15:00:00,CAN,18707,0,30267,373
Italy,Italy,205463,1463,27967,285,126407,3717,51089,-2539,2020-04-30 18:00:00,ITA,75945,4693,101551,-3515
South Korea,South Korea,10765,0,247,0,10196,60,322,-60,2020-04-30 11:00:00,KOR,9059,0,1459,0
Spain,Spain,212917,2144,24275,453,136741,4072,51901,-2381,2020-04-30 23:00:00,ESP,,,,
Austria,Austria,15452,50,584,4,12907,128,1961,-82,2020-04-30 11:00:00,AUT,12907,128,1961,-82
Belgium,Belgium,48519,660,7594,93,22646,3078,18279,-2511,2020-04-30 11:00:00,BEL,11576,293,29349,274
Greece,Greece,2576,0,140,1,1892,37,544,-38,2020-04-30 18:00:00,GRC,577,0,1859,-1
Chile,Chile,16023,1138,227,11,8580,523,7216,604,2020-04-30 16:00:00,CHL,8580,523,7216,604
Peru,Peru,36976,3045,1051,108,10405,368,25520,2569,2020-04-30 19:00:00,PER,10405,368,25520,2569
Argentina,Argentina,4428,143,218,4,2125,94,2085,45,2020-05-01 02:00:00,ARG,1256,64,2954,75
Brazil,Brazil,85380,7218,5901,435,35935,1803,43544,4980,2020-05-01 01:00:00,BRA,35935,1803,43544,4980
Colombia,Colombia,6507,300,293,15,2493,103,3721,182,2020-05-01 01:00:00,COL,1439,28,4775,257
Germany,Germany,163692,1601,6745,172,123500,3100,33447,-1671,2020-05-01 02:00:00,DEU,123500,3100,33447,-1671
New York,USA,306042,4901,22089,378,172065,8089,111888,-3566,2020-05-01 03:00:00,USA,20050,185,263903,4338
New Jersey,USA,118652,2287,7228,457,57398,3498,54026,-1668,2020-05-01 03:00:00,USA,730,0,110694,1830
Massachusetts,USA,62205,1940,3562,157,23776,1852,34867,-69,2020-05-01 03:00:00,USA,4086,2787,54557,-1004
Illinois,USA,52918,2560,2355,140,19587,890,30976,1530,2020-05-01 03:00:00,USA,645,0,49918,2420
California,USA,50411,1582,2046,90,22370,947,25995,545,2020-05-01 03:00:00,USA,3643,7,44722,1485
Pennsylvania,USA,48134,1676,2475,89,21497,1316,24162,271,2020-05-01 03:00:00,USA,837,0,44822,1587
Michigan,USA,41379,980,3789,119,21441,1071,16149,-210,2020-05-01 03:00:00,USA,8342,0,29248,861
Florida,USA,33690,497,1268,50,18920,793,13502,-346,2020-05-01 03:00:00,USA,174,0,32248,447
Texas,USA,28728,1338,812,53,13922,831,13994,454,2020-05-01 03:00:00,USA,13460,715,14456,570
Louisiana,USA,28001,341,1905,60,17647,344,8449,-63,2020-05-01 03:00:00,USA,17303,0,8793,281
Connecticut,USA,27700,933,2257,89,11152,866,14291,-22,2020-05-01 03:00:00,USA,63,0,25380,844
Georgia,USA,26388,433,1136,33,12898,961,12354,-561,2020-05-01 03:00:00,USA,340,0,24912,400
Maryland,USA,21742,893,1140,62,7926,596,12676,235,2020-05-01 03:00:00,USA,1432,169,19170,662
Ohio,USA,18027,724,976,39,6251,514,10800,171,2020-05-01 03:00:00,USA,448,0,16603,685
Indiana,USA,17835,653,1114,150,7049,394,9672,109,2020-05-01 03:00:00,USA,1559,0,15162,503
Virginia,USA,15847,885,552,30,5272,318,10023,537,2020-05-01 03:00:00,USA,721,0,14574,855
Colorado,USA,15284,526,777,11,559,0,13948,515,2020-05-01 03:00:00,USA,559,0,13948,515
Washington,USA,14986,275,819,15,9314,331,4853,-71,2020-05-01 03:00:00,USA,1966,96,12201,164
North Carolina,USA,10754,574,406,24,4477,214,5871,336,2020-05-01 03:00:00,USA,1812,4,8536,546
Tennessee,USA,10735,369,199,4,5339,26,5197,339,2020-05-01 03:00:00,USA,5339,196,5197,169
Veteran Affair,USA,8733,285,494,10,0,0,8239,275,2020-05-01 03:00:00,,0,0,8239,275
Rhode Island,USA,8621,374,266,15,2936,248,5419,111,2020-05-01 03:00:00,USA,466,0,7889,359
Missouri,USA,7825,165,351,13,4155,205,3319,-53,2020-05-01 03:00:00,USA,1840,111,5634,41
Arizona,USA,7655,446,320,16,3341,232,3994,198,2020-05-01 03:00:00,USA,6,0,7329,430
Iowa,USA,7145,302,162,14,2428,0,4555,288,2020-05-01 03:00:00,USA,2428,0,4555,288
