Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bangladesh,Bangladesh,156391,3114,1968,42,93084,3009,61339,63,2020-07-04 03:00:00,BGD,8048,-58394,146375,61466
Colombia,Colombia,109505,7496,3777,307,53349,2458,52379,4731,2020-07-04 03:00:00,COL,45334,1927,60394,5262
Qatar,Qatar,98653,756,121,3,88583,1986,9949,-1233,2020-07-04 03:00:00,QAT,88583,1986,9949,-1233
Argentina,Argentina,72773,5591,1437,86,34079,1736,37257,3769,2020-07-04 03:00:00,ARG,25211,2186,46125,3319
Egypt,Egypt,72711,2897,3201,167,44007,1470,25503,1260,2020-07-04 03:00:00,EGY,19690,809,49820,1921
Sweden,Sweden,71419,780,5420,9,47594,171,18405,600,2020-07-04 03:00:00,SWE,,,,
Belarus,Belarus,62997,299,412,7,54180,709,8405,-417,2020-07-04 03:00:00,BLR,49909,1171,12676,-879
Belgium,Belgium,61727,129,9765,4,50405,115,1557,10,2020-07-04 03:00:00,BEL,17073,29,34889,96
Indonesia,Indonesia,60695,1301,3036,49,37518,908,20141,344,2020-07-04 03:00:00,IDN,27568,901,30091,351
Ecuador,Ecuador,60657,2400,4700,124,43060,425,12897,1851,2020-07-04 03:00:00,ECU,5900,-21987,50057,24263
Iraq,Iraq,56020,2312,2262,102,29600,2688,24158,-478,2020-07-04 03:00:00,IRQ,29600,2688,24158,-478
Netherlands,Netherlands,50412,77,6118,3,42723,125,1571,-51,2020-07-04 03:00:00,NLD,,,,
United Arab Emirates,United Arab Emirates,50141,1072,318,2,41966,453,7857,617,2020-07-04 03:00:00,ARE,39153,993,10670,77
Kuwait,Kuwait,48672,813,360,1,39276,886,9036,-74,2020-07-04 03:00:00,KWT,39276,886,9036,-74
Ukraine,Ukraine,46763,875,1212,27,31767,819,13784,29,2020-07-04 03:00:00,UKR,20558,505,24993,343
Singapore,Singapore,44479,169,26,0,40341,209,4112,-40,2020-07-04 03:00:00,SGP,39769,758,4684,-589
Kazakhstan,Kazakhstan,44075,1501,210,12,15276,563,28589,926,2020-07-04 03:00:00,KAZ,15276,861,28589,628
Oman,Oman,43929,1374,193,5,26169,851,17567,518,2020-07-04 03:00:00,OMN,26169,851,17567,518
Portugal,Portugal,42782,328,1587,8,35820,362,5375,-42,2020-07-04 03:00:00,PRT,28097,299,13098,21
Philippines,Philippines,40336,1531,1280,6,25305,626,13751,899,2020-07-04 03:00:00,PHL,11073,400,27983,1125
Bolivia,Bolivia,36818,1290,1320,49,17969,723,17529,518,2020-07-04 03:00:00,BOL,10766,408,24732,833
Panama,Panama,35995,1532,698,53,21508,773,13789,706,2020-07-04 03:00:00,PAN,16945,1000,18352,479
Poland,Poland,35405,259,1507,15,28372,340,5526,-96,2020-07-04 03:00:00,POL,22651,442,11247,-198
Dominican Republic,Dominican Republic,35148,1761,775,21,22777,370,11596,1370,2020-07-04 03:00:00,DOM,18392,488,15981,1252
Afghanistan,Afghanistan,32324,122,819,12,24878,446,6627,-336,2020-07-04 03:00:00,AFG,17331,1290,14174,-1180
Switzerland,Switzerland,32101,250,1686,1,29461,18,954,231,2020-07-04 03:00:00,CHE,29200,0,1215,249
Bahrain,Bahrain,28410,996,95,3,23318,1370,4997,-377,2020-07-04 03:00:00,BHR,23318,1370,4997,-377
Romania,Romania,28166,870,1708,41,20912,262,5546,567,2020-07-04 03:00:00,ROU,19545,231,6913,598
Israel,Israel,28055,1603,326,2,19071,38,8658,1563,2020-07-04 03:00:00,ISR,17669,188,10060,1413
Nigeria,Nigeria,27564,1080,628,25,16844,582,10092,473,2020-07-04 03:00:00,NGA,11069,917,15867,138
Armenia,Armenia,27320,662,469,10,16998,461,9853,191,2020-07-04 03:00:00,ARM,15484,448,11367,204
Ireland,Ireland,25498,9,1740,2,23547,17,211,-10,2020-07-04 03:00:00,IRL,23349,0,409,7
Honduras,Honduras,22116,1854,605,63,9045,324,12466,1467,2020-07-04 03:00:00,HND,2250,127,19261,1664
Guatemala,Guatemala,21293,2282,880,63,9652,467,10761,1752,2020-07-04 03:00:00,GTM,3315,84,17098,2135
Azerbaijan,Azerbaijan,19267,1155,235,15,10820,759,8212,381,2020-07-04 03:00:00,AZE,10820,759,8212,381
Japan,Japan,19068,194,976,1,16866,94,1226,99,2020-07-04 03:00:00,JPN,16866,94,1226,99
Ghana,Ghana,18134,0,117,0,13550,0,4467,0,2020-07-04 03:00:00,GHA,13550,0,4467,0
Austria,Austria,18050,177,705,0,16558,67,787,110,2020-07-04 03:00:00,AUT,16558,67,787,110
Moldova,Moldova,17445,547,572,23,12006,381,4867,143,2020-07-04 03:00:00,MDA,10093,499,6780,25
Serbia,Serbia,15504,668,298,17,12464,0,2742,651,2020-07-04 03:00:00,SRB,12464,0,2742,651
Nepal,Nepal,15259,1213,32,2,7064,393,8163,818,2020-07-04 03:00:00,NPL,6143,1487,9084,-276
Algeria,Algeria,15070,413,937,9,10832,490,3301,-86,2020-07-04 03:00:00,DZA,10832,490,3301,-86
Morocco,Morocco,13288,652,230,2,9160,134,3898,516,2020-07-04 03:00:00,MAR,9160,134,3898,516
South Korea,South Korea,13030,63,283,1,11929,59,818,3,2020-07-04 03:00:00,KOR,11811,52,936,10
Denmark,Denmark,12832,38,606,0,11817,124,409,-86,2020-07-04 03:00:00,DNK,11817,124,409,-86
Cameroon,Cameroon,12592,0,313,0,10100,0,2179,0,2020-07-04 03:00:00,CMR,10100,0,2179,0
Czech Republic,Czech Republic,12319,141,352,-1,9843,112,2124,30,2020-07-04 03:00:00,CZE,7848,26,4119,116
Cote d'Ivoire,Cote d'Ivoire,10244,542,70,2,6069,371,4105,169,2020-07-04 03:00:00,CIV,4726,345,5448,195
Sudan,Sudan,9663,89,604,2,7088,268,1971,-181,2020-07-04 03:00:00,SDN,4624,18,4435,69
Uzbekistan,Uzbekistan,9396,318,29,2,6251,217,3116,99,2020-07-04 03:00:00,UZB,6251,217,3116,99
Norway,Norway,8921,25,251,0,8417,19,253,6,2020-07-04 03:00:00,NOR,8138,0,532,25
Malaysia,Malaysia,8648,5,121,0,8446,9,81,-4,2020-07-04 03:00:00,MYS,8446,9,81,-4
Australia,Australia,8064,144,104,0,7319,71,641,73,2020-07-04 03:00:00,AUS,7319,256,641,-112
Democratic Republic of the Congo,Democratic Republic of the Congo,7311,189,179,4,4864,179,2268,6,2020-07-04 03:00:00,COD,2684,899,4448,-714
El Salvador,El Salvador,7267,267,202,11,4268,153,2797,103,2020-07-04 03:00:00,SLV,4268,153,2797,103
Finland,Finland,7242,6,328,0,6741,13,173,-7,2020-07-04 03:00:00,FIN,6700,0,214,6
Kenya,Kenya,7188,247,154,2,3771,114,3263,131,2020-07-04 03:00:00,KEN,2148,39,4886,206
Senegal,Senegal,7164,239,121,5,5150,146,1893,88,2020-07-04 03:00:00,SEN,4666,121,2377,113
North Macedonia,North Macedonia,6787,162,328,7,4036,138,2423,17,2020-07-04 03:00:00,,2876,128,3583,27
Kyrgyzstan,Kyrgyzstan,6767,506,76,10,2655,125,4036,371,2020-07-04 03:00:00,KGZ,2655,125,4036,371
Venezuela,Venezuela,6537,475,59,8,3164,177,3314,290,2020-07-04 03:00:00,VEN,2100,451,4378,16
Tajikistan,Tajikistan,6108,103,52,0,4989,72,1067,31,2020-07-04 03:00:00,TJK,4762,194,1294,-91
Haiti,Haiti,6101,61,110,3,4269,198,1722,-140,2020-07-04 03:00:00,HTI,1141,109,4850,-51
Ethiopia,Ethiopia,6163,115,109,2,3436,113,2618,0,2020-07-04 03:00:00,ETH,2430,0,3624,113
Guinea,Guinea,5521,117,46,13,4638,53,837,51,2020-07-04 03:00:00,GIN,4446,100,1029,4
Gabon,Gabon,5513,0,42,0,4036,78,1435,-78,2020-07-04 03:00:00,GAB,2508,0,2963,0
Bulgaria,Bulgaria,5315,161,232,0,3224,109,1859,52,2020-07-04 03:00:00,BGR,2802,80,2281,81
Bosnia and Herzegovina,Bosnia and Herzegovina,4962,356,191,3,2940,84,1831,269,2020-07-04 03:00:00,BIH,2550,118,2221,235
Djibouti,Djibouti,4736,32,55,0,4580,30,101,2,2020-07-04 03:00:00,DJI,4580,30,101,2
Mauritania,Mauritania,4705,233,129,0,2112,177,2464,56,2020-07-04 03:00:00,MRT,1765,88,2811,145
Luxembourg,Luxembourg,4447,102,110,0,4016,13,321,89,2020-07-04 03:00:00,LUX,4016,13,321,89
Costa Rica,Costa Rica,4311,558,18,2,1855,102,2438,454,2020-07-04 03:00:00,CRI,1657,141,2636,415
Hungary,Hungary,4172,6,588,1,3455,6,129,-1,2020-07-04 03:00:00,HUN,2752,31,832,-26
Central African Republic,Central African Republic,3823,78,48,1,2264,14,1511,63,2020-07-04 03:00:00,CAF,816,29,2959,48
Palestine,Palestine,3417,322,11,0,753,42,2653,280,2020-07-04 03:00:00,PSE,463,3,2943,319
Thailand,Thailand,3180,1,58,0,3076,4,46,-3,2020-07-04 03:00:00,THA,3066,7,56,-6
Equatorial Guinea,Equatorial Guinea,3071,1070,51,19,1490,-17,1530,1068,2020-07-04 03:00:00,GNQ,842,327,2178,724
Kosovo,Kosovo,3064,116,55,4,1707,99,1302,13,2020-07-04 03:00:00,SRB,1707,130,1302,-18
Croatia,Croatia,3008,177,112,4,2168,12,728,161,2020-07-04 03:00:00,HRV,2168,13,728,160
Somalia,Somalia,2944,20,90,0,2500,8,354,12,2020-07-04 03:00:00,SOM,951,19,1903,1
Albania,Albania,2752,90,72,3,1634,39,1046,48,2020-07-04 03:00:00,ALB,1592,76,1088,11
Nicaragua,Nicaragua,2519,337,83,0,1745,0,691,337,2020-07-04 03:00:00,NIC,1238,0,1198,337
Madagascar,Madagascar,2512,209,26,4,1297,37,1189,168,2020-07-04 03:00:00,MDG,1057,51,1429,154
Maldives,Maldives,2410,28,10,1,2054,13,346,14,2020-07-04 03:00:00,MDV,1976,32,424,-5
Cuba,Cuba,2361,13,86,0,2224,6,51,7,2020-07-04 03:00:00,CUB,2224,6,51,7
Paraguay,Paraguay,2349,89,19,0,1257,8,1073,81,2020-07-04 03:00:00,PRY,1113,11,1217,78
Mali,Mali,2285,83,117,1,1691,23,477,59,2020-07-04 03:00:00,MLI,1507,24,661,58
Sri Lanka,Sri Lanka,2069,15,11,0,1873,11,185,4,2020-07-04 03:00:00,LKA,1863,115,195,-100
South Sudan,South Sudan,2036,15,38,0,1679,34,319,-19,2020-07-04 03:00:00,SSD,333,0,1665,15
Estonia,Estonia,1991,2,69,0,1888,3,34,-1,2020-07-04 03:00:00,EST,1859,23,63,-21
Iceland,Iceland,1855,8,10,0,1832,9,13,-1,2020-07-04 03:00:00,ISL,1832,9,13,-1
Lebanon,Lebanon,1830,42,35,1,1422,19,373,22,2020-07-04 03:00:00,LBN,1292,69,503,-28
Lithuania,Lithuania,1828,10,79,1,1688,7,61,2,2020-07-04 03:00:00,LTU,1539,15,210,-6
Guinea-Bissau,Guinea-Bissau,1765,55,25,1,1467,40,273,14,2020-07-04 03:00:00,GNB,676,359,1064,-305
Slovakia,Slovakia,1720,33,28,0,1537,12,155,21,2020-07-04 03:00:00,SVK,1466,0,226,33
Slovenia,Slovenia,1649,36,111,0,1394,1,144,35,2020-07-04 03:00:00,SVN,1376,0,162,36
Zambia,Zambia,1632,0,30,0,1348,0,254,0,2020-07-04 03:00:00,ZMB,1348,0,254,0
Republic of the Congo,Republic of the Congo,1557,175,44,3,783,0,730,172,2020-07-04 03:00:00,COG,501,15,1012,157
Sierra Leone,Sierra Leone,1524,6,62,2,1146,20,316,-16,2020-07-04 03:00:00,SLE,1042,35,420,-31
Malawi,Malawi,1498,156,16,0,544,26,938,130,2020-07-04 03:00:00,MWI,317,46,1165,110
Cabo Verde,Cabo Verde,1382,115,15,0,760,25,607,90,2020-07-04 03:00:00,CPV,629,0,738,115
Hong Kong,Hong Kong,1248,14,7,0,1125,8,116,6,2020-07-04 03:00:00,HKG,1125,8,116,6
Yemen,Yemen,1240,46,335,16,536,32,369,-2,2020-07-04 03:00:00,YEM,536,32,369,-2
Benin,Benin,1199,0,21,0,548,45,630,-45,2020-07-04 03:00:00,BEN,333,0,845,0
Tunisia,Tunisia,1181,6,50,0,1082,11,49,-5,2020-07-04 03:00:00,TUN,1045,7,86,-1
New Zealand,New Zealand,1180,0,22,0,1140,0,18,0,2020-07-04 03:00:00,NZL,1140,0,18,0
Jordan,Jordan,1147,14,10,1,947,6,190,7,2020-07-04 03:00:00,JOR,897,11,240,2
Latvia,Latvia,1122,1,30,0,1071,2,21,-1,2020-07-04 03:00:00,LVA,977,3,115,-2
Niger,Niger,1082,7,68,1,963,16,51,-10,2020-07-04 03:00:00,NER,963,16,51,-10
Rwanda,Rwanda,1081,39,3,0,605,14,473,25,2020-07-04 03:00:00,RWA,512,42,566,-3
Cyprus,Cyprus,999,0,19,0,959,0,21,0,2020-07-04 03:00:00,CYP,833,0,147,0
Burkina Faso,Burkina Faso,987,25,53,0,852,13,82,12,2020-07-04 03:00:00,BFA,852,14,82,11
Uruguay,Uruguay,952,9,28,0,837,12,87,-3,2020-07-04 03:00:00,URY,837,12,87,-3
Georgia (country),Georgia,943,12,15,0,858,2,70,10,2020-07-04 03:00:00,GEO,821,27,107,-15
Mozambique,Mozambique,939,36,6,0,592,10,341,26,2020-07-04 03:00:00,MOZ,249,1,684,35
Libya,Libya,918,94,27,3,425,5,466,86,2020-07-04 03:00:00,LBY,230,21,661,70
Uganda,Uganda,911,18,0,0,849,12,62,6,2020-07-04 03:00:00,UGA,849,12,62,6
eSwatini,eSwatini,909,69,13,2,544,29,352,38,2020-07-04 03:00:00,SWZ,515,97,381,-30
Chad,Chad,871,5,74,0,786,1,11,4,2020-07-04 03:00:00,TCD,786,1,11,4
Andorra,Andorra,855,0,52,0,800,0,3,0,2020-07-04 03:00:00,AND,800,0,3,0
Liberia,Liberia,833,29,37,0,490,32,306,-3,2020-07-04 03:00:00,LBR,346,11,450,18
Jamaica,Jamaica,721,19,10,0,615,10,96,9,2020-07-04 03:00:00,JAM,565,12,146,7
São Tomé and Príncipe,São Tomé and Príncipe,719,4,13,0,548,4,158,0,2020-07-04 03:00:00,,267,15,439,-11
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-07-04 03:00:00,,653,0,45,0
San Marino,San Marino,713,0,42,0,663,2,8,-2,2020-07-04 03:00:00,SMR,656,0,15,0
Malta,Malta,672,1,9,0,650,3,13,-2,2020-07-04 03:00:00,MLT,650,3,13,-2
Togo,Togo,671,10,14,0,518,9,139,1,2020-07-04 03:00:00,TGO,424,10,233,0
Montenegro,Montenegro,663,87,13,1,336,14,314,72,2020-07-04 03:00:00,MNE,315,0,335,86
Zimbabwe,Zimbabwe,625,20,7,0,414,13,204,7,2020-07-04 03:00:00,ZWE,176,10,442,10
Suriname,Suriname,561,14,13,0,267,15,281,-1,2020-07-04 03:00:00,SUR,267,15,281,-1
Taiwan,Taiwan,449,2,7,0,438,0,4,2,2020-07-04 03:00:00,TWN,438,0,4,2
Vietnam,Vietnam,355,0,0,0,344,5,11,-5,2020-07-04 03:00:00,VNM,340,5,15,-5
Namibia,Namibia,350,57,0,0,40,5,310,52,2020-07-04 03:00:00,NAM,25,1,325,56
Mauritius,Mauritius,341,0,10,0,330,4,1,-4,2020-07-04 03:00:00,MUS,330,4,1,-4
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-04 03:00:00,IMN,312,0,0,0
Angola,Angola,328,37,18,3,136,2,174,32,2020-07-04 03:00:00,AGO,107,10,203,24
Syria,Syria,328,35,10,1,161,-1,157,35,2020-07-04 03:00:00,SYR,123,13,195,21
Jersey,Jersey,319,0,31,0,285,1,3,-1,2020-07-04 03:00:00,JEY,,,,
Comoros,Comoros,309,6,7,0,241,41,61,-35,2020-07-04 03:00:00,COM,241,41,61,-35
Myanmar,Myanmar,306,2,6,0,268,19,32,-17,2020-07-04 03:00:00,MMR,237,15,63,-13
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-04 03:00:00,GGY,238,0,1,0
Guyana,Guyana,256,8,14,1,161,-1,81,8,2020-07-04 03:00:00,GUY,117,1,125,6
Botswana,Botswana,227,0,1,0,78,9,148,-9,2020-07-04 03:00:00,BWA,28,0,198,0
Mongolia,Mongolia,220,0,0,0,198,3,22,-3,2020-07-04 03:00:00,MNG,175,0,45,0
Eritrea,Eritrea,215,12,0,0,122,0,93,12,2020-07-04 03:00:00,ERI,53,0,162,12
Cayman Islands,Cayman Islands,201,0,1,0,193,0,7,0,2020-07-04 03:00:00,CYM,193,0,7,0
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-07-04 03:00:00,FRO,187,0,0,0
Gibraltar,Gibraltar,178,0,0,0,176,0,2,0,2020-07-04 03:00:00,GIB,176,0,2,0
Burundi,Burundi,170,0,1,0,115,0,54,0,2020-07-04 03:00:00,BDI,115,0,54,0
Bermuda,Bermuda,146,0,9,0,134,0,3,0,2020-07-04 03:00:00,BMU,134,0,3,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-04 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,141,0,0,0,131,0,10,0,2020-07-04 03:00:00,KHM,131,0,10,0
Trinidad and Tobago,Trinidad and Tobago,130,0,8,0,115,0,7,0,2020-07-04 03:00:00,TTO,115,0,7,0
Aruba,Aruba,104,0,3,0,98,0,3,0,2020-07-04 03:00:00,ABW,98,0,3,0
Bahamas,Bahamas,104,0,11,0,92,0,1,0,2020-07-04 03:00:00,BHS,77,0,16,0
Monaco,Monaco,102,0,4,0,95,0,3,0,2020-07-04 03:00:00,MCO,95,0,3,0
Barbados,Barbados,97,0,7,0,90,0,0,0,2020-07-04 03:00:00,BRB,90,0,0,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-07-04 03:00:00,LIE,80,0,2,0
Seychelles,Seychelles,81,0,0,0,11,0,70,0,2020-07-04 03:00:00,SYC,11,0,70,0
Bhutan,Bhutan,77,0,0,0,61,0,16,0,2020-07-04 03:00:00,BTN,50,0,27,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-07-04 03:00:00,SXM,62,0,0,0
Antigua and Barbuda,Antigua and Barbuda,69,0,3,0,22,0,44,0,2020-07-04 03:00:00,ATG,22,0,44,0
French Polynesia,French Polynesia,62,0,0,0,60,0,2,0,2020-07-04 03:00:00,PYF,60,0,2,0
Gambia,Gambia,55,6,2,0,32,0,21,6,2020-07-04 03:00:00,GMB,27,0,26,6
Macau,Macau,46,0,0,0,45,0,1,0,2020-07-04 03:00:00,MAC,45,0,1,0
Turks and Caicos Islands,Turks and Caicos Islands,44,2,2,0,11,0,31,2,2020-07-04 03:00:00,TCA,11,0,31,2
Lesotho,Lesotho,35,0,0,0,11,0,24,0,2020-07-04 03:00:00,LSO,11,0,24,0
Belize,Belize,30,2,2,0,19,0,9,2,2020-07-04 03:00:00,BLZ,19,1,9,1
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,29,0,0,0,2020-07-04 03:00:00,VCT,29,0,0,0
Curacao,Curacao,25,0,1,0,23,0,1,0,2020-07-04 03:00:00,CUW,23,0,1,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-04 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-04 03:00:00,GRD,23,0,0,0
Saint Lucia,Saint Lucia,22,3,0,0,19,1,3,2,2020-07-04 03:00:00,LCA,19,1,3,2
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-07-04 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-04 03:00:00,LAO,19,0,0,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-04 03:00:00,DMA,18,0,0,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-07-04 03:00:00,FJI,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-07-04 03:00:00,KNA,15,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-04 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-04 03:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-04 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-07-04 03:00:00,MSR,10,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,8,0,3,0,2020-07-04 03:00:00,PNG,8,0,3,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-04 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-04 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-07-04 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,4558,114,16,0,1497,169,3045,-55,2020-07-04 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,182,0,14,0,154,0,14,0,2020-07-04 03:00:00,GLP,,,,
Martinique,Martinique,242,0,14,0,202,15,26,-15,2020-07-04 03:00:00,MTQ,,,,
Mayotte,Mayotte,2661,11,35,0,2258,41,368,-30,2020-07-04 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-04 03:00:00,BLM,,,,
Saint Martin,Saint Martin,43,0,3,0,38,0,2,0,2020-07-04 03:00:00,MAF,,,,
Reunion,Reunion,531,3,2,0,494,5,35,-2,2020-07-04 03:00:00,REU,472,12,57,-9
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-04 03:00:00,TZA,183,0,305,0
India,India,649889,22721,18669,444,394319,14417,236901,7860,2020-07-04 03:00:00,IND,394319,14417,236901,7860
Canada,Canada,105091,319,8663,21,90177,453,6251,-155,2020-07-04 03:00:00,CAN,68693,348,27735,-50
Greece,Greece,3458,0,192,0,2989,12,277,-12,2020-07-04 03:00:00,GRC,,,,
New York,USA,396042,897,32083,81,351974,772,11985,44,2020-07-04 04:00:00,USA,55959,455,308000,361
California,USA,250514,3964,6316,50,154281,3680,89917,234,2020-07-04 04:00:00,USA,64840,1377,179358,2537
