Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Pakistan,Pakistan,274289,1176,5842,20,241026,3592,27421,-2436,2020-07-28 03:00:00,PAK,241026,3592,27421,-2436
Saudi Arabia,Saudi Arabia,268934,1993,2760,27,222936,2613,43238,-647,2020-07-28 03:00:00,SAU,222936,2613,43238,-647
Colombia,Colombia,257101,8125,8777,252,132146,7109,116178,764,2020-07-28 03:00:00,COL,131161,6124,117163,1749
Italy,Italy,246286,168,35112,5,207429,164,3745,-1,2020-07-28 03:00:00,ITA,198593,147,12581,16
Turkey,Turkey,227019,919,5630,17,210469,982,10920,-80,2020-07-28 03:00:00,TUR,210469,982,10920,-80
Bangladesh,Bangladesh,226225,2772,2965,37,172802,3271,50458,-536,2020-07-28 03:00:00,BGD,125683,1801,97577,934
Germany,Germany,207379,638,9205,2,190350,366,7824,270,2020-07-28 03:00:00,DEU,190350,366,7824,270
France,France,183079,2551,30209,17,140281,1492,12589,1042,2020-07-28 03:00:00,FRA,81082,267,71788,2267
Argentina,Argentina,167403,4890,3059,120,90918,3127,73426,1643,2020-07-28 03:00:00,ARG,72562,2057,91782,2713
Iraq,Iraq,112585,2553,4458,96,77144,1927,30983,530,2020-07-28 03:00:00,IRQ,77144,1927,30983,530
Qatar,Qatar,109597,292,165,0,106328,304,3104,-12,2020-07-28 03:00:00,QAT,106328,304,3104,-12
Indonesia,Indonesia,100303,1525,4838,57,67194,1184,28271,284,2020-07-28 03:00:00,IDN,58173,1518,37292,-50
Egypt,Egypt,92482,420,4652,46,73484,996,14346,-622,2020-07-28 03:00:00,EGY,34838,1007,52992,-633
Kazakhstan,Kazakhstan,83122,1402,585,0,52828,1005,29709,397,2020-07-28 03:00:00,KAZ,52571,748,29966,654
Philippines,Philippines,82040,1592,1945,13,50652,2404,29443,-825,2020-07-28 03:00:00,PHL,26446,336,53649,1243
Ecuador,Ecuador,81161,467,5532,17,60078,641,15551,-191,2020-07-28 03:00:00,ECU,34896,352,40733,98
Sweden,Sweden,79395,398,5700,3,67811,1141,5884,-746,2020-07-28 03:00:00,SWE,,,,
Oman,Oman,77058,1053,393,9,57028,1729,19637,-685,2020-07-28 03:00:00,OMN,57028,1729,19637,-685
Bolivia,Bolivia,69429,1148,2583,48,41784,101,25062,999,2020-07-28 03:00:00,BOL,21169,218,45677,882
Belarus,Belarus,67251,119,538,4,63588,222,3125,-107,2020-07-28 03:00:00,BLR,60492,67,6221,48
Belgium,Belgium,66026,299,9821,0,52569,92,3636,207,2020-07-28 03:00:00,BEL,17439,14,38766,285
Ukraine,Ukraine,65656,807,1616,11,49930,608,14110,188,2020-07-28 03:00:00,UKR,36112,305,27928,491
Kuwait,Kuwait,64379,606,438,5,55057,684,8884,-83,2020-07-28 03:00:00,KWT,55057,684,8884,-83
Dominican Republic,Dominican Republic,64156,1248,1083,20,41394,866,21679,362,2020-07-28 03:00:00,DOM,30204,1601,32869,-373
Israel,Israel,63985,2029,474,4,36815,1687,26696,338,2020-07-28 03:00:00,ISR,27133,108,36378,1917
Panama,Panama,61442,1146,1322,28,41147,2108,18973,-990,2020-07-28 03:00:00,PAN,35086,955,25034,163
United Arab Emirates,United Arab Emirates,59177,264,345,1,53251,357,5581,-94,2020-07-28 03:00:00,ARE,52510,328,6322,-65
Netherlands,Netherlands,53151,205,6141,1,44722,157,2288,47,2020-07-28 03:00:00,NLD,,,,
Singapore,Singapore,50838,469,27,0,45615,263,5196,206,2020-07-28 03:00:00,SGP,45521,169,5290,300
Portugal,Portugal,50299,135,1719,2,43923,376,4657,-243,2020-07-28 03:00:00,PRT,35375,158,13205,-25
Romania,Romania,45902,1104,2206,19,29311,731,14385,354,2020-07-28 03:00:00,ROU,25794,151,17902,934
Guatemala,Guatemala,45309,256,1761,27,32455,843,11093,-614,2020-07-28 03:00:00,GTM,32455,843,11093,-614
Poland,Poland,43402,337,1676,5,35528,310,6198,22,2020-07-28 03:00:00,POL,32856,103,8870,229
Nigeria,Nigeria,41180,648,860,2,30637,1431,9683,-785,2020-07-28 03:00:00,NGA,18203,829,22117,-183
Bahrain,Bahrain,39482,351,141,1,36110,421,3231,-71,2020-07-28 03:00:00,BHR,36110,421,3231,-71
Honduras,Honduras,39276,838,1116,18,24611,993,13549,-173,2020-07-28 03:00:00,HND,4922,209,33238,611
Armenia,Armenia,37390,73,711,6,29702,229,6977,-162,2020-07-28 03:00:00,ARM,26665,187,10014,-120
Afghanistan,Afghanistan,36263,106,1269,10,32289,70,2705,26,2020-07-28 03:00:00,AFG,25198,18,9796,78
Switzerland,Switzerland,34477,65,1701,0,30973,173,1803,-108,2020-07-28 03:00:00,CHE,30800,0,1976,65
Ghana,Ghana,33624,655,168,0,29801,307,3655,348,2020-07-28 03:00:00,GHA,29801,307,3655,348
Kyrgyzstan,Kyrgyzstan,33296,483,1301,24,21205,817,10790,-358,2020-07-28 03:00:00,KGZ,21205,817,10790,-358
Azerbaijan,Azerbaijan,30446,396,423,6,23242,558,6781,-168,2020-07-28 03:00:00,AZE,23242,558,6781,-168
Japan,Japan,29989,607,996,0,22116,354,6877,253,2020-07-28 03:00:00,JPN,22116,354,6877,253
Algeria,Algeria,27973,616,1163,8,18837,366,7973,242,2020-07-28 03:00:00,DZA,18837,366,7973,242
Ireland,Ireland,25892,11,1764,0,23833,12,295,-1,2020-07-28 03:00:00,IRL,23364,0,764,11
Serbia,Serbia,24141,411,543,9,19027,1741,4571,-1339,2020-07-28 03:00:00,SRB,19027,1741,4571,-1339
Moldova,Moldova,23154,120,748,13,17881,196,4525,-89,2020-07-28 03:00:00,MDA,16154,245,6252,-138
Uzbekistan,Uzbekistan,21209,678,121,5,12301,640,8787,33,2020-07-28 03:00:00,UZB,11674,569,9414,104
Morocco,Morocco,20887,609,316,3,16553,115,4018,491,2020-07-28 03:00:00,MAR,16553,115,4018,491
Austria,Austria,20558,86,713,1,18246,37,1599,48,2020-07-28 03:00:00,AUT,18246,37,1599,48
Nepal,Nepal,18752,139,48,3,15842,290,2862,-154,2020-07-28 03:00:00,NPL,13754,626,4950,-490
Cameroon,Cameroon,17110,402,391,6,14539,0,2180,396,2020-07-28 03:00:00,CMR,14539,0,2180,396
Kenya,Kenya,17975,1332,285,7,9106,170,8584,1155,2020-07-28 03:00:00,KEN,7833,259,9857,1066
Costa Rica,Costa Rica,15841,612,115,11,6939,978,8787,-377,2020-07-28 03:00:00,CRI,3824,88,11902,513
Cote d'Ivoire,Cote d'Ivoire,15655,59,96,0,11806,624,3753,-565,2020-07-28 03:00:00,CIV,10361,183,5198,-124
Czech Republic,Czech Republic,15516,192,373,2,12505,80,2638,110,2020-07-28 03:00:00,CZE,11315,-113,3828,303
Venezuela,Venezuela,15463,0,142,0,9746,0,5575,0,2020-07-28 03:00:00,VEN,9746,0,5575,0
El Salvador,El Salvador,15035,405,408,8,8729,506,5898,-109,2020-07-28 03:00:00,SLV,7778,130,6849,267
Australia,Australia,14935,532,161,6,9311,89,5463,437,2020-07-28 03:00:00,AUS,9311,141,5463,385
Ethiopia,Ethiopia,14547,579,228,5,7056,201,7263,373,2020-07-28 03:00:00,ETH,6386,170,7933,404
South Korea,South Korea,14203,28,300,1,13038,33,865,-6,2020-07-28 03:00:00,KOR,13007,102,896,-75
Denmark,Denmark,13547,109,613,0,12417,77,517,32,2020-07-28 03:00:00,DNK,12417,77,517,32
Sudan,Sudan,11424,0,720,0,9250,22,1454,-22,2020-07-28 03:00:00,SDN,5939,0,4765,0
Bosnia and Herzegovina,Bosnia and Herzegovina,10498,429,294,11,6118,496,4086,-78,2020-07-28 03:00:00,BIH,4930,375,5274,43
Palestine,Palestine,13125,330,79,1,5969,309,7077,20,2020-07-28 03:00:00,PSE,3282,0,9764,329
Bulgaria,Bulgaria,10427,115,340,2,6355,71,3732,42,2020-07-28 03:00:00,BGR,5355,49,4732,64
North Macedonia,North Macedonia,10213,127,466,6,7250,197,2497,-76,2020-07-28 03:00:00,,5564,137,4183,-16
Senegal,Senegal,9764,83,191,4,7645,169,1928,-90,2020-07-28 03:00:00,SEN,6477,68,3096,11
Madagascar,Madagascar,9690,395,91,6,6260,681,3339,-292,2020-07-28 03:00:00,MDG,6260,681,3339,-292
Norway,Norway,9132,15,255,0,8695,11,182,4,2020-07-28 03:00:00,NOR,8674,0,203,15
Malaysia,Malaysia,8904,7,124,0,8601,1,179,6,2020-07-28 03:00:00,MYS,8601,1,179,6
Democratic Republic of the Congo,Democratic Republic of the Congo,8844,13,208,4,7546,100,1090,-91,2020-07-28 03:00:00,COD,5700,190,2936,-181
Kosovo,Kosovo,7413,496,185,16,4409,366,2819,114,2020-07-28 03:00:00,SRB,4027,274,3201,206
Finland,Finland,7398,5,329,0,6944,6,125,-1,2020-07-28 03:00:00,FIN,6920,0,149,5
Haiti,Haiti,7315,18,157,0,6325,106,833,-88,2020-07-28 03:00:00,HTI,4365,0,2793,18
Tajikistan,Tajikistan,7235,43,60,1,6327,50,848,-8,2020-07-28 03:00:00,TJK,6028,58,1147,-16
Gabon,Gabon,7189,205,49,0,5720,54,1420,151,2020-07-28 03:00:00,GAB,4682,219,2458,-14
Guinea,Guinea,7055,47,45,2,6257,105,753,-60,2020-07-28 03:00:00,GIN,6257,105,753,-60
Luxembourg,Luxembourg,6321,49,112,0,4825,178,1384,-129,2020-07-28 03:00:00,LUX,4825,178,1384,-129
Mauritania,Mauritania,6208,37,156,0,4804,81,1248,-44,2020-07-28 03:00:00,MRT,4563,133,1489,-96
Djibouti,Djibouti,5059,9,58,0,4977,11,24,-2,2020-07-28 03:00:00,DJI,4977,11,24,-2
Croatia,Croatia,4881,24,139,3,3936,70,806,-49,2020-07-28 03:00:00,HRV,3936,70,806,-49
Albania,Albania,4880,117,144,6,3173,169,1563,-58,2020-07-28 03:00:00,ALB,2745,63,1991,48
Central African Republic,Central African Republic,4599,0,59,0,4031,34,509,-34,2020-07-28 03:00:00,CAF,1546,0,2994,0
Zambia,Zambia,4552,71,140,1,2815,465,1597,-395,2020-07-28 03:00:00,ZMB,2815,465,1597,-395
Paraguay,Paraguay,4548,104,43,2,2905,111,1600,-9,2020-07-28 03:00:00,PRY,2905,111,1600,-9
Hungary,Hungary,4448,13,596,0,3628,12,224,1,2020-07-28 03:00:00,HUN,3329,0,523,13
Lebanon,Lebanon,3882,132,51,0,2157,137,1674,-5,2020-07-28 03:00:00,LBN,1709,17,2122,115
Malawi,Malawi,3709,69,103,4,2064,62,1542,3,2020-07-28 03:00:00,MWI,1667,28,1939,37
Nicaragua,Nicaragua,3439,0,108,0,2583,0,748,0,2020-07-28 03:00:00,NIC,2492,0,839,0
Maldives,Maldives,3369,67,15,0,2652,84,702,-17,2020-07-28 03:00:00,MDV,2547,19,807,48
Thailand,Thailand,3295,4,58,0,3150,3,87,1,2020-07-28 03:00:00,THA,3111,2,126,2
Republic of the Congo,Republic of the Congo,3200,162,54,3,1777,-3,1369,162,2020-07-28 03:00:00,COG,829,73,2317,86
Somalia,Somalia,3196,18,93,0,2923,11,180,7,2020-07-28 03:00:00,SOM,1543,22,1560,-4
Equatorial Guinea,Equatorial Guinea,3071,0,51,0,2781,0,239,0,2020-07-28 03:00:00,GNQ,842,0,2178,0
Montenegro,Montenegro,2893,94,45,2,1030,47,1818,45,2020-07-28 03:00:00,MNE,809,70,2039,22
Libya,Libya,2827,158,64,4,1229,42,1534,112,2020-07-28 03:00:00,LBY,577,24,2186,130
Sri Lanka,Sri Lanka,2805,23,11,0,2513,111,281,-88,2020-07-28 03:00:00,LKA,2121,15,673,8
Hong Kong,Hong Kong,2779,145,22,4,1495,0,1262,141,2020-07-28 03:00:00,HKG,1495,0,1262,141
Zimbabwe,Zimbabwe,2704,192,36,2,861,3,1807,187,2020-07-28 03:00:00,ZWE,542,24,2126,166
Cuba,Cuba,2532,37,87,0,2351,2,94,35,2020-07-28 03:00:00,CUB,2351,2,94,35
Mali,Mali,2513,3,124,1,2226,11,163,-9,2020-07-28 03:00:00,MLI,1913,2,476,0
Cabo Verde,Cabo Verde,2328,21,22,0,1554,64,752,-43,2020-07-28 03:00:00,CPV,1550,103,756,-82
eSwatini,eSwatini,2316,109,34,2,1120,1,1162,106,2020-07-28 03:00:00,SWZ,1025,39,1257,68
South Sudan,South Sudan,2305,43,46,1,2056,6,203,36,2020-07-28 03:00:00,SSD,1175,0,1084,42
Slovakia,Slovakia,2181,2,28,0,1822,7,331,-5,2020-07-28 03:00:00,SVK,1616,39,537,-37
Slovenia,Slovenia,2087,5,116,0,1678,0,293,5,2020-07-28 03:00:00,SVN,1678,0,293,5
Estonia,Estonia,2034,0,69,0,1939,0,26,0,2020-07-28 03:00:00,EST,1922,0,43,0
Lithuania,Lithuania,2019,11,80,0,1776,3,163,8,2020-07-28 03:00:00,LTU,1620,4,319,7
Guinea-Bissau,Guinea-Bissau,1954,0,26,0,1772,8,156,-8,2020-07-28 03:00:00,GNB,803,0,1125,0
Rwanda,Rwanda,1879,58,5,0,1248,48,626,10,2020-07-28 03:00:00,RWA,975,57,899,1
Iceland,Iceland,1854,7,10,0,1844,7,0,0,2020-07-28 03:00:00,ISL,1823,0,21,7
Namibia,Namibia,1843,68,8,0,718,63,1117,5,2020-07-28 03:00:00,NAM,101,26,1734,42
Sierra Leone,Sierra Leone,1783,0,66,0,1525,9,192,-9,2020-07-28 03:00:00,SLE,1317,4,400,-4
Benin,Benin,1770,0,35,0,1271,9,464,-9,2020-07-28 03:00:00,BEN,1036,0,699,0
Mozambique,Mozambique,1701,32,11,0,1080,24,610,8,2020-07-28 03:00:00,MOZ,596,3,1094,29
Yemen,Yemen,1691,10,483,4,901,63,307,-57,2020-07-28 03:00:00,YEM,833,36,375,-30
Suriname,Suriname,1483,44,24,1,925,35,534,8,2020-07-28 03:00:00,SUR,925,35,534,8
Tunisia,Tunisia,1455,3,50,0,1192,16,213,-13,2020-07-28 03:00:00,TUN,1157,15,248,-12
Latvia,Latvia,1219,0,31,0,1130,0,58,0,2020-07-28 03:00:00,LVA,1045,0,143,0
New Zealand,New Zealand,1206,0,22,0,1167,0,17,0,2020-07-28 03:00:00,NZL,1163,0,21,0
Uruguay,Uruguay,1202,10,35,1,951,3,216,6,2020-07-28 03:00:00,URY,951,3,216,6
Jordan,Jordan,1176,-134,11,0,1150,4,15,-138,2020-07-28 03:00:00,JOR,1041,0,124,-134
Liberia,Liberia,1167,5,72,0,878,12,217,-7,2020-07-28 03:00:00,LBR,646,5,449,0
Georgia (country),Georgia,1137,6,16,0,952,2,169,4,2020-07-28 03:00:00,GEO,922,2,199,4
Niger,Niger,1132,-4,69,0,1027,0,36,-4,2020-07-28 03:00:00,NER,1027,0,36,-4
Uganda,Uganda,1128,13,2,0,991,9,135,4,2020-07-28 03:00:00,UGA,986,4,140,9
Burkina Faso,Burkina Faso,1100,14,53,0,962,10,85,4,2020-07-28 03:00:00,BFA,926,6,121,8
Cyprus,Cyprus,1060,3,19,0,996,6,45,-3,2020-07-28 03:00:00,CYP,852,5,189,-2
Angola,Angola,950,18,41,1,414,19,495,-2,2020-07-28 03:00:00,AGO,242,0,667,17
Chad,Chad,922,7,75,0,810,0,37,7,2020-07-28 03:00:00,TCD,810,0,37,7
Andorra,Andorra,907,10,52,0,803,0,52,10,2020-07-28 03:00:00,AND,803,0,52,10
Togo,Togo,874,6,18,0,681,8,175,-2,2020-07-28 03:00:00,TGO,607,8,249,-2
São Tomé and Príncipe,São Tomé and Príncipe,865,2,14,0,734,38,117,-36,2020-07-28 03:00:00,,734,38,117,-36
Jamaica,Jamaica,842,5,10,0,732,5,100,0,2020-07-28 03:00:00,JAM,714,3,118,2
Botswana,Botswana,739,53,2,1,348,75,389,-23,2020-07-28 03:00:00,BWA,63,11,674,41
Others,Japan (Diamond Princess),712,0,14,0,697,0,1,0,2020-07-28 03:00:00,,653,0,45,0
Malta,Malta,701,1,9,0,665,0,27,1,2020-07-28 03:00:00,MLT,665,0,27,1
San Marino,San Marino,716,0,42,0,672,0,2,0,2020-07-28 03:00:00,SMR,656,0,18,0
Syria,Syria,674,24,40,2,325,0,309,22,2020-07-28 03:00:00,SYR,210,10,424,12
Lesotho,Lesotho,505,0,12,0,180,40,313,-40,2020-07-28 03:00:00,LSO,128,0,365,0
Taiwan,Taiwan,462,4,7,0,443,0,12,4,2020-07-28 03:00:00,TWN,440,0,15,4
Vietnam,Vietnam,431,11,0,0,366,0,65,11,2020-07-28 03:00:00,VNM,365,0,66,11
Bahamas,Bahamas,382,40,11,0,98,2,273,38,2020-07-28 03:00:00,BHS,91,0,280,40
Burundi,Burundi,378,17,1,0,301,22,76,-5,2020-07-28 03:00:00,BDI,301,22,76,-5
Guyana,Guyana,370,10,20,0,260,5,90,5,2020-07-28 03:00:00,GUY,181,1,169,9
Comoros,Comoros,354,0,7,0,328,0,19,0,2020-07-28 03:00:00,COM,328,0,19,0
Myanmar,Myanmar,350,0,6,0,317,1,27,-1,2020-07-28 03:00:00,MMR,292,2,52,-2
Mauritius,Mauritius,344,0,10,0,332,0,2,0,2020-07-28 03:00:00,MUS,332,0,2,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-28 03:00:00,IMN,312,0,0,0
Jersey,Jersey,332,0,31,0,292,0,9,0,2020-07-28 03:00:00,JEY,,,,
Gambia,Gambia,326,49,8,2,66,6,252,41,2020-07-28 03:00:00,GMB,66,6,252,41
Mongolia,Mongolia,288,0,0,0,226,2,62,-2,2020-07-28 03:00:00,MNG,217,0,71,0
Eritrea,Eritrea,265,2,0,0,220,3,45,-1,2020-07-28 03:00:00,ERI,191,2,74,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-28 03:00:00,GGY,238,0,1,0
Cambodia,Cambodia,226,1,0,0,159,7,67,-6,2020-07-28 03:00:00,KHM,147,4,79,-3
Faroe Islands,Faroe Islands,214,0,0,0,188,0,26,0,2020-07-28 03:00:00,FRO,188,0,26,0
Cayman Islands,Cayman Islands,203,-1,1,0,202,2,0,-3,2020-07-28 03:00:00,CYM,202,2,0,-3
Gibraltar,Gibraltar,185,0,0,0,180,0,5,0,2020-07-28 03:00:00,GIB,180,0,5,0
Bermuda,Bermuda,154,1,9,0,141,1,4,0,2020-07-28 03:00:00,BMU,141,2,4,-1
Trinidad and Tobago,Trinidad and Tobago,148,1,8,0,128,0,12,1,2020-07-28 03:00:00,TTO,128,0,12,1
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-28 03:00:00,BRN,138,0,0,0
Aruba,Aruba,119,0,3,0,102,0,14,0,2020-07-28 03:00:00,ABW,102,0,14,0
Monaco,Monaco,116,0,4,0,104,0,8,0,2020-07-28 03:00:00,MCO,104,0,8,0
Sint Maarten,Sint Maarten,114,20,15,0,63,0,36,20,2020-07-28 03:00:00,SXM,63,0,36,20
Seychelles,Seychelles,114,0,0,0,92,1,22,-1,2020-07-28 03:00:00,SYC,69,0,45,0
Barbados,Barbados,108,0,7,0,94,0,7,0,2020-07-28 03:00:00,BRB,94,0,7,0
Turks and Caicos Islands,Turks and Caicos Islands,99,2,2,0,62,4,35,-2,2020-07-28 03:00:00,TCA,36,0,61,2
Bhutan,Bhutan,95,2,0,0,85,0,10,2,2020-07-28 03:00:00,BTN,85,0,10,2
Antigua and Barbuda,Antigua and Barbuda,86,4,3,0,67,0,16,4,2020-07-28 03:00:00,ATG,65,5,18,-1
Liechtenstein,Liechtenstein,87,0,1,0,83,0,3,0,2020-07-28 03:00:00,LIE,81,0,5,0
French Polynesia,French Polynesia,62,0,0,0,61,0,1,0,2020-07-28 03:00:00,PYF,60,0,2,0
Papua New Guinea,Papua New Guinea,62,0,1,0,11,0,50,0,2020-07-28 03:00:00,PNG,11,0,50,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,52,0,0,0,39,0,13,0,2020-07-28 03:00:00,VCT,39,0,13,0
Belize,Belize,48,0,2,0,32,0,14,0,2020-07-28 03:00:00,BLZ,26,0,20,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-07-28 03:00:00,MAC,46,0,0,0
Curacao,Curacao,29,0,1,0,27,1,1,-1,2020-07-28 03:00:00,CUW,27,1,1,-1
Fiji,Fiji,27,0,0,0,24,0,3,0,2020-07-28 03:00:00,FJI,18,0,9,0
Saint Lucia,Saint Lucia,24,0,0,0,22,0,2,0,2020-07-28 03:00:00,LCA,22,0,2,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-28 03:00:00,TLS,24,0,0,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-28 03:00:00,GRD,23,0,0,0
New Caledonia,New Caledonia,22,0,0,0,22,0,0,0,2020-07-28 03:00:00,NCL,22,0,0,0
Laos,Laos,20,0,0,0,19,0,1,0,2020-07-28 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-28 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,16,0,1,0,2020-07-28 03:00:00,KNA,15,0,2,0
Greenland,Greenland,14,1,0,0,13,0,1,1,2020-07-28 03:00:00,GRL,13,0,1,1
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-28 03:00:00,FLK,13,0,0,0
Montserrat,Montserrat,13,1,1,0,10,0,2,1,2020-07-28 03:00:00,MSR,10,0,2,1
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-28 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-28 03:00:00,VGB,7,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,1,0,3,0,2020-07-28 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-28 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,7514,182,42,1,6047,280,1425,-99,2020-07-28 03:00:00,GUF,6047,280,1425,-99
Guadeloupe,Guadeloupe,203,0,14,0,173,0,16,0,2020-07-28 03:00:00,GLP,,,,
Martinique,Martinique,269,0,15,0,235,0,19,0,2020-07-28 03:00:00,MTQ,,,,
Mayotte,Mayotte,2900,27,38,0,2672,22,190,5,2020-07-28 03:00:00,MYT,2672,22,190,5
Saint Barthelemy,Saint Barthelemy,7,0,0,0,6,0,1,0,2020-07-28 03:00:00,BLM,6,0,1,0
Saint Martin,Saint Martin,49,0,3,0,41,0,5,0,2020-07-28 03:00:00,MAF,41,0,5,0
Reunion,Reunion,657,0,3,0,575,14,79,-14,2020-07-28 03:00:00,REU,472,0,182,0
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-28 03:00:00,TZA,183,0,305,0
India,India,1482503,46478,33448,636,953189,34452,495866,11390,2020-07-28 03:00:00,IND,953189,34452,495866,11390
Canada,Canada,114597,686,8901,11,99860,505,5836,170,2020-07-28 03:00:00,CAN,99860,505,5836,170
Greece,Greece,4227,34,202,0,3528,21,497,13,2020-07-28 03:00:00,GRC,,,,
