Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Palestine,Palestine,41,0,0,0,0,0,41,0,2020-03-18 23:00:00,PSE,,,,
Oman,Oman,33,9,0,0,12,3,21,6,2020-03-18 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,7,0,644,12,61,-12,2020-03-18 23:00:00,,,,,
Pakistan,Pakistan,241,54,0,0,4,0,237,54,2020-03-18 23:00:00,PAK,,,,
Panama,Panama,86,17,1,0,-1,0,86,17,2020-03-18 23:00:00,PAN,,,,
Paraguay,Paraguay,11,2,0,0,0,0,11,2,2020-03-18 23:00:00,PRY,,,,
Peru,Peru,145,59,0,0,0,0,145,59,2020-03-18 23:00:00,PER,,,,
Philippines,Philippines,187,0,14,2,-11,-2,184,0,2020-03-18 23:00:00,PHL,,,,
Poland,Poland,287,41,5,0,-5,0,287,41,2020-03-18 23:00:00,POL,,,,
Portugal,Portugal,642,194,2,1,2,2,638,191,2020-03-18 23:00:00,PRT,,,,
Qatar,Qatar,442,0,0,0,6,0,436,0,2020-03-18 23:00:00,QAT,,,,
South Korea,South Korea,8413,93,84,3,4239,418,4090,-328,2020-03-18 23:00:00,KOR,,,,
Moldova,Moldova,36,6,0,0,0,0,36,6,2020-03-18 23:00:00,MDA,,,,
Reunion,Reunion,12,3,0,0,0,0,12,3,2020-03-18 23:00:00,REU,,,,
Romania,Romania,246,62,0,0,3,0,243,62,2020-03-18 23:00:00,ROU,,,,
Russia,Russia,147,54,0,0,2,0,145,54,2020-03-18 23:00:00,RUS,,,,
Rwanda,Rwanda,11,4,0,0,0,0,11,4,2020-03-18 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,3,0,0,0,0,0,3,0,2020-03-18 23:00:00,BLM,,,,
Saint Lucia,Saint Lucia,2,0,0,0,0,0,2,0,2020-03-18 23:00:00,LCA,,,,
Saint Martin,Saint Martin,4,2,0,0,1,0,3,2,2020-03-18 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-03-18 23:00:00,VCT,,,,
San Marino,San Marino,109,5,14,3,-1,3,96,-1,2020-03-18 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,238,67,0,0,1,1,237,66,2020-03-18 23:00:00,SAU,,,,
Senegal,Senegal,36,9,0,0,3,3,33,6,2020-03-18 23:00:00,SEN,,,,
Serbia,Serbia,82,10,0,0,0,0,82,10,2020-03-18 23:00:00,SRB,,,,
Seychelles,Seychelles,6,2,0,0,0,0,6,2,2020-03-18 23:00:00,SYC,,,,
Singapore,Singapore,313,47,0,0,102,1,211,46,2020-03-18 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,1,1,0,0,0,0,1,1,2020-03-18 23:00:00,SXM,,,,
Slovakia,Slovakia,107,10,0,0,0,0,107,10,2020-03-18 23:00:00,SVK,,,,
Slovenia,Slovenia,286,11,1,0,0,1,285,10,2020-03-18 23:00:00,SVN,,,,
Somalia,Somalia,1,0,0,0,0,0,1,0,2020-03-18 23:00:00,SOM,,,,
South Africa,South Africa,116,54,0,0,0,0,116,54,2020-03-18 23:00:00,ZAF,,,,
Spain,Spain,13716,2538,598,107,-437,-69,13555,2500,2020-03-18 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,42,13,0,0,1,0,41,13,2020-03-18 23:00:00,LKA,,,,
Sudan,Sudan,1,0,1,0,-1,0,1,0,2020-03-18 23:00:00,SDN,,,,
Suriname,Suriname,1,0,0,0,0,0,1,0,2020-03-18 23:00:00,SUR,,,,
Sweden,Sweden,1279,112,3,0,25,9,1251,103,2020-03-18 23:00:00,SWE,,,,
Switzerland,Switzerland,3010,360,21,2,25,15,2964,343,2020-03-18 23:00:00,CHE,,,,
Thailand,Thailand,212,35,1,0,39,0,172,35,2020-03-18 23:00:00,THA,,,,
United Kingdom,United Kingdom,2630,676,103,43,-29,-12,2556,645,2020-03-18 23:00:00,GBR,,,,
Togo,Togo,1,0,0,0,0,0,1,0,2020-03-18 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,7,2,0,0,0,0,7,2,2020-03-18 23:00:00,TTO,,,,
Tunisia,Tunisia,29,5,0,0,0,0,29,5,2020-03-18 23:00:00,TUN,,,,
Turkey,Turkey,191,144,2,2,-2,-2,191,144,2020-03-18 23:00:00,TUR,,,,
Ukraine,Ukraine,16,2,2,0,-1,0,15,2,2020-03-18 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,113,15,0,0,23,0,90,15,2020-03-18 23:00:00,ARE,,,,
Tanzania,Tanzania,3,2,0,0,0,0,3,2,2020-03-18 23:00:00,TZA,,,,
Uruguay,Uruguay,29,23,0,0,0,0,29,23,2020-03-18 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,16,0,0,0,0,0,16,0,2020-03-18 23:00:00,UZB,,,,
Venezuela,Venezuela,36,3,0,0,0,0,36,3,2020-03-18 23:00:00,VEN,,,,
Vietnam,Vietnam,66,5,0,0,15,0,51,5,2020-03-18 23:00:00,VNM,,,,
Zambia,Zambia,2,2,0,0,0,0,2,2,2020-03-18 23:00:00,ZMB,,,,
Hubei,Mainland China,67800,0,3130,8,61035,149,3635,-157,2020-03-19 03:00:00,CHN,57678,795,6992,-803
Guangdong,Mainland China,1378,9,8,0,1318,3,52,6,2020-03-19 03:00:00,CHN,1318,6,52,3
Henan,Mainland China,1273,0,22,0,1250,0,1,0,2020-03-17 02:00:00,CHN,1250,0,1,0
Zhejiang,Mainland China,1233,1,1,0,1217,1,15,0,2020-03-19 03:00:00,CHN,1217,1,15,0
Hunan,Mainland China,1018,0,4,0,1014,0,0,0,2020-03-14 09:00:00,CHN,1014,0,0,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,935,0,1,0,934,0,0,0,2020-03-13 02:00:00,CHN,934,0,0,0
Shandong,Mainland China,761,0,7,0,747,1,7,-1,2020-03-19 03:00:00,CHN,747,1,7,-1
Jiangsu,Mainland China,631,0,0,0,631,0,0,0,2020-03-15 02:00:00,CHN,631,0,0,0
Chongqing,Mainland China,576,0,6,0,570,0,0,0,2020-03-16 02:00:00,CHN,570,0,0,0
Sichuan,Mainland China,540,0,3,0,531,6,6,-6,2020-03-19 03:00:00,CHN,531,6,6,-6
Heilongjiang,Mainland China,483,1,13,0,460,1,10,0,2020-03-19 03:00:00,CHN,460,1,10,0
Beijing,Mainland China,479,21,8,0,398,5,73,16,2020-03-19 03:00:00,CHN,379,6,92,15
Shanghai,Mainland China,363,2,3,0,329,0,31,2,2020-03-19 03:00:00,CHN,326,1,34,1
Hebei,Mainland China,318,0,6,0,310,0,2,0,2020-03-13 02:00:00,CHN,310,0,2,0
Fujian,Mainland China,296,0,1,0,295,0,0,0,2020-03-09 01:00:00,CHN,295,0,0,0
Guangxi,Mainland China,253,0,2,0,250,0,1,0,2020-03-18 02:00:00,CHN,250,0,1,0
Shaanxi,Mainland China,246,0,3,0,238,1,5,-1,2020-03-18 04:00:00,CHN,237,1,6,-1
Yunnan,Mainland China,176,0,2,0,172,0,2,0,2020-03-17 02:00:00,CHN,172,0,2,0
Hainan,Mainland China,168,0,6,0,161,0,1,0,2020-03-17 02:00:00,CHN,161,0,1,0
Hong Kong,Hong Kong,192,25,4,0,95,3,93,22,2020-03-19 03:00:00,HKG,95,3,93,22
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,136,0,3,0,133,0,0,0,2020-03-17 02:00:00,CHN,133,0,0,0
Shanxi,Mainland China,133,0,0,0,133,0,0,0,2020-03-15 02:00:00,CHN,133,0,0,0
Gansu,Mainland China,133,0,2,0,91,0,40,0,2020-03-17 02:00:00,CHN,91,0,40,0
Liaoning,Mainland China,125,0,1,0,122,0,2,0,2020-03-18 02:00:00,CHN,122,0,2,0
Jilin,Mainland China,93,0,1,0,92,0,0,0,2020-03-16 02:00:00,CHN,92,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,74,1,0,-1,2020-03-19 03:00:00,CHN,74,1,0,-1
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Taiwan,Taiwan,100,23,1,0,36,0,63,23,2020-03-18 07:13:12,TWN,22,0,77,23
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Macau,Macau,17,4,0,0,10,0,7,4,2020-03-19 02:00:00,MAC,10,0,7,4
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,12327,3070,28,4,279,142,12020,2924,2020-03-18 21:00:00,DEU,105,38,12194,3028
Canada,Canada,727,129,9,1,16,-1,702,129,2020-03-19 03:00:00,CAN,11,1,707,127
Greece,Greece,414,27,5,1,8,7,401,19,2020-03-19 00:00:00,GRC,8,,401,
Brazil,Brazil,428,137,2,1,2,0,424,136,2020-03-19 01:00:00,BRA,2,0,424,136
Chile,Chile,238,37,0,0,0,0,238,37,2020-03-18 16:00:00,CHL,0,0,238,37
India,India,169,32,3,0,19,6,147,26,2020-03-19 03:00:00,IND,14,1,152,31
Argentina,Argentina,79,14,2,0,16,17,61,-3,2020-03-18 18:00:00,ARG,16,,61,
Colombia,Colombia,93,28,0,0,1,0,92,28,2020-03-19 01:00:00,COL,1,0,92,28
New York,USA,3225,1646,8,0,14,0,3203,1646,2020-03-19 03:00:00,USA,14,0,3203,1646
Washington,USA,1187,173,68,13,1,0,1118,160,2020-03-19 03:00:00,USA,1,0,1118,160
California,USA,864,146,17,4,13,4,834,138,2020-03-19 03:00:00,USA,6,0,841,142
New Jersey,USA,427,160,5,2,1,0,421,158,2020-03-19 03:00:00,USA,1,0,421,158
Florida,USA,328,111,8,1,0,0,320,110,2020-03-19 03:00:00,USA,0,0,320,110
Illinois,USA,290,129,1,0,2,0,287,129,2020-03-19 03:00:00,USA,2,0,287,129
Louisiana,USA,280,84,8,4,0,0,272,80,2020-03-19 03:00:00,USA,0,0,272,80
Massachusetts,USA,256,38,0,0,1,0,255,38,2020-03-19 03:00:00,USA,1,0,255,38
Texas,USA,223,91,3,1,0,0,220,90,2020-03-19 03:00:00,USA,0,0,220,90
Colorado,USA,221,37,2,0,0,0,219,37,2020-03-19 03:00:00,USA,0,0,219,37
Georgia,USA,197,51,4,3,0,0,193,48,2020-03-19 03:00:00,USA,0,0,193,48
Pennsylvania,USA,157,42,1,1,0,0,156,41,2020-03-19 03:00:00,USA,0,0,156,41
Michigan,USA,119,54,1,1,0,0,118,53,2020-03-19 03:00:00,USA,0,0,118,53
Wisconsin,USA,114,24,0,0,1,0,113,24,2020-03-19 03:00:00,USA,1,0,113,24
Tennessee,USA,100,22,0,0,0,0,100,22,2020-03-19 03:00:00,USA,0,0,100,22
Connecticut,USA,97,29,1,1,0,0,96,28,2020-03-19 03:00:00,USA,0,0,96,28
North Carolina,USA,92,26,0,0,0,0,92,26,2020-03-19 03:00:00,USA,0,0,92,26
Ohio,USA,89,22,0,0,0,0,89,22,2020-03-19 03:00:00,USA,0,0,89,22
Maryland,USA,85,25,1,1,3,0,81,24,2020-03-19 03:00:00,USA,3,0,81,24
Nevada,USA,84,28,1,0,0,0,83,28,2020-03-19 03:00:00,USA,0,0,83,28
Virginia,USA,79,12,2,0,0,0,77,12,2020-03-19 03:00:00,USA,0,0,77,12
Minnesota,USA,76,16,0,0,0,0,76,16,2020-03-19 03:00:00,USA,0,0,76,16
Oregon,USA,75,7,3,1,0,0,72,6,2020-03-19 03:00:00,USA,0,0,72,6
Utah,USA,66,15,0,0,0,0,66,15,2020-03-19 03:00:00,USA,0,0,66,15
South Carolina,USA,60,13,1,0,0,0,59,13,2020-03-19 03:00:00,USA,0,0,59,13
Alabama,USA,52,13,0,0,0,0,52,13,2020-03-19 03:00:00,USA,0,0,52,13
Diamond Princess,USA,47,0,0,0,0,0,47,0,2020-03-19 03:00:00,,0,0,47,0
Maine,USA,42,10,0,0,0,0,42,10,2020-03-19 03:00:00,USA,0,0,42,10
District of Columbia,USA,40,9,0,0,0,0,40,9,2020-03-19 03:00:00,USA,0,0,40,9
New Hampshire,USA,39,13,0,0,1,0,38,13,2020-03-19 03:00:00,USA,0,0,39,13
Indiana,USA,39,9,2,0,0,0,37,9,2020-03-19 03:00:00,USA,0,0,37,9
Iowa,USA,39,10,0,0,0,0,39,10,2020-03-19 03:00:00,USA,0,0,39,10
Arkansas,USA,37,15,0,0,0,0,37,15,2020-03-19 03:00:00,USA,0,0,37,15
Kentucky,USA,35,8,1,0,1,0,33,8,2020-03-19 03:00:00,USA,1,0,33,8
Mississippi,USA,34,13,0,0,0,0,34,13,2020-03-19 03:00:00,USA,0,0,34,13
Rhode Island,USA,33,10,0,0,1,0,32,10,2020-03-19 03:00:00,USA,0,0,33,10
Oklahoma,USA,31,12,0,0,0,0,31,12,2020-03-19 03:00:00,USA,0,0,31,12
Nebraska,USA,29,5,0,0,0,0,29,5,2020-03-19 03:00:00,USA,0,0,29,5
Arizona,USA,29,8,0,0,1,0,28,8,2020-03-19 03:00:00,USA,1,0,28,8
New Mexico,USA,28,5,0,0,0,0,28,5,2020-03-19 03:00:00,USA,0,0,28,5
Delaware,USA,26,10,0,0,0,0,26,10,2020-03-19 03:00:00,USA,0,0,26,10
Missouri,USA,24,8,1,1,0,0,23,7,2020-03-19 03:00:00,USA,0,0,23,7
Kansas,USA,22,4,1,0,0,0,21,4,2020-03-19 03:00:00,USA,0,0,21,4
Grand Princess,USA,22,1,0,0,0,0,22,1,2020-03-19 03:00:00,,0,0,22,1
Vermont,USA,19,2,0,0,0,0,19,2,2020-03-19 03:00:00,USA,0,0,19,2
Wyoming,USA,18,3,0,0,0,0,18,3,2020-03-19 03:00:00,USA,0,0,18,3
Hawaii,USA,16,2,0,0,0,0,16,2,2020-03-19 03:00:00,USA,0,0,16,2
South Dakota,USA,11,0,1,0,0,0,10,0,2020-03-19 03:00:00,USA,0,0,10,0
Montana,USA,11,1,0,0,0,0,11,1,2020-03-19 03:00:00,USA,0,0,11,1
Idaho,USA,11,2,0,0,0,0,11,2,2020-03-19 03:00:00,USA,0,0,11,2
Alaska,USA,9,3,0,0,0,0,9,3,2020-03-19 03:00:00,USA,0,0,9,3
North Dakota,USA,7,2,0,0,0,0,7,2,2020-03-19 03:00:00,USA,0,0,7,2
Puerto Rico,USA,5,0,0,0,0,0,5,0,2020-03-19 03:00:00,PRI,0,0,5,0
Guam,USA,5,0,0,0,0,0,5,0,2020-03-19 03:00:00,GUM,0,0,5,0
Wuhan Evacuee,USA,3,0,0,0,0,0,3,0,2020-03-19 03:00:00,,0,0,3,0
United States Virgin Islands,USA,2,0,0,0,0,0,2,0,2020-03-19 03:00:00,,0,0,2,0
West Virginia,USA,2,1,0,0,0,0,2,1,2020-03-19 03:00:00,USA,0,0,2,1
