Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Arizona,USA,12674,458,624,29,6250,380,5800,49,2020-05-15 03:00:00,USA,6,0,12044,429
Rhode Island,USA,12016,181,468,6,7085,345,4463,-170,2020-05-15 03:00:00,USA,903,17,10645,158
Veteran Affair,USA,11779,93,972,14,6101,217,4706,-138,2020-05-15 03:00:00,,0,0,10807,79
Wisconsin,USA,11275,373,434,13,5993,320,4848,40,2020-05-15 03:00:00,USA,5993,320,4848,40
Alabama,USA,11101,401,473,23,5948,134,4680,244,2020-05-15 03:00:00,USA,0,0,10628,378
Missouri,USA,10594,201,566,15,6598,161,3430,25,2020-05-15 03:00:00,USA,2705,51,7323,135
Mississippi,USA,10483,393,480,15,5606,227,4397,151,2020-05-15 03:00:00,USA,4421,0,5582,378
Nebraska,USA,9260,348,103,0,3526,366,5631,-18,2020-05-15 03:00:00,USA,349,0,8808,348
US Military,USA,8297,87,27,0,6279,606,1991,-519,2020-05-15 03:00:00,,3832,150,4438,-63
South Carolina,USA,8189,159,371,9,5193,215,2625,-65,2020-05-15 03:00:00,USA,3252,0,4566,150
Kansas,USA,7705,187,189,1,3639,480,3877,-294,2020-05-15 03:00:00,USA,2367,510,5149,-324
Kentucky,USA,7225,372,328,7,3864,155,3033,210,2020-05-15 03:00:00,USA,2712,166,4185,199
Delaware,USA,7223,271,260,13,3884,61,3079,197,2020-05-15 03:00:00,USA,3080,138,3883,120
Utah,USA,6749,129,75,0,4140,166,2534,-37,2020-05-15 03:00:00,USA,1952,0,4722,129
District of Columbia,USA,6736,152,358,8,3505,193,2873,-49,2020-05-15 03:00:00,USA,966,32,5412,112
Nevada,USA,6610,134,339,8,4948,13,1323,113,2020-05-15 03:00:00,USA,4948,13,1323,113
New Mexico,USA,5503,139,242,11,2764,167,2497,-39,2020-05-15 03:00:00,USA,1515,0,3746,128
Oklahoma,USA,4963,110,284,6,3665,100,1014,4,2020-05-15 03:00:00,USA,3665,100,1014,4
Arkansas,USA,4366,130,98,1,3340,63,928,66,2020-05-15 03:00:00,USA,3340,63,928,66
South Dakota,USA,3792,60,43,4,2437,70,1312,-14,2020-05-15 03:00:00,USA,2437,70,1312,-14
Federal Bureau of Prisons,USA,3744,0,52,1,2093,458,1599,-459,2020-05-15 03:00:00,,2093,458,1599,-459
Oregon,USA,3479,63,137,3,2180,64,1162,-4,2020-05-15 03:00:00,USA,1406,0,1936,60
Navajo Nation,USA,3392,0,127,8,1632,368,1633,-376,2020-05-15 03:00:00,,0,0,3265,-8
New Hampshire,USA,3382,83,151,1,1780,83,1451,-1,2020-05-15 03:00:00,USA,1247,11,1984,71
Puerto Rico,USA,2427,98,117,2,1291,95,1019,1,2020-05-15 03:00:00,PRI,850,850,1460,-754
Idaho,USA,2351,27,72,3,1829,47,450,-23,2020-05-15 03:00:00,USA,1442,0,837,24
North Dakota,USA,1712,65,40,0,1007,38,665,27,2020-05-15 03:00:00,USA,1007,38,665,27
Maine,USA,1565,50,69,3,958,15,538,32,2020-05-15 03:00:00,USA,958,15,538,32
West Virginia,USA,1433,35,62,4,963,12,408,19,2020-05-15 03:00:00,USA,813,0,558,31
Vermont,USA,932,3,53,0,789,0,90,3,2020-05-15 03:00:00,USA,789,0,90,3
Wyoming,USA,701,13,7,0,494,13,200,0,2020-05-15 03:00:00,USA,487,7,207,6
Hawaii,USA,646,0,17,0,573,7,56,-7,2020-05-15 03:00:00,USA,564,1,65,-1
Montana,USA,462,0,16,0,430,0,16,0,2020-05-15 03:00:00,USA,430,0,16,0
Alaska,USA,383,0,10,0,334,0,39,0,2020-05-15 03:00:00,USA,334,0,39,0
Guam,USA,152,0,5,0,135,4,12,-4,2020-05-15 03:00:00,GUM,128,0,19,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-15 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,0,2,0,2020-05-15 03:00:00,,61,0,2,0
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-15 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,19,0,2,0,12,0,5,0,2020-05-15 03:00:00,MNP,12,0,5,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-15 03:00:00,,0,0,4,0
