Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Norway,Norway,9684,46,256,0,8857,0,571,46,2020-08-11 03:00:00,NOR,8857,0,571,46
Democratic Republic of the Congo,Democratic Republic of the Congo,9489,35,224,0,8417,31,848,4,2020-08-11 03:00:00,COD,8363,39,902,-4
Malaysia,Malaysia,9094,11,125,0,8803,19,166,-8,2020-08-11 03:00:00,MYS,8803,19,166,-8
Zambia,Zambia,8210,125,241,6,6802,104,1167,15,2020-08-11 03:00:00,ZMB,6802,104,1167,15
Gabon,Gabon,8006,83,51,0,6873,175,1082,-92,2020-08-11 03:00:00,GAB,5823,119,2132,-36
Guinea,Guinea,7952,22,50,0,6982,84,920,-62,2020-08-11 03:00:00,GIN,6982,84,920,-62
Tajikistan,Tajikistan,7827,42,62,0,7010,44,755,-2,2020-08-11 03:00:00,TJK,6614,41,1151,1
Haiti,Haiti,7634,23,183,1,6976,33,475,-11,2020-08-11 03:00:00,HTI,4982,89,2469,-67
Finland,Finland,7601,17,333,2,7041,4,227,11,2020-08-11 03:00:00,FIN,6980,0,288,15
Luxembourg,Luxembourg,7216,11,121,1,6170,320,925,-310,2020-08-11 03:00:00,LUX,6170,322,925,-312
Paraguay,Paraguay,6907,202,75,3,5222,41,1610,158,2020-08-11 03:00:00,PRY,5222,41,1610,158
Lebanon,Lebanon,6812,295,80,2,3478,128,3254,165,2020-08-11 03:00:00,LBN,2290,163,4442,130
Mauritania,Mauritania,6555,32,157,0,5821,44,577,-12,2020-08-11 03:00:00,MRT,5623,96,775,-64
Albania,Albania,6536,125,200,1,4376,125,1960,-1,2020-08-11 03:00:00,ALB,3379,37,2957,87
Croatia,Croatia,5649,45,158,1,4906,45,585,-1,2020-08-11 03:00:00,HRV,4906,45,585,-1
Libya,Libya,5541,309,120,7,2410,131,3011,171,2020-08-11 03:00:00,LBY,710,19,4711,283
Djibouti,Djibouti,5347,3,59,0,5120,14,168,-11,2020-08-11 03:00:00,DJI,5120,14,168,-11
Maldives,Maldives,5157,116,19,0,3213,69,1925,47,2020-08-11 03:00:00,MDV,2831,27,2307,89
Equatorial Guinea,Equatorial Guinea,4821,0,83,0,2934,0,1804,0,2020-08-11 03:00:00,GNQ,2182,0,2556,0
Zimbabwe,Zimbabwe,4748,99,104,0,2252,156,2392,-57,2020-08-11 03:00:00,ZWE,1524,87,3120,12
Hungary,Hungary,4731,35,605,3,3799,9,327,23,2020-08-11 03:00:00,HUN,3525,26,601,6
Malawi,Malawi,4673,15,146,0,3259,69,1268,-54,2020-08-11 03:00:00,MWI,2430,55,2097,-40
Central African Republic,Central African Republic,4641,0,60,0,4446,10,135,-10,2020-08-11 03:00:00,CAF,1721,0,2860,0
Hong Kong,Hong Kong,4149,69,55,3,2917,70,1177,-4,2020-08-11 03:00:00,HKG,2917,70,1177,-4
Nicaragua,Nicaragua,3902,0,123,0,3169,0,610,0,2020-08-11 03:00:00,NIC,2913,0,866,0
Montenegro,Montenegro,3696,78,68,4,2521,69,1107,5,2020-08-11 03:00:00,MNE,2521,69,1107,5
Republic of the Congo,Republic of the Congo,3546,0,58,0,2872,131,616,-131,2020-08-11 03:00:00,COG,1589,0,1899,0
Thailand,Thailand,3351,0,58,0,3220,4,73,-4,2020-08-11 03:00:00,THA,3160,9,133,-9
eSwatini,eSwatini,3309,73,61,3,2030,86,1218,-16,2020-08-11 03:00:00,SWZ,1634,27,1614,43
Somalia,Somalia,3227,0,93,0,3069,16,65,-16,2020-08-11 03:00:00,SOM,1599,0,1535,0
Namibia,Namibia,3101,152,19,0,1604,67,1478,85,2020-08-11 03:00:00,NAM,715,11,2367,141
Cuba,Cuba,3046,93,88,0,2460,9,498,84,2020-08-11 03:00:00,CUB,2460,9,498,84
Cabo Verde,Cabo Verde,2883,25,32,0,2149,28,702,-3,2020-08-11 03:00:00,CPV,2128,42,723,-17
Sri Lanka,Sri Lanka,2871,27,11,0,2733,38,127,-11,2020-08-11 03:00:00,LKA,2593,14,267,13
Slovakia,Slovakia,2599,3,31,0,2085,3,483,0,2020-08-11 03:00:00,SVK,1866,2,702,1
Mali,Mali,2573,6,125,0,2356,4,92,2,2020-08-11 03:00:00,MLI,1969,7,479,-1
Suriname,Suriname,2489,98,30,1,1674,39,785,58,2020-08-11 03:00:00,SUR,1674,39,785,58
South Sudan,South Sudan,2470,0,47,0,2220,36,203,-36,2020-08-11 03:00:00,SSD,1175,0,1248,0
Mozambique,Mozambique,2411,142,16,0,1567,30,828,112,2020-08-11 03:00:00,MOZ,860,20,1535,122
Lithuania,Lithuania,2265,13,81,0,1906,9,278,4,2020-08-11 03:00:00,LTU,1670,0,514,13
Slovenia,Slovenia,2255,6,128,1,1960,33,167,-28,2020-08-11 03:00:00,SVN,1960,33,167,-28
Estonia,Estonia,2158,6,63,0,1971,6,124,0,2020-08-11 03:00:00,EST,1971,10,124,-4
Rwanda,Rwanda,2152,12,7,0,1752,58,393,-46,2020-08-11 03:00:00,RWA,1392,46,753,-34
Guinea-Bissau,Guinea-Bissau,2052,0,29,0,1894,2,129,-2,2020-08-11 03:00:00,GNB,944,0,1079,0
Iceland,Iceland,1962,4,10,0,1849,7,103,-3,2020-08-11 03:00:00,ISL,1838,4,114,0
Sierra Leone,Sierra Leone,1917,1,69,1,1677,1,171,-1,2020-08-11 03:00:00,SLE,1447,2,401,-2
Benin,Benin,1936,0,38,0,1647,1,251,-1,2020-08-11 03:00:00,BEN,1600,0,298,0
Yemen,Yemen,1831,27,518,3,1113,17,200,7,2020-08-11 03:00:00,YEM,915,2,398,22
Tunisia,Tunisia,1717,20,51,0,1362,5,304,15,2020-08-11 03:00:00,TUN,1265,2,401,18
Angola,Angola,1679,7,78,3,776,16,825,-12,2020-08-11 03:00:00,AGO,569,2,1032,2
Uruguay,Uruguay,1364,11,37,0,1146,21,181,-10,2020-08-11 03:00:00,URY,1146,21,181,-10
Uganda,Uganda,1297,14,9,2,1137,22,151,-10,2020-08-11 03:00:00,UGA,1137,22,151,-10
Latvia,Latvia,1290,0,32,0,1175,0,83,0,2020-08-11 03:00:00,LVA,1070,0,188,0
Jordan,Jordan,1268,16,11,0,1187,-54,70,70,2020-08-11 03:00:00,JOR,1187,0,70,16
Syria,Syria,1255,67,52,0,562,20,641,47,2020-08-11 03:00:00,SYR,364,18,839,49
Cyprus,Cyprus,1252,10,19,0,1032,4,201,6,2020-08-11 03:00:00,CYP,870,0,363,10
Georgia (country),Georgia,1250,25,17,0,1087,5,146,20,2020-08-11 03:00:00,GEO,1010,14,223,11
Liberia,Liberia,1240,3,79,0,1046,6,115,-3,2020-08-11 03:00:00,LBR,725,2,436,1
Gambia,Gambia,1235,0,23,0,252,31,960,-31,2020-08-11 03:00:00,GMB,221,0,991,0
New Zealand,New Zealand,1219,0,22,0,1180,0,17,0,2020-08-11 03:00:00,NZL,1176,2,21,-2
Burkina Faso,Burkina Faso,1204,29,54,0,1029,13,121,16,2020-08-11 03:00:00,BFA,984,10,166,19
Niger,Niger,1158,0,69,0,1062,0,27,0,2020-08-11 03:00:00,NER,1062,0,27,0
Malta,Malta,1112,23,9,0,688,3,415,20,2020-08-11 03:00:00,MLT,688,4,415,19
Togo,Togo,1067,7,25,2,815,4,227,1,2020-08-11 03:00:00,TGO,729,0,313,5
Jamaica,Jamaica,1023,20,14,1,808,4,201,15,2020-08-11 03:00:00,JAM,745,0,264,19
Andorra,Andorra,963,7,52,0,845,6,66,1,2020-08-11 03:00:00,AND,839,0,72,7
Bahamas,Bahamas,945,47,15,0,315,33,615,14,2020-08-11 03:00:00,BHS,113,9,817,38
Chad,Chad,945,1,76,0,843,4,26,-3,2020-08-11 03:00:00,TCD,843,4,26,-3
São Tomé and Príncipe,São Tomé and Príncipe,878,0,15,0,823,2,40,-2,2020-08-11 03:00:00,,800,0,63,0
Vietnam,Vietnam,847,6,14,3,404,6,429,-3,2020-08-11 03:00:00,VNM,399,4,434,-1
Lesotho,Lesotho,781,39,24,1,419,6,338,32,2020-08-11 03:00:00,LSO,175,0,582,38
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-08-11 03:00:00,,653,0,45,0
San Marino,San Marino,717,0,42,0,673,0,2,0,2020-08-11 03:00:00,SMR,656,0,19,0
Aruba,Aruba,630,67,3,0,114,0,513,67,2020-08-11 03:00:00,ABW,114,0,513,67
Guyana,Guyana,568,0,22,0,330,9,216,-9,2020-08-11 03:00:00,GUY,189,0,357,0
Taiwan,Taiwan,480,0,7,0,452,3,21,-3,2020-08-11 03:00:00,TWN,443,0,30,0
Burundi,Burundi,408,0,1,0,349,15,58,-15,2020-08-11 03:00:00,BDI,315,0,92,0
Comoros,Comoros,399,0,7,0,369,0,23,0,2020-08-11 03:00:00,COM,369,0,23,0
Myanmar,Myanmar,360,0,6,0,338,0,16,0,2020-08-11 03:00:00,MMR,312,0,42,0
Jersey,Jersey,347,2,31,0,299,0,17,2,2020-08-11 03:00:00,JEY,,,,
Mauritius,Mauritius,344,0,10,0,334,0,0,0,2020-08-11 03:00:00,MUS,334,0,0,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-08-11 03:00:00,IMN,312,0,0,0
Faroe Islands,Faroe Islands,306,3,0,0,215,0,91,3,2020-08-11 03:00:00,FRO,215,0,91,3
Mongolia,Mongolia,293,0,0,0,276,0,17,0,2020-08-11 03:00:00,MNG,263,0,30,0
Eritrea,Eritrea,285,0,0,0,256,1,29,-1,2020-08-11 03:00:00,ERI,245,0,40,0
Trinidad and Tobago,Trinidad and Tobago,280,1,8,0,138,3,134,-2,2020-08-11 03:00:00,TTO,138,3,134,-2
Cambodia,Cambodia,266,18,0,0,220,3,46,15,2020-08-11 03:00:00,KHM,220,3,46,15
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-08-11 03:00:00,GGY,238,0,1,0
Turks and Caicos Islands,Turks and Caicos Islands,216,19,2,0,90,3,124,16,2020-08-11 03:00:00,TCA,40,0,174,19
Papua New Guinea,Papua New Guinea,214,0,3,0,71,18,140,-18,2020-08-11 03:00:00,PNG,71,18,140,-18
Cayman Islands,Cayman Islands,203,0,1,0,202,0,0,0,2020-08-11 03:00:00,CYM,202,0,0,0
Gibraltar,Gibraltar,197,0,0,0,184,0,13,0,2020-08-11 03:00:00,GIB,184,0,13,0
Sint Maarten,Sint Maarten,189,0,17,0,90,4,82,-4,2020-08-11 03:00:00,SXM,86,0,86,0
Bermuda,Bermuda,158,0,9,0,144,0,5,0,2020-08-11 03:00:00,BMU,144,0,5,0
Belize,Belize,154,8,2,0,43,0,109,8,2020-08-11 03:00:00,BLZ,32,0,120,8
Barbados,Barbados,143,5,7,0,112,4,24,1,2020-08-11 03:00:00,BRB,112,4,24,1
Brunei,Brunei,142,0,3,0,138,0,1,0,2020-08-11 03:00:00,BRN,138,0,1,0
Botswana,Botswana,804,0,2,0,661,58,141,-58,2020-08-11 03:00:00,BWA,63,0,739,0
Monaco,Monaco,133,2,4,0,113,1,16,1,2020-08-11 03:00:00,MCO,113,1,16,1
Seychelles,Seychelles,126,0,0,0,125,0,1,0,2020-08-11 03:00:00,SYC,125,0,1,0
Bhutan,Bhutan,110,2,0,0,96,0,14,2,2020-08-11 03:00:00,BTN,96,0,14,2
Antigua and Barbuda,Antigua and Barbuda,92,0,3,0,80,3,9,-3,2020-08-11 03:00:00,ATG,76,0,13,0
Liechtenstein,Liechtenstein,89,0,1,0,85,0,3,0,2020-08-11 03:00:00,LIE,85,0,3,0
French Polynesia,French Polynesia,69,0,0,0,62,0,7,0,2020-08-11 03:00:00,PYF,62,0,7,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,57,1,0,0,52,5,5,-4,2020-08-11 03:00:00,VCT,52,6,5,-5
Macau,Macau,46,0,0,0,46,0,0,0,2020-08-11 03:00:00,MAC,46,0,0,0
Curacao,Curacao,32,1,1,0,30,0,1,1,2020-08-11 03:00:00,CUW,30,0,1,1
Fiji,Fiji,27,0,1,0,25,0,1,0,2020-08-11 03:00:00,FJI,19,0,7,0
Timor-Leste,Timor-Leste,25,0,0,0,24,0,1,0,2020-08-11 03:00:00,TLS,24,0,1,0
Saint Lucia,Saint Lucia,25,0,0,0,24,0,1,0,2020-08-11 03:00:00,LCA,24,0,1,0
Grenada,Grenada,24,0,0,0,23,0,1,0,2020-08-11 03:00:00,GRD,23,0,1,0
New Caledonia,New Caledonia,23,0,0,0,22,0,1,0,2020-08-11 03:00:00,NCL,22,0,1,0
Laos,Laos,20,0,0,0,19,0,1,0,2020-08-11 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-08-11 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,17,1,0,-1,2020-08-11 03:00:00,KNA,17,1,0,-1
Greenland,Greenland,14,0,0,0,14,0,0,0,2020-08-11 03:00:00,GRL,14,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-08-11 03:00:00,FLK,13,0,0,0
Montserrat,Montserrat,13,0,1,0,12,0,0,0,2020-08-11 03:00:00,MSR,12,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-08-11 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,9,0,1,0,7,0,1,0,2020-08-11 03:00:00,VGB,7,0,1,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,3,0,1,0,2020-08-11 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-08-11 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,8324,57,49,1,7549,48,726,8,2020-08-11 03:00:00,GUF,7549,48,726,8
Guadeloupe,Guadeloupe,290,0,14,0,186,0,90,0,2020-08-11 03:00:00,GLP,,,,
Martinique,Martinique,336,0,16,0,249,0,71,0,2020-08-11 03:00:00,MTQ,,,,
Mayotte,Mayotte,3068,0,39,0,2835,0,194,0,2020-08-11 03:00:00,MYT,2835,0,194,0
Saint Barthelemy,Saint Barthelemy,13,3,0,0,6,0,7,3,2020-08-11 03:00:00,BLM,6,0,7,3
Saint Martin,Saint Martin,78,16,3,0,44,0,31,16,2020-08-11 03:00:00,MAF,44,1,31,15
Reunion,Reunion,687,6,5,0,636,3,46,3,2020-08-11 03:00:00,REU,472,0,210,6
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-08-11 03:00:00,TZA,183,0,305,0
India,India,2267153,53004,45353,887,1581640,47362,640160,4755,2020-08-11 03:00:00,IND,1581640,47362,640160,4755
Canada,Canada,120132,681,8987,6,106355,2627,4790,-1952,2020-08-11 03:00:00,CAN,106355,2627,4790,-1952
Greece,Greece,5749,126,213,1,3916,31,1620,94,2020-08-11 03:00:00,GRC,,,,
