Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Faroe Islands,Faroe Islands,1,1,0,0,0,0,1,1,2020-03-05 23:00:00,FRO,,,,
Finland,Finland,12,5,0,0,0,0,12,5,2020-03-05 23:00:00,FIN,,,,
France,France,420,138,6,2,4,-2,410,138,2020-03-05 23:00:00,FRA,,,,
Georgia (country),Georgia,9,6,0,0,0,0,9,6,2020-03-05 23:00:00,GEO,,,,
Gibraltar,Gibraltar,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,GIB,,,,
Greece,Greece,32,23,0,0,0,0,32,23,2020-03-05 23:00:00,GRC,,,,
Hungary,Hungary,2,0,0,0,0,0,2,0,2020-03-05 23:00:00,HUN,,,,
Iceland,Iceland,26,0,0,0,0,0,26,0,2020-03-05 23:00:00,ISL,,,,
India,India,29,2,0,0,2,0,27,2,2020-03-05 23:00:00,IND,,,,
Indonesia,Indonesia,2,0,0,0,0,0,2,0,2020-03-05 23:00:00,IDN,,,,
Iran,Iran,3513,591,107,15,-102,-12,3508,588,2020-03-05 23:00:00,IRN,,,,
Iraq,Iraq,36,0,2,0,-2,0,36,0,2020-03-05 23:00:00,IRQ,,,,
Ireland,Ireland,14,12,0,0,0,0,14,12,2020-03-05 23:00:00,IRL,,,,
Israel,Israel,15,0,0,0,0,0,15,0,2020-03-05 23:00:00,ISR,,,,
Italy,Italy,3858,769,148,41,-145,-41,3855,769,2020-03-05 23:00:00,ITA,,,,
Japan,Japan,349,62,6,0,72,16,271,46,2020-03-05 23:00:00,JPN,,,,
Jordan,Jordan,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,JOR,,,,
Kuwait,Kuwait,58,2,0,0,0,0,58,2,2020-03-05 23:00:00,KWT,,,,
Latvia,Latvia,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,LVA,,,,
Lebanon,Lebanon,16,3,0,0,0,0,16,3,2020-03-05 23:00:00,LBN,,,,
Liechtenstein,Liechtenstein,1,1,0,0,0,0,1,1,2020-03-05 23:00:00,LIE,,,,
Lithuania,Lithuania,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,LTU,,,,
Luxembourg,Luxembourg,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,LUX,,,,
Malaysia,Malaysia,55,19,0,0,19,0,36,19,2020-03-05 23:00:00,MYS,,,,
Mexico,Mexico,5,0,0,0,0,0,5,0,2020-03-05 23:00:00,MEX,,,,
Monaco,Monaco,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,MCO,,,,
Morocco,Morocco,2,1,0,0,0,0,2,1,2020-03-05 23:00:00,MAR,,,,
Nepal,Nepal,1,0,0,0,1,1,0,-1,2020-03-05 23:00:00,NPL,,,,
Netherlands,Netherlands,82,44,0,0,0,0,82,44,2020-03-05 23:00:00,NLD,,,,
New Zealand,New Zealand,2,0,0,0,0,0,2,0,2020-03-05 23:00:00,NZL,,,,
Nigeria,Nigeria,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,,,,,
Norway,Norway,56,23,0,0,0,0,56,23,2020-03-05 23:00:00,NOR,,,,
Palestine,Palestine,7,7,0,0,0,0,7,7,2020-03-05 23:00:00,PSE,,,,
Oman,Oman,16,1,0,0,0,0,16,1,2020-03-05 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),696,0,6,0,510,12,180,-12,2020-03-05 23:00:00,,,,,
Pakistan,Pakistan,5,0,0,0,0,0,5,0,2020-03-05 23:00:00,PAK,,,,
Philippines,Philippines,3,0,1,0,1,0,1,0,2020-03-05 23:00:00,PHL,,,,
Poland,Poland,1,1,0,0,0,0,1,1,2020-03-05 23:00:00,POL,,,,
Portugal,Portugal,9,3,0,0,0,0,9,3,2020-03-05 23:00:00,PRT,,,,
Qatar,Qatar,8,0,0,0,0,0,8,0,2020-03-05 23:00:00,QAT,,,,
South Korea,South Korea,5766,438,35,3,52,41,5679,394,2020-03-05 23:00:00,KOR,,,,
Romania,Romania,6,2,0,0,0,0,6,2,2020-03-05 23:00:00,ROU,,,,
Russia,Russia,4,1,0,0,1,0,3,1,2020-03-05 23:00:00,RUS,,,,
Saint Barthelemy,Saint Barthelemy,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,BLM,,,,
Saint Martin,Saint Martin,2,0,0,0,0,0,2,0,2020-03-05 23:00:00,MAF,,,,
San Marino,San Marino,21,5,0,0,0,0,21,5,2020-03-05 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,5,3,0,0,0,0,5,3,2020-03-05 23:00:00,SAU,,,,
Senegal,Senegal,4,0,0,0,0,0,4,0,2020-03-05 23:00:00,SEN,,,,
Singapore,Singapore,117,7,0,0,73,2,44,5,2020-03-05 23:00:00,SGP,,,,
Slovenia,Slovenia,5,4,0,0,0,0,5,4,2020-03-05 23:00:00,SVN,,,,
South Africa,South Africa,1,1,0,0,0,0,1,1,2020-03-05 23:00:00,ZAF,,,,
Spain,Spain,257,59,3,2,-1,-1,255,58,2020-03-05 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,LKA,,,,
Sweden,Sweden,61,26,0,0,0,0,61,26,2020-03-05 23:00:00,SWE,,,,
Switzerland,Switzerland,86,29,1,1,-1,-1,86,29,2020-03-05 23:00:00,CHE,,,,
Thailand,Thailand,47,4,1,0,31,0,15,4,2020-03-05 23:00:00,THA,,,,
United Kingdom,United Kingdom,118,29,0,0,7,0,111,29,2020-03-05 23:00:00,GBR,,,,
Tunisia,Tunisia,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,TUN,,,,
Ukraine,Ukraine,1,0,0,0,0,0,1,0,2020-03-05 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,27,0,0,0,7,0,20,0,2020-03-05 23:00:00,ARE,,,,
Vietnam,Vietnam,16,0,0,0,14,0,2,0,2020-03-05 23:00:00,VNM,,,,
Hubei,Mainland China,67592,126,2931,29,50600,900,14061,-803,2020-03-06 02:00:00,CHN,41966,1487,22695,-1390
Guangdong,Mainland China,1351,1,7,0,1210,12,134,-11,2020-03-06 02:00:00,CHN,1209,50,135,-49
Henan,Mainland China,1272,0,22,0,1241,2,9,-2,2020-03-06 01:29:39,CHN,1241,2,9,-2
Zhejiang,Mainland China,1215,0,1,0,1141,11,73,-11,2020-03-06 01:29:39,CHN,1141,11,73,-11
Hunan,Mainland China,1018,0,4,0,946,13,68,-13,2020-03-06 01:29:39,CHN,946,13,68,-13
Anhui,Mainland China,990,0,6,0,970,14,14,-14,2020-03-05 04:33:02,CHN,970,14,14,-14
Jiangxi,Mainland China,935,0,1,0,908,7,26,-7,2020-03-06 01:29:39,CHN,908,7,26,-7
Shandong,Mainland China,758,0,6,0,648,133,104,-133,2020-03-06 00:33:02,CHN,602,87,150,-87
Jiangsu,Mainland China,631,0,0,0,588,8,43,-8,2020-03-06 01:29:39,CHN,588,8,43,-8
Chongqing,Mainland China,576,0,6,0,512,12,58,-12,2020-03-05 23:23:02,CHN,512,22,58,-22
Sichuan,Mainland China,539,0,3,0,470,10,66,-10,2020-03-06 01:29:39,CHN,428,10,108,-10
Heilongjiang,Mainland China,481,0,13,0,406,7,62,-7,2020-03-06 00:13:06,CHN,380,1,88,-1
Beijing,Mainland China,422,4,8,0,352,4,62,0,2020-03-06 00:43:03,CHN,298,1,116,3
Shanghai,Mainland China,339,1,3,0,306,5,30,-4,2020-03-05 06:23:06,CHN,303,5,33,-4
Hebei,Mainland China,318,0,6,0,304,4,8,-4,2020-03-05 14:53:03,CHN,304,4,8,-4
Fujian,Mainland China,296,0,1,0,278,8,17,-8,2020-03-06 00:33:02,CHN,278,8,17,-8
Guangxi,Mainland China,252,0,2,0,221,4,29,-4,2020-03-06 00:33:02,CHN,217,7,33,-7
Shaanxi,Mainland China,245,0,1,0,224,2,20,-2,2020-03-05 06:03:08,CHN,224,2,20,-2
Yunnan,Mainland China,174,0,2,0,169,0,3,0,2020-03-03 03:43:02,CHN,169,0,3,0
Hainan,Mainland China,168,0,6,1,158,0,4,-1,2020-03-05 06:13:10,CHN,158,0,4,-1
Guizhou,Mainland China,146,0,2,0,126,1,18,-1,2020-03-02 01:13:06,CHN,114,0,30,0
Tianjin,Mainland China,136,0,3,0,128,0,5,0,2020-03-05 03:33:27,CHN,128,0,5,0
Shanxi,Mainland China,133,0,0,0,126,2,7,-2,2020-03-05 14:53:03,CHN,126,2,7,-2
Liaoning,Mainland China,125,0,1,0,110,1,14,-1,2020-03-03 14:33:03,CHN,106,0,18,0
Hong Kong,Hong Kong,105,1,2,0,56,3,47,-2,2020-03-06 01:53:03,HKG,46,3,57,-2
Jilin,Mainland China,93,0,1,0,88,4,4,-4,2020-03-05 14:53:03,CHN,88,4,4,-4
Gansu,Mainland China,102,11,2,0,87,0,13,11,2020-03-05 15:13:13,CHN,87,0,13,11
Xinjiang Uygur,Mainland China,76,0,3,0,70,2,3,-2,2020-03-05 06:03:08,CHN,70,2,3,-2
Nei Mongol,Mainland China,75,0,1,0,66,1,8,-1,2020-03-05 23:53:01,CHN,65,6,9,-6
Ningxia,Mainland China,75,0,0,0,69,0,6,0,2020-03-04 01:33:07,CHN,69,0,6,0
Taiwan,Taiwan,44,2,1,0,20,0,23,2,2020-03-05 14:53:03,TWN,12,0,31,2
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-02-21 04:43:02,CHN,18,0,0,0
Macau,Macau,10,0,0,0,9,0,1,0,2020-03-03 12:33:02,MAC,9,0,1,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 06:43:02,CHN,1,0,0,0
Germany,Germany,560,184,0,0,16,0,544,184,2020-03-05 19:00:00,DEU,16,0,544,184
Brazil,Brazil,8,4,0,0,0,0,8,4,2020-03-05 20:00:00,BRA,0,0,8,4
Unknown location US,USA (all are repatriated cases),48,0,0,0,0,0,48,0,2020-03-02 17:00:00,,0,0,48,0
California,USA,49,13,1,0,6,0,42,13,2020-03-05 23:30:00,USA,2,0,46,13
Washington,USA,75,36,11,1,1,0,63,35,2020-03-05 20:00:00,USA,1,0,63,35
Illinois,USA,5,1,0,0,2,0,3,1,2020-03-05 19:00:00,USA,2,0,3,1
Texas,USA,3,2,0,0,0,0,3,2,2020-03-05 21:45:00,USA,0,0,3,2
Arizona,USA,2,0,0,0,1,0,1,0,2020-03-03 22:00:00,USA,1,0,1,0
Massachusetts,USA,4,2,0,0,0,0,4,2,2020-03-06 03:00:00,USA,0,0,4,2
Wisconsin,USA,1,0,0,0,0,0,1,0,2020-02-05 21:53:00,USA,0,0,1,0
Oregon,USA,3,0,0,0,0,0,3,0,2020-03-02 18:30:00,USA,0,0,3,0
Rhode Island,USA,2,0,0,0,0,0,2,0,2020-03-02 22:00:00,USA,0,0,2,0
New York,USA,22,12,0,0,0,0,22,12,2020-03-05 19:00:00,USA,0,0,22,12
Florida,USA,4,1,0,0,0,0,4,1,2020-03-05 17:00:00,USA,0,0,4,1
New Hampshire,USA,2,0,0,0,0,0,2,0,2020-03-04 03:00:00,USA,0,0,2,0
Georgia,USA,2,0,0,0,0,0,2,0,2020-03-03 03:00:00,USA,0,0,2,0
North Carolina,USA,1,0,0,0,0,0,1,0,2020-03-03 21:00:00,USA,0,0,1,0
New Jersey,USA,2,1,0,0,0,0,2,1,2020-03-05 21:45:00,USA,0,0,2,1
Tennessee,USA,1,1,0,0,0,0,1,1,2020-03-05 15:00:00,USA,0,0,1,1
Nevada,USA,1,1,0,0,0,0,1,1,2020-03-05 17:00:00,USA,0,0,1,1
Colorado,USA,2,2,0,0,0,0,2,2,2020-03-06 03:00:00,USA,0,0,2,2
Maryland,USA,3,3,0,0,0,0,3,3,2020-03-05 23:30:00,USA,0,0,3,3
