Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Monaco,Monaco,68,0,1,0,47,2,20,-2,2020-04-27 23:00:00,MCO,,,,
Mongolia,Mongolia,38,1,0,0,14,0,24,1,2020-04-27 23:00:00,MNG,,,,
Montenegro,Montenegro,321,2,7,1,221,4,93,-3,2020-04-27 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,6,0,4,0,2020-04-27 23:00:00,MSR,,,,
Morocco,Morocco,4115,68,161,1,1326,112,2628,-45,2020-04-27 23:00:00,MAR,,,,
Mozambique,Mozambique,76,6,0,0,17,0,59,6,2020-04-27 23:00:00,MOZ,,,,
Myanmar,Myanmar,146,0,5,0,29,3,112,-3,2020-04-27 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,14,0,2,0,2020-04-27 23:00:00,NAM,,,,
Nepal,Nepal,52,1,0,0,12,2,40,-1,2020-04-27 23:00:00,NPL,,,,
Netherlands,Netherlands,37845,655,4475,66,17842,1054,15528,-465,2020-04-27 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,16,0,2,0,2020-04-27 23:00:00,NCL,,,,
New Zealand,New Zealand,1122,1,19,1,920,22,183,-22,2020-04-27 23:00:00,NZL,,,,
Nicaragua,Nicaragua,13,2,3,0,4,1,6,1,2020-04-27 23:00:00,NIC,,,,
Niger,Niger,696,12,29,2,402,30,265,-20,2020-04-27 23:00:00,NER,,,,
Nigeria,Nigeria,1273,91,40,5,230,-1,1003,87,2020-04-27 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1386,19,61,2,646,0,679,17,2020-04-27 23:00:00,,,,,
Norway,Norway,7505,38,193,0,5635,117,1677,-79,2020-04-27 23:00:00,NOR,,,,
Palestine,Palestine,342,0,2,0,237,6,103,-6,2020-04-27 23:00:00,PSE,,,,
Oman,Oman,2049,51,10,0,605,106,1434,-55,2020-04-27 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-04-27 23:00:00,,,,,
Pakistan,Pakistan,13915,718,292,15,4389,252,9234,451,2020-04-27 23:00:00,PAK,,,,
Panama,Panama,5538,200,159,5,2588,222,2791,-27,2020-04-27 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,1,0,7,0,2020-04-27 23:00:00,PNG,,,,
Paraguay,Paraguay,228,5,9,0,108,2,111,3,2020-04-27 23:00:00,PRY,,,,
Philippines,Philippines,7579,285,501,7,3717,289,3361,-11,2020-04-27 23:00:00,PHL,,,,
Poland,Poland,11617,344,535,11,5139,280,5943,53,2020-04-27 23:00:00,POL,,,,
Portugal,Portugal,23864,472,903,23,13382,577,9579,-128,2020-04-27 23:00:00,PRT,,,,
Qatar,Qatar,11244,957,10,0,2715,213,8519,744,2020-04-27 23:00:00,QAT,,,,
Moldova,Moldova,3408,104,96,2,1288,85,2024,17,2020-04-27 23:00:00,MDA,,,,
Reunion,Reunion,416,5,0,0,344,10,72,-5,2020-04-27 23:00:00,REU,,,,
Romania,Romania,11036,401,608,33,4749,263,5679,105,2020-04-27 23:00:00,ROU,,,,
Russia,Russia,87147,12559,794,113,14271,1962,72082,10484,2020-04-27 23:00:00,RUS,,,,
Rwanda,Rwanda,191,8,0,0,112,7,79,1,2020-04-27 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-27 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,10,0,5,0,2020-04-27 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,12,0,3,0,2020-04-27 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,25,0,10,0,2020-04-27 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-27 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,14,0,0,0,9,0,5,0,2020-04-27 23:00:00,VCT,,,,
San Marino,San Marino,538,25,41,1,284,0,213,24,2020-04-27 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,8,0,0,0,3,0,5,0,2020-04-27 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,18811,1289,144,5,4062,400,14605,884,2020-04-27 23:00:00,SAU,,,,
Senegal,Senegal,671,57,9,2,238,1,424,54,2020-04-27 23:00:00,SEN,,,,
Serbia,Serbia,8042,263,156,5,2890,209,4996,49,2020-04-27 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-04-27 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,93,7,4,1,4,1,85,5,2020-04-27 23:00:00,SLE,,,,
Singapore,Singapore,13624,931,12,0,2169,196,11443,735,2020-04-27 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,74,1,13,1,27,-1,34,1,2020-04-27 23:00:00,SXM,,,,
Slovakia,Slovakia,1379,6,18,1,633,16,728,-11,2020-04-27 23:00:00,SVK,,,,
Slovenia,Slovenia,1407,19,82,1,1008,20,317,-2,2020-04-27 23:00:00,SVN,,,,
Somalia,Somalia,480,44,26,3,-5,0,459,41,2020-04-27 23:00:00,SOM,,,,
South Africa,South Africa,4546,185,87,1,1854,130,2605,54,2020-04-27 23:00:00,ZAF,,,,
South Sudan,South Sudan,6,1,0,0,3,0,3,1,2020-04-27 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,523,63,7,0,180,10,336,53,2020-04-27 23:00:00,LKA,,,,
Sudan,Sudan,275,38,22,1,-5,-1,258,38,2020-04-27 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-04-27 23:00:00,SUR,,,,
Sweden,Sweden,18640,463,2194,2,6868,306,9578,155,2020-04-27 23:00:00,SWE,,,,
Switzerland,Switzerland,28978,0,1336,0,21200,481,6442,-481,2020-04-27 23:00:00,CHE,,,,
Syria,Syria,43,1,3,0,18,0,22,1,2020-04-27 23:00:00,SYR,,,,
Thailand,Thailand,2931,9,52,1,2257,42,622,-34,2020-04-27 23:00:00,THA,,,,
United Kingdom,United Kingdom,152844,4463,20732,413,50348,4219,81764,-169,2020-04-27 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,3,2,21,-2,2020-04-27 23:00:00,TLS,,,,
Togo,Togo,98,2,6,0,59,2,33,0,2020-04-27 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,115,0,8,0,93,3,14,-3,2020-04-27 23:00:00,TTO,,,,
Tunisia,Tunisia,949,10,38,0,579,23,332,-13,2020-04-27 23:00:00,TUN,,,,
Turkey,Turkey,110130,2357,2805,99,44629,4044,62696,-1786,2020-04-27 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,11,0,1,0,6,1,4,-1,2020-04-27 23:00:00,TCA,,,,
Uganda,Uganda,75,0,0,0,48,1,27,-1,2020-04-27 23:00:00,UGA,,,,
Ukraine,Ukraine,9009,392,220,11,2360,261,6429,120,2020-04-27 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,10349,0,76,0,3354,334,6919,-334,2020-04-27 23:00:00,ARE,,,,
Tanzania,Tanzania,300,0,10,0,18,1,272,-1,2020-04-27 23:00:00,TZA,,,,
Uruguay,Uruguay,596,33,14,2,410,7,172,24,2020-04-27 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1887,22,8,0,738,83,1141,-61,2020-04-27 23:00:00,UZB,,,,
Venezuela,Venezuela,323,5,10,0,145,0,168,5,2020-04-27 23:00:00,VEN,,,,
Vietnam,Vietnam,270,0,0,0,242,6,28,-6,2020-04-27 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-27 23:00:00,YEM,,,,
Zambia,Zambia,88,4,3,0,36,5,49,-1,2020-04-27 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,31,0,4,0,8,1,19,-1,2020-04-27 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63616,0,0,0,2020-04-27 02:00:00,CHN,63616,0,0,0
Guangdong,Mainland China,1587,0,8,0,1542,0,37,0,2020-04-27 02:00:00,CHN,1542,0,37,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1262,0,5,0,2020-04-27 03:00:00,CHN,1258,0,9,0
Hong Kong,Hong Kong,1037,0,4,0,916,10,117,-10,2020-04-27 10:00:00,HKG,772,0,261,0
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-04-18 02:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-04-24 02:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,939,3,13,0,742,110,184,-107,2020-04-28 01:00:00,CHN,586,30,340,-27
Shandong,Mainland China,787,0,7,0,774,0,6,0,2020-04-27 01:00:00,CHN,768,0,12,0
Jiangsu,Mainland China,653,0,0,0,650,0,3,0,2020-04-14 02:00:00,CHN,646,0,7,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-04-24 02:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,571,0,13,0,2020-04-27 03:00:00,CHN,525,0,59,0
Shanghai,Mainland China,644,2,7,0,581,9,56,-7,2020-04-28 02:00:00,CHN,581,13,56,-11
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-04-24 02:00:00,CHN,558,0,0,0
Taiwan,Taiwan,429,0,6,0,358,6,65,-6,2020-04-26 08:00:00,TWN,281,0,142,0
Fujian,Mainland China,355,0,1,0,349,0,5,0,2020-04-25 01:00:00,CHN,349,0,5,0
Hebei,Mainland China,328,0,6,0,319,0,3,0,2020-04-25 02:00:00,CHN,318,0,4,0
Shaanxi,Mainland China,286,0,3,0,253,0,30,0,2020-04-25 02:00:00,CHN,253,0,30,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,199,1,1,0,170,1,28,0,2020-04-28 01:00:00,CHN,145,16,53,-15
Shanxi,Mainland China,197,0,0,0,165,0,32,0,2020-04-26 00:00:00,CHN,157,0,40,0
Tianjin,Mainland China,190,0,3,0,182,0,5,0,2020-04-26 12:00:00,CHN,182,0,5,0
Yunnan,Mainland China,185,0,2,0,181,1,2,-1,2020-04-25 01:00:00,CHN,180,0,3,0
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-04-19 01:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,143,0,1,0,2020-04-20 01:00:00,CHN,143,0,1,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Jilin,Mainland China,110,0,1,0,99,0,10,0,2020-04-27 01:00:00,CHN,99,0,10,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,42,0,3,0,2020-04-26 15:00:00,MAC,31,0,14,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,29451,1561,939,58,7683,948,20829,555,2020-04-28 00:00:00,IND,7137,614,21375,889
Canada,Canada,48500,1605,2707,147,19158,1066,26635,392,2020-04-28 00:00:00,CAN,18268,947,27525,511
Italy,Italy,199414,1414,26977,333,114752,3874,57685,-2793,2020-04-27 17:00:00,ITA,66624,1696,105813,-615
South Korea,South Korea,10752,14,244,1,10055,34,453,-21,2020-04-28 03:00:00,KOR,8854,90,1654,-77
Spain,Spain,207634,1729,23190,666,122776,3698,61668,-2635,2020-04-27 23:00:00,ESP,,,,
Austria,Austria,15274,49,549,7,12362,80,2363,-38,2020-04-27 11:00:00,AUT,12362,80,2363,-38
Belgium,Belgium,46687,553,7207,113,18378,1455,21102,-1015,2020-04-27 11:00:00,BEL,10878,93,28602,347
Greece,Greece,2517,0,136,2,1787,31,594,-33,2020-04-27 21:00:00,GRC,577,0,1804,-2
Chile,Chile,13813,482,198,9,7327,303,6288,170,2020-04-27 17:00:00,CHL,7327,303,6288,170
Peru,Peru,28699,1182,782,54,8425,337,19492,791,2020-04-27 20:00:00,PER,8425,337,19492,791
Argentina,Argentina,4003,111,197,5,1785,72,2021,34,2020-04-28 02:00:00,ARG,1140,33,2666,73
Brazil,Brazil,66501,4613,4543,338,31142,990,30816,3285,2020-04-28 01:00:00,BRA,31142,990,30816,3285
Colombia,Colombia,5597,218,253,9,2170,66,3174,143,2020-04-28 01:00:00,COL,1210,77,4134,132
Germany,Germany,159103,856,6192,146,114500,2500,38411,-1790,2020-04-28 01:00:00,DEU,114500,2500,38411,-1790
New York,USA,293179,4827,20849,445,147487,6395,124843,-2013,2020-04-28 03:00:00,USA,19338,461,252992,3921
New Jersey,USA,111188,2150,6044,106,48607,2568,56537,-524,2020-04-28 03:00:00,USA,730,0,104414,2044
Massachusetts,USA,56462,1524,3003,104,19574,1137,33885,283,2020-04-28 03:00:00,USA,1299,0,52160,1420
Illinois,USA,45883,1980,1983,50,16570,965,27330,965,2020-04-28 03:00:00,USA,645,0,43255,1930
California,USA,45200,1480,1788,65,19016,946,24396,469,2020-04-28 03:00:00,USA,3636,15,39776,1400
Pennsylvania,USA,43648,1032,1906,90,18391,1092,23351,-150,2020-04-28 03:00:00,USA,765,73,40977,869
Michigan,USA,38210,432,3407,92,18269,857,16534,-517,2020-04-28 03:00:00,USA,8342,0,26461,340
Florida,USA,32138,606,1088,13,16744,1004,14306,-411,2020-04-28 03:00:00,USA,174,0,30876,593
Louisiana,USA,27068,295,1740,11,15853,400,9475,-116,2020-04-28 03:00:00,USA,14927,0,10401,284
Connecticut,USA,25997,728,2012,88,9188,1084,14797,-444,2020-04-28 03:00:00,USA,63,0,23922,640
Texas,USA,25321,353,666,15,11556,560,13099,-222,2020-04-28 03:00:00,USA,9227,0,15428,338
Georgia,USA,24212,731,995,79,10468,838,12749,-186,2020-04-28 03:00:00,USA,340,0,22877,652
Maryland,USA,19487,906,858,-52,6580,653,12049,305,2020-04-28 03:00:00,USA,1263,111,17366,847
Ohio,USA,16325,353,753,25,5169,315,10403,13,2020-04-28 03:00:00,USA,448,0,15124,328
Indiana,USA,15961,949,844,31,6185,364,8932,554,2020-04-28 03:00:00,USA,1559,0,13558,918
Washington,USA,14200,418,772,18,8686,187,4742,213,2020-04-28 03:00:00,USA,1837,24,11591,376
Colorado,USA,13879,438,706,19,559,0,12614,419,2020-04-28 03:00:00,USA,559,0,12614,419
Virginia,USA,13538,568,460,11,4340,391,8738,166,2020-04-28 03:00:00,USA,721,0,12357,557
Tennessee,USA,9918,251,184,3,4755,197,4979,51,2020-04-28 03:00:00,USA,4755,197,4979,51
North Carolina,USA,9428,431,340,16,3910,339,5178,76,2020-04-28 03:00:00,USA,1709,237,7379,178
Rhode Island,USA,7708,269,233,7,2235,261,5240,1,2020-04-28 03:00:00,USA,452,19,7023,243
Veteran Affair,USA,7316,456,443,19,0,0,6873,437,2020-04-28 03:00:00,,0,0,6873,437
Missouri,USA,7307,187,303,20,3524,217,3480,-50,2020-04-28 03:00:00,USA,1683,119,5321,48
Arizona,USA,6725,191,275,0,2889,166,3561,25,2020-04-28 03:00:00,USA,6,0,6444,191
Alabama,USA,6539,118,228,9,2986,186,3325,-77,2020-04-28 03:00:00,USA,0,0,6311,109
US Military,USA,6213,0,26,0,3641,825,2546,-825,2020-04-28 03:00:00,,1947,0,4240,0
