Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bosnia and Herzegovina,Bosnia and Herzegovina,875,59,36,1,138,33,701,25,2020-04-10 23:00:00,BIH,,,,
Botswana,Botswana,13,7,1,0,-1,0,13,7,2020-04-10 23:00:00,BWA,,,,
British Virgin Islands,British Virgin Islands,3,0,0,0,1,0,2,0,2020-04-10 23:00:00,VGB,,,,
Brunei,Brunei,135,0,1,0,93,5,41,-5,2020-04-10 23:00:00,BRN,,,,
Bulgaria,Bulgaria,624,31,24,0,190,17,410,14,2020-04-10 23:00:00,BGR,,,,
Burkina Faso,Burkina Faso,414,30,19,0,99,0,296,30,2020-04-10 23:00:00,BFA,,,,
Burundi,Burundi,3,0,0,0,0,0,3,0,2020-04-10 23:00:00,BDI,,,,
Cabo Verde,Cabo Verde,7,0,1,0,1,0,5,0,2020-04-10 23:00:00,CPV,,,,
Cambodia,Cambodia,118,1,0,0,80,2,38,-1,2020-04-10 23:00:00,KHM,,,,
Cameroon,Cameroon,730,0,10,0,51,0,669,0,2020-04-10 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,45,0,1,0,5,0,39,0,2020-04-10 23:00:00,CYM,,,,
Central African Republic,Central African Republic,10,0,0,0,4,0,6,0,2020-04-10 23:00:00,CAF,,,,
Chad,Chad,11,1,0,0,4,2,7,-1,2020-04-10 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,60,0,5,0,-1,0,56,0,2020-04-10 23:00:00,COG,,,,
Costa Rica,Costa Rica,502,19,3,1,163,1,336,17,2020-04-10 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,384,0,3,0,61,0,320,0,2020-04-10 23:00:00,CIV,,,,
Croatia,Croatia,1407,64,20,1,385,63,1002,0,2020-04-10 23:00:00,HRV,,,,
Cuba,Cuba,515,58,15,3,39,-3,461,58,2020-04-10 23:00:00,CUB,,,,
Curacao,Curacao,14,0,1,0,4,0,9,0,2020-04-10 23:00:00,CUW,,,,
Cyprus,Cyprus,564,38,15,1,105,12,444,25,2020-04-10 23:00:00,CYP,,,,
Czech Republic,Czech Republic,5569,257,112,13,1574,318,3883,-74,2020-04-10 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,215,8,20,0,23,2,172,6,2020-04-10 23:00:00,COD,,,,
Denmark,Denmark,5635,233,237,19,1395,123,4003,91,2020-04-10 23:00:00,DNK,,,,
Djibouti,Djibouti,150,10,1,0,9,1,140,9,2020-04-10 23:00:00,DJI,,,,
Dominica,Dominica,15,0,0,0,8,0,7,0,2020-04-10 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,2349,393,118,20,277,-20,1954,393,2020-04-10 23:00:00,DOM,,,,
Ecuador,Ecuador,4965,515,272,30,712,-29,3981,514,2020-04-10 23:00:00,ECU,,,,
Egypt,Egypt,1699,139,118,15,292,17,1289,107,2020-04-10 23:00:00,EGY,,,,
El Salvador,El Salvador,103,10,5,0,5,0,93,10,2020-04-10 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,18,2,0,0,4,0,14,2,2020-04-10 23:00:00,GNQ,,,,
Eritrea,Eritrea,33,0,0,0,4,1,29,-1,2020-04-10 23:00:00,ERI,,,,
Estonia,Estonia,1207,22,24,0,422,117,761,-95,2020-04-10 23:00:00,EST,,,,
eSwatini,eSwatini,12,0,0,0,4,1,8,-1,2020-04-10 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,56,1,2,0,7,0,47,1,2020-04-10 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),5,0,0,0,0,0,5,0,2020-04-10 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,184,0,0,0,113,6,71,-6,2020-04-10 23:00:00,FRO,,,,
Fiji,Fiji,15,0,0,0,4,0,11,0,2020-04-10 23:00:00,FJI,,,,
Finland,Finland,2605,118,42,2,755,61,1808,55,2020-04-10 23:00:00,FIN,,,,
France,France,85351,4256,12192,1339,11637,1985,61522,932,2020-04-10 23:00:00,FRA,,,,
French Guiana,French Guiana,83,6,0,0,23,0,60,6,2020-04-10 23:00:00,GUF,,,,
French Polynesia,French Polynesia,51,0,0,0,24,4,27,-4,2020-04-10 23:00:00,PYF,,,,
Gabon,Gabon,44,20,1,0,3,0,40,20,2020-04-10 23:00:00,GAB,,,,
Gambia,Gambia,4,0,1,0,0,0,3,0,2020-04-10 23:00:00,GMB,,,,
Georgia (country),Georgia,230,16,3,0,66,4,161,12,2020-04-10 23:00:00,GEO,,,,
Ghana,Ghana,313,0,6,0,104,4,203,-4,2020-04-10 23:00:00,GHA,,,,
Gibraltar,Gibraltar,113,0,0,0,28,7,85,-7,2020-04-10 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,4,0,7,0,2020-04-10 23:00:00,GRL,,,,
Grenada,Grenada,12,0,0,0,5,0,7,0,2020-04-10 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,141,2,8,0,53,0,80,2,2020-04-10 23:00:00,GLP,,,,
Guatemala,Guatemala,95,8,3,0,16,0,76,8,2020-04-10 23:00:00,GTM,,,,
Guernsey,Guernsey,181,15,5,1,22,2,154,12,2020-04-10 23:00:00,GGY,,,,
Guinea,Guinea,194,30,0,0,4,1,190,29,2020-04-10 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,35,2,0,0,1,0,34,2,2020-04-10 23:00:00,GNB,,,,
Guyana,Guyana,37,4,6,1,-1,-1,32,4,2020-04-10 23:00:00,GUY,,,,
Haiti,Haiti,30,3,2,1,4,-1,24,3,2020-04-10 23:00:00,HTI,,,,
Vatican City,Vatican City,8,0,0,0,3,0,5,0,2020-04-10 23:00:00,VAT,,,,
Honduras,Honduras,343,31,23,1,19,-1,301,31,2020-04-10 23:00:00,HND,,,,
Hungary,Hungary,1190,210,77,11,168,21,945,178,2020-04-10 23:00:00,HUN,,,,
Iceland,Iceland,1648,32,6,0,660,61,982,-29,2020-04-10 23:00:00,ISL,,,,
Indonesia,Indonesia,3512,219,306,26,550,102,2656,91,2020-04-10 23:00:00,IDN,,,,
Iran,Iran,68192,1972,4232,122,23567,2436,40393,-586,2020-04-10 23:00:00,IRN,,,,
Iraq,Iraq,1279,77,70,1,311,61,898,15,2020-04-10 23:00:00,IRQ,,,,
Ireland,Ireland,7393,1169,263,28,1223,182,5907,959,2020-04-10 23:00:00,IRL,,,,
Isle of Man,Isle of Man,165,15,1,0,20,3,144,12,2020-04-10 23:00:00,IMN,,,,
Israel,Israel,9755,351,79,8,2397,536,7279,-193,2020-04-10 23:00:00,ISR,,,,
Italy,Italy,143626,4204,18281,612,49472,4741,75873,-1149,2020-04-10 23:00:00,ITA,,,,
Jamaica,Jamaica,63,0,4,1,17,-1,42,0,2020-04-10 23:00:00,JAM,,,,
Japan,Japan,5347,579,88,3,1140,84,4119,492,2020-04-10 23:00:00,JPN,,,,
Jersey,Jersey,170,0,3,0,23,12,144,-12,2020-04-10 23:00:00,JEY,,,,
Jordan,Jordan,372,14,7,1,164,31,201,-18,2020-04-10 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,802,75,9,2,92,21,701,52,2020-04-10 23:00:00,KAZ,,,,
Kenya,Kenya,184,5,7,1,13,-1,164,5,2020-04-10 23:00:00,KEN,,,,
Kosovo,Kosovo,227,3,7,1,57,6,163,-4,2020-04-10 23:00:00,SRB,,,,
Kuwait,Kuwait,993,83,1,0,197,17,795,66,2020-04-10 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,298,18,5,1,41,10,252,7,2020-04-10 23:00:00,KGZ,,,,
Laos,Laos,16,1,0,0,4,2,12,-1,2020-04-10 23:00:00,LAO,,,,
Latvia,Latvia,589,12,2,0,198,19,389,-7,2020-04-10 23:00:00,LVA,,,,
Lebanon,Lebanon,609,27,20,1,306,18,283,8,2020-04-10 23:00:00,LBN,,,,
Liberia,Liberia,31,0,4,0,-1,0,28,0,2020-04-10 23:00:00,LBR,,,,
Libya,Libya,24,3,1,0,0,0,23,3,2020-04-10 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,79,0,1,0,44,4,34,-4,2020-04-10 23:00:00,LIE,,,,
Lithuania,Lithuania,955,43,15,0,228,21,712,22,2020-04-10 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3115,81,52,6,1130,94,1933,-19,2020-04-10 23:00:00,LUX,,,,
Madagascar,Madagascar,95,2,0,0,19,4,76,-2,2020-04-10 23:00:00,MDG,,,,
Malawi,Malawi,8,0,1,0,-1,0,8,0,2020-04-10 23:00:00,MWI,,,,
Malaysia,Malaysia,4228,109,67,2,1597,188,2564,-81,2020-04-10 23:00:00,MYS,,,,
Maldives,Maldives,19,0,0,0,11,0,8,0,2020-04-10 23:00:00,MDV,,,,
Mali,Mali,59,3,7,1,-5,-1,57,3,2020-04-10 23:00:00,MLI,,,,
Malta,Malta,337,38,2,1,108,4,227,33,2020-04-10 23:00:00,MLT,,,,
Martinique,Martinique,154,2,6,2,48,-1,100,1,2020-04-10 23:00:00,MTQ,,,,
Mauritania,Mauritania,6,0,1,0,1,1,4,-1,2020-04-10 23:00:00,MRT,,,,
Mauritius,Mauritius,314,41,7,0,58,27,249,14,2020-04-10 23:00:00,MUS,,,,
Mayotte,Mayotte,191,5,2,0,38,12,151,-7,2020-04-10 23:00:00,MYT,,,,
Mexico,Mexico,3181,396,174,33,214,-33,2793,396,2020-04-10 23:00:00,MEX,,,,
Monaco,Monaco,54,0,0,0,15,0,39,0,2020-04-10 23:00:00,MCO,,,,
Mongolia,Mongolia,16,0,0,0,9,0,7,0,2020-04-10 23:00:00,MNG,,,,
Montenegro,Montenegro,252,4,2,0,52,12,198,-8,2020-04-10 23:00:00,MNE,,,,
Montserrat,Montserrat,8,0,0,0,1,0,7,0,2020-04-10 23:00:00,MSR,,,,
Morocco,Morocco,1431,85,105,9,118,31,1208,45,2020-04-10 23:00:00,MAR,,,,
Mozambique,Mozambique,17,0,0,0,4,0,13,0,2020-04-10 23:00:00,MOZ,,,,
Myanmar,Myanmar,27,5,3,0,1,1,23,4,2020-04-10 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,6,0,10,0,2020-04-10 23:00:00,NAM,,,,
Nepal,Nepal,9,0,0,0,2,0,7,0,2020-04-10 23:00:00,NPL,,,,
Netherlands,Netherlands,21762,1213,2396,148,3735,704,15631,361,2020-04-10 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,11,0,7,0,2020-04-10 23:00:00,NCL,,,,
New Zealand,New Zealand,1015,23,1,0,273,62,741,-39,2020-04-10 23:00:00,NZL,,,,
Nicaragua,Nicaragua,6,0,1,0,0,0,5,0,2020-04-10 23:00:00,NIC,,,,
Niger,Niger,410,68,11,0,-2,7,401,61,2020-04-10 23:00:00,NER,,,,
Nigeria,Nigeria,288,12,7,1,45,14,236,-3,2020-04-10 23:00:00,NGA,,,,
North Macedonia,North Macedonia,663,46,30,0,134,20,499,26,2020-04-10 23:00:00,,,,,
Norway,Norway,6160,150,88,8,2573,253,3499,-111,2020-04-10 23:00:00,NOR,,,,
Palestine,Palestine,266,3,2,1,76,5,188,-3,2020-04-10 23:00:00,PSE,,,,
Oman,Oman,484,27,3,1,105,16,376,10,2020-04-10 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,11,0,698,1,3,-1,2020-04-10 23:00:00,,,,,
Pakistan,Pakistan,4695,206,66,3,906,110,3723,93,2020-04-10 23:00:00,PAK,,,,
Panama,Panama,2528,279,63,4,390,-4,2075,279,2020-04-10 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,2,0,0,0,0,0,2,0,2020-04-10 23:00:00,PNG,,,,
Paraguay,Paraguay,124,5,5,0,28,0,91,5,2020-04-10 23:00:00,PRY,,,,
Philippines,Philippines,4076,0,203,0,377,0,3496,0,2020-04-10 23:00:00,PHL,,,,
Poland,Poland,5575,370,174,15,823,124,4578,231,2020-04-10 23:00:00,POL,,,,
Portugal,Portugal,13956,815,409,29,2477,426,11070,360,2020-04-10 23:00:00,PRT,,,,
Qatar,Qatar,2512,136,6,0,475,10,2031,126,2020-04-10 23:00:00,QAT,,,,
South Korea,South Korea,10450,27,208,4,8584,98,1658,-75,2020-04-10 23:00:00,KOR,,,,
Moldova,Moldova,1289,115,29,1,115,22,1145,92,2020-04-10 23:00:00,MDA,,,,
Reunion,Reunion,376,14,0,0,109,33,267,-19,2020-04-10 23:00:00,REU,,,,
Romania,Romania,5202,441,229,20,613,82,4360,339,2020-04-10 23:00:00,ROU,,,,
Russia,Russia,11917,1786,94,18,750,141,11073,1627,2020-04-10 23:00:00,RUS,,,,
Rwanda,Rwanda,113,3,0,0,40,7,73,-4,2020-04-10 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,2,0,4,0,2020-04-10 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,11,0,0,0,1,0,10,0,2020-04-10 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,14,0,0,0,2,0,12,0,2020-04-10 23:00:00,LCA,,,,
Saint Martin,Saint Martin,32,1,2,0,7,0,23,1,2020-04-10 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-10 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,8,0,0,0,0,0,8,0,2020-04-10 23:00:00,VCT,,,,
San Marino,San Marino,344,36,34,0,154,9,156,27,2020-04-10 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-10 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,3651,364,47,3,850,72,2754,289,2020-04-10 23:00:00,SAU,,,,
Senegal,Senegal,250,6,2,0,84,5,164,1,2020-04-10 23:00:00,SEN,,,,
Serbia,Serbia,2867,201,65,0,309,61,2493,140,2020-04-10 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,5,0,6,0,2020-04-10 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,7,0,0,0,0,0,7,0,2020-04-10 23:00:00,SLE,,,,
Singapore,Singapore,1910,287,7,1,579,43,1324,243,2020-04-10 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,43,3,8,0,-6,0,41,3,2020-04-10 23:00:00,SXM,,,,
Slovakia,Slovakia,701,19,2,0,185,10,514,9,2020-04-10 23:00:00,SVK,,,,
Slovenia,Slovenia,1124,33,43,3,444,49,637,-19,2020-04-10 23:00:00,SVN,,,,
Somalia,Somalia,12,0,1,0,1,1,10,-1,2020-04-10 23:00:00,SOM,,,,
South Africa,South Africa,1934,89,18,0,735,0,1181,89,2020-04-10 23:00:00,ZAF,,,,
South Sudan,South Sudan,3,2,0,0,0,0,3,2,2020-04-10 23:00:00,SSD,,,,
Spain,Spain,152446,5756,15238,683,30868,6443,106340,-1370,2020-04-10 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,190,1,7,0,79,3,104,-2,2020-04-10 23:00:00,LKA,,,,
Sudan,Sudan,15,1,2,0,0,0,13,1,2020-04-10 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,4,0,5,0,2020-04-10 23:00:00,SUR,,,,
Sweden,Sweden,9141,722,793,106,1588,155,6760,461,2020-04-10 23:00:00,SWE,,,,
Switzerland,Switzerland,23495,785,756,51,8080,797,14659,-63,2020-04-10 23:00:00,CHE,,,,
Syria,Syria,19,0,2,0,2,0,15,0,2020-04-10 23:00:00,SYR,,,,
Thailand,Thailand,2473,50,33,1,899,73,1541,-24,2020-04-10 23:00:00,THA,,,,
United Kingdom,United Kingdom,65081,4344,7978,881,1581,873,55522,2590,2020-04-10 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-04-10 23:00:00,TLS,,,,
Togo,Togo,73,3,3,0,16,1,54,2,2020-04-10 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,109,2,8,0,41,0,60,2,2020-04-10 23:00:00,TTO,,,,
Tunisia,Tunisia,643,15,25,1,159,42,459,-28,2020-04-10 23:00:00,TUN,,,,
Turkey,Turkey,42282,4056,908,96,2032,874,39342,3086,2020-04-10 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,8,0,1,0,0,0,7,0,2020-04-10 23:00:00,TCA,,,,
Uganda,Uganda,53,0,0,0,11,0,42,0,2020-04-10 23:00:00,UGA,,,,
Ukraine,Ukraine,2203,311,69,12,108,39,2026,260,2020-04-10 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,2990,331,14,2,268,-2,2708,331,2020-04-10 23:00:00,ARE,,,,
Tanzania,Tanzania,25,0,1,0,9,0,15,0,2020-04-10 23:00:00,TZA,,,,
Uruguay,Uruguay,446,22,7,0,168,0,271,22,2020-04-10 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,624,69,3,0,64,15,557,54,2020-04-10 23:00:00,UZB,,,,
Venezuela,Venezuela,166,0,7,0,66,0,93,0,2020-04-10 23:00:00,VEN,,,,
Vietnam,Vietnam,255,4,0,0,130,4,125,0,2020-04-10 23:00:00,VNM,,,,
Yemen,Yemen,1,1,0,0,0,0,1,1,2020-04-10 23:00:00,YEM,,,,
Zambia,Zambia,39,0,1,0,9,8,29,-8,2020-04-10 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,11,0,3,0,1,2,7,-2,2020-04-10 23:00:00,ZWE,,,,
Hubei,Mainland China,67803,0,3207,0,64519,23,77,-23,2020-04-04 02:00:00,CHN,63762,0,834,0
Guangdong,Mainland China,1544,5,8,0,1434,11,102,-6,2020-04-10 02:00:00,CHN,1434,11,102,-6
Henan,Mainland China,1276,0,22,0,1252,0,2,0,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1267,0,1,0,1241,5,25,-5,2020-04-09 02:00:00,CHN,1235,0,31,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,934,0,2,0,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,784,1,7,0,762,1,15,0,2020-04-11 01:00:00,CHN,757,2,20,-1
Jiangsu,Mainland China,651,0,0,0,639,1,12,-1,2020-04-03 04:00:00,CHN,632,0,19,0
Chongqing,Mainland China,579,0,6,0,571,0,2,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,560,0,3,0,543,1,14,-1,2020-04-07 02:00:00,CHN,541,0,16,0
Beijing,Mainland China,589,1,8,0,534,2,47,-1,2020-04-11 01:00:00,CHN,474,19,107,-18
Heilongjiang,Mainland China,661,52,13,0,470,0,178,52,2020-04-11 01:00:00,CHN,470,0,178,52
Shanghai,Mainland China,555,3,7,0,437,14,111,-11,2020-04-10 09:00:00,CHN,435,13,113,-10
Hebei,Mainland China,327,0,6,0,312,0,9,0,2020-04-05 02:00:00,CHN,310,0,11,0
Hong Kong,Hong Kong,989,16,4,0,439,54,546,-38,2020-04-10 11:00:00,HKG,309,16,676,0
Fujian,Mainland China,351,0,1,0,323,3,27,-3,2020-04-07 01:00:00,CHN,305,0,45,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,248,0,5,0,2020-04-04 02:00:00,CHN,245,0,8,0
Yunnan,Mainland China,184,0,2,0,176,1,6,-1,2020-04-03 00:00:00,CHN,172,0,10,0
Taiwan,Taiwan,382,2,6,1,218,11,158,-10,2020-04-10 13:00:00,TWN,91,24,285,-23
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,183,1,3,0,158,6,22,-5,2020-04-10 15:00:00,CHN,158,6,22,-5
Gansu,Mainland China,139,0,2,0,132,0,5,0,2020-04-06 03:00:00,CHN,132,0,5,0
Shanxi,Mainland China,172,6,0,0,135,1,37,5,2020-04-11 01:00:00,CHN,135,1,37,5
Liaoning,Mainland China,145,1,2,0,133,3,10,-2,2020-04-11 01:00:00,CHN,133,3,10,-2
Jilin,Mainland China,98,0,1,0,93,0,4,0,2020-03-29 01:00:00,CHN,92,0,5,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,128,2,1,0,87,2,40,0,2020-04-10 01:00:00,CHN,79,0,48,2
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,28,1,17,-1,2020-04-08 10:00:00,MAC,10,0,35,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
India,India,7600,875,249,22,774,139,6577,714,2020-04-10 21:00:00,IND,774,139,6577,714
Canada,Canada,22148,1383,569,60,6013,702,15566,621,2020-04-11 02:00:00,CAN,6013,702,15566,621
Argentina,Argentina,1975,81,82,3,494,94,1399,-16,2020-04-11 02:00:00,ARG,375,10,1518,68
Peru,Peru,5897,642,169,31,1569,131,4159,480,2020-04-10 20:00:00,PER,1569,131,4159,480
Chile,Chile,6501,529,65,8,1571,297,4865,224,2020-04-10 17:00:00,CHL,1571,297,4865,224
Brazil,Brazil,19638,1781,1056,115,1725,241,16857,1425,2020-04-11 02:00:00,BRA,127,0,18455,1666
Colombia,Colombia,2473,250,80,11,358,29,2035,210,2020-04-11 02:00:00,COL,197,23,2196,216
Germany,Germany,122336,4070,2740,174,53913,7613,65683,-3717,2020-04-11 02:00:00,DEU,53913,7613,65683,-3717
Greece,Greece,2011,56,92,6,704,54,1215,-4,2020-04-10 22:00:00,GRC,269,0,1650,50
New York,USA,170921,9136,7684,1000,28788,3752,134449,4384,2020-04-11 03:00:00,USA,2251,283,160986,7853
New Jersey,USA,54588,3561,1932,223,5223,1359,47433,1979,2020-04-11 03:00:00,USA,51,0,52605,3338
Michigan,USA,22783,1279,1281,205,1684,445,19818,629,2020-04-11 03:00:00,USA,94,0,21408,1074
California,USA,21408,1239,599,52,3399,640,17410,547,2020-04-11 03:00:00,USA,779,74,20030,1113
Massachusetts,USA,20974,2033,599,96,2042,573,18333,1364,2020-04-11 03:00:00,USA,729,0,19646,1937
Pennsylvania,USA,20408,1775,449,84,1456,350,18503,1341,2020-04-11 03:00:00,USA,170,0,19789,1691
Louisiana,USA,19253,970,755,53,1474,307,17024,610,2020-04-11 03:00:00,USA,0,0,18498,917
Florida,USA,17968,1142,419,48,2178,530,15371,564,2020-04-11 03:00:00,USA,0,0,17549,1094
Illinois,USA,17903,1479,597,68,1863,329,15443,1082,2020-04-11 03:00:00,USA,213,55,17093,1356
Texas,USA,12397,914,248,25,1709,344,10440,545,2020-04-11 03:00:00,USA,1709,344,10440,545
Georgia,USA,11859,974,425,13,1361,437,10073,524,2020-04-11 03:00:00,USA,0,0,11434,961
Connecticut,USA,10538,754,448,68,599,159,9491,527,2020-04-11 03:00:00,USA,0,0,10090,686
Washington,USA,10221,468,484,27,2613,409,7124,32,2020-04-11 03:00:00,USA,1146,70,8591,371
Maryland,USA,6968,783,171,33,464,129,6333,621,2020-04-11 03:00:00,USA,288,0,6509,750
Indiana,USA,6907,556,300,55,496,208,6111,293,2020-04-11 03:00:00,USA,58,30,6549,471
Colorado ,USA,6513,6513,250,250,0,0,6263,6263,2020-04-11 03:00:00,,0,0,6263,6263
Ohio,USA,5878,366,231,18,693,201,4954,147,2020-04-11 03:00:00,USA,12,12,5635,336
Tennessee,USA,4891,257,98,4,1145,347,3648,-94,2020-04-11 03:00:00,USA,1145,518,3648,-265
Virginia,USA,4509,467,121,12,377,102,4011,353,2020-04-11 03:00:00,USA,2,0,4386,455
North Carolina,USA,4090,246,87,5,680,149,3323,92,2020-04-11 03:00:00,USA,284,3,3719,238
Missouri,USA,3957,333,105,13,469,132,3383,188,2020-04-11 03:00:00,USA,167,59,3685,261
US Military,USA,3366,206,13,5,299,75,3054,126,2020-04-11 03:00:00,,299,75,3054,126
Arizona,USA,3112,94,97,8,443,120,2572,-34,2020-04-11 03:00:00,USA,3,0,3012,86
Wisconsin,USA,3068,178,128,17,624,145,2316,16,2020-04-11 03:00:00,USA,84,0,2856,161
South Carolina,USA,3067,274,72,5,368,64,2627,205,2020-04-11 03:00:00,USA,0,0,2995,269
Alabama,USA,3008,170,80,2,438,86,2490,82,2020-04-11 03:00:00,USA,0,0,2928,168
Nevada,USA,2603,147,102,21,868,514,1633,-388,2020-04-11 03:00:00,USA,868,820,1633,-694
Mississippi,USA,2469,209,82,6,387,71,2000,132,2020-04-11 03:00:00,USA,0,0,2387,203
Utah,USA,2103,126,17,4,373,60,1713,62,2020-04-11 03:00:00,USA,26,0,2060,122
