Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Ireland,Ireland,15652,401,687,77,3817,160,11148,164,2020-04-21 23:00:00,IRL,,,,
Isle of Man,Isle of Man,297,0,4,0,100,1,193,-1,2020-04-21 23:00:00,IMN,,,,
Israel,Israel,13883,521,181,10,6970,495,6732,16,2020-04-21 23:00:00,ISR,,,,
Jamaica,Jamaica,196,23,5,0,44,2,147,21,2020-04-21 23:00:00,JAM,,,,
Japan,Japan,11119,368,186,15,3161,195,7772,158,2020-04-21 23:00:00,JPN,,,,
Jersey,Jersey,249,4,12,0,115,0,122,4,2020-04-21 23:00:00,JEY,,,,
Jordan,Jordan,425,8,7,0,293,5,125,3,2020-04-21 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,1852,306,19,2,532,52,1301,252,2020-04-21 23:00:00,KAZ,,,,
Kenya,Kenya,281,11,14,0,103,0,164,11,2020-04-21 23:00:00,KEN,,,,
Kosovo,Kosovo,572,37,12,0,130,21,430,16,2020-04-21 23:00:00,SRB,,,,
Kuwait,Kuwait,2080,85,11,2,621,62,1448,21,2020-04-21 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,590,22,7,0,179,10,404,12,2020-04-21 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,10,2,9,-2,2020-04-21 23:00:00,LAO,,,,
Latvia,Latvia,739,12,5,0,459,13,275,-1,2020-04-21 23:00:00,LVA,,,,
Lebanon,Lebanon,677,0,21,0,467,11,189,-11,2020-04-21 23:00:00,LBN,,,,
Liberia,Liberia,99,8,8,0,3,1,88,7,2020-04-21 23:00:00,LBR,,,,
Libya,Libya,51,0,1,0,14,1,36,-1,2020-04-21 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,82,0,1,0,68,0,13,0,2020-04-21 23:00:00,LIE,,,,
Lithuania,Lithuania,1350,24,37,1,670,30,643,-7,2020-04-21 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3558,8,75,2,2350,40,1133,-34,2020-04-21 23:00:00,LUX,,,,
Madagascar,Madagascar,121,0,0,0,70,6,51,-6,2020-04-21 23:00:00,MDG,,,,
Malawi,Malawi,17,0,2,0,1,0,14,0,2020-04-21 23:00:00,MWI,,,,
Malaysia,Malaysia,5424,35,89,0,3201,136,2134,-101,2020-04-21 23:00:00,MYS,,,,
Maldives,Maldives,83,23,0,0,17,0,66,23,2020-04-21 23:00:00,MDV,,,,
Mali,Mali,246,22,14,0,17,0,215,22,2020-04-21 23:00:00,MLI,,,,
Malta,Malta,431,4,3,0,207,8,221,-4,2020-04-21 23:00:00,MLT,,,,
Martinique,Martinique,163,0,14,2,114,4,35,-6,2020-04-21 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,4,0,2,0,2020-04-21 23:00:00,MRT,,,,
Mauritius,Mauritius,328,0,9,0,193,17,126,-17,2020-04-21 23:00:00,MUS,,,,
Mayotte,Mayotte,284,0,4,0,132,15,148,-15,2020-04-21 23:00:00,MYT,,,,
Mexico,Mexico,8261,764,686,36,1101,185,6474,543,2020-04-21 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,34,3,33,-3,2020-04-21 23:00:00,MCO,,,,
Mongolia,Mongolia,34,1,0,0,13,0,21,1,2020-04-21 23:00:00,MNG,,,,
Montenegro,Montenegro,312,4,5,0,178,16,129,-12,2020-04-21 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,0,0,5,0,6,0,2020-04-21 23:00:00,MSR,,,,
Morocco,Morocco,3186,196,144,1,800,23,2242,172,2020-04-21 23:00:00,MAR,,,,
Mozambique,Mozambique,35,0,0,0,8,0,27,0,2020-04-21 23:00:00,MOZ,,,,
Myanmar,Myanmar,119,8,5,0,13,1,101,7,2020-04-21 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,13,0,3,0,2020-04-21 23:00:00,NAM,,,,
Nepal,Nepal,32,1,0,0,7,0,25,1,2020-04-21 23:00:00,NPL,,,,
Netherlands,Netherlands,33405,750,3751,67,12163,786,17491,-103,2020-04-21 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,15,0,3,0,2020-04-21 23:00:00,NCL,,,,
New Zealand,New Zealand,1107,2,13,1,770,30,324,-29,2020-04-21 23:00:00,NZL,,,,
Nicaragua,Nicaragua,9,0,2,1,3,0,4,-1,2020-04-21 23:00:00,NIC,,,,
Niger,Niger,655,7,20,0,185,56,450,-49,2020-04-21 23:00:00,NER,,,,
Nigeria,Nigeria,541,0,19,0,172,0,350,0,2020-04-21 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1225,18,54,3,427,13,744,2,2020-04-21 23:00:00,,,,,
Norway,Norway,7113,45,154,0,4853,131,2106,-86,2020-04-21 23:00:00,NOR,,,,
Palestine,Palestine,329,0,2,0,213,1,114,-1,2020-04-21 23:00:00,PSE,,,,
Oman,Oman,1508,98,8,1,305,34,1195,63,2020-04-21 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,698,0,1,0,2020-04-21 23:00:00,,,,,
Pakistan,Pakistan,9505,1087,197,21,3172,465,6136,601,2020-04-21 23:00:00,PAK,,,,
Panama,Panama,4467,194,126,6,1532,159,2809,29,2020-04-21 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,7,0,0,0,0,0,7,0,2020-04-21 23:00:00,PNG,,,,
Paraguay,Paraguay,208,2,8,0,87,8,113,-6,2020-04-21 23:00:00,PRY,,,,
Philippines,Philippines,6459,200,428,19,2602,326,3429,-145,2020-04-21 23:00:00,PHL,,,,
Poland,Poland,9593,306,380,20,3300,248,5913,38,2020-04-21 23:00:00,POL,,,,
Portugal,Portugal,20863,657,735,21,9056,410,11072,226,2020-04-21 23:00:00,PRT,,,,
Qatar,Qatar,6533,518,9,0,1545,185,4979,333,2020-04-21 23:00:00,QAT,,,,
Moldova,Moldova,2548,76,70,3,727,81,1751,-8,2020-04-21 23:00:00,MDA,,,,
Reunion,Reunion,408,0,0,0,292,5,116,-5,2020-04-21 23:00:00,REU,,,,
Romania,Romania,8936,190,451,17,2916,159,5569,14,2020-04-21 23:00:00,ROU,,,,
Russia,Russia,52763,9910,456,95,4743,678,47564,9137,2020-04-21 23:00:00,RUS,,,,
Rwanda,Rwanda,147,0,0,0,89,4,58,-4,2020-04-21 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-21 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,1,0,0,8,1,7,0,2020-04-21 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,11,0,4,0,2020-04-21 23:00:00,LCA,,,,
Saint Martin,Saint Martin,37,0,2,0,24,2,11,-2,2020-04-21 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-21 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,0,0,0,5,3,7,-3,2020-04-21 23:00:00,VCT,,,,
San Marino,San Marino,462,1,39,0,214,14,209,-13,2020-04-21 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,3,0,1,0,2020-04-21 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,11631,1147,109,6,2263,243,9259,898,2020-04-21 23:00:00,SAU,,,,
Senegal,Senegal,377,10,5,2,189,0,183,8,2020-04-21 23:00:00,SEN,,,,
Serbia,Serbia,6630,312,125,3,1692,238,4813,71,2020-04-21 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,9,0,2,0,2020-04-21 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,43,8,0,0,4,0,39,8,2020-04-21 23:00:00,SLE,,,,
Singapore,Singapore,8014,1426,11,0,1182,62,6821,1364,2020-04-21 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,67,3,10,1,20,11,37,-9,2020-04-21 23:00:00,SXM,,,,
Slovakia,Slovakia,1173,12,13,1,446,39,714,-28,2020-04-21 23:00:00,SVK,,,,
Slovenia,Slovenia,1335,5,74,0,816,24,445,-19,2020-04-21 23:00:00,SVN,,,,
Somalia,Somalia,237,73,8,1,-2,-1,231,73,2020-04-21 23:00:00,SOM,,,,
South Africa,South Africa,3300,142,58,4,1364,39,1878,99,2020-04-21 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,0,0,0,0,0,4,0,2020-04-21 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,304,33,7,0,152,4,145,29,2020-04-21 23:00:00,LKA,,,,
Sudan,Sudan,107,15,12,0,0,2,95,13,2020-04-21 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,7,0,2,0,2020-04-21 23:00:00,SUR,,,,
Sweden,Sweden,14777,392,1580,40,4555,284,8642,68,2020-04-21 23:00:00,SWE,,,,
Switzerland,Switzerland,27862,204,1141,7,17480,559,9241,-362,2020-04-21 23:00:00,CHE,,,,
Syria,Syria,39,0,3,0,12,0,24,0,2020-04-21 23:00:00,SYR,,,,
Thailand,Thailand,2811,19,48,1,1899,45,864,-27,2020-04-21 23:00:00,THA,,,,
United Kingdom,United Kingdom,124747,4676,16509,449,26246,2768,81992,1459,2020-04-21 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,23,1,0,0,0,0,23,1,2020-04-21 23:00:00,TLS,,,,
Togo,Togo,84,1,5,0,33,1,46,0,2020-04-21 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,114,0,8,0,85,3,21,-3,2020-04-21 23:00:00,TTO,,,,
Tunisia,Tunisia,884,5,38,0,461,22,385,-17,2020-04-21 23:00:00,TUN,,,,
Turkey,Turkey,90980,4674,2140,123,22549,2468,66291,2083,2020-04-21 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,11,0,1,0,3,0,7,0,2020-04-21 23:00:00,TCA,,,,
Uganda,Uganda,55,0,0,0,43,4,12,-4,2020-04-21 23:00:00,UGA,,,,
Ukraine,Ukraine,6125,415,161,10,1035,111,4929,294,2020-04-21 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,7755,490,46,3,1673,4,6036,483,2020-04-21 23:00:00,ARE,,,,
Tanzania,Tanzania,255,84,10,3,11,-1,234,82,2020-04-21 23:00:00,TZA,,,,
Uruguay,Uruguay,528,11,10,1,341,8,177,2,2020-04-21 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1657,92,5,0,383,66,1269,26,2020-04-21 23:00:00,UZB,,,,
Venezuela,Venezuela,256,28,9,0,130,13,117,15,2020-04-21 23:00:00,VEN,,,,
Vietnam,Vietnam,268,0,0,0,217,4,51,-4,2020-04-21 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-21 23:00:00,YEM,,,,
Zambia,Zambia,65,4,3,0,29,0,33,4,2020-04-21 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,25,0,3,0,4,0,18,0,2020-04-21 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63514,0,102,0,2020-04-21 02:00:00,CHN,63514,0,102,0
Guangdong,Mainland China,1582,0,8,0,1501,0,73,0,2020-04-21 01:00:00,CHN,1501,0,73,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1258,2,9,-2,2020-04-17 03:00:00,CHN,1246,0,21,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Shandong,Mainland China,787,0,7,0,771,1,9,-1,2020-04-17 01:00:00,CHN,761,0,19,0
Jiangsu,Mainland China,653,0,0,0,647,0,6,0,2020-04-17 02:00:00,CHN,643,0,10,0
Chongqing,Mainland China,579,0,6,0,572,0,1,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,561,0,3,0,553,0,5,0,2020-04-18 02:00:00,CHN,553,0,5,0
Beijing,Mainland China,593,0,8,0,567,3,18,-3,2020-04-17 03:00:00,CHN,509,0,76,0
Heilongjiang,Mainland China,921,8,13,0,539,36,369,-28,2020-04-22 01:00:00,CHN,477,2,431,6
Shanghai,Mainland China,639,1,7,0,530,0,102,1,2020-04-22 01:00:00,CHN,530,0,102,1
Hebei,Mainland China,328,0,6,0,319,0,3,0,2020-04-17 02:00:00,CHN,316,0,6,0
Hong Kong,Hong Kong,1029,4,4,0,813,22,212,-18,2020-04-21 12:00:00,HKG,650,48,375,-44
Fujian,Mainland China,355,0,1,0,342,1,12,-1,2020-04-18 01:00:00,CHN,336,0,18,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,277,21,3,0,253,1,21,20,2020-04-21 04:00:00,CHN,253,1,21,20
Yunnan,Mainland China,184,0,2,0,180,0,2,0,2020-04-17 00:00:00,CHN,177,0,5,0
Taiwan,Taiwan,425,3,6,0,331,6,88,-3,2020-04-21 12:00:00,TWN,217,28,202,-25
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-04-19 01:00:00,CHN,145,0,0,0
Tianjin,Mainland China,189,0,3,0,173,0,13,0,2020-04-17 16:00:00,CHN,173,0,13,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Shanxi,Mainland China,197,0,0,0,137,0,60,0,2020-04-17 00:00:00,CHN,135,0,62,0
Liaoning,Mainland China,146,0,2,0,140,0,4,0,2020-04-17 01:00:00,CHN,140,0,4,0
Jilin,Mainland China,106,0,1,0,97,0,8,0,2020-04-21 02:00:00,CHN,97,0,8,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,194,0,1,0,113,5,80,-5,2020-04-20 02:00:00,CHN,104,0,89,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,39,0,6,0,2020-04-15 15:00:00,MAC,16,0,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,20080,1541,645,53,3975,630,15460,858,2020-04-21 17:00:00,IND,3975,702,15460,786
Canada,Canada,38422,1591,1834,144,13186,607,23402,840,2020-04-22 00:00:00,CAN,13186,607,23402,840
Italy,Italy,183957,2729,24268,154,92552,3481,67137,-906,2020-04-21 17:00:00,ITA,51600,2723,108089,-148
South Korea,South Korea,10694,11,238,1,9770,54,686,-44,2020-04-22 03:00:00,KOR,8277,64,2179,-54
Spain,Spain,194515,3352,20852,399,93238,3725,80425,-772,2020-04-21 23:00:00,ESP,,,,
Austria,Austria,14873,78,491,21,10971,340,3411,-283,2020-04-21 10:00:00,AUT,10971,340,3411,-283
Belgium,Belgium,40956,973,5998,170,11398,791,23560,12,2020-04-21 10:00:00,BEL,9002,107,25956,696
Greece,Greece,2401,156,121,4,1471,66,809,86,2020-04-21 19:00:00,GRC,269,0,2011,152
Chile,Chile,10832,325,147,8,4969,493,5716,-176,2020-04-21 17:00:00,CHL,4969,493,5716,-176
Peru,Peru,17837,1512,484,39,6982,14,10371,1459,2020-04-21 19:00:00,PER,6982,14,10371,1459
Argentina,Argentina,3144,113,151,9,1292,73,1701,31,2020-04-22 01:00:00,ARG,840,103,2153,1
Brazil,Brazil,43079,2498,2741,166,14026,0,26312,2332,2020-04-22 01:00:00,BRA,14026,0,26312,2332
Colombia,Colombia,4149,172,196,7,1298,170,2655,-5,2020-04-22 01:00:00,COL,804,0,3149,165
Germany,Germany,149019,1667,5135,232,95200,3700,48684,-2265,2020-04-22 00:00:00,DEU,95200,3700,48684,-2265
New York,USA,253892,5026,17257,773,100028,6806,136607,-2553,2020-04-22 03:00:00,USA,16764,233,219871,4020
New Jersey,USA,92387,3581,4753,233,31739,2578,55895,770,2020-04-22 03:00:00,USA,730,0,86904,3348
Massachusetts,USA,41199,1556,1961,152,10519,1010,28719,394,2020-04-22 03:00:00,USA,1299,0,37939,1404
California,USA,35845,1979,1326,97,13326,995,21193,887,2020-04-22 03:00:00,USA,3345,8,31174,1874
Pennsylvania,USA,35339,1334,1614,257,10633,1195,23092,-118,2020-04-22 03:00:00,USA,466,0,33259,1077
Illinois,USA,33059,1551,1468,119,9726,961,21865,471,2020-04-22 03:00:00,USA,645,0,30946,1432
Michigan,USA,32967,967,2700,232,12917,1250,17350,-515,2020-04-22 03:00:00,USA,3272,35,26995,700
Florida,USA,27869,811,867,44,11284,896,15718,-129,2020-04-22 03:00:00,USA,174,0,26828,767
Louisiana,USA,24854,331,1405,77,11979,1101,11470,-847,2020-04-22 03:00:00,USA,0,0,23449,254
Texas,USA,20975,888,545,25,7054,854,13376,9,2020-04-22 03:00:00,USA,6444,737,13986,126
Connecticut,USA,20360,545,1423,92,4966,645,13971,-192,2020-04-22 03:00:00,USA,63,0,18874,453
Georgia,USA,20166,768,818,44,6752,1291,12596,-567,2020-04-22 03:00:00,USA,340,0,19008,724
Maryland,USA,14193,509,584,2,3006,271,10603,236,2020-04-22 03:00:00,USA,917,0,12692,507
Ohio,USA,13725,806,557,48,3395,235,9773,523,2020-04-22 03:00:00,USA,448,0,12720,758
Washington,USA,12724,238,682,24,6953,501,5089,-287,2020-04-22 03:00:00,USA,1790,8,10252,206
Indiana,USA,12097,409,635,58,3880,405,7582,-54,2020-04-22 03:00:00,USA,1559,0,9903,351
Colorado,USA,10460,348,486,37,4039,188,5935,123,2020-04-22 03:00:00,USA,559,0,9415,311
Virginia,USA,9630,640,324,24,2420,353,6886,263,2020-04-22 03:00:00,USA,721,0,8585,616
Tennessee,USA,7394,156,157,5,3828,253,3409,-102,2020-04-22 03:00:00,USA,3828,253,3409,-102
North Carolina,USA,7135,156,245,25,2538,226,4352,-95,2020-04-22 03:00:00,USA,1302,55,5588,76
Missouri,USA,6142,179,229,14,2409,271,3504,-106,2020-04-22 03:00:00,USA,1240,23,4673,142
Veteran Affair,USA,5599,65,357,18,0,0,5242,47,2020-04-22 03:00:00,,0,0,5242,47
Rhode Island,USA,5500,410,171,16,842,106,4487,288,2020-04-22 03:00:00,USA,0,0,5329,394
US Military,USA,5335,0,22,0,1483,151,3830,-151,2020-04-22 03:00:00,,1483,151,3830,-151
Alabama,USA,5327,249,185,21,1628,140,3514,88,2020-04-22 03:00:00,USA,0,0,5142,228
Arizona,USA,5256,188,208,17,1923,92,3125,79,2020-04-22 03:00:00,USA,6,0,5042,171
Mississippi,USA,4716,204,183,14,1412,139,3121,51,2020-04-22 03:00:00,USA,0,0,4533,190
