Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mississippi,USA,5434,281,209,8,1872,175,3353,98,2020-04-25 03:00:00,USA,0,0,5225,273
Wisconsin,USA,5356,304,263,5,2352,167,2741,132,2020-04-25 03:00:00,USA,196,0,4897,299
South Carolina,USA,5070,153,157,7,2403,227,2510,-81,2020-04-25 03:00:00,USA,0,0,4913,146
Iowa,USA,4445,521,107,11,1492,0,2846,510,2020-04-25 03:00:00,USA,1492,0,2846,510
Nevada,USA,4398,190,197,2,2420,95,1781,93,2020-04-25 03:00:00,USA,2420,95,1781,93
Utah,USA,3782,170,39,4,1732,110,2011,56,2020-04-25 03:00:00,USA,324,106,3419,60
Kentucky,USA,3779,298,200,9,1214,40,2365,249,2020-04-25 03:00:00,USA,1174,0,2405,289
District of Columbia,USA,3528,167,153,14,1234,102,2141,51,2020-04-25 03:00:00,USA,651,3,2724,150
Delaware,USA,3442,134,100,8,997,90,2345,36,2020-04-25 03:00:00,USA,703,60,2639,66
Minnesota,USA,3185,243,221,21,1536,0,1428,222,2020-04-25 03:00:00,USA,1536,0,1428,222
Oklahoma,USA,3121,104,188,9,1964,78,969,17,2020-04-25 03:00:00,USA,1964,78,969,17
Kansas,USA,2959,238,118,5,867,51,1974,182,2020-04-25 03:00:00,USA,604,160,2237,73
Arkansas,USA,2810,211,47,2,981,49,1782,160,2020-04-25 03:00:00,USA,964,66,1799,143
New Mexico,USA,2521,142,84,6,826,84,1611,52,2020-04-25 03:00:00,USA,614,85,1823,51
Nebraska,USA,2424,222,50,3,487,55,1887,164,2020-04-25 03:00:00,USA,0,0,2374,219
Oregon,USA,2177,50,86,3,1084,52,1007,-5,2020-04-25 03:00:00,USA,595,0,1496,47
South Dakota,USA,2040,84,10,1,1190,126,840,-43,2020-04-25 03:00:00,USA,1190,126,840,-43
Idaho,USA,1870,34,54,0,1109,40,707,-6,2020-04-25 03:00:00,USA,867,45,949,-11
New Hampshire,USA,1720,50,53,2,690,56,977,-8,2020-04-25 03:00:00,USA,578,27,1089,21
Navajo Nation,USA,1540,174,58,13,425,19,1057,142,2020-04-25 03:00:00,,0,0,1482,161
Puerto Rico,USA,1378,0,77,8,521,28,780,-36,2020-04-25 03:00:00,PRI,0,0,1301,-8
West Virginia,USA,1010,29,32,1,446,42,532,-14,2020-04-25 03:00:00,USA,360,0,618,28
Federal Bureau of Prisons,USA,985,8,25,1,478,123,482,-116,2020-04-25 03:00:00,,478,123,482,-116
Maine,USA,965,28,47,3,499,14,419,11,2020-04-25 03:00:00,USA,499,14,419,11
Vermont,USA,827,2,44,1,531,44,252,-43,2020-04-25 03:00:00,USA,0,0,783,1
North Dakota,USA,748,39,15,0,269,0,464,39,2020-04-25 03:00:00,USA,269,0,464,39
Hawaii,USA,601,5,13,1,455,0,133,4,2020-04-25 03:00:00,USA,455,0,133,4
Wyoming,USA,473,20,7,0,279,0,187,20,2020-04-25 03:00:00,USA,279,0,187,20
Montana,USA,444,2,14,0,325,19,105,-17,2020-04-25 03:00:00,USA,325,19,105,-17
Alaska,USA,339,2,9,0,208,-1,122,3,2020-04-25 03:00:00,USA,208,-1,122,3
Guam,USA,141,2,5,0,128,24,8,-22,2020-04-25 03:00:00,GUM,128,31,8,-29
Grand Princess,USA,103,0,3,0,95,10,5,-10,2020-04-25 03:00:00,,0,0,100,0
United States Virgin Islands,USA,54,0,3,0,48,0,3,0,2020-04-25 03:00:00,,48,0,3,0
Diamond Princess,USA,49,0,0,0,48,0,1,0,2020-04-25 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,14,0,2,0,11,0,1,0,2020-04-25 03:00:00,MNP,11,0,1,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-25 03:00:00,,0,0,4,0
