Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bhutan,Bhutan,27,0,0,0,10,0,17,0,2020-05-27 23:00:00,BTN,,,,
Bolivia,Bolivia,6660,397,261,11,2191,222,4208,164,2020-05-27 23:00:00,BOL,,,,
Bosnia and Herzegovina,Bosnia and Herzegovina,2415,10,149,4,1878,18,388,-12,2020-05-27 23:00:00,BIH,,,,
Botswana,Botswana,35,0,1,0,22,0,12,0,2020-05-27 23:00:00,BWA,,,,
British Virgin Islands,British Virgin Islands,8,0,1,0,5,0,2,0,2020-05-27 23:00:00,VGB,,,,
Brunei,Brunei,141,0,1,0,139,0,1,0,2020-05-27 23:00:00,BRN,,,,
Bulgaria,Bulgaria,2460,27,133,3,1737,31,590,-7,2020-05-27 23:00:00,BGR,,,,
Burkina Faso,Burkina Faso,845,4,53,1,682,6,110,-3,2020-05-27 23:00:00,BFA,,,,
Burundi,Burundi,42,0,1,0,23,7,18,-7,2020-05-27 23:00:00,BDI,,,,
Cabo Verde,Cabo Verde,390,0,4,1,231,9,155,-10,2020-05-27 23:00:00,CPV,,,,
Cambodia,Cambodia,124,0,0,0,122,0,2,0,2020-05-27 23:00:00,KHM,,,,
Cameroon,Cameroon,5436,546,177,12,2282,91,2977,443,2020-05-27 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,134,5,1,0,79,2,54,3,2020-05-27 23:00:00,CYM,,,,
Central African Republic,Central African Republic,652,0,1,0,151,1,500,-1,2020-05-27 23:00:00,CAF,,,,
Chad,Chad,700,13,62,1,235,28,403,-16,2020-05-27 23:00:00,TCD,,,,
Comoros,Comoros,43,0,1,0,7,0,35,0,2020-05-27 23:00:00,COM,,,,
Republic of the Congo,Republic of the Congo,569,38,19,2,283,-2,267,38,2020-05-27 23:00:00,COG,,,,
Costa Rica,Costa Rica,951,21,10,0,766,8,175,13,2020-05-27 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,2477,54,30,0,1671,106,776,-52,2020-05-27 23:00:00,CIV,,,,
Croatia,Croatia,2244,0,101,1,2058,12,85,-13,2020-05-27 23:00:00,HRV,,,,
Cuba,Cuba,1963,16,82,0,1618,26,263,-10,2020-05-27 23:00:00,CUB,,,,
Curacao,Curacao,18,1,1,0,14,0,3,1,2020-05-27 23:00:00,CUW,,,,
Cyprus,Cyprus,939,2,17,0,866,6,56,-4,2020-05-27 23:00:00,CYP,,,,
Czech Republic,Czech Republic,9050,46,317,0,7699,48,1034,-2,2020-05-27 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,2402,98,67,1,961,57,1374,40,2020-05-27 23:00:00,COD,,,,
Denmark,Denmark,11428,41,563,0,9580,94,1285,-53,2020-05-27 23:00:00,DNK,,,,
Djibouti,Djibouti,2468,0,14,0,1185,14,1269,-14,2020-05-27 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,16,0,0,0,2020-05-27 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,15264,191,468,8,9423,231,5373,-48,2020-05-27 23:00:00,DOM,,,,
Ecuador,Ecuador,37656,301,3221,18,25194,865,9241,-582,2020-05-27 23:00:00,ECU,,,,
Egypt,Egypt,18756,789,797,14,8507,581,9452,194,2020-05-27 23:00:00,EGY,,,,
El Salvador,El Salvador,2042,59,36,1,828,35,1178,23,2020-05-27 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,1043,0,12,0,456,76,575,-76,2020-05-27 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,38,0,1,0,2020-05-27 23:00:00,ERI,,,,
Estonia,Estonia,1834,10,65,0,1650,8,119,2,2020-05-27 23:00:00,EST,,,,
eSwatini,eSwatini,261,5,2,0,157,8,102,-3,2020-05-27 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,701,46,6,1,227,9,468,36,2020-05-27 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,12,0,1,0,2020-05-27 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,186,0,1,0,2020-05-27 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,17,0,1,0,2020-05-27 23:00:00,FJI,,,,
Finland,Finland,6628,29,312,4,5372,23,944,2,2020-05-27 23:00:00,FIN,,,,
France,France,142704,222,28477,98,106125,863,8102,-739,2020-05-27 23:00:00,FRA,,,,
French Guiana,French Guiana,353,25,1,0,139,4,213,21,2020-05-27 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,59,0,1,0,2020-05-27 23:00:00,PYF,,,,
Gabon,Gabon,2238,103,14,0,722,59,1502,44,2020-05-27 23:00:00,GAB,,,,
Gambia,Gambia,25,0,1,0,19,1,5,-1,2020-05-27 23:00:00,GMB,,,,
Georgia (country),Georgia,735,3,12,0,595,4,128,-1,2020-05-27 23:00:00,GEO,,,,
Ghana,Ghana,6964,156,32,0,4386,366,2546,-210,2020-05-27 23:00:00,GHA,,,,
Gibraltar,Gibraltar,154,0,0,0,145,1,9,-1,2020-05-27 23:00:00,GIB,,,,
Greenland,Greenland,12,0,0,0,11,0,1,0,2020-05-27 23:00:00,GRL,,,,
Grenada,Grenada,23,1,0,0,20,0,3,1,2020-05-27 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,161,0,14,0,139,1,8,-1,2020-05-27 23:00:00,GLP,,,,
Guatemala,Guatemala,3760,336,59,1,925,54,2776,281,2020-05-27 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,236,0,3,0,2020-05-27 23:00:00,GGY,,,,
Guinea,Guinea,3358,36,20,0,2033,136,1305,-100,2020-05-27 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,1173,0,6,0,670,48,497,-48,2020-05-27 23:00:00,GNB,,,,
Guyana,Guyana,137,2,11,1,90,4,36,-3,2020-05-27 23:00:00,GUY,,,,
Haiti,Haiti,1063,105,31,4,150,18,882,83,2020-05-27 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,11,0,1,0,2020-05-27 23:00:00,VAT,,,,
Honduras,Honduras,4189,239,182,2,1637,108,2370,129,2020-05-27 23:00:00,HND,,,,
Hungary,Hungary,3793,22,505,6,2661,31,627,-15,2020-05-27 23:00:00,HUN,,,,
Iceland,Iceland,1804,0,10,0,1786,1,8,-1,2020-05-27 23:00:00,ISL,,,,
Indonesia,Indonesia,23851,686,1473,55,12656,554,9722,77,2020-05-27 23:00:00,IDN,,,,
Iran,Iran,139511,1787,7508,57,100730,1755,31273,-25,2020-05-27 23:00:00,IRN,,,,
Iraq,Iraq,4848,216,169,6,2627,102,2052,108,2020-05-27 23:00:00,IRQ,,,,
Ireland,Ireland,24735,37,1615,9,20567,151,2553,-123,2020-05-27 23:00:00,IRL,,,,
Isle of Man,Isle of Man,336,0,24,0,298,1,14,-1,2020-05-27 23:00:00,IMN,,,,
Israel,Israel,16743,23,281,1,15918,85,544,-63,2020-05-27 23:00:00,ISR,,,,
Jamaica,Jamaica,556,4,9,0,454,11,93,-7,2020-05-27 23:00:00,JAM,,,,
Japan,Japan,16651,28,858,12,14465,171,1328,-155,2020-05-27 23:00:00,JPN,,,,
Jersey,Jersey,307,1,29,0,259,0,19,1,2020-05-27 23:00:00,JEY,,,,
Jordan,Jordan,718,7,9,0,545,6,164,1,2020-05-27 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,9304,335,37,2,4845,191,4422,142,2020-05-27 23:00:00,KAZ,,,,
Kenya,Kenya,1348,62,52,0,590,14,706,48,2020-05-27 23:00:00,KEN,,,,
Kosovo,Kosovo,1038,0,30,0,844,30,164,-30,2020-05-27 23:00:00,SRB,,,,
Kuwait,Kuwait,22575,608,172,7,9354,646,13049,-45,2020-05-27 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,1520,52,16,0,954,10,550,42,2020-05-27 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,19,0,0,0,2020-05-27 23:00:00,LAO,,,,
Latvia,Latvia,1053,4,22,0,897,6,134,-2,2020-05-27 23:00:00,LVA,,,,
Lebanon,Lebanon,1140,21,26,0,819,8,295,13,2020-05-27 23:00:00,LBN,,,,
Lesotho,Lesotho,2,0,0,0,0,0,2,0,2020-05-27 23:00:00,LSO,,,,
Liberia,Liberia,266,1,26,0,168,2,72,-1,2020-05-27 23:00:00,LBR,,,,
Libya,Libya,77,2,3,0,59,1,15,1,2020-05-27 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,81,0,1,0,2020-05-27 23:00:00,LIE,,,,
Lithuania,Lithuania,1639,4,65,2,1384,-12,190,14,2020-05-27 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3995,2,110,0,3733,8,152,-6,2020-05-27 23:00:00,LUX,,,,
Madagascar,Madagascar,586,44,2,0,176,5,408,39,2020-05-27 23:00:00,MDG,,,,
Malawi,Malawi,101,0,4,0,48,0,49,0,2020-05-27 23:00:00,MWI,,,,
Malaysia,Malaysia,7604,187,115,0,6414,26,1075,161,2020-05-27 23:00:00,MYS,,,,
Maldives,Maldives,1457,62,5,1,764,7,688,54,2020-05-27 23:00:00,MDV,,,,
Mali,Mali,1077,18,70,3,586,14,421,1,2020-05-27 23:00:00,MLI,,,,
Malta,Malta,611,0,6,0,484,1,121,-1,2020-05-27 23:00:00,MLT,,,,
Martinique,Martinique,197,0,14,0,169,0,14,0,2020-05-27 23:00:00,MTQ,,,,
Mauritania,Mauritania,262,0,9,0,-1,0,254,0,2020-05-27 23:00:00,MRT,,,,
Mauritius,Mauritius,334,0,10,0,321,0,3,0,2020-05-27 23:00:00,MUS,,,,
Mayotte,Mayotte,1634,25,20,0,942,32,672,-7,2020-05-27 23:00:00,MYT,,,,
Mexico,Mexico,71105,2485,7633,239,24216,955,39256,1291,2020-05-27 23:00:00,MEX,,,,
Monaco,Monaco,98,0,1,0,89,0,8,0,2020-05-27 23:00:00,MCO,,,,
Mongolia,Mongolia,148,7,0,0,40,0,108,7,2020-05-27 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,312,0,3,0,2020-05-27 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-05-27 23:00:00,MSR,,,,
Morocco,Morocco,7577,45,202,2,5735,81,1640,-38,2020-05-27 23:00:00,MAR,,,,
Mozambique,Mozambique,213,4,1,0,95,1,117,3,2020-05-27 23:00:00,MOZ,,,,
Myanmar,Myanmar,206,0,6,0,164,1,36,-1,2020-05-27 23:00:00,MMR,,,,
Namibia,Namibia,21,0,0,0,16,0,5,0,2020-05-27 23:00:00,NAM,,,,
Nepal,Nepal,886,114,4,0,201,43,681,71,2020-05-27 23:00:00,NPL,,,,
Netherlands,Netherlands,45578,133,5856,26,35710,200,4012,-93,2020-05-27 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,18,0,0,0,2020-05-27 23:00:00,NCL,,,,
New Zealand,New Zealand,1154,0,21,0,1119,0,14,0,2020-05-27 23:00:00,NZL,,,,
Nicaragua,Nicaragua,279,0,17,0,-1,0,263,0,2020-05-27 23:00:00,NIC,,,,
Niger,Niger,952,1,63,1,756,19,133,-19,2020-05-27 23:00:00,NER,,,,
Nigeria,Nigeria,8344,276,249,16,3832,102,4263,158,2020-05-27 23:00:00,NGA,,,,
North Macedonia,North Macedonia,2015,16,116,3,1484,11,415,2,2020-05-27 23:00:00,,,,,
Norway,Norway,8364,12,235,0,7747,38,382,-26,2020-05-27 23:00:00,NOR,,,,
Palestine,Palestine,605,3,5,0,501,1,99,2,2020-05-27 23:00:00,PSE,,,,
Oman,Oman,8118,348,37,0,3582,266,4499,82,2020-05-27 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),741,0,13,0,699,0,29,0,2020-05-27 23:00:00,,,,,
Pakistan,Pakistan,59151,1446,1225,28,29027,1496,28899,-78,2020-05-27 23:00:00,PAK,,,,
Panama,Panama,11183,257,310,4,7685,170,3188,83,2020-05-27 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,7,0,1,0,2020-05-27 23:00:00,PNG,,,,
Paraguay,Paraguay,877,12,11,0,626,12,240,0,2020-05-27 23:00:00,PRY,,,,
Philippines,Philippines,14669,350,886,13,9682,226,4101,111,2020-05-27 23:00:00,PHL,,,,
Poland,Poland,22074,443,1024,17,14752,522,6298,-96,2020-05-27 23:00:00,POL,,,,
Portugal,Portugal,31007,219,1342,12,25545,245,4120,-38,2020-05-27 23:00:00,PRT,,,,
Qatar,Qatar,47207,1742,28,2,23413,1228,23766,512,2020-05-27 23:00:00,QAT,,,,
Moldova,Moldova,7305,156,273,8,4507,154,2525,-6,2020-05-27 23:00:00,MDA,,,,
Reunion,Reunion,459,3,1,0,430,0,28,3,2020-05-27 23:00:00,REU,,,,
Romania,Romania,18429,146,1210,13,13540,192,3679,-59,2020-05-27 23:00:00,ROU,,,,
Russia,Russia,370680,8338,3968,161,207411,8948,159301,-771,2020-05-27 23:00:00,RUS,,,,
Rwanda,Rwanda,339,3,0,0,268,2,71,1,2020-05-27 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-05-27 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,14,0,1,0,2020-05-27 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,17,0,1,0,2020-05-27 23:00:00,LCA,,,,
Saint Martin,Saint Martin,40,1,3,0,35,0,2,1,2020-05-27 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-05-27 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,18,0,0,0,16,0,2,0,2020-05-27 23:00:00,VCT,,,,
San Marino,San Marino,672,0,42,0,578,3,52,-3,2020-05-27 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,295,121,10,0,125,1,160,120,2020-05-27 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,76726,1931,411,12,39190,1741,37125,178,2020-05-27 23:00:00,SAU,,,,
Senegal,Senegal,3161,31,37,2,1709,99,1415,-70,2020-05-27 23:00:00,SEN,,,,
Serbia,Serbia,11227,34,239,0,9470,106,1518,-72,2020-05-27 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-05-27 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,754,19,44,2,244,-2,466,19,2020-05-27 23:00:00,SLE,,,,
Singapore,Singapore,32343,383,23,0,22216,779,10104,-396,2020-05-27 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,78,0,15,0,60,0,3,0,2020-05-27 23:00:00,SXM,,,,
Slovakia,Slovakia,1513,2,28,0,1394,11,91,-9,2020-05-27 23:00:00,SVK,,,,
Slovenia,Slovenia,1469,0,106,0,1337,3,26,-3,2020-05-27 23:00:00,SVN,,,,
Somalia,Somalia,1711,22,67,1,1004,46,640,-25,2020-05-27 23:00:00,SOM,,,,
South Africa,South Africa,24264,649,524,43,9489,558,14251,48,2020-05-27 23:00:00,ZAF,,,,
South Sudan,South Sudan,806,151,8,0,137,4,661,147,2020-05-27 23:00:00,SSD,,,,
Spain,Spain,236259,487,27117,283,195897,708,13245,-504,2020-05-27 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1425,147,10,0,811,24,604,123,2020-05-27 23:00:00,LKA,,,,
Sudan,Sudan,4146,170,184,14,1214,102,2748,54,2020-05-27 23:00:00,SDN,,,,
Suriname,Suriname,11,0,1,0,9,0,1,0,2020-05-27 23:00:00,SUR,,,,
Sweden,Sweden,34440,597,4125,96,21284,514,9031,-13,2020-05-27 23:00:00,SWE,,,,
Switzerland,Switzerland,30678,15,1647,6,28266,50,765,-41,2020-05-27 23:00:00,CHE,,,,
Syria,Syria,121,15,4,0,42,1,75,14,2020-05-27 23:00:00,SYR,,,,
Tajikistan,Tajikistan,3266,166,47,1,543,54,2676,111,2020-05-27 23:00:00,TJK,,,,
Thailand,Thailand,3054,9,57,0,2931,3,66,6,2020-05-27 23:00:00,THA,,,,
United Kingdom,United Kingdom,265231,4043,37048,134,173644,3444,54539,465,2020-05-27 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,23,0,1,0,2020-05-27 23:00:00,TLS,,,,
Togo,Togo,391,5,13,0,165,14,213,-9,2020-05-27 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,107,0,1,0,2020-05-27 23:00:00,TTO,,,,
Tunisia,Tunisia,1051,0,48,0,961,2,42,-2,2020-05-27 23:00:00,TUN,,,,
Turkey,Turkey,158762,948,4397,28,129504,1890,24861,-970,2020-05-27 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-05-27 23:00:00,TCA,,,,
Uganda,Uganda,341,29,0,0,115,3,226,26,2020-05-27 23:00:00,UGA,,,,
Ukraine,Ukraine,21905,321,658,14,14215,395,7032,-88,2020-05-27 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,31086,779,253,5,17512,16,13321,758,2020-05-27 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,435,0,53,0,2020-05-27 23:00:00,TZA,,,,
Uruguay,Uruguay,787,18,22,0,664,5,101,13,2020-05-27 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,3333,72,14,1,2424,83,895,-12,2020-05-27 23:00:00,UZB,,,,
Venezuela,Venezuela,1177,56,10,0,386,7,781,49,2020-05-27 23:00:00,VEN,,,,
Vietnam,Vietnam,327,1,0,0,284,0,43,1,2020-05-27 23:00:00,VNM,,,,
Yemen,Yemen,253,16,50,5,9,0,194,11,2020-05-27 23:00:00,YEM,,,,
Zambia,Zambia,920,0,7,0,365,142,548,-142,2020-05-27 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,56,0,4,0,31,1,21,-1,2020-05-27 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63618,0,5,0,2020-05-28 03:00:00,CHN,63618,0,5,0
Guangdong,Mainland China,1592,0,8,0,1582,1,2,-1,2020-05-28 03:00:00,CHN,1582,1,2,-1
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-28 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-28 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1066,1,4,0,1042,3,20,-2,2020-05-28 03:00:00,HKG,1034,1,28,0
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-28 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-28 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-28 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,945,0,13,0,932,0,0,0,2020-05-28 03:00:00,CHN,932,0,0,0
Shandong,Mainland China,788,0,7,0,780,0,1,0,2020-05-28 03:00:00,CHN,780,0,1,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-05-28 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-28 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,583,0,1,0,2020-05-28 03:00:00,CHN,581,0,3,0
Shanghai,Mainland China,671,1,7,0,655,2,9,-1,2020-05-28 03:00:00,CHN,655,2,9,-1
Sichuan,Mainland China,564,0,3,0,558,0,3,0,2020-05-28 03:00:00,CHN,558,0,3,0
Taiwan,Taiwan,441,0,7,0,429,0,5,0,2020-05-28 03:00:00,TWN,419,3,15,-3
Fujian,Mainland China,358,1,1,0,355,0,2,1,2020-05-28 03:00:00,CHN,355,0,2,1
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-05-28 03:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,308,0,3,0,305,0,0,0,2020-05-28 03:00:00,CHN,305,0,0,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-28 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,232,0,1,0,205,0,26,0,2020-05-28 03:00:00,CHN,205,0,26,0
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-05-28 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,192,0,3,0,188,0,1,0,2020-05-28 03:00:00,CHN,188,0,1,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-05-28 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,169,0,6,0,162,0,1,0,2020-05-28 03:00:00,CHN,162,0,1,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-28 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,147,0,0,0,2020-05-28 03:00:00,CHN,147,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-28 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,155,0,2,0,133,5,20,-5,2020-05-28 03:00:00,CHN,133,5,20,-5
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-28 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-28 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-05-28 03:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-28 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-28 03:00:00,CHN,1,0,0,0
India,India,158086,7293,4534,190,67749,3472,85803,3631,2020-05-27 20:00:00,IND,67749,3472,85803,3631
Canada,Canada,86939,292,6671,32,59875,521,20393,-261,2020-05-27 16:00:00,CAN,45752,415,34516,-155
South Korea,South Korea,11265,40,269,0,10646,23,350,17,2020-05-27 10:00:00,KOR,10295,20,701,20
Belgium,Belgium,57592,137,9364,30,42616,233,5612,-126,2020-05-27 10:00:00,BEL,15465,145,32763,-38
Austria,Austria,16496,0,643,0,15182,0,671,0,2020-05-26 23:00:00,AUT,15182,0,671,0
Italy,Italy,231139,584,33072,117,183649,1164,14418,-697,2020-05-27 20:00:00,ITA,147101,2443,50966,-1976
Peru,Peru,135905,6154,3983,195,63148,3687,68774,2272,2020-05-27 23:00:00,PER,56169,3263,75753,2696
Greece,Greece,2903,11,173,0,2532,15,198,-4,2020-05-27 19:00:00,GRC,1442,0,1288,11
Chile,Chile,82289,4328,841,35,33540,2625,47908,1668,2020-05-27 16:00:00,CHL,33540,2625,47908,1668
Argentina,Argentina,13933,705,500,10,5800,275,7633,420,2020-05-28 03:00:00,ARG,4349,182,9084,513
Brazil,Brazil,411821,20599,25598,1086,166647,8054,219576,11459,2020-05-27 23:00:00,BRA,166647,8054,219576,11459
Colombia,Colombia,24104,1101,803,27,10694,548,12607,526,2020-05-27 23:00:00,COL,6111,600,17190,474
Germany,Germany,182448,629,8617,41,162820,853,11011,-265,2020-05-27 21:00:00,DEU,162820,853,11011,-265
New York,USA,365479,1308,29159,150,300303,2848,36017,-1690,2020-05-28 03:00:00,USA,31002,604,305318,554
New Jersey,USA,156628,864,11339,145,123167,838,22122,-119,2020-05-28 03:00:00,USA,3770,0,141519,719
Illinois,USA,114306,1111,5083,160,71798,1578,37425,-627,2020-05-28 03:00:00,USA,3554,0,105669,951
California,USA,101807,1997,3919,93,63518,2045,34370,-141,2020-05-28 03:00:00,USA,18782,98,79106,1806
Massachusetts,USA,94220,527,6547,74,68588,1232,19085,-779,2020-05-28 03:00:00,USA,24090,0,63583,453
Pennsylvania,USA,73557,779,5265,102,52881,785,15411,-108,2020-05-28 03:00:00,USA,1369,0,66923,677
Texas,USA,58542,1312,1581,35,37914,1200,19047,77,2020-05-28 03:00:00,USA,37626,1251,19335,26
Michigan,USA,55608,504,5334,68,40921,444,9353,-8,2020-05-28 03:00:00,USA,33168,0,17106,436
Florida,USA,52634,379,2319,60,37799,421,12516,-102,2020-05-28 03:00:00,USA,381,0,49934,319
Maryland,USA,48423,736,2392,59,29226,681,16805,-4,2020-05-28 03:00:00,USA,3401,67,42630,610
Georgia,USA,44638,655,1933,38,31159,609,11546,8,2020-05-28 03:00:00,USA,340,0,42365,617
Connecticut,USA,41396,93,3803,34,28914,491,8679,-432,2020-05-28 03:00:00,USA,63,0,37530,59
Virginia,USA,40249,907,1281,45,22802,824,16166,38,2020-05-28 03:00:00,USA,5227,0,33741,862
Louisiana,USA,38497,443,2723,21,28703,3,7071,419,2020-05-28 03:00:00,USA,28700,0,7074,422
Ohio,USA,33439,433,2044,42,21602,440,9793,-49,2020-05-28 03:00:00,USA,4604,0,26791,391
Indiana,USA,32437,359,2030,26,21456,359,8951,-26,2020-05-28 03:00:00,USA,1954,0,28453,333
North Carolina,USA,24917,461,844,43,14954,0,9119,418,2020-05-28 03:00:00,USA,14954,0,9119,418
Colorado,USA,24825,251,1392,40,17258,279,6175,-68,2020-05-28 03:00:00,USA,1761,39,21672,172
Minnesota,USA,22464,504,942,34,16314,791,5208,-321,2020-05-28 03:00:00,USA,16314,791,5208,-321
Tennessee,USA,21285,390,353,10,14672,267,6260,113,2020-05-28 03:00:00,USA,13903,569,7029,-189
Washington,USA,21227,197,1100,16,16207,160,3920,21,2020-05-28 03:00:00,USA,4801,13,15326,168
Iowa,USA,18369,666,496,19,11325,356,6548,291,2020-05-28 03:00:00,USA,10128,273,7745,374
