Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Australia,Australia,21713,316,331,18,13863,319,7519,-21,2020-08-12 03:00:00,AUS,12387,253,8995,45
El Salvador,El Salvador,21269,397,570,7,13705,385,6994,5,2020-08-12 03:00:00,SLV,9875,155,10824,235
Czech Republic,Czech Republic,18783,289,391,1,14871,250,3521,38,2020-08-12 03:00:00,CZE,13222,205,5170,83
Cameroon,Cameroon,18213,171,398,3,16270,53,1545,115,2020-08-12 03:00:00,CMR,15996,0,1819,168
Cote d'Ivoire,Cote d'Ivoire,16847,49,105,0,14899,76,1843,-27,2020-08-12 03:00:00,CIV,13321,269,3421,-220
Denmark,Denmark,14959,144,621,1,12988,63,1350,80,2020-08-12 03:00:00,DNK,12988,63,1350,80
Palestine,Palestine,19121,470,110,7,11954,329,7057,134,2020-08-12 03:00:00,PSE,8181,136,10830,327
South Korea,South Korea,14714,88,305,0,13786,58,623,30,2020-08-12 03:00:00,KOR,13786,128,623,-40
Bosnia and Herzegovina,Bosnia and Herzegovina,14708,210,447,22,9473,202,4788,-14,2020-08-12 03:00:00,BIH,8411,252,5850,-64
Bulgaria,Bulgaria,13722,210,471,12,9411,175,3840,23,2020-08-12 03:00:00,BGR,8154,174,5097,24
Madagascar,Madagascar,13317,115,152,1,11276,265,1889,-151,2020-08-12 03:00:00,MDG,11276,265,1889,-151
North Macedonia,North Macedonia,12083,141,529,1,9309,107,2245,33,2020-08-12 03:00:00,,8248,161,3306,-21
Sudan,Sudan,12033,77,786,5,10432,62,815,10,2020-08-12 03:00:00,SDN,6282,16,4965,56
Senegal,Senegal,11380,68,236,4,9193,34,1951,30,2020-08-12 03:00:00,SEN,7449,59,3695,5
Kosovo,Kosovo,10419,215,341,24,6711,174,3367,17,2020-08-12 03:00:00,SRB,6058,578,4020,-387
Norway,Norway,9751,67,256,0,8857,0,638,67,2020-08-12 03:00:00,NOR,8857,0,638,67
Democratic Republic of the Congo,Democratic Republic of the Congo,9499,10,225,1,8444,27,830,-18,2020-08-12 03:00:00,COD,8375,12,899,-3
Malaysia,Malaysia,9103,9,125,0,8809,6,169,3,2020-08-12 03:00:00,MYS,8809,6,169,3
Zambia,Zambia,8275,65,241,0,7004,202,1030,-137,2020-08-12 03:00:00,ZMB,7004,202,1030,-137
Guinea,Guinea,8018,66,50,0,7020,38,948,28,2020-08-12 03:00:00,GIN,7020,38,948,28
Gabon,Gabon,8006,0,51,0,6873,0,1082,0,2020-08-12 03:00:00,GAB,5823,0,2132,0
Tajikistan,Tajikistan,7871,44,63,1,7048,38,760,5,2020-08-12 03:00:00,TJK,6653,39,1155,4
Haiti,Haiti,7649,15,183,0,7000,24,466,-9,2020-08-12 03:00:00,HTI,4982,0,2484,15
Finland,Finland,7623,22,333,0,7046,5,244,17,2020-08-12 03:00:00,FIN,6980,0,310,22
Paraguay,Paraguay,7519,612,86,11,5326,104,2107,497,2020-08-12 03:00:00,PRY,5326,104,2107,497
Luxembourg,Luxembourg,7242,26,122,1,6222,52,898,-27,2020-08-12 03:00:00,LUX,6222,52,898,-27
Lebanon,Lebanon,7121,309,87,7,3597,119,3437,183,2020-08-12 03:00:00,LBN,2377,87,4657,215
Albania,Albania,6676,140,205,5,4482,106,1989,29,2020-08-12 03:00:00,ALB,3480,101,2991,34
Mauritania,Mauritania,6598,43,157,0,5866,45,575,-2,2020-08-12 03:00:00,MRT,5704,81,737,-38
Libya,Libya,6302,761,132,12,2563,153,3607,596,2020-08-12 03:00:00,LBY,740,30,5430,719
Croatia,Croatia,5740,91,160,2,4962,56,618,33,2020-08-12 03:00:00,HRV,4962,56,618,33
Djibouti,Djibouti,5348,1,59,0,5133,13,156,-12,2020-08-12 03:00:00,DJI,5133,13,156,-12
Maldives,Maldives,5223,66,20,1,3323,110,1880,-45,2020-08-12 03:00:00,MDV,2849,18,2354,47
Equatorial Guinea,Equatorial Guinea,4821,0,83,0,2934,0,1804,0,2020-08-12 03:00:00,GNQ,2182,0,2556,0
Zimbabwe,Zimbabwe,4818,70,104,0,2351,99,2363,-29,2020-08-12 03:00:00,ZWE,1544,20,3170,50
Hungary,Hungary,4746,15,614,9,3799,0,333,6,2020-08-12 03:00:00,HUN,3527,2,605,4
Malawi,Malawi,4712,39,152,6,3255,-4,1305,37,2020-08-12 03:00:00,MWI,2475,45,2085,-12
Central African Republic,Central African Republic,4645,4,61,1,4449,3,135,0,2020-08-12 03:00:00,CAF,1723,2,2861,1
Hong Kong,Hong Kong,4182,33,59,4,3052,135,1071,-106,2020-08-12 03:00:00,HKG,3052,135,1071,-106
Nicaragua,Nicaragua,4115,213,128,5,3353,184,634,24,2020-08-12 03:00:00,NIC,2913,0,1074,208
Montenegro,Montenegro,3748,52,71,3,2558,37,1119,12,2020-08-12 03:00:00,MNE,2558,37,1119,12
Republic of the Congo,Republic of the Congo,3745,199,60,2,2870,-2,815,199,2020-08-12 03:00:00,COG,1625,36,2060,161
eSwatini,eSwatini,3410,101,63,2,2099,69,1248,30,2020-08-12 03:00:00,SWZ,1720,86,1627,13
Thailand,Thailand,3351,0,58,0,3222,2,71,-2,2020-08-12 03:00:00,THA,3163,3,130,-3
Namibia,Namibia,3229,128,19,0,1664,60,1546,68,2020-08-12 03:00:00,NAM,715,0,2495,128
Somalia,Somalia,3227,0,93,0,3084,15,50,-15,2020-08-12 03:00:00,SOM,1599,0,1535,0
Cuba,Cuba,3093,47,88,0,2472,12,533,35,2020-08-12 03:00:00,CUB,2472,12,533,35
Cabo Verde,Cabo Verde,2920,37,33,1,2173,24,714,12,2020-08-12 03:00:00,CPV,2148,20,739,16
Sri Lanka,Sri Lanka,2880,9,11,0,2737,4,132,5,2020-08-12 03:00:00,LKA,2622,29,247,-20
Slovakia,Slovakia,2615,16,31,0,2103,18,481,-2,2020-08-12 03:00:00,SVK,1874,8,710,8
Mali,Mali,2577,4,125,0,2362,6,90,-2,2020-08-12 03:00:00,MLI,1973,4,479,0
Suriname,Suriname,2559,70,39,9,1712,38,808,23,2020-08-12 03:00:00,SUR,1712,38,808,23
Mozambique,Mozambique,2481,70,17,1,1591,24,873,45,2020-08-12 03:00:00,MOZ,910,50,1554,19
South Sudan,South Sudan,2472,2,47,0,2221,1,204,1,2020-08-12 03:00:00,SSD,1175,0,1250,2
Lithuania,Lithuania,2283,18,81,0,1914,8,288,10,2020-08-12 03:00:00,LTU,1679,9,523,9
Slovenia,Slovenia,2272,17,129,1,1960,0,183,16,2020-08-12 03:00:00,SVN,1960,0,183,16
Estonia,Estonia,2167,9,63,0,1974,3,130,6,2020-08-12 03:00:00,EST,1974,3,130,6
Rwanda,Rwanda,2171,19,7,0,1796,44,368,-25,2020-08-12 03:00:00,RWA,1478,86,686,-67
Guinea-Bissau,Guinea-Bissau,2088,36,29,0,1902,8,157,28,2020-08-12 03:00:00,GNB,1015,71,1044,-35
Benin,Benin,2001,65,38,0,1681,34,282,31,2020-08-12 03:00:00,BEN,1681,81,282,-16
Iceland,Iceland,1968,6,10,0,1852,3,106,3,2020-08-12 03:00:00,ISL,1844,6,114,0
Sierra Leone,Sierra Leone,1932,15,69,0,1681,4,182,11,2020-08-12 03:00:00,SLE,1478,31,385,-16
Yemen,Yemen,1831,0,523,5,1123,10,185,-15,2020-08-12 03:00:00,YEM,919,4,389,-9
Tunisia,Tunisia,1738,21,52,1,1377,15,309,5,2020-08-12 03:00:00,TUN,1272,7,414,13
Angola,Angola,1735,56,80,2,817,41,838,13,2020-08-12 03:00:00,AGO,575,6,1080,48
Uruguay,Uruguay,1385,21,37,0,1157,11,191,10,2020-08-12 03:00:00,URY,1157,11,191,10
Gambia,Gambia,1346,111,32,9,243,-9,1071,111,2020-08-12 03:00:00,GMB,227,6,1087,96
Syria,Syria,1327,72,53,1,580,18,694,53,2020-08-12 03:00:00,SYR,385,21,889,50
Uganda,Uganda,1313,16,9,0,1138,1,166,15,2020-08-12 03:00:00,UGA,1138,1,166,15
Latvia,Latvia,1293,3,32,0,1176,1,85,2,2020-08-12 03:00:00,LVA,1078,8,183,-5
Jordan,Jordan,1283,15,11,0,1189,2,83,13,2020-08-12 03:00:00,JOR,1189,2,83,13
Cyprus,Cyprus,1277,25,20,1,1037,5,220,19,2020-08-12 03:00:00,CYP,870,0,387,24
Georgia (country),Georgia,1264,14,17,0,1094,7,153,7,2020-08-12 03:00:00,GEO,1054,44,193,-30
Liberia,Liberia,1250,10,81,2,1054,8,115,0,2020-08-12 03:00:00,LBR,736,11,433,-3
New Zealand,New Zealand,1220,1,22,0,1181,1,17,0,2020-08-12 03:00:00,NZL,1176,0,22,1
Burkina Faso,Burkina Faso,1211,7,54,0,1034,5,123,2,2020-08-12 03:00:00,BFA,990,6,167,1
Niger,Niger,1158,0,69,0,1062,0,27,0,2020-08-12 03:00:00,NER,1062,0,27,0
Malta,Malta,1112,0,9,0,692,4,411,-4,2020-08-12 03:00:00,MLT,688,0,415,0
Togo,Togo,1070,3,26,1,832,17,212,-15,2020-08-12 03:00:00,TGO,752,23,292,-21
Jamaica,Jamaica,1031,8,14,0,819,11,198,-3,2020-08-12 03:00:00,JAM,745,0,272,8
Andorra,Andorra,963,0,52,0,845,0,66,0,2020-08-12 03:00:00,AND,839,0,72,0
Bahamas,Bahamas,945,0,15,0,367,52,563,-52,2020-08-12 03:00:00,BHS,113,0,817,0
Chad,Chad,945,0,76,0,843,0,26,0,2020-08-12 03:00:00,TCD,843,0,26,0
São Tomé and Príncipe,São Tomé and Príncipe,878,0,15,0,824,1,39,-1,2020-08-12 03:00:00,,800,0,63,0
Vietnam,Vietnam,863,16,16,2,414,10,433,4,2020-08-12 03:00:00,VNM,399,0,448,14
Lesotho,Lesotho,781,0,24,0,422,3,335,-3,2020-08-12 03:00:00,LSO,175,0,582,0
Aruba,Aruba,717,87,3,0,114,0,600,87,2020-08-12 03:00:00,ABW,114,0,600,87
Others,Japan (Diamond Princess),712,0,14,0,698,0,0,0,2020-08-12 03:00:00,,653,0,45,0
San Marino,San Marino,717,0,42,0,673,0,2,0,2020-08-12 03:00:00,SMR,656,0,19,0
Guyana,Guyana,568,0,22,0,352,22,194,-22,2020-08-12 03:00:00,GUY,189,0,357,0
Taiwan,Taiwan,480,0,7,0,456,4,17,-4,2020-08-12 03:00:00,TWN,443,0,30,0
Burundi,Burundi,408,0,1,0,351,2,56,-2,2020-08-12 03:00:00,BDI,315,0,92,0
Comoros,Comoros,399,0,7,0,369,0,23,0,2020-08-12 03:00:00,COM,369,0,23,0
Myanmar,Myanmar,360,0,6,0,339,1,15,-1,2020-08-12 03:00:00,MMR,312,0,42,0
Jersey,Jersey,347,0,31,0,302,3,14,-3,2020-08-12 03:00:00,JEY,,,,
Mauritius,Mauritius,344,0,10,0,334,0,0,0,2020-08-12 03:00:00,MUS,334,0,0,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-08-12 03:00:00,IMN,312,0,0,0
Faroe Islands,Faroe Islands,318,12,0,0,225,10,93,2,2020-08-12 03:00:00,FRO,225,10,93,2
Trinidad and Tobago,Trinidad and Tobago,300,20,8,0,141,3,151,17,2020-08-12 03:00:00,TTO,139,1,153,19
Mongolia,Mongolia,293,0,0,0,277,1,16,-1,2020-08-12 03:00:00,MNG,263,0,30,0
Eritrea,Eritrea,285,0,0,0,256,0,29,0,2020-08-12 03:00:00,ERI,245,0,40,0
Cambodia,Cambodia,266,0,0,0,220,0,46,0,2020-08-12 03:00:00,KHM,220,0,46,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-08-12 03:00:00,GGY,238,0,1,0
Botswana,Botswana,804,0,2,0,663,2,139,-2,2020-08-12 03:00:00,BWA,80,17,722,-17
Turks and Caicos Islands,Turks and Caicos Islands,216,0,2,0,90,0,124,0,2020-08-12 03:00:00,TCA,40,0,174,0
Papua New Guinea,Papua New Guinea,214,0,3,0,71,0,140,0,2020-08-12 03:00:00,PNG,71,0,140,0
Sint Maarten,Sint Maarten,205,16,17,0,95,5,93,11,2020-08-12 03:00:00,SXM,95,9,93,7
Cayman Islands,Cayman Islands,203,0,1,0,202,0,0,0,2020-08-12 03:00:00,CYM,202,0,0,0
Gibraltar,Gibraltar,202,5,0,0,184,0,18,5,2020-08-12 03:00:00,GIB,184,0,18,5
Belize,Belize,177,23,2,0,43,0,132,23,2020-08-12 03:00:00,BLZ,32,0,143,23
Bermuda,Bermuda,159,1,9,0,145,1,5,0,2020-08-12 03:00:00,BMU,145,1,5,0
Barbados,Barbados,143,0,7,0,112,0,24,0,2020-08-12 03:00:00,BRB,112,0,24,0
Brunei,Brunei,142,0,3,0,138,0,1,0,2020-08-12 03:00:00,BRN,138,0,1,0
Monaco,Monaco,138,5,4,0,113,0,21,5,2020-08-12 03:00:00,MCO,113,0,21,5
Seychelles,Seychelles,127,1,0,0,126,1,1,0,2020-08-12 03:00:00,SYC,126,1,1,0
Bhutan,Bhutan,113,3,0,0,97,1,16,2,2020-08-12 03:00:00,BTN,97,1,16,2
Antigua and Barbuda,Antigua and Barbuda,92,0,3,0,80,0,9,0,2020-08-12 03:00:00,ATG,76,0,13,0
Liechtenstein,Liechtenstein,89,0,1,0,85,0,3,0,2020-08-12 03:00:00,LIE,85,0,3,0
French Polynesia,French Polynesia,69,0,0,0,62,0,7,0,2020-08-12 03:00:00,PYF,62,0,7,0
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,57,0,0,0,52,0,5,0,2020-08-12 03:00:00,VCT,52,0,5,0
Macau,Macau,46,0,0,0,46,0,0,0,2020-08-12 03:00:00,MAC,46,0,0,0
Curacao,Curacao,32,0,1,0,30,0,1,0,2020-08-12 03:00:00,CUW,30,0,1,0
Fiji,Fiji,27,0,1,0,25,0,1,0,2020-08-12 03:00:00,FJI,19,0,7,0
Timor-Leste,Timor-Leste,25,0,0,0,24,0,1,0,2020-08-12 03:00:00,TLS,24,0,1,0
Saint Lucia,Saint Lucia,25,0,0,0,25,1,0,-1,2020-08-12 03:00:00,LCA,25,1,0,-1
Grenada,Grenada,24,0,0,0,23,0,1,0,2020-08-12 03:00:00,GRD,23,0,1,0
New Caledonia,New Caledonia,23,0,0,0,22,0,1,0,2020-08-12 03:00:00,NCL,22,0,1,0
Laos,Laos,20,0,0,0,19,0,1,0,2020-08-12 03:00:00,LAO,19,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-08-12 03:00:00,DMA,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,17,0,0,0,17,0,0,0,2020-08-12 03:00:00,KNA,17,0,0,0
Greenland,Greenland,14,0,0,0,14,0,0,0,2020-08-12 03:00:00,GRL,14,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-08-12 03:00:00,FLK,13,0,0,0
Montserrat,Montserrat,13,0,1,0,12,0,0,0,2020-08-12 03:00:00,MSR,12,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-08-12 03:00:00,VAT,12,0,0,0
British Virgin Islands,British Virgin Islands,9,0,1,0,7,0,1,0,2020-08-12 03:00:00,VGB,7,0,1,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,4,0,0,0,3,0,1,0,2020-08-12 03:00:00,SPM,1,0,3,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-08-12 03:00:00,AIA,3,0,0,0
French Guiana,French Guiana,8360,36,49,0,7632,83,679,-47,2020-08-12 03:00:00,GUF,7632,83,679,-47
Guadeloupe,Guadeloupe,290,0,14,0,186,0,90,0,2020-08-12 03:00:00,GLP,,,,
Martinique,Martinique,336,0,16,0,249,0,71,0,2020-08-12 03:00:00,MTQ,,,,
Mayotte,Mayotte,3091,23,39,0,2835,0,217,23,2020-08-12 03:00:00,MYT,2835,0,217,23
Saint Barthelemy,Saint Barthelemy,13,0,0,0,6,0,7,0,2020-08-12 03:00:00,BLM,6,0,7,0
Saint Martin,Saint Martin,78,0,3,0,45,1,30,-1,2020-08-12 03:00:00,MAF,44,0,31,0
Reunion,Reunion,690,3,5,0,636,0,49,3,2020-08-12 03:00:00,REU,472,0,213,3
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-08-12 03:00:00,TZA,183,0,305,0
India,India,2328405,61252,46188,835,1638101,56461,644116,3956,2020-08-12 03:00:00,IND,1638101,56461,644116,3956
Canada,Canada,120421,289,8991,4,106746,391,4684,-106,2020-08-12 03:00:00,CAN,106746,391,4684,-106
Greece,Greece,5942,193,214,1,3966,50,1762,142,2020-08-12 03:00:00,GRC,,,,
