Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Burundi,Burundi,3,0,0,0,0,0,3,0,2020-04-11 23:00:00,BDI,,,,
Cabo Verde,Cabo Verde,7,0,1,0,3,2,3,-2,2020-04-11 23:00:00,CPV,,,,
Cambodia,Cambodia,120,2,0,0,83,3,37,-1,2020-04-11 23:00:00,KHM,,,,
Cameroon,Cameroon,803,73,10,0,51,0,742,73,2020-04-11 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,45,0,1,0,5,0,39,0,2020-04-11 23:00:00,CYM,,,,
Central African Republic,Central African Republic,11,1,0,0,5,1,6,0,2020-04-11 23:00:00,CAF,,,,
Chad,Chad,11,0,0,0,4,0,7,0,2020-04-11 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,60,0,5,0,10,11,45,-11,2020-04-11 23:00:00,COG,,,,
Costa Rica,Costa Rica,539,37,3,0,187,24,349,13,2020-04-11 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,480,96,3,0,71,10,406,86,2020-04-11 23:00:00,CIV,,,,
Croatia,Croatia,1495,88,21,1,458,73,1016,14,2020-04-11 23:00:00,HRV,,,,
Cuba,Cuba,564,49,15,0,50,11,499,38,2020-04-11 23:00:00,CUB,,,,
Curacao,Curacao,14,0,1,0,4,0,9,0,2020-04-11 23:00:00,CUW,,,,
Cyprus,Cyprus,595,31,15,0,119,14,461,17,2020-04-11 23:00:00,CYP,,,,
Czech Republic,Czech Republic,5732,163,119,7,1747,173,3866,-17,2020-04-11 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,215,0,20,0,27,4,168,-4,2020-04-11 23:00:00,COD,,,,
Denmark,Denmark,5819,184,247,10,1526,131,4046,43,2020-04-11 23:00:00,DNK,,,,
Djibouti,Djibouti,187,37,2,1,10,1,175,35,2020-04-11 23:00:00,DJI,,,,
Dominica,Dominica,16,1,0,0,8,0,8,1,2020-04-11 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,2349,0,118,0,353,76,1878,-76,2020-04-11 23:00:00,DOM,,,,
Ecuador,Ecuador,7161,2196,297,25,998,286,5866,1885,2020-04-11 23:00:00,ECU,,,,
Egypt,Egypt,1794,95,135,17,312,20,1347,58,2020-04-11 23:00:00,EGY,,,,
El Salvador,El Salvador,117,14,6,1,4,-1,107,14,2020-04-11 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,18,0,0,0,5,1,13,-1,2020-04-11 23:00:00,GNQ,,,,
Eritrea,Eritrea,33,0,0,0,4,0,29,0,2020-04-11 23:00:00,ERI,,,,
Estonia,Estonia,1258,51,24,0,452,30,782,21,2020-04-11 23:00:00,EST,,,,
eSwatini,eSwatini,12,0,0,0,7,3,5,-3,2020-04-11 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,65,9,2,0,11,4,52,5,2020-04-11 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),5,0,0,0,0,0,5,0,2020-04-11 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,184,0,0,0,117,4,67,-4,2020-04-11 23:00:00,FRO,,,,
Fiji,Fiji,16,1,0,0,4,0,12,1,2020-04-11 23:00:00,FJI,,,,
Finland,Finland,2769,164,48,6,811,56,1910,102,2020-04-11 23:00:00,FIN,,,,
France,France,89683,4332,13179,987,13810,2173,62694,1172,2020-04-11 23:00:00,FRA,,,,
French Guiana,French Guiana,84,1,0,0,26,3,58,-2,2020-04-11 23:00:00,GUF,,,,
French Polynesia,French Polynesia,51,0,0,0,24,0,27,0,2020-04-11 23:00:00,PYF,,,,
Gabon,Gabon,44,0,1,0,4,1,39,-1,2020-04-11 23:00:00,GAB,,,,
Gambia,Gambia,4,0,1,0,0,0,3,0,2020-04-11 23:00:00,GMB,,,,
Georgia (country),Georgia,233,3,3,0,70,4,160,-1,2020-04-11 23:00:00,GEO,,,,
Ghana,Ghana,378,65,6,0,105,1,267,64,2020-04-11 23:00:00,GHA,,,,
Gibraltar,Gibraltar,113,0,0,0,44,16,69,-16,2020-04-11 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,7,3,4,-3,2020-04-11 23:00:00,GRL,,,,
Grenada,Grenada,12,0,0,0,5,0,7,0,2020-04-11 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,143,2,8,0,70,17,65,-15,2020-04-11 23:00:00,GLP,,,,
Guatemala,Guatemala,126,31,3,0,17,1,106,30,2020-04-11 23:00:00,GTM,,,,
Guernsey,Guernsey,191,10,5,0,24,2,162,8,2020-04-11 23:00:00,GGY,,,,
Guinea,Guinea,194,0,0,0,6,2,188,-2,2020-04-11 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,35,0,0,0,1,0,34,0,2020-04-11 23:00:00,GNB,,,,
Guyana,Guyana,37,0,6,0,-1,0,32,0,2020-04-11 23:00:00,GUY,,,,
Haiti,Haiti,30,0,2,0,4,0,24,0,2020-04-11 23:00:00,HTI,,,,
Vatican City,Vatican City,8,0,0,0,3,0,5,0,2020-04-11 23:00:00,VAT,,,,
Honduras,Honduras,382,39,23,0,31,12,328,27,2020-04-11 23:00:00,HND,,,,
Hungary,Hungary,1310,120,85,8,196,28,1029,84,2020-04-11 23:00:00,HUN,,,,
Iceland,Iceland,1675,27,7,1,733,73,935,-47,2020-04-11 23:00:00,ISL,,,,
Indonesia,Indonesia,3842,330,327,21,529,-21,2986,330,2020-04-11 23:00:00,IDN,,,,
Iran,Iran,70029,1837,4357,125,26135,2568,39537,-856,2020-04-11 23:00:00,IRN,,,,
Iraq,Iraq,1318,39,72,2,351,40,895,-3,2020-04-11 23:00:00,IRQ,,,,
Ireland,Ireland,8089,696,287,24,1449,226,6353,446,2020-04-11 23:00:00,IRL,,,,
Isle of Man,Isle of Man,190,25,1,0,22,2,167,23,2020-04-11 23:00:00,IMN,,,,
Israel,Israel,10095,340,92,13,2735,338,7268,-11,2020-04-11 23:00:00,ISR,,,,
Italy,Italy,147577,3951,18851,570,54230,4758,74496,-1377,2020-04-11 23:00:00,ITA,,,,
Jamaica,Jamaica,63,0,4,0,18,1,41,-1,2020-04-11 23:00:00,JAM,,,,
Japan,Japan,6005,658,94,6,1241,101,4670,551,2020-04-11 23:00:00,JPN,,,,
Jersey,Jersey,183,13,4,1,38,15,141,-3,2020-04-11 23:00:00,JEY,,,,
Jordan,Jordan,372,0,7,0,183,19,182,-19,2020-04-11 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,859,57,10,1,156,64,693,-8,2020-04-11 23:00:00,KAZ,,,,
Kenya,Kenya,189,5,7,0,13,0,169,5,2020-04-11 23:00:00,KEN,,,,
Kosovo,Kosovo,250,23,7,0,64,7,179,16,2020-04-11 23:00:00,SRB,,,,
Kuwait,Kuwait,1154,161,1,0,206,9,947,152,2020-04-11 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,339,41,5,0,41,0,293,41,2020-04-11 23:00:00,KGZ,,,,
Laos,Laos,16,0,0,0,4,0,12,0,2020-04-11 23:00:00,LAO,,,,
Latvia,Latvia,612,23,2,0,227,29,383,-6,2020-04-11 23:00:00,LVA,,,,
Lebanon,Lebanon,619,10,20,0,327,21,272,-11,2020-04-11 23:00:00,LBN,,,,
Liberia,Liberia,37,6,5,1,-2,-1,34,6,2020-04-11 23:00:00,LBR,,,,
Libya,Libya,24,0,1,0,0,0,23,0,2020-04-11 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,80,1,1,0,48,4,31,-3,2020-04-11 23:00:00,LIE,,,,
Lithuania,Lithuania,999,44,17,2,274,46,708,-4,2020-04-11 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3223,108,54,2,1251,121,1918,-15,2020-04-11 23:00:00,LUX,,,,
Madagascar,Madagascar,95,0,0,0,21,2,74,-2,2020-04-11 23:00:00,MDG,,,,
Malawi,Malawi,9,1,1,0,-1,0,9,1,2020-04-11 23:00:00,MWI,,,,
Malaysia,Malaysia,4346,118,70,3,1709,112,2567,3,2020-04-11 23:00:00,MYS,,,,
Maldives,Maldives,19,0,0,0,11,0,8,0,2020-04-11 23:00:00,MDV,,,,
Mali,Mali,74,15,7,0,0,5,67,10,2020-04-11 23:00:00,MLI,,,,
Malta,Malta,350,13,2,0,112,4,236,9,2020-04-11 23:00:00,MLT,,,,
Martinique,Martinique,154,0,6,0,70,22,78,-22,2020-04-11 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,1,1,0,3,2,3,-1,2020-04-11 23:00:00,MRT,,,,
Mauritius,Mauritius,318,4,9,2,68,10,241,-8,2020-04-11 23:00:00,MUS,,,,
Mayotte,Mayotte,191,0,2,0,38,0,151,0,2020-04-11 23:00:00,MYT,,,,
Mexico,Mexico,3441,260,194,20,286,72,2961,168,2020-04-11 23:00:00,MEX,,,,
Monaco,Monaco,54,0,0,0,15,0,39,0,2020-04-11 23:00:00,MCO,,,,
Mongolia,Mongolia,16,0,0,0,9,0,7,0,2020-04-11 23:00:00,MNG,,,,
Montenegro,Montenegro,255,3,2,0,54,2,199,1,2020-04-11 23:00:00,MNE,,,,
Montserrat,Montserrat,9,1,0,0,4,3,5,-2,2020-04-11 23:00:00,MSR,,,,
Morocco,Morocco,1527,96,110,5,182,64,1235,27,2020-04-11 23:00:00,MAR,,,,
Mozambique,Mozambique,20,3,0,0,5,1,15,2,2020-04-11 23:00:00,MOZ,,,,
Myanmar,Myanmar,28,1,3,0,1,0,24,1,2020-04-11 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,6,0,10,0,2020-04-11 23:00:00,NAM,,,,
Nepal,Nepal,9,0,0,0,2,0,7,0,2020-04-11 23:00:00,NPL,,,,
Netherlands,Netherlands,23097,1335,2511,115,4591,856,15995,364,2020-04-11 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,12,1,6,-1,2020-04-11 23:00:00,NCL,,,,
New Zealand,New Zealand,1035,20,4,3,333,60,698,-43,2020-04-11 23:00:00,NZL,,,,
Nicaragua,Nicaragua,7,1,1,0,0,0,6,1,2020-04-11 23:00:00,NIC,,,,
Niger,Niger,438,28,11,0,-2,0,429,28,2020-04-11 23:00:00,NER,,,,
Nigeria,Nigeria,305,17,7,0,45,0,253,17,2020-04-11 23:00:00,NGA,,,,
North Macedonia,North Macedonia,711,48,32,2,147,13,532,33,2020-04-11 23:00:00,,,,,
Norway,Norway,6244,84,92,4,2935,362,3217,-282,2020-04-11 23:00:00,NOR,,,,
Palestine,Palestine,268,2,2,0,81,5,185,-3,2020-04-11 23:00:00,PSE,,,,
Oman,Oman,546,62,3,0,123,18,420,44,2020-04-11 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,11,0,698,0,3,0,2020-04-11 23:00:00,,,,,
Pakistan,Pakistan,4970,275,77,11,1067,161,3826,103,2020-04-11 23:00:00,PAK,,,,
Panama,Panama,2752,224,66,3,483,93,2203,128,2020-04-11 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,2,0,0,0,0,0,2,0,2020-04-11 23:00:00,PNG,,,,
Paraguay,Paraguay,129,5,6,1,36,8,87,-4,2020-04-11 23:00:00,PRY,,,,
Philippines,Philippines,4428,352,247,44,632,255,3549,53,2020-04-11 23:00:00,PHL,,,,
Poland,Poland,5955,380,181,7,953,130,4821,243,2020-04-11 23:00:00,POL,,,,
Portugal,Portugal,15472,1516,435,26,3037,560,12000,930,2020-04-11 23:00:00,PRT,,,,
Qatar,Qatar,2728,216,6,0,496,21,2226,195,2020-04-11 23:00:00,QAT,,,,
South Korea,South Korea,10480,30,211,3,8755,171,1514,-144,2020-04-11 23:00:00,KOR,,,,
Moldova,Moldova,1438,149,29,0,133,18,1276,131,2020-04-11 23:00:00,MDA,,,,
Reunion,Reunion,382,6,0,0,116,7,266,-1,2020-04-11 23:00:00,REU,,,,
Romania,Romania,5467,265,257,28,805,192,4405,45,2020-04-11 23:00:00,ROU,,,,
Russia,Russia,13584,1667,106,12,922,172,12556,1483,2020-04-11 23:00:00,RUS,,,,
Rwanda,Rwanda,118,5,0,0,43,3,75,2,2020-04-11 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,4,2,2,-2,2020-04-11 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,11,0,0,0,1,0,10,0,2020-04-11 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,14,0,0,0,2,0,12,0,2020-04-11 23:00:00,LCA,,,,
Saint Martin,Saint Martin,32,0,2,0,8,1,22,-1,2020-04-11 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-11 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,4,0,0,0,0,12,4,2020-04-11 23:00:00,VCT,,,,
San Marino,San Marino,344,0,34,0,162,8,148,-8,2020-04-11 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-11 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,4033,382,52,5,936,86,3045,291,2020-04-11 23:00:00,SAU,,,,
Senegal,Senegal,265,15,2,0,97,13,166,2,2020-04-11 23:00:00,SEN,,,,
Serbia,Serbia,3105,238,71,6,362,53,2672,179,2020-04-11 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,5,0,6,0,2020-04-11 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,7,0,0,0,0,0,7,0,2020-04-11 23:00:00,SLE,,,,
Singapore,Singapore,2108,198,7,0,620,41,1481,157,2020-04-11 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,50,7,9,1,-6,0,47,6,2020-04-11 23:00:00,SXM,,,,
Slovakia,Slovakia,715,14,2,0,243,58,470,-44,2020-04-11 23:00:00,SVK,,,,
Slovenia,Slovenia,1160,36,45,2,486,42,629,-8,2020-04-11 23:00:00,SVN,,,,
Somalia,Somalia,21,9,1,0,1,0,19,9,2020-04-11 23:00:00,SOM,,,,
South Africa,South Africa,2003,69,24,6,929,194,1050,-131,2020-04-11 23:00:00,ZAF,,,,
South Sudan,South Sudan,3,0,0,0,0,0,3,0,2020-04-11 23:00:00,SSD,,,,
Spain,Spain,157022,4576,15843,605,36852,5984,104327,-2013,2020-04-11 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,197,7,7,0,79,0,111,7,2020-04-11 23:00:00,LKA,,,,
Sudan,Sudan,19,4,2,0,2,2,15,2,2020-04-11 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,5,1,4,-1,2020-04-11 23:00:00,SUR,,,,
Sweden,Sweden,9685,544,870,77,1727,139,7088,328,2020-04-11 23:00:00,SWE,,,,
Switzerland,Switzerland,24228,733,805,49,9190,1110,14233,-426,2020-04-11 23:00:00,CHE,,,,
Syria,Syria,25,6,2,0,2,0,21,6,2020-04-11 23:00:00,SYR,,,,
Thailand,Thailand,2518,45,35,2,897,-2,1586,45,2020-04-11 23:00:00,THA,,,,
United Kingdom,United Kingdom,70276,5195,8958,980,2986,1405,58332,2810,2020-04-11 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,2,1,0,0,0,0,2,1,2020-04-11 23:00:00,TLS,,,,
Togo,Togo,73,0,3,0,17,1,53,-1,2020-04-11 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,109,0,8,0,45,4,56,-4,2020-04-11 23:00:00,TTO,,,,
Tunisia,Tunisia,671,28,25,0,161,2,485,26,2020-04-11 23:00:00,TUN,,,,
Turkey,Turkey,47029,4747,1006,98,3610,1578,42413,3071,2020-04-11 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,8,0,1,0,0,0,7,0,2020-04-11 23:00:00,TCA,,,,
Uganda,Uganda,53,0,0,0,11,0,42,0,2020-04-11 23:00:00,UGA,,,,
Ukraine,Ukraine,2511,308,73,4,179,71,2259,233,2020-04-11 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,3736,746,20,6,371,103,3345,637,2020-04-11 23:00:00,ARE,,,,
Tanzania,Tanzania,32,7,3,2,7,-2,22,7,2020-04-11 23:00:00,TZA,,,,
Uruguay,Uruguay,453,7,7,0,185,17,261,-10,2020-04-11 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,624,0,3,0,81,17,540,-17,2020-04-11 23:00:00,UZB,,,,
Venezuela,Venezuela,171,5,9,2,77,11,85,-8,2020-04-11 23:00:00,VEN,,,,
Vietnam,Vietnam,257,2,0,0,144,14,113,-12,2020-04-11 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-11 23:00:00,YEM,,,,
Zambia,Zambia,40,1,2,1,8,-1,30,1,2020-04-11 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,11,0,3,0,1,0,7,0,2020-04-11 23:00:00,ZWE,,,,
Hubei,Mainland China,67803,0,3207,0,64548,29,48,-29,2020-04-04 02:00:00,CHN,63762,0,834,0
Guangdong,Mainland China,1548,4,8,0,1437,3,103,1,2020-04-11 02:00:00,CHN,1437,3,103,1
Henan,Mainland China,1276,0,22,0,1252,0,2,0,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1267,0,1,0,1244,3,22,-3,2020-04-09 02:00:00,CHN,1235,0,31,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,934,0,2,0,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,784,0,7,0,762,0,15,0,2020-04-11 01:00:00,CHN,757,0,20,0
Jiangsu,Mainland China,652,1,0,0,639,0,13,1,2020-04-11 01:00:00,CHN,636,4,16,-3
Chongqing,Mainland China,579,0,6,0,571,0,2,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,560,0,3,0,543,0,14,0,2020-04-07 02:00:00,CHN,541,0,16,0
Beijing,Mainland China,589,0,8,0,538,4,43,-4,2020-04-11 01:00:00,CHN,474,0,107,0
Heilongjiang,Mainland China,661,0,13,0,470,0,178,0,2020-04-11 01:00:00,CHN,470,0,178,0
Shanghai,Mainland China,555,0,7,0,452,15,96,-15,2020-04-10 09:00:00,CHN,435,0,113,0
Hebei,Mainland China,327,0,6,0,312,0,9,0,2020-04-05 02:00:00,CHN,310,0,11,0
Hong Kong,Hong Kong,1000,11,4,0,474,35,522,-24,2020-04-11 09:00:00,HKG,336,27,660,-16
Fujian,Mainland China,351,0,1,0,328,5,22,-5,2020-04-07 01:00:00,CHN,305,0,45,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,248,0,5,0,2020-04-04 02:00:00,CHN,245,0,8,0
Yunnan,Mainland China,184,0,2,0,176,0,6,0,2020-04-03 00:00:00,CHN,172,0,10,0
Taiwan,Taiwan,385,3,6,0,232,14,147,-11,2020-04-11 09:00:00,TWN,99,8,280,-5
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,183,0,3,0,158,0,22,0,2020-04-10 15:00:00,CHN,158,0,22,0
Gansu,Mainland China,139,0,2,0,132,0,5,0,2020-04-06 03:00:00,CHN,132,0,5,0
Shanxi,Mainland China,172,0,0,0,135,0,37,0,2020-04-11 01:00:00,CHN,135,0,37,0
Liaoning,Mainland China,145,0,2,0,133,0,10,0,2020-04-11 01:00:00,CHN,133,0,10,0
Jilin,Mainland China,98,0,1,0,95,2,2,-2,2020-03-29 01:00:00,CHN,92,0,5,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,155,27,1,0,89,2,65,25,2020-04-11 03:00:00,CHN,79,0,75,27
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,31,3,14,-3,2020-04-08 10:00:00,MAC,10,0,35,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
India,India,8453,853,289,40,972,198,7192,615,2020-04-11 21:00:00,IND,972,198,7192,615
Canada,Canada,23318,1170,653,84,6639,626,16026,460,2020-04-11 21:00:00,CAN,6639,626,16026,460
Argentina,Argentina,2142,167,89,7,520,26,1533,134,2020-04-12 02:00:00,ARG,440,65,1613,95
Peru,Peru,6848,951,181,12,1739,170,4928,769,2020-04-11 19:00:00,PER,1739,170,4928,769
Chile,Chile,6927,426,73,8,1864,293,4990,125,2020-04-11 17:00:00,CHL,1864,293,4990,125
Brazil,Brazil,20727,1089,1124,68,2055,330,17548,691,2020-04-12 02:00:00,BRA,127,0,19476,1021
Colombia,Colombia,2709,236,100,20,395,37,2214,179,2020-04-12 02:00:00,COL,214,17,2395,199
Germany,Germany,125824,3488,2915,175,57400,3487,65509,-174,2020-04-12 02:00:00,DEU,57400,3487,65509,-174
Greece,Greece,2081,70,93,1,798,94,1190,-25,2020-04-11 21:00:00,GRC,269,0,1719,69
New York,USA,181392,10471,8363,679,35034,6246,137995,3546,2020-04-12 09:00:00,USA,2823,572,170206,9220
New Jersey,USA,58151,3563,2183,251,6837,1614,49131,1698,2020-04-12 09:00:00,USA,355,304,55613,3008
Michigan,USA,23993,1210,1392,111,2386,702,20215,397,2020-04-12 09:00:00,USA,443,349,22158,750
Massachusetts,USA,22860,1886,686,87,2781,739,19393,1060,2020-04-12 09:00:00,USA,729,0,21445,1799
California,USA,22416,1008,634,35,3993,594,17789,379,2020-04-12 09:00:00,USA,942,163,20840,810
Pennsylvania,USA,21942,1534,530,81,1832,376,19580,1077,2020-04-12 09:00:00,USA,179,9,21233,1444
Louisiana,USA,20014,761,806,51,1889,415,17319,295,2020-04-12 09:00:00,USA,0,0,19208,710
Illinois,USA,19180,1277,677,80,2165,302,16338,895,2020-04-12 09:00:00,USA,216,3,18287,1194
Florida,USA,18986,1018,446,27,2841,663,15699,328,2020-04-12 09:00:00,USA,0,0,18540,991
Texas,USA,13354,957,273,25,1888,179,11193,753,2020-04-12 09:00:00,USA,1888,179,11193,753
Georgia,USA,12261,402,433,8,1558,197,10270,197,2020-04-12 09:00:00,USA,340,340,11488,54
Connecticut,USA,11510,972,494,46,743,144,10273,782,2020-04-12 09:00:00,USA,34,34,10982,892
Washington,USA,10416,195,496,12,3086,473,6834,-290,2020-04-12 09:00:00,USA,1287,141,8633,42
Maryland,USA,7694,726,206,35,663,199,6825,492,2020-04-12 09:00:00,USA,288,0,7200,691
Indiana,USA,7435,528,330,30,670,174,6435,324,2020-04-12 09:00:00,USA,58,0,7047,498
Colorado ,USA,6893,380,274,24,108,108,6511,248,2020-04-12 09:00:00,,108,108,6511,248
Ohio,USA,6250,372,247,16,895,202,5108,154,2020-04-12 09:00:00,USA,12,0,5991,356
Tennessee,USA,5132,241,106,8,1386,241,3640,-8,2020-04-12 09:00:00,USA,1386,241,3640,-8
Virginia,USA,5077,568,130,9,475,98,4472,461,2020-04-12 09:00:00,USA,2,0,4945,559
North Carolina,USA,4401,311,89,2,774,94,3538,215,2020-04-12 09:00:00,USA,313,29,3999,280
Missouri,USA,4161,204,116,11,570,101,3475,92,2020-04-12 09:00:00,USA,184,17,3861,176
Arizona,USA,3393,281,108,11,519,76,2766,194,2020-04-12 09:00:00,USA,3,0,3282,270
US Military,USA,3366,0,13,0,299,0,3054,0,2020-04-12 09:00:00,,299,0,3054,0
Alabama,USA,3262,254,93,13,492,54,2677,187,2020-04-12 09:00:00,USA,0,0,3169,241
Wisconsin,USA,3213,145,137,9,721,97,2355,39,2020-04-12 09:00:00,USA,84,0,2992,136
South Carolina,USA,3211,144,80,8,458,90,2673,46,2020-04-12 09:00:00,USA,0,0,3131,136
Nevada,USA,2747,144,111,9,994,126,1642,9,2020-04-12 09:00:00,USA,994,126,1642,9
Mississippi,USA,2642,173,93,11,444,57,2105,105,2020-04-12 09:00:00,USA,0,0,2549,162
Rhode Island,USA,2349,334,56,7,140,23,2153,304,2020-04-12 09:00:00,USA,0,0,2293,327
