Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Bermuda,Bermuda,125,0,9,0,102,0,14,0,2020-05-23 23:00:00,BMU,,,,
Bhutan,Bhutan,21,0,0,0,6,0,15,0,2020-05-23 23:00:00,BTN,,,,
Bolivia,Bolivia,5187,268,215,16,1582,147,3390,105,2020-05-23 23:00:00,BOL,,,,
Bosnia and Herzegovina,Bosnia and Herzegovina,2371,19,140,1,1781,37,450,-19,2020-05-23 23:00:00,BIH,,,,
Botswana,Botswana,29,0,1,0,21,0,7,0,2020-05-23 23:00:00,BWA,,,,
British Virgin Islands,British Virgin Islands,8,0,1,0,5,0,2,0,2020-05-23 23:00:00,VGB,,,,
Brunei,Brunei,141,0,1,0,139,0,1,0,2020-05-23 23:00:00,BRN,,,,
Bulgaria,Bulgaria,2408,36,126,1,1619,78,663,-43,2020-05-23 23:00:00,BGR,,,,
Burkina Faso,Burkina Faso,814,2,52,0,652,4,110,-2,2020-05-23 23:00:00,BFA,,,,
Burundi,Burundi,42,0,1,0,16,0,25,0,2020-05-23 23:00:00,BDI,,,,
Cabo Verde,Cabo Verde,362,6,3,0,195,12,164,-6,2020-05-23 23:00:00,CPV,,,,
Cambodia,Cambodia,124,1,0,0,121,0,3,1,2020-05-23 23:00:00,KHM,,,,
Cameroon,Cameroon,4400,112,159,3,1912,1,2329,108,2020-05-23 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,121,10,1,0,75,2,45,8,2020-05-23 23:00:00,CYM,,,,
Central African Republic,Central African Republic,479,43,0,0,79,1,400,42,2020-05-23 23:00:00,CAF,,,,
Chad,Chad,611,23,59,1,157,5,395,17,2020-05-23 23:00:00,TCD,,,,
Comoros,Comoros,34,0,1,0,5,0,28,0,2020-05-23 23:00:00,COM,,,,
Republic of the Congo,Republic of the Congo,469,0,16,0,247,13,206,-13,2020-05-23 23:00:00,COG,,,,
Costa Rica,Costa Rica,903,21,10,0,732,6,161,15,2020-05-23 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,2341,40,29,0,1443,40,869,0,2020-05-23 23:00:00,CIV,,,,
Croatia,Croatia,2243,6,99,2,2007,36,137,-32,2020-05-23 23:00:00,HRV,,,,
Cuba,Cuba,1916,8,81,1,1537,18,298,-11,2020-05-23 23:00:00,CUB,,,,
Curacao,Curacao,16,0,1,0,14,0,1,0,2020-05-23 23:00:00,CUW,,,,
Cyprus,Cyprus,927,4,17,0,847,5,63,-1,2020-05-23 23:00:00,CYP,,,,
Czech Republic,Czech Republic,8813,59,312,6,7535,52,966,1,2020-05-23 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,1944,0,62,0,765,35,1117,-35,2020-05-23 23:00:00,COD,,,,
Denmark,Denmark,11230,48,561,0,9155,137,1514,-89,2020-05-23 23:00:00,DNK,,,,
Djibouti,Djibouti,2270,223,10,0,1103,47,1157,176,2020-05-23 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,16,1,0,-1,2020-05-23 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,13989,332,456,8,8060,248,5473,76,2020-05-23 23:00:00,DOM,,,,
Ecuador,Ecuador,35828,974,3056,168,25024,1557,7748,-751,2020-05-23 23:00:00,ECU,,,,
Egypt,Egypt,15786,783,707,11,6821,395,8258,377,2020-05-23 23:00:00,EGY,,,,
El Salvador,El Salvador,1725,85,33,1,610,39,1082,45,2020-05-23 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,960,0,11,0,375,18,574,-18,2020-05-23 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,38,0,1,0,2020-05-23 23:00:00,ERI,,,,
Estonia,Estonia,1807,7,64,0,1620,8,123,-1,2020-05-23 23:00:00,EST,,,,
eSwatini,eSwatini,225,5,2,0,132,6,91,-1,2020-05-23 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,433,34,5,0,171,3,257,31,2020-05-23 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,12,0,1,0,2020-05-23 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,186,0,1,0,2020-05-23 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,17,0,1,0,2020-05-23 23:00:00,FJI,,,,
Finland,Finland,6537,44,306,0,5095,76,1136,-32,2020-05-23 23:00:00,FIN,,,,
France,France,141949,359,28238,74,103861,873,9850,-588,2020-05-23 23:00:00,FRA,,,,
French Guiana,French Guiana,249,12,1,0,132,3,116,9,2020-05-23 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,59,0,1,0,2020-05-23 23:00:00,PYF,,,,
Gabon,Gabon,1728,161,12,0,516,95,1200,66,2020-05-23 23:00:00,GAB,,,,
Gambia,Gambia,25,1,1,0,16,1,8,0,2020-05-23 23:00:00,GMB,,,,
Georgia (country),Georgia,723,0,12,0,570,6,141,-6,2020-05-23 23:00:00,GEO,,,,
Ghana,Ghana,6486,217,31,0,3416,767,3039,-550,2020-05-23 23:00:00,GHA,,,,
Gibraltar,Gibraltar,151,2,0,0,140,0,11,2,2020-05-23 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,11,0,0,0,2020-05-23 23:00:00,GRL,,,,
Grenada,Grenada,22,0,0,0,19,0,3,0,2020-05-23 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,155,0,13,0,139,1,3,-1,2020-05-23 23:00:00,GLP,,,,
Guatemala,Guatemala,2512,247,48,3,685,31,1779,213,2020-05-23 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,234,0,5,0,2020-05-23 23:00:00,GGY,,,,
Guinea,Guinea,3114,47,19,0,1751,79,1344,-32,2020-05-23 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,1114,5,6,0,414,0,694,5,2020-05-23 23:00:00,GNB,,,,
Guyana,Guyana,127,2,10,0,76,0,41,2,2020-05-23 23:00:00,GUY,,,,
Haiti,Haiti,734,71,25,3,91,16,618,52,2020-05-23 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,11,0,1,0,2020-05-23 23:00:00,VAT,,,,
Honduras,Honduras,3204,104,156,5,1306,184,1742,-85,2020-05-23 23:00:00,HND,,,,
Hungary,Hungary,3713,35,482,6,2528,37,703,-8,2020-05-23 23:00:00,HUN,,,,
Iceland,Iceland,1803,0,10,0,1783,2,10,-2,2020-05-23 23:00:00,ISL,,,,
Indonesia,Indonesia,21745,949,1351,25,11098,479,9296,445,2020-05-23 23:00:00,IDN,,,,
Iran,Iran,131652,2311,7300,51,94745,1438,29607,822,2020-05-23 23:00:00,IRN,,,,
Iraq,Iraq,3964,87,147,7,2266,48,1551,32,2020-05-23 23:00:00,IRQ,,,,
Ireland,Ireland,24506,115,1592,9,19616,233,3298,-127,2020-05-23 23:00:00,IRL,,,,
Isle of Man,Isle of Man,336,0,24,0,295,3,17,-3,2020-05-23 23:00:00,IMN,,,,
Israel,Israel,16690,0,279,0,15649,128,762,-128,2020-05-23 23:00:00,ISR,,,,
Jamaica,Jamaica,534,5,9,0,425,10,100,-5,2020-05-23 23:00:00,JAM,,,,
Japan,Japan,16536,23,808,12,13964,166,1764,-155,2020-05-23 23:00:00,JPN,,,,
Jersey,Jersey,306,0,29,0,256,4,21,-4,2020-05-23 23:00:00,JEY,,,,
Jordan,Jordan,700,16,9,0,494,24,197,-8,2020-05-23 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,7919,322,35,0,4333,337,3551,-15,2020-05-23 23:00:00,KAZ,,,,
Kenya,Kenya,1161,52,50,0,509,14,602,38,2020-05-23 23:00:00,KEN,,,,
Kosovo,Kosovo,1004,1,29,0,780,7,195,-6,2020-05-23 23:00:00,SRB,,,,
Kuwait,Kuwait,19564,955,138,9,6499,374,12927,572,2020-05-23 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,1365,15,14,0,850,24,501,-9,2020-05-23 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,18,0,1,0,2020-05-23 23:00:00,LAO,,,,
Latvia,Latvia,1030,5,22,0,870,18,138,-13,2020-05-23 23:00:00,LVA,,,,
Lebanon,Lebanon,1086,62,26,0,758,12,302,50,2020-05-23 23:00:00,LBN,,,,
Lesotho,Lesotho,2,1,0,0,0,0,2,1,2020-05-23 23:00:00,LSO,,,,
Liberia,Liberia,249,9,24,1,155,10,70,-2,2020-05-23 23:00:00,LBR,,,,
Libya,Libya,72,1,3,0,58,0,11,1,2020-05-23 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,81,0,1,0,2020-05-23 23:00:00,LIE,,,,
Lithuania,Lithuania,1604,10,61,0,1349,5,194,5,2020-05-23 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3981,1,109,0,3704,19,168,-18,2020-05-23 23:00:00,LUX,,,,
Madagascar,Madagascar,448,43,2,0,156,9,290,34,2020-05-23 23:00:00,MDG,,,,
Malawi,Malawi,82,10,3,0,36,0,43,10,2020-05-23 23:00:00,MWI,,,,
Malaysia,Malaysia,7137,78,115,1,6192,72,830,5,2020-05-23 23:00:00,MYS,,,,
Maldives,Maldives,1274,58,4,0,618,80,652,-22,2020-05-23 23:00:00,MDV,,,,
Mali,Mali,969,38,62,7,528,11,379,20,2020-05-23 23:00:00,MLI,,,,
Malta,Malta,600,1,6,0,470,4,124,-3,2020-05-23 23:00:00,MLT,,,,
Martinique,Martinique,197,5,14,0,165,1,18,4,2020-05-23 23:00:00,MTQ,,,,
Mauritania,Mauritania,173,0,5,0,2,0,166,0,2020-05-23 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,321,1,1,-1,2020-05-23 23:00:00,MUS,,,,
Mayotte,Mayotte,1521,27,19,0,761,32,741,-5,2020-05-23 23:00:00,MYT,,,,
Mexico,Mexico,59567,2973,6510,420,19279,1351,33778,1202,2020-05-23 23:00:00,MEX,,,,
Monaco,Monaco,96,0,1,0,88,0,7,0,2020-05-23 23:00:00,MCO,,,,
Mongolia,Mongolia,141,0,0,0,39,0,102,0,2020-05-23 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,310,0,5,0,2020-05-23 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,9,0,1,0,2020-05-23 23:00:00,MSR,,,,
Morocco,Morocco,7332,121,197,1,5180,203,1955,-83,2020-05-23 23:00:00,MAR,,,,
Mozambique,Mozambique,164,2,0,0,76,4,88,-2,2020-05-23 23:00:00,MOZ,,,,
Myanmar,Myanmar,201,2,6,0,158,1,37,1,2020-05-23 23:00:00,MMR,,,,
Namibia,Namibia,19,1,0,0,16,0,3,1,2020-05-23 23:00:00,NAM,,,,
Nepal,Nepal,584,68,3,0,92,6,489,62,2020-05-23 23:00:00,NPL,,,,
Netherlands,Netherlands,44888,188,5788,13,34577,425,4523,-250,2020-05-23 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,18,0,0,0,2020-05-23 23:00:00,NCL,,,,
New Zealand,New Zealand,1154,0,21,0,1112,3,21,-3,2020-05-23 23:00:00,NZL,,,,
Nicaragua,Nicaragua,279,0,17,0,-2,0,264,0,2020-05-23 23:00:00,NIC,,,,
Niger,Niger,937,13,60,0,701,14,176,-1,2020-05-23 23:00:00,NER,,,,
Nigeria,Nigeria,7261,245,221,10,3116,320,3924,-85,2020-05-23 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1921,23,112,1,1393,16,416,6,2020-05-23 23:00:00,,,,,
Norway,Norway,8309,41,235,1,7621,43,453,-3,2020-05-23 23:00:00,NOR,,,,
Palestine,Palestine,602,0,4,0,500,1,98,-1,2020-05-23 23:00:00,PSE,,,,
Oman,Oman,6794,424,34,2,2871,108,3889,314,2020-05-23 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),741,29,13,0,699,0,29,29,2020-05-23 23:00:00,,,,,
Pakistan,Pakistan,52437,1743,1101,34,23113,972,28223,737,2020-05-23 23:00:00,PAK,,,,
Panama,Panama,10116,139,291,4,6942,142,2883,-7,2020-05-23 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,7,0,1,0,2020-05-23 23:00:00,PNG,,,,
Paraguay,Paraguay,838,2,11,0,482,83,345,-81,2020-05-23 23:00:00,PRY,,,,
Philippines,Philippines,13597,0,857,0,8846,145,3894,-145,2020-05-23 23:00:00,PHL,,,,
Poland,Poland,20619,476,982,10,13287,321,6350,145,2020-05-23 23:00:00,POL,,,,
Portugal,Portugal,30200,288,1289,12,24763,574,4148,-298,2020-05-23 23:00:00,PRT,,,,
Qatar,Qatar,40481,1830,19,2,18705,1041,21757,787,2020-05-23 23:00:00,QAT,,,,
Moldova,Moldova,6847,143,238,5,4098,127,2511,11,2020-05-23 23:00:00,MDA,,,,
Reunion,Reunion,449,0,1,0,423,2,25,-2,2020-05-23 23:00:00,REU,,,,
Romania,Romania,17712,127,1159,8,12569,303,3984,-184,2020-05-23 23:00:00,ROU,,,,
Russia,Russia,335882,9434,3388,139,167825,8706,164669,589,2020-05-23 23:00:00,RUS,,,,
Rwanda,Rwanda,321,1,0,0,251,5,70,-4,2020-05-23 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-05-23 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,14,0,1,0,2020-05-23 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,17,0,1,0,2020-05-23 23:00:00,LCA,,,,
Saint Martin,Saint Martin,39,0,3,0,34,0,2,0,2020-05-23 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-05-23 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,18,0,0,0,16,1,2,-1,2020-05-23 23:00:00,VCT,,,,
San Marino,San Marino,672,0,41,0,559,1,72,-1,2020-05-23 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,165,0,8,0,126,-8,31,8,2020-05-23 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,67719,2642,364,13,32199,1554,35156,1075,2020-05-23 23:00:00,SAU,,,,
Senegal,Senegal,2909,94,33,0,1312,57,1564,37,2020-05-23 23:00:00,SEN,,,,
Serbia,Serbia,11024,105,237,0,9019,118,1768,-13,2020-05-23 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-05-23 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,606,21,38,3,182,21,386,-3,2020-05-23 23:00:00,SLE,,,,
Singapore,Singapore,30426,614,23,0,19355,757,11048,-143,2020-05-23 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,78,0,15,0,59,1,4,-1,2020-05-23 23:00:00,SXM,,,,
Slovakia,Slovakia,1503,1,28,0,1376,13,99,-12,2020-05-23 23:00:00,SVK,,,,
Slovenia,Slovenia,1468,0,106,0,1321,6,41,-6,2020-05-23 23:00:00,SVN,,,,
Somalia,Somalia,1594,0,61,0,802,65,731,-65,2020-05-23 23:00:00,SOM,,,,
South Africa,South Africa,20125,988,397,28,7498,549,12230,411,2020-05-23 23:00:00,ZAF,,,,
South Sudan,South Sudan,473,0,6,0,92,25,375,-25,2020-05-23 23:00:00,SSD,,,,
Spain,Spain,234824,1787,28628,688,188563,1095,17633,4,2020-05-23 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1085,25,9,0,736,17,340,8,2020-05-23 23:00:00,LKA,,,,
Sudan,Sudan,3378,240,137,16,793,136,2448,88,2020-05-23 23:00:00,SDN,,,,
Suriname,Suriname,11,0,1,0,9,0,1,0,2020-05-23 23:00:00,SUR,,,,
Sweden,Sweden,32809,637,3925,54,19483,607,9401,-24,2020-05-23 23:00:00,SWE,,,,
Switzerland,Switzerland,30624,13,1637,0,28013,163,974,-150,2020-05-23 23:00:00,CHE,,,,
Syria,Syria,59,1,4,1,41,1,14,-1,2020-05-23 23:00:00,SYR,,,,
Tajikistan,Tajikistan,2551,201,44,0,378,49,2129,152,2020-05-23 23:00:00,TJK,,,,
Thailand,Thailand,3040,3,56,0,2910,13,74,-10,2020-05-23 23:00:00,THA,,,,
United Kingdom,United Kingdom,254199,3287,36393,351,158414,4429,59392,-1493,2020-05-23 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,22,0,2,0,2020-05-23 23:00:00,TLS,,,,
Togo,Togo,363,9,12,0,121,8,230,1,2020-05-23 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,107,0,1,0,2020-05-23 23:00:00,TTO,,,,
Tunisia,Tunisia,1048,2,47,0,949,5,52,-3,2020-05-23 23:00:00,TUN,,,,
Turkey,Turkey,154500,952,4276,27,122574,2145,27650,-1220,2020-05-23 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-05-23 23:00:00,TCA,,,,
Uganda,Uganda,274,10,0,0,94,1,180,9,2020-05-23 23:00:00,UGA,,,,
Ukraine,Ukraine,20580,432,605,17,12573,483,7402,-68,2020-05-23 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,27892,994,241,4,14847,33,12804,957,2020-05-23 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,434,2,54,-2,2020-05-23 23:00:00,TZA,,,,
Uruguay,Uruguay,749,3,20,0,634,10,95,-7,2020-05-23 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,3078,72,13,0,2167,26,898,46,2020-05-23 23:00:00,UZB,,,,
Venezuela,Venezuela,882,58,10,0,351,4,521,54,2020-05-23 23:00:00,VEN,,,,
Vietnam,Vietnam,324,0,0,0,283,0,41,0,2020-05-23 23:00:00,VNM,,,,
Yemen,Yemen,209,12,34,1,-4,0,179,11,2020-05-23 23:00:00,YEM,,,,
Zambia,Zambia,920,54,7,0,142,13,771,41,2020-05-23 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,51,0,4,0,28,0,19,0,2020-05-23 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63616,0,7,0,2020-05-23 20:00:00,CHN,63616,0,7,0
Guangdong,Mainland China,1591,0,8,0,1580,0,3,0,2020-05-23 20:00:00,CHN,1580,0,3,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-23 20:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-23 20:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1065,0,4,0,1036,1,25,-1,2020-05-23 20:00:00,HKG,1029,0,32,0
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-23 20:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-23 20:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-23 20:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,945,0,13,0,932,0,0,0,2020-05-23 20:00:00,CHN,932,0,0,0
Shandong,Mainland China,788,0,7,0,780,0,1,0,2020-05-23 20:00:00,CHN,780,0,1,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-05-23 20:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-23 20:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,583,0,1,0,2020-05-23 20:00:00,CHN,579,0,5,0
Shanghai,Mainland China,667,0,7,0,647,0,13,0,2020-05-23 20:00:00,CHN,647,0,13,0
Sichuan,Mainland China,563,0,3,0,558,0,2,0,2020-05-23 20:00:00,CHN,558,0,2,0
Taiwan,Taiwan,441,0,7,0,428,0,6,0,2020-05-23 20:00:00,TWN,408,0,26,0
Fujian,Mainland China,356,0,1,0,355,0,0,0,2020-05-23 20:00:00,CHN,355,0,0,0
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-05-23 20:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,308,0,3,0,304,0,1,0,2020-05-23 20:00:00,CHN,304,0,1,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-23 20:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,217,0,1,0,199,0,17,0,2020-05-23 20:00:00,CHN,199,0,17,0
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-05-23 20:00:00,CHN,198,0,0,0
Tianjin,Mainland China,192,0,3,0,187,0,2,0,2020-05-23 20:00:00,CHN,187,0,2,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-05-23 20:00:00,CHN,183,0,0,0
Hainan,Mainland China,169,0,6,0,162,0,1,0,2020-05-23 20:00:00,CHN,162,0,1,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-23 20:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,144,0,3,0,2020-05-23 20:00:00,CHN,144,0,3,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-23 20:00:00,CHN,137,0,0,0
Jilin,Mainland China,154,0,2,0,128,0,24,0,2020-05-23 20:00:00,CHN,128,0,24,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-23 20:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-23 20:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-05-23 20:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-23 20:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-23 20:00:00,CHN,1,0,0,0
India,India,131423,6629,3868,142,54385,2561,73170,3926,2020-05-23 20:00:00,IND,54385,2561,73170,3926
Canada,Canada,83621,1141,6355,105,55252,439,22014,597,2020-05-24 01:00:00,CAN,43305,711,33961,325
South Korea,South Korea,11165,23,266,2,10540,17,359,4,2020-05-23 12:00:00,KOR,10194,32,705,-11
Belgium,Belgium,56810,299,9237,25,41044,677,6529,-403,2020-05-23 12:00:00,BEL,15155,167,32418,107
Austria,Austria,16419,28,639,4,15035,30,745,-6,2020-05-23 22:00:00,AUT,15035,30,745,-6
Italy,Italy,229327,669,32735,119,178790,1285,17802,-735,2020-05-23 20:00:00,ITA,138840,2120,57752,-1570
Peru,Peru,115754,4056,3373,129,53177,3103,59204,824,2020-05-23 20:00:00,PER,47915,3067,64466,860
Greece,Greece,2877,3,171,2,2478,19,228,-18,2020-05-23 19:00:00,GRC,1442,0,1264,1
Chile,Chile,65393,3536,673,43,26546,1204,38174,2289,2020-05-23 18:00:00,CHL,26546,1204,38174,2289
Argentina,Argentina,11353,704,445,12,4869,154,6039,538,2020-05-24 02:00:00,ARG,3530,468,7378,224
Brazil,Brazil,347398,16508,22013,965,142587,7157,182798,8386,2020-05-24 02:00:00,BRA,142587,7157,182798,8386
Colombia,Colombia,20177,1046,705,23,8651,385,10821,638,2020-05-24 02:00:00,COL,4718,143,14754,880
Germany,Germany,180662,317,8459,20,159716,652,12487,-355,2020-05-23 23:00:00,DEU,159716,652,12487,-355
New York,USA,360404,1885,28743,212,290391,3534,41270,-1861,2020-05-24 03:00:00,USA,30246,1908,301415,-235
New Jersey,USA,153140,561,11082,97,117890,1808,24168,-1344,2020-05-24 03:00:00,USA,3770,34,138288,430
Illinois,USA,107796,2352,4790,75,63646,2169,39360,108,2020-05-24 03:00:00,USA,3353,0,99653,2277
California,USA,92539,1911,3738,66,57262,2413,31539,-568,2020-05-24 03:00:00,USA,12602,0,76199,1845
Massachusetts,USA,91662,773,6304,76,64469,1493,20889,-796,2020-05-24 03:00:00,USA,19712,0,65646,697
Pennsylvania,USA,71009,798,5112,102,49243,1133,16654,-437,2020-05-24 03:00:00,USA,1369,0,64528,696
Texas,USA,54776,1237,1478,8,33670,1042,19628,187,2020-05-24 03:00:00,USA,33385,1108,19913,121
Michigan,USA,54365,452,5223,65,39106,423,10036,-36,2020-05-24 03:00:00,USA,33168,4934,15974,-4547
Florida,USA,50127,676,2233,43,35434,700,12460,-67,2020-05-24 03:00:00,USA,381,0,47513,633
Maryland,USA,45495,1071,2243,36,26171,1011,17081,24,2020-05-24 03:00:00,USA,3283,40,39969,995
Georgia,USA,42242,760,1822,14,28438,438,11982,308,2020-05-24 03:00:00,USA,340,0,40080,746
Connecticut,USA,40022,382,3675,38,27059,566,9288,-222,2020-05-24 03:00:00,USA,63,0,36284,344
Louisiana,USA,36925,0,2668,0,27492,546,6765,-546,2020-05-24 03:00:00,USA,26249,0,8008,0
Virginia,USA,35749,799,1159,23,19614,805,14976,-29,2020-05-24 03:00:00,USA,5047,84,29543,692
Ohio,USA,31408,614,1956,84,19733,545,9719,-15,2020-05-24 03:00:00,USA,4604,0,24848,530
Indiana,USA,30901,492,1964,23,19645,578,9292,-109,2020-05-24 03:00:00,USA,1954,0,26983,469
Colorado,USA,23995,471,1330,5,16188,548,6477,-82,2020-05-24 03:00:00,USA,1491,0,21174,466
North Carolina,USA,22865,754,778,3,12396,462,9691,289,2020-05-24 03:00:00,USA,11637,0,10450,751
Washington,USA,20000,4,1055,0,15299,158,3646,-154,2020-05-24 03:00:00,USA,4584,4,14361,0
Minnesota,USA,19845,840,861,10,13485,789,5499,41,2020-05-24 03:00:00,USA,13485,789,5499,41
Tennessee,USA,19785,391,329,14,13176,328,6280,49,2020-05-24 03:00:00,USA,12743,177,6713,200
Iowa,USA,16898,390,446,5,9795,265,6657,120,2020-05-24 03:00:00,USA,9261,75,7191,310
