Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Jamaica,Jamaica,396,15,7,0,101,17,288,-2,2020-05-01 23:00:00,JAM,,,,
Japan,Japan,14281,193,432,17,7409,492,6440,-316,2020-05-01 23:00:00,JPN,,,,
Jersey,Jersey,290,6,20,0,169,2,101,4,2020-05-01 23:00:00,JEY,,,,
Jordan,Jordan,453,0,8,0,362,4,83,-4,2020-05-01 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,3551,218,25,0,1237,157,2289,61,2020-05-01 23:00:00,KAZ,,,,
Kenya,Kenya,396,12,17,2,188,10,191,0,2020-05-01 23:00:00,KEN,,,,
Kosovo,Kosovo,799,0,22,0,360,42,417,-42,2020-05-01 23:00:00,SRB,,,,
Kuwait,Kuwait,4377,353,30,4,1379,116,2968,233,2020-05-01 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,756,10,8,0,406,21,342,-11,2020-05-01 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,16,0,3,0,2020-05-01 23:00:00,LAO,,,,
Latvia,Latvia,858,9,15,0,601,10,242,-1,2020-05-01 23:00:00,LVA,,,,
Lebanon,Lebanon,729,4,24,0,596,7,109,-3,2020-05-01 23:00:00,LBN,,,,
Liberia,Liberia,141,0,16,0,44,12,81,-12,2020-05-01 23:00:00,LBR,,,,
Libya,Libya,63,2,3,1,38,0,22,1,2020-05-01 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,76,1,6,-1,2020-05-01 23:00:00,LIE,,,,
Lithuania,Lithuania,1385,10,45,0,980,59,360,-49,2020-05-01 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3784,15,90,1,3072,87,622,-73,2020-05-01 23:00:00,LUX,,,,
Madagascar,Madagascar,132,4,0,0,103,6,29,-2,2020-05-01 23:00:00,MDG,,,,
Malawi,Malawi,37,1,3,0,10,1,24,0,2020-05-01 23:00:00,MWI,,,,
Malaysia,Malaysia,6002,57,102,2,4583,123,1317,-68,2020-05-01 23:00:00,MYS,,,,
Maldives,Maldives,468,72,1,1,24,3,443,68,2020-05-01 23:00:00,MDV,,,,
Mali,Mali,490,8,26,1,116,21,348,-14,2020-05-01 23:00:00,MLI,,,,
Malta,Malta,465,2,4,0,360,12,101,-10,2020-05-01 23:00:00,MLT,,,,
Martinique,Martinique,178,3,14,0,134,1,30,2,2020-05-01 23:00:00,MTQ,,,,
Mauritania,Mauritania,8,1,1,0,5,0,2,1,2020-05-01 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,276,2,46,-2,2020-05-01 23:00:00,MUS,,,,
Mayotte,Mayotte,539,79,4,0,202,11,333,68,2020-05-01 23:00:00,MYT,,,,
Mexico,Mexico,17799,1047,1732,163,3205,225,12862,659,2020-05-01 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,59,0,8,0,2020-05-01 23:00:00,MCO,,,,
Mongolia,Mongolia,38,0,0,0,27,0,11,0,2020-05-01 23:00:00,MNG,,,,
Montenegro,Montenegro,322,0,7,0,258,15,57,-15,2020-05-01 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,8,0,2,0,2020-05-01 23:00:00,MSR,,,,
Morocco,Morocco,4529,170,171,3,1983,230,2375,-63,2020-05-01 23:00:00,MAR,,,,
Mozambique,Mozambique,76,0,0,0,24,0,52,0,2020-05-01 23:00:00,MOZ,,,,
Myanmar,Myanmar,151,1,6,0,65,0,80,1,2020-05-01 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,14,0,2,0,2020-05-01 23:00:00,NAM,,,,
Nepal,Nepal,59,2,0,0,13,0,46,2,2020-05-01 23:00:00,NPL,,,,
Netherlands,Netherlands,39316,514,4795,84,21075,954,13446,-524,2020-05-01 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,17,0,1,0,2020-05-01 23:00:00,NCL,,,,
New Zealand,New Zealand,1132,3,19,0,971,9,142,-6,2020-05-01 23:00:00,NZL,,,,
Nicaragua,Nicaragua,14,1,4,1,4,-1,6,1,2020-05-01 23:00:00,NIC,,,,
Niger,Niger,719,6,32,0,475,24,212,-18,2020-05-01 23:00:00,NER,,,,
Nigeria,Nigeria,1932,400,58,14,271,-12,1603,398,2020-05-01 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1465,23,77,4,855,88,533,-69,2020-05-01 23:00:00,,,,,
Norway,Norway,7710,43,204,2,6074,137,1432,-96,2020-05-01 23:00:00,NOR,,,,
Palestine,Palestine,353,9,2,0,273,13,78,-4,2020-05-01 23:00:00,PSE,,,,
Oman,Oman,2447,99,11,0,892,44,1544,55,2020-05-01 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-01 23:00:00,,,,,
Pakistan,Pakistan,17611,1494,406,48,5650,68,11555,1378,2020-05-01 23:00:00,PAK,,,,
Panama,Panama,6378,178,178,2,3051,162,3149,14,2020-05-01 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,5,4,3,-4,2020-05-01 23:00:00,PNG,,,,
Paraguay,Paraguay,249,10,9,0,143,12,97,-2,2020-05-01 23:00:00,PRY,,,,
Philippines,Philippines,8488,276,568,10,4396,36,3524,230,2020-05-01 23:00:00,PHL,,,,
Poland,Poland,12877,237,644,20,6203,312,6030,-95,2020-05-01 23:00:00,POL,,,,
Portugal,Portugal,25056,551,989,16,15587,712,8480,-177,2020-05-01 23:00:00,PRT,,,,
Qatar,Qatar,14096,687,12,2,3938,486,10146,199,2020-05-01 23:00:00,QAT,,,,
Moldova,Moldova,3897,126,119,3,1711,106,2067,17,2020-05-01 23:00:00,MDA,,,,
Reunion,Reunion,420,0,0,0,363,8,57,-8,2020-05-01 23:00:00,REU,,,,
Romania,Romania,12240,262,717,42,5924,397,5599,-177,2020-05-01 23:00:00,ROU,,,,
Russia,Russia,114431,7933,1169,96,25266,3311,87996,4526,2020-05-01 23:00:00,RUS,,,,
Rwanda,Rwanda,243,18,0,0,124,2,119,16,2020-05-01 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-05-01 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,12,0,3,0,2020-05-01 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,17,0,0,0,14,0,3,0,2020-05-01 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,28,0,7,0,2020-05-01 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-05-01 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,16,0,0,0,10,1,6,-1,2020-05-01 23:00:00,VCT,,,,
San Marino,San Marino,569,6,41,0,345,29,183,-23,2020-05-01 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,16,5,1,1,2,-1,13,5,2020-05-01 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,24097,1344,169,7,5915,634,18013,703,2020-05-01 23:00:00,SAU,,,,
Senegal,Senegal,933,51,9,0,291,18,633,33,2020-05-01 23:00:00,SEN,,,,
Serbia,Serbia,9009,285,179,6,4299,371,4531,-92,2020-05-01 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-05-01 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,124,8,7,2,5,0,112,6,2020-05-01 23:00:00,SLE,,,,
Singapore,Singapore,16169,528,15,1,3736,597,12418,-70,2020-05-01 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,76,1,13,0,35,5,28,-4,2020-05-01 23:00:00,SXM,,,,
Slovakia,Slovakia,1396,5,23,1,834,95,539,-91,2020-05-01 23:00:00,SVK,,,,
Slovenia,Slovenia,1429,11,91,2,1078,23,260,-14,2020-05-01 23:00:00,SVN,,,,
Somalia,Somalia,601,0,28,0,37,0,536,0,2020-05-01 23:00:00,SOM,,,,
South Africa,South Africa,5647,297,103,0,2221,94,3323,203,2020-05-01 23:00:00,ZAF,,,,
South Sudan,South Sudan,35,1,0,0,3,0,32,1,2020-05-01 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,665,16,7,0,209,0,449,16,2020-05-01 23:00:00,LKA,,,,
Sudan,Sudan,442,67,31,3,-3,-2,414,66,2020-05-01 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-05-01 23:00:00,SUR,,,,
Sweden,Sweden,21092,790,2586,124,8417,455,10089,211,2020-05-01 23:00:00,SWE,,,,
Switzerland,Switzerland,29503,179,1422,15,23045,537,5036,-373,2020-05-01 23:00:00,CHE,,,,
Syria,Syria,43,0,3,0,25,0,15,0,2020-05-01 23:00:00,SYR,,,,
Tajikistan,Tajikistan,15,15,0,0,0,0,15,15,2020-05-01 23:00:00,TJK,,,,
Thailand,Thailand,2960,6,54,0,2426,38,480,-32,2020-05-01 23:00:00,THA,,,,
United Kingdom,United Kingdom,171257,6032,26771,674,61657,3695,82829,1663,2020-05-01 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,14,0,10,0,2020-05-01 23:00:00,TLS,,,,
Togo,Togo,116,7,9,2,62,2,45,3,2020-05-01 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,97,0,11,0,2020-05-01 23:00:00,TTO,,,,
Tunisia,Tunisia,994,14,41,1,696,39,257,-26,2020-05-01 23:00:00,TUN,,,,
Turkey,Turkey,120204,2615,3174,93,59494,4163,57536,-1641,2020-05-01 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,8,1,3,-1,2020-05-01 23:00:00,TCA,,,,
Uganda,Uganda,81,2,0,0,50,0,31,2,2020-05-01 23:00:00,UGA,,,,
Ukraine,Ukraine,10861,455,272,11,3643,420,6946,24,2020-05-01 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,13038,557,111,6,4757,396,8170,155,2020-05-01 23:00:00,ARE,,,,
Tanzania,Tanzania,480,0,17,1,62,4,401,-5,2020-05-01 23:00:00,TZA,,,,
Uruguay,Uruguay,630,5,15,0,438,4,177,1,2020-05-01 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2046,15,9,0,1141,30,896,-15,2020-05-01 23:00:00,UZB,,,,
Venezuela,Venezuela,331,2,10,0,171,3,150,-1,2020-05-01 23:00:00,VEN,,,,
Vietnam,Vietnam,270,0,0,0,254,3,16,-3,2020-05-01 23:00:00,VNM,,,,
Yemen,Yemen,6,0,2,2,-1,-1,5,-1,2020-05-01 23:00:00,YEM,,,,
Zambia,Zambia,106,9,3,0,41,0,62,9,2020-05-01 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,32,0,4,0,15,0,13,0,2020-05-01 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63616,0,0,0,2020-05-02 03:00:00,CHN,63616,0,0,0
Guangdong,Mainland China,1588,0,8,0,1565,0,15,0,2020-05-02 03:00:00,CHN,1565,0,15,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-02 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1265,1,2,-1,2020-05-02 03:00:00,CHN,1265,1,2,-1
Hong Kong,Hong Kong,1039,2,4,0,954,12,81,-10,2020-05-02 03:00:00,HKG,859,13,176,-11
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-02 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-02 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-02 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,944,0,13,0,785,0,146,0,2020-05-02 03:00:00,CHN,604,17,327,-17
Shandong,Mainland China,787,0,7,0,777,0,3,0,2020-05-02 03:00:00,CHN,772,0,8,0
Jiangsu,Mainland China,653,0,0,0,651,0,2,0,2020-05-02 03:00:00,CHN,650,0,3,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-02 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,578,1,6,-1,2020-05-02 03:00:00,CHN,547,0,37,0
Shanghai,Mainland China,652,0,7,0,612,13,33,-13,2020-05-02 03:00:00,CHN,612,13,33,-13
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-02 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,429,0,6,0,369,3,54,-3,2020-05-02 03:00:00,TWN,324,2,99,-2
Fujian,Mainland China,356,0,1,0,353,0,2,0,2020-05-02 03:00:00,CHN,353,0,2,0
Hebei,Mainland China,328,0,6,0,321,0,1,0,2020-05-02 03:00:00,CHN,318,0,4,0
Shaanxi,Mainland China,306,0,3,0,254,0,49,0,2020-05-02 03:00:00,CHN,254,0,49,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-02 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,201,0,1,0,175,0,25,0,2020-05-02 03:00:00,CHN,154,2,46,-2
Shanxi,Mainland China,197,0,0,0,185,0,12,0,2020-05-02 03:00:00,CHN,172,0,25,0
Tianjin,Mainland China,190,0,3,0,185,1,2,-1,2020-05-02 03:00:00,CHN,185,1,2,-1
Yunnan,Mainland China,185,0,2,0,181,0,2,0,2020-05-02 03:00:00,CHN,181,0,2,0
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-05-02 03:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-02 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,144,1,0,-1,2020-05-02 03:00:00,CHN,144,1,0,-1
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-02 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,112,1,1,0,102,1,9,0,2020-05-02 03:00:00,CHN,102,1,9,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-02 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-02 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,43,0,2,0,2020-05-02 03:00:00,MAC,35,0,10,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-02 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-02 03:00:00,CHN,1,0,0,0
India,India,37257,2395,1223,69,10791,703,25243,1623,2020-05-01 17:00:00,IND,10005,946,26029,1380
Canada,Canada,55061,3005,3391,309,24234,1356,27436,1340,2020-05-02 00:00:00,CAN,21187,2480,30483,216
Italy,Italy,207428,1965,28236,269,129920,3513,49272,-1817,2020-05-01 19:00:00,ITA,78249,2304,100943,-608
South Korea,South Korea,10774,9,248,1,10214,18,312,-10,2020-05-01 11:00:00,KOR,9072,13,1454,-5
Spain,Spain,213435,518,24543,268,141313,4572,47579,-4322,2020-05-01 23:00:00,ESP,,,,
Austria,Austria,15478,26,589,5,13092,185,1797,-164,2020-05-02 00:00:00,AUT,13092,185,1797,-164
Belgium,Belgium,49032,513,7703,109,23830,1184,17499,-780,2020-05-02 00:00:00,BEL,11892,316,29437,88
Greece,Greece,2612,36,140,0,1912,20,560,16,2020-05-02 01:00:00,GRC,1374,797,1098,-761
Chile,Chile,17008,985,234,7,9018,438,7756,540,2020-05-01 16:00:00,CHL,9018,438,7756,540
Peru,Peru,40459,3483,1124,73,11129,724,28206,2686,2020-05-01 21:00:00,PER,11129,724,28206,2686
Argentina,Argentina,4532,104,225,7,2190,65,2117,32,2020-05-02 02:00:00,ARG,1292,36,3015,61
Brazil,Brazil,91589,6209,6329,428,38039,2104,47221,3677,2020-05-02 01:00:00,BRA,38039,2104,47221,3677
Colombia,Colombia,7006,499,314,21,2654,161,4038,317,2020-05-02 01:00:00,COL,1551,112,5141,366
Germany,Germany,164797,1105,6870,125,126900,3400,31027,-2420,2020-05-02 01:00:00,DEU,126900,3400,31027,-2420
New York,USA,310249,4207,22503,414,179586,7521,108160,-3728,2020-05-02 03:00:00,USA,20858,808,266888,2985
New Jersey,USA,121190,2538,7538,310,60250,2852,53402,-624,2020-05-02 03:00:00,USA,730,0,112922,2228
Massachusetts,USA,64311,2106,3716,154,25626,1850,34969,102,2020-05-02 03:00:00,USA,4250,164,56345,1788
Illinois,USA,56055,3137,2457,102,21206,1619,32392,1416,2020-05-02 03:00:00,USA,645,0,52953,3035
California,USA,52238,1827,2136,90,23511,1141,26591,596,2020-05-02 03:00:00,USA,3643,0,46459,1737
Pennsylvania,USA,49579,1445,2635,160,22905,1408,24039,-123,2020-05-02 03:00:00,USA,837,0,46107,1285
Michigan,USA,42356,977,3866,77,22264,823,16226,77,2020-05-02 03:00:00,USA,8342,0,30148,900
Florida,USA,34728,1038,1314,46,20206,1286,13208,-294,2020-05-02 03:00:00,USA,174,0,33240,992
Texas,USA,29937,1209,841,29,14667,745,14429,435,2020-05-02 03:00:00,USA,13840,380,15256,800
Connecticut,USA,28764,1064,2339,82,11973,821,14452,161,2020-05-02 03:00:00,USA,63,0,26362,982
Louisiana,USA,28711,710,1970,65,18224,577,8517,68,2020-05-02 03:00:00,USA,17303,0,9438,645
Georgia,USA,27731,1343,1169,33,13810,912,12752,398,2020-05-02 03:00:00,USA,340,0,26222,1310
Maryland,USA,23472,1730,1192,52,8574,648,13706,1030,2020-05-02 03:00:00,USA,1517,85,20763,1593
Ohio,USA,18743,716,1003,27,6846,595,10894,94,2020-05-02 03:00:00,USA,448,0,17292,689
Indiana,USA,18630,795,1175,61,7535,486,9920,248,2020-05-02 03:00:00,USA,1559,0,15896,734
Virginia,USA,16902,1055,581,29,5774,502,10547,524,2020-05-02 03:00:00,USA,721,0,15600,1026
Colorado,USA,15793,509,821,44,559,0,14413,465,2020-05-02 03:00:00,USA,559,0,14413,465
Washington,USA,15264,278,826,7,9708,394,4730,-123,2020-05-02 03:00:00,USA,1982,16,12456,255
Tennessee,USA,11891,1156,204,5,5575,236,6112,915,2020-05-02 03:00:00,USA,5547,208,6140,943
North Carolina,USA,11070,316,419,13,4937,460,5714,-157,2020-05-02 03:00:00,USA,1812,0,8839,303
Veteran Affair,USA,9178,445,515,21,0,0,8663,424,2020-05-02 03:00:00,,0,0,8663,424
Rhode Island,USA,8962,341,279,13,3206,270,5477,58,2020-05-02 03:00:00,USA,485,19,8198,309
Missouri,USA,8078,253,360,9,4356,201,3362,43,2020-05-02 03:00:00,USA,1918,78,5800,166
