Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Mississippi,USA,2942,161,98,2,589,69,2255,90,2020-04-14 03:00:00,USA,0,0,2844,159
Utah,USA,2363,60,18,0,640,68,1705,-8,2020-04-14 03:00:00,USA,218,192,2127,-132
Oklahoma,USA,2069,99,99,3,409,0,1561,96,2020-04-14 03:00:00,USA,409,0,1561,96
Kentucky,USA,2048,30,106,-7,306,0,1636,37,2020-04-14 03:00:00,USA,306,0,1636,37
District of Columbia,USA,1955,80,52,2,507,14,1396,64,2020-04-14 03:00:00,USA,507,14,1396,64
Delaware,USA,1761,136,41,6,277,64,1443,66,2020-04-14 03:00:00,USA,277,64,1443,66
Iowa,USA,1710,123,43,2,674,0,993,121,2020-04-14 03:00:00,USA,674,0,993,121
Minnesota,USA,1650,29,70,0,842,0,738,29,2020-04-14 03:00:00,USA,842,0,738,29
Oregon,USA,1584,57,53,1,445,47,1086,9,2020-04-14 03:00:00,USA,0,0,1531,56
Arkansas,USA,1475,195,30,3,391,45,1054,147,2020-04-14 03:00:00,USA,391,45,1054,147
Idaho,USA,1464,38,27,0,322,86,1115,-48,2020-04-14 03:00:00,USA,0,0,1437,38
Kansas,USA,1391,54,62,6,242,30,1087,18,2020-04-14 03:00:00,USA,53,0,1276,48
New Mexico,USA,1345,100,31,5,235,0,1079,95,2020-04-14 03:00:00,USA,235,0,1079,95
New Hampshire,USA,1020,35,23,0,249,10,748,25,2020-04-14 03:00:00,USA,249,10,748,25
Puerto Rico,USA,903,6,45,1,96,37,762,-32,2020-04-14 03:00:00,PRI,0,0,858,5
South Dakota,USA,868,138,6,0,207,11,655,127,2020-04-14 03:00:00,USA,207,11,655,127
Nebraska,USA,853,39,18,1,108,26,727,12,2020-04-14 03:00:00,USA,0,0,835,38
Navajo Nation,USA,813,115,28,4,0,0,785,111,2020-04-14 03:00:00,,0,0,785,111
Vermont,USA,748,21,28,1,181,17,539,3,2020-04-14 03:00:00,USA,0,0,720,20
Maine,USA,698,65,19,0,273,7,406,58,2020-04-14 03:00:00,USA,273,7,406,58
West Virginia,USA,633,22,9,1,108,16,516,5,2020-04-14 03:00:00,USA,57,0,567,21
Hawaii,USA,504,5,9,0,310,0,185,5,2020-04-14 03:00:00,USA,310,0,185,5
Montana,USA,394,7,7,1,171,2,216,4,2020-04-14 03:00:00,USA,171,2,216,4
North Dakota,USA,331,23,8,0,127,6,196,17,2020-04-14 03:00:00,USA,127,6,196,17
Alaska,USA,277,5,8,0,88,4,181,1,2020-04-14 03:00:00,USA,66,0,203,5
Wyoming,USA,275,5,1,1,137,0,137,4,2020-04-14 03:00:00,USA,137,0,137,4
Guam,USA,133,0,5,0,58,0,70,0,2020-04-14 03:00:00,GUM,58,0,70,0
Grand Princess,USA,103,0,3,0,83,0,17,0,2020-04-14 03:00:00,,0,0,100,0
United States Virgin Islands,USA,51,0,1,0,43,0,7,0,2020-04-14 03:00:00,,43,0,7,0
Diamond Princess,USA,49,0,0,0,46,0,3,0,2020-04-14 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,11,0,2,0,0,0,9,0,2020-04-14 03:00:00,MNP,0,0,9,0
Wuhan Evacuee,USA,4,0,0,0,3,0,1,0,2020-04-14 03:00:00,,0,0,4,0
