Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Costa Rica,Costa Rica,669,7,6,0,414,17,249,-10,2020-04-23 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,952,36,14,1,308,29,630,6,2020-04-23 23:00:00,CIV,,,,
Croatia,Croatia,1950,42,48,0,1099,55,803,-13,2020-04-23 23:00:00,HRV,,,,
Cuba,Cuba,1189,52,40,2,339,50,810,0,2020-04-23 23:00:00,CUB,,,,
Curacao,Curacao,14,0,1,0,11,1,2,-1,2020-04-23 23:00:00,CUW,,,,
Cyprus,Cyprus,790,6,17,0,427,27,346,-21,2020-04-23 23:00:00,CYP,,,,
Czech Republic,Czech Republic,7136,95,210,9,4330,270,2596,-184,2020-04-23 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,359,0,25,0,149,20,185,-20,2020-04-23 23:00:00,COD,,,,
Denmark,Denmark,7912,217,384,14,4266,279,3262,-76,2020-04-23 23:00:00,DNK,,,,
Djibouti,Djibouti,986,12,2,0,113,4,871,8,2020-04-23 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,13,1,3,-1,2020-04-23 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,5300,256,260,15,1392,9,3648,232,2020-04-23 23:00:00,DOM,,,,
Ecuador,Ecuador,10850,452,537,17,3237,575,7076,-140,2020-04-23 23:00:00,ECU,,,,
Egypt,Egypt,3659,169,276,12,1054,79,2329,78,2020-04-23 23:00:00,EGY,,,,
El Salvador,El Salvador,237,12,7,0,70,14,160,-2,2020-04-23 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,84,5,1,1,12,-1,71,5,2020-04-23 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,27,2,12,-2,2020-04-23 23:00:00,ERI,,,,
Estonia,Estonia,1559,7,44,1,973,33,542,-27,2020-04-23 23:00:00,EST,,,,
eSwatini,eSwatini,31,7,1,0,9,2,21,5,2020-04-23 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,116,2,3,0,43,3,70,-1,2020-04-23 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),12,1,0,0,4,3,8,-2,2020-04-23 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,185,0,0,0,167,1,18,-1,2020-04-23 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,12,0,6,0,2020-04-23 23:00:00,FJI,,,,
Finland,Finland,4129,115,149,8,1996,155,1984,-48,2020-04-23 23:00:00,FIN,,,,
France,France,117961,1810,21307,544,47982,2995,48672,-1729,2020-04-23 23:00:00,FRA,,,,
French Guiana,French Guiana,97,0,1,0,65,5,31,-5,2020-04-23 23:00:00,GUF,,,,
French Polynesia,French Polynesia,57,0,0,0,44,3,13,-3,2020-04-23 23:00:00,PYF,,,,
Gabon,Gabon,166,10,1,0,19,0,146,10,2020-04-23 23:00:00,GAB,,,,
Gambia,Gambia,10,0,1,0,2,0,7,0,2020-04-23 23:00:00,GMB,,,,
Georgia (country),Georgia,420,9,5,0,180,6,235,3,2020-04-23 23:00:00,GEO,,,,
Ghana,Ghana,1154,112,9,0,263,33,882,79,2020-04-23 23:00:00,GHA,,,,
Gibraltar,Gibraltar,133,0,0,0,95,2,38,-2,2020-04-23 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,9,0,2,0,2020-04-23 23:00:00,GRL,,,,
Grenada,Grenada,14,0,0,0,10,1,4,-1,2020-04-23 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,148,0,10,0,113,1,25,-1,2020-04-23 23:00:00,GLP,,,,
Guatemala,Guatemala,316,22,8,0,65,8,243,14,2020-04-23 23:00:00,GTM,,,,
Guernsey,Guernsey,241,2,10,0,128,1,103,1,2020-04-23 23:00:00,GGY,,,,
Guinea,Guinea,761,73,6,0,127,16,628,57,2020-04-23 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,50,0,0,0,27,1,23,-1,2020-04-23 23:00:00,GNB,,,,
Guyana,Guyana,67,1,7,0,20,2,40,-1,2020-04-23 23:00:00,GUY,,,,
Haiti,Haiti,58,1,4,1,18,0,36,0,2020-04-23 23:00:00,HTI,,,,
Vatican City,Vatican City,9,0,0,0,7,2,2,-2,2020-04-23 23:00:00,VAT,,,,
Honduras,Honduras,510,16,46,0,214,9,250,7,2020-04-23 23:00:00,HND,,,,
Hungary,Hungary,2284,116,225,0,605,73,1454,43,2020-04-23 23:00:00,HUN,,,,
Iceland,Iceland,1785,7,10,0,1405,37,370,-30,2020-04-23 23:00:00,ISL,,,,
Indonesia,Indonesia,7775,357,647,12,2147,276,4981,69,2020-04-23 23:00:00,IDN,,,,
Iran,Iran,87026,1030,5481,90,52777,1621,28768,-681,2020-04-23 23:00:00,IRN,,,,
Iraq,Iraq,1677,75,83,0,947,70,647,5,2020-04-23 23:00:00,IRQ,,,,
Ireland,Ireland,16671,631,769,39,4494,412,11408,180,2020-04-23 23:00:00,IRL,,,,
Isle of Man,Isle of Man,307,0,10,0,114,0,183,0,2020-04-23 23:00:00,IMN,,,,
Israel,Israel,14498,556,189,5,7764,24,6545,527,2020-04-23 23:00:00,ISR,,,,
Jamaica,Jamaica,233,10,6,0,48,4,179,6,2020-04-23 23:00:00,JAM,,,,
Japan,Japan,11919,423,287,10,3786,420,7846,-7,2020-04-23 23:00:00,JPN,,,,
Jersey,Jersey,255,5,14,0,126,1,115,4,2020-04-23 23:00:00,JEY,,,,
Jordan,Jordan,435,7,7,0,307,7,121,0,2020-04-23 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,2025,30,19,0,583,17,1423,13,2020-04-23 23:00:00,KAZ,,,,
Kenya,Kenya,303,7,14,0,134,6,155,1,2020-04-23 23:00:00,KEN,,,,
Kosovo,Kosovo,630,26,18,0,173,34,439,-8,2020-04-23 23:00:00,SRB,,,,
Kuwait,Kuwait,2399,151,14,1,756,46,1629,104,2020-04-23 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,631,19,8,1,224,7,399,11,2020-04-23 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,12,1,7,-1,2020-04-23 23:00:00,LAO,,,,
Latvia,Latvia,761,13,11,2,488,26,262,-15,2020-04-23 23:00:00,LVA,,,,
Lebanon,Lebanon,688,6,22,0,504,11,162,-5,2020-04-23 23:00:00,LBN,,,,
Liberia,Liberia,101,0,8,0,17,14,76,-14,2020-04-23 23:00:00,LBR,,,,
Libya,Libya,60,1,1,0,16,0,43,1,2020-04-23 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,82,0,1,0,70,2,11,-2,2020-04-23 23:00:00,LIE,,,,
Lithuania,Lithuania,1398,28,38,0,739,35,621,-7,2020-04-23 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3654,36,80,2,2565,84,1009,-50,2020-04-23 23:00:00,LUX,,,,
Madagascar,Madagascar,121,0,0,0,77,0,44,0,2020-04-23 23:00:00,MDG,,,,
Malawi,Malawi,23,5,3,1,3,-1,17,5,2020-04-23 23:00:00,MWI,,,,
Malaysia,Malaysia,5532,50,93,1,3501,126,1938,-77,2020-04-23 23:00:00,MYS,,,,
Maldives,Maldives,94,9,0,0,17,0,77,9,2020-04-23 23:00:00,MDV,,,,
Mali,Mali,293,35,17,3,28,4,248,28,2020-04-23 23:00:00,MLI,,,,
Malta,Malta,444,1,3,0,257,6,184,-5,2020-04-23 23:00:00,MLT,,,,
Martinique,Martinique,164,1,14,0,118,2,32,-1,2020-04-23 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,4,0,2,0,2020-04-23 23:00:00,MRT,,,,
Mauritius,Mauritius,329,1,9,0,218,5,102,-4,2020-04-23 23:00:00,MUS,,,,
Mayotte,Mayotte,326,15,4,0,151,2,171,13,2020-04-23 23:00:00,MYT,,,,
Mexico,Mexico,9501,729,857,145,1466,151,7178,433,2020-04-23 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,45,11,22,-11,2020-04-23 23:00:00,MCO,,,,
Mongolia,Mongolia,35,0,0,0,14,0,21,0,2020-04-23 23:00:00,MNG,,,,
Montenegro,Montenegro,314,1,5,0,203,4,106,-3,2020-04-23 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,0,0,6,1,5,-1,2020-04-23 23:00:00,MSR,,,,
Morocco,Morocco,3537,160,151,2,971,90,2415,68,2020-04-23 23:00:00,MAR,,,,
Mozambique,Mozambique,41,2,0,0,14,6,27,-4,2020-04-23 23:00:00,MOZ,,,,
Myanmar,Myanmar,127,6,5,0,13,0,109,6,2020-04-23 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,14,1,2,-1,2020-04-23 23:00:00,NAM,,,,
Nepal,Nepal,45,3,0,0,7,0,38,3,2020-04-23 23:00:00,NPL,,,,
Netherlands,Netherlands,34842,708,4054,138,13519,772,17269,-202,2020-04-23 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,16,0,2,0,2020-04-23 23:00:00,NCL,,,,
New Zealand,New Zealand,1112,0,16,2,824,27,272,-29,2020-04-23 23:00:00,NZL,,,,
Nicaragua,Nicaragua,10,0,2,0,3,0,5,0,2020-04-23 23:00:00,NIC,,,,
Niger,Niger,662,5,22,2,255,50,385,-47,2020-04-23 23:00:00,NER,,,,
Nigeria,Nigeria,541,0,19,0,211,19,311,-19,2020-04-23 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1259,28,56,1,468,17,735,10,2020-04-23 23:00:00,,,,,
Norway,Norway,7250,84,169,6,5121,162,1960,-84,2020-04-23 23:00:00,NOR,,,,
Palestine,Palestine,336,1,2,0,224,3,110,-2,2020-04-23 23:00:00,PSE,,,,
Oman,Oman,1716,102,8,0,378,32,1330,70,2020-04-23 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,698,0,1,0,2020-04-23 23:00:00,,,,,
Pakistan,Pakistan,10815,1066,228,19,3557,239,7030,808,2020-04-23 23:00:00,PAK,,,,
Panama,Panama,4821,163,141,5,1759,146,2921,12,2020-04-23 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,1,0,0,1,1,7,0,2020-04-23 23:00:00,PNG,,,,
Paraguay,Paraguay,213,5,9,1,93,4,111,0,2020-04-23 23:00:00,PRY,,,,
Philippines,Philippines,6710,111,446,9,2957,168,3307,-66,2020-04-23 23:00:00,PHL,,,,
Poland,Poland,10169,313,426,25,3939,286,5804,2,2020-04-23 23:00:00,POL,,,,
Portugal,Portugal,21982,603,785,23,10280,632,10917,-52,2020-04-23 23:00:00,PRT,,,,
Qatar,Qatar,7764,623,10,0,2002,136,5752,487,2020-04-23 23:00:00,QAT,,,,
Moldova,Moldova,2778,137,76,3,896,96,1806,38,2020-04-23 23:00:00,MDA,,,,
Reunion,Reunion,410,0,0,0,306,5,104,-5,2020-04-23 23:00:00,REU,,,,
Romania,Romania,9710,468,508,25,3477,274,5725,169,2020-04-23 23:00:00,ROU,,,,
Russia,Russia,62773,4774,555,42,7770,2118,54448,2614,2020-04-23 23:00:00,RUS,,,,
Rwanda,Rwanda,153,3,0,0,94,4,59,-1,2020-04-23 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-23 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,9,1,6,-1,2020-04-23 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,11,0,4,0,2020-04-23 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,1,2,0,24,0,12,1,2020-04-23 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-23 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,13,1,0,0,6,1,7,0,2020-04-23 23:00:00,VCT,,,,
San Marino,San Marino,488,12,40,0,242,27,206,-15,2020-04-23 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,7,3,0,0,3,0,4,3,2020-04-23 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,13930,1158,121,7,2684,297,11125,854,2020-04-23 23:00:00,SAU,,,,
Senegal,Senegal,442,30,6,1,206,7,230,22,2020-04-23 23:00:00,SEN,,,,
Serbia,Serbia,7114,224,134,4,2080,185,4900,35,2020-04-23 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,9,0,2,0,2020-04-23 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,61,11,1,1,4,0,56,10,2020-04-23 23:00:00,SLE,,,,
Singapore,Singapore,10141,1016,12,1,1400,125,8729,890,2020-04-23 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,71,3,11,1,21,-1,39,3,2020-04-23 23:00:00,SXM,,,,
Slovakia,Slovakia,1244,45,14,0,569,70,661,-25,2020-04-23 23:00:00,SVK,,,,
Slovenia,Slovenia,1353,13,79,2,881,34,393,-23,2020-04-23 23:00:00,SVN,,,,
Somalia,Somalia,328,42,16,2,-6,1,318,39,2020-04-23 23:00:00,SOM,,,,
South Africa,South Africa,3635,170,65,7,1560,124,2010,39,2020-04-23 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,0,0,0,0,0,4,0,2020-04-23 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,330,20,7,0,160,2,163,18,2020-04-23 23:00:00,LKA,,,,
Sudan,Sudan,162,22,13,0,-1,0,150,22,2020-04-23 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,1,1,-1,2020-04-23 23:00:00,SUR,,,,
Sweden,Sweden,16004,682,1937,172,5264,457,8803,53,2020-04-23 23:00:00,SWE,,,,
Switzerland,Switzerland,28186,205,1216,30,18581,552,8389,-377,2020-04-23 23:00:00,CHE,,,,
Syria,Syria,42,0,3,0,13,1,26,-1,2020-04-23 23:00:00,SYR,,,,
Thailand,Thailand,2839,13,50,1,2062,59,727,-47,2020-04-23 23:00:00,THA,,,,
United Kingdom,United Kingdom,133499,4451,18100,763,32461,3895,82938,-207,2020-04-23 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,23,0,0,0,0,0,23,0,2020-04-23 23:00:00,TLS,,,,
Togo,Togo,88,2,6,0,53,10,29,-8,2020-04-23 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,115,1,8,0,87,2,20,-1,2020-04-23 23:00:00,TTO,,,,
Tunisia,Tunisia,909,8,38,0,495,4,376,4,2020-04-23 23:00:00,TUN,,,,
Turkey,Turkey,98674,3083,2376,117,28927,3296,67371,-330,2020-04-23 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,11,0,1,0,5,0,5,0,2020-04-23 23:00:00,TCA,,,,
Uganda,Uganda,61,5,0,0,44,1,17,4,2020-04-23 23:00:00,UGA,,,,
Ukraine,Ukraine,7170,578,187,13,1367,175,5616,390,2020-04-23 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,8756,518,56,4,2148,-4,6552,518,2020-04-23 23:00:00,ARE,,,,
Tanzania,Tanzania,285,30,10,0,12,1,263,29,2020-04-23 23:00:00,TZA,,,,
Uruguay,Uruguay,543,8,12,2,361,13,170,-7,2020-04-23 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1716,59,7,1,451,18,1258,40,2020-04-23 23:00:00,UZB,,,,
Venezuela,Venezuela,288,3,10,0,137,3,141,0,2020-04-23 23:00:00,VEN,,,,
Vietnam,Vietnam,268,0,0,0,225,2,43,-2,2020-04-23 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-23 23:00:00,YEM,,,,
Zambia,Zambia,74,4,3,0,29,0,42,4,2020-04-23 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,28,0,4,1,5,-1,19,0,2020-04-23 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63569,22,47,-22,2020-04-24 02:00:00,CHN,63569,22,47,-22
Guangdong,Mainland China,1585,3,8,0,1528,24,49,-21,2020-04-24 02:00:00,CHN,1528,27,49,-24
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1260,2,7,-2,2020-04-17 03:00:00,CHN,1246,0,21,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Shandong,Mainland China,787,0,7,0,773,1,7,-1,2020-04-17 01:00:00,CHN,761,0,19,0
Jiangsu,Mainland China,653,0,0,0,648,0,5,0,2020-04-17 02:00:00,CHN,643,0,10,0
Chongqing,Mainland China,579,0,6,0,572,0,1,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,561,0,3,0,554,0,4,0,2020-04-18 02:00:00,CHN,553,0,5,0
Beijing,Mainland China,593,0,8,0,569,1,16,-1,2020-04-17 03:00:00,CHN,509,0,76,0
Heilongjiang,Mainland China,928,7,13,0,572,33,343,-26,2020-04-24 02:00:00,CHN,485,8,430,-1
Shanghai,Mainland China,641,2,7,0,533,3,101,-1,2020-04-24 01:00:00,CHN,533,3,101,-1
Hebei,Mainland China,328,0,6,0,319,0,3,0,2020-04-17 02:00:00,CHN,316,0,6,0
Hong Kong,Hong Kong,1035,2,4,0,854,17,177,-15,2020-04-23 11:00:00,HKG,699,21,332,-19
Fujian,Mainland China,355,0,1,0,344,1,10,-1,2020-04-18 01:00:00,CHN,336,0,18,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,279,0,3,0,253,0,23,0,2020-04-22 03:00:00,CHN,253,0,23,0
Yunnan,Mainland China,184,0,2,0,180,0,2,0,2020-04-17 00:00:00,CHN,177,0,5,0
Taiwan,Taiwan,427,1,6,0,339,3,82,-2,2020-04-23 11:00:00,TWN,253,17,168,-16
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-04-19 01:00:00,CHN,145,0,0,0
Tianjin,Mainland China,189,0,3,0,173,0,13,0,2020-04-17 16:00:00,CHN,173,0,13,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Shanxi,Mainland China,197,0,0,0,160,3,37,-3,2020-04-17 00:00:00,CHN,135,0,62,0
Liaoning,Mainland China,146,0,2,0,140,0,4,0,2020-04-17 01:00:00,CHN,140,0,4,0
Jilin,Mainland China,108,2,1,0,99,2,8,0,2020-04-24 01:00:00,CHN,99,2,8,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,194,0,1,0,117,4,76,-4,2020-04-20 02:00:00,CHN,104,0,89,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,41,0,4,0,2020-04-15 15:00:00,MAC,16,0,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,23039,1669,721,40,5012,642,17306,987,2020-04-23 20:00:00,IND,5012,642,17306,987
Canada,Canada,40824,634,2028,54,15365,1249,23431,-669,2020-04-23 23:00:00,CAN,14701,753,24095,-173
Italy,Italy,189973,2646,25549,464,98552,3505,65872,-1323,2020-04-23 23:00:00,ITA,57776,3233,106648,-1051
South Korea,South Korea,10708,14,240,2,9895,56,573,-44,2020-04-24 03:00:00,KOR,8501,224,1967,-212
Spain,Spain,200194,3052,21717,435,103915,5723,74562,-3106,2020-04-23 23:00:00,ESP,,,,
Austria,Austria,15002,77,522,12,11694,366,2786,-301,2020-04-23 11:00:00,AUT,11694,366,2786,-301
Belgium,Belgium,42797,908,6490,228,13173,847,23134,-167,2020-04-23 11:00:00,BEL,9800,367,26507,313
Greece,Greece,2463,55,125,4,1588,64,750,-13,2020-04-23 23:00:00,GRC,577,0,1761,51
Chile,Chile,11812,516,168,8,5804,418,5840,90,2020-04-23 16:00:00,CHL,5804,418,5840,90
Peru,Peru,20914,1664,572,42,7422,395,12920,1227,2020-04-23 21:00:00,PER,7422,395,12920,1227
Argentina,Argentina,3435,147,165,6,1452,103,1818,38,2020-04-24 02:00:00,ARG,919,47,2351,94
Brazil,Brazil,49492,3735,3313,407,14026,0,32153,3328,2020-04-24 01:00:00,BRA,14026,0,32153,3328
Colombia,Colombia,4561,205,215,9,1654,144,2692,52,2020-04-24 01:00:00,COL,927,57,3419,139
Germany,Germany,153641,2450,5616,231,103300,3900,44725,-1681,2020-04-24 00:00:00,DEU,103300,3900,44725,-1681
New York,USA,266009,6838,18652,694,117884,8856,129473,-2712,2020-04-24 03:00:00,USA,17952,996,229405,5148
New Jersey,USA,100025,4111,5426,276,36870,2978,57729,857,2020-04-24 03:00:00,USA,730,0,93869,3835
Massachusetts,USA,46023,3079,2360,178,13325,1646,30338,1255,2020-04-24 03:00:00,USA,1299,0,42364,2901
California,USA,39561,1860,1533,94,15381,953,22647,813,2020-04-24 03:00:00,USA,3582,2,34446,1764
Pennsylvania,USA,38379,2167,1724,51,13623,1552,23032,564,2020-04-24 03:00:00,USA,603,17,36052,2099
Illinois,USA,36937,1828,1688,123,11972,1060,23277,645,2020-04-24 03:00:00,USA,645,0,34604,1705
Michigan,USA,35296,1330,2977,164,14841,853,17478,313,2020-04-24 03:00:00,USA,3272,0,29047,1166
Florida,USA,29648,1062,987,60,12992,926,15669,76,2020-04-24 03:00:00,USA,174,0,28487,1002
Louisiana,USA,25739,481,1599,126,13533,960,10607,-605,2020-04-24 03:00:00,USA,0,0,24140,355
Connecticut,USA,23100,631,1639,95,6427,736,15034,-200,2020-04-24 03:00:00,USA,63,0,21398,536
Texas,USA,22650,876,604,35,8930,1147,13116,-306,2020-04-24 03:00:00,USA,8025,666,14021,175
Georgia,USA,21883,781,881,35,8167,551,12835,195,2020-04-24 03:00:00,USA,340,0,20662,746
Maryland,USA,15737,962,748,50,4344,504,10645,408,2020-04-24 03:00:00,USA,981,0,14008,912
Ohio,USA,14694,577,656,46,3930,272,10108,259,2020-04-24 03:00:00,USA,448,0,13590,531
Indiana,USA,13039,601,706,40,4530,315,7803,246,2020-04-24 03:00:00,USA,1559,0,10774,561
Washington,USA,13014,149,714,19,7657,455,4643,-325,2020-04-24 03:00:00,USA,1803,5,10497,125
Colorado,USA,11278,387,552,44,4674,448,6052,-105,2020-04-24 03:00:00,USA,559,0,10167,343
Virginia,USA,10998,732,373,24,2967,308,7658,400,2020-04-24 03:00:00,USA,721,0,9904,708
Tennessee,USA,8266,424,171,5,4192,180,3903,239,2020-04-24 03:00:00,USA,4192,180,3903,239
North Carolina,USA,7820,275,281,14,2939,222,4600,39,2020-04-24 03:00:00,USA,1302,0,6237,261
Missouri,USA,6506,200,252,10,2757,166,3497,24,2020-04-24 03:00:00,USA,1530,273,4724,-83
Veteran Affair,USA,6273,448,391,17,0,0,5882,431,2020-04-24 03:00:00,,0,0,5882,431
Rhode Island,USA,6256,415,189,8,1233,221,4834,186,2020-04-24 03:00:00,USA,342,342,5725,65
US Military,USA,5901,167,25,0,2534,11,3342,156,2020-04-24 03:00:00,,1710,115,4166,52
Alabama,USA,5832,222,202,1,2171,287,3459,-66,2020-04-24 03:00:00,USA,0,0,5630,221
Arizona,USA,5772,299,249,18,2267,234,3256,47,2020-04-24 03:00:00,USA,6,0,5517,281
