Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Iraq,Iraq,60,6,6,2,-6,-2,60,6,2020-03-08 23:00:00,IRQ,,,,
Ireland,Ireland,21,2,0,0,0,0,21,2,2020-03-08 23:00:00,IRL,,,,
Israel,Israel,39,18,0,0,0,0,39,18,2020-03-08 23:00:00,ISR,,,,
Italy,Italy,7375,1492,366,132,-265,-41,7274,1401,2020-03-08 23:00:00,ITA,,,,
Japan,Japan,455,48,6,0,114,10,335,38,2020-03-08 23:00:00,JPN,,,,
Jordan,Jordan,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,JOR,,,,
Kuwait,Kuwait,64,3,0,0,0,0,64,3,2020-03-08 23:00:00,KWT,,,,
Latvia,Latvia,3,2,0,0,0,0,3,2,2020-03-08 23:00:00,LVA,,,,
Lebanon,Lebanon,32,10,0,0,0,0,32,10,2020-03-08 23:00:00,LBN,,,,
Liechtenstein,Liechtenstein,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,LIE,,,,
Lithuania,Lithuania,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,LTU,,,,
Luxembourg,Luxembourg,2,0,0,0,0,0,2,0,2020-03-08 23:00:00,LUX,,,,
Malaysia,Malaysia,93,0,0,0,20,0,73,0,2020-03-08 23:00:00,MYS,,,,
Maldives,Maldives,4,2,0,0,0,0,4,2,2020-03-08 23:00:00,MDV,,,,
Malta,Malta,3,0,0,0,0,0,3,0,2020-03-08 23:00:00,MLT,,,,
Martinique,Martinique,2,0,0,0,0,0,2,0,2020-03-08 23:00:00,MTQ,,,,
Mexico,Mexico,7,2,0,0,0,0,7,2,2020-03-08 23:00:00,MEX,,,,
Monaco,Monaco,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,MCO,,,,
Morocco,Morocco,2,0,0,0,0,0,2,0,2020-03-08 23:00:00,MAR,,,,
Nepal,Nepal,1,0,0,0,1,0,0,0,2020-03-08 23:00:00,NPL,,,,
Netherlands,Netherlands,265,77,3,2,-3,-2,265,77,2020-03-08 23:00:00,NLD,,,,
New Zealand,New Zealand,5,0,0,0,0,0,5,0,2020-03-08 23:00:00,NZL,,,,
Nigeria,Nigeria,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,NGA,,,,
North Macedonia,North Macedonia,3,0,0,0,0,0,3,0,2020-03-08 23:00:00,,,,,
Norway,Norway,169,22,0,0,0,0,169,22,2020-03-08 23:00:00,NOR,,,,
Palestine,Palestine,19,3,0,0,0,0,19,3,2020-03-08 23:00:00,PSE,,,,
Oman,Oman,16,0,0,0,0,0,16,0,2020-03-08 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),696,0,7,1,562,46,127,-47,2020-03-08 23:00:00,,,,,
Pakistan,Pakistan,6,1,0,0,0,0,6,1,2020-03-08 23:00:00,PAK,,,,
Paraguay,Paraguay,1,1,0,0,0,0,1,1,2020-03-08 23:00:00,PRY,,,,
Peru,Peru,6,0,0,0,0,0,6,0,2020-03-08 23:00:00,PER,,,,
Philippines,Philippines,10,4,1,0,1,0,8,4,2020-03-08 23:00:00,PHL,,,,
Poland,Poland,11,5,0,0,0,0,11,5,2020-03-08 23:00:00,POL,,,,
Portugal,Portugal,30,17,0,0,0,0,30,17,2020-03-08 23:00:00,PRT,,,,
Qatar,Qatar,12,0,0,0,0,0,12,0,2020-03-08 23:00:00,QAT,,,,
South Korea,South Korea,7134,367,50,6,441,131,6643,230,2020-03-08 23:00:00,KOR,,,,
Moldova,Moldova,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,MDA,,,,
Romania,Romania,15,6,0,0,0,0,15,6,2020-03-08 23:00:00,ROU,,,,
Russia,Russia,7,0,0,0,1,0,6,0,2020-03-08 23:00:00,RUS,,,,
Saint Barthelemy,Saint Barthelemy,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,BLM,,,,
Saint Martin,Saint Martin,2,0,0,0,0,0,2,0,2020-03-08 23:00:00,MAF,,,,
San Marino,San Marino,37,10,1,0,-1,0,37,10,2020-03-08 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,11,4,0,0,0,0,11,4,2020-03-08 23:00:00,SAU,,,,
Senegal,Senegal,4,0,0,0,0,0,4,0,2020-03-08 23:00:00,SEN,,,,
Serbia,Serbia,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,SRB,,,,
Singapore,Singapore,150,12,0,0,78,1,72,11,2020-03-08 23:00:00,SGP,,,,
Slovakia,Slovakia,5,2,0,0,0,0,5,2,2020-03-08 23:00:00,SVK,,,,
Slovenia,Slovenia,16,4,0,0,0,0,16,4,2020-03-08 23:00:00,SVN,,,,
South Africa,South Africa,3,1,0,0,0,0,3,1,2020-03-08 23:00:00,ZAF,,,,
Spain,Spain,589,159,10,5,-8,-5,587,159,2020-03-08 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,LKA,,,,
Sweden,Sweden,203,42,0,0,0,0,203,42,2020-03-08 23:00:00,SWE,,,,
Switzerland,Switzerland,332,68,2,0,-2,0,332,68,2020-03-08 23:00:00,CHE,,,,
Thailand,Thailand,50,0,1,0,32,0,17,0,2020-03-08 23:00:00,THA,,,,
United Kingdom,United Kingdom,277,67,2,0,9,4,266,63,2020-03-08 23:00:00,GBR,,,,
Togo,Togo,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,TGO,,,,
Tunisia,Tunisia,2,1,0,0,0,0,2,1,2020-03-08 23:00:00,TUN,,,,
Ukraine,Ukraine,1,0,0,0,0,0,1,0,2020-03-08 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,45,0,0,0,11,0,34,0,2020-03-08 23:00:00,ARE,,,,
Vietnam,Vietnam,30,10,0,0,15,1,15,9,2020-03-08 23:00:00,VNM,,,,
Hubei,Mainland China,67743,36,3007,21,53284,816,11452,-801,2020-03-09 01:00:00,CHN,46433,1422,18303,-1407
Guangdong,Mainland China,1352,0,7,0,1250,9,95,-9,2020-03-09 01:00:00,CHN,1250,17,95,-17
Henan,Mainland China,1272,0,22,0,1247,4,3,-4,2020-03-09 01:00:00,CHN,1247,4,3,-4
Zhejiang,Mainland China,1215,0,1,0,1169,20,45,-20,2020-03-09 01:00:00,CHN,1169,20,45,-20
Hunan,Mainland China,1018,0,4,0,965,6,49,-6,2020-03-09 01:00:00,CHN,965,6,49,-6
Anhui,Mainland China,990,0,6,0,984,5,0,-5,2020-03-09 01:00:00,CHN,984,5,0,-5
Jiangxi,Mainland China,935,0,1,0,918,2,16,-2,2020-03-09 01:00:00,CHN,918,2,16,-2
Shandong,Mainland China,758,0,6,0,672,5,80,-5,2020-03-09 01:00:00,CHN,647,22,105,-22
Jiangsu,Mainland China,631,0,0,0,610,9,21,-9,2020-03-09 01:00:00,CHN,610,9,21,-9
Chongqing,Mainland China,576,0,6,0,530,6,40,-6,2020-03-09 01:00:00,CHN,527,7,43,-7
Sichuan,Mainland China,539,0,3,0,484,5,52,-5,2020-03-09 01:00:00,CHN,465,17,71,-17
Heilongjiang,Mainland China,481,0,13,0,423,4,45,-4,2020-03-09 01:00:00,CHN,421,19,47,-19
Beijing,Mainland China,428,0,8,0,365,2,55,-2,2020-03-08 02:00:00,CHN,308,0,112,0
Shanghai,Mainland China,342,0,3,0,314,3,25,-3,2020-03-09 01:00:00,CHN,314,8,25,-8
Hebei,Mainland China,318,0,6,0,307,2,5,-2,2020-03-09 01:00:00,CHN,307,2,5,-2
Fujian,Mainland China,296,0,1,0,295,11,0,-11,2020-03-09 01:00:00,CHN,295,11,0,-11
Guangxi,Mainland China,252,0,2,0,233,5,17,-5,2020-03-09 01:00:00,CHN,230,11,20,-11
Shaanxi,Mainland China,245,0,1,0,228,1,16,-1,2020-03-09 01:00:00,CHN,227,1,17,-1
Yunnan,Mainland China,174,0,2,0,170,0,2,0,2020-03-09 01:00:00,CHN,170,0,2,0
Hainan,Mainland China,168,0,6,0,159,1,3,-1,2020-03-09 01:00:00,CHN,159,1,3,-1
Guizhou,Mainland China,146,0,2,0,131,2,13,-2,2020-03-09 01:00:00,CHN,123,8,21,-8
Tianjin,Mainland China,136,0,3,0,129,1,4,-1,2020-03-09 01:00:00,CHN,129,1,4,-1
Shanxi,Mainland China,133,0,0,0,126,0,7,0,2020-03-09 01:00:00,CHN,126,0,7,0
Liaoning,Mainland China,125,0,1,0,113,1,11,-1,2020-03-09 01:00:00,CHN,109,3,15,-3
Gansu,Mainland China,124,4,2,0,87,0,35,4,2020-03-08 17:00:00,CHN,87,0,35,4
Hong Kong,Hong Kong,114,5,3,1,62,5,49,-1,2020-03-08 14:00:00,HKG,59,4,52,0
Jilin,Mainland China,93,0,1,0,90,0,2,0,2020-03-09 01:00:00,CHN,90,0,2,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,2,0,-2,2020-03-09 01:00:00,CHN,73,2,0,-2
Nei Mongol,Mainland China,75,0,1,0,70,3,4,-3,2020-03-09 01:00:00,CHN,70,5,4,-5
Ningxia,Mainland China,75,0,0,0,71,0,4,0,2020-03-09 01:00:00,CHN,71,0,4,0
Taiwan,Taiwan,45,0,1,0,24,2,20,-2,2020-03-09 01:00:00,TWN,15,3,29,-3
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Macau,Macau,10,0,0,0,10,0,0,0,2020-03-07 01:00:00,MAC,10,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,1065,229,0,0,16,0,1049,229,2020-03-08 21:00:00,DEU,16,0,1049,229
Diamond Princess,USA,45,0,0,0,0,0,45,0,2020-03-02 17:00:00,,0,0,45,0
Wuhan Evacuee,USA,3,0,0,0,0,0,3,0,2020-03-02 17:00:00,,0,0,3,0
Grand Princess,USA,21,0,0,0,0,0,21,0,2020-03-07 01:00:00,,0,0,21,0
Washington,USA,136,28,19,3,1,0,116,25,2020-03-08 22:00:00,USA,1,0,116,25
California,USA,99,15,1,0,8,1,90,14,2020-03-08 23:30:00,USA,2,0,96,15
New York,USA,105,16,0,0,0,0,105,16,2020-03-08 23:30:00,USA,0,0,105,16
Massachusetts,USA,28,14,0,0,1,0,27,14,2020-03-08 21:00:00,USA,1,0,27,14
Illinois,USA,7,1,0,0,2,0,5,1,2020-03-08 21:00:00,USA,2,0,5,1
Texas,USA,12,3,0,0,0,0,12,3,2020-03-08 16:00:00,USA,0,0,12,3
Florida,USA,13,2,2,0,0,0,11,2,2020-03-08 23:30:00,USA,0,0,11,2
New Jersey,USA,6,2,0,0,0,0,6,2,2020-03-08 21:00:00,USA,0,0,6,2
Arizona,USA,5,0,0,0,1,0,4,0,2020-03-07 18:30:00,USA,1,0,4,0
Wisconsin,USA,1,0,0,0,1,0,0,0,2020-02-05 21:53:00,USA,1,0,0,0
Oregon,USA,14,7,0,0,0,0,14,7,2020-03-08 21:00:00,USA,0,0,14,7
Rhode Island,USA,3,0,0,0,0,0,3,0,2020-03-07 03:00:00,USA,0,0,3,0
New Hampshire,USA,4,2,0,0,0,0,4,2,2020-03-07 12:00:00,USA,0,0,4,2
Georgia,USA,7,2,0,0,0,0,7,2,2020-03-08 13:00:00,USA,0,0,7,2
North Carolina,USA,2,0,0,0,0,0,2,0,2020-03-06 16:00:00,USA,0,0,2,0
Tennessee,USA,3,2,0,0,0,0,3,2,2020-03-08 23:30:00,USA,0,0,3,2
Nevada,USA,4,2,0,0,0,0,4,2,2020-03-08 22:30:00,USA,0,0,4,2
Colorado,USA,8,0,0,0,0,0,8,0,2020-03-07 01:00:00,USA,0,0,8,0
Maryland,USA,5,2,0,0,0,0,5,2,2020-03-09 02:00:00,USA,0,0,5,2
Pennsylvania,USA,6,2,0,0,0,0,6,2,2020-03-08 22:00:00,USA,0,0,6,2
Indiana,USA,2,1,0,0,0,0,2,1,2020-03-08 21:00:00,USA,0,0,2,1
Minnesota,USA,2,1,0,0,0,0,2,1,2020-03-09 01:00:00,USA,0,0,2,1
Kentucky,USA,4,3,0,0,0,0,4,3,2020-03-08 23:30:00,USA,0,0,4,3
Oklahoma,USA,1,0,0,0,0,0,1,0,2020-03-07 01:00:00,USA,0,0,1,0
Connecticut,USA,1,0,0,0,0,0,1,0,2020-03-07 20:00:00,USA,0,0,1,0
South Carolina,USA,6,4,0,0,0,0,6,4,2020-03-08 22:00:00,USA,0,0,6,4
Hawaii,USA,1,0,0,0,0,0,1,0,2020-03-07 03:00:00,USA,0,0,1,0
Utah,USA,1,0,0,0,0,0,1,0,2020-03-07 03:00:00,USA,0,0,1,0
Nebraska,USA,3,2,0,0,0,0,3,2,2020-03-09 01:00:00,USA,0,0,3,2
District of Columbia,USA,2,1,0,0,0,0,2,1,2020-03-08 14:00:00,USA,0,0,2,1
Kansas,USA,1,0,0,0,0,0,1,0,2020-03-08 01:00:00,USA,0,0,1,0
Virginia,USA,2,1,0,0,0,0,2,1,2020-03-08 14:00:00,USA,0,0,2,1
Missouri,USA,1,0,0,0,0,0,1,0,2020-03-08 02:30:00,USA,0,0,1,0
Vermont,USA,1,1,0,0,0,0,1,1,2020-03-08 13:00:00,USA,0,0,1,1
Iowa,USA,3,3,0,0,0,0,3,3,2020-03-09 01:00:00,USA,0,0,3,3
