Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Czech Republic,Czech Republic,8031,57,270,8,6435,91,1326,-42,2020-05-08 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,897,100,36,1,315,28,546,71,2020-05-08 23:00:00,COD,,,,
Denmark,Denmark,10083,100,514,8,6907,162,2662,-70,2020-05-08 23:00:00,DNK,,,,
Djibouti,Djibouti,1135,2,3,0,827,12,305,-10,2020-05-08 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,15,0,1,0,2020-05-08 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,9095,288,373,11,4470,241,4252,36,2020-05-08 23:00:00,DOM,,,,
Ecuador,Ecuador,30298,878,1654,36,8159,305,20485,537,2020-05-08 23:00:00,ECU,,,,
Egypt,Egypt,7981,393,482,13,3095,360,4404,20,2020-05-08 23:00:00,EGY,,,,
El Salvador,El Salvador,695,62,15,1,202,11,478,50,2020-05-08 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,439,0,4,0,66,0,369,0,2020-05-08 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,36,0,3,0,2020-05-08 23:00:00,ERI,,,,
Estonia,Estonia,1720,7,56,1,1429,36,235,-30,2020-05-08 23:00:00,EST,,,,
eSwatini,eSwatini,153,30,2,0,25,1,126,29,2020-05-08 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,191,29,4,0,98,0,89,29,2020-05-08 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,10,0,3,0,2020-05-08 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,184,2,3,-2,2020-05-08 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,16,0,2,0,2020-05-08 23:00:00,FJI,,,,
Finland,Finland,5673,100,255,3,3627,143,1791,-46,2020-05-08 23:00:00,FIN,,,,
France,France,135980,512,25946,177,84304,1926,25730,-1591,2020-05-08 23:00:00,FRA,,,,
French Guiana,French Guiana,138,0,1,0,98,9,39,-9,2020-05-08 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,54,0,6,0,2020-05-08 23:00:00,PYF,,,,
Gabon,Gabon,504,107,8,2,132,0,364,105,2020-05-08 23:00:00,GAB,,,,
Gambia,Gambia,18,1,1,0,7,0,10,1,2020-05-08 23:00:00,GMB,,,,
Georgia (country),Georgia,623,9,9,0,376,11,238,-2,2020-05-08 23:00:00,GEO,,,,
Ghana,Ghana,3091,372,18,0,967,0,2106,372,2020-05-08 23:00:00,GHA,,,,
Gibraltar,Gibraltar,144,0,0,0,125,1,19,-1,2020-05-08 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,10,0,1,0,2020-05-08 23:00:00,GRL,,,,
Grenada,Grenada,21,0,0,0,14,1,7,-1,2020-05-08 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,153,0,13,0,130,0,10,0,2020-05-08 23:00:00,GLP,,,,
Guatemala,Guatemala,798,35,21,2,270,20,507,13,2020-05-08 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,210,4,29,-4,2020-05-08 23:00:00,GGY,,,,
Guinea,Guinea,1927,71,11,0,714,86,1202,-15,2020-05-08 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,508,0,2,0,45,2,461,-2,2020-05-08 23:00:00,GNB,,,,
Guyana,Guyana,93,0,10,0,49,0,34,0,2020-05-08 23:00:00,GUY,,,,
Haiti,Haiti,108,7,12,0,42,3,54,4,2020-05-08 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,8,0,4,0,2020-05-08 23:00:00,VAT,,,,
Honduras,Honduras,1461,191,99,6,372,6,990,179,2020-05-08 23:00:00,HND,,,,
Hungary,Hungary,3178,28,392,9,1719,102,1067,-83,2020-05-08 23:00:00,HUN,,,,
Iceland,Iceland,1801,2,10,0,1709,11,82,-9,2020-05-08 23:00:00,ISL,,,,
Indonesia,Indonesia,13112,336,943,13,6251,378,5918,-55,2020-05-08 23:00:00,IDN,,,,
Iran,Iran,104691,1556,6541,55,76059,1313,22091,188,2020-05-08 23:00:00,IRN,,,,
Iraq,Iraq,2543,63,102,0,1458,15,983,48,2020-05-08 23:00:00,IRQ,,,,
Ireland,Ireland,22385,137,1403,28,13984,906,6998,-797,2020-05-08 23:00:00,IRL,,,,
Isle of Man,Isle of Man,327,1,23,0,250,3,54,-2,2020-05-08 23:00:00,IMN,,,,
Israel,Israel,16346,32,239,1,13268,328,2839,-297,2020-05-08 23:00:00,ISR,,,,
Jamaica,Jamaica,478,5,9,0,197,8,272,-3,2020-05-08 23:00:00,JAM,,,,
Japan,Japan,15547,84,557,6,10295,460,4695,-382,2020-05-08 23:00:00,JPN,,,,
Jersey,Jersey,293,0,25,1,206,-1,62,0,2020-05-08 23:00:00,JEY,,,,
Jordan,Jordan,494,10,9,0,407,5,78,5,2020-05-08 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,4578,69,30,0,1728,12,2820,57,2020-05-08 23:00:00,KAZ,,,,
Kenya,Kenya,607,25,29,3,257,12,321,10,2020-05-08 23:00:00,KEN,,,,
Kosovo,Kosovo,861,1,27,0,550,32,284,-31,2020-05-08 23:00:00,SRB,,,,
Kuwait,Kuwait,7208,641,47,3,2220,184,4941,454,2020-05-08 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,906,11,12,0,563,23,331,-12,2020-05-08 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,17,0,2,0,2020-05-08 23:00:00,LAO,,,,
Latvia,Latvia,909,9,18,1,706,15,185,-7,2020-05-08 23:00:00,LVA,,,,
Lebanon,Lebanon,796,12,26,1,642,10,128,1,2020-05-08 23:00:00,LBN,,,,
Liberia,Liberia,189,11,20,0,66,0,103,11,2020-05-08 23:00:00,LBR,,,,
Libya,Libya,64,0,3,0,49,1,12,-1,2020-05-08 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,79,0,3,0,2020-05-08 23:00:00,LIE,,,,
Lithuania,Lithuania,1433,5,49,1,1241,16,143,-12,2020-05-08 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3859,8,100,2,3377,24,382,-18,2020-05-08 23:00:00,LUX,,,,
Madagascar,Madagascar,158,0,0,0,112,1,46,-1,2020-05-08 23:00:00,MDG,,,,
Malawi,Malawi,43,0,3,0,24,8,16,-8,2020-05-08 23:00:00,MWI,,,,
Malaysia,Malaysia,6467,39,107,0,5124,84,1236,-45,2020-05-08 23:00:00,MYS,,,,
Maldives,Maldives,648,30,3,1,94,17,551,12,2020-05-08 23:00:00,MDV,,,,
Mali,Mali,650,19,32,0,226,13,392,6,2020-05-08 23:00:00,MLI,,,,
Malta,Malta,486,2,5,0,409,7,72,-5,2020-05-08 23:00:00,MLT,,,,
Martinique,Martinique,182,0,14,0,148,5,20,-5,2020-05-08 23:00:00,MTQ,,,,
Mauritania,Mauritania,8,0,1,0,5,0,2,0,2020-05-08 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,306,9,16,-9,2020-05-08 23:00:00,MUS,,,,
Mayotte,Mayotte,854,115,10,1,293,11,551,103,2020-05-08 23:00:00,MYT,,,,
Mexico,Mexico,27634,1609,2704,197,6305,703,18625,709,2020-05-08 23:00:00,MEX,,,,
Monaco,Monaco,95,0,1,0,62,0,32,0,2020-05-08 23:00:00,MCO,,,,
Mongolia,Mongolia,42,1,0,0,31,0,11,1,2020-05-08 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,8,0,286,3,30,-3,2020-05-08 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,9,0,1,0,2020-05-08 23:00:00,MSR,,,,
Morocco,Morocco,5661,156,185,2,3019,138,2457,16,2020-05-08 23:00:00,MAR,,,,
Mozambique,Mozambique,81,0,0,0,35,0,46,0,2020-05-08 23:00:00,MOZ,,,,
Myanmar,Myanmar,176,14,6,0,110,10,60,4,2020-05-08 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,15,0,1,0,2020-05-08 23:00:00,NAM,,,,
Nepal,Nepal,102,3,0,0,40,3,62,0,2020-05-08 23:00:00,NPL,,,,
Netherlands,Netherlands,41774,455,5288,84,27070,855,9416,-484,2020-05-08 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,17,0,1,0,2020-05-08 23:00:00,NCL,,,,
New Zealand,New Zealand,1141,2,21,0,1040,9,80,-7,2020-05-08 23:00:00,NZL,,,,
Nicaragua,Nicaragua,16,0,5,0,4,0,7,0,2020-05-08 23:00:00,NIC,,,,
Niger,Niger,781,11,42,4,559,13,180,-6,2020-05-08 23:00:00,NER,,,,
Nigeria,Nigeria,3526,381,107,4,731,355,2688,22,2020-05-08 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1572,33,89,1,1066,39,417,-7,2020-05-08 23:00:00,,,,,
Norway,Norway,7995,42,209,0,6760,110,1026,-68,2020-05-08 23:00:00,NOR,,,,
Palestine,Palestine,547,0,4,0,313,4,230,-4,2020-05-08 23:00:00,PSE,,,,
Oman,Oman,3112,154,15,1,1509,64,1588,89,2020-05-08 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-08 23:00:00,,,,,
Pakistan,Pakistan,26435,1791,599,14,9153,297,16683,1480,2020-05-08 23:00:00,PAK,,,,
Panama,Panama,7731,208,218,8,4207,170,3306,30,2020-05-08 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,6,0,2,0,2020-05-08 23:00:00,PNG,,,,
Paraguay,Paraguay,462,22,10,0,181,0,271,22,2020-05-08 23:00:00,PRY,,,,
Philippines,Philippines,10343,339,685,27,5575,192,4083,120,2020-05-08 23:00:00,PHL,,,,
Poland,Poland,15047,307,755,22,8600,315,5692,-30,2020-05-08 23:00:00,POL,,,,
Portugal,Portugal,26715,533,1105,16,19131,426,6479,91,2020-05-08 23:00:00,PRT,,,,
Qatar,Qatar,20201,1311,12,0,7272,636,12917,675,2020-05-08 23:00:00,QAT,,,,
Moldova,Moldova,4605,129,145,2,2414,136,2046,-9,2020-05-08 23:00:00,MDA,,,,
Reunion,Reunion,427,2,0,0,392,5,35,-3,2020-05-08 23:00:00,REU,,,,
Romania,Romania,14499,392,876,18,8081,363,5542,11,2020-05-08 23:00:00,ROU,,,,
Russia,Russia,187859,10699,1723,98,55581,4900,130555,5701,2020-05-08 23:00:00,RUS,,,,
Rwanda,Rwanda,271,3,0,0,143,2,128,1,2020-05-08 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-05-08 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,13,0,2,0,2020-05-08 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,14,0,4,0,2020-05-08 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,32,0,3,0,2020-05-08 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-05-08 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,17,0,0,0,11,0,6,0,2020-05-08 23:00:00,VCT,,,,
San Marino,San Marino,632,24,41,0,423,16,168,8,2020-05-08 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,174,0,4,1,3,0,167,-1,2020-05-08 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,35432,1701,229,10,12569,994,22634,697,2020-05-08 23:00:00,SAU,,,,
Senegal,Senegal,1492,59,13,1,415,30,1064,28,2020-05-08 23:00:00,SEN,,,,
Serbia,Serbia,9848,57,206,3,6111,160,3531,-106,2020-05-08 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-05-08 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,231,6,14,0,38,2,179,4,2020-05-08 23:00:00,SLE,,,,
Singapore,Singapore,20939,741,20,0,9335,883,11584,-142,2020-05-08 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,76,0,14,0,51,2,11,-2,2020-05-08 23:00:00,SXM,,,,
Slovakia,Slovakia,1445,16,26,1,1156,68,263,-53,2020-05-08 23:00:00,SVK,,,,
Slovenia,Slovenia,1450,1,99,0,1193,17,158,-16,2020-05-08 23:00:00,SVN,,,,
Somalia,Somalia,928,0,44,0,223,0,661,0,2020-05-08 23:00:00,SOM,,,,
South Africa,South Africa,8232,424,161,8,3358,262,4713,154,2020-05-08 23:00:00,ZAF,,,,
South Sudan,South Sudan,90,32,0,0,3,0,87,32,2020-05-08 23:00:00,SSD,,,,
Spain,Spain,221447,1122,26070,213,162480,3263,32897,-2354,2020-05-08 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,824,27,9,0,320,31,495,-4,2020-05-08 23:00:00,LKA,,,,
Sudan,Sudan,930,0,52,0,91,10,787,-10,2020-05-08 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-05-08 23:00:00,SUR,,,,
Sweden,Sweden,24623,705,3040,99,11951,625,9632,-19,2020-05-08 23:00:00,SWE,,,,
Switzerland,Switzerland,30043,66,1517,13,25323,332,3203,-279,2020-05-08 23:00:00,CHE,,,,
Syria,Syria,45,0,3,0,33,0,9,0,2020-05-08 23:00:00,SYR,,,,
Tajikistan,Tajikistan,461,82,16,7,-16,-7,461,82,2020-05-08 23:00:00,TJK,,,,
Thailand,Thailand,3000,8,55,0,2659,23,286,-15,2020-05-08 23:00:00,THA,,,,
United Kingdom,United Kingdom,206719,5514,30615,539,90925,3887,85179,1088,2020-05-08 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,19,1,5,-1,2020-05-08 23:00:00,TLS,,,,
Togo,Togo,135,7,9,0,73,0,53,7,2020-05-08 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,103,0,5,0,2020-05-08 23:00:00,TTO,,,,
Tunisia,Tunisia,1026,1,44,1,800,11,182,-11,2020-05-08 23:00:00,TUN,,,,
Turkey,Turkey,133721,1977,3641,57,84909,3094,45171,-1174,2020-05-08 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,9,0,2,0,2020-05-08 23:00:00,TCA,,,,
Uganda,Uganda,101,3,0,0,59,2,42,1,2020-05-08 23:00:00,UGA,,,,
Ukraine,Ukraine,14195,504,361,21,6152,412,7682,71,2020-05-08 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,16793,553,174,9,7778,462,8841,82,2020-05-08 23:00:00,ARE,,,,
Tanzania,Tanzania,509,29,21,3,214,-3,274,29,2020-05-08 23:00:00,TZA,,,,
Uruguay,Uruguay,673,3,17,0,500,7,156,-4,2020-05-08 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2314,48,10,0,1521,61,783,-13,2020-05-08 23:00:00,UZB,,,,
Venezuela,Venezuela,379,12,10,0,259,8,110,4,2020-05-08 23:00:00,VEN,,,,
Vietnam,Vietnam,288,0,0,0,260,1,28,-1,2020-05-08 23:00:00,VNM,,,,
Yemen,Yemen,35,9,7,1,-6,-1,34,9,2020-05-08 23:00:00,YEM,,,,
Zambia,Zambia,153,14,4,0,63,2,86,12,2020-05-08 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,34,0,4,0,20,0,10,0,2020-05-08 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63616,0,0,0,2020-05-09 03:00:00,CHN,63616,0,0,0
Guangdong,Mainland China,1589,0,8,0,1575,0,6,0,2020-05-09 03:00:00,CHN,1575,0,6,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-09 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-09 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1044,0,4,0,998,5,42,-5,2020-05-09 03:00:00,HKG,960,16,80,-16
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-09 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-09 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-09 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,944,0,13,0,855,7,76,-7,2020-05-09 03:00:00,CHN,815,0,116,0
Shandong,Mainland China,788,0,7,0,778,0,3,0,2020-05-09 03:00:00,CHN,776,0,5,0
Jiangsu,Mainland China,653,0,0,0,652,0,1,0,2020-05-09 03:00:00,CHN,652,0,1,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-09 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,582,1,2,-1,2020-05-09 03:00:00,CHN,560,0,24,0
Shanghai,Mainland China,657,0,7,0,623,0,27,0,2020-05-09 03:00:00,CHN,623,0,27,0
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-09 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,440,0,6,0,407,2,27,-2,2020-05-09 03:00:00,TWN,355,8,79,-8
Fujian,Mainland China,356,0,1,0,354,0,1,0,2020-05-09 03:00:00,CHN,354,0,1,0
Hebei,Mainland China,328,0,6,0,321,0,1,0,2020-05-09 03:00:00,CHN,320,0,2,0
Shaanxi,Mainland China,308,0,3,0,271,0,34,0,2020-05-09 03:00:00,CHN,268,0,37,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-09 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,201,0,1,0,178,0,22,0,2020-05-09 03:00:00,CHN,172,0,28,0
Shanxi,Mainland China,198,0,0,0,195,0,3,0,2020-05-09 03:00:00,CHN,195,0,3,0
Tianjin,Mainland China,191,1,3,0,186,0,2,1,2020-05-09 03:00:00,CHN,186,0,2,1
Yunnan,Mainland China,185,0,2,0,182,0,1,0,2020-05-09 03:00:00,CHN,182,0,1,0
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-05-09 03:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-09 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,144,0,0,0,2020-05-09 03:00:00,CHN,144,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-09 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,113,0,1,0,104,0,8,0,2020-05-09 03:00:00,CHN,104,0,8,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-09 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-09 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,44,0,1,0,2020-05-09 03:00:00,MAC,40,0,5,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-09 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-09 03:00:00,CHN,1,0,0,0
India,India,59695,3344,1985,96,18924,1176,38786,2072,2020-05-08 20:00:00,IND,17887,1111,39823,2137
Canada,Canada,66434,1512,4569,161,34318,2550,27547,-1199,2020-05-08 23:00:00,CAN,28171,0,33694,1351
Italy,Italy,217185,1327,30201,243,150263,3105,36721,-2021,2020-05-08 18:00:00,ITA,99023,2747,87961,-1663
South Korea,South Korea,10822,12,256,0,10347,9,219,3,2020-05-08 14:00:00,KOR,9484,65,1082,-53
Austria,Austria,15736,63,614,5,13836,138,1286,-80,2020-05-08 23:00:00,AUT,13836,138,1286,-80
Belgium,Belgium,52011,591,8552,137,31134,1361,12325,-907,2020-05-08 14:00:00,BEL,13201,221,30258,233
Greece,Greece,2691,13,150,2,2196,31,345,-20,2020-05-08 17:00:00,GRC,1442,0,1099,11
Chile,Chile,25972,1391,294,9,12160,496,13518,886,2020-05-08 17:00:00,CHL,12160,496,13518,886
Peru,Peru,61847,3321,1714,87,19012,624,41121,2610,2020-05-08 20:00:00,PER,19012,624,41121,2610
Argentina,Argentina,5611,240,293,11,2940,146,2378,83,2020-05-09 01:00:00,ARG,1659,58,3659,171
Brazil,Brazil,145328,10222,9897,751,59297,3947,76134,5524,2020-05-09 01:00:00,BRA,59297,3947,76134,5524
Colombia,Colombia,10051,595,428,21,3898,275,5725,299,2020-05-09 01:00:00,COL,2424,124,7199,450
Germany,Germany,170379,1281,7529,100,141700,1800,21150,-619,2020-05-08 18:00:00,DEU,141700,1800,21150,-619
New York,USA,331432,2704,25426,386,222821,7789,83185,-5471,2020-05-09 03:00:00,USA,23346,333,282660,1985
New Jersey,USA,135840,1849,8960,153,81902,2202,44978,-506,2020-05-09 03:00:00,USA,730,0,126150,1696
Massachusetts,USA,75333,1612,4702,150,39681,4182,30950,-2720,2020-05-09 03:00:00,USA,7701,1114,62930,348
Illinois,USA,73760,2889,3241,130,31539,2305,38980,454,2020-05-09 03:00:00,USA,732,17,69787,2742
California,USA,63779,1419,2613,67,34125,1601,27041,-249,2020-05-09 03:00:00,USA,4423,352,56743,1000
Pennsylvania,USA,57371,1415,3715,126,31827,1630,21829,-341,2020-05-09 03:00:00,USA,1110,30,52546,1259
Michigan,USA,46386,641,4399,54,28652,1254,13335,-667,2020-05-09 03:00:00,USA,15696,22,26291,565
Florida,USA,39199,371,1669,69,25738,844,11792,-542,2020-05-09 03:00:00,USA,174,0,37356,302
Texas,USA,37246,1199,1025,40,19961,909,16260,250,2020-05-09 03:00:00,USA,15037,171,21184,988
Connecticut,USA,32411,627,2874,77,18054,720,11483,-170,2020-05-09 03:00:00,USA,63,0,29474,550
Georgia,USA,32181,578,1400,48,18587,608,12194,-78,2020-05-09 03:00:00,USA,340,0,30441,530
Louisiana,USA,30855,203,2227,19,21779,464,6849,-280,2020-05-09 03:00:00,USA,20316,0,8312,184
Maryland,USA,30485,1111,1560,57,12913,774,16012,280,2020-05-09 03:00:00,USA,2041,138,26884,916
Indiana,USA,23146,643,1447,33,10650,581,11049,29,2020-05-09 03:00:00,USA,1559,0,20140,610
Ohio,USA,23016,885,1306,35,11860,414,9850,436,2020-05-09 03:00:00,USA,448,0,21262,850
Virginia,USA,22342,772,812,43,9240,512,12290,217,2020-05-09 03:00:00,USA,2997,172,18533,557
Colorado,USA,18827,457,960,16,9054,-76,8813,517,2020-05-09 03:00:00,USA,567,0,17300,441
Washington,USA,17065,218,909,10,11486,318,4670,-110,2020-05-09 03:00:00,USA,2106,6,14050,202
Tennessee,USA,14441,345,242,4,7578,417,6621,-76,2020-05-09 03:00:00,USA,7017,224,7182,117
North Carolina,USA,14006,466,530,17,6804,407,6672,42,2020-05-09 03:00:00,USA,1802,0,11674,449
Iowa,USA,11457,398,243,12,4685,419,6529,-33,2020-05-09 03:00:00,USA,4685,419,6529,-33
Veteran Affair,USA,10825,373,834,21,4487,219,5504,133,2020-05-09 03:00:00,,0,0,9991,352
Rhode Island,USA,10779,249,399,11,5319,390,5061,-152,2020-05-09 03:00:00,USA,730,34,9650,204
