Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Nei Mongol,Mainland China,235,-2,1,0,229,-1,5,-1,2020-06-17 03:00:00,CHN,207,-23,27,21
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-06-17 03:00:00,CHN,198,0,0,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-06-17 03:00:00,CHN,183,0,0,0
Tianjin,Mainland China,180,-14,3,0,177,-12,0,-2,2020-06-17 03:00:00,CHN,144,-45,33,31
Hainan,Mainland China,169,-1,6,0,162,0,1,-1,2020-06-17 03:00:00,CHN,162,0,1,-1
Jilin,Mainland China,155,0,2,0,150,0,3,0,2020-06-17 03:00:00,CHN,144,0,9,0
Liaoning,Mainland China,149,0,2,0,147,0,0,0,2020-06-17 03:00:00,CHN,147,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-06-17 03:00:00,CHN,145,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-06-17 03:00:00,CHN,137,0,0,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-17 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-17 03:00:00,CHN,75,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-17 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-17 03:00:00,CHN,1,0,0,0
Brazil,Brazil,928834,37278,45456,1338,453568,0,429810,35940,2020-06-17 03:00:00,BRA,453568,0,429810,35940
Russia,Russia,545458,8248,7284,193,385706,8788,152468,-733,2020-06-17 03:00:00,RUS,294306,9767,243868,-1712
India,India,354161,11081,11922,2003,187552,7226,154687,1852,2020-06-17 03:00:00,IND,187552,7226,154687,1852
United Kingdom,United Kingdom,298136,1279,41969,233,225889,1617,30278,-571,2020-06-17 03:00:00,GBR,,,,
Spain,Spain,244328,400,28339,6,209093,227,6896,167,2020-06-17 03:00:00,ESP,150376,,65613,
Italy,Italy,237500,210,34405,34,197130,388,5965,-212,2020-06-17 03:00:00,ITA,178526,1516,24569,-1340
Peru,Peru,237156,4164,7056,196,151087,4557,79013,-589,2020-06-17 03:00:00,PER,125205,5796,104895,-1828
Iran,Iran,192439,2563,9065,115,152675,2085,30699,363,2020-06-17 03:00:00,IRN,152675,2085,30699,363
Germany,Germany,188382,338,8910,25,174045,359,5427,-46,2020-06-17 03:00:00,DEU,173070,457,6402,-144
Chile,Chile,184449,5013,3383,21,92694,3397,88372,1595,2020-06-17 03:00:00,CHL,,,,
Turkey,Turkey,181298,1467,4842,17,156086,895,20370,555,2020-06-17 03:00:00,TUR,153379,1015,23077,435
France,France,157716,344,29547,111,117142,184,11027,49,2020-06-17 03:00:00,FRA,73335,476,54834,-243
Mexico,Mexico,154863,4599,18310,730,116178,3172,20375,697,2020-06-17 03:00:00,MEX,116178,3172,20375,697
Pakistan,Pakistan,148921,4443,2839,110,66273,3368,79809,965,2020-06-17 03:00:00,PAK,56390,2669,89692,1664
Saudi Arabia,Saudi Arabia,136315,4267,1052,41,89540,1650,45723,2576,2020-06-17 03:00:00,SAU,89540,1650,45723,2576
Canada,Canada,99467,320,8213,38,80686,1006,10568,-724,2020-06-17 03:00:00,CAN,61443,401,29811,-119
Bangladesh,Bangladesh,94481,3862,1262,53,42923,2090,50296,1719,2020-06-17 03:00:00,BGD,36264,17533,56955,-13724
Qatar,Qatar,82077,1201,80,4,60461,1780,21536,-583,2020-06-17 03:00:00,QAT,60461,1780,21536,-583
South Africa,South Africa,76334,2801,1625,57,42063,2196,32646,548,2020-06-17 03:00:00,ZAF,42063,2196,32646,548
Belgium,Belgium,60290,148,9685,7,48129,117,2476,24,2020-06-17 03:00:00,BEL,16625,15,33980,126
Belarus,Belarus,55369,689,318,6,39992,809,15059,-126,2020-06-17 03:00:00,BLR,31273,853,23778,-170
Colombia,Colombia,54931,1868,1801,75,26785,1132,26345,661,2020-06-17 03:00:00,COL,20366,414,32764,1379
Sweden,Sweden,53323,940,4939,48,31079,226,17305,666,2020-06-17 03:00:00,SWE,,,,
Netherlands,Netherlands,49087,139,6070,5,39849,109,3168,25,2020-06-17 03:00:00,NLD,,,,
Ecuador,Ecuador,47943,621,3970,41,33938,140,10035,440,2020-06-17 03:00:00,ECU,4910,0,39063,580
Egypt,Egypt,47856,1567,1766,94,21752,1151,24338,322,2020-06-17 03:00:00,EGY,12730,401,33360,1072
United Arab Emirates,United Arab Emirates,42982,346,293,2,32480,802,10209,-458,2020-06-17 03:00:00,ARE,28861,732,13828,-388
Singapore,Singapore,40969,151,26,0,33467,402,7476,-251,2020-06-17 03:00:00,SGP,31163,797,9780,-646
Indonesia,Indonesia,40400,1106,2231,33,22783,438,15386,635,2020-06-17 03:00:00,IDN,15703,580,22466,493
Portugal,Portugal,37336,300,1522,2,30330,196,5484,102,2020-06-17 03:00:00,PRT,23212,360,12602,-62
Kuwait,Kuwait,36958,527,303,5,28206,675,8449,-153,2020-06-17 03:00:00,KWT,28206,675,8449,-153
Argentina,Argentina,34146,1374,878,24,15444,790,17824,560,2020-06-17 03:00:00,ARG,10161,283,23107,1067
Ukraine,Ukraine,32476,666,913,12,22079,308,9484,346,2020-06-17 03:00:00,UKR,14528,275,17035,379
Switzerland,Switzerland,31146,15,1679,1,29026,12,441,2,2020-06-17 03:00:00,CHE,28900,100,567,-86
Poland,Poland,30195,407,1272,16,21645,356,7278,35,2020-06-17 03:00:00,POL,14654,271,14269,120
Philippines,Philippines,26781,361,1103,5,16248,455,9430,-99,2020-06-17 03:00:00,PHL,6552,300,19126,56
Afghanistan,Afghanistan,26310,783,491,13,14100,707,11719,63,2020-06-17 03:00:00,AFG,5508,418,20311,352
Ireland,Ireland,25334,13,1709,3,23213,0,412,10,2020-06-17 03:00:00,IRL,23213,0,412,10
Oman,Oman,25269,745,114,6,11089,1049,14066,-310,2020-06-17 03:00:00,OMN,11089,1556,14066,-817
Dominican Republic,Dominican Republic,23686,415,615,10,15811,294,7260,111,2020-06-17 03:00:00,DOM,14133,108,8938,297
Iraq,Iraq,22700,1385,712,60,9862,591,12126,734,2020-06-17 03:00:00,IRQ,9862,591,12126,734
Romania,Romania,22415,250,1437,10,17336,145,3642,95,2020-06-17 03:00:00,ROU,16071,254,4907,-14
Panama,Panama,21422,0,457,20,13766,0,7199,-20,2020-06-17 03:00:00,PAN,13766,0,7199,-20
Israel,Israel,19338,217,302,0,16784,126,2252,91,2020-06-17 03:00:00,ISR,15438,49,3598,168
Bolivia,Bolivia,19073,614,632,21,8105,338,10336,255,2020-06-17 03:00:00,BOL,3430,317,15011,276
Bahrain,Bahrain,19553,540,47,1,13866,599,5640,-60,2020-06-17 03:00:00,BHR,13866,599,5640,-60
Japan,Japan,17587,85,927,2,15838,52,822,31,2020-06-17 03:00:00,JPN,15701,15,959,68
Armenia,Armenia,17489,425,293,8,8650,446,8546,-29,2020-06-17 03:00:00,ARM,6571,295,10625,122
Austria,Austria,17189,54,681,3,16089,23,419,28,2020-06-17 03:00:00,AUT,16089,23,419,28
Nigeria,Nigeria,17148,490,455,31,9117,357,7576,102,2020-06-17 03:00:00,NGA,5623,274,11070,185
Kazakhstan,Kazakhstan,15192,383,88,7,10437,258,4667,118,2020-06-17 03:00:00,KAZ,9647,259,5457,117
Serbia,Serbia,12426,59,256,1,11348,0,822,58,2020-06-17 03:00:00,SRB,11348,0,822,58
Moldova,Moldova,12254,375,423,12,7420,94,4411,269,2020-06-17 03:00:00,MDA,6901,107,4930,256
Denmark,Denmark,12250,33,598,0,11125,35,527,-2,2020-06-17 03:00:00,DNK,11125,35,527,-2
South Korea,South Korea,12198,43,279,1,11160,32,759,10,2020-06-17 03:00:00,KOR,10774,14,1145,28
Ghana,Ghana,12193,229,58,4,7417,177,4718,48,2020-06-17 03:00:00,GHA,4326,68,7809,157
Algeria,Algeria,11147,116,788,11,8158,120,2201,-15,2020-06-17 03:00:00,DZA,7842,107,2517,-2
Azerbaijan,Azerbaijan,10662,338,126,4,5948,209,4588,125,2020-06-17 03:00:00,AZE,5948,209,4588,125
Guatemala,Guatemala,10272,427,399,15,4024,289,5849,123,2020-06-17 03:00:00,GTM,1966,80,7907,332
Czech Republic,Czech Republic,10111,47,331,1,8796,40,984,6,2020-06-17 03:00:00,CZE,7358,62,2422,-16
Cameroon,Cameroon,9864,0,276,0,5570,0,4018,0,2020-06-17 03:00:00,CMR,5570,0,4018,0
Honduras,Honduras,9178,320,322,10,4314,91,4542,219,2020-06-17 03:00:00,HND,1025,58,7831,252
Morocco,Morocco,8931,46,212,0,7937,109,782,-63,2020-06-17 03:00:00,MAR,7937,109,782,-63
Norway,Norway,8660,13,242,0,8138,0,280,13,2020-06-17 03:00:00,NOR,8138,0,280,13
Malaysia,Malaysia,8505,11,121,0,7733,241,651,-230,2020-06-17 03:00:00,MYS,7733,333,651,-322
Sudan,Sudan,7740,305,477,9,4114,115,3149,181,2020-06-17 03:00:00,SDN,2820,100,4443,196
Australia,Australia,7345,12,102,0,7062,10,181,2,2020-06-17 03:00:00,AUS,6856,5,387,7
Finland,Finland,7112,4,326,0,6410,29,376,-25,2020-06-17 03:00:00,FIN,6200,0,586,4
Cote d'Ivoire,Cote d'Ivoire,5679,240,46,0,2712,99,2921,141,2020-06-17 03:00:00,CIV,2637,47,2996,193
Nepal,Nepal,6591,380,19,0,1508,200,5064,180,2020-06-17 03:00:00,NPL,1158,117,5414,263
Uzbekistan,Uzbekistan,5493,230,19,0,4096,77,1378,153,2020-06-17 03:00:00,UZB,4096,77,1378,153
Senegal,Senegal,5247,74,60,0,3525,101,1662,-27,2020-06-17 03:00:00,SEN,3525,101,1662,-27
Tajikistan,Tajikistan,5160,63,50,0,3624,121,1486,-58,2020-06-17 03:00:00,TJK,3624,121,1486,-58
Democratic Republic of the Congo,Democratic Republic of the Congo,4974,137,112,0,2724,130,2138,7,2020-06-17 03:00:00,COD,628,15,4234,122
Guinea,Guinea,4639,67,26,0,3564,72,1049,-5,2020-06-17 03:00:00,GIN,3327,68,1286,-1
Djibouti,Djibouti,4539,38,43,0,3324,141,1172,-103,2020-06-17 03:00:00,DJI,3324,141,1172,-103
Haiti,Haiti,4441,132,76,3,1712,220,2653,-91,2020-06-17 03:00:00,HTI,24,0,4341,129
North Macedonia,North Macedonia,4289,132,201,8,2004,68,2084,56,2020-06-17 03:00:00,,1757,34,2331,90
Gabon,Gabon,4114,81,29,2,2340,15,1745,64,2020-06-17 03:00:00,GAB,1432,98,2653,-19
Hungary,Hungary,4077,1,565,2,3262,39,250,-40,2020-06-17 03:00:00,HUN,2516,31,996,-32
Luxembourg,Luxembourg,4075,3,110,0,3933,2,32,1,2020-06-17 03:00:00,LUX,3933,2,32,1
El Salvador,El Salvador,3941,115,76,2,2240,64,1625,49,2020-06-17 03:00:00,SLV,2041,129,1824,-16
Kenya,Kenya,3860,133,105,1,1684,52,2071,80,2020-06-17 03:00:00,KEN,1328,42,2427,90
Ethiopia,Ethiopia,3630,109,61,1,1013,73,2556,35,2020-06-17 03:00:00,ETH,738,118,2831,-10
Bulgaria,Bulgaria,3341,51,176,2,2258,3,907,46,2020-06-17 03:00:00,BGR,1784,54,1381,-5
Venezuela,Venezuela,3150,88,27,1,1300,52,1823,35,2020-06-17 03:00:00,VEN,835,0,2288,87
Greece,Greece,3148,14,185,1,2707,0,256,13,2020-06-17 03:00:00,GRC,1442,0,1521,13
Thailand,Thailand,3135,0,58,0,3013,1,64,-1,2020-06-17 03:00:00,THA,2993,6,84,-6
Bosnia and Herzegovina,Bosnia and Herzegovina,3085,45,168,3,2294,14,623,28,2020-06-17 03:00:00,BIH,2178,16,739,26
Somalia,Somalia,2658,16,88,0,1802,48,768,-32,2020-06-17 03:00:00,SOM,649,27,1921,-11
Kyrgyzstan,Kyrgyzstan,2472,100,29,2,1847,34,596,64,2020-06-17 03:00:00,KGZ,1847,34,596,64
Central African Republic,Central African Republic,2289,67,10,3,907,46,1372,18,2020-06-17 03:00:00,CAF,382,344,1897,-280
Cuba,Cuba,2273,11,84,0,1994,29,195,-18,2020-06-17 03:00:00,CUB,1994,29,195,-18
Croatia,Croatia,2255,1,107,0,2140,0,8,1,2020-06-17 03:00:00,HRV,2140,0,8,1
Maldives,Maldives,2094,29,8,0,1670,63,416,-34,2020-06-17 03:00:00,MDV,1670,130,416,-101
Mauritania,Mauritania,2057,170,93,2,373,13,1591,155,2020-06-17 03:00:00,MRT,373,13,1591,155
Estonia,Estonia,1975,1,69,0,1780,2,126,-1,2020-06-17 03:00:00,EST,1728,11,178,-10
Sri Lanka,Sri Lanka,1915,10,11,0,1500,15,404,-5,2020-06-17 03:00:00,LKA,1371,29,533,-19
Mali,Mali,1885,25,104,0,1145,20,636,5,2020-06-17 03:00:00,MLI,1145,20,636,5
Nicaragua,Nicaragua,1823,168,64,9,1238,572,521,-413,2020-06-17 03:00:00,NIC,1238,868,521,-709
Iceland,Iceland,1812,2,10,0,1796,0,6,2,2020-06-17 03:00:00,ISL,1796,0,6,2
Costa Rica,Costa Rica,1796,52,12,0,1001,9,783,43,2020-06-17 03:00:00,CRI,794,23,990,29
Lithuania,Lithuania,1776,3,76,0,1570,4,130,-1,2020-06-17 03:00:00,LTU,1441,12,259,-9
South Sudan,South Sudan,1776,83,30,3,817,-2,929,82,2020-06-17 03:00:00,SSD,58,43,1688,37
Albania,Albania,1672,82,37,1,1079,17,556,64,2020-06-17 03:00:00,ALB,1064,9,571,72
Slovakia,Slovakia,1552,0,28,0,1484,0,40,0,2020-06-17 03:00:00,SVK,1426,16,98,-16
Slovenia,Slovenia,1499,3,109,0,1363,2,27,1,2020-06-17 03:00:00,SVN,1359,0,31,3
Guinea-Bissau,Guinea-Bissau,1492,0,15,0,1229,20,248,-20,2020-06-17 03:00:00,GNB,153,0,1324,0
Kosovo,Kosovo,1572,86,33,0,1007,2,532,84,2020-06-17 03:00:00,SRB,953,0,586,86
Lebanon,Lebanon,1473,9,32,0,1137,14,304,-5,2020-06-17 03:00:00,LBN,889,14,552,-5
Zambia,Zambia,1405,23,11,0,1142,0,252,23,2020-06-17 03:00:00,ZMB,1142,0,252,23
Madagascar,Madagascar,1317,27,12,2,710,46,595,-21,2020-06-17 03:00:00,MDG,417,33,888,-8
Equatorial Guinea,Equatorial Guinea,1306,0,12,0,964,15,330,-15,2020-06-17 03:00:00,GNQ,200,0,1094,0
Paraguay,Paraguay,1303,7,12,0,924,9,367,-2,2020-06-17 03:00:00,PRY,699,26,592,-19
Sierra Leone,Sierra Leone,1225,49,51,0,731,7,443,42,2020-06-17 03:00:00,SLE,686,3,488,46
New Zealand,New Zealand,1156,2,22,0,1132,0,2,2,2020-06-17 03:00:00,NZL,1132,0,2,2
Tunisia,Tunisia,1125,15,49,0,1025,6,51,9,2020-06-17 03:00:00,TUN,1002,3,74,12
Hong Kong,Hong Kong,1113,0,4,0,1081,5,28,-5,2020-06-17 03:00:00,HKG,1069,2,40,-2
Latvia,Latvia,1098,1,28,0,1025,5,45,-4,2020-06-17 03:00:00,LVA,875,30,195,-29
Niger,Niger,1016,36,66,0,885,0,65,36,2020-06-17 03:00:00,NER,885,0,65,36
Cyprus,Cyprus,985,0,18,0,922,4,45,-4,2020-06-17 03:00:00,CYP,816,9,151,-9
Jordan,Jordan,981,2,9,0,709,9,263,-7,2020-06-17 03:00:00,JOR,693,1,279,1
Burkina Faso,Burkina Faso,895,1,53,0,807,2,35,-1,2020-06-17 03:00:00,BFA,807,3,35,-2
Yemen,Yemen,885,153,214,49,95,-23,576,127,2020-06-17 03:00:00,YEM,91,52,580,52
Georgia (country),Georgia,879,0,14,0,759,3,106,-3,2020-06-17 03:00:00,GEO,704,0,161,0
Andorra,Andorra,854,1,52,1,789,0,13,0,2020-06-17 03:00:00,AND,789,0,13,0
Chad,Chad,853,3,74,1,720,0,59,2,2020-06-17 03:00:00,TCD,720,0,59,2
Uruguay,Uruguay,849,1,24,1,801,13,24,-13,2020-06-17 03:00:00,URY,801,13,24,-13
Cabo Verde,Cabo Verde,781,21,7,0,418,19,356,2,2020-06-17 03:00:00,CPV,354,0,420,21
Republic of the Congo,Republic of the Congo,728,0,24,0,540,6,164,-6,2020-06-17 03:00:00,COG,221,0,483,0
Uganda,Uganda,823,0,0,0,411,4,412,-4,2020-06-17 03:00:00,UGA,351,52,472,-52
Others,Japan (Diamond Princess),712,6,14,8,698,-2,0,0,2020-06-17 03:00:00,,653,643,45,-645
San Marino,San Marino,695,0,42,0,637,0,16,0,2020-06-17 03:00:00,SMR,590,15,63,-15
São Tomé and Príncipe,São Tomé and Príncipe,671,671,12,12,182,182,477,477,2020-06-17 03:00:00,,182,182,477,477
Malta,Malta,656,6,9,0,608,5,39,1,2020-06-17 03:00:00,MLT,608,5,39,1
Mozambique,Mozambique,638,29,4,1,226,1,408,27,2020-06-17 03:00:00,MOZ,160,3,474,25
Rwanda,Rwanda,636,24,2,0,358,7,276,17,2020-06-17 03:00:00,RWA,338,0,296,24
Jamaica,Jamaica,621,4,10,0,556,0,55,4,2020-06-17 03:00:00,JAM,430,10,181,-6
Malawi,Malawi,564,9,6,0,278,43,280,-34,2020-06-17 03:00:00,MWI,73,4,485,5
Togo,Togo,537,5,13,0,398,5,126,0,2020-06-17 03:00:00,TGO,344,36,180,-31
Benin,Benin,532,49,9,0,236,4,287,45,2020-06-17 03:00:00,BEN,236,4,287,45
eSwatini,eSwatini,520,14,4,0,267,7,249,7,2020-06-17 03:00:00,SWZ,259,10,257,4
Palestine,Palestine,689,13,5,0,609,2,75,11,2020-06-17 03:00:00,PSE,415,0,269,13
Liberia,Liberia,509,11,33,0,247,8,229,3,2020-06-17 03:00:00,LBR,222,1,254,10
Tanzania,Tanzania,509,0,21,0,486,0,2,0,2020-06-17 03:00:00,TZA,183,0,305,0
Libya,Libya,484,66,10,2,138,8,336,56,2020-06-17 03:00:00,LBY,76,14,398,50
Taiwan,Taiwan,445,0,7,0,435,0,3,0,2020-06-17 03:00:00,TWN,433,0,5,0
Zimbabwe,Zimbabwe,391,4,4,0,148,0,239,4,2020-06-17 03:00:00,ZWE,62,8,325,-4
Mauritius,Mauritius,337,0,10,0,325,1,2,-1,2020-06-17 03:00:00,MUS,325,1,2,-1
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-17 03:00:00,IMN,312,0,0,0
Vietnam,Vietnam,334,0,0,0,325,1,9,-1,2020-06-17 03:00:00,VNM,325,2,9,-2
Montenegro,Montenegro,326,0,9,0,315,0,2,0,2020-06-17 03:00:00,MNE,315,0,2,0
Jersey,Jersey,316,0,30,0,276,1,10,-1,2020-06-17 03:00:00,JEY,,,,
Myanmar,Myanmar,262,0,6,0,213,4,43,-4,2020-06-17 03:00:00,MMR,179,4,77,-4
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-06-17 03:00:00,GGY,238,0,1,0
Suriname,Suriname,236,7,6,1,48,0,182,6,2020-06-17 03:00:00,SUR,48,0,182,6
Comoros,Comoros,197,21,3,1,127,13,67,7,2020-06-17 03:00:00,COM,127,13,67,7
Mongolia,Mongolia,197,0,0,0,171,5,26,-5,2020-06-17 03:00:00,MNG,109,14,88,-14
Cayman Islands,Cayman Islands,193,6,1,0,130,0,62,6,2020-06-17 03:00:00,CYM,123,8,69,-2
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-17 03:00:00,FRO,187,0,0,0
Syria,Syria,177,0,6,0,103,0,68,0,2020-06-17 03:00:00,SYR,78,0,93,0
Gibraltar,Gibraltar,176,0,0,0,172,0,4,0,2020-06-17 03:00:00,GIB,172,0,4,0
Guyana,Guyana,171,12,12,-11,132,12,27,11,2020-06-17 03:00:00,GUY,99,15,60,8
Angola,Angola,148,6,6,0,72,0,70,6,2020-06-17 03:00:00,AGO,64,0,78,6
Bermuda,Bermuda,144,0,9,0,127,0,8,0,2020-06-17 03:00:00,BMU,127,0,8,0
Brunei,Brunei,141,0,3,1,138,0,0,-1,2020-06-17 03:00:00,BRN,138,0,0,-1
Cambodia,Cambodia,128,0,0,0,126,1,2,-1,2020-06-17 03:00:00,KHM,126,1,2,-1
Eritrea,Eritrea,121,12,0,0,39,0,82,12,2020-06-17 03:00:00,ERI,39,0,82,12
Trinidad and Tobago,Trinidad and Tobago,123,6,8,0,109,0,6,6,2020-06-17 03:00:00,TTO,109,0,6,6
Bahamas,Bahamas,104,1,11,0,89,1,4,0,2020-06-17 03:00:00,BHS,72,4,21,-3
Burundi,Burundi,104,10,1,0,75,19,28,-9,2020-06-17 03:00:00,BDI,75,30,28,-20
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-17 03:00:00,ABW,98,0,0,0
Monaco,Monaco,99,0,4,0,93,0,2,0,2020-06-17 03:00:00,MCO,93,0,2,0
Barbados,Barbados,97,0,7,0,83,0,7,0,2020-06-17 03:00:00,BRB,83,0,7,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-17 03:00:00,LIE,55,0,27,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-17 03:00:00,SXM,62,0,0,0
Bhutan,Bhutan,67,1,0,0,41,3,26,-2,2020-06-17 03:00:00,BTN,22,4,45,-3
French Polynesia,French Polynesia,60,0,0,0,60,0,0,0,2020-06-17 03:00:00,PYF,60,0,0,0
Botswana,Botswana,60,0,1,0,34,0,25,0,2020-06-17 03:00:00,BWA,24,0,35,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-17 03:00:00,MAC,45,0,0,0
Namibia,Namibia,34,2,0,0,23,1,11,1,2020-06-17 03:00:00,NAM,18,1,16,1
Gambia,Gambia,33,3,1,0,24,0,8,3,2020-06-17 03:00:00,GMB,24,0,8,3
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,2,0,0,25,0,4,2,2020-06-17 03:00:00,VCT,25,0,4,2
Antigua and Barbuda,Antigua and Barbuda,26,0,3,0,22,0,1,0,2020-06-17 03:00:00,ATG,20,0,3,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-17 03:00:00,TLS,24,0,0,0
Curacao,Curacao,23,1,1,0,19,1,3,0,2020-06-17 03:00:00,CUW,19,3,3,-2
Grenada,Grenada,23,0,0,0,22,0,1,0,2020-06-17 03:00:00,GRD,22,0,1,0
Belize,Belize,21,0,2,0,16,0,3,0,2020-06-17 03:00:00,BLZ,16,0,3,0
New Caledonia,New Caledonia,21,0,0,0,20,0,1,0,2020-06-17 03:00:00,NCL,20,0,1,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-17 03:00:00,LAO,19,0,0,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-17 03:00:00,LCA,18,0,1,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-17 03:00:00,FJI,18,0,0,0
Dominica,Dominica,18,0,0,0,16,0,2,0,2020-06-17 03:00:00,DMA,16,0,2,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-17 03:00:00,KNA,15,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-17 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-17 03:00:00,GRL,13,0,0,0
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,11,0,0,0,2020-06-17 03:00:00,TCA,10,0,1,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-17 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-17 03:00:00,MSR,10,0,0,0
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-17 03:00:00,SYC,11,0,0,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-17 03:00:00,VGB,7,0,0,0
Papua New Guinea,Papua New Guinea,8,0,0,0,8,0,0,0,2020-06-17 03:00:00,PNG,8,0,0,0
Lesotho,Lesotho,4,0,0,0,2,0,2,0,2020-06-17 03:00:00,LSO,2,0,2,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-17 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-17 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,1326,71,3,0,435,8,888,63,2020-06-17 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,171,0,14,0,146,0,11,0,2020-06-17 03:00:00,GLP,,,,
Martinique,Martinique,202,0,14,0,183,0,5,0,2020-06-17 03:00:00,MTQ,,,,
Mayotte,Mayotte,2310,28,29,0,1763,57,518,-29,2020-06-17 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-17 03:00:00,BLM,,,,
Saint Martin,Saint Martin,41,0,3,0,37,0,1,0,2020-06-17 03:00:00,MAF,,,,
Reunion,Reunion,496,1,1,0,465,2,30,-1,2020-06-17 03:00:00,REU,447,0,48,1
New York,USA,384820,554,30793,32,336662,1244,17365,-722,2020-06-17 00:00:00,USA,36986,0,317041,522
New Jersey,USA,167426,323,12792,84,145498,696,9136,-457,2020-06-17 00:00:00,USA,3879,0,150755,239
California,USA,156517,791,5140,25,104476,2184,46901,-1418,2020-06-17 00:00:00,USA,39292,398,112085,368
