Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Central African Republic,Central African Republic,301,0,0,0,60,7,241,-7,2020-05-17 23:00:00,CAF,,,,
Chad,Chad,474,46,50,2,49,33,375,11,2020-05-17 23:00:00,TCD,,,,
Comoros,Comoros,11,0,1,0,1,1,9,-1,2020-05-17 23:00:00,COM,,,,
Republic of the Congo,Republic of the Congo,391,0,15,0,192,0,184,0,2020-05-17 23:00:00,COG,,,,
Costa Rica,Costa Rica,843,13,8,0,690,6,145,7,2020-05-17 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,2061,44,25,1,1194,71,842,-28,2020-05-17 23:00:00,CIV,,,,
Croatia,Croatia,2224,2,95,0,1909,8,220,-6,2020-05-17 23:00:00,HRV,,,,
Cuba,Cuba,1862,22,79,0,1378,70,405,-48,2020-05-17 23:00:00,CUB,,,,
Curacao,Curacao,16,0,1,0,14,0,1,0,2020-05-17 23:00:00,CUW,,,,
Cyprus,Cyprus,914,4,17,0,810,11,87,-7,2020-05-17 23:00:00,CYP,,,,
Czech Republic,Czech Republic,8455,49,296,1,7140,42,1019,6,2020-05-17 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,1454,85,60,0,539,63,855,22,2020-05-17 23:00:00,COD,,,,
Denmark,Denmark,10858,67,543,6,8294,112,2021,-51,2020-05-17 23:00:00,DNK,,,,
Djibouti,Djibouti,1401,70,4,0,1002,1,395,69,2020-05-17 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,15,0,1,0,2020-05-17 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,12110,371,428,4,6391,260,5291,107,2020-05-17 23:00:00,DOM,,,,
Ecuador,Ecuador,31467,965,2594,256,21088,753,7785,-44,2020-05-17 23:00:00,ECU,,,,
Egypt,Egypt,11719,491,612,20,4882,252,6225,219,2020-05-17 23:00:00,EGY,,,,
El Salvador,El Salvador,1265,55,25,2,365,18,875,35,2020-05-17 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,690,96,7,0,260,4,423,92,2020-05-17 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,38,1,1,-1,2020-05-17 23:00:00,ERI,,,,
Estonia,Estonia,1770,4,63,0,1575,14,132,-10,2020-05-17 23:00:00,EST,,,,
eSwatini,eSwatini,202,12,2,0,89,3,111,9,2020-05-17 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,306,19,5,0,119,2,182,17,2020-05-17 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,12,0,1,0,2020-05-17 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,186,0,1,0,2020-05-17 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,17,0,1,0,2020-05-17 23:00:00,FJI,,,,
Finland,Finland,6286,58,297,4,4507,140,1482,-86,2020-05-17 23:00:00,FIN,,,,
France,France,140008,362,27578,96,96171,1069,16259,-803,2020-05-17 23:00:00,FRA,,,,
French Guiana,French Guiana,189,5,1,0,119,1,69,4,2020-05-17 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,56,0,4,0,2020-05-17 23:00:00,PYF,,,,
Gabon,Gabon,1320,111,11,1,276,23,1033,87,2020-05-17 23:00:00,GAB,,,,
Gambia,Gambia,23,0,1,0,14,4,8,-4,2020-05-17 23:00:00,GMB,,,,
Georgia (country),Georgia,695,18,12,0,528,7,155,11,2020-05-17 23:00:00,GEO,,,,
Ghana,Ghana,5735,97,29,1,1854,103,3852,-7,2020-05-17 23:00:00,GHA,,,,
Gibraltar,Gibraltar,147,0,0,0,140,0,7,0,2020-05-17 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,10,0,1,0,2020-05-17 23:00:00,GRL,,,,
Grenada,Grenada,22,0,0,0,18,0,4,0,2020-05-17 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,155,0,13,0,136,0,6,0,2020-05-17 23:00:00,GLP,,,,
Guatemala,Guatemala,1643,125,30,1,527,39,1086,85,2020-05-17 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,230,2,9,-2,2020-05-17 23:00:00,GGY,,,,
Guinea,Guinea,2658,127,16,1,1340,47,1302,79,2020-05-17 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,913,0,3,0,215,3,695,-3,2020-05-17 23:00:00,GNB,,,,
Guyana,Guyana,116,3,10,0,66,1,40,2,2020-05-17 23:00:00,GUY,,,,
Haiti,Haiti,310,37,20,0,55,3,235,34,2020-05-17 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,10,0,2,0,2020-05-17 23:00:00,VAT,,,,
Honduras,Honduras,2460,142,134,1,671,80,1655,61,2020-05-17 23:00:00,HND,,,,
Hungary,Hungary,3509,36,451,3,2282,57,776,-24,2020-05-17 23:00:00,HUN,,,,
Iceland,Iceland,1802,0,10,0,1763,3,29,-3,2020-05-17 23:00:00,ISL,,,,
Indonesia,Indonesia,17514,489,1148,59,8951,278,7415,152,2020-05-17 23:00:00,IDN,,,,
Iran,Iran,120198,1806,6988,51,86346,1052,26864,703,2020-05-17 23:00:00,IRN,,,,
Iraq,Iraq,3404,144,123,2,1934,60,1347,82,2020-05-17 23:00:00,IRQ,,,,
Ireland,Ireland,24048,92,1533,15,17915,388,4600,-311,2020-05-17 23:00:00,IRL,,,,
Isle of Man,Isle of Man,334,1,24,0,278,4,32,-3,2020-05-17 23:00:00,IMN,,,,
Israel,Israel,16608,19,268,2,15029,61,1311,-44,2020-05-17 23:00:00,ISR,,,,
Jamaica,Jamaica,511,2,9,0,366,11,136,-9,2020-05-17 23:00:00,JAM,,,,
Japan,Japan,16285,48,744,19,12889,315,2652,-286,2020-05-17 23:00:00,JPN,,,,
Jersey,Jersey,297,0,27,0,246,1,24,-1,2020-05-17 23:00:00,JEY,,,,
Jordan,Jordan,613,6,9,0,438,3,166,3,2020-05-17 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,6157,307,34,0,3349,78,2774,229,2020-05-17 23:00:00,KAZ,,,,
Kenya,Kenya,830,49,50,4,345,18,435,27,2020-05-17 23:00:00,KEN,,,,
Kosovo,Kosovo,944,0,29,0,716,13,199,-13,2020-05-17 23:00:00,SRB,,,,
Kuwait,Kuwait,14850,1048,112,5,4220,317,10518,726,2020-05-17 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,1138,21,14,0,714,28,410,-7,2020-05-17 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,18,0,1,0,2020-05-17 23:00:00,LAO,,,,
Latvia,Latvia,997,27,19,0,811,6,167,21,2020-05-17 23:00:00,LVA,,,,
Lebanon,Lebanon,911,9,26,0,691,4,194,5,2020-05-17 23:00:00,LBN,,,,
Lesotho,Lesotho,1,0,0,0,0,0,1,0,2020-05-17 23:00:00,LSO,,,,
Liberia,Liberia,223,4,20,0,116,2,87,2,2020-05-17 23:00:00,LBR,,,,
Libya,Libya,65,1,3,0,55,0,7,1,2020-05-17 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,81,0,1,0,2020-05-17 23:00:00,LIE,,,,
Lithuania,Lithuania,1534,11,55,1,1304,13,175,-3,2020-05-17 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3930,7,104,0,3615,22,211,-15,2020-05-17 23:00:00,LUX,,,,
Madagascar,Madagascar,283,45,0,0,140,11,143,34,2020-05-17 23:00:00,MDG,,,,
Malawi,Malawi,65,2,3,0,30,1,32,1,2020-05-17 23:00:00,MWI,,,,
Malaysia,Malaysia,6872,17,113,1,5806,99,953,-83,2020-05-17 23:00:00,MYS,,,,
Maldives,Maldives,1078,0,4,0,424,25,650,-25,2020-05-17 23:00:00,MDV,,,,
Mali,Mali,835,29,48,2,424,31,363,-4,2020-05-17 23:00:00,MLI,,,,
Malta,Malta,546,14,6,0,442,1,98,13,2020-05-17 23:00:00,MLT,,,,
Martinique,Martinique,192,3,14,0,161,1,17,2,2020-05-17 23:00:00,MTQ,,,,
Mauritania,Mauritania,40,11,4,1,3,-1,33,11,2020-05-17 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,314,1,8,-1,2020-05-17 23:00:00,MUS,,,,
Mayotte,Mayotte,1258,0,16,0,508,47,734,-47,2020-05-17 23:00:00,MYT,,,,
Mexico,Mexico,45032,2437,4767,290,13078,1027,27187,1120,2020-05-17 23:00:00,MEX,,,,
Monaco,Monaco,96,0,1,0,65,0,30,0,2020-05-17 23:00:00,MCO,,,,
Mongolia,Mongolia,136,1,0,0,36,1,100,0,2020-05-17 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,304,2,11,-2,2020-05-17 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,9,0,1,0,2020-05-17 23:00:00,MSR,,,,
Morocco,Morocco,6798,117,192,0,4203,182,2403,-65,2020-05-17 23:00:00,MAR,,,,
Mozambique,Mozambique,129,10,0,0,68,0,61,10,2020-05-17 23:00:00,MOZ,,,,
Myanmar,Myanmar,184,2,6,0,132,2,46,0,2020-05-17 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,15,0,1,0,2020-05-17 23:00:00,NAM,,,,
Nepal,Nepal,295,14,2,1,58,7,235,6,2020-05-17 23:00:00,NPL,,,,
Netherlands,Netherlands,43870,189,5670,27,32174,538,6026,-376,2020-05-17 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,18,0,0,0,2020-05-17 23:00:00,NCL,,,,
New Zealand,New Zealand,1149,1,21,0,1096,5,32,-4,2020-05-17 23:00:00,NZL,,,,
Nicaragua,Nicaragua,25,0,8,0,4,0,13,0,2020-05-17 23:00:00,NIC,,,,
Niger,Niger,889,4,51,0,641,9,197,-5,2020-05-17 23:00:00,NER,,,,
Nigeria,Nigeria,5621,171,176,5,1820,171,3625,-5,2020-05-17 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1762,22,98,1,1309,18,355,3,2020-05-17 23:00:00,,,,,
Norway,Norway,8197,0,232,0,7306,43,659,-43,2020-05-17 23:00:00,NOR,,,,
Palestine,Palestine,560,6,4,0,337,1,219,5,2020-05-17 23:00:00,PSE,,,,
Oman,Oman,5186,157,22,1,2250,81,2914,75,2020-05-17 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-17 23:00:00,,,,,
Pakistan,Pakistan,40151,1352,873,39,16667,1106,22611,207,2020-05-17 23:00:00,PAK,,,,
Panama,Panama,9268,150,266,6,5850,184,3152,-40,2020-05-17 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,7,0,1,0,2020-05-17 23:00:00,PNG,,,,
Paraguay,Paraguay,778,19,11,0,291,55,476,-36,2020-05-17 23:00:00,PRY,,,,
Philippines,Philippines,12513,208,824,7,7414,152,4275,49,2020-05-17 23:00:00,PHL,,,,
Poland,Poland,18257,241,915,8,11323,273,6019,-40,2020-05-17 23:00:00,POL,,,,
Portugal,Portugal,28810,227,1203,13,22483,144,5124,70,2020-05-17 23:00:00,PRT,,,,
Qatar,Qatar,32604,1632,15,0,13410,624,19179,1008,2020-05-17 23:00:00,QAT,,,,
Moldova,Moldova,5934,189,209,5,3439,73,2286,111,2020-05-17 23:00:00,MDA,,,,
Reunion,Reunion,443,2,0,0,413,1,30,1,2020-05-17 23:00:00,REU,,,,
Romania,Romania,16704,267,1081,25,10591,180,5032,62,2020-05-17 23:00:00,ROU,,,,
Russia,Russia,281752,9709,2631,94,112701,9396,166420,219,2020-05-17 23:00:00,RUS,,,,
Rwanda,Rwanda,289,2,0,0,231,6,58,-4,2020-05-17 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-05-17 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,14,0,1,0,2020-05-17 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,16,0,2,0,2020-05-17 23:00:00,LCA,,,,
Saint Martin,Saint Martin,39,0,3,0,34,1,2,-1,2020-05-17 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-05-17 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,17,0,0,0,14,0,3,0,2020-05-17 23:00:00,VCT,,,,
San Marino,San Marino,652,0,41,0,505,4,106,-4,2020-05-17 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,169,3,7,0,12,6,150,-3,2020-05-17 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,54752,2736,312,10,22996,1409,31444,1317,2020-05-17 23:00:00,SAU,,,,
Senegal,Senegal,2429,119,25,2,936,71,1468,46,2020-05-17 23:00:00,SEN,,,,
Serbia,Serbia,10496,58,228,3,8275,174,1993,-119,2020-05-17 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-05-17 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,462,15,29,2,100,14,333,-1,2020-05-17 23:00:00,SLE,,,,
Singapore,Singapore,27356,465,22,1,15090,497,12244,-33,2020-05-17 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,78,0,15,0,55,0,8,0,2020-05-17 23:00:00,SXM,,,,
Slovakia,Slovakia,1493,13,28,1,1287,9,178,3,2020-05-17 23:00:00,SVK,,,,
Slovenia,Slovenia,1466,1,103,0,1295,8,68,-7,2020-05-17 23:00:00,SVN,,,,
Somalia,Somalia,1421,64,56,1,548,43,817,20,2020-05-17 23:00:00,SOM,,,,
South Africa,South Africa,14355,831,261,14,5375,337,8719,480,2020-05-17 23:00:00,ZAF,,,,
South Sudan,South Sudan,231,0,1,0,36,0,194,0,2020-05-17 23:00:00,SSD,,,,
Spain,Spain,230698,515,27563,104,180506,1354,22629,-943,2020-05-17 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,970,21,9,0,605,13,356,8,2020-05-17 23:00:00,LKA,,,,
Sudan,Sudan,2289,325,97,6,392,42,1800,277,2020-05-17 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,9,0,0,0,2020-05-17 23:00:00,SUR,,,,
Sweden,Sweden,29677,470,3674,28,16469,530,9534,-88,2020-05-17 23:00:00,SWE,,,,
Switzerland,Switzerland,30489,58,1601,7,27333,169,1555,-118,2020-05-17 23:00:00,CHE,,,,
Syria,Syria,51,1,3,0,38,0,10,1,2020-05-17 23:00:00,SYR,,,,
Tajikistan,Tajikistan,1322,204,39,3,22,32,1261,169,2020-05-17 23:00:00,TJK,,,,
Thailand,Thailand,3028,3,56,0,2844,12,128,-9,2020-05-17 23:00:00,THA,,,,
United Kingdom,United Kingdom,240165,3450,34466,468,131254,4385,74445,-1403,2020-05-17 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,22,0,2,0,2020-05-17 23:00:00,TLS,,,,
Togo,Togo,298,35,11,0,102,0,185,35,2020-05-17 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,106,0,2,0,2020-05-17 23:00:00,TTO,,,,
Tunisia,Tunisia,1037,2,45,0,921,12,71,-10,2020-05-17 23:00:00,TUN,,,,
Turkey,Turkey,148067,1610,4096,41,109370,2245,34601,-676,2020-05-17 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-05-17 23:00:00,TCA,,,,
Uganda,Uganda,227,24,0,0,78,1,149,23,2020-05-17 23:00:00,UGA,,,,
Ukraine,Ukraine,18291,433,514,17,9960,445,7817,-29,2020-05-17 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,23358,1527,220,10,12276,968,10862,549,2020-05-17 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,389,0,99,0,2020-05-17 23:00:00,TZA,,,,
Uruguay,Uruguay,732,8,19,0,596,6,117,2,2020-05-17 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2741,50,11,0,1936,36,794,14,2020-05-17 23:00:00,UZB,,,,
Venezuela,Venezuela,504,49,10,0,305,10,189,39,2020-05-17 23:00:00,VEN,,,,
Vietnam,Vietnam,318,0,0,0,268,0,50,0,2020-05-17 23:00:00,VNM,,,,
Yemen,Yemen,126,2,19,0,-10,3,117,-1,2020-05-17 23:00:00,YEM,,,,
Zambia,Zambia,679,11,7,0,99,9,573,2,2020-05-17 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,44,2,4,0,27,0,13,2,2020-05-17 23:00:00,ZWE,,,,
Hubei,Mainland China,68134,0,4512,0,63616,0,6,0,2020-05-18 03:00:00,CHN,63616,0,6,0
Guangdong,Mainland China,1590,0,8,0,1579,0,3,0,2020-05-18 03:00:00,CHN,1579,0,3,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-18 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-18 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1055,3,4,0,1025,1,26,2,2020-05-18 03:00:00,HKG,1024,2,27,1
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-18 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-18 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-18 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,945,0,13,0,932,0,0,0,2020-05-18 03:00:00,CHN,932,0,0,0
Shandong,Mainland China,788,0,7,0,780,0,1,0,2020-05-18 03:00:00,CHN,780,0,1,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-05-18 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-18 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,583,0,1,0,2020-05-18 03:00:00,CHN,578,1,6,-1
Shanghai,Mainland China,666,1,7,0,641,0,18,1,2020-05-18 03:00:00,CHN,641,0,18,1
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-18 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,440,0,7,0,423,7,10,-7,2020-05-18 03:00:00,TWN,395,6,38,-6
Fujian,Mainland China,356,0,1,0,355,0,0,0,2020-05-18 03:00:00,CHN,355,0,0,0
Hebei,Mainland China,328,0,6,0,322,1,0,-1,2020-05-18 03:00:00,CHN,322,1,0,-1
Shaanxi,Mainland China,308,0,3,0,301,0,4,0,2020-05-18 03:00:00,CHN,301,0,4,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-18 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,213,4,1,0,196,0,16,4,2020-05-18 03:00:00,CHN,196,0,16,4
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-05-18 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,192,0,3,0,187,0,2,0,2020-05-18 03:00:00,CHN,187,0,2,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-05-18 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,169,0,6,0,162,0,1,0,2020-05-18 03:00:00,CHN,162,0,1,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-18 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,144,0,3,0,2020-05-18 03:00:00,CHN,144,0,3,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-18 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,146,2,2,0,122,9,22,-7,2020-05-18 03:00:00,CHN,122,9,22,-7
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-18 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-18 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,44,0,1,0,2020-05-18 03:00:00,MAC,44,0,1,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-18 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-18 03:00:00,CHN,1,0,0,0
India,India,95698,5050,3025,154,36795,2571,55878,2325,2020-05-17 20:00:00,IND,36795,2571,55878,2325
Canada,Canada,77002,1138,5782,103,47916,2287,23304,-1252,2020-05-18 00:00:00,CAN,38550,1264,32670,-229
Austria,Austria,16176,41,629,1,14626,75,921,-35,2020-05-18 00:00:00,AUT,14563,92,984,-52
Belgium,Belgium,55280,291,9052,47,37682,535,8546,-291,2020-05-17 12:00:00,BEL,14630,170,31598,74
Italy,Italy,225435,675,31908,145,170289,3415,23238,-2885,2020-05-17 20:00:00,ITA,125176,2366,68351,-1836
South Korea,South Korea,11050,13,262,0,10484,15,304,-2,2020-05-17 15:00:00,KOR,9888,37,900,-24
Greece,Greece,2834,15,163,1,2363,7,308,7,2020-05-17 20:00:00,GRC,1442,0,1229,14
Chile,Chile,43781,2353,450,26,19213,1199,24118,1128,2020-05-17 17:00:00,CHL,19213,1199,24118,1128
Peru,Peru,92273,3732,2648,125,36855,2820,52770,787,2020-05-17 22:00:00,PER,28621,349,61004,3258
Argentina,Argentina,8068,263,366,3,3997,99,3705,161,2020-05-18 01:00:00,ARG,2569,35,5133,225
Brazil,Brazil,241080,7938,16118,1199,94122,4450,130840,2289,2020-05-18 02:00:00,BRA,94122,4450,130840,2289
Colombia,Colombia,15574,635,574,12,6242,326,8758,297,2020-05-18 02:00:00,COL,3751,164,11249,459
Germany,Germany,177315,464,8172,22,154011,1411,15132,-969,2020-05-17 23:00:00,DEU,154011,1411,15132,-969
New York,USA,350527,1757,27757,183,269486,3461,53284,-1887,2020-05-18 03:00:00,USA,27121,0,295649,1574
New Jersey,USA,146504,1415,10363,102,106117,3038,30024,-1725,2020-05-18 03:00:00,USA,3722,427,132419,886
Illinois,USA,94191,1734,4177,48,50450,2590,39564,-904,2020-05-18 03:00:00,USA,2503,335,87511,1351
Massachusetts,USA,86010,1077,5797,92,55309,1663,24904,-678,2020-05-18 03:00:00,USA,15043,922,65170,63
California,USA,80166,1377,3240,32,46420,1159,30506,186,2020-05-18 03:00:00,USA,11954,0,64972,1345
Pennsylvania,USA,65700,515,4495,15,42182,786,19023,-286,2020-05-18 03:00:00,USA,1340,220,59865,280
Michigan,USA,51142,604,4891,10,35773,635,10478,-41,2020-05-18 03:00:00,USA,28234,0,18017,594
Texas,USA,48396,944,1343,25,27933,1038,19120,-119,2020-05-18 03:00:00,USA,27933,1681,19120,-762
Florida,USA,45588,777,1973,9,31551,642,12064,126,2020-05-18 03:00:00,USA,381,0,43234,768
Maryland,USA,38804,836,1992,35,20611,855,16201,-54,2020-05-18 03:00:00,USA,2816,10,33996,791
Georgia,USA,37579,367,1610,12,24524,358,11445,-3,2020-05-18 03:00:00,USA,340,0,35629,355
Connecticut,USA,37419,716,3408,69,23112,8,10899,639,2020-05-18 03:00:00,USA,63,0,33948,647
Louisiana,USA,34432,315,2491,12,25274,224,6667,79,2020-05-18 03:00:00,USA,22608,0,9333,303
Virginia,USA,30388,705,1010,7,15442,830,13936,-132,2020-05-18 03:00:00,USA,3993,84,25385,614
Ohio,USA,27923,449,1625,15,16331,662,9967,-228,2020-05-18 03:00:00,USA,4556,27,21742,407
Indiana,USA,27778,498,1751,10,16184,609,9843,-121,2020-05-18 03:00:00,USA,1883,0,24144,488
Colorado,USA,21962,329,1216,23,13868,369,6878,-63,2020-05-18 03:00:00,USA,1491,0,19255,306
Washington,USA,19024,148,1007,2,13847,210,4170,-64,2020-05-18 03:00:00,USA,4410,0,13607,146
North Carolina,USA,18673,543,686,10,9906,176,8081,357,2020-05-18 03:00:00,USA,9115,0,8872,533
Tennessee,USA,17359,96,298,3,11546,473,5515,-380,2020-05-18 03:00:00,USA,9651,117,7410,-24
Minnesota,USA,15668,699,731,22,10897,626,4040,51,2020-05-18 03:00:00,USA,10897,626,4040,51
Iowa,USA,14651,323,351,5,7530,484,6770,-166,2020-05-18 03:00:00,USA,7154,227,7146,91
