Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Qatar,Qatar,94413,750,110,0,78702,1477,15601,-727,2020-06-28 23:00:00,QAT,78702,1477,15601,-727
Colombia,Colombia,88591,0,2939,0,41437,1722,44215,-1722,2020-06-28 23:00:00,COL,36273,0,49379,0
Egypt,Egypt,65188,1265,2789,81,37204,1446,25195,-262,2020-06-28 23:00:00,EGY,17539,399,44860,785
Sweden,Sweden,65137,0,5280,0,43207,666,16650,-666,2020-06-28 23:00:00,SWE,,,,
Belarus,Belarus,61475,380,383,6,50601,760,10491,-386,2020-06-28 23:00:00,BLR,45027,901,16065,-527
Belgium,Belgium,61295,86,9750,5,49884,75,1661,6,2020-06-28 23:00:00,BEL,16941,0,34604,81
Argentina,Argentina,57731,2401,1207,23,26083,79,30441,2299,2020-06-28 23:00:00,ARG,19130,727,37394,1651
Ecuador,Ecuador,54574,0,4720,0,40121,368,9733,-368,2020-06-28 23:00:00,ECU,5500,0,44354,0
Indonesia,Indonesia,54010,1198,2754,34,32832,783,18424,381,2020-06-28 23:00:00,IDN,22936,1027,28320,137
Netherlands,Netherlands,50147,73,6105,0,42078,143,1964,-70,2020-06-28 23:00:00,NLD,,,,
United Arab Emirates,United Arab Emirates,47797,437,313,2,39858,422,7626,13,2020-06-28 23:00:00,ARE,36411,577,11073,-142
Iraq,Iraq,45402,2140,1756,96,21122,1184,22524,860,2020-06-28 23:00:00,IRQ,21122,1184,22524,860
Kuwait,Kuwait,44942,551,348,4,35494,908,9100,-361,2020-06-28 23:00:00,KWT,35494,908,9100,-361
Singapore,Singapore,43459,213,26,0,39042,424,4391,-211,2020-06-28 23:00:00,SGP,37508,345,5925,-132
Ukraine,Ukraine,42982,917,1129,19,28334,593,13519,305,2020-06-28 23:00:00,UKR,18934,233,22919,665
Portugal,Portugal,41189,0,1561,0,33922,47,5706,-47,2020-06-28 23:00:00,PRT,26864,0,12764,0
Oman,Oman,38150,1197,163,4,21200,837,16787,356,2020-06-28 23:00:00,OMN,21200,837,16787,356
Philippines,Philippines,35455,652,1244,8,22916,641,11295,3,2020-06-28 23:00:00,PHL,9686,256,24525,388
Poland,Poland,33907,193,1438,3,26278,67,6191,123,2020-06-28 23:00:00,POL,20548,576,11921,-386
Switzerland,Switzerland,31617,62,1682,0,29335,6,600,56,2020-06-28 23:00:00,CHE,29100,0,835,62
Dominican Republic,Dominican Republic,31373,754,726,8,20529,520,10118,226,2020-06-28 23:00:00,DOM,17142,476,13505,270
Afghanistan,Afghanistan,30967,351,737,34,21769,608,8461,-291,2020-06-28 23:00:00,AFG,12588,1894,17642,-1577
Bolivia,Bolivia,30676,1253,970,36,14883,762,14823,455,2020-06-28 23:00:00,BOL,8158,422,21548,795
Panama,Panama,30658,753,592,17,17873,46,12193,690,2020-06-28 23:00:00,PAN,15370,100,14696,636
Romania,Romania,26313,291,1612,23,19721,271,4980,-3,2020-06-28 23:00:00,ROU,18814,284,5887,-16
Bahrain,Bahrain,25705,900,83,10,20517,1380,5105,-490,2020-06-28 23:00:00,BHR,20517,1380,5105,-490
Ireland,Ireland,25439,2,1735,1,23452,17,252,-16,2020-06-28 23:00:00,IRL,23349,0,355,1
Nigeria,Nigeria,24077,0,558,0,13805,86,9714,-86,2020-06-28 23:00:00,NGA,8625,0,14894,0
Armenia,Armenia,24645,736,426,6,14597,590,9622,140,2020-06-28 23:00:00,ARM,13116,205,11103,525
Israel,Israel,23755,955,318,6,18298,138,5139,811,2020-06-28 23:00:00,ISR,17074,1067,6363,-118
Kazakhstan,Kazakhstan,28063,1486,173,15,13396,276,14494,1195,2020-06-28 23:00:00,KAZ,12824,276,15066,1195
Japan,Japan,18390,93,971,0,16505,53,914,40,2020-06-28 23:00:00,JPN,16505,53,914,40
Austria,Austria,17654,132,702,4,16401,53,551,75,2020-06-28 23:00:00,AUT,16401,53,551,75
Honduras,Honduras,17007,1013,479,8,7176,279,9352,726,2020-06-28 23:00:00,HND,1767,89,14761,916
Ghana,Ghana,16742,908,112,9,12720,965,3910,-66,2020-06-28 23:00:00,GHA,12720,965,3910,-66
Azerbaijan,Azerbaijan,16424,1055,198,11,9026,614,7200,430,2020-06-28 23:00:00,AZE,9026,662,7200,382
Guatemala,Guatemala,16397,778,706,83,7708,371,7983,324,2020-06-28 23:00:00,GTM,3123,174,12568,521
Moldova,Moldova,16250,474,530,15,10409,250,5311,209,2020-06-28 23:00:00,MDA,9081,316,6639,143
Serbia,Serbia,14046,481,270,5,12464,695,1312,-219,2020-06-28 23:00:00,SRB,12464,1116,1312,-640
Algeria,Algeria,13273,588,897,12,9585,104,2791,472,2020-06-28 23:00:00,DZA,9371,305,3005,271
Nepal,Nepal,12772,1017,28,1,4528,24,8216,992,2020-06-28 23:00:00,NPL,3013,1315,9731,-299
South Korea,South Korea,12715,62,282,0,11694,62,739,0,2020-06-28 23:00:00,KOR,11364,192,1069,-130
Denmark,Denmark,12675,0,604,0,11508,0,563,0,2020-06-28 23:00:00,DNK,11508,0,563,0
Cameroon,Cameroon,12592,0,313,0,10100,0,2179,0,2020-06-28 23:00:00,CMR,10100,0,2179,0
Morocco,Morocco,12052,198,221,3,8740,40,3091,155,2020-06-28 23:00:00,MAR,8740,40,3091,155
Czech Republic,Czech Republic,11603,565,348,-1,9486,35,1769,531,2020-06-28 23:00:00,CZE,7705,37,3550,529
Sudan,Sudan,9258,0,572,0,5890,56,2796,-56,2020-06-28 23:00:00,SDN,4014,0,4672,0
Cote d'Ivoire,Cote d'Ivoire,9101,362,66,2,4355,7,4680,353,2020-06-28 23:00:00,CIV,3808,221,5227,139
Norway,Norway,8853,21,249,0,8327,0,277,21,2020-06-28 23:00:00,NOR,8138,0,466,21
Malaysia,Malaysia,8634,28,121,0,8318,24,195,4,2020-06-28 23:00:00,MYS,8318,24,195,4
Uzbekistan,Uzbekistan,7948,266,22,2,5329,89,2597,175,2020-06-28 23:00:00,UZB,5329,89,2597,175
Australia,Australia,7684,89,104,0,7182,18,398,71,2020-06-28 23:00:00,AUS,6993,35,587,54
Finland,Finland,7198,7,328,0,6696,24,174,-17,2020-06-28 23:00:00,FIN,6600,0,270,7
Democratic Republic of the Congo,Democratic Republic of the Congo,6827,275,157,8,4200,58,2470,209,2020-06-28 23:00:00,COD,985,85,5685,182
Senegal,Senegal,6586,232,102,4,4561,17,1923,211,2020-06-28 23:00:00,SEN,4291,98,2193,130
North Macedonia,North Macedonia,6080,174,286,9,3391,128,2403,37,2020-06-28 23:00:00,,2315,79,3479,86
Kenya,Kenya,6070,259,143,2,3073,131,2854,126,2020-06-28 23:00:00,KEN,1971,35,3956,222
El Salvador,El Salvador,5934,417,152,19,3557,266,2225,132,2020-06-28 23:00:00,SLV,3557,266,2225,132
Tajikistan,Tajikistan,5849,102,52,0,4573,27,1224,75,2020-06-28 23:00:00,TJK,4448,117,1349,-15
Haiti,Haiti,5777,234,100,4,3510,199,2167,31,2020-06-28 23:00:00,HTI,706,194,4971,36
Ethiopia,Ethiopia,5689,264,98,9,2630,5,2961,250,2020-06-28 23:00:00,ETH,2132,444,3459,-189
Guinea,Guinea,5291,31,30,1,4253,12,1008,18,2020-06-28 23:00:00,GIN,4215,60,1046,-30
Gabon,Gabon,5209,0,40,0,3196,5,1973,-5,2020-06-28 23:00:00,GAB,2327,0,2842,0
Venezuela,Venezuela,5130,0,42,0,2587,69,2501,-69,2020-06-28 23:00:00,VEN,1649,0,3439,0
Kyrgyzstan,Kyrgyzstan,4748,544,47,4,2242,80,2459,460,2020-06-28 23:00:00,KGZ,2242,80,2459,460
Djibouti,Djibouti,4643,0,52,0,4348,0,243,0,2020-06-28 23:00:00,DJI,4348,0,243,0
Bulgaria,Bulgaria,4625,112,216,1,2891,65,1518,46,2020-06-28 23:00:00,BGR,2475,105,1934,6
Luxembourg,Luxembourg,4242,69,110,0,3978,10,154,59,2020-06-28 23:00:00,LUX,3978,10,154,59
Mauritania,Mauritania,4149,242,126,6,1419,116,2604,120,2020-06-28 23:00:00,MRT,1419,139,2604,97
Hungary,Hungary,4142,4,581,3,3431,6,130,-5,2020-06-28 23:00:00,HUN,2685,4,876,-3
Bosnia and Herzegovina,Bosnia and Herzegovina,4107,172,179,1,2626,2,1302,169,2020-06-28 23:00:00,BIH,2338,0,1590,171
Central African Republic,Central African Republic,3429,89,45,5,1758,-5,1626,89,2020-06-28 23:00:00,CAF,699,38,2685,46
Thailand,Thailand,3162,0,58,0,3064,2,40,-2,2020-06-28 23:00:00,THA,3053,0,51,0
Costa Rica,Costa Rica,3130,294,15,3,1516,1,1599,290,2020-06-28 23:00:00,CRI,1366,86,1749,205
Somalia,Somalia,2894,16,90,0,2338,16,466,0,2020-06-28 23:00:00,SOM,887,19,1917,-3
Croatia,Croatia,2691,152,107,0,2152,2,432,150,2020-06-28 23:00:00,HRV,2152,2,432,150
Albania,Albania,2402,72,55,2,1384,48,963,22,2020-06-28 23:00:00,ALB,1384,86,963,-16
Cuba,Cuba,2332,7,86,1,2201,21,45,-15,2020-06-28 23:00:00,CUB,2201,21,45,-15
Maldives,Maldives,2323,40,8,0,1911,6,404,34,2020-06-28 23:00:00,MDV,1911,48,404,-8
Nicaragua,Nicaragua,2170,0,74,0,1391,0,705,0,2020-06-28 23:00:00,NIC,1238,0,858,0
Kosovo,Kosovo,2547,96,37,0,1323,93,1187,3,2020-06-28 23:00:00,SRB,1047,0,1463,96
Mali,Mali,2147,87,114,1,1541,4,492,82,2020-06-28 23:00:00,MLI,1432,45,601,41
Paraguay,Paraguay,2127,416,15,2,1180,6,932,408,2020-06-28 23:00:00,PRY,1065,52,1047,362
Madagascar,Madagascar,2078,156,18,2,1116,9,944,145,2020-06-28 23:00:00,MDG,944,82,1116,72
Sri Lanka,Sri Lanka,2037,23,11,0,1791,10,235,13,2020-06-28 23:00:00,LKA,1661,42,365,-19
Equatorial Guinea,Equatorial Guinea,2001,0,32,0,1206,5,763,-5,2020-06-28 23:00:00,GNQ,515,0,1454,0
Palestine,Palestine,2053,258,7,2,653,1,1393,255,2020-06-28 23:00:00,PSE,447,1,1599,255
South Sudan,South Sudan,1989,37,36,0,1478,11,475,26,2020-06-28 23:00:00,SSD,246,22,1707,15
Estonia,Estonia,1987,1,69,0,1878,1,40,0,2020-06-28 23:00:00,EST,1818,21,100,-20
Iceland,Iceland,1838,6,10,0,1816,5,12,1,2020-06-28 23:00:00,ISL,1816,5,12,1
Lithuania,Lithuania,1815,7,78,0,1664,6,73,1,2020-06-28 23:00:00,LTU,1503,2,234,5
Lebanon,Lebanon,1740,43,34,1,1346,2,360,40,2020-06-28 23:00:00,LBN,1153,9,553,33
Slovakia,Slovakia,1664,21,28,0,1513,3,123,18,2020-06-28 23:00:00,SVK,1461,6,175,15
Guinea-Bissau,Guinea-Bissau,1614,0,22,0,1382,0,210,0,2020-06-28 23:00:00,GNB,317,0,1275,0
Slovenia,Slovenia,1581,23,111,0,1377,1,93,22,2020-06-28 23:00:00,SVN,1376,0,94,23
Zambia,Zambia,1557,26,22,1,1311,52,224,-27,2020-06-28 23:00:00,ZMB,1311,78,224,-53
Sierra Leone,Sierra Leone,1427,17,60,1,1029,33,338,-17,2020-06-28 23:00:00,SLE,943,6,424,10
Hong Kong,Hong Kong,1200,3,7,0,1104,8,89,-5,2020-06-28 23:00:00,HKG,1104,13,89,-10
New Zealand,New Zealand,1176,0,22,0,1134,0,20,0,2020-06-28 23:00:00,NZL,1134,0,20,0
Tunisia,Tunisia,1169,5,50,0,1038,1,81,4,2020-06-28 23:00:00,TUN,1029,6,90,-1
Cabo Verde,Cabo Verde,1155,128,12,2,651,0,492,126,2020-06-28 23:00:00,CPV,570,2,573,124
Benin,Benin,1149,96,16,2,367,0,766,94,2020-06-28 23:00:00,BEN,306,14,827,80
Malawi,Malawi,1146,141,13,0,457,1,676,140,2020-06-28 23:00:00,MWI,260,0,873,141
Jordan,Jordan,1121,17,9,0,896,1,216,16,2020-06-28 23:00:00,JOR,860,30,252,-13
Yemen,Yemen,1118,25,302,8,430,28,386,-11,2020-06-28 23:00:00,YEM,430,28,386,-11
Latvia,Latvia,1116,4,30,0,1057,1,29,3,2020-06-28 23:00:00,LVA,932,0,154,4
Republic of the Congo,Republic of the Congo,1087,0,37,0,654,0,396,0,2020-06-28 23:00:00,COG,456,0,594,0
Niger,Niger,1074,15,67,0,939,20,68,-5,2020-06-28 23:00:00,NER,939,20,68,-5
Cyprus,Cyprus,994,2,19,0,952,0,23,2,2020-06-28 23:00:00,CYP,824,0,151,2
Burkina Faso,Burkina Faso,959,18,53,0,830,3,76,15,2020-06-28 23:00:00,BFA,830,4,76,14
Georgia (country),Georgia,924,5,14,0,819,4,91,1,2020-06-28 23:00:00,GEO,785,5,125,0
Uruguay,Uruguay,929,10,26,0,818,0,85,10,2020-06-28 23:00:00,URY,818,0,85,10
Rwanda,Rwanda,900,42,2,0,500,0,398,42,2020-06-28 23:00:00,RWA,443,45,455,-3
Chad,Chad,866,1,74,0,780,2,12,-1,2020-06-28 23:00:00,TCD,780,2,12,-1
Mozambique,Mozambique,859,43,5,0,483,2,371,41,2020-06-28 23:00:00,MOZ,228,5,626,38
Uganda,Uganda,859,26,0,0,794,33,65,-7,2020-06-28 23:00:00,UGA,794,33,65,-7
Andorra,Andorra,855,0,52,0,799,0,4,0,2020-06-28 23:00:00,AND,799,0,4,0
eSwatini,eSwatini,781,53,11,3,432,-2,338,52,2020-06-28 23:00:00,SWZ,372,5,398,45
Liberia,Liberia,768,84,34,0,377,1,357,83,2020-06-28 23:00:00,LBR,298,13,436,71
Libya,Libya,727,14,18,0,342,2,367,12,2020-06-28 23:00:00,LBY,171,29,538,-15
São Tomé and Príncipe,São Tomé and Príncipe,713,1,13,0,219,0,481,1,2020-06-28 23:00:00,,219,0,481,1
Others,Japan (Diamond Princess),712,0,14,0,697,0,1,0,2020-06-28 23:00:00,,653,0,45,0
San Marino,San Marino,713,0,42,0,656,0,15,0,2020-06-28 23:00:00,SMR,656,0,15,0
Jamaica,Jamaica,690,6,10,0,594,1,86,5,2020-06-28 23:00:00,JAM,552,26,128,-20
Malta,Malta,670,0,9,0,636,4,25,-4,2020-06-28 23:00:00,MLT,636,4,25,-4
Togo,Togo,642,51,14,0,490,2,138,49,2020-06-28 23:00:00,TGO,401,6,227,45
Zimbabwe,Zimbabwe,567,6,7,0,307,3,253,3,2020-06-28 23:00:00,ZWE,142,7,418,-1
Suriname,Suriname,490,99,11,1,199,18,280,80,2020-06-28 23:00:00,SUR,199,18,280,80
Montenegro,Montenegro,481,42,11,2,315,0,155,40,2020-06-28 23:00:00,MNE,315,0,155,40
Taiwan,Taiwan,447,0,7,0,435,0,5,0,2020-06-28 23:00:00,TWN,435,0,5,0
Vietnam,Vietnam,355,2,0,0,332,0,23,2,2020-06-28 23:00:00,VNM,330,0,25,2
Mauritius,Mauritius,341,0,10,0,326,0,5,0,2020-06-28 23:00:00,MUS,326,0,5,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-06-28 23:00:00,IMN,312,0,0,0
Jersey,Jersey,319,0,31,0,280,0,8,0,2020-06-28 23:00:00,JEY,,,,
Myanmar,Myanmar,299,6,6,0,245,0,48,6,2020-06-28 23:00:00,MMR,218,3,75,3
Comoros,Comoros,272,0,7,0,161,0,104,0,2020-06-28 23:00:00,COM,161,0,104,0
Angola,Angola,267,55,11,1,114,-1,142,55,2020-06-28 23:00:00,AGO,81,0,175,54
Syria,Syria,259,4,9,1,148,-1,102,4,2020-06-28 23:00:00,SYR,102,0,148,3
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-06-28 23:00:00,GGY,238,0,1,0
Guyana,Guyana,230,0,12,0,143,1,75,-1,2020-06-28 23:00:00,GUY,109,0,109,0
Mongolia,Mongolia,219,0,0,0,191,0,28,0,2020-06-28 23:00:00,MNG,170,0,49,0
Cayman Islands,Cayman Islands,196,0,1,0,174,0,21,0,2020-06-28 23:00:00,CYM,169,0,26,0
Eritrea,Eritrea,191,24,0,0,60,0,131,24,2020-06-28 23:00:00,ERI,53,0,138,24
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-06-28 23:00:00,FRO,187,0,0,0
Namibia,Namibia,183,47,0,0,29,0,154,47,2020-06-28 23:00:00,NAM,24,2,159,45
Gibraltar,Gibraltar,176,0,0,0,176,0,0,0,2020-06-28 23:00:00,GIB,176,0,0,0
Burundi,Burundi,170,26,1,0,115,22,54,4,2020-06-28 23:00:00,BDI,115,22,54,4
Bermuda,Bermuda,146,0,9,0,134,2,3,-2,2020-06-28 23:00:00,BMU,134,2,3,-2
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-06-28 23:00:00,BRN,138,0,0,0
Cambodia,Cambodia,141,0,0,0,129,0,12,0,2020-06-28 23:00:00,KHM,129,0,12,0
Trinidad and Tobago,Trinidad and Tobago,124,0,8,0,109,0,7,0,2020-06-28 23:00:00,TTO,109,0,7,0
Bahamas,Bahamas,104,0,11,0,91,0,2,0,2020-06-28 23:00:00,BHS,77,0,16,0
Monaco,Monaco,102,0,4,0,95,0,3,0,2020-06-28 23:00:00,MCO,95,0,3,0
Aruba,Aruba,101,0,3,0,98,0,0,0,2020-06-28 23:00:00,ABW,98,0,0,0
Barbados,Barbados,97,0,7,0,87,0,3,0,2020-06-28 23:00:00,BRB,85,0,5,0
Botswana,Botswana,125,0,1,0,53,0,71,0,2020-06-28 23:00:00,BWA,25,0,99,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-06-28 23:00:00,LIE,69,0,13,0
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-28 23:00:00,SXM,62,0,0,0
Bhutan,Bhutan,76,6,0,0,60,5,16,1,2020-06-28 23:00:00,BTN,38,0,38,6
Antigua and Barbuda,Antigua and Barbuda,65,0,3,0,22,0,40,0,2020-06-28 23:00:00,ATG,22,0,40,0
French Polynesia,French Polynesia,62,2,0,0,60,0,2,2,2020-06-28 23:00:00,PYF,60,0,2,2
Macau,Macau,46,0,0,0,45,0,1,0,2020-06-28 23:00:00,MAC,45,0,1,0
Gambia,Gambia,45,1,2,0,26,0,17,1,2020-06-28 23:00:00,GMB,26,0,17,1
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,27,0,2,0,2020-06-28 23:00:00,VCT,27,0,2,0
Belize,Belize,24,1,2,0,17,0,5,1,2020-06-28 23:00:00,BLZ,17,0,5,1
Curacao,Curacao,23,0,1,0,20,0,2,0,2020-06-28 23:00:00,CUW,19,0,3,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-06-28 23:00:00,TLS,24,0,0,0
Lesotho,Lesotho,24,0,0,0,4,0,20,0,2020-06-28 23:00:00,LSO,4,0,20,0
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-06-28 23:00:00,GRD,23,0,0,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-06-28 23:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-28 23:00:00,LAO,19,0,0,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-06-28 23:00:00,LCA,18,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-06-28 23:00:00,DMA,18,0,0,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-06-28 23:00:00,FJI,18,0,0,0
Turks and Caicos Islands,Turks and Caicos Islands,16,0,1,0,11,0,4,0,2020-06-28 23:00:00,TCA,11,0,4,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-06-28 23:00:00,KNA,15,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-06-28 23:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-06-28 23:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-06-28 23:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-28 23:00:00,MSR,10,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,8,0,3,0,2020-06-28 23:00:00,PNG,8,0,3,0
Seychelles,Seychelles,70,50,0,0,11,0,59,50,2020-06-28 23:00:00,SYC,11,0,59,50
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-06-28 23:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-06-28 23:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-28 23:00:00,SPM,1,0,0,0
French Guiana,French Guiana,3461,191,12,1,998,94,2451,96,2020-06-28 23:00:00,GUF,,,,
Guadeloupe,Guadeloupe,182,0,14,0,154,0,14,0,2020-06-28 23:00:00,GLP,,,,
Martinique,Martinique,242,6,14,0,187,1,41,5,2020-06-28 23:00:00,MTQ,,,,
Mayotte,Mayotte,2540,14,35,1,2120,17,385,-4,2020-06-28 23:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-28 23:00:00,BLM,,,,
Saint Martin,Saint Martin,42,0,3,0,37,0,2,0,2020-06-28 23:00:00,MAF,,,,
Reunion,Reunion,520,3,2,0,482,1,36,2,2020-06-28 23:00:00,REU,460,0,58,3
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-06-28 23:00:00,TZA,183,0,305,0
India,India,549197,19620,16487,384,321774,11628,210936,7608,2020-06-28 23:00:00,IND,321774,11628,210936,7608
Canada,Canada,103032,0,8516,0,88084,469,6432,-469,2020-06-28 23:00:00,CAN,65973,0,28543,0
Greece,Greece,3376,10,191,0,2887,9,298,1,2020-06-28 23:00:00,GRC,,,,
New York,USA,392625,269,31328,0,348868,837,12429,-568,2020-06-29 04:00:00,USA,52520,0,308777,269
California,USA,215296,4712,5933,33,137107,2168,72256,2511,2020-06-29 04:00:00,USA,55311,482,154052,4197
New Jersey,USA,171182,309,15054,25,149907,387,6221,-103,2020-06-29 04:00:00,USA,3915,0,152213,284
Texas,USA,150152,4258,2402,14,80772,1582,66978,2662,2020-06-29 04:00:00,USA,79974,1726,67776,2518
