Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cayman Islands,Cayman Islands,141,0,1,0,88,0,52,0,2020-06-02 23:00:00,CYM,,,,
Central African Republic,Central African Republic,1069,58,4,2,281,8,784,48,2020-06-02 23:00:00,CAF,,,,
Chad,Chad,790,12,66,1,372,12,352,-1,2020-06-02 23:00:00,TCD,,,,
Comoros,Comoros,62,0,2,0,7,0,53,0,2020-06-02 23:00:00,COM,,,,
Republic of the Congo,Republic of the Congo,611,7,20,0,356,5,235,2,2020-06-02 23:00:00,COG,,,,
Costa Rica,Costa Rica,1056,9,10,0,825,9,221,0,2020-06-02 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,2951,118,33,0,1927,14,991,104,2020-06-02 23:00:00,CIV,,,,
Croatia,Croatia,2246,0,103,0,2089,2,54,-2,2020-06-02 23:00:00,HRV,,,,
Cuba,Cuba,2083,38,83,0,1728,13,272,25,2020-06-02 23:00:00,CUB,,,,
Curacao,Curacao,20,0,1,0,14,0,5,0,2020-06-02 23:00:00,CUW,,,,
Cyprus,Cyprus,949,5,17,0,886,1,46,4,2020-06-02 23:00:00,CYP,,,,
Czech Republic,Czech Republic,9302,29,321,1,8074,101,907,-73,2020-06-02 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,3194,146,71,0,1286,68,1837,78,2020-06-02 23:00:00,COD,,,,
Denmark,Denmark,11699,30,576,2,10037,58,1086,-30,2020-06-02 23:00:00,DNK,,,,
Djibouti,Djibouti,3569,215,24,0,1490,87,2055,128,2020-06-02 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,16,0,0,0,2020-06-02 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,17572,287,502,0,11206,387,5864,-100,2020-06-02 23:00:00,DOM,,,,
Ecuador,Ecuador,39098,0,3358,0,28489,733,7251,-733,2020-06-02 23:00:00,ECU,,,,
Egypt,Egypt,26384,1399,1005,46,10508,500,14871,853,2020-06-02 23:00:00,EGY,,,,
El Salvador,El Salvador,2582,65,46,0,1187,71,1349,-6,2020-06-02 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,1043,0,12,0,704,86,327,-86,2020-06-02 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,39,0,0,0,2020-06-02 23:00:00,ERI,,,,
Estonia,Estonia,1870,1,68,0,1692,9,110,-8,2020-06-02 23:00:00,EST,,,,
eSwatini,eSwatini,293,8,3,1,180,1,110,6,2020-06-02 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,1257,85,12,1,298,28,947,56,2020-06-02 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,12,0,1,0,2020-06-02 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,186,0,1,0,2020-06-02 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,18,1,0,-1,2020-06-02 23:00:00,FJI,,,,
Finland,Finland,6885,26,320,0,5786,41,779,-15,2020-06-02 23:00:00,FIN,,,,
France,France,148775,251,28776,30,108936,521,11063,-300,2020-06-02 23:00:00,FRA,,,,
French Guiana,French Guiana,499,22,1,0,182,1,316,21,2020-06-02 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,59,0,1,0,2020-06-02 23:00:00,PYF,,,,
Gabon,Gabon,2655,0,17,0,1200,96,1438,-96,2020-06-02 23:00:00,GAB,,,,
Gambia,Gambia,25,0,1,0,21,0,3,0,2020-06-02 23:00:00,GMB,,,,
Georgia (country),Georgia,796,2,12,0,661,3,123,-1,2020-06-02 23:00:00,GEO,,,,
Ghana,Ghana,8070,189,36,0,5042,77,2992,112,2020-06-02 23:00:00,GHA,,,,
Gibraltar,Gibraltar,170,1,0,0,145,0,25,1,2020-06-02 23:00:00,GIB,,,,
Greenland,Greenland,13,0,0,0,11,0,2,0,2020-06-02 23:00:00,GRL,,,,
Grenada,Grenada,23,0,0,0,21,0,2,0,2020-06-02 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,162,0,14,0,140,0,8,0,2020-06-02 23:00:00,GLP,,,,
Guatemala,Guatemala,5087,348,108,6,1553,118,3426,224,2020-06-02 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,238,0,1,0,2020-06-02 23:00:00,GGY,,,,
Guinea,Guinea,3844,73,23,0,2512,72,1309,1,2020-06-02 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,1339,17,8,0,876,39,455,-22,2020-06-02 23:00:00,GNB,,,,
Guyana,Guyana,153,1,12,0,97,0,44,1,2020-06-02 23:00:00,GUY,,,,
Haiti,Haiti,2124,259,44,3,340,77,1740,179,2020-06-02 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,11,0,1,0,2020-06-02 23:00:00,VAT,,,,
Honduras,Honduras,5202,108,212,11,2102,61,2888,36,2020-06-02 23:00:00,HND,,,,
Hungary,Hungary,3921,45,532,6,2882,21,507,18,2020-06-02 23:00:00,HUN,,,,
Iceland,Iceland,1806,0,10,0,1790,0,6,0,2020-06-02 23:00:00,ISL,,,,
Indonesia,Indonesia,26940,467,1641,28,15387,452,9912,-13,2020-06-02 23:00:00,IDN,,,,
Iran,Iran,154445,2979,7878,81,111286,1879,35281,1019,2020-06-02 23:00:00,IRN,,,,
Iraq,Iraq,6868,429,215,10,3118,45,3535,374,2020-06-02 23:00:00,IRQ,,,,
Ireland,Ireland,25062,72,1650,0,21775,121,1637,-49,2020-06-02 23:00:00,IRL,,,,
Isle of Man,Isle of Man,336,0,24,0,307,0,5,0,2020-06-02 23:00:00,IMN,,,,
Israel,Israel,17219,148,287,2,16143,47,789,99,2020-06-02 23:00:00,ISR,,,,
Jamaica,Jamaica,581,0,9,0,487,4,85,-4,2020-06-02 23:00:00,JAM,,,,
Japan,Japan,16930,46,894,2,15049,89,987,-45,2020-06-02 23:00:00,JPN,,,,
Jersey,Jersey,308,0,29,0,268,4,11,-4,2020-06-02 23:00:00,JEY,,,,
Jordan,Jordan,746,7,9,0,603,17,134,-10,2020-06-02 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,11571,263,41,0,6102,291,5428,-28,2020-06-02 23:00:00,KAZ,,,,
Kenya,Kenya,2021,59,69,5,752,19,1200,35,2020-06-02 23:00:00,KEN,,,,
Kosovo,Kosovo,1067,3,30,0,891,2,146,1,2020-06-02 23:00:00,SRB,,,,
Kuwait,Kuwait,27762,719,220,8,14275,939,13267,-228,2020-06-02 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,1845,28,17,1,1137,24,691,3,2020-06-02 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,19,0,0,0,2020-06-02 23:00:00,LAO,,,,
Latvia,Latvia,1071,5,24,0,955,4,92,1,2020-06-02 23:00:00,LVA,,,,
Lebanon,Lebanon,1233,13,27,0,883,19,323,-6,2020-06-02 23:00:00,LBN,,,,
Lesotho,Lesotho,2,0,0,0,0,0,2,0,2020-06-02 23:00:00,LSO,,,,
Liberia,Liberia,296,8,27,0,186,4,83,4,2020-06-02 23:00:00,LBR,,,,
Libya,Libya,168,12,5,0,59,0,104,12,2020-06-02 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,81,0,1,0,2020-06-02 23:00:00,LIE,,,,
Lithuania,Lithuania,1678,3,70,0,1449,8,159,-5,2020-06-02 23:00:00,LTU,,,,
Luxembourg,Luxembourg,4019,1,110,0,3800,2,109,-1,2020-06-02 23:00:00,LUX,,,,
Madagascar,Madagascar,826,55,6,0,282,15,538,40,2020-06-02 23:00:00,MDG,,,,
Malawi,Malawi,336,52,4,0,59,0,273,52,2020-06-02 23:00:00,MWI,,,,
Malaysia,Malaysia,7857,38,115,0,6667,47,1075,-9,2020-06-02 23:00:00,MYS,,,,
Maldives,Maldives,1829,56,6,1,1001,44,822,11,2020-06-02 23:00:00,MDV,,,,
Mali,Mali,1315,50,78,1,723,14,514,35,2020-06-02 23:00:00,MLI,,,,
Malta,Malta,619,3,9,2,531,2,79,-1,2020-06-02 23:00:00,MLT,,,,
Martinique,Martinique,200,0,14,0,175,0,11,0,2020-06-02 23:00:00,MTQ,,,,
Mauritania,Mauritania,530,0,23,0,44,16,463,-16,2020-06-02 23:00:00,MRT,,,,
Mauritius,Mauritius,335,0,10,0,321,0,4,0,2020-06-02 23:00:00,MUS,,,,
Mayotte,Mayotte,1934,63,24,1,1195,26,715,36,2020-06-02 23:00:00,MYT,,,,
Mexico,Mexico,90664,3152,9930,151,33636,1762,47098,1239,2020-06-02 23:00:00,MEX,,,,
Monaco,Monaco,98,0,1,0,93,0,4,0,2020-06-02 23:00:00,MCO,,,,
Mongolia,Mongolia,185,6,0,0,120,0,65,6,2020-06-02 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,9,0,314,1,1,-1,2020-06-02 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-06-02 23:00:00,MSR,,,,
Morocco,Morocco,7833,26,205,0,6323,66,1305,-40,2020-06-02 23:00:00,MAR,,,,
Mozambique,Mozambique,254,0,2,0,128,7,124,-7,2020-06-02 23:00:00,MOZ,,,,
Myanmar,Myanmar,228,4,6,0,177,4,45,0,2020-06-02 23:00:00,MMR,,,,
Namibia,Namibia,25,1,0,0,16,0,9,1,2020-06-02 23:00:00,NAM,,,,
Nepal,Nepal,1811,239,8,0,330,37,1473,202,2020-06-02 23:00:00,NPL,,,,
Netherlands,Netherlands,46545,103,5962,6,37170,178,3413,-81,2020-06-02 23:00:00,NLD,,,,
New Caledonia,New Caledonia,19,0,0,0,18,0,1,0,2020-06-02 23:00:00,NCL,,,,
New Zealand,New Zealand,1154,0,22,0,1126,3,6,-3,2020-06-02 23:00:00,NZL,,,,
Nicaragua,Nicaragua,885,0,35,0,-12,0,862,0,2020-06-02 23:00:00,NIC,,,,
Niger,Niger,958,0,64,0,810,5,84,-5,2020-06-02 23:00:00,NER,,,,
Nigeria,Nigeria,10578,416,299,12,5122,221,5157,183,2020-06-02 23:00:00,NGA,,,,
North Macedonia,North Macedonia,2315,89,140,7,1605,15,570,67,2020-06-02 23:00:00,,,,,
Norway,Norway,8411,0,236,0,7899,49,276,-49,2020-06-02 23:00:00,NOR,,,,
Palestine,Palestine,628,1,5,0,546,8,77,-7,2020-06-02 23:00:00,PSE,,,,
Oman,Oman,12223,786,50,1,5001,254,7172,531,2020-06-02 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),741,0,13,0,699,0,29,0,2020-06-02 23:00:00,,,,,
Pakistan,Pakistan,76398,3938,1621,78,37476,1554,37301,2306,2020-06-02 23:00:00,PAK,,,,
Panama,Panama,13463,445,336,6,8675,146,4452,293,2020-06-02 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,7,0,1,0,2020-06-02 23:00:00,PNG,,,,
Paraguay,Paraguay,995,9,11,0,693,6,291,3,2020-06-02 23:00:00,PRY,,,,
Philippines,Philippines,18638,552,960,3,10992,44,6686,505,2020-06-02 23:00:00,PHL,,,,
Poland,Poland,24165,379,1074,10,16663,338,6428,31,2020-06-02 23:00:00,POL,,,,
Portugal,Portugal,32700,200,1424,14,26851,193,4425,-7,2020-06-02 23:00:00,PRT,,,,
Qatar,Qatar,58433,1523,40,2,31527,1483,26866,38,2020-06-02 23:00:00,QAT,,,,
Moldova,Moldova,8360,109,307,12,5386,72,2667,25,2020-06-02 23:00:00,MDA,,,,
Reunion,Reunion,473,2,1,0,440,3,32,-1,2020-06-02 23:00:00,REU,,,,
Romania,Romania,19398,141,1279,17,14858,175,3261,-51,2020-06-02 23:00:00,ROU,,,,
Russia,Russia,423741,8863,5037,182,262305,9231,156399,-550,2020-06-02 23:00:00,RUS,,,,
Rwanda,Rwanda,377,7,1,0,283,4,93,3,2020-06-02 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-06-02 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,1,0,-1,2020-06-02 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,17,0,1,0,2020-06-02 23:00:00,LCA,,,,
Saint Martin,Saint Martin,41,0,3,0,35,0,3,0,2020-06-02 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-06-02 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,26,0,0,0,16,0,10,0,2020-06-02 23:00:00,VCT,,,,
San Marino,San Marino,687,0,42,0,603,0,42,0,2020-06-02 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,295,0,10,0,146,16,139,-16,2020-06-02 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,87142,1881,525,22,52773,2291,33844,-432,2020-06-02 23:00:00,SAU,,,,
Senegal,Senegal,3739,94,42,0,2215,52,1482,42,2020-06-02 23:00:00,SEN,,,,
Serbia,Serbia,11430,18,244,1,10091,100,1095,-83,2020-06-02 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,11,0,0,0,2020-06-02 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,865,4,46,0,401,15,418,-11,2020-06-02 23:00:00,SLE,,,,
Singapore,Singapore,35292,408,24,1,25963,398,9305,9,2020-06-02 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-06-02 23:00:00,SXM,,,,
Slovakia,Slovakia,1522,0,28,0,1439,2,55,-2,2020-06-02 23:00:00,SVK,,,,
Slovenia,Slovenia,1475,2,108,0,1349,2,18,0,2020-06-02 23:00:00,SVN,,,,
Somalia,Somalia,2023,47,79,1,1266,52,678,-6,2020-06-02 23:00:00,SOM,,,,
South Africa,South Africa,34357,1674,705,22,13781,790,19871,862,2020-06-02 23:00:00,ZAF,,,,
South Sudan,South Sudan,994,0,10,0,225,0,759,0,2020-06-02 23:00:00,SSD,,,,
Spain,Spain,239638,209,27127,0,200721,452,11790,-243,2020-06-02 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,1643,10,11,1,936,34,696,-25,2020-06-02 23:00:00,LKA,,,,
Sudan,Sudan,5173,147,298,12,1914,2,2961,133,2020-06-02 23:00:00,SDN,,,,
Suriname,Suriname,27,13,1,0,9,0,17,13,2020-06-02 23:00:00,SUR,,,,
Sweden,Sweden,37814,272,4403,8,24122,258,9289,6,2020-06-02 23:00:00,SWE,,,,
Switzerland,Switzerland,30788,9,1656,0,28639,29,493,-20,2020-06-02 23:00:00,CHE,,,,
Syria,Syria,123,1,5,0,50,0,68,1,2020-06-02 23:00:00,SYR,,,,
Tajikistan,Tajikistan,4013,83,47,0,1385,344,2581,-261,2020-06-02 23:00:00,TJK,,,,
Thailand,Thailand,3083,1,58,1,2957,2,68,-2,2020-06-02 23:00:00,THA,,,,
United Kingdom,United Kingdom,276336,1570,39045,556,193466,2431,43825,-1417,2020-06-02 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,23,0,1,0,2020-06-02 23:00:00,TLS,,,,
Togo,Togo,443,1,13,0,276,24,154,-23,2020-06-02 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,117,0,8,0,107,0,2,0,2020-06-02 23:00:00,TTO,,,,
Tunisia,Tunisia,1084,7,48,0,983,6,53,1,2020-06-02 23:00:00,TUN,,,,
Turkey,Turkey,164769,827,4563,23,139838,1375,20368,-571,2020-06-02 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,10,0,1,0,2020-06-02 23:00:00,TCA,,,,
Uganda,Uganda,458,0,0,0,225,27,233,-27,2020-06-02 23:00:00,UGA,,,,
Ukraine,Ukraine,24340,328,727,9,16646,274,6967,45,2020-06-02 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,35192,635,266,2,22549,1547,12377,-914,2020-06-02 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,471,4,17,-4,2020-06-02 23:00:00,TZA,,,,
Uruguay,Uruguay,823,2,22,0,690,1,111,1,2020-06-02 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,3718,56,15,0,2643,41,1060,15,2020-06-02 23:00:00,UZB,,,,
Venezuela,Venezuela,1510,51,14,0,549,66,947,-15,2020-06-02 23:00:00,VEN,,,,
Vietnam,Vietnam,328,0,0,0,313,3,15,-3,2020-06-02 23:00:00,VNM,,,,
Yemen,Yemen,358,31,85,4,26,-1,247,28,2020-06-02 23:00:00,YEM,,,,
Zambia,Zambia,1089,32,7,0,631,8,451,24,2020-06-02 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,178,0,4,0,39,2,135,-2,2020-06-02 23:00:00,ZWE,,,,
Hubei,Mainland China,68135,0,4512,0,63621,0,2,0,2020-06-03 03:00:00,CHN,63620,0,3,0
Guangdong,Mainland China,1597,1,8,0,1583,0,6,1,2020-06-03 03:00:00,CHN,1583,0,6,1
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-06-03 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-06-03 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1093,6,4,0,1048,1,41,5,2020-06-03 03:00:00,HKG,1038,1,51,5
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-06-03 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-06-03 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-06-03 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,945,0,13,0,932,0,0,0,2020-06-03 03:00:00,CHN,932,0,0,0
Shandong,Mainland China,792,0,7,0,780,0,5,0,2020-06-03 03:00:00,CHN,780,0,5,0
Jiangsu,Mainland China,653,0,0,0,653,0,0,0,2020-06-03 03:00:00,CHN,653,0,0,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-06-03 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,584,0,0,0,2020-06-03 03:00:00,CHN,581,0,3,0
Shanghai,Mainland China,673,0,7,0,661,1,5,-1,2020-06-03 03:00:00,CHN,661,1,5,-1
Sichuan,Mainland China,577,0,3,0,558,0,16,0,2020-06-03 03:00:00,CHN,558,0,16,0
Taiwan,Taiwan,443,0,7,0,431,0,5,0,2020-06-03 03:00:00,TWN,427,0,9,0
Fujian,Mainland China,358,0,1,0,356,0,1,0,2020-06-03 03:00:00,CHN,356,0,1,0
Hebei,Mainland China,328,0,6,0,322,0,0,0,2020-06-03 03:00:00,CHN,322,0,0,0
Shaanxi,Mainland China,309,0,3,0,305,0,1,0,2020-06-03 03:00:00,CHN,305,0,1,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-06-03 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,235,0,1,0,211,0,23,0,2020-06-03 03:00:00,CHN,209,0,25,0
Shanxi,Mainland China,198,0,0,0,198,0,0,0,2020-06-03 03:00:00,CHN,198,0,0,0
Tianjin,Mainland China,192,0,3,0,188,0,1,0,2020-06-03 03:00:00,CHN,188,0,1,0
Yunnan,Mainland China,185,0,2,0,183,0,0,0,2020-06-03 03:00:00,CHN,183,0,0,0
Hainan,Mainland China,169,0,6,0,163,0,0,0,2020-06-03 03:00:00,CHN,163,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-06-03 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,149,0,2,0,147,0,0,0,2020-06-03 03:00:00,CHN,147,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-06-03 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,155,0,2,0,147,0,6,0,2020-06-03 03:00:00,CHN,147,0,6,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-06-03 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-06-03 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,45,0,0,0,2020-06-03 03:00:00,MAC,45,0,0,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-06-03 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-06-03 03:00:00,CHN,1,0,0,0
India,India,207191,8821,5829,221,100285,4531,101077,4069,2020-06-03 00:00:00,IND,100285,4531,101077,4069
Canada,Canada,92410,1059,7395,90,66672,1010,18343,-41,2020-06-03 00:00:00,CAN,50357,1135,34658,-166
South Korea,South Korea,11541,38,272,1,10748,11,521,26,2020-06-02 12:00:00,KOR,10446,24,823,13
Belgium,Belgium,58615,98,9505,19,44804,251,4306,-172,2020-06-02 12:00:00,BEL,15934,15,33176,64
Austria,Austria,16759,26,669,1,15629,33,461,-8,2020-06-03 00:00:00,AUT,15629,33,461,-8
Italy,Italy,233515,318,33530,55,189114,880,10871,-617,2020-06-03 00:00:00,ITA,160092,1737,39893,-1474
Peru,Peru,174884,4845,4767,133,83872,4162,86245,550,2020-06-03 03:00:00,PER,69257,750,100860,3962
Greece,Greece,2917,0,177,0,2611,12,129,-12,2020-05-31 22:00:00,GRC,1442,0,1298,0
Chile,Chile,108686,3527,1188,75,44946,0,62552,3452,2020-06-02 17:00:00,CHL,44946,0,62552,3452
Argentina,Argentina,18319,904,569,13,7426,447,10324,444,2020-06-03 02:00:00,ARG,5709,188,12041,703
Brazil,Brazil,555383,28936,31199,1262,223638,12558,300546,15116,2020-06-03 00:00:00,BRA,223638,12558,300546,15116
Colombia,Colombia,31833,1340,1009,40,14121,576,16703,724,2020-06-03 00:00:00,COL,11142,1481,19682,-181
Germany,Germany,184681,332,8748,30,166706,602,9227,-300,2020-06-02 23:00:00,DEU,166609,977,9324,-675
New York,USA,372683,1161,29743,82,314302,1806,28638,-727,2020-06-03 03:00:00,USA,31968,658,310972,421
New Jersey,USA,161545,627,11771,48,132109,1360,17665,-781,2020-06-03 03:00:00,USA,3822,41,145952,538
Illinois,USA,122848,1614,5525,113,84766,1513,32557,-12,2020-06-03 03:00:00,USA,4467,0,112856,1501
California,USA,117215,2222,4306,85,73616,2005,39293,132,2020-06-03 03:00:00,USA,20972,0,91937,2137
Massachusetts,USA,101163,358,7085,50,76032,901,18046,-593,2020-06-03 03:00:00,USA,27299,0,66779,308
Pennsylvania,USA,77225,579,5667,100,58162,633,13396,-154,2020-06-03 03:00:00,USA,1369,0,70189,479
Texas,USA,67310,1717,1716,33,45027,1248,20567,436,2020-06-03 03:00:00,USA,44517,1179,21077,505
Michigan,USA,57731,199,5553,37,44721,428,7457,-266,2020-06-03 03:00:00,USA,38099,0,14079,162
Florida,USA,57447,617,2530,70,42129,453,12788,94,2020-06-03 03:00:00,USA,381,0,54536,547
Maryland,USA,54175,848,2597,45,35561,1525,16017,-722,2020-06-03 03:00:00,USA,3855,73,47723,730
Georgia,USA,48207,308,2102,13,34564,551,11541,-256,2020-06-03 03:00:00,USA,340,0,45765,295
Virginia,USA,46239,841,1407,15,27947,938,16885,-112,2020-06-03 03:00:00,USA,6011,143,38821,683
Connecticut,USA,42979,239,3972,2,32461,371,6546,-134,2020-06-03 03:00:00,USA,63,0,38944,237
Louisiana,USA,40746,405,2835,34,31728,0,6183,371,2020-06-03 03:00:00,USA,31728,0,6183,371
Ohio,USA,36351,366,2259,52,24814,461,9278,-147,2020-06-03 03:00:00,USA,4604,0,29488,314
Indiana,USA,35237,407,2197,54,24603,405,8437,-52,2020-06-03 03:00:00,USA,2118,0,30922,353
North Carolina,USA,30024,431,961,13,18860,2225,10203,-1807,2020-06-03 03:00:00,USA,18860,3906,10203,-3488
Colorado,USA,26814,237,1475,17,19719,320,5620,-100,2020-06-03 03:00:00,USA,2179,61,23160,159
Minnesota,USA,25508,300,1082,22,20381,940,4045,-662,2020-06-03 03:00:00,USA,20381,940,4045,-662
Tennessee,USA,24342,1776,381,17,16819,333,7142,1426,2020-06-03 03:00:00,USA,15913,720,8048,1039
Washington,USA,22957,236,1134,5,17572,197,4251,34,2020-06-03 03:00:00,USA,4988,20,16835,211
