Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Equatorial Guinea,Equatorial Guinea,14,0,0,0,2,2,12,-2,2020-04-01 23:00:00,GNQ,,,,
Eritrea,Eritrea,6,0,0,0,0,0,6,0,2020-04-01 23:00:00,ERI,,,,
Estonia,Estonia,745,30,4,1,205,26,536,3,2020-04-01 23:00:00,EST,,,,
eSwatini,eSwatini,9,0,0,0,0,0,9,0,2020-04-01 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,26,3,0,0,4,0,22,3,2020-04-01 23:00:00,ETH,,,,
Faroe Islands,Faroe Islands,169,1,0,0,46,8,123,-7,2020-04-01 23:00:00,FRO,,,,
Fiji,Fiji,5,0,0,0,0,0,5,0,2020-04-01 23:00:00,FJI,,,,
Finland,Finland,1384,71,17,4,274,28,1093,39,2020-04-01 23:00:00,FIN,,,,
France,France,51477,7500,3514,497,3850,640,44113,6363,2020-04-01 23:00:00,FRA,,,,
French Guiana,French Guiana,46,3,0,0,8,3,38,0,2020-04-01 23:00:00,GUF,,,,
French Polynesia,French Polynesia,37,1,0,0,2,0,35,1,2020-04-01 23:00:00,PYF,,,,
Gabon,Gabon,7,0,1,0,1,1,5,-1,2020-04-01 23:00:00,GAB,,,,
Gambia,Gambia,3,0,1,0,0,1,2,-1,2020-04-01 23:00:00,GMB,,,,
Georgia (country),Georgia,115,12,0,0,27,0,88,12,2020-04-01 23:00:00,GEO,,,,
Ghana,Ghana,161,9,4,0,3,3,154,6,2020-04-01 23:00:00,GHA,,,,
Gibraltar,Gibraltar,69,0,0,0,6,4,63,-4,2020-04-01 23:00:00,GIB,,,,
Greenland,Greenland,10,0,0,0,1,1,9,-1,2020-04-01 23:00:00,GRL,,,,
Grenada,Grenada,9,0,0,0,0,0,9,0,2020-04-01 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,114,8,5,1,21,11,88,-4,2020-04-01 23:00:00,GLP,,,,
Guatemala,Guatemala,36,0,1,0,3,0,32,0,2020-04-01 23:00:00,GTM,,,,
Guernsey,Guernsey,60,15,1,1,0,0,59,14,2020-04-01 23:00:00,GGY,,,,
Guinea,Guinea,16,0,0,0,0,0,16,0,2020-04-01 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,9,1,0,0,0,0,9,1,2020-04-01 23:00:00,GNB,,,,
Guyana,Guyana,12,4,2,1,2,0,8,3,2020-04-01 23:00:00,GUY,,,,
Haiti,Haiti,15,0,0,0,0,0,15,0,2020-04-01 23:00:00,HTI,,,,
Vatican City,Vatican City,6,0,0,0,0,0,6,0,2020-04-01 23:00:00,VAT,,,,
Honduras,Honduras,139,0,2,0,5,1,132,-1,2020-04-01 23:00:00,HND,,,,
Hungary,Hungary,492,45,16,1,31,6,445,38,2020-04-01 23:00:00,HUN,,,,
Iceland,Iceland,1135,49,2,0,204,22,929,27,2020-04-01 23:00:00,ISL,,,,
Indonesia,Indonesia,1677,149,157,21,27,24,1493,104,2020-04-01 23:00:00,IDN,,,,
Iran,Iran,47593,2987,3036,138,11435,910,33122,1939,2020-04-01 23:00:00,IRN,,,,
Iraq,Iraq,694,64,50,4,87,4,557,56,2020-04-01 23:00:00,IRQ,,,,
Ireland,Ireland,3235,325,71,17,165,-17,2999,325,2020-04-01 23:00:00,IRL,,,,
Isle of Man,Isle of Man,52,10,0,0,0,0,52,10,2020-04-01 23:00:00,IMN,,,,
Israel,Israel,5129,298,21,4,326,96,4782,198,2020-04-01 23:00:00,ISR,,,,
Italy,Italy,105792,4053,12430,839,16930,2651,76432,563,2020-04-01 23:00:00,ITA,,,,
Jamaica,Jamaica,36,0,1,0,9,1,26,-1,2020-04-01 23:00:00,JAM,,,,
Japan,Japan,2178,225,57,1,693,35,1428,189,2020-04-01 23:00:00,JPN,,,,
Jersey,Jersey,63,0,2,0,2,0,59,0,2020-04-01 23:00:00,JEY,,,,
Jordan,Jordan,274,6,5,0,37,14,232,-8,2020-04-01 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,348,36,2,1,27,2,319,33,2020-04-01 23:00:00,KAZ,,,,
Kenya,Kenya,59,9,1,0,4,3,54,6,2020-04-01 23:00:00,KEN,,,,
Kosovo,Kosovo,112,6,1,0,9,0,102,6,2020-04-01 23:00:00,SRB,,,,
Kuwait,Kuwait,317,28,0,0,122,9,195,19,2020-04-01 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,111,4,0,0,2,2,109,2,2020-04-01 23:00:00,KGZ,,,,
Laos,Laos,9,0,0,0,0,0,9,0,2020-04-01 23:00:00,LAO,,,,
Latvia,Latvia,398,22,0,0,57,9,341,13,2020-04-01 23:00:00,LVA,,,,
Lebanon,Lebanon,479,16,12,0,87,0,380,16,2020-04-01 23:00:00,LBN,,,,
Liberia,Liberia,6,3,0,0,1,1,5,2,2020-04-01 23:00:00,LBR,,,,
Libya,Libya,10,2,0,0,0,0,10,2,2020-04-01 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,68,4,0,0,20,15,48,-11,2020-04-01 23:00:00,LIE,,,,
Lithuania,Lithuania,533,49,7,0,14,1,512,48,2020-04-01 23:00:00,LTU,,,,
Luxembourg,Luxembourg,2178,190,23,1,147,56,2008,133,2020-04-01 23:00:00,LUX,,,,
Madagascar,Madagascar,53,7,0,0,0,0,53,7,2020-04-01 23:00:00,MDG,,,,
Malaysia,Malaysia,2766,140,43,6,508,91,2215,43,2020-04-01 23:00:00,MYS,,,,
Maldives,Maldives,18,1,0,0,10,0,8,1,2020-04-01 23:00:00,MDV,,,,
Mali,Mali,18,0,0,0,0,0,18,0,2020-04-01 23:00:00,MLI,,,,
Malta,Malta,167,11,0,0,38,8,129,3,2020-04-01 23:00:00,MLT,,,,
Martinique,Martinique,119,8,2,0,16,6,101,2,2020-04-01 23:00:00,MTQ,,,,
Mauritania,Mauritania,5,0,0,0,1,1,4,-1,2020-04-01 23:00:00,MRT,,,,
Mauritius,Mauritius,143,15,5,3,-2,0,140,12,2020-04-01 23:00:00,MUS,,,,
Mayotte,Mayotte,101,19,0,0,2,2,99,17,2020-04-01 23:00:00,MYT,,,,
Mexico,Mexico,1094,101,28,8,48,1,1018,92,2020-04-01 23:00:00,MEX,,,,
Monaco,Monaco,37,3,0,0,7,0,30,3,2020-04-01 23:00:00,MCO,,,,
Mongolia,Mongolia,14,2,0,0,4,1,10,1,2020-04-01 23:00:00,MNG,,,,
Montenegro,Montenegro,105,14,2,1,0,0,103,13,2020-04-01 23:00:00,MNE,,,,
Montserrat,Montserrat,5,0,0,0,0,0,5,0,2020-04-01 23:00:00,MSR,,,,
Morocco,Morocco,638,64,37,4,2,4,599,56,2020-04-01 23:00:00,MAR,,,,
Mozambique,Mozambique,8,0,0,0,0,0,8,0,2020-04-01 23:00:00,MOZ,,,,
Myanmar,Myanmar,15,1,1,1,-1,-1,15,1,2020-04-01 23:00:00,MMR,,,,
Namibia,Namibia,11,0,0,0,1,0,10,0,2020-04-01 23:00:00,NAM,,,,
Nepal,Nepal,5,0,0,0,1,0,4,0,2020-04-01 23:00:00,NPL,,,,
Netherlands,Netherlands,12595,845,1039,175,627,-174,10929,844,2020-04-01 23:00:00,NLD,,,,
New Caledonia,New Caledonia,16,1,0,0,0,0,16,1,2020-04-01 23:00:00,NCL,,,,
New Zealand,New Zealand,647,47,1,0,15,7,631,40,2020-04-01 23:00:00,NZL,,,,
Nicaragua,Nicaragua,4,0,1,0,-1,0,4,0,2020-04-01 23:00:00,NIC,,,,
Niger,Niger,20,0,3,0,-3,0,20,0,2020-04-01 23:00:00,NER,,,,
Nigeria,Nigeria,139,28,2,1,4,4,133,23,2020-04-01 23:00:00,NGA,,,,
North Macedonia,North Macedonia,329,44,9,2,16,-2,304,44,2020-04-01 23:00:00,,,,,
Norway,Norway,4447,221,28,2,1129,91,3290,128,2020-04-01 23:00:00,NOR,,,,
Palestine,Palestine,134,17,1,0,32,0,101,17,2020-04-01 23:00:00,PSE,,,,
Oman,Oman,210,18,1,1,27,6,182,11,2020-04-01 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,11,0,694,4,7,-4,2020-04-01 23:00:00,,,,,
Pakistan,Pakistan,2039,174,26,1,169,42,1844,131,2020-04-01 23:00:00,PAK,,,,
Panama,Panama,989,0,24,0,45,14,920,-14,2020-04-01 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,1,0,0,0,0,0,1,0,2020-04-01 23:00:00,PNG,,,,
Paraguay,Paraguay,65,1,3,0,5,1,57,0,2020-04-01 23:00:00,PRY,,,,
Philippines,Philippines,2311,765,96,18,56,-18,2159,765,2020-04-01 23:00:00,PHL,,,,
Poland,Poland,2311,256,33,2,199,31,2079,223,2020-04-01 23:00:00,POL,,,,
Portugal,Portugal,7443,1035,160,20,360,137,6923,878,2020-04-01 23:00:00,PRT,,,,
Qatar,Qatar,781,88,2,1,357,-1,422,88,2020-04-01 23:00:00,QAT,,,,
South Korea,South Korea,9887,101,165,3,7398,146,2324,-48,2020-04-01 23:00:00,KOR,,,,
Moldova,Moldova,353,55,3,1,26,4,324,50,2020-04-01 23:00:00,MDA,,,,
Reunion,Reunion,247,40,0,0,9,2,238,38,2020-04-01 23:00:00,REU,,,,
Romania,Romania,2245,293,69,25,130,25,2046,243,2020-04-01 23:00:00,ROU,,,,
Russia,Russia,2337,500,17,8,102,36,2218,456,2020-04-01 23:00:00,RUS,,,,
Rwanda,Rwanda,75,5,0,0,8,3,67,2,2020-04-01 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,2,0,4,0,2020-04-01 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,8,6,0,0,0,0,8,6,2020-04-01 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,9,0,0,0,1,0,8,0,2020-04-01 23:00:00,LCA,,,,
Saint Martin,Saint Martin,18,0,2,1,1,1,15,-2,2020-04-01 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-04-01 23:00:00,VCT,,,,
San Marino,San Marino,236,6,26,1,64,4,146,1,2020-04-01 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,1720,157,16,6,177,49,1527,102,2020-04-01 23:00:00,SAU,,,,
Senegal,Senegal,175,13,0,0,29,7,146,6,2020-04-01 23:00:00,SEN,,,,
Serbia,Serbia,900,115,13,0,53,8,834,107,2020-04-01 23:00:00,SRB,,,,
Seychelles,Seychelles,8,0,0,0,4,1,4,-1,2020-04-01 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,1,1,0,0,0,0,1,1,2020-04-01 23:00:00,SLE,,,,
Singapore,Singapore,926,47,3,0,270,39,653,8,2020-04-01 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,6,0,0,0,0,0,6,0,2020-04-01 23:00:00,SXM,,,,
Slovakia,Slovakia,363,27,0,0,86,8,277,19,2020-04-01 23:00:00,SVK,,,,
Slovenia,Slovenia,814,51,13,2,218,7,583,42,2020-04-01 23:00:00,SVN,,,,
Somalia,Somalia,5,2,0,0,0,0,5,2,2020-04-01 23:00:00,SOM,,,,
South Africa,South Africa,1353,27,5,2,88,41,1260,-16,2020-04-01 23:00:00,ZAF,,,,
Spain,Spain,94417,9222,8189,849,2948,1213,83280,7160,2020-04-01 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,143,21,2,0,32,11,109,10,2020-04-01 23:00:00,LKA,,,,
Sudan,Sudan,7,0,2,0,-1,0,6,0,2020-04-01 23:00:00,SDN,,,,
Suriname,Suriname,8,0,0,0,0,0,8,0,2020-04-01 23:00:00,SUR,,,,
Sweden,Sweden,4435,407,180,34,860,58,3395,315,2020-04-01 23:00:00,SWE,,,,
Switzerland,Switzerland,16108,696,373,78,2073,217,13662,401,2020-04-01 23:00:00,CHE,,,,
Syria,Syria,10,0,2,0,-2,0,10,0,2020-04-01 23:00:00,SYR,,,,
Thailand,Thailand,1771,120,12,2,167,26,1592,92,2020-04-01 23:00:00,THA,,,,
United Kingdom,United Kingdom,25154,3009,1789,381,354,172,23011,2456,2020-04-01 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-04-01 23:00:00,TLS,,,,
Togo,Togo,34,0,1,0,0,0,33,0,2020-04-01 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,85,3,3,0,2,1,80,2,2020-04-01 23:00:00,TTO,,,,
Tunisia,Tunisia,394,32,10,1,13,3,371,28,2020-04-01 23:00:00,TUN,,,,
Turkey,Turkey,13531,2704,214,46,-59,70,13376,2588,2020-04-01 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,5,0,0,0,0,0,5,0,2020-04-01 23:00:00,TCA,,,,
Uganda,Uganda,33,0,0,0,0,0,33,0,2020-04-01 23:00:00,UGA,,,,
Ukraine,Ukraine,669,120,17,4,-3,-2,655,118,2020-04-01 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,664,0,6,0,89,12,569,-12,2020-04-01 23:00:00,ARE,,,,
Tanzania,Tanzania,20,1,1,1,1,1,18,-1,2020-04-01 23:00:00,TZA,,,,
Uruguay,Uruguay,320,11,1,1,22,18,297,-8,2020-04-01 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,173,24,2,0,10,0,161,24,2020-04-01 23:00:00,UZB,,,,
Venezuela,Venezuela,129,0,3,0,26,3,100,-3,2020-04-01 23:00:00,VEN,,,,
Vietnam,Vietnam,212,9,0,0,56,4,156,5,2020-04-01 23:00:00,VNM,,,,
Zambia,Zambia,35,0,0,0,1,1,34,-1,2020-04-01 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,8,0,1,0,-1,0,8,0,2020-04-01 23:00:00,ZWE,,,,
Hubei,Mainland China,67802,1,3193,11,64271,25,338,-35,2020-04-01 07:00:00,CHN,63326,756,1283,-766
Guangdong,Mainland China,1501,7,8,0,1363,7,130,0,2020-04-01 06:00:00,CHN,1357,1,136,6
Henan,Mainland China,1276,0,22,0,1251,0,3,0,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1257,0,1,0,1226,0,30,0,2020-03-31 02:00:00,CHN,1226,0,30,0
Hunan,Mainland China,1018,0,4,0,1014,0,0,0,2020-03-22 18:00:00,CHN,1014,0,0,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,937,0,1,0,934,0,2,0,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,775,1,7,0,753,0,15,1,2020-04-02 01:00:00,CHN,753,0,15,1
Jiangsu,Mainland China,646,0,0,0,631,0,15,0,2020-03-31 02:00:00,CHN,631,0,15,0
Chongqing,Mainland China,579,0,6,0,570,0,3,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,552,2,3,0,536,0,13,2,2020-04-01 02:00:00,CHN,536,0,13,2
Beijing,Mainland China,580,0,8,0,458,18,114,-18,2020-03-31 06:00:00,CHN,418,0,154,0
Heilongjiang,Mainland China,488,4,13,0,469,0,6,4,2020-04-02 01:00:00,CHN,469,0,6,4
Shanghai,Mainland China,522,6,6,0,352,2,164,4,2020-04-02 01:00:00,CHN,343,2,173,4
Hebei,Mainland China,325,2,6,0,311,0,8,2,2020-04-02 01:00:00,CHN,310,0,9,2
Hong Kong,Hong Kong,765,51,4,0,169,21,592,30,2020-04-01 12:00:00,HKG,147,19,614,32
Fujian,Mainland China,345,2,1,0,297,2,47,0,2020-04-01 06:00:00,CHN,297,2,47,0
Guangxi,Mainland China,254,0,2,0,252,2,0,-2,2020-04-01 18:00:00,CHN,252,2,0,-2
Shaanxi,Mainland China,255,2,3,0,242,0,10,2,2020-04-01 02:00:00,CHN,242,0,10,2
Yunnan,Mainland China,183,1,2,0,173,0,8,1,2020-04-02 00:00:00,CHN,172,0,9,1
Taiwan,Taiwan,329,7,5,0,83,19,241,-12,2020-04-01 11:00:00,TWN,39,0,285,7
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,176,2,3,0,135,2,38,0,2020-04-01 11:00:00,CHN,135,2,38,0
Gansu,Mainland China,138,0,2,0,125,0,11,0,2020-03-29 15:00:00,CHN,125,0,11,0
Shanxi,Mainland China,137,0,0,0,133,0,4,0,2020-04-01 00:00:00,CHN,133,0,4,0
Liaoning,Mainland China,140,0,2,0,124,0,14,0,2020-04-01 01:00:00,CHN,124,0,14,0
Jilin,Mainland China,98,0,1,0,92,0,5,0,2020-03-29 01:00:00,CHN,92,0,5,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,117,10,1,0,74,0,42,10,2020-04-02 00:00:00,CHN,74,0,42,10
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,41,0,0,0,15,3,26,-3,2020-03-31 14:00:00,MAC,10,0,31,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Argentina,Argentina,1133,79,32,5,248,8,853,66,2020-04-02 02:00:00,ARG,248,8,853,66
Brazil,Brazil,6836,1119,241,40,127,0,6468,1079,2020-04-02 02:00:00,BRA,127,0,6468,1079
Canada,Canada,9730,1139,111,10,1593,296,8026,833,2020-04-02 02:00:00,CAN,1593,296,8026,833
Chile,Chile,3031,293,16,4,234,78,2781,211,2020-04-01 16:00:00,CHL,234,78,2781,211
Colombia,Colombia,1065,159,17,1,58,22,990,136,2020-04-02 02:00:00,COL,39,8,1009,150
Germany,Germany,77636,5937,938,139,18700,2600,57998,3198,2020-04-02 02:00:00,DEU,18700,2600,57998,3198
Greece,Greece,1415,101,50,1,286,21,1079,79,2020-04-01 02:00:00,GRC,52,0,1313,100
India,India,1637,568,38,11,133,34,1466,523,2020-04-01 02:00:00,IND,133,34,1466,523
Peru,Peru,1323,258,18,0,447,53,858,205,2020-04-02 02:00:00,PER,447,53,858,205
USA (Aggregate Recovered),USA,0,0,0,0,0,0,0,0,2020-04-02 03:00:00,,8672,1536,-8672,-1536
New York,USA,82279,7611,1780,383,6423,1218,74076,6010,2020-04-02 03:00:00,USA,6423,1218,74076,6010
New Jersey,USA,22255,3258,355,88,0,0,21900,3170,2020-04-02 03:00:00,USA,0,0,21900,3170
California,USA,9907,1349,216,34,489,86,9202,1229,2020-04-02 03:00:00,USA,0,0,9691,1315
Michigan,USA,9334,1719,337,78,0,0,8997,1641,2020-04-02 03:00:00,USA,0,0,8997,1641
Florida,USA,7773,1032,101,16,165,74,7507,942,2020-04-02 03:00:00,USA,0,0,7672,1016
Massachusetts,USA,7738,1118,122,33,85,-2,7531,1087,2020-04-02 03:00:00,USA,0,0,7616,1085
Illinois,USA,6980,982,146,46,89,58,6745,878,2020-04-02 03:00:00,USA,0,0,6834,936
Louisiana,USA,6424,1187,273,34,0,0,6151,1153,2020-04-02 03:00:00,USA,0,0,6151,1153
Pennsylvania,USA,6063,1069,74,7,53,27,5936,1035,2020-04-02 03:00:00,USA,0,0,5989,1062
Washington,USA,5984,531,254,29,712,112,5018,390,2020-04-02 03:00:00,USA,0,0,5730,502
Georgia,USA,4748,631,154,29,5,5,4589,597,2020-04-02 03:00:00,USA,0,0,4594,602
Texas,USA,4607,682,68,10,112,64,4427,608,2020-04-02 03:00:00,USA,0,0,4539,672
Connecticut,USA,3557,429,85,16,0,0,3472,413,2020-04-02 03:00:00,USA,0,0,3472,413
Colorado,USA,3342,374,80,11,99,19,3163,344,2020-04-02 03:00:00,USA,0,0,3262,363
Tennessee,USA,2933,542,24,1,57,17,2852,524,2020-04-02 03:00:00,USA,0,0,2909,541
Indiana,USA,2569,410,65,16,0,0,2504,394,2020-04-02 03:00:00,USA,0,0,2504,394
Ohio,USA,2547,348,65,10,7,7,2475,331,2020-04-02 03:00:00,USA,0,0,2482,338
Maryland,USA,1986,326,31,12,37,8,1918,306,2020-04-02 03:00:00,USA,0,0,1955,314
North Carolina,USA,1768,207,16,4,58,17,1694,186,2020-04-02 03:00:00,USA,0,0,1752,203
Missouri,USA,1672,265,22,7,0,0,1650,258,2020-04-02 03:00:00,USA,0,0,1650,258
Wisconsin,USA,1573,161,28,3,64,16,1481,142,2020-04-02 03:00:00,USA,0,0,1545,158
Virginia,USA,1486,236,35,8,28,1,1423,227,2020-04-02 03:00:00,USA,0,0,1451,228
Arizona,USA,1413,124,29,5,0,0,1384,119,2020-04-02 03:00:00,USA,0,0,1384,119
Nevada,USA,1299,161,32,6,36,17,1231,138,2020-04-02 03:00:00,USA,0,0,1267,155
South Carolina,USA,1293,210,26,4,22,6,1245,200,2020-04-02 03:00:00,USA,0,0,1267,206
Alabama,USA,1107,108,28,4,14,7,1065,97,2020-04-02 03:00:00,USA,0,0,1079,104
Mississippi,USA,1073,136,22,2,5,5,1046,129,2020-04-02 03:00:00,USA,0,0,1051,134
Utah,USA,1012,124,7,2,46,10,959,112,2020-04-02 03:00:00,USA,0,0,1005,122
Oregon,USA,736,46,19,1,42,5,675,40,2020-04-02 03:00:00,USA,0,0,717,45
Oklahoma,USA,721,153,30,7,0,0,691,146,2020-04-02 03:00:00,USA,0,0,691,146
Minnesota,USA,689,60,17,5,44,8,628,47,2020-04-02 03:00:00,USA,0,0,672,55
Kentucky,USA,687,55,20,2,8,5,659,48,2020-04-02 03:00:00,USA,0,0,667,53
Idaho,USA,669,144,9,0,0,0,660,144,2020-04-02 03:00:00,USA,0,0,660,144
Arkansas,USA,624,60,10,2,19,10,595,48,2020-04-02 03:00:00,USA,0,0,614,58
District of Columbia,USA,586,79,11,2,21,5,554,72,2020-04-02 03:00:00,USA,0,0,575,77
Rhode Island,USA,566,78,10,2,17,7,539,69,2020-04-02 03:00:00,USA,0,0,556,76
Iowa,USA,552,55,9,2,22,6,521,47,2020-04-02 03:00:00,USA,0,0,543,53
