Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Brazil,Brazil,1408485,37997,59656,1271,790040,39852,558789,-3126,2020-07-01 03:00:00,BRA,790040,56192,558789,-19466
Russia,Russia,647849,6693,9320,154,506821,8231,131708,-1692,2020-07-01 03:00:00,RUS,412650,9220,225879,-2681
United Kingdom,United Kingdom,312654,689,43730,155,248767,1236,20157,-702,2020-07-01 03:00:00,GBR,,,,
Peru,Peru,285213,2848,9677,173,211877,4106,63659,-1431,2020-07-01 03:00:00,PER,174535,3376,101001,-701
Chile,Chile,279393,3394,5688,113,241229,5075,32476,-1794,2020-07-01 03:00:00,CHL,241229,5075,32476,-1794
Spain,Spain,249271,301,28388,3,214647,363,6236,-65,2020-07-01 03:00:00,ESP,150376,0,70507,298
Italy,Italy,240578,142,34767,23,201635,233,4176,-114,2020-07-01 03:00:00,ITA,190248,1052,15563,-933
Iran,Iran,227662,2457,10817,147,188758,2578,28087,-268,2020-07-01 03:00:00,IRN,188758,2578,28087,-268
Mexico,Mexico,226089,5432,27769,648,134957,3693,63363,1091,2020-07-01 03:00:00,MEX,134957,3693,63363,1091
Pakistan,Pakistan,209337,2825,4304,137,129216,4106,75817,-1418,2020-07-01 03:00:00,PAK,98503,3096,106530,-408
Turkey,Turkey,199906,1293,5131,16,173111,1302,21664,-25,2020-07-01 03:00:00,TUR,173111,1302,21664,-25
Germany,Germany,195747,355,9029,-12,179057,1006,7661,-639,2020-07-01 03:00:00,DEU,179057,1006,7661,-639
Saudi Arabia,Saudi Arabia,190823,4387,1649,50,130766,3648,58408,689,2020-07-01 03:00:00,SAU,130766,3648,58408,689
France,France,164801,541,29843,30,125760,307,9198,204,2020-07-01 03:00:00,FRA,76274,275,58684,236
South Africa,South Africa,151209,6945,2657,128,73543,2929,75009,3888,2020-07-01 03:00:00,ZAF,73543,2929,75009,3888
Bangladesh,Bangladesh,145483,3682,1847,64,82873,3460,60763,158,2020-07-01 03:00:00,BGD,59624,1844,84012,1774
Colombia,Colombia,97846,2803,3334,111,46463,1622,48049,1070,2020-07-01 03:00:00,COL,42073,2119,52439,573
Qatar,Qatar,96088,982,113,0,81564,1386,14411,-404,2020-07-01 03:00:00,QAT,81564,1386,14411,-404
Sweden,Sweden,68451,784,5333,23,44671,788,18447,-27,2020-07-01 03:00:00,SWE,,,,
Egypt,Egypt,68311,1557,2953,81,40142,1411,25216,65,2020-07-01 03:00:00,EGY,18460,509,46898,967
Argentina,Argentina,62255,0,1280,0,29383,1267,31592,-1267,2020-07-01 03:00:00,ARG,21125,0,39850,0
Belarus,Belarus,62118,328,392,5,52061,717,9665,-394,2020-07-01 03:00:00,BLR,46054,841,15672,-518
Belgium,Belgium,61427,66,9752,0,50078,145,1597,-79,2020-07-01 03:00:00,BEL,16984,43,34691,23
Ecuador,Ecuador,56432,767,4527,25,41439,501,10466,241,2020-07-01 03:00:00,ECU,5900,0,46005,742
Indonesia,Indonesia,56385,1293,2876,71,34544,915,18965,307,2020-07-01 03:00:00,IDN,24806,1006,28703,216
Netherlands,Netherlands,50273,50,6113,6,42370,128,1790,-84,2020-07-01 03:00:00,NLD,,,,
Iraq,Iraq,49109,1958,1943,104,24760,1786,22406,68,2020-07-01 03:00:00,IRQ,24760,1786,22406,68
United Arab Emirates,United Arab Emirates,48667,421,315,1,40680,453,7672,-33,2020-07-01 03:00:00,ARE,37566,490,10786,-70
Kuwait,Kuwait,46195,671,354,4,37030,717,8811,-50,2020-07-01 03:00:00,KWT,37030,717,8811,-50
Ukraine,Ukraine,44334,706,1159,12,29497,586,13678,108,2020-07-01 03:00:00,UKR,19115,88,24060,606
Singapore,Singapore,43907,246,26,0,39516,194,4365,52,2020-07-01 03:00:00,SGP,38500,515,5381,-269
Portugal,Portugal,42141,229,1576,8,34704,272,5861,-51,2020-07-01 03:00:00,PRT,27505,300,13060,-79
Oman,Oman,40070,1010,176,7,23425,1003,16469,0,2020-07-01 03:00:00,OMN,23425,1003,16469,0
Philippines,Philippines,37514,1076,1266,11,23671,358,12577,707,2020-07-01 03:00:00,PHL,10233,277,26015,788
Poland,Poland,34393,239,1463,19,27322,382,5608,-162,2020-07-01 03:00:00,POL,21281,384,11649,-164
Panama,Panama,33550,1864,631,27,19085,43,13834,1794,2020-07-01 03:00:00,PAN,15745,275,17174,1562
Dominican Republic,Dominican Republic,32568,752,747,14,21534,382,10287,356,2020-07-01 03:00:00,DOM,17580,300,14241,438
Bolivia,Bolivia,32125,601,1071,57,15980,509,15074,35,2020-07-01 03:00:00,BOL,8928,411,22126,133
Switzerland,Switzerland,31714,62,1684,2,29380,12,650,48,2020-07-01 03:00:00,CHE,29200,0,830,60
Afghanistan,Afghanistan,31517,279,746,13,23256,754,7515,-488,2020-07-01 03:00:00,AFG,14131,197,16640,69
Romania,Romania,26970,388,1651,17,20141,282,5178,89,2020-07-01 03:00:00,ROU,20141,1229,5178,-858
Bahrain,Bahrain,26758,519,87,3,21331,403,5340,113,2020-07-01 03:00:00,BHR,21331,403,5340,113
Armenia,Armenia,25542,415,443,10,15376,418,9723,-13,2020-07-01 03:00:00,ARM,14048,751,11051,-346
Ireland,Ireland,25473,11,1736,1,23503,24,234,-14,2020-07-01 03:00:00,IRL,23349,0,388,10
Nigeria,Nigeria,25694,561,590,17,15089,449,10015,95,2020-07-01 03:00:00,NGA,9746,344,15358,200
Israel,Israel,25244,803,320,1,18585,196,6339,606,2020-07-01 03:00:00,ISR,17341,123,7583,679
Kazakhstan,Kazakhstan,30168,492,188,5,14075,358,15905,129,2020-07-01 03:00:00,KAZ,13008,0,16972,487
Honduras,Honduras,18818,736,485,6,7809,272,10524,458,2020-07-01 03:00:00,HND,1961,86,16372,644
Japan,Japan,18593,117,972,0,16631,74,990,43,2020-07-01 03:00:00,JPN,16631,74,990,43
Austria,Austria,17766,43,705,2,16478,58,583,-17,2020-07-01 03:00:00,AUT,16478,58,583,-17
Ghana,Ghana,17741,390,112,0,13268,274,4361,116,2020-07-01 03:00:00,GHA,13268,274,4361,116
Azerbaijan,Azerbaijan,17524,556,213,7,9715,346,7596,203,2020-07-01 03:00:00,AZE,9715,346,7596,203
Guatemala,Guatemala,17409,0,746,0,8382,402,8281,-402,2020-07-01 03:00:00,GTM,3170,0,13493,0
Moldova,Moldova,16613,256,545,9,10858,314,5210,-67,2020-07-01 03:00:00,MDA,9382,153,6686,94
Serbia,Serbia,14564,276,277,3,12464,0,1823,273,2020-07-01 03:00:00,SRB,12464,0,1823,273
Algeria,Algeria,13907,336,912,7,9897,201,3098,128,2020-07-01 03:00:00,DZA,9897,226,3098,103
Nepal,Nepal,13564,316,29,0,5583,344,7952,-28,2020-07-01 03:00:00,NPL,3194,60,10341,256
South Korea,South Korea,12850,93,282,0,11768,41,800,52,2020-07-01 03:00:00,KOR,11613,184,955,-91
Denmark,Denmark,12768,17,605,0,11649,137,514,-120,2020-07-01 03:00:00,DNK,11649,137,514,-120
Cameroon,Cameroon,12592,0,313,0,10100,0,2179,0,2020-07-01 03:00:00,CMR,10100,0,2179,0
Morocco,Morocco,12533,243,228,3,8920,87,3385,153,2020-07-01 03:00:00,MAR,8920,87,3385,153
Czech Republic,Czech Republic,11954,149,349,1,9572,47,2033,101,2020-07-01 03:00:00,CZE,7771,25,3834,123
Cote d'Ivoire,Cote d'Ivoire,9499,285,68,2,5051,210,4380,73,2020-07-01 03:00:00,CIV,4273,277,5158,6
Sudan,Sudan,9258,0,572,0,6551,268,2135,-268,2020-07-01 03:00:00,SDN,4014,0,4672,0
Norway,Norway,8887,21,250,1,8354,12,283,8,2020-07-01 03:00:00,NOR,8138,0,499,20
Malaysia,Malaysia,8639,2,121,0,8354,20,164,-18,2020-07-01 03:00:00,MYS,8354,20,164,-18
Uzbekistan,Uzbekistan,8503,281,26,3,5682,186,2795,92,2020-07-01 03:00:00,UZB,5682,186,2795,92
Australia,Australia,7832,67,104,0,7207,12,521,55,2020-07-01 03:00:00,AUS,7037,29,691,38
Finland,Finland,7214,5,328,0,6715,8,171,-3,2020-07-01 03:00:00,FIN,6600,0,286,5
Democratic Republic of the Congo,Democratic Republic of the Congo,7039,100,170,3,4382,132,2487,-35,2020-07-01 03:00:00,COD,1426,376,5443,-279
Senegal,Senegal,6793,95,108,3,4792,73,1893,19,2020-07-01 03:00:00,SEN,4431,90,2254,2
El Salvador,El Salvador,6438,265,174,10,3770,122,2494,133,2020-07-01 03:00:00,SLV,3770,122,2494,133
Kenya,Kenya,6366,176,148,4,3307,114,2911,58,2020-07-01 03:00:00,KEN,2039,26,4179,146
North Macedonia,North Macedonia,6334,125,302,4,3587,117,2445,4,2020-07-01 03:00:00,,2475,48,3557,73
Haiti,Haiti,5933,86,105,1,3812,147,2016,-62,2020-07-01 03:00:00,HTI,839,52,4989,33
Tajikistan,Tajikistan,5900,0,52,0,4775,83,1073,-83,2020-07-01 03:00:00,TJK,4506,0,1342,0
Ethiopia,Ethiopia,5846,0,103,0,3030,102,2713,-102,2020-07-01 03:00:00,ETH,2430,0,3313,0
Venezuela,Venezuela,5832,535,51,7,2742,75,3039,453,2020-07-01 03:00:00,VEN,1649,0,4132,528
Gabon,Gabon,5394,0,42,0,3733,71,1619,-71,2020-07-01 03:00:00,GAB,2420,0,2932,0
Guinea,Guinea,5351,0,31,0,4404,68,916,-68,2020-07-01 03:00:00,GIN,4296,0,1024,0
Kyrgyzstan,Kyrgyzstan,5296,279,57,7,2370,76,2869,196,2020-07-01 03:00:00,KGZ,2370,76,2869,196
Bulgaria,Bulgaria,4831,140,223,4,2947,38,1661,98,2020-07-01 03:00:00,BGR,2582,74,2026,62
Djibouti,Djibouti,4656,0,53,0,4433,0,170,0,2020-07-01 03:00:00,DJI,4433,0,170,0
Bosnia and Herzegovina,Bosnia and Herzegovina,4453,128,183,-1,2784,40,1486,89,2020-07-01 03:00:00,BIH,2402,36,1868,93
Luxembourg,Luxembourg,4256,0,110,0,3997,0,149,0,2020-07-01 03:00:00,LUX,3997,0,149,0
Mauritania,Mauritania,4237,0,128,0,1616,119,2493,-119,2020-07-01 03:00:00,MRT,1497,0,2612,0
Hungary,Hungary,4155,10,585,0,3444,9,126,1,2020-07-01 03:00:00,HUN,2692,7,878,3
Central African Republic,Central African Republic,3613,0,47,0,1973,63,1593,-63,2020-07-01 03:00:00,CAF,773,0,2793,0
Costa Rica,Costa Rica,3269,0,15,0,1630,44,1624,-44,2020-07-01 03:00:00,CRI,1394,0,1860,0
Thailand,Thailand,3171,2,58,0,3064,0,49,2,2020-07-01 03:00:00,THA,3056,3,57,-1
Somalia,Somalia,2904,0,90,0,2421,22,393,-22,2020-07-01 03:00:00,SOM,910,0,1904,0
Croatia,Croatia,2725,0,107,0,2155,0,463,0,2020-07-01 03:00:00,HRV,2155,0,463,0
Kosovo,Kosovo,2756,79,49,0,1425,0,1282,79,2020-07-01 03:00:00,SRB,1425,0,1282,79
Albania,Albania,2535,69,62,4,1502,64,971,1,2020-07-01 03:00:00,ALB,1459,21,1014,44
Cuba,Cuba,2340,0,86,0,2211,0,43,0,2020-07-01 03:00:00,CUB,2211,0,43,0
Maldives,Maldives,2337,0,8,0,2001,34,328,-34,2020-07-01 03:00:00,MDV,1927,0,402,0
Paraguay,Paraguay,2191,0,16,0,1218,7,957,-7,2020-07-01 03:00:00,PRY,1080,0,1095,0
Palestine,Palestine,2443,195,8,1,666,10,1769,184,2020-07-01 03:00:00,PSE,447,0,1988,194
Mali,Mali,2173,0,115,0,1639,28,419,-28,2020-07-01 03:00:00,MLI,1434,0,624,0
Nicaragua,Nicaragua,2170,0,74,0,1527,136,569,-136,2020-07-01 03:00:00,NIC,1238,0,858,0
Madagascar,Madagascar,2138,0,20,0,1178,30,940,-30,2020-07-01 03:00:00,MDG,966,0,1152,0
Sri Lanka,Sri Lanka,2042,0,11,0,1821,12,210,-12,2020-07-01 03:00:00,LKA,1678,0,353,0
Equatorial Guinea,Equatorial Guinea,2001,0,32,0,1213,6,756,-6,2020-07-01 03:00:00,GNQ,515,0,1454,0
Estonia,Estonia,1989,2,69,0,1881,1,39,1,2020-07-01 03:00:00,EST,1829,11,91,-9
South Sudan,South Sudan,2006,17,37,1,1554,66,415,-50,2020-07-01 03:00:00,SSD,246,0,1723,16
Iceland,Iceland,1840,0,10,0,1818,0,12,0,2020-07-01 03:00:00,ISL,1818,0,12,0
Lithuania,Lithuania,1817,1,78,0,1672,3,67,-2,2020-07-01 03:00:00,LTU,1515,3,224,-2
Lebanon,Lebanon,1745,0,34,0,1379,10,332,-10,2020-07-01 03:00:00,LBN,1170,0,541,0
Slovakia,Slovakia,1667,2,28,0,1516,0,123,2,2020-07-01 03:00:00,SVK,1464,0,175,2
Guinea-Bissau,Guinea-Bissau,1654,0,24,0,1423,4,207,-4,2020-07-01 03:00:00,GNB,317,0,1313,0
Slovenia,Slovenia,1585,0,111,0,1383,3,91,-3,2020-07-01 03:00:00,SVN,1376,0,98,0
Zambia,Zambia,1568,0,22,0,1311,0,235,0,2020-07-01 03:00:00,ZMB,1311,0,235,0
Sierra Leone,Sierra Leone,1462,12,60,0,1079,41,323,-29,2020-07-01 03:00:00,SLE,974,13,428,-1
Malawi,Malawi,1265,41,16,3,491,12,758,26,2020-07-01 03:00:00,MWI,260,0,989,38
Hong Kong,Hong Kong,1204,0,7,0,1105,0,92,0,2020-07-01 03:00:00,HKG,1105,0,92,0
Benin,Benin,1187,0,19,0,452,31,716,-31,2020-07-01 03:00:00,BEN,323,0,845,0
New Zealand,New Zealand,1178,0,22,0,1134,0,22,0,2020-07-01 03:00:00,NZL,1134,0,22,0
Tunisia,Tunisia,1172,0,50,0,1065,14,57,-14,2020-07-01 03:00:00,TUN,1029,0,93,0
Cabo Verde,Cabo Verde,1165,0,12,0,701,21,452,-21,2020-07-01 03:00:00,CPV,608,0,545,0
Jordan,Jordan,1128,0,9,0,922,4,197,-4,2020-07-01 03:00:00,JOR,867,0,252,0
Yemen,Yemen,1132,4,305,1,468,127,359,-124,2020-07-01 03:00:00,YEM,42,0,785,3
Latvia,Latvia,1118,1,30,0,1059,1,29,0,2020-07-01 03:00:00,LVA,974,42,114,-41
Republic of the Congo,Republic of the Congo,1087,0,37,0,658,1,392,-1,2020-07-01 03:00:00,COG,456,0,594,0
Niger,Niger,1075,0,67,0,939,0,69,0,2020-07-01 03:00:00,NER,939,0,69,0
Rwanda,Rwanda,1001,0,2,0,580,20,419,-20,2020-07-01 03:00:00,RWA,443,0,556,0
Cyprus,Cyprus,996,0,19,0,957,1,20,-1,2020-07-01 03:00:00,CYP,833,0,144,0
Burkina Faso,Burkina Faso,959,0,53,0,835,1,71,-1,2020-07-01 03:00:00,BFA,830,0,76,0
Uruguay,Uruguay,932,0,27,0,822,0,83,0,2020-07-01 03:00:00,URY,822,0,83,0
Georgia (country),Georgia,926,0,15,0,843,0,68,0,2020-07-01 03:00:00,GEO,791,0,120,0
Mozambique,Mozambique,883,0,6,0,553,24,324,-24,2020-07-01 03:00:00,MOZ,229,0,648,0
Uganda,Uganda,870,0,0,0,808,0,62,0,2020-07-01 03:00:00,UGA,808,0,62,0
Chad,Chad,866,0,74,0,781,0,11,0,2020-07-01 03:00:00,TCD,781,0,11,0
Andorra,Andorra,855,0,52,0,799,0,4,0,2020-07-01 03:00:00,AND,799,0,4,0
Libya,Libya,802,0,23,0,395,55,384,-55,2020-07-01 03:00:00,LBY,206,0,573,0
eSwatini,eSwatini,795,0,11,0,461,13,323,-13,2020-07-01 03:00:00,SWZ,380,0,404,0
Liberia,Liberia,770,0,36,0,429,10,305,-10,2020-07-01 03:00:00,LBR,312,0,422,0
São Tomé and Príncipe,São Tomé and Príncipe,713,0,13,0,530,295,170,-295,2020-07-01 03:00:00,,235,0,465,0
Others,Japan (Diamond Princess),712,0,14,0,698,1,0,-1,2020-07-01 03:00:00,,653,0,45,0
San Marino,San Marino,713,0,42,0,656,0,15,0,2020-07-01 03:00:00,SMR,656,0,15,0
Jamaica,Jamaica,696,0,10,0,600,4,86,-4,2020-07-01 03:00:00,JAM,552,0,134,0
Malta,Malta,670,0,9,0,639,0,22,0,2020-07-01 03:00:00,MLT,639,0,22,0
Togo,Togo,643,0,14,0,499,6,130,-6,2020-07-01 03:00:00,TGO,401,0,228,0
Zimbabwe,Zimbabwe,574,0,7,0,336,3,231,-3,2020-07-01 03:00:00,ZWE,152,0,415,0
Suriname,Suriname,515,14,13,0,227,10,275,4,2020-07-01 03:00:00,SUR,227,10,275,4
Montenegro,Montenegro,501,0,11,0,315,0,175,0,2020-07-01 03:00:00,MNE,315,0,175,0
Taiwan,Taiwan,447,0,7,0,437,0,3,0,2020-07-01 03:00:00,TWN,435,0,5,0
Vietnam,Vietnam,355,0,0,0,335,3,20,-3,2020-07-01 03:00:00,VNM,335,5,20,-5
Mauritius,Mauritius,341,0,10,0,326,0,5,0,2020-07-01 03:00:00,MUS,326,0,5,0
Isle of Man,Isle of Man,336,0,24,0,312,0,0,0,2020-07-01 03:00:00,IMN,312,0,0,0
Jersey,Jersey,319,0,31,0,283,1,5,-1,2020-07-01 03:00:00,JEY,,,,
Comoros,Comoros,303,10,7,0,200,39,96,-29,2020-07-01 03:00:00,COM,200,39,96,-29
Myanmar,Myanmar,299,0,6,0,247,1,46,-1,2020-07-01 03:00:00,MMR,221,0,72,0
Angola,Angola,276,0,11,0,123,5,142,-5,2020-07-01 03:00:00,AGO,93,0,172,0
Syria,Syria,269,0,9,0,154,0,106,0,2020-07-01 03:00:00,SYR,102,0,158,0
Guernsey,Guernsey,252,0,13,0,239,0,0,0,2020-07-01 03:00:00,GGY,238,0,1,0
Guyana,Guyana,235,5,12,0,153,10,70,-5,2020-07-01 03:00:00,GUY,114,5,109,0
Botswana,Botswana,227,52,1,0,54,0,172,52,2020-07-01 03:00:00,BWA,28,3,198,49
Mongolia,Mongolia,220,0,0,0,192,1,28,-1,2020-07-01 03:00:00,MNG,175,0,45,0
Namibia,Namibia,205,9,0,0,31,1,174,8,2020-07-01 03:00:00,NAM,24,0,181,9
Cayman Islands,Cayman Islands,199,0,1,0,189,0,9,0,2020-07-01 03:00:00,CYM,189,0,9,0
Eritrea,Eritrea,191,0,0,0,105,10,86,-10,2020-07-01 03:00:00,ERI,53,0,138,0
Faroe Islands,Faroe Islands,187,0,0,0,187,0,0,0,2020-07-01 03:00:00,FRO,187,0,0,0
Gibraltar,Gibraltar,177,0,0,0,176,0,1,0,2020-07-01 03:00:00,GIB,176,0,1,0
Burundi,Burundi,170,0,1,0,115,0,54,0,2020-07-01 03:00:00,BDI,115,0,54,0
Bermuda,Bermuda,146,0,9,0,134,0,3,0,2020-07-01 03:00:00,BMU,134,0,3,0
Brunei,Brunei,141,0,3,0,138,0,0,0,2020-07-01 03:00:00,BRN,138,0,0,0
Cambodia,Cambodia,141,0,0,0,130,0,11,0,2020-07-01 03:00:00,KHM,130,0,11,0
Trinidad and Tobago,Trinidad and Tobago,126,0,8,0,113,4,5,-4,2020-07-01 03:00:00,TTO,109,0,9,0
Bahamas,Bahamas,104,0,11,0,92,1,1,-1,2020-07-01 03:00:00,BHS,77,0,16,0
Aruba,Aruba,103,2,3,0,98,0,2,2,2020-07-01 03:00:00,ABW,98,0,2,2
Monaco,Monaco,102,0,4,0,95,0,3,0,2020-07-01 03:00:00,MCO,95,0,3,0
Barbados,Barbados,97,0,7,0,88,0,2,0,2020-07-01 03:00:00,BRB,85,0,5,0
Liechtenstein,Liechtenstein,83,0,1,0,82,0,0,0,2020-07-01 03:00:00,LIE,69,0,13,0
Seychelles,Seychelles,81,4,0,0,11,0,70,4,2020-07-01 03:00:00,SYC,11,0,70,4
Sint Maarten,Sint Maarten,77,0,15,0,62,0,0,0,2020-07-01 03:00:00,SXM,62,0,0,0
Bhutan,Bhutan,77,1,0,0,61,1,16,0,2020-07-01 03:00:00,BTN,38,0,39,1
Antigua and Barbuda,Antigua and Barbuda,69,0,3,0,22,0,44,0,2020-07-01 03:00:00,ATG,22,0,44,0
French Polynesia,French Polynesia,62,0,0,0,60,0,2,0,2020-07-01 03:00:00,PYF,60,0,2,0
Gambia,Gambia,47,0,2,0,29,2,16,-2,2020-07-01 03:00:00,GMB,26,0,19,0
Macau,Macau,46,0,0,0,45,0,1,0,2020-07-01 03:00:00,MAC,45,0,1,0
Turks and Caicos Islands,Turks and Caicos Islands,41,0,2,1,11,0,28,-1,2020-07-01 03:00:00,TCA,11,0,28,-1
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,29,0,0,0,27,0,2,0,2020-07-01 03:00:00,VCT,27,0,2,0
Lesotho,Lesotho,27,0,0,0,4,0,23,0,2020-07-01 03:00:00,LSO,4,0,23,0
Timor-Leste,Timor-Leste,24,0,0,0,24,0,0,0,2020-07-01 03:00:00,TLS,24,0,0,0
Belize,Belize,24,0,2,0,18,0,4,0,2020-07-01 03:00:00,BLZ,17,0,5,0
Curacao,Curacao,24,1,1,0,21,1,2,0,2020-07-01 03:00:00,CUW,19,0,4,1
Grenada,Grenada,23,0,0,0,23,0,0,0,2020-07-01 03:00:00,GRD,23,0,0,0
New Caledonia,New Caledonia,21,0,0,0,21,0,0,0,2020-07-01 03:00:00,NCL,21,0,0,0
Laos,Laos,19,0,0,0,19,0,0,0,2020-07-01 03:00:00,LAO,19,0,0,0
Saint Lucia,Saint Lucia,19,0,0,0,18,0,1,0,2020-07-01 03:00:00,LCA,18,0,1,0
Dominica,Dominica,18,0,0,0,18,0,0,0,2020-07-01 03:00:00,DMA,18,0,0,0
Fiji,Fiji,18,0,0,0,18,0,0,0,2020-07-01 03:00:00,FJI,18,0,0,0
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,15,0,0,0,2020-07-01 03:00:00,KNA,15,0,0,0
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,13,0,0,0,2020-07-01 03:00:00,FLK,13,0,0,0
Greenland,Greenland,13,0,0,0,13,0,0,0,2020-07-01 03:00:00,GRL,13,0,0,0
Vatican City,Vatican City,12,0,0,0,12,0,0,0,2020-07-01 03:00:00,VAT,12,0,0,0
Montserrat,Montserrat,11,0,1,0,10,0,0,0,2020-07-01 03:00:00,MSR,10,0,0,0
Papua New Guinea,Papua New Guinea,11,0,0,0,8,0,3,0,2020-07-01 03:00:00,PNG,8,0,3,0
British Virgin Islands,British Virgin Islands,8,0,1,0,7,0,0,0,2020-07-01 03:00:00,VGB,7,0,0,0
Anguilla,Anguilla,3,0,0,0,3,0,0,0,2020-07-01 03:00:00,AIA,3,0,0,0
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,1,0,0,0,2020-07-01 03:00:00,SPM,1,0,0,0
French Guiana,French Guiana,3774,313,15,3,1138,57,2621,253,2020-07-01 03:00:00,GUF,,,,
Guadeloupe,Guadeloupe,182,0,14,0,154,0,14,0,2020-07-01 03:00:00,GLP,,,,
Martinique,Martinique,242,0,14,0,187,0,41,0,2020-07-01 03:00:00,MTQ,,,,
Mayotte,Mayotte,2603,63,35,0,2175,33,393,30,2020-07-01 03:00:00,MYT,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,6,0,0,0,2020-07-01 03:00:00,BLM,,,,
Saint Martin,Saint Martin,43,1,3,0,37,0,3,1,2020-07-01 03:00:00,MAF,,,,
Reunion,Reunion,522,1,2,0,488,1,32,0,2020-07-01 03:00:00,REU,460,0,60,1
Tanzania,Tanzania,509,0,21,0,488,0,0,0,2020-07-01 03:00:00,TZA,183,0,305,0
India,India,585792,18256,17410,506,347839,12568,220543,5182,2020-07-01 03:00:00,IND,347839,12568,220543,5182
Canada,Canada,104204,286,8591,25,88839,442,6774,-181,2020-07-01 03:00:00,CAN,67594,416,28019,-155
Greece,Greece,3409,19,192,1,2908,11,309,7,2020-07-01 03:00:00,GRC,,,,
New York,USA,393834,455,31362,3,350187,692,12285,-240,2020-07-01 04:00:00,USA,55317,0,307155,452
California,USA,231232,7586,6083,99,141298,954,83851,6533,2020-07-01 04:00:00,USA,58864,1441,166285,6046
New Jersey,USA,171667,395,15122,50,150577,356,5968,-11,2020-07-01 04:00:00,USA,3915,0,152630,345
