Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Rhode Island,USA,11835,221,462,18,6740,284,4633,-81,2020-05-14 03:00:00,USA,886,23,10487,180
Veteran Affair,USA,11686,151,958,25,5884,549,4844,-423,2020-05-14 03:00:00,,0,0,10728,126
Wisconsin,USA,10902,291,421,3,5673,302,4808,-14,2020-05-14 03:00:00,USA,5673,302,4808,-14
Alabama,USA,10700,232,450,10,5814,184,4436,38,2020-05-14 03:00:00,USA,0,0,10250,222
Missouri,USA,10393,138,551,21,6437,193,3405,-76,2020-05-14 03:00:00,USA,2654,0,7188,117
Mississippi,USA,10090,182,465,8,5379,220,4246,-46,2020-05-14 03:00:00,USA,4421,0,5204,174
Nebraska,USA,8912,220,103,0,3160,280,5649,-60,2020-05-14 03:00:00,USA,349,0,8460,220
US Military,USA,8210,80,27,0,5673,0,2510,80,2020-05-14 03:00:00,,3682,157,4501,-77
South Carolina,USA,8030,103,362,7,4978,137,2690,-41,2020-05-14 03:00:00,USA,3252,0,4416,96
Kansas,USA,7518,278,188,4,3159,162,4171,112,2020-05-14 03:00:00,USA,1857,62,5473,212
Delaware,USA,6952,211,247,10,3823,69,2882,132,2020-05-14 03:00:00,USA,2942,140,3763,61
Kentucky,USA,6853,0,321,0,3709,146,2823,-146,2020-05-14 03:00:00,USA,2546,0,3986,0
Utah,USA,6620,188,75,2,3974,145,2571,41,2020-05-14 03:00:00,USA,1952,0,4593,186
District of Columbia,USA,6584,99,350,14,3312,100,2922,-15,2020-05-14 03:00:00,USA,934,48,5300,37
Nevada,USA,6476,165,331,10,4935,113,1210,42,2020-05-14 03:00:00,USA,4935,113,1210,42
New Mexico,USA,5364,152,231,12,2597,195,2536,-55,2020-05-14 03:00:00,USA,1515,81,3618,59
Oklahoma,USA,4853,121,278,0,3565,139,1010,-18,2020-05-14 03:00:00,USA,3565,139,1010,-18
Arkansas,USA,4236,72,97,2,3277,57,862,13,2020-05-14 03:00:00,USA,3277,57,862,13
Federal Bureau of Prisons,USA,3744,0,51,1,1635,68,2058,-69,2020-05-14 03:00:00,,1635,68,2058,-69
South Dakota,USA,3732,69,39,0,2367,58,1326,11,2020-05-14 03:00:00,USA,2367,58,1326,11
Oregon,USA,3416,58,134,4,2116,52,1166,2,2020-05-14 03:00:00,USA,1406,281,1876,-227
Navajo Nation,USA,3392,188,119,17,1264,-6,2009,177,2020-05-14 03:00:00,,0,0,3273,171
New Hampshire,USA,3299,60,150,8,1697,40,1452,12,2020-05-14 03:00:00,USA,1236,2,1913,50
Puerto Rico,USA,2329,30,115,1,1196,35,1018,-6,2020-05-14 03:00:00,PRI,0,0,2214,29
Idaho,USA,2324,31,69,0,1782,38,473,-7,2020-05-14 03:00:00,USA,1442,0,813,31
North Dakota,USA,1647,76,40,2,969,92,638,-18,2020-05-14 03:00:00,USA,969,92,638,-18
Maine,USA,1515,38,66,1,943,30,506,7,2020-05-14 03:00:00,USA,943,30,506,7
West Virginia,USA,1398,20,58,0,951,17,389,3,2020-05-14 03:00:00,USA,813,0,527,20
Vermont,USA,929,2,53,0,789,2,87,0,2020-05-14 03:00:00,USA,789,2,87,0
Wyoming,USA,688,13,7,0,481,4,200,9,2020-05-14 03:00:00,USA,480,3,201,10
Hawaii,USA,646,3,17,0,566,3,63,0,2020-05-14 03:00:00,USA,563,0,66,3
Montana,USA,462,1,16,0,430,5,16,-4,2020-05-14 03:00:00,USA,430,5,16,-4
Alaska,USA,383,0,10,0,334,0,39,0,2020-05-14 03:00:00,USA,334,0,39,0
Guam,USA,152,0,5,0,131,0,16,0,2020-05-14 03:00:00,GUM,128,0,19,0
Grand Princess,USA,103,0,3,0,100,0,0,0,2020-05-14 03:00:00,,0,0,100,0
United States Virgin Islands,USA,69,0,6,0,61,1,2,-1,2020-05-14 03:00:00,,61,1,2,-1
Diamond Princess,USA,49,0,0,0,49,0,0,0,2020-05-14 03:00:00,,0,0,49,0
Northern Mariana Islands,USA,19,0,2,0,12,0,5,0,2020-05-14 03:00:00,MNP,12,0,5,0
Wuhan Evacuee,USA,4,0,0,0,4,0,0,0,2020-05-14 03:00:00,,0,0,4,0
