Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Iraq,Iraq,70,0,7,0,-2,0,65,0,2020-03-12 23:00:00,IRQ,,,,
Ireland,Ireland,70,27,1,0,-1,0,70,27,2020-03-12 23:00:00,IRL,,,,
Israel,Israel,99,24,0,0,2,1,97,23,2020-03-12 23:00:00,ISR,,,,
Italy,Italy,15113,2651,1016,189,-488,14,14585,2448,2020-03-12 23:00:00,ITA,,,,
Jamaica,Jamaica,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,JAM,,,,
Japan,Japan,620,52,15,3,141,-2,464,51,2020-03-12 23:00:00,JPN,,,,
Jersey,Jersey,2,2,0,0,0,0,2,2,2020-03-12 23:00:00,JEY,,,,
Jordan,Jordan,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,JOR,,,,
Kuwait,Kuwait,80,8,0,0,34,13,46,-5,2020-03-12 23:00:00,KWT,,,,
Latvia,Latvia,16,6,0,0,0,0,16,6,2020-03-12 23:00:00,LVA,,,,
Lebanon,Lebanon,66,5,3,2,0,0,63,3,2020-03-12 23:00:00,LBN,,,,
Liechtenstein,Liechtenstein,4,3,0,0,0,0,4,3,2020-03-12 23:00:00,LIE,,,,
Lithuania,Lithuania,3,0,0,0,0,0,3,0,2020-03-12 23:00:00,LTU,,,,
Luxembourg,Luxembourg,17,12,0,0,0,0,17,12,2020-03-12 23:00:00,LUX,,,,
Malaysia,Malaysia,129,0,0,0,22,2,107,-2,2020-03-12 23:00:00,MYS,,,,
Maldives,Maldives,8,0,0,0,0,0,8,0,2020-03-12 23:00:00,MDV,,,,
Malta,Malta,9,3,0,0,0,0,9,3,2020-03-12 23:00:00,MLT,,,,
Martinique,Martinique,3,0,0,0,0,0,3,0,2020-03-12 23:00:00,MTQ,,,,
Mexico,Mexico,11,4,0,0,0,0,11,4,2020-03-12 23:00:00,MEX,,,,
Monaco,Monaco,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,MCO,,,,
Mongolia,Mongolia,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,MNG,,,,
Morocco,Morocco,6,1,1,0,-1,0,6,1,2020-03-12 23:00:00,MAR,,,,
Nepal,Nepal,1,0,0,0,1,0,0,0,2020-03-12 23:00:00,NPL,,,,
Netherlands,Netherlands,614,111,5,0,-4,1,613,110,2020-03-12 23:00:00,NLD,,,,
New Zealand,New Zealand,5,0,0,0,0,0,5,0,2020-03-12 23:00:00,NZL,,,,
Nigeria,Nigeria,2,0,0,0,0,0,2,0,2020-03-12 23:00:00,NGA,,,,
North Macedonia,North Macedonia,7,0,0,0,0,0,7,0,2020-03-12 23:00:00,,,,,
Norway,Norway,277,0,0,0,3,3,274,-3,2020-03-12 23:00:00,NOR,,,,
Palestine,Palestine,31,1,0,0,0,0,31,1,2020-03-12 23:00:00,PSE,,,,
Oman,Oman,18,0,0,0,4,1,14,-1,2020-03-12 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),696,0,7,0,586,6,103,-6,2020-03-12 23:00:00,,,,,
Pakistan,Pakistan,20,1,0,0,1,0,19,1,2020-03-12 23:00:00,PAK,,,,
Panama,Panama,10,2,1,0,-1,0,10,2,2020-03-12 23:00:00,PAN,,,,
Paraguay,Paraguay,5,0,0,0,0,0,5,0,2020-03-12 23:00:00,PRY,,,,
Peru,Peru,17,6,0,0,0,0,17,6,2020-03-12 23:00:00,PER,,,,
Philippines,Philippines,52,3,2,1,0,-1,50,3,2020-03-12 23:00:00,PHL,,,,
Poland,Poland,51,24,1,1,-1,-1,51,24,2020-03-12 23:00:00,POL,,,,
Portugal,Portugal,41,0,0,0,0,0,41,0,2020-03-12 23:00:00,PRT,,,,
Qatar,Qatar,262,0,0,0,0,0,262,0,2020-03-12 23:00:00,QAT,,,,
South Korea,South Korea,7979,224,66,6,1368,403,6545,-185,2020-03-12 23:00:00,KOR,,,,
Moldova,Moldova,4,1,0,0,0,0,4,1,2020-03-12 23:00:00,MDA,,,,
Romania,Romania,49,18,0,0,0,0,49,18,2020-03-12 23:00:00,ROU,,,,
Russia,Russia,34,27,0,0,1,0,33,27,2020-03-12 23:00:00,RUS,,,,
Saint Barthelemy,Saint Barthelemy,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,BLM,,,,
Saint Martin,Saint Martin,2,0,0,0,0,0,2,0,2020-03-12 23:00:00,MAF,,,,
San Marino,San Marino,77,8,5,2,-5,-2,77,8,2020-03-12 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,21,0,0,0,0,0,21,0,2020-03-12 23:00:00,SAU,,,,
Senegal,Senegal,10,6,0,0,0,0,10,6,2020-03-12 23:00:00,SEN,,,,
Serbia,Serbia,19,7,0,0,0,0,19,7,2020-03-12 23:00:00,SRB,,,,
Singapore,Singapore,187,9,0,0,86,4,101,5,2020-03-12 23:00:00,SGP,,,,
Slovakia,Slovakia,21,11,0,0,0,0,21,11,2020-03-12 23:00:00,SVK,,,,
Slovenia,Slovenia,57,0,0,0,0,0,57,0,2020-03-12 23:00:00,SVN,,,,
South Africa,South Africa,17,10,0,0,0,0,17,10,2020-03-12 23:00:00,ZAF,,,,
Spain,Spain,2965,825,84,37,-63,-26,2944,814,2020-03-12 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,3,1,0,0,1,0,2,1,2020-03-12 23:00:00,LKA,,,,
Sweden,Sweden,620,159,0,0,5,4,615,155,2020-03-12 23:00:00,SWE,,,,
Switzerland,Switzerland,858,213,4,0,0,3,854,210,2020-03-12 23:00:00,CHE,,,,
Thailand,Thailand,70,11,1,0,36,0,33,11,2020-03-12 23:00:00,THA,,,,
United Kingdom,United Kingdom,594,134,8,2,6,1,580,131,2020-03-12 23:00:00,GBR,,,,
Togo,Togo,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,TGO,,,,
Tunisia,Tunisia,7,1,0,0,0,0,7,1,2020-03-12 23:00:00,TUN,,,,
Turkey,Turkey,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,TUR,,,,
Ukraine,Ukraine,1,0,0,0,0,0,1,0,2020-03-12 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,85,11,0,0,16,5,69,6,2020-03-12 23:00:00,ARE,,,,
Vietnam,Vietnam,39,4,0,0,15,0,24,4,2020-03-12 23:00:00,VNM,,,,
Hubei,Mainland China,67781,0,3056,0,57902,848,6823,-848,2020-03-13 02:00:00,CHN,50298,0,14427,0
Guangdong,Mainland China,1356,0,8,0,1296,8,52,-8,2020-03-13 02:00:00,CHN,1296,8,52,-8
Henan,Mainland China,1273,0,22,0,1249,0,2,0,2020-03-11 12:00:00,CHN,1249,0,2,0
Zhejiang,Mainland China,1215,0,1,0,1209,12,5,-12,2020-03-13 02:00:00,CHN,1209,12,5,-12
Hunan,Mainland China,1018,0,4,0,1004,6,10,-6,2020-03-13 02:00:00,CHN,1004,6,10,-6
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,935,0,1,0,934,0,0,0,2020-03-13 02:00:00,CHN,934,0,0,0
Shandong,Mainland China,760,0,7,1,739,6,14,-7,2020-03-13 02:00:00,CHN,739,6,14,-7
Jiangsu,Mainland China,631,0,0,0,630,2,1,-2,2020-03-13 02:00:00,CHN,630,2,1,-2
Chongqing,Mainland China,576,0,6,0,564,10,6,-10,2020-03-13 02:00:00,CHN,564,10,6,-10
Sichuan,Mainland China,539,0,3,0,506,7,30,-7,2020-03-13 02:00:00,CHN,500,6,36,-6
Heilongjiang,Mainland China,482,0,13,0,441,1,28,-1,2020-03-12 14:00:00,CHN,441,1,28,-1
Beijing,Mainland China,436,1,8,0,381,9,47,-8,2020-03-13 02:00:00,CHN,342,8,86,-7
Shanghai,Mainland China,346,2,3,0,321,1,22,1,2020-03-13 02:00:00,CHN,321,1,22,1
Hebei,Mainland China,318,0,6,0,310,3,2,-3,2020-03-13 02:00:00,CHN,310,3,2,-3
Fujian,Mainland China,296,0,1,0,295,0,0,0,2020-03-09 01:00:00,CHN,295,0,0,0
Guangxi,Mainland China,252,0,2,0,243,2,7,-2,2020-03-13 02:00:00,CHN,243,2,7,-2
Shaanxi,Mainland China,245,0,2,0,232,0,11,0,2020-03-12 02:00:00,CHN,232,0,11,0
Yunnan,Mainland China,174,0,2,0,170,0,2,0,2020-03-09 01:00:00,CHN,170,0,2,0
Hainan,Mainland China,168,0,6,0,160,1,2,-1,2020-03-13 02:00:00,CHN,160,1,2,-1
Guizhou,Mainland China,146,0,2,0,140,3,4,-3,2020-03-13 02:00:00,CHN,140,3,4,-3
Tianjin,Mainland China,136,0,3,0,132,0,1,0,2020-03-13 02:00:00,CHN,132,0,1,0
Shanxi,Mainland China,133,0,0,0,132,1,1,-1,2020-03-13 02:00:00,CHN,132,1,1,-1
Hong Kong,Hong Kong,131,2,3,0,80,2,48,0,2020-03-13 02:00:00,HKG,67,0,61,2
Gansu,Mainland China,127,0,2,0,88,0,37,0,2020-03-13 02:00:00,CHN,88,0,37,0
Liaoning,Mainland China,125,0,1,0,115,0,9,0,2020-03-13 02:00:00,CHN,112,1,12,-1
Jilin,Mainland China,93,0,1,0,91,0,1,0,2020-03-10 02:00:00,CHN,91,0,1,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,71,0,3,0,2020-03-11 12:00:00,CHN,71,0,3,0
Ningxia,Mainland China,75,0,0,0,72,0,3,0,2020-03-11 12:00:00,CHN,72,0,3,0
Taiwan,Taiwan,49,1,1,0,27,0,21,1,2020-03-13 02:00:00,TWN,17,0,31,1
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Macau,Macau,10,0,0,0,10,0,0,0,2020-03-07 01:00:00,MAC,10,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,2754,788,4,1,25,0,2725,787,2020-03-13 01:00:00,DEU,25,0,2725,787
Canada,Canada,158,41,1,0,9,0,148,41,2020-03-13 02:00:00,CAN,8,0,149,41
Chile,Chile,33,10,0,0,0,0,33,10,2020-03-12 15:00:00,CHL,0,0,33,10
Diamond Princess,USA,46,0,0,0,0,0,46,0,2020-03-02 17:00:00,,0,0,46,0
Wuhan Evacuee,USA,3,0,0,0,0,0,3,0,2020-03-02 17:00:00,,0,0,3,0
Grand Princess,USA,21,0,0,0,0,0,21,0,2020-03-07 01:00:00,,0,0,21,0
Washington,USA,457,84,31,1,1,0,425,83,2020-03-13 02:00:00,USA,1,0,425,83
New York,USA,327,119,0,0,14,0,313,119,2020-03-12 23:00:00,USA,14,0,313,119
California,USA,243,66,4,0,6,0,233,66,2020-03-13 02:00:00,USA,2,0,237,66
Massachusetts,USA,108,13,0,0,1,0,107,13,2020-03-12 20:00:00,USA,1,0,107,13
Florida,USA,50,21,2,0,0,0,48,21,2020-03-13 03:00:00,USA,0,0,48,21
Colorado,USA,50,16,0,0,0,0,50,16,2020-03-13 02:00:00,USA,0,0,50,16
Georgia,USA,38,7,1,1,0,0,37,6,2020-03-13 03:00:00,USA,0,0,37,6
Illinois,USA,32,7,0,0,2,0,30,7,2020-03-12 23:00:00,USA,2,0,30,7
Texas,USA,32,10,0,0,0,0,32,10,2020-03-13 03:00:00,USA,0,0,32,10
New Jersey,USA,31,8,1,0,0,0,30,8,2020-03-13 02:00:00,USA,0,0,30,8
Oregon,USA,30,11,0,0,0,0,30,11,2020-03-13 03:00:00,USA,0,0,30,11
Pennsylvania,USA,22,6,0,0,0,0,22,6,2020-03-12 14:00:00,USA,0,0,22,6
Louisiana,USA,19,6,0,0,0,0,19,6,2020-03-13 02:00:00,USA,0,0,19,6
Tennessee,USA,18,9,0,0,0,0,18,9,2020-03-13 02:00:00,USA,0,0,18,9
Virginia,USA,18,9,0,0,0,0,18,9,2020-03-13 02:00:00,USA,0,0,18,9
North Carolina,USA,17,8,0,0,0,0,17,8,2020-03-13 02:00:00,USA,0,0,17,8
Iowa,USA,16,2,0,0,0,0,16,2,2020-03-13 02:00:00,USA,0,0,16,2
Indiana,USA,13,2,0,0,0,0,13,2,2020-03-13 02:00:00,USA,0,0,13,2
Maryland,USA,12,0,0,0,0,0,12,0,2020-03-12 02:00:00,USA,0,0,12,0
South Carolina,USA,12,2,0,0,0,0,12,2,2020-03-13 02:00:00,USA,0,0,12,2
Michigan,USA,12,10,0,0,0,0,12,10,2020-03-13 02:00:00,USA,0,0,12,10
Nevada,USA,11,4,0,0,0,0,11,4,2020-03-13 02:00:00,USA,0,0,11,4
Kentucky,USA,11,3,0,0,0,0,11,3,2020-03-13 02:00:00,USA,0,0,11,3
Nebraska,USA,11,6,0,0,0,0,11,6,2020-03-13 03:00:00,USA,0,0,11,6
District of Columbia,USA,10,0,0,0,0,0,10,0,2020-03-12 02:00:00,USA,0,0,10,0
Arizona,USA,9,0,0,0,1,0,8,0,2020-03-11 18:00:00,USA,1,0,8,0
Minnesota,USA,9,4,0,0,0,0,9,4,2020-03-13 02:00:00,USA,0,0,9,4
Wisconsin,USA,8,2,0,0,1,0,7,2,2020-02-13 02:00:00,USA,1,0,7,2
South Dakota,USA,8,0,1,0,0,0,7,0,2020-03-12 02:00:00,USA,0,0,7,0
New Hampshire,USA,6,1,0,0,0,0,6,1,2020-03-13 02:00:00,USA,0,0,6,1
Arkansas,USA,6,5,0,0,0,0,6,5,2020-03-13 02:00:00,USA,0,0,6,5
New Mexico,USA,6,3,0,0,0,0,6,3,2020-03-13 03:00:00,USA,0,0,6,3
Rhode Island,USA,5,0,0,0,0,0,5,0,2020-03-10 23:00:00,USA,0,0,5,0
Utah,USA,5,2,0,0,0,0,5,2,2020-03-13 02:00:00,USA,0,0,5,2
Kansas,USA,5,4,1,1,0,0,4,3,2020-03-13 02:00:00,USA,0,0,4,3
Connecticut,USA,5,2,0,0,0,0,5,2,2020-03-13 02:00:00,USA,0,0,5,2
Ohio,USA,5,1,0,0,0,0,5,1,2020-03-12 14:00:00,USA,0,0,5,1
Delaware,USA,4,3,0,0,0,0,4,3,2020-03-12 17:00:00,USA,0,0,4,3
Others (repatriated from Wuhan),USA,3,0,0,0,0,0,3,0,2020-03-11 02:00:00,,0,0,3,0
Oklahoma,USA,3,1,0,0,0,0,3,1,2020-03-13 02:00:00,USA,0,0,3,1
Hawaii,USA,2,0,0,0,0,0,2,0,2020-03-09 11:30:00,USA,0,0,2,0
Missouri,USA,2,1,0,0,0,0,2,1,2020-03-13 02:00:00,USA,0,0,2,1
Vermont,USA,2,0,0,0,0,0,2,0,2020-03-12 02:00:00,USA,0,0,2,0
Mississippi,USA,1,0,0,0,0,0,1,0,2020-03-12 02:00:00,USA,0,0,1,0
Wyoming,USA,1,0,0,0,0,0,1,0,2020-03-12 02:00:00,USA,0,0,1,0
North Dakota,USA,1,0,0,0,0,0,1,0,2020-03-12 02:00:00,USA,0,0,1,0
Montana,USA,1,0,0,0,0,0,1,0,2020-03-11 18:00:00,USA,0,0,1,0
Maine,USA,1,1,0,0,0,0,1,1,2020-03-12 17:20:00,USA,0,0,1,1
Alaska,USA,1,1,0,0,0,0,1,1,2020-03-13 02:00:00,USA,0,0,1,1
