Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Sichuan,Mainland China,539,0,3,0,493,7,43,-7,2020-03-11 01:00:00,CHN,484,19,52,-19
Heilongjiang,Mainland China,482,1,13,0,435,1,34,0,2020-03-11 00:30:00,CHN,435,1,34,0
Beijing,Mainland China,435,6,8,0,368,1,59,5,2020-03-11 01:00:00,CHN,326,6,101,0
Shanghai,Mainland China,344,2,3,0,319,4,22,-2,2020-03-10 14:00:00,CHN,319,4,22,-2
Hebei,Mainland China,318,0,6,0,307,0,5,0,2020-03-10 02:00:00,CHN,307,0,5,0
Fujian,Mainland China,296,0,1,0,295,0,0,0,2020-03-09 01:00:00,CHN,295,0,0,0
Guangxi,Mainland China,252,0,2,0,237,3,13,-3,2020-03-11 01:00:00,CHN,237,3,13,-3
Shaanxi,Mainland China,245,0,1,0,230,1,14,-1,2020-03-10 02:00:00,CHN,227,0,17,0
Yunnan,Mainland China,174,0,2,0,170,0,2,0,2020-03-09 01:00:00,CHN,170,0,2,0
Hainan,Mainland China,168,0,6,0,159,0,3,0,2020-03-09 01:00:00,CHN,159,0,3,0
Guizhou,Mainland China,146,0,2,0,135,4,9,-4,2020-03-11 03:00:00,CHN,133,4,11,-4
Tianjin,Mainland China,136,0,3,0,131,1,2,-1,2020-03-11 01:00:00,CHN,131,1,2,-1
Shanxi,Mainland China,133,0,0,0,131,4,2,-4,2020-03-11 01:00:00,CHN,131,4,2,-4
Liaoning,Mainland China,125,0,1,0,115,2,9,-2,2020-03-11 01:00:00,CHN,111,1,13,-1
Gansu,Mainland China,125,1,2,0,88,0,35,1,2020-03-10 15:00:00,CHN,88,0,35,1
Hong Kong,Hong Kong,120,5,3,0,73,5,44,0,2020-03-11 03:00:00,HKG,65,5,52,0
Jilin,Mainland China,93,0,1,0,91,0,1,0,2020-03-10 02:00:00,CHN,91,0,1,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,70,0,4,0,2020-03-10 02:00:00,CHN,70,0,4,0
Ningxia,Mainland China,75,0,0,0,71,0,4,0,2020-03-09 01:00:00,CHN,71,0,4,0
Taiwan,Taiwan,47,2,1,0,27,1,19,1,2020-03-11 01:00:00,TWN,17,2,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Macau,Macau,10,0,0,0,10,0,0,0,2020-03-07 01:00:00,MAC,10,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,1602,463,2,0,16,4,1584,459,2020-03-11 01:30:00,DEU,16,,1584,
Canada,Canada,97,27,1,0,8,0,88,27,2020-03-11 03:00:00,CAN,8,0,88,27
Chile,Chile,17,4,0,0,0,0,17,4,2020-03-10 15:30:00,CHL,0,0,17,4
Diamond Princess,USA,46,0,0,0,0,0,46,0,2020-03-02 17:00:00,,0,0,46,0
Wuhan Evacuee,USA,3,0,0,0,0,0,3,0,2020-03-02 17:00:00,,0,0,3,0
Grand Princess,USA,21,0,0,0,0,0,21,0,2020-03-07 01:00:00,,0,0,21,0
Washington,USA,272,105,24,2,1,0,247,103,2020-03-10 23:00:00,USA,1,0,247,103
New York,USA,178,36,0,0,14,14,164,22,2020-03-10 23:00:00,USA,14,14,164,22
California,USA,157,14,2,0,7,0,148,14,2020-03-10 23:00:00,USA,2,0,153,14
Massachusetts,USA,92,51,0,0,1,0,91,51,2020-03-10 23:00:00,USA,1,0,91,51
Illinois,USA,19,8,0,0,2,0,17,8,2020-03-10 23:00:00,USA,2,0,17,8
Georgia,USA,17,0,0,0,0,0,17,0,2020-03-10 03:45:00,USA,0,0,17,0
Texas,USA,17,4,0,0,0,0,17,4,2020-03-10 23:00:00,USA,0,0,17,4
Oregon,USA,15,1,0,0,0,0,15,1,2020-03-10 23:00:00,USA,0,0,15,1
Florida,USA,15,1,2,0,0,0,13,1,2020-03-10 14:00:00,USA,0,0,13,1
New Jersey,USA,15,4,1,1,0,0,14,3,2020-03-10 18:00:00,USA,0,0,14,3
Colorado,USA,15,3,0,0,0,0,15,3,2020-03-10 18:00:00,USA,0,0,15,3
Iowa,USA,13,5,0,0,0,0,13,5,2020-03-10 23:30:00,USA,0,0,13,5
Pennsylvania,USA,12,2,0,0,0,0,12,2,2020-03-10 18:00:00,USA,0,0,12,2
Maryland,USA,9,3,0,0,0,0,9,3,2020-03-10 23:00:00,USA,0,0,9,3
South Carolina,USA,9,2,0,0,0,0,9,2,2020-03-10 23:00:00,USA,0,0,9,2
Kentucky,USA,8,2,0,0,0,0,8,2,2020-03-10 23:00:00,USA,0,0,8,2
Virginia,USA,8,1,0,0,0,0,8,1,2020-03-10 18:00:00,USA,0,0,8,1
North Carolina,USA,7,0,0,0,0,0,7,0,2020-03-10 02:00:00,USA,0,0,7,0
Tennessee,USA,7,3,0,0,0,0,7,3,2020-03-10 23:00:00,USA,0,0,7,3
Arizona,USA,6,0,0,0,1,0,5,0,2020-03-07 18:30:00,USA,1,0,5,0
Indiana,USA,6,1,0,0,0,0,6,1,2020-03-10 15:40:00,USA,0,0,6,1
South Dakota,USA,5,5,1,1,0,0,4,4,2020-03-10 23:00:00,USA,0,0,4,4
Rhode Island,USA,5,2,0,0,0,0,5,2,2020-03-10 23:00:00,USA,0,0,5,2
New Hampshire,USA,5,1,0,0,0,0,5,1,2020-03-10 23:00:00,USA,0,0,5,1
District of Columbia,USA,5,0,0,0,0,0,5,0,2020-03-10 03:45:00,USA,0,0,5,0
Nevada,USA,4,0,0,0,0,0,4,0,2020-03-08 22:30:00,USA,0,0,4,0
Wisconsin,USA,3,1,0,0,1,0,2,1,2020-02-10 17:00:00,USA,1,0,2,1
Minnesota,USA,3,1,0,0,0,0,3,1,2020-03-10 23:00:00,USA,0,0,3,1
Nebraska,USA,3,0,0,0,0,0,3,0,2020-03-09 01:00:00,USA,0,0,3,0
Louisiana,USA,3,2,0,0,0,0,3,2,2020-03-10 23:30:00,USA,0,0,3,2
Ohio,USA,3,0,0,0,0,0,3,0,2020-03-09 19:00:00,USA,0,0,3,0
Oklahoma,USA,2,1,0,0,0,0,2,1,2020-03-10 17:00:00,USA,0,0,2,1
Hawaii,USA,2,0,0,0,0,0,2,0,2020-03-09 11:30:00,USA,0,0,2,0
Utah,USA,2,1,0,0,0,0,2,1,2020-03-10 14:30:00,USA,0,0,2,1
Michigan,USA,2,2,0,0,0,0,2,2,2020-03-11 03:00:00,USA,0,0,2,2
Connecticut,USA,2,0,0,0,0,0,2,0,2020-03-10 02:00:00,USA,0,0,2,0
Kansas,USA,1,0,0,0,0,0,1,0,2020-03-08 01:00:00,USA,0,0,1,0
Missouri,USA,1,0,0,0,0,0,1,0,2020-03-08 02:30:00,USA,0,0,1,0
Vermont,USA,1,0,0,0,0,0,1,0,2020-03-08 13:00:00,USA,0,0,1,0
