Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Jamaica,Jamaica,143,18,5,0,35,3,103,15,2020-04-18 23:00:00,JAM,,,,
Japan,Japan,9795,628,154,6,2390,262,7251,360,2020-04-18 23:00:00,JPN,,,,
Jersey,Jersey,223,4,10,3,87,27,126,-26,2020-04-18 23:00:00,JEY,,,,
Jordan,Jordan,407,5,7,0,255,11,145,-6,2020-04-18 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,1546,66,17,1,363,20,1166,45,2020-04-18 23:00:00,KAZ,,,,
Kenya,Kenya,246,12,11,0,88,9,147,3,2020-04-18 23:00:00,KEN,,,,
Kosovo,Kosovo,480,31,12,1,98,4,370,26,2020-04-18 23:00:00,SRB,,,,
Kuwait,Kuwait,1751,93,6,1,409,52,1336,40,2020-04-18 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,506,17,5,0,113,12,388,5,2020-04-18 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,8,0,11,0,2020-04-18 23:00:00,LAO,,,,
Latvia,Latvia,682,7,5,0,411,30,266,-23,2020-04-18 23:00:00,LVA,,,,
Lebanon,Lebanon,672,4,21,0,430,16,221,-12,2020-04-18 23:00:00,LBN,,,,
Liberia,Liberia,76,3,7,1,0,0,69,2,2020-04-18 23:00:00,LBR,,,,
Libya,Libya,49,0,1,0,12,5,36,-5,2020-04-18 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,81,0,1,0,65,1,15,-1,2020-04-18 23:00:00,LIE,,,,
Lithuania,Lithuania,1239,90,33,1,606,103,600,-14,2020-04-18 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3480,36,72,3,2137,124,1271,-91,2020-04-18 23:00:00,LUX,,,,
Madagascar,Madagascar,117,0,0,0,57,5,60,-5,2020-04-18 23:00:00,MDG,,,,
Malawi,Malawi,17,1,2,0,0,0,15,1,2020-04-18 23:00:00,MWI,,,,
Malaysia,Malaysia,5251,69,86,2,2784,196,2381,-129,2020-04-18 23:00:00,MYS,,,,
Maldives,Maldives,34,6,0,0,17,0,17,6,2020-04-18 23:00:00,MDV,,,,
Mali,Mali,190,19,13,0,16,7,161,12,2020-04-18 23:00:00,MLI,,,,
Malta,Malta,422,10,3,0,170,7,249,3,2020-04-18 23:00:00,MLT,,,,
Martinique,Martinique,159,0,8,0,108,6,43,-6,2020-04-18 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,4,1,2,-1,2020-04-18 23:00:00,MRT,,,,
Mauritius,Mauritius,324,0,9,0,143,14,172,-14,2020-04-18 23:00:00,MUS,,,,
Mayotte,Mayotte,245,12,4,1,101,0,140,11,2020-04-18 23:00:00,MYT,,,,
Mexico,Mexico,6297,450,486,37,760,70,5051,343,2020-04-18 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,31,1,36,-1,2020-04-18 23:00:00,MCO,,,,
Mongolia,Mongolia,31,0,0,0,12,0,19,0,2020-04-18 23:00:00,MNG,,,,
Montenegro,Montenegro,305,2,5,1,126,15,174,-14,2020-04-18 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,0,0,4,0,7,0,2020-04-18 23:00:00,MSR,,,,
Morocco,Morocco,2670,142,137,4,570,98,1963,40,2020-04-18 23:00:00,MAR,,,,
Mozambique,Mozambique,31,2,0,0,8,0,23,2,2020-04-18 23:00:00,MOZ,,,,
Myanmar,Myanmar,94,9,5,1,11,-1,78,9,2020-04-18 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,10,0,6,0,2020-04-18 23:00:00,NAM,,,,
Nepal,Nepal,30,14,0,0,5,0,25,14,2020-04-18 23:00:00,NPL,,,,
Netherlands,Netherlands,30449,1235,3459,144,9794,779,17196,312,2020-04-18 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,15,1,3,-1,2020-04-18 23:00:00,NCL,,,,
New Zealand,New Zealand,1094,8,11,0,665,42,418,-34,2020-04-18 23:00:00,NZL,,,,
Nicaragua,Nicaragua,9,0,1,0,3,0,5,0,2020-04-18 23:00:00,NIC,,,,
Niger,Niger,627,18,18,3,79,15,530,0,2020-04-18 23:00:00,NER,,,,
Nigeria,Nigeria,373,0,11,0,160,16,202,-16,2020-04-18 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1117,36,49,3,311,37,757,-4,2020-04-18 23:00:00,,,,,
Norway,Norway,6791,0,136,0,4359,249,2296,-249,2020-04-18 23:00:00,NOR,,,,
Palestine,Palestine,313,6,2,0,172,28,139,-22,2020-04-18 23:00:00,PSE,,,,
Oman,Oman,1180,111,6,1,226,20,948,90,2020-04-18 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,698,0,1,0,2020-04-18 23:00:00,,,,,
Pakistan,Pakistan,7638,613,143,8,1911,-3,5584,608,2020-04-18 23:00:00,PAK,,,,
Panama,Panama,4016,265,109,6,1104,122,2803,137,2020-04-18 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,7,0,0,0,0,0,7,0,2020-04-18 23:00:00,PNG,,,,
Paraguay,Paraguay,199,25,8,0,69,13,122,12,2020-04-18 23:00:00,PRY,,,,
Philippines,Philippines,5878,218,387,25,2100,297,3391,-104,2020-04-18 23:00:00,PHL,,,,
Poland,Poland,8379,461,332,18,2483,351,5564,92,2020-04-18 23:00:00,POL,,,,
Portugal,Portugal,19022,181,657,28,7530,699,10835,-546,2020-04-18 23:00:00,PRT,,,,
Qatar,Qatar,5008,345,8,1,929,1,4071,343,2020-04-18 23:00:00,QAT,,,,
Moldova,Moldova,2264,110,56,2,433,0,1775,108,2020-04-18 23:00:00,MDA,,,,
Reunion,Reunion,402,8,0,0,266,13,136,-5,2020-04-18 23:00:00,REU,,,,
Romania,Romania,8067,360,400,13,2230,356,5437,-9,2020-04-18 23:00:00,ROU,,,,
Russia,Russia,36793,4785,313,40,3090,454,33390,4291,2020-04-18 23:00:00,RUS,,,,
Rwanda,Rwanda,138,0,0,0,74,5,64,-5,2020-04-18 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-18 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,14,0,0,0,6,0,8,0,2020-04-18 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,10,0,5,0,2020-04-18 23:00:00,LCA,,,,
Saint Martin,Saint Martin,35,0,2,0,16,0,17,0,2020-04-18 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-18 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,0,0,0,2,1,10,-1,2020-04-18 23:00:00,VCT,,,,
San Marino,San Marino,426,0,38,0,188,6,200,-6,2020-04-18 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,0,0,4,0,2020-04-18 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,8274,1132,92,5,1728,125,6454,1002,2020-04-18 23:00:00,SAU,,,,
Senegal,Senegal,342,7,3,1,182,21,157,-15,2020-04-18 23:00:00,SEN,,,,
Serbia,Serbia,5690,372,110,7,1109,245,4471,120,2020-04-18 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,9,1,2,-1,2020-04-18 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,26,11,0,0,1,0,25,11,2020-04-18 23:00:00,SLE,,,,
Singapore,Singapore,5050,623,11,1,958,58,4081,564,2020-04-18 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,57,0,9,0,9,4,39,-4,2020-04-18 23:00:00,SXM,,,,
Slovakia,Slovakia,1049,72,9,1,380,24,660,47,2020-04-18 23:00:00,SVK,,,,
Slovenia,Slovenia,1304,36,66,5,744,31,494,0,2020-04-18 23:00:00,SVN,,,,
Somalia,Somalia,116,36,5,0,0,0,111,36,2020-04-18 23:00:00,SOM,,,,
South Africa,South Africa,2783,178,50,2,1202,38,1531,138,2020-04-18 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,0,0,0,0,0,4,0,2020-04-18 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,244,6,7,0,131,8,106,-2,2020-04-18 23:00:00,LKA,,,,
Sudan,Sudan,66,34,10,5,-1,-4,57,33,2020-04-18 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,7,2,2,-2,2020-04-18 23:00:00,SUR,,,,
Sweden,Sweden,13216,676,1400,67,3775,447,8041,162,2020-04-18 23:00:00,SWE,,,,
Switzerland,Switzerland,26997,346,1058,42,15767,832,10172,-528,2020-04-18 23:00:00,CHE,,,,
Syria,Syria,38,5,2,0,10,0,26,5,2020-04-18 23:00:00,SYR,,,,
Thailand,Thailand,2733,33,47,0,1687,85,999,-52,2020-04-18 23:00:00,THA,,,,
United Kingdom,United Kingdom,108696,5599,14576,847,17056,2905,77064,1847,2020-04-18 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,18,0,0,0,0,0,18,0,2020-04-18 23:00:00,TLS,,,,
Togo,Togo,83,2,5,0,28,1,50,1,2020-04-18 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,114,0,8,0,71,5,35,-5,2020-04-18 23:00:00,TTO,,,,
Tunisia,Tunisia,864,42,37,0,372,1,455,41,2020-04-18 23:00:00,TUN,,,,
Turkey,Turkey,78546,4353,1769,126,15309,2169,61468,2058,2020-04-18 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,11,0,1,0,3,0,7,0,2020-04-18 23:00:00,TCA,,,,
Uganda,Uganda,55,0,0,0,39,3,16,-3,2020-04-18 23:00:00,UGA,,,,
Ukraine,Ukraine,5106,444,133,8,761,83,4212,353,2020-04-18 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,6302,477,37,2,1205,389,5060,86,2020-04-18 23:00:00,ARE,,,,
Tanzania,Tanzania,148,54,5,1,12,-1,131,54,2020-04-18 23:00:00,TZA,,,,
Uruguay,Uruguay,502,9,9,0,303,16,190,-7,2020-04-18 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1450,70,4,0,195,16,1251,54,2020-04-18 23:00:00,UZB,,,,
Venezuela,Venezuela,204,7,9,0,112,0,83,7,2020-04-18 23:00:00,VEN,,,,
Vietnam,Vietnam,268,0,0,0,207,5,61,-5,2020-04-18 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-18 23:00:00,YEM,,,,
Zambia,Zambia,52,4,2,0,29,0,21,4,2020-04-18 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,24,1,3,0,4,0,17,1,2020-04-18 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63507,13,109,-13,2020-04-19 02:00:00,CHN,63507,13,109,-13
Guangdong,Mainland China,1579,2,8,0,1484,3,87,-1,2020-04-18 02:00:00,CHN,1482,7,89,-5
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1255,2,12,-2,2020-04-17 03:00:00,CHN,1246,0,21,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Shandong,Mainland China,787,0,7,0,768,0,12,0,2020-04-17 01:00:00,CHN,761,0,19,0
Jiangsu,Mainland China,653,0,0,0,647,0,6,0,2020-04-17 02:00:00,CHN,643,0,10,0
Chongqing,Mainland China,579,0,6,0,572,0,1,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,561,1,3,0,553,1,5,0,2020-04-18 02:00:00,CHN,553,1,5,0
Beijing,Mainland China,593,0,8,0,558,2,27,-2,2020-04-17 03:00:00,CHN,509,0,76,0
Heilongjiang,Mainland China,892,20,13,0,476,2,403,18,2020-04-18 01:00:00,CHN,472,1,407,19
Shanghai,Mainland China,628,0,7,0,512,0,109,0,2020-04-17 07:00:00,CHN,512,0,109,0
Hebei,Mainland China,328,0,6,0,318,0,4,0,2020-04-17 02:00:00,CHN,316,0,6,0
Hong Kong,Hong Kong,1024,3,4,0,737,16,283,-13,2020-04-18 16:00:00,HKG,568,35,452,-32
Fujian,Mainland China,355,1,1,0,340,2,14,-1,2020-04-18 01:00:00,CHN,336,2,18,-1
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,252,0,1,0,2020-04-17 02:00:00,CHN,252,0,1,0
Yunnan,Mainland China,184,0,2,0,180,0,2,0,2020-04-17 00:00:00,CHN,177,0,5,0
Taiwan,Taiwan,398,3,6,0,305,8,87,-5,2020-04-18 12:00:00,TWN,178,12,214,-9
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-18 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,189,0,3,0,173,0,13,0,2020-04-17 16:00:00,CHN,173,0,13,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Shanxi,Mainland China,197,0,0,0,136,0,61,0,2020-04-17 00:00:00,CHN,135,0,62,0
Liaoning,Mainland China,146,0,2,0,140,0,4,0,2020-04-17 01:00:00,CHN,140,0,4,0
Jilin,Mainland China,102,0,1,0,97,0,4,0,2020-04-17 01:00:00,CHN,97,0,4,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,193,0,1,0,108,0,84,0,2020-04-17 03:00:00,CHN,103,0,89,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,37,0,8,0,2020-04-15 15:00:00,MAC,16,0,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,15723,1371,521,35,2463,422,12739,914,2020-04-19 01:00:00,IND,2463,422,12739,914
Canada,Canada,33354,1470,1467,158,11206,646,20681,666,2020-04-19 01:00:00,CAN,11206,646,20681,666
Italy,Italy,175927,3493,23227,482,81627,4212,71073,-1201,2020-04-18 17:00:00,ITA,44927,2200,107773,811
South Korea,South Korea,10653,18,232,2,9578,112,843,-96,2020-04-18 13:00:00,KOR,7937,108,2484,-92
Spain,Spain,188578,4104,19478,348,79378,6400,89722,-2644,2020-04-18 23:00:00,ESP,,,,
Austria,Austria,14671,76,443,12,10214,510,4014,-446,2020-04-18 23:00:00,AUT,10214,510,4014,-446
Belgium,Belgium,37183,1045,5453,290,8533,572,23197,183,2020-04-18 13:00:00,BEL,8348,387,23382,368
Greece,Greece,2235,11,105,-3,1327,58,803,-44,2020-04-18 21:00:00,GRC,269,0,1861,14
Chile,Chile,9730,478,126,10,4035,414,5569,54,2020-04-18 17:00:00,CHL,4035,414,5569,54
Peru,Peru,14420,931,348,48,6684,143,7388,740,2020-04-18 21:00:00,PER,6684,143,7388,740
Argentina,Argentina,2839,81,132,3,1065,156,1642,-78,2020-04-19 01:00:00,ARG,685,19,2022,59
Brazil,Brazil,36599,2917,2347,206,14026,0,20226,2711,2020-04-19 01:00:00,BRA,14026,0,20226,2711
Colombia,Colombia,3621,182,166,13,1000,112,2455,57,2020-04-19 01:00:00,COL,691,57,2764,112
Germany,Germany,144009,2487,4595,196,85400,2286,54014,5,2020-04-19 01:00:00,DEU,85400,2286,54014,5
New York,USA,238286,7227,14750,544,79446,8453,144090,-1770,2020-04-19 03:00:00,USA,15651,579,207885,6104
New Jersey,USA,81599,3132,4249,409,23577,3078,53773,-355,2020-04-19 03:00:00,USA,498,28,76852,2695
Massachusetts,USA,36372,1970,1560,156,8020,941,26792,873,2020-04-19 03:00:00,USA,1299,570,33513,1244
Pennsylvania,USA,31795,1764,1105,184,7462,1398,23228,182,2020-04-19 03:00:00,USA,373,33,30317,1547
California,USA,30812,1387,1148,91,10330,1079,19334,217,2020-04-19 03:00:00,USA,2740,180,26924,1116
Michigan,USA,30791,768,2308,81,9327,1155,19156,-468,2020-04-19 03:00:00,USA,3237,2735,25246,-2048
Illinois,USA,29161,1584,1259,127,7238,783,20664,674,2020-04-19 03:00:00,USA,606,141,27296,1316
Florida,USA,25492,733,748,22,8710,1040,16034,-329,2020-04-19 03:00:00,USA,174,0,24570,711
Louisiana,USA,23580,462,1267,54,8961,1759,13352,-1351,2020-04-19 03:00:00,USA,0,0,22313,408
Texas,USA,18905,827,483,24,5161,676,13261,127,2020-04-19 03:00:00,USA,4806,604,13616,199
Georgia,USA,17841,409,677,9,4571,338,12593,62,2020-04-19 03:00:00,USA,340,0,16824,400
Connecticut,USA,17550,741,1086,50,3218,247,13246,444,2020-04-19 03:00:00,USA,63,0,16401,691
Maryland,USA,12326,754,537,44,2059,298,9730,412,2020-04-19 03:00:00,USA,771,35,11018,675
Washington,USA,12064,357,630,20,5808,558,5626,-221,2020-04-19 03:00:00,USA,1765,8,9669,329
Indiana,USA,10641,487,545,26,2675,398,7421,63,2020-04-19 03:00:00,USA,173,23,9923,438
Ohio,USA,10222,1115,451,33,2612,323,7159,759,2020-04-19 03:00:00,USA,448,0,9323,1082
Colorado,USA,9440,9440,413,413,3351,3351,5676,5676,2020-04-19 03:00:00,USA,529,529,8498,8498
Virginia,USA,8053,562,258,27,1713,297,6082,238,2020-04-19 03:00:00,USA,721,0,7074,535
Tennessee,USA,6762,173,146,4,3234,216,3382,-47,2020-04-19 03:00:00,USA,3234,216,3382,-47
North Carolina,USA,6376,178,191,10,1913,176,4272,-8,2020-04-19 03:00:00,USA,1177,180,5008,-12
Missouri,USA,5596,150,198,9,1713,145,3685,-4,2020-04-19 03:00:00,USA,511,9,4887,132
US Military,USA,4849,0,19,0,1110,51,3720,-51,2020-04-19 03:00:00,,1110,51,3720,-51
Arizona,USA,4724,213,180,11,1470,195,3074,7,2020-04-19 03:00:00,USA,6,0,4538,202
Alabama,USA,4723,151,147,-4,1194,87,3382,68,2020-04-19 03:00:00,USA,0,0,4576,155
Rhode Island,USA,4491,314,137,19,525,60,3829,235,2020-04-19 03:00:00,USA,0,0,4354,295
South Carolina,USA,4248,162,119,3,1458,180,2671,-21,2020-04-19 03:00:00,USA,0,0,4129,159
Wisconsin,USA,4199,146,212,6,1551,98,2436,42,2020-04-19 03:00:00,USA,194,59,3793,81
