Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
French Polynesia,French Polynesia,57,1,0,0,41,4,16,-3,2020-04-22 23:00:00,PYF,,,,
Gabon,Gabon,156,36,1,0,19,3,136,33,2020-04-22 23:00:00,GAB,,,,
Gambia,Gambia,10,0,1,0,2,0,7,0,2020-04-22 23:00:00,GMB,,,,
Georgia (country),Georgia,411,3,5,1,174,10,232,-8,2020-04-22 23:00:00,GEO,,,,
Ghana,Ghana,1042,0,9,0,230,62,803,-62,2020-04-22 23:00:00,GHA,,,,
Gibraltar,Gibraltar,133,0,0,0,93,8,40,-8,2020-04-22 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,9,0,2,0,2020-04-22 23:00:00,GRL,,,,
Grenada,Grenada,14,1,0,0,9,0,5,1,2020-04-22 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,148,0,10,0,112,3,26,-3,2020-04-22 23:00:00,GLP,,,,
Guatemala,Guatemala,294,5,8,1,57,5,229,-1,2020-04-22 23:00:00,GTM,,,,
Guernsey,Guernsey,239,0,10,1,127,9,102,-10,2020-04-22 23:00:00,GGY,,,,
Guinea,Guinea,688,66,6,1,111,26,571,39,2020-04-22 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,50,0,0,0,26,0,24,0,2020-04-22 23:00:00,GNB,,,,
Guyana,Guyana,66,1,7,0,18,1,41,0,2020-04-22 23:00:00,GUY,,,,
Haiti,Haiti,57,10,3,0,18,1,36,9,2020-04-22 23:00:00,HTI,,,,
Vatican City,Vatican City,9,0,0,0,5,0,4,0,2020-04-22 23:00:00,VAT,,,,
Honduras,Honduras,494,17,46,0,205,6,243,11,2020-04-22 23:00:00,HND,,,,
Hungary,Hungary,2168,70,225,12,532,57,1411,1,2020-04-22 23:00:00,HUN,,,,
Iceland,Iceland,1778,5,10,0,1368,28,400,-23,2020-04-22 23:00:00,ISL,,,,
Indonesia,Indonesia,7418,283,635,19,1871,188,4912,76,2020-04-22 23:00:00,IDN,,,,
Iran,Iran,85996,1194,5391,94,51156,1881,29449,-781,2020-04-22 23:00:00,IRN,,,,
Iraq,Iraq,1602,0,83,0,877,78,642,-78,2020-04-22 23:00:00,IRQ,,,,
Ireland,Ireland,16040,388,730,43,4082,265,11228,80,2020-04-22 23:00:00,IRL,,,,
Isle of Man,Isle of Man,307,10,10,6,114,14,183,-10,2020-04-22 23:00:00,IMN,,,,
Israel,Israel,13942,59,184,3,7740,770,6018,-714,2020-04-22 23:00:00,ISR,,,,
Jamaica,Jamaica,223,27,6,1,44,0,173,26,2020-04-22 23:00:00,JAM,,,,
Japan,Japan,11496,377,277,91,3366,205,7853,81,2020-04-22 23:00:00,JPN,,,,
Jersey,Jersey,250,1,14,2,125,10,111,-11,2020-04-22 23:00:00,JEY,,,,
Jordan,Jordan,428,3,7,0,300,7,121,-4,2020-04-22 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,1995,143,19,0,566,34,1410,109,2020-04-22 23:00:00,KAZ,,,,
Kenya,Kenya,296,15,14,0,128,25,154,-10,2020-04-22 23:00:00,KEN,,,,
Kosovo,Kosovo,604,32,18,6,139,9,447,17,2020-04-22 23:00:00,SRB,,,,
Kuwait,Kuwait,2248,168,13,2,710,89,1525,77,2020-04-22 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,612,22,7,0,217,38,388,-16,2020-04-22 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,11,1,8,-1,2020-04-22 23:00:00,LAO,,,,
Latvia,Latvia,748,9,9,4,462,3,277,2,2020-04-22 23:00:00,LVA,,,,
Lebanon,Lebanon,682,5,22,1,493,26,167,-22,2020-04-22 23:00:00,LBN,,,,
Liberia,Liberia,101,2,8,0,3,0,90,2,2020-04-22 23:00:00,LBR,,,,
Libya,Libya,59,8,1,0,16,2,42,6,2020-04-22 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,82,0,1,0,68,0,13,0,2020-04-22 23:00:00,LIE,,,,
Lithuania,Lithuania,1370,20,38,1,704,34,628,-15,2020-04-22 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3618,60,78,3,2481,131,1059,-74,2020-04-22 23:00:00,LUX,,,,
Madagascar,Madagascar,121,0,0,0,77,7,44,-7,2020-04-22 23:00:00,MDG,,,,
Malawi,Malawi,18,1,2,0,4,3,12,-2,2020-04-22 23:00:00,MWI,,,,
Malaysia,Malaysia,5482,58,92,3,3375,174,2015,-119,2020-04-22 23:00:00,MYS,,,,
Maldives,Maldives,85,2,0,0,17,0,68,2,2020-04-22 23:00:00,MDV,,,,
Mali,Mali,258,12,14,0,24,7,220,5,2020-04-22 23:00:00,MLI,,,,
Malta,Malta,443,12,3,0,251,44,189,-32,2020-04-22 23:00:00,MLT,,,,
Martinique,Martinique,163,0,14,0,116,2,33,-2,2020-04-22 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,4,0,2,0,2020-04-22 23:00:00,MRT,,,,
Mauritius,Mauritius,328,0,9,0,213,20,106,-20,2020-04-22 23:00:00,MUS,,,,
Mayotte,Mayotte,311,27,4,0,149,17,158,10,2020-04-22 23:00:00,MYT,,,,
Mexico,Mexico,8772,511,712,26,1315,214,6745,271,2020-04-22 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,34,0,33,0,2020-04-22 23:00:00,MCO,,,,
Mongolia,Mongolia,35,1,0,0,14,1,21,0,2020-04-22 23:00:00,MNG,,,,
Montenegro,Montenegro,313,1,5,0,199,21,109,-20,2020-04-22 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,0,0,5,0,6,0,2020-04-22 23:00:00,MSR,,,,
Morocco,Morocco,3377,191,149,5,881,81,2347,105,2020-04-22 23:00:00,MAR,,,,
Mozambique,Mozambique,39,4,0,0,8,0,31,4,2020-04-22 23:00:00,MOZ,,,,
Myanmar,Myanmar,121,2,5,0,13,0,103,2,2020-04-22 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,13,0,3,0,2020-04-22 23:00:00,NAM,,,,
Nepal,Nepal,42,10,0,0,7,0,35,10,2020-04-22 23:00:00,NPL,,,,
Netherlands,Netherlands,34134,729,3916,165,12747,584,17471,-20,2020-04-22 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,16,1,2,-1,2020-04-22 23:00:00,NCL,,,,
New Zealand,New Zealand,1112,5,14,1,797,27,301,-23,2020-04-22 23:00:00,NZL,,,,
Nicaragua,Nicaragua,10,1,2,0,3,0,5,1,2020-04-22 23:00:00,NIC,,,,
Niger,Niger,657,2,20,0,205,20,432,-18,2020-04-22 23:00:00,NER,,,,
Nigeria,Nigeria,541,0,19,0,192,20,330,-20,2020-04-22 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1231,6,55,1,451,24,725,-19,2020-04-22 23:00:00,,,,,
Norway,Norway,7166,53,163,9,4959,106,2044,-62,2020-04-22 23:00:00,NOR,,,,
Palestine,Palestine,335,6,2,0,221,8,112,-2,2020-04-22 23:00:00,PSE,,,,
Oman,Oman,1614,106,8,0,346,41,1260,65,2020-04-22 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,698,0,1,0,2020-04-22 23:00:00,,,,,
Pakistan,Pakistan,9749,244,209,12,3318,146,6222,86,2020-04-22 23:00:00,PAK,,,,
Panama,Panama,4658,191,136,10,1613,81,2909,100,2020-04-22 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,7,0,0,0,0,0,7,0,2020-04-22 23:00:00,PNG,,,,
Paraguay,Paraguay,208,0,8,0,89,2,111,-2,2020-04-22 23:00:00,PRY,,,,
Philippines,Philippines,6599,140,437,9,2789,187,3373,-56,2020-04-22 23:00:00,PHL,,,,
Poland,Poland,9856,263,401,21,3653,353,5802,-111,2020-04-22 23:00:00,POL,,,,
Portugal,Portugal,21379,516,762,27,9648,592,10969,-103,2020-04-22 23:00:00,PRT,,,,
Qatar,Qatar,7141,608,10,1,1866,321,5265,286,2020-04-22 23:00:00,QAT,,,,
Moldova,Moldova,2641,93,73,3,800,73,1768,17,2020-04-22 23:00:00,MDA,,,,
Reunion,Reunion,410,2,0,0,301,9,109,-7,2020-04-22 23:00:00,REU,,,,
Romania,Romania,9242,306,483,32,3203,287,5556,-13,2020-04-22 23:00:00,ROU,,,,
Russia,Russia,57999,5236,513,57,5652,909,51834,4270,2020-04-22 23:00:00,RUS,,,,
Rwanda,Rwanda,150,3,0,0,90,1,60,2,2020-04-22 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-22 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,8,0,7,0,2020-04-22 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,11,0,4,0,2020-04-22 23:00:00,LCA,,,,
Saint Martin,Saint Martin,37,0,2,0,24,0,11,0,2020-04-22 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-22 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,0,0,0,5,0,7,0,2020-04-22 23:00:00,VCT,,,,
San Marino,San Marino,476,14,40,1,215,1,221,12,2020-04-22 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,3,0,1,0,2020-04-22 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,12772,1141,114,5,2387,124,10271,1012,2020-04-22 23:00:00,SAU,,,,
Senegal,Senegal,412,35,5,0,199,10,208,25,2020-04-22 23:00:00,SEN,,,,
Serbia,Serbia,6890,260,130,5,1895,203,4865,52,2020-04-22 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,9,0,2,0,2020-04-22 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,50,7,0,0,4,0,46,7,2020-04-22 23:00:00,SLE,,,,
Singapore,Singapore,9125,1111,11,0,1275,93,7839,1018,2020-04-22 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,68,1,10,0,22,2,36,-1,2020-04-22 23:00:00,SXM,,,,
Slovakia,Slovakia,1199,26,14,1,499,53,686,-28,2020-04-22 23:00:00,SVK,,,,
Slovenia,Slovenia,1340,5,77,3,847,31,416,-29,2020-04-22 23:00:00,SVN,,,,
Somalia,Somalia,286,49,14,6,-7,-5,279,48,2020-04-22 23:00:00,SOM,,,,
South Africa,South Africa,3465,165,58,0,1436,72,1971,93,2020-04-22 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,0,0,0,0,0,4,0,2020-04-22 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,310,6,7,0,158,6,145,0,2020-04-22 23:00:00,LKA,,,,
Sudan,Sudan,140,33,13,1,-1,-1,128,33,2020-04-22 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,7,0,2,0,2020-04-22 23:00:00,SUR,,,,
Sweden,Sweden,15322,545,1765,185,4807,252,8750,108,2020-04-22 23:00:00,SWE,,,,
Switzerland,Switzerland,27981,119,1186,45,18029,549,8766,-475,2020-04-22 23:00:00,CHE,,,,
Syria,Syria,42,3,3,0,12,0,27,3,2020-04-22 23:00:00,SYR,,,,
Thailand,Thailand,2826,15,49,1,2003,104,774,-90,2020-04-22 23:00:00,THA,,,,
United Kingdom,United Kingdom,129048,4301,17337,828,28566,2320,83145,1153,2020-04-22 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,23,0,0,0,0,0,23,0,2020-04-22 23:00:00,TLS,,,,
Togo,Togo,86,2,6,1,43,10,37,-9,2020-04-22 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,114,0,8,0,85,0,21,0,2020-04-22 23:00:00,TTO,,,,
Tunisia,Tunisia,901,17,38,0,491,30,372,-13,2020-04-22 23:00:00,TUN,,,,
Turkey,Turkey,95591,4611,2259,119,25631,3082,67701,1410,2020-04-22 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,11,0,1,0,5,2,5,-2,2020-04-22 23:00:00,TCA,,,,
Uganda,Uganda,56,1,0,0,43,0,13,1,2020-04-22 23:00:00,UGA,,,,
Ukraine,Ukraine,6592,467,174,13,1192,157,5226,297,2020-04-22 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,8238,483,52,6,2152,479,6034,-2,2020-04-22 23:00:00,ARE,,,,
Tanzania,Tanzania,255,0,10,0,11,0,234,0,2020-04-22 23:00:00,TZA,,,,
Uruguay,Uruguay,535,7,10,0,348,7,177,0,2020-04-22 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1657,0,6,1,433,50,1218,-51,2020-04-22 23:00:00,UZB,,,,
Venezuela,Venezuela,285,29,10,1,134,4,141,24,2020-04-22 23:00:00,VEN,,,,
Vietnam,Vietnam,268,0,0,0,223,6,45,-6,2020-04-22 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-22 23:00:00,YEM,,,,
Zambia,Zambia,70,5,3,0,29,0,38,5,2020-04-22 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,28,3,3,0,6,2,19,1,2020-04-22 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63547,33,69,-33,2020-04-23 02:00:00,CHN,63547,33,69,-33
Guangdong,Mainland China,1582,0,8,0,1504,3,70,-3,2020-04-21 01:00:00,CHN,1501,0,73,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1258,0,9,0,2020-04-17 03:00:00,CHN,1246,0,21,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Shandong,Mainland China,787,0,7,0,772,1,8,-1,2020-04-17 01:00:00,CHN,761,0,19,0
Jiangsu,Mainland China,653,0,0,0,648,1,5,-1,2020-04-17 02:00:00,CHN,643,0,10,0
Chongqing,Mainland China,579,0,6,0,572,0,1,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,561,0,3,0,554,1,4,-1,2020-04-18 02:00:00,CHN,553,0,5,0
Beijing,Mainland China,593,0,8,0,568,1,17,-1,2020-04-17 03:00:00,CHN,509,0,76,0
Heilongjiang,Mainland China,921,0,13,0,539,0,369,0,2020-04-22 01:00:00,CHN,477,0,431,0
Shanghai,Mainland China,639,0,7,0,530,0,102,0,2020-04-22 01:00:00,CHN,530,0,102,0
Hebei,Mainland China,328,0,6,0,319,0,3,0,2020-04-17 02:00:00,CHN,316,0,6,0
Hong Kong,Hong Kong,1033,4,4,0,837,24,192,-20,2020-04-22 12:00:00,HKG,678,28,351,-24
Fujian,Mainland China,355,0,1,0,343,1,11,-1,2020-04-18 01:00:00,CHN,336,0,18,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,279,2,3,0,253,0,23,2,2020-04-22 03:00:00,CHN,253,0,23,2
Yunnan,Mainland China,184,0,2,0,180,0,2,0,2020-04-17 00:00:00,CHN,177,0,5,0
Taiwan,Taiwan,426,1,6,0,336,5,84,-4,2020-04-22 12:00:00,TWN,236,19,184,-18
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-04-19 01:00:00,CHN,145,0,0,0
Tianjin,Mainland China,189,0,3,0,173,0,13,0,2020-04-17 16:00:00,CHN,173,0,13,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Shanxi,Mainland China,197,0,0,0,157,20,40,-20,2020-04-17 00:00:00,CHN,135,0,62,0
Liaoning,Mainland China,146,0,2,0,140,0,4,0,2020-04-17 01:00:00,CHN,140,0,4,0
Jilin,Mainland China,106,0,1,0,97,0,8,0,2020-04-21 02:00:00,CHN,97,0,8,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,194,0,1,0,113,0,80,0,2020-04-20 02:00:00,CHN,104,0,89,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,41,2,4,-2,2020-04-15 15:00:00,MAC,16,0,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,21370,1290,681,36,4370,395,16319,859,2020-04-22 17:00:00,IND,4370,395,16319,859
Canada,Canada,40190,1768,1974,140,14116,930,24100,698,2020-04-23 00:00:00,CAN,13948,762,24268,866
Italy,Italy,187327,3370,25085,817,95047,2495,67195,58,2020-04-22 18:00:00,ITA,54543,2943,107699,-390
South Korea,South Korea,10694,0,238,0,9839,69,617,-69,2020-04-22 03:00:00,KOR,8277,0,2179,0
Spain,Spain,197142,2627,21282,430,98192,4954,77668,-2757,2020-04-22 23:00:00,ESP,,,,
Austria,Austria,14925,52,510,19,11328,357,3087,-324,2020-04-22 10:00:00,AUT,11328,357,3087,-324
Belgium,Belgium,41889,933,6262,264,12326,928,23301,-259,2020-04-22 15:00:00,BEL,9433,431,26194,238
Greece,Greece,2408,7,121,0,1524,53,763,-46,2020-04-23 03:00:00,GRC,577,308,1710,-301
Chile,Chile,11296,464,160,13,5386,417,5750,34,2020-04-22 16:00:00,CHL,5386,417,5750,34
Peru,Peru,19250,1413,530,46,7027,45,11693,1322,2020-04-22 21:00:00,PER,7027,45,11693,1322
Argentina,Argentina,3288,144,159,8,1349,57,1780,79,2020-04-22 02:00:00,ARG,872,32,2257,104
Brazil,Brazil,45757,2678,2906,165,14026,0,28825,2513,2020-04-23 01:00:00,BRA,14026,0,28825,2513
Colombia,Colombia,4356,207,206,10,1510,212,2640,-15,2020-04-23 01:00:00,COL,870,66,3280,131
Germany,Germany,151191,2172,5385,250,99400,4200,46406,-2278,2020-04-23 00:00:00,DEU,99400,4200,46406,-2278
New York,USA,259171,5279,17958,701,109028,9000,132185,-4422,2020-04-23 03:00:00,USA,16956,192,224257,4386
New Jersey,USA,95914,3527,5150,397,33892,2153,56872,977,2020-04-23 03:00:00,USA,730,0,90034,3130
Massachusetts,USA,42944,1745,2182,221,11679,1160,29083,364,2020-04-23 03:00:00,USA,1299,0,39463,1524
California,USA,37701,1856,1439,113,14428,1102,21834,641,2020-04-23 03:00:00,USA,3580,235,32682,1508
Pennsylvania,USA,36212,873,1673,59,12071,1438,22468,-624,2020-04-23 03:00:00,USA,586,120,33953,694
Illinois,USA,35109,2050,1565,97,10912,1186,22632,767,2020-04-23 03:00:00,USA,645,0,32899,1953
Michigan,USA,33966,999,2813,113,13988,1071,17165,-185,2020-04-23 03:00:00,USA,3272,0,27881,886
Florida,USA,28586,717,927,60,12066,782,15593,-125,2020-04-23 03:00:00,USA,174,0,27485,657
Louisiana,USA,25258,404,1473,68,12573,594,11212,-258,2020-04-23 03:00:00,USA,0,0,23785,336
Connecticut,USA,22469,2109,1544,121,5691,725,15234,1263,2020-04-23 03:00:00,USA,63,0,20862,1988
Texas,USA,21774,799,569,24,7783,729,13422,46,2020-04-23 03:00:00,USA,7359,915,13846,-140
Georgia,USA,21102,936,846,28,7616,864,12640,44,2020-04-23 03:00:00,USA,340,0,19916,908
Maryland,USA,14775,582,698,114,3840,834,10237,-366,2020-04-23 03:00:00,USA,981,64,13096,404
Ohio,USA,14117,392,610,53,3658,263,9849,76,2020-04-23 03:00:00,USA,448,0,13059,339
Washington,USA,12865,141,695,13,7202,249,4968,-121,2020-04-23 03:00:00,USA,1798,8,10372,120
Indiana,USA,12438,341,666,31,4215,335,7557,-25,2020-04-23 03:00:00,USA,1559,0,10213,310
Colorado,USA,10891,431,508,22,4226,187,6157,222,2020-04-23 03:00:00,USA,559,0,9824,409
Virginia,USA,10266,636,349,25,2659,239,7258,372,2020-04-23 03:00:00,USA,721,0,9196,611
Tennessee,USA,7842,448,166,9,4012,184,3664,255,2020-04-23 03:00:00,USA,4012,184,3664,255
North Carolina,USA,7545,410,267,22,2717,179,4561,209,2020-04-23 03:00:00,USA,1302,0,5976,388
Missouri,USA,6306,164,242,13,2591,182,3473,-31,2020-04-23 03:00:00,USA,1257,17,4807,134
Rhode Island,USA,5841,341,181,10,1012,170,4648,161,2020-04-23 03:00:00,USA,0,0,5660,331
Veteran Affair,USA,5825,226,374,17,0,0,5451,209,2020-04-23 03:00:00,,0,0,5451,209
US Military,USA,5734,399,25,3,2523,1040,3186,-644,2020-04-23 03:00:00,,1595,112,4114,284
Alabama,USA,5610,283,201,16,1884,256,3525,11,2020-04-23 03:00:00,USA,0,0,5409,267
Arizona,USA,5473,217,231,23,2033,110,3209,84,2020-04-23 03:00:00,USA,6,0,5236,194
