Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Costa Rica,Costa Rica,765,4,6,0,636,11,123,-7,2020-05-09 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,1602,31,20,0,924,73,658,-42,2020-05-09 23:00:00,CIV,,,,
Croatia,Croatia,2161,36,86,0,1779,39,296,-3,2020-05-09 23:00:00,HRV,,,,
Cuba,Cuba,1741,12,74,1,1049,47,618,-36,2020-05-09 23:00:00,CUB,,,,
Curacao,Curacao,16,0,1,0,12,0,3,0,2020-05-09 23:00:00,CUW,,,,
Cyprus,Cyprus,891,2,21,0,721,12,149,-10,2020-05-09 23:00:00,CYP,,,,
Czech Republic,Czech Republic,8077,46,273,3,6534,99,1270,-56,2020-05-09 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,937,40,39,3,330,15,568,22,2020-05-09 23:00:00,COD,,,,
Denmark,Denmark,10218,135,522,8,7045,138,2651,-11,2020-05-09 23:00:00,DNK,,,,
Djibouti,Djibouti,1189,54,3,0,840,13,346,41,2020-05-09 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,15,0,1,0,2020-05-09 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,9376,281,380,7,4634,164,4362,110,2020-05-09 23:00:00,DOM,,,,
Ecuador,Ecuador,30298,0,1654,0,17830,9671,10814,-9671,2020-05-09 23:00:00,ECU,,,,
Egypt,Egypt,8476,495,503,21,3089,-6,4884,480,2020-05-09 23:00:00,EGY,,,,
El Salvador,El Salvador,742,47,15,0,213,11,514,36,2020-05-09 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,439,0,4,0,170,104,265,-104,2020-05-09 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,36,0,3,0,2020-05-09 23:00:00,ERI,,,,
Estonia,Estonia,1725,5,56,0,1448,19,221,-14,2020-05-09 23:00:00,EST,,,,
eSwatini,eSwatini,159,6,2,0,32,7,125,-1,2020-05-09 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,194,3,4,0,100,2,90,1,2020-05-09 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,10,0,3,0,2020-05-09 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,184,0,3,0,2020-05-09 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,17,1,1,-1,2020-05-09 23:00:00,FJI,,,,
Finland,Finland,5738,65,260,5,3738,111,1740,-51,2020-05-09 23:00:00,FIN,,,,
France,France,136578,598,26188,242,86278,1974,24112,-1618,2020-05-09 23:00:00,FRA,,,,
French Guiana,French Guiana,141,3,1,0,100,2,40,1,2020-05-09 23:00:00,GUF,,,,
French Polynesia,French Polynesia,60,0,0,0,54,0,6,0,2020-05-09 23:00:00,PYF,,,,
Gabon,Gabon,620,116,8,0,137,5,475,111,2020-05-09 23:00:00,GAB,,,,
Gambia,Gambia,20,2,1,0,7,0,12,2,2020-05-09 23:00:00,GMB,,,,
Georgia (country),Georgia,626,3,10,1,396,20,220,-18,2020-05-09 23:00:00,GEO,,,,
Ghana,Ghana,4012,921,18,0,1077,110,2917,811,2020-05-09 23:00:00,GHA,,,,
Gibraltar,Gibraltar,144,0,0,0,126,1,18,-1,2020-05-09 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,10,0,1,0,2020-05-09 23:00:00,GRL,,,,
Grenada,Grenada,21,0,0,0,14,0,7,0,2020-05-09 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,154,1,13,0,132,2,9,-1,2020-05-09 23:00:00,GLP,,,,
Guatemala,Guatemala,832,34,23,2,306,36,503,-4,2020-05-09 23:00:00,GTM,,,,
Guernsey,Guernsey,252,0,13,0,213,3,26,-3,2020-05-09 23:00:00,GGY,,,,
Guinea,Guinea,2009,82,11,0,789,75,1209,7,2020-05-09 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,508,0,2,0,45,0,461,0,2020-05-09 23:00:00,GNB,,,,
Guyana,Guyana,93,0,10,0,52,3,31,-3,2020-05-09 23:00:00,GUY,,,,
Haiti,Haiti,129,21,12,0,50,8,67,13,2020-05-09 23:00:00,HTI,,,,
Vatican City,Vatican City,12,0,0,0,8,0,4,0,2020-05-09 23:00:00,VAT,,,,
Honduras,Honduras,1685,224,105,6,407,35,1173,183,2020-05-09 23:00:00,HND,,,,
Hungary,Hungary,3213,35,405,13,1774,55,1034,-33,2020-05-09 23:00:00,HUN,,,,
Iceland,Iceland,1801,0,10,0,1718,9,73,-9,2020-05-09 23:00:00,ISL,,,,
Indonesia,Indonesia,13645,533,959,16,6602,351,6084,166,2020-05-09 23:00:00,IDN,,,,
Iran,Iran,106220,1529,6589,48,77341,1282,22290,199,2020-05-09 23:00:00,IRN,,,,
Iraq,Iraq,2603,60,104,2,1489,31,1010,27,2020-05-09 23:00:00,IRQ,,,,
Ireland,Ireland,22541,156,1429,26,14538,554,6574,-424,2020-05-09 23:00:00,IRL,,,,
Isle of Man,Isle of Man,329,2,23,0,254,4,52,-2,2020-05-09 23:00:00,IMN,,,,
Israel,Israel,16444,98,245,6,13513,245,2686,-153,2020-05-09 23:00:00,ISR,,,,
Jamaica,Jamaica,488,10,9,0,209,12,270,-2,2020-05-09 23:00:00,JAM,,,,
Japan,Japan,15649,102,600,43,10707,412,4342,-353,2020-05-09 23:00:00,JPN,,,,
Jersey,Jersey,293,0,25,0,226,20,42,-20,2020-05-09 23:00:00,JEY,,,,
Jordan,Jordan,522,28,9,0,414,7,99,21,2020-05-09 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,4922,344,31,1,2056,328,2835,15,2020-05-09 23:00:00,KAZ,,,,
Kenya,Kenya,621,14,29,0,270,13,322,1,2020-05-09 23:00:00,KEN,,,,
Kosovo,Kosovo,862,1,28,1,580,30,254,-30,2020-05-09 23:00:00,SRB,,,,
Kuwait,Kuwait,7623,415,49,2,2466,246,5108,167,2020-05-09 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,931,25,12,0,577,14,342,11,2020-05-09 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,17,0,2,0,2020-05-09 23:00:00,LAO,,,,
Latvia,Latvia,928,19,18,0,716,10,194,9,2020-05-09 23:00:00,LVA,,,,
Lebanon,Lebanon,809,13,26,0,651,9,132,4,2020-05-09 23:00:00,LBN,,,,
Liberia,Liberia,199,10,20,0,80,14,99,-4,2020-05-09 23:00:00,LBR,,,,
Libya,Libya,64,0,3,0,49,0,12,0,2020-05-09 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,79,0,3,0,2020-05-09 23:00:00,LIE,,,,
Lithuania,Lithuania,1436,3,49,0,1250,9,137,-6,2020-05-09 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3871,12,100,0,3424,47,347,-35,2020-05-09 23:00:00,LUX,,,,
Madagascar,Madagascar,169,11,0,0,113,1,56,10,2020-05-09 23:00:00,MDG,,,,
Malawi,Malawi,43,0,3,0,24,0,16,0,2020-05-09 23:00:00,MWI,,,,
Malaysia,Malaysia,6535,68,107,0,5219,95,1209,-27,2020-05-09 23:00:00,MYS,,,,
Maldives,Maldives,744,96,3,0,111,17,630,79,2020-05-09 23:00:00,MDV,,,,
Mali,Mali,668,18,35,3,239,13,394,2,2020-05-09 23:00:00,MLI,,,,
Malta,Malta,489,3,5,0,413,4,71,-1,2020-05-09 23:00:00,MLT,,,,
Martinique,Martinique,183,1,14,0,149,1,20,0,2020-05-09 23:00:00,MTQ,,,,
Mauritania,Mauritania,8,0,1,0,5,0,2,0,2020-05-09 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,0,307,1,15,-1,2020-05-09 23:00:00,MUS,,,,
Mayotte,Mayotte,890,36,11,1,304,11,575,24,2020-05-09 23:00:00,MYT,,,,
Mexico,Mexico,29616,1982,2961,257,6972,667,19683,1058,2020-05-09 23:00:00,MEX,,,,
Monaco,Monaco,95,0,1,0,62,0,32,0,2020-05-09 23:00:00,MCO,,,,
Mongolia,Mongolia,42,0,0,0,32,1,10,-1,2020-05-09 23:00:00,MNG,,,,
Montenegro,Montenegro,324,0,8,0,289,3,27,-3,2020-05-09 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,9,0,1,0,2020-05-09 23:00:00,MSR,,,,
Morocco,Morocco,5873,212,186,1,3195,176,2492,35,2020-05-09 23:00:00,MAR,,,,
Mozambique,Mozambique,82,1,0,0,55,20,27,-19,2020-05-09 23:00:00,MOZ,,,,
Myanmar,Myanmar,177,1,6,0,114,4,57,-3,2020-05-09 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,15,0,1,0,2020-05-09 23:00:00,NAM,,,,
Nepal,Nepal,109,7,0,0,41,1,68,6,2020-05-09 23:00:00,NPL,,,,
Netherlands,Netherlands,42093,319,5359,71,27898,828,8836,-580,2020-05-09 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,17,0,1,0,2020-05-09 23:00:00,NCL,,,,
New Zealand,New Zealand,1142,1,21,0,1049,9,72,-8,2020-05-09 23:00:00,NZL,,,,
Nicaragua,Nicaragua,16,0,5,0,4,0,7,0,2020-05-09 23:00:00,NIC,,,,
Niger,Niger,795,14,44,2,569,10,182,2,2020-05-09 23:00:00,NER,,,,
Nigeria,Nigeria,3912,386,117,10,815,84,2980,292,2020-05-09 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1586,14,90,1,1094,28,402,-15,2020-05-09 23:00:00,,,,,
Norway,Norway,8034,39,213,4,6840,80,981,-45,2020-05-09 23:00:00,NOR,,,,
Palestine,Palestine,547,0,4,0,315,2,228,-2,2020-05-09 23:00:00,PSE,,,,
Oman,Oman,3224,112,17,2,1610,101,1597,9,2020-05-09 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-05-09 23:00:00,,,,,
Pakistan,Pakistan,27474,1039,618,19,10052,899,16804,121,2020-05-09 23:00:00,PAK,,,,
Panama,Panama,7868,137,225,7,4378,171,3265,-41,2020-05-09 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,6,0,2,0,2020-05-09 23:00:00,PNG,,,,
Paraguay,Paraguay,563,101,10,0,188,7,365,94,2020-05-09 23:00:00,PRY,,,,
Philippines,Philippines,10463,120,696,11,5803,228,3964,-119,2020-05-09 23:00:00,PHL,,,,
Poland,Poland,15366,319,776,21,8949,349,5641,-51,2020-05-09 23:00:00,POL,,,,
Portugal,Portugal,27268,553,1114,9,19731,600,6423,-56,2020-05-09 23:00:00,PRT,,,,
Qatar,Qatar,21331,1130,13,1,7977,705,13341,424,2020-05-09 23:00:00,QAT,,,,
Moldova,Moldova,4728,123,159,14,2571,157,1998,-48,2020-05-09 23:00:00,MDA,,,,
Reunion,Reunion,430,3,0,0,393,1,37,2,2020-05-09 23:00:00,REU,,,,
Romania,Romania,14811,312,898,22,8369,288,5544,2,2020-05-09 23:00:00,ROU,,,,
Russia,Russia,198676,10817,1827,104,55721,140,141128,10573,2020-05-09 23:00:00,RUS,,,,
Rwanda,Rwanda,273,2,0,0,161,18,112,-16,2020-05-09 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-05-09 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,13,0,2,0,2020-05-09 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,18,0,0,0,14,0,4,0,2020-05-09 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,32,0,3,0,2020-05-09 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-05-09 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,17,0,0,0,13,2,4,-2,2020-05-09 23:00:00,VCT,,,,
San Marino,San Marino,632,0,41,0,434,11,157,-11,2020-05-09 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,165,-9,4,0,3,0,158,-9,2020-05-09 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,37136,1704,239,10,13587,1018,23310,676,2020-05-09 23:00:00,SAU,,,,
Senegal,Senegal,1551,59,13,0,471,56,1067,3,2020-05-09 23:00:00,SEN,,,,
Serbia,Serbia,9943,95,209,3,6313,202,3421,-110,2020-05-09 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-05-09 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,257,26,17,3,50,12,190,11,2020-05-09 23:00:00,SLE,,,,
Singapore,Singapore,21707,768,20,0,10092,757,11595,11,2020-05-09 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,76,0,14,0,52,1,10,-1,2020-05-09 23:00:00,SXM,,,,
Slovakia,Slovakia,1455,10,26,0,1190,34,239,-24,2020-05-09 23:00:00,SVK,,,,
Slovenia,Slovenia,1454,4,100,1,1206,13,148,-10,2020-05-09 23:00:00,SVN,,,,
Somalia,Somalia,997,69,48,4,270,47,679,18,2020-05-09 23:00:00,SOM,,,,
South Africa,South Africa,8895,663,178,17,3579,221,5138,425,2020-05-09 23:00:00,ZAF,,,,
South Sudan,South Sudan,120,30,0,0,4,1,116,29,2020-05-09 23:00:00,SSD,,,,
Spain,Spain,222857,1410,26251,181,165718,3238,30888,-2009,2020-05-09 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,835,11,9,0,364,44,462,-33,2020-05-09 23:00:00,LKA,,,,
Sudan,Sudan,1111,181,59,7,116,25,936,149,2020-05-09 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-05-09 23:00:00,SUR,,,,
Sweden,Sweden,25265,642,3175,135,12562,611,9528,-104,2020-05-09 23:00:00,SWE,,,,
Switzerland,Switzerland,30168,125,1531,14,25628,305,3009,-194,2020-05-09 23:00:00,CHE,,,,
Syria,Syria,47,2,3,0,34,1,10,1,2020-05-09 23:00:00,SYR,,,,
Tajikistan,Tajikistan,522,61,18,2,-18,-2,522,61,2020-05-09 23:00:00,TJK,,,,
Thailand,Thailand,3004,4,56,1,2707,48,241,-45,2020-05-09 23:00:00,THA,,,,
United Kingdom,United Kingdom,211368,4649,31241,626,95534,4609,84593,-586,2020-05-09 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,19,0,5,0,2020-05-09 23:00:00,TLS,,,,
Togo,Togo,145,10,10,1,74,1,61,8,2020-05-09 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,103,0,5,0,2020-05-09 23:00:00,TTO,,,,
Tunisia,Tunisia,1030,4,45,1,807,7,178,-4,2020-05-09 23:00:00,TUN,,,,
Turkey,Turkey,135569,1848,3689,48,88158,3249,43722,-1449,2020-05-09 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,9,0,2,0,2020-05-09 23:00:00,TCA,,,,
Uganda,Uganda,101,0,0,0,68,9,33,-9,2020-05-09 23:00:00,UGA,,,,
Ukraine,Ukraine,14710,515,376,15,6572,420,7762,80,2020-05-09 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,16793,0,174,0,7890,112,8729,-112,2020-05-09 23:00:00,ARE,,,,
Tanzania,Tanzania,509,0,21,0,227,13,261,-13,2020-05-09 23:00:00,TZA,,,,
Uruguay,Uruguay,684,11,17,0,509,9,158,2,2020-05-09 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,2336,22,10,0,1569,48,757,-26,2020-05-09 23:00:00,UZB,,,,
Venezuela,Venezuela,381,2,10,0,276,17,95,-15,2020-05-09 23:00:00,VEN,,,,
Vietnam,Vietnam,288,0,0,0,263,3,25,-3,2020-05-09 23:00:00,VNM,,,,
Yemen,Yemen,36,1,8,1,-7,-1,35,1,2020-05-09 23:00:00,YEM,,,,
Zambia,Zambia,167,14,4,0,70,7,93,7,2020-05-09 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,34,0,4,0,21,1,9,-1,2020-05-09 23:00:00,ZWE,,,,
Hubei,Mainland China,68129,1,4512,0,63616,0,1,1,2020-05-10 03:00:00,CHN,63616,0,1,1
Guangdong,Mainland China,1589,0,8,0,1576,1,5,-1,2020-05-10 03:00:00,CHN,1576,1,5,-1
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-05-10 03:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1267,0,0,0,2020-05-10 03:00:00,CHN,1267,0,0,0
Hong Kong,Hong Kong,1044,0,4,0,1004,6,36,-6,2020-05-10 03:00:00,HKG,967,7,73,-7
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-05-10 03:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-05-10 03:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-05-10 03:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,944,0,13,0,891,36,40,-36,2020-05-10 03:00:00,CHN,891,76,40,-76
Shandong,Mainland China,788,0,7,0,778,0,3,0,2020-05-10 03:00:00,CHN,776,0,5,0
Jiangsu,Mainland China,653,0,0,0,652,0,1,0,2020-05-10 03:00:00,CHN,652,0,1,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-05-10 03:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,582,0,2,0,2020-05-10 03:00:00,CHN,565,5,19,-5
Shanghai,Mainland China,659,2,7,0,626,3,26,-1,2020-05-10 03:00:00,CHN,626,3,26,-1
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-05-10 03:00:00,CHN,558,0,0,0
Taiwan,Taiwan,440,0,6,0,409,2,25,-2,2020-05-10 03:00:00,TWN,361,6,73,-6
Fujian,Mainland China,356,0,1,0,354,0,1,0,2020-05-10 03:00:00,CHN,354,0,1,0
Hebei,Mainland China,328,0,6,0,321,0,1,0,2020-05-10 03:00:00,CHN,321,1,1,-1
Shaanxi,Mainland China,308,0,3,0,293,22,12,-22,2020-05-10 03:00:00,CHN,293,25,12,-25
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-05-10 03:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,201,0,1,0,185,7,15,-7,2020-05-10 03:00:00,CHN,184,12,16,-12
Shanxi,Mainland China,198,0,0,0,197,2,1,-2,2020-05-10 03:00:00,CHN,197,2,1,-2
Tianjin,Mainland China,191,0,3,0,186,0,2,0,2020-05-10 03:00:00,CHN,186,0,2,0
Yunnan,Mainland China,185,0,2,0,183,1,0,-1,2020-05-10 03:00:00,CHN,183,1,0,-1
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-05-10 03:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-05-10 03:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,144,0,0,0,2020-05-10 03:00:00,CHN,144,0,0,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-05-10 03:00:00,CHN,137,0,0,0
Jilin,Mainland China,124,11,1,0,105,1,18,10,2020-05-10 03:00:00,CHN,105,1,18,10
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-05-10 03:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-05-10 03:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,44,0,1,0,2020-05-10 03:00:00,MAC,40,0,5,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-05-10 03:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-05-10 03:00:00,CHN,1,0,0,0
India,India,62808,3113,2101,116,20418,1494,40289,1503,2020-05-09 21:00:00,IND,19301,1414,41406,1583
Canada,Canada,66780,346,4628,59,35656,1338,26496,-1051,2020-05-09 17:00:00,CAN,28171,0,33981,287
Italy,Italy,218268,1083,30395,194,152824,2561,35049,-1672,2020-05-09 21:00:00,ITA,103031,4008,84842,-3119
South Korea,South Korea,10840,18,256,0,10374,27,210,-9,2020-05-09 12:00:00,KOR,9568,84,1016,-66
Austria,Austria,15775,39,615,1,13938,102,1222,-64,2020-05-09 21:00:00,AUT,13928,92,1232,-54
Belgium,Belgium,52596,585,8581,29,32229,1095,11786,-539,2020-05-09 17:00:00,BEL,13411,210,30604,346
Greece,Greece,2710,19,151,1,2223,27,336,-9,2020-05-10 01:00:00,GRC,1442,0,1117,18
Chile,Chile,27219,1247,304,10,12667,507,14248,730,2020-05-09 17:00:00,CHL,12667,507,14248,730
Peru,Peru,65015,3168,1814,100,20246,1234,42955,1834,2020-05-09 21:00:00,PER,20246,1234,42955,1834
Argentina,Argentina,5776,165,300,7,3098,158,2378,0,2020-05-10 01:00:00,ARG,1728,69,3748,89
Brazil,Brazil,155939,10611,10627,730,61685,2388,83627,7493,2020-05-10 01:00:00,BRA,61685,2388,83627,7493
Colombia,Colombia,10495,444,445,17,4128,230,5922,197,2020-05-10 01:00:00,COL,2569,145,7481,282
Germany,Germany,172072,1693,7657,128,143300,1600,21115,-35,2020-05-10 01:00:00,DEU,143300,1600,21115,-35
New York,USA,333994,2562,25775,349,231000,8179,77219,-5966,2020-05-10 03:00:00,USA,23942,596,284277,1617
New Jersey,USA,137397,1557,9116,156,85054,3152,43227,-1751,2020-05-10 03:00:00,USA,730,0,127551,1401
Massachusetts,USA,76743,1410,4840,138,41785,2104,30118,-832,2020-05-10 03:00:00,USA,7948,247,63955,1025
Illinois,USA,76085,2325,3349,108,33350,1811,39386,406,2020-05-10 03:00:00,USA,887,155,71849,2062
California,USA,66558,2779,2687,74,35260,1135,28611,1570,2020-05-10 03:00:00,USA,7559,3136,56312,-431
Pennsylvania,USA,58560,1189,3779,64,33138,1311,21643,-186,2020-05-10 03:00:00,USA,1120,10,53661,1115
Michigan,USA,46815,429,4530,131,29206,554,13079,-256,2020-05-10 03:00:00,USA,22686,6990,19599,-6692
Florida,USA,40001,802,1715,46,26124,386,12162,370,2020-05-10 03:00:00,USA,174,0,38112,756
Texas,USA,38394,1148,1066,41,20497,536,16831,571,2020-05-10 03:00:00,USA,20175,5138,17153,-4031
Connecticut,USA,32984,573,2932,58,18667,613,11385,-98,2020-05-10 03:00:00,USA,63,0,29989,515
Georgia,USA,32588,407,1403,3,19245,658,11940,-254,2020-05-10 03:00:00,USA,340,0,30845,404
Maryland,USA,31534,1049,1614,54,13907,994,16013,1,2020-05-10 03:00:00,USA,2159,118,27761,877
Louisiana,USA,31417,562,2267,40,22175,396,6975,126,2020-05-10 03:00:00,USA,20316,0,8834,522
Indiana,USA,23732,586,1490,43,11272,622,10970,-79,2020-05-10 03:00:00,USA,1691,132,20551,411
Ohio,USA,23697,681,1331,25,12239,379,10127,277,2020-05-10 03:00:00,USA,832,384,21534,272
Virginia,USA,23196,854,827,15,9937,697,12432,142,2020-05-10 03:00:00,USA,3124,127,19245,712
Colorado,USA,19387,560,967,7,9640,586,8780,-33,2020-05-10 03:00:00,USA,567,0,17853,553
Washington,USA,17203,138,920,11,11743,257,4540,-130,2020-05-10 03:00:00,USA,2106,0,14177,127
Tennessee,USA,14768,327,242,0,7995,417,6531,-90,2020-05-10 03:00:00,USA,7374,357,7152,-30
North Carolina,USA,14478,472,551,21,7220,416,6707,35,2020-05-10 03:00:00,USA,2138,336,11789,115
Iowa,USA,11671,214,252,9,5011,326,6408,-121,2020-05-10 03:00:00,USA,5011,326,6408,-121
Rhode Island,USA,10989,210,418,19,5697,378,4874,-187,2020-05-10 03:00:00,USA,772,42,9799,149
Arizona,USA,10960,434,532,15,5073,225,5355,194,2020-05-10 03:00:00,USA,6,0,10422,419
