Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Kazakhstan,Kazakhstan,435,49,3,0,39,5,393,44,2020-04-03 23:00:00,KAZ,,,,
Kenya,Kenya,110,29,3,2,2,-2,105,29,2020-04-03 23:00:00,KEN,,,,
Kosovo,Kosovo,126,1,1,0,18,2,107,-1,2020-04-03 23:00:00,SRB,,,,
Kuwait,Kuwait,417,75,0,0,136,8,281,67,2020-04-03 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,130,15,1,1,3,1,126,13,2020-04-03 23:00:00,KGZ,,,,
Laos,Laos,10,0,0,0,0,0,10,0,2020-04-03 23:00:00,LAO,,,,
Latvia,Latvia,458,12,0,0,90,21,368,-9,2020-04-03 23:00:00,LVA,,,,
Lebanon,Lebanon,508,14,17,1,118,12,373,1,2020-04-03 23:00:00,LBN,,,,
Liberia,Liberia,6,0,0,0,1,0,5,0,2020-04-03 23:00:00,LBR,,,,
Libya,Libya,11,1,1,1,-1,-1,11,1,2020-04-03 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,75,3,0,0,27,7,48,-4,2020-04-03 23:00:00,LIE,,,,
Lithuania,Lithuania,649,68,9,1,47,26,593,41,2020-04-03 23:00:00,LTU,,,,
Luxembourg,Luxembourg,2487,168,30,1,362,112,2095,55,2020-04-03 23:00:00,LUX,,,,
Madagascar,Madagascar,65,6,0,0,0,0,65,6,2020-04-03 23:00:00,MDG,,,,
Malawi,Malawi,3,3,0,0,0,0,3,3,2020-04-03 23:00:00,MWI,,,,
Malaysia,Malaysia,3116,208,50,5,797,105,2269,98,2020-04-03 23:00:00,MYS,,,,
Maldives,Maldives,19,0,0,0,10,0,9,0,2020-04-03 23:00:00,MDV,,,,
Mali,Mali,28,0,3,3,-3,-3,28,0,2020-04-03 23:00:00,MLI,,,,
Malta,Malta,195,7,0,0,51,9,144,-2,2020-04-03 23:00:00,MLT,,,,
Martinique,Martinique,131,3,3,0,22,0,106,3,2020-04-03 23:00:00,MTQ,,,,
Mauritania,Mauritania,5,0,0,0,1,0,4,0,2020-04-03 23:00:00,MRT,,,,
Mauritius,Mauritius,169,15,7,2,2,2,160,11,2020-04-03 23:00:00,MUS,,,,
Mayotte,Mayotte,128,12,2,0,1,0,125,12,2020-04-03 23:00:00,MYT,,,,
Mexico,Mexico,1378,163,37,8,96,29,1245,126,2020-04-03 23:00:00,MEX,,,,
Monaco,Monaco,37,0,0,0,9,2,28,-2,2020-04-03 23:00:00,MCO,,,,
Mongolia,Mongolia,14,0,0,0,4,0,10,0,2020-04-03 23:00:00,MNG,,,,
Montenegro,Montenegro,140,20,2,0,9,3,129,17,2020-04-03 23:00:00,MNE,,,,
Montserrat,Montserrat,5,0,0,0,0,0,5,0,2020-04-03 23:00:00,MSR,,,,
Morocco,Morocco,735,59,47,7,13,4,675,48,2020-04-03 23:00:00,MAR,,,,
Mozambique,Mozambique,10,0,0,0,0,0,10,0,2020-04-03 23:00:00,MOZ,,,,
Myanmar,Myanmar,20,4,1,0,-1,0,20,4,2020-04-03 23:00:00,MMR,,,,
Namibia,Namibia,13,0,0,0,2,0,11,0,2020-04-03 23:00:00,NAM,,,,
Nepal,Nepal,6,1,0,0,1,0,5,1,2020-04-03 23:00:00,NPL,,,,
Netherlands,Netherlands,14697,1083,1339,166,1104,273,12254,644,2020-04-03 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,1,0,0,1,0,17,1,2020-04-03 23:00:00,NCL,,,,
New Zealand,New Zealand,774,51,1,0,42,12,731,39,2020-04-03 23:00:00,NZL,,,,
Nicaragua,Nicaragua,5,0,1,0,0,0,4,0,2020-04-03 23:00:00,NIC,,,,
Niger,Niger,98,24,5,0,-4,0,97,24,2020-04-03 23:00:00,NER,,,,
Nigeria,Nigeria,190,16,2,0,7,0,181,16,2020-04-03 23:00:00,NGA,,,,
North Macedonia,North Macedonia,384,30,11,0,46,18,327,12,2020-04-03 23:00:00,,,,,
Norway,Norway,4935,270,42,10,1384,152,3509,108,2020-04-03 23:00:00,NOR,,,,
Palestine,Palestine,171,16,1,0,40,2,130,14,2020-04-03 23:00:00,PSE,,,,
Oman,Oman,252,21,1,0,40,8,211,13,2020-04-03 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,11,0,694,0,7,0,2020-04-03 23:00:00,,,,,
Pakistan,Pakistan,2450,159,35,4,339,125,2076,30,2020-04-03 23:00:00,PAK,,,,
Panama,Panama,1317,136,32,2,78,20,1207,114,2020-04-03 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,1,0,0,0,0,0,1,0,2020-04-03 23:00:00,PNG,,,,
Paraguay,Paraguay,77,8,3,0,7,2,67,6,2020-04-03 23:00:00,PRY,,,,
Philippines,Philippines,2633,322,107,11,80,0,2446,311,2020-04-03 23:00:00,PHL,,,,
Poland,Poland,2946,392,57,14,287,67,2602,311,2020-04-03 23:00:00,POL,,,,
Portugal,Portugal,9034,783,209,22,619,169,8206,592,2020-04-03 23:00:00,PRT,,,,
Qatar,Qatar,1075,240,3,1,371,6,701,233,2020-04-03 23:00:00,QAT,,,,
South Korea,South Korea,10062,86,174,5,7843,192,2045,-111,2020-04-03 23:00:00,KOR,,,,
Moldova,Moldova,591,168,8,3,45,11,538,154,2020-04-03 23:00:00,MDA,,,,
Reunion,Reunion,308,27,0,0,22,10,286,17,2020-04-03 23:00:00,REU,,,,
Romania,Romania,2738,278,94,9,156,30,2488,239,2020-04-03 23:00:00,ROU,,,,
Russia,Russia,3548,771,30,6,176,39,3342,726,2020-04-03 23:00:00,RUS,,,,
Rwanda,Rwanda,84,2,0,0,8,0,76,2,2020-04-03 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,2,0,4,0,2020-04-03 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,8,0,0,0,0,0,8,0,2020-04-03 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,13,0,0,0,1,0,12,0,2020-04-03 23:00:00,LCA,,,,
Saint Martin,Saint Martin,22,1,2,0,1,0,19,1,2020-04-03 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,2,1,0,0,0,0,2,1,2020-04-03 23:00:00,VCT,,,,
San Marino,San Marino,245,9,30,2,95,18,120,-11,2020-04-03 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,2039,154,25,4,197,25,1817,125,2020-04-03 23:00:00,SAU,,,,
Senegal,Senegal,195,5,1,0,30,0,164,5,2020-04-03 23:00:00,SEN,,,,
Serbia,Serbia,1171,111,13,0,96,10,1062,101,2020-04-03 23:00:00,SRB,,,,
Seychelles,Seychelles,10,0,0,0,4,0,6,0,2020-04-03 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,2,0,0,0,0,0,2,0,2020-04-03 23:00:00,SLE,,,,
Singapore,Singapore,1049,49,4,1,330,33,715,15,2020-04-03 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,18,12,1,1,0,0,17,11,2020-04-03 23:00:00,SXM,,,,
Slovakia,Slovakia,426,26,0,0,111,12,315,14,2020-04-03 23:00:00,SVK,,,,
Slovenia,Slovenia,897,56,16,1,261,17,620,38,2020-04-03 23:00:00,SVN,,,,
Somalia,Somalia,5,0,0,0,0,0,5,0,2020-04-03 23:00:00,SOM,,,,
South Africa,South Africa,1462,82,5,0,161,45,1296,37,2020-04-03 23:00:00,ZAF,,,,
Spain,Spain,110238,8102,10003,950,6233,1361,94002,5791,2020-04-03 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,151,3,4,1,43,-1,104,3,2020-04-03 23:00:00,LKA,,,,
Sudan,Sudan,10,3,2,0,-1,0,9,3,2020-04-03 23:00:00,SDN,,,,
Suriname,Suriname,8,0,0,0,1,1,7,-1,2020-04-03 23:00:00,SUR,,,,
Sweden,Sweden,5466,519,282,43,1051,129,4133,347,2020-04-03 23:00:00,SWE,,,,
Switzerland,Switzerland,18844,1774,462,84,3487,724,14895,966,2020-04-03 23:00:00,CHE,,,,
Syria,Syria,16,6,2,0,-2,0,16,6,2020-04-03 23:00:00,SYR,,,,
Thailand,Thailand,1978,103,19,4,250,-4,1709,103,2020-04-03 23:00:00,THA,,,,
United Kingdom,United Kingdom,33722,4244,2921,389,329,190,30472,3665,2020-04-03 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,1,0,0,0,0,0,1,0,2020-04-03 23:00:00,TLS,,,,
Togo,Togo,39,3,2,0,5,0,32,3,2020-04-03 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,90,1,5,0,2,0,83,1,2020-04-03 23:00:00,TTO,,,,
Tunisia,Tunisia,495,40,18,5,25,7,452,28,2020-04-03 23:00:00,TUN,,,,
Turkey,Turkey,18135,2456,356,79,186,308,17593,2069,2020-04-03 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,5,0,0,0,0,0,5,0,2020-04-03 23:00:00,TCA,,,,
Uganda,Uganda,45,1,0,0,0,0,45,1,2020-04-03 23:00:00,UGA,,,,
Ukraine,Ukraine,987,183,23,3,-1,5,965,175,2020-04-03 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,1024,210,8,0,112,3,904,207,2020-04-03 23:00:00,ARE,,,,
Tanzania,Tanzania,20,0,1,0,3,0,16,0,2020-04-03 23:00:00,TZA,,,,
Uruguay,Uruguay,350,12,4,2,72,11,274,-1,2020-04-03 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,221,31,2,0,24,9,195,22,2020-04-03 23:00:00,UZB,,,,
Venezuela,Venezuela,144,1,3,0,26,0,115,1,2020-04-03 23:00:00,VEN,,,,
Vietnam,Vietnam,233,11,0,0,76,5,157,6,2020-04-03 23:00:00,VNM,,,,
Zambia,Zambia,39,3,1,1,0,-1,38,3,2020-04-03 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,9,1,1,0,0,1,8,0,2020-04-03 23:00:00,ZWE,,,,
Hubei,Mainland China,67802,0,3193,0,64370,50,239,-50,2020-04-01 07:00:00,CHN,63326,0,1283,0
Guangdong,Mainland China,1514,7,8,0,1381,6,125,1,2020-04-03 07:00:00,CHN,1368,3,138,4
Henan,Mainland China,1276,0,22,0,1251,0,3,0,2020-03-29 02:00:00,CHN,1251,0,3,0
Zhejiang,Mainland China,1260,2,1,0,1228,0,31,2,2020-04-03 04:00:00,CHN,1228,0,31,2
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,937,0,1,0,934,0,2,0,2020-03-29 02:00:00,CHN,934,0,2,0
Shandong,Mainland China,778,3,7,0,755,2,16,1,2020-04-03 01:00:00,CHN,754,1,17,2
Jiangsu,Mainland China,651,4,0,0,632,1,19,3,2020-04-03 04:00:00,CHN,632,1,19,3
Chongqing,Mainland China,579,0,6,0,570,0,3,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,555,1,3,0,537,0,15,1,2020-04-03 05:00:00,CHN,537,0,15,1
Beijing,Mainland China,584,2,8,0,475,12,101,-10,2020-04-03 09:00:00,CHN,434,10,142,-8
Heilongjiang,Mainland China,489,1,13,0,470,0,6,1,2020-04-03 01:00:00,CHN,469,0,7,1
Shanghai,Mainland China,526,4,6,0,366,8,154,-4,2020-04-03 07:00:00,CHN,348,5,172,-1
Hebei,Mainland China,326,1,6,0,311,0,9,1,2020-04-03 02:00:00,CHN,310,0,10,1
Hong Kong,Hong Kong,845,43,4,0,221,39,620,4,2020-04-03 10:00:00,HKG,173,26,668,17
Fujian,Mainland China,349,4,1,0,300,3,48,1,2020-04-03 03:00:00,CHN,300,3,48,1
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,255,0,3,0,244,1,8,-1,2020-04-01 02:00:00,CHN,242,0,10,0
Yunnan,Mainland China,184,0,2,0,173,0,9,0,2020-04-03 00:00:00,CHN,172,0,10,0
Taiwan,Taiwan,348,9,5,0,111,22,232,-13,2020-04-03 09:00:00,TWN,50,11,293,-2
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,146,0,2,0,144,0,0,0,2020-03-17 02:00:00,CHN,144,0,0,0
Tianjin,Mainland China,180,4,3,0,140,5,37,-1,2020-04-03 10:00:00,CHN,140,5,37,-1
Gansu,Mainland China,138,0,2,0,127,2,9,-2,2020-03-29 15:00:00,CHN,125,0,11,0
Shanxi,Mainland China,137,0,0,0,133,0,4,0,2020-04-01 00:00:00,CHN,133,0,4,0
Liaoning,Mainland China,141,0,2,0,124,0,15,0,2020-04-02 14:00:00,CHN,124,0,15,0
Jilin,Mainland China,98,0,1,0,92,0,5,0,2020-03-29 01:00:00,CHN,92,0,5,0
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,117,0,1,0,74,0,42,0,2020-04-02 00:00:00,CHN,74,0,42,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,43,2,0,0,15,0,28,2,2020-04-03 18:00:00,MAC,10,0,33,2
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Argentina,Argentina,1265,0,36,0,256,0,973,0,2020-04-03 03:00:00,ARG,256,0,973,0
Brazil,Brazil,9056,1146,359,60,157,-59,8540,1145,2020-04-04 01:00:00,BRA,127,0,8570,1086
Canada,Canada,12545,1478,188,58,2391,500,9966,920,2020-04-04 01:00:00,CAN,2391,500,9966,920
Chile,Chile,3737,333,22,4,427,92,3288,237,2020-04-03 22:00:00,CHL,427,92,3288,237
Colombia,Colombia,1267,106,25,6,62,-6,1180,106,2020-04-04 01:00:00,COL,55,0,1187,100
Germany,Germany,91159,6365,1275,168,24575,2135,65309,4062,2020-04-03 22:00:00,DEU,24575,2135,65309,4062
Greece,Greece,1613,29,59,9,346,16,1208,4,2020-04-03 18:00:00,GRC,52,0,1502,20
Peru,Peru,1595,181,61,43,537,0,997,138,2020-04-03 22:00:00,PER,537,0,997,138
USA (Aggregate Recovered),USA,0,0,0,0,0,0,0,0,2020-04-04 03:00:00,,9897,669,-9897,-669
New York,USA,103800,13194,2573,448,3908,-3921,97319,16667,2020-04-04 03:00:00,USA,476,-7353,100751,20099
New Jersey,USA,29895,4305,646,109,75,11,29174,4185,2020-04-04 03:00:00,USA,0,0,29249,4196
Michigan,USA,12744,1953,479,62,0,0,12265,1891,2020-04-04 03:00:00,USA,0,0,12265,1891
California,USA,12507,1381,280,36,739,133,11488,1212,2020-04-04 03:00:00,USA,0,0,12227,1345
Massachusetts,USA,10402,1436,192,38,143,31,10067,1367,2020-04-04 03:00:00,USA,0,0,10210,1398
Louisiana,USA,10297,1138,370,60,64,57,9863,1021,2020-04-04 03:00:00,USA,0,0,9927,1078
Florida,USA,10268,1260,170,26,287,81,9811,1153,2020-04-04 03:00:00,USA,0,0,10098,1234
Illinois,USA,9266,1569,210,43,264,88,8792,1438,2020-04-04 03:00:00,USA,0,0,9056,1526
Pennsylvania,USA,8570,1225,102,10,150,76,8318,1139,2020-04-04 03:00:00,USA,0,0,8468,1215
Washington,USA,6967,372,295,23,951,98,5721,251,2020-04-04 03:00:00,USA,0,0,6672,349
Texas,USA,6030,777,104,18,244,70,5682,689,2020-04-04 03:00:00,USA,0,0,5926,759
Georgia,USA,5967,523,198,22,195,138,5574,363,2020-04-04 03:00:00,USA,0,0,5769,501
Connecticut,USA,4914,1090,131,19,26,10,4757,1061,2020-04-04 03:00:00,USA,0,0,4783,1071
Colorado,USA,4181,453,111,14,184,57,3886,382,2020-04-04 03:00:00,USA,0,0,4070,439
Indiana,USA,3437,398,102,24,0,0,3335,374,2020-04-04 03:00:00,USA,0,0,3335,374
Ohio,USA,3312,410,91,10,49,33,3172,367,2020-04-04 03:00:00,USA,0,0,3221,400
Tennessee,USA,3068,135,44,8,169,80,2855,47,2020-04-04 03:00:00,USA,0,0,3024,127
Maryland,USA,2758,427,43,7,78,27,2637,393,2020-04-04 03:00:00,USA,0,0,2715,420
North Carolina,USA,2336,295,30,9,122,31,2184,255,2020-04-04 03:00:00,USA,0,0,2306,286
Missouri,USA,2158,298,33,11,20,9,2105,278,2020-04-04 03:00:00,USA,0,0,2125,287
Wisconsin,USA,2012,264,51,13,119,28,1842,223,2020-04-04 03:00:00,USA,0,0,1961,251
Virginia,USA,2012,306,47,6,54,11,1911,289,2020-04-04 03:00:00,USA,0,0,1965,300
Arizona,USA,1769,171,41,9,23,12,1705,150,2020-04-04 03:00:00,USA,0,0,1728,162
South Carolina,USA,1700,146,34,3,68,34,1598,109,2020-04-04 03:00:00,USA,0,0,1666,143
Nevada,USA,1559,75,43,5,87,48,1429,22,2020-04-04 03:00:00,USA,0,0,1516,70
Alabama,USA,1535,265,38,6,47,16,1450,243,2020-04-04 03:00:00,USA,0,0,1497,259
Mississippi,USA,1358,181,29,3,35,19,1294,159,2020-04-04 03:00:00,USA,0,0,1329,178
Utah,USA,1248,160,7,0,83,27,1158,133,2020-04-04 03:00:00,USA,0,0,1241,160
Idaho,USA,1013,122,10,1,19,10,984,111,2020-04-04 03:00:00,USA,0,0,1003,121
Oklahoma,USA,990,109,38,4,1,0,951,105,2020-04-04 03:00:00,USA,0,0,952,105
Oregon,USA,899,73,22,1,70,20,807,52,2020-04-04 03:00:00,USA,0,0,877,72
Kentucky,USA,831,61,37,6,14,5,780,50,2020-04-04 03:00:00,USA,0,0,794,55
Minnesota,USA,789,47,22,4,71,17,696,26,2020-04-04 03:00:00,USA,0,0,767,43
District of Columbia,USA,757,104,15,3,47,2,695,99,2020-04-04 03:00:00,USA,0,0,742,101
Arkansas,USA,738,55,12,0,65,27,661,28,2020-04-04 03:00:00,USA,0,0,726,55
Rhode Island,USA,711,54,14,2,30,7,667,45,2020-04-04 03:00:00,USA,0,0,697,52
