Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Cayman Islands,Cayman Islands,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,CYM,,,,
Central African Republic,Central African Republic,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,CAF,,,,
Colombia,Colombia,24,0,0,0,0,0,24,0,2020-03-15 23:00:00,COL,,,,
Republic of the Congo,Republic of the Congo,1,1,0,0,0,0,1,1,2020-03-15 23:00:00,COG,,,,
Costa Rica,Costa Rica,23,0,0,0,0,0,23,0,2020-03-15 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,3,0,0,0,0,0,3,0,2020-03-15 23:00:00,CIV,,,,
Croatia,Croatia,37,6,0,0,5,0,32,6,2020-03-15 23:00:00,HRV,,,,
Cuba,Cuba,4,0,0,0,0,0,4,0,2020-03-15 23:00:00,CUB,,,,
Curacao,Curacao,2,1,0,0,0,0,2,1,2020-03-15 23:00:00,CUW,,,,
Cyprus,Cyprus,30,9,0,0,0,0,30,9,2020-03-15 23:00:00,CYP,,,,
Czech Republic,Czech Republic,253,103,0,0,2,2,251,101,2020-03-15 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,2,0,0,0,0,0,2,0,2020-03-15 23:00:00,COD,,,,
Denmark,Denmark,864,37,1,1,2,0,861,36,2020-03-15 23:00:00,DNK,,,,
Dominican Republic,Dominican Republic,5,0,0,0,0,0,5,0,2020-03-15 23:00:00,DOM,,,,
Ecuador,Ecuador,23,0,0,0,0,0,23,0,2020-03-15 23:00:00,ECU,,,,
Egypt,Egypt,110,17,2,0,-1,0,109,17,2020-03-15 23:00:00,EGY,,,,
Equatorial Guinea,Equatorial Guinea,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,GNQ,,,,
Estonia,Estonia,171,92,0,0,0,0,171,92,2020-03-15 23:00:00,EST,,,,
eSwatini,eSwatini,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,ETH,,,,
Faroe Islands,Faroe Islands,9,0,0,0,0,0,9,0,2020-03-15 23:00:00,FRO,,,,
Finland,Finland,267,57,0,0,5,4,262,53,2020-03-15 23:00:00,FIN,,,,
France,France,5380,911,127,36,-44,-36,5297,911,2020-03-15 23:00:00,FRA,,,,
French Guiana,French Guiana,7,0,0,0,0,0,7,0,2020-03-15 23:00:00,GUF,,,,
French Polynesia,French Polynesia,3,2,0,0,0,0,3,2,2020-03-15 23:00:00,PYF,,,,
Gabon,Gabon,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,GAB,,,,
Georgia (country),Georgia,33,3,0,0,2,0,31,3,2020-03-15 23:00:00,GEO,,,,
Ghana,Ghana,2,1,0,0,0,0,2,1,2020-03-15 23:00:00,GHA,,,,
Gibraltar,Gibraltar,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,GIB,,,,
Greece,Greece,331,103,4,3,1,0,326,100,2020-03-15 23:00:00,GRC,,,,
Guadeloupe,Guadeloupe,6,3,0,0,0,0,6,3,2020-03-15 23:00:00,GLP,,,,
Guatemala,Guatemala,1,1,1,1,-1,-1,1,1,2020-03-15 23:00:00,GTM,,,,
Guernsey,Guernsey,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,GGY,,,,
Guinea,Guinea,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,GIN,,,,
Guyana,Guyana,4,3,1,0,-1,0,4,3,2020-03-15 23:00:00,GUY,,,,
Vatican City,Vatican City,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,VAT,,,,
Honduras,Honduras,2,0,0,0,0,0,2,0,2020-03-15 23:00:00,HND,,,,
Hungary,Hungary,32,7,1,1,-1,-1,32,7,2020-03-15 23:00:00,HUN,,,,
Iceland,Iceland,138,0,0,0,1,1,137,-1,2020-03-15 23:00:00,ISL,,,,
Indonesia,Indonesia,117,48,4,0,-4,0,117,48,2020-03-15 23:00:00,IDN,,,,
Iran,Iran,13983,1254,724,116,-243,-116,13502,1254,2020-03-15 23:00:00,IRN,,,,
Iraq,Iraq,124,31,9,0,6,5,109,26,2020-03-15 23:00:00,IRQ,,,,
Ireland,Ireland,169,40,2,1,-1,0,168,39,2020-03-15 23:00:00,IRL,,,,
Israel,Israel,200,22,0,0,5,0,195,22,2020-03-15 23:00:00,ISR,,,,
Italy,Italy,24747,3590,1809,368,-440,86,23378,3136,2020-03-15 23:00:00,ITA,,,,
Jamaica,Jamaica,8,0,0,0,0,0,8,0,2020-03-15 23:00:00,JAM,,,,
Japan,Japan,780,0,22,0,180,0,578,0,2020-03-15 23:00:00,JPN,,,,
Jersey,Jersey,2,0,0,0,0,0,2,0,2020-03-15 23:00:00,JEY,,,,
Jordan,Jordan,6,5,0,0,0,0,6,5,2020-03-15 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,6,0,0,0,0,0,6,0,2020-03-15 23:00:00,KAZ,,,,
Kenya,Kenya,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,KEN,,,,
Kosovo,Kosovo,5,0,0,0,0,0,5,0,2020-03-15 23:00:00,SRB,,,,
Kuwait,Kuwait,112,8,0,0,36,0,76,8,2020-03-15 23:00:00,KWT,,,,
Latvia,Latvia,31,12,0,0,0,0,31,12,2020-03-15 23:00:00,LVA,,,,
Lebanon,Lebanon,99,6,3,0,5,3,91,3,2020-03-15 23:00:00,LBN,,,,
Liechtenstein,Liechtenstein,4,0,0,0,0,0,4,0,2020-03-15 23:00:00,LIE,,,,
Lithuania,Lithuania,9,1,0,0,0,0,9,1,2020-03-15 23:00:00,LTU,,,,
Luxembourg,Luxembourg,38,0,1,0,0,1,37,-1,2020-03-15 23:00:00,LUX,,,,
Malaysia,Malaysia,238,41,0,0,22,0,216,41,2020-03-15 23:00:00,MYS,,,,
Maldives,Maldives,13,4,0,0,0,0,13,4,2020-03-15 23:00:00,MDV,,,,
Malta,Malta,21,9,0,0,0,0,21,9,2020-03-15 23:00:00,MLT,,,,
Martinique,Martinique,15,5,0,0,0,0,15,5,2020-03-15 23:00:00,MTQ,,,,
Mauritania,Mauritania,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,MRT,,,,
Mayotte,Mayotte,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,MYT,,,,
Mexico,Mexico,41,15,0,0,1,0,40,15,2020-03-15 23:00:00,MEX,,,,
Monaco,Monaco,2,0,0,0,0,0,2,0,2020-03-15 23:00:00,MCO,,,,
Mongolia,Mongolia,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,MNG,,,,
Morocco,Morocco,28,10,1,0,-1,0,28,10,2020-03-15 23:00:00,MAR,,,,
Namibia,Namibia,2,0,0,0,0,0,2,0,2020-03-15 23:00:00,NAM,,,,
Nepal,Nepal,1,0,0,0,1,0,0,0,2020-03-15 23:00:00,NPL,,,,
Netherlands,Netherlands,1135,176,20,8,-9,-2,1124,170,2020-03-15 23:00:00,NLD,,,,
New Zealand,New Zealand,6,0,0,0,0,0,6,0,2020-03-15 23:00:00,NZL,,,,
Nigeria,Nigeria,2,0,0,0,0,0,2,0,2020-03-15 23:00:00,NGA,,,,
North Macedonia,North Macedonia,13,0,0,0,0,0,13,0,2020-03-15 23:00:00,,,,,
Norway,Norway,1077,170,1,0,14,10,1062,160,2020-03-15 23:00:00,NOR,,,,
Palestine,Palestine,38,0,0,0,0,0,38,0,2020-03-15 23:00:00,PSE,,,,
Oman,Oman,22,2,0,0,4,0,18,2,2020-03-15 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,15,7,0,606,11,99,4,2020-03-15 23:00:00,,,,,
Pakistan,Pakistan,52,24,0,0,3,0,49,24,2020-03-15 23:00:00,PAK,,,,
Panama,Panama,27,0,1,0,-1,0,27,0,2020-03-15 23:00:00,PAN,,,,
Paraguay,Paraguay,6,0,0,0,0,0,6,0,2020-03-15 23:00:00,PRY,,,,
Peru,Peru,43,15,0,0,0,0,43,15,2020-03-15 23:00:00,PER,,,,
Philippines,Philippines,140,76,12,10,-9,-9,137,75,2020-03-15 23:00:00,PHL,,,,
Poland,Poland,111,47,3,2,-3,-2,111,47,2020-03-15 23:00:00,POL,,,,
Portugal,Portugal,245,133,0,0,0,0,245,133,2020-03-15 23:00:00,PRT,,,,
Qatar,Qatar,337,0,0,0,2,2,335,-2,2020-03-15 23:00:00,QAT,,,,
South Korea,South Korea,8162,76,75,3,2955,471,5132,-398,2020-03-15 23:00:00,KOR,,,,
Moldova,Moldova,23,11,0,0,0,0,23,11,2020-03-15 23:00:00,MDA,,,,
Reunion,Reunion,9,3,0,0,0,0,9,3,2020-03-15 23:00:00,REU,,,,
Romania,Romania,123,10,0,0,2,0,121,10,2020-03-15 23:00:00,ROU,,,,
Russia,Russia,34,0,0,0,2,0,32,0,2020-03-15 23:00:00,RUS,,,,
Rwanda,Rwanda,5,5,0,0,0,0,5,5,2020-03-15 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,3,2,0,0,0,0,3,2,2020-03-15 23:00:00,BLM,,,,
Saint Lucia,Saint Lucia,2,2,0,0,0,0,2,2,2020-03-15 23:00:00,LCA,,,,
Saint Martin,Saint Martin,2,0,0,0,0,0,2,0,2020-03-15 23:00:00,MAF,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,VCT,,,,
San Marino,San Marino,92,9,5,0,-4,0,91,9,2020-03-15 23:00:00,SMR,,,,
Saudi Arabia,Saudi Arabia,103,0,0,0,0,0,103,0,2020-03-15 23:00:00,SAU,,,,
Senegal,Senegal,26,5,0,0,0,0,26,5,2020-03-15 23:00:00,SEN,,,,
Serbia,Serbia,41,0,0,0,0,0,41,0,2020-03-15 23:00:00,SRB,,,,
Seychelles,Seychelles,2,2,0,0,0,0,2,2,2020-03-15 23:00:00,SYC,,,,
Singapore,Singapore,226,14,0,0,97,4,129,10,2020-03-15 23:00:00,SGP,,,,
Slovakia,Slovakia,61,17,0,0,0,0,61,17,2020-03-15 23:00:00,SVK,,,,
Slovenia,Slovenia,219,78,0,0,0,0,219,78,2020-03-15 23:00:00,SVN,,,,
South Africa,South Africa,38,0,0,0,0,0,38,0,2020-03-15 23:00:00,ZAF,,,,
Spain,Spain,7753,2000,288,152,-251,-152,7716,2000,2020-03-15 23:00:00,ESP,,,,
Sri Lanka,Sri Lanka,11,5,0,0,1,0,10,5,2020-03-15 23:00:00,LKA,,,,
Sudan,Sudan,1,0,1,1,-1,-1,1,0,2020-03-15 23:00:00,SDN,,,,
Suriname,Suriname,1,1,0,0,0,0,1,1,2020-03-15 23:00:00,SUR,,,,
Sweden,Sweden,992,68,3,3,8,-2,981,67,2020-03-15 23:00:00,SWE,,,,
Switzerland,Switzerland,2200,841,13,2,6,3,2181,836,2020-03-15 23:00:00,CHE,,,,
Thailand,Thailand,114,39,1,0,38,0,75,39,2020-03-15 23:00:00,THA,,,,
United Kingdom,United Kingdom,1395,251,35,14,-4,-3,1364,240,2020-03-15 23:00:00,GBR,,,,
Togo,Togo,1,0,0,0,0,0,1,0,2020-03-15 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,2,1,0,0,0,0,2,1,2020-03-15 23:00:00,TTO,,,,
Tunisia,Tunisia,18,2,0,0,0,0,18,2,2020-03-15 23:00:00,TUN,,,,
Turkey,Turkey,5,0,0,0,0,0,5,0,2020-03-15 23:00:00,TUR,,,,
Ukraine,Ukraine,3,0,1,0,-1,0,3,0,2020-03-15 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,98,13,0,0,18,2,80,11,2020-03-15 23:00:00,ARE,,,,
Uruguay,Uruguay,4,4,0,0,0,0,4,4,2020-03-15 23:00:00,URY,,,,
Venezuela,Venezuela,17,15,0,0,0,0,17,15,2020-03-15 23:00:00,VEN,,,,
Vietnam,Vietnam,53,5,0,0,15,0,38,5,2020-03-15 23:00:00,VNM,,,,
Hubei,Mainland China,67798,4,3099,14,59958,520,4741,-530,2020-03-16 02:00:00,CHN,55094,816,9605,-826
Guangdong,Mainland China,1361,4,8,0,1306,3,47,1,2020-03-16 02:00:00,CHN,1306,3,47,1
Henan,Mainland China,1273,0,22,0,1250,0,1,0,2020-03-15 02:00:00,CHN,1250,0,1,0
Zhejiang,Mainland China,1231,0,1,0,1213,2,17,-2,2020-03-16 02:00:00,CHN,1213,2,17,-2
Hunan,Mainland China,1018,0,4,0,1014,0,0,0,2020-03-14 09:00:00,CHN,1014,0,0,0
Anhui,Mainland China,990,0,6,0,984,0,0,0,2020-03-09 01:00:00,CHN,984,0,0,0
Jiangxi,Mainland China,935,0,1,0,934,0,0,0,2020-03-13 02:00:00,CHN,934,0,0,0
Shandong,Mainland China,760,0,7,0,743,2,10,-2,2020-03-16 02:00:00,CHN,743,2,10,-2
Jiangsu,Mainland China,631,0,0,0,631,0,0,0,2020-03-15 02:00:00,CHN,631,0,0,0
Chongqing,Mainland China,576,0,6,0,570,1,0,-1,2020-03-16 02:00:00,CHN,570,1,0,-1
Sichuan,Mainland China,539,0,3,0,516,1,20,-1,2020-03-16 02:00:00,CHN,516,1,20,-1
Heilongjiang,Mainland China,482,0,13,0,454,1,15,-1,2020-03-16 02:00:00,CHN,454,1,15,-1
Beijing,Mainland China,446,4,8,0,390,3,48,1,2020-03-16 02:00:00,CHN,358,5,80,-1
Shanghai,Mainland China,355,2,3,0,325,1,27,1,2020-03-16 02:00:00,CHN,324,0,28,2
Hebei,Mainland China,318,0,6,0,310,0,2,0,2020-03-13 02:00:00,CHN,310,0,2,0
Fujian,Mainland China,296,0,1,0,295,0,0,0,2020-03-09 01:00:00,CHN,295,0,0,0
Guangxi,Mainland China,252,0,2,0,247,4,3,-4,2020-03-16 02:00:00,CHN,247,4,3,-4
Shaanxi,Mainland China,245,0,2,0,235,0,8,0,2020-03-15 02:00:00,CHN,232,0,11,0
Yunnan,Mainland China,175,1,2,0,172,0,1,1,2020-03-16 01:00:00,CHN,172,0,1,1
Hainan,Mainland China,168,0,6,0,160,0,2,0,2020-03-13 02:00:00,CHN,160,0,2,0
Guizhou,Mainland China,146,0,2,0,143,0,1,0,2020-03-15 02:00:00,CHN,143,0,1,0
Hong Kong,Hong Kong,148,7,4,0,84,3,60,4,2020-03-16 02:00:00,HKG,84,3,60,4
Tianjin,Mainland China,136,0,3,0,133,1,0,-1,2020-03-15 19:00:00,CHN,133,1,0,-1
Shanxi,Mainland China,133,0,0,0,133,0,0,0,2020-03-15 02:00:00,CHN,133,0,0,0
Gansu,Mainland China,133,1,2,0,91,0,40,1,2020-03-15 19:00:00,CHN,91,0,40,1
Liaoning,Mainland China,125,0,1,0,118,1,6,-1,2020-03-16 02:00:00,CHN,114,1,10,-1
Jilin,Mainland China,93,0,1,0,92,1,0,-1,2020-03-16 02:00:00,CHN,92,1,0,-1
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,75,0,1,0,71,0,3,0,2020-03-11 12:00:00,CHN,71,0,3,0
Ningxia,Mainland China,75,0,0,0,73,0,2,0,2020-03-15 02:00:00,CHN,73,0,2,0
Taiwan,Taiwan,59,6,1,0,35,2,23,4,2020-03-16 02:00:00,TWN,20,0,38,6
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Macau,Macau,11,1,0,0,10,0,1,1,2020-03-16 01:00:00,MAC,10,0,1,1
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-12 07:00:00,CHN,1,0,0,0
Germany,Germany,5864,1279,13,4,94,48,5757,1227,2020-03-16 02:00:00,DEU,46,0,5805,1275
Canada,Canada,341,89,1,0,15,4,325,85,2020-03-16 02:00:00,CAN,9,1,331,88
India,India,112,28,2,0,10,10,100,18,2020-03-16 02:00:00,IND,10,,100,
Chile,Chile,75,14,0,0,0,0,75,14,2020-03-15 14:00:00,CHL,0,0,75,14
Washington,USA,769,127,42,2,1,0,726,125,2020-03-16 03:00:00,USA,1,0,726,125
New York,USA,659,128,6,4,14,0,639,124,2020-03-16 03:00:00,USA,14,0,639,124
California,USA,458,84,6,1,8,2,444,81,2020-03-16 03:00:00,USA,2,0,450,83
Massachusetts,USA,164,26,0,0,1,0,163,26,2020-03-16 03:00:00,USA,1,0,163,26
Florida,USA,149,33,5,1,0,0,144,32,2020-03-16 03:00:00,USA,0,0,144,32
Colorado,USA,135,34,1,0,0,0,134,34,2020-03-16 03:00:00,USA,0,0,134,34
Georgia,USA,111,36,1,0,0,0,110,36,2020-03-16 03:00:00,USA,0,0,110,36
New Jersey,USA,109,39,2,0,0,0,107,39,2020-03-16 03:00:00,USA,0,0,107,39
Louisiana,USA,103,26,2,1,0,0,101,25,2020-03-16 03:00:00,USA,0,0,101,25
Illinois,USA,93,27,0,0,2,0,91,27,2020-03-16 03:00:00,USA,2,0,91,27
Texas,USA,76,13,0,0,0,0,76,13,2020-03-16 03:00:00,USA,0,0,76,13
Pennsylvania,USA,66,19,0,0,0,0,66,19,2020-03-16 03:00:00,USA,0,0,66,19
Michigan,USA,53,20,0,0,0,0,53,20,2020-03-16 03:00:00,USA,0,0,53,20
Diamond Princess,USA,47,1,0,0,0,0,47,1,2020-03-16 03:00:00,,0,0,47,1
Virginia,USA,45,4,1,0,0,0,44,4,2020-03-16 03:00:00,USA,0,0,44,4
Tennessee,USA,39,7,0,0,0,0,39,7,2020-03-16 03:00:00,USA,0,0,39,7
Oregon,USA,39,3,1,0,0,0,38,3,2020-03-16 03:00:00,USA,0,0,38,3
Ohio,USA,37,9,0,0,0,0,37,9,2020-03-16 03:00:00,USA,0,0,37,9
Minnesota,USA,35,14,0,0,0,0,35,14,2020-03-16 03:00:00,USA,0,0,35,14
Maryland,USA,34,6,0,0,0,0,34,6,2020-03-16 03:00:00,USA,0,0,34,6
Wisconsin,USA,34,7,0,0,1,0,33,7,2020-03-16 03:00:00,USA,1,0,33,7
North Carolina,USA,33,7,0,0,0,0,33,7,2020-03-16 03:00:00,USA,0,0,33,7
South Carolina,USA,28,9,0,0,0,0,28,9,2020-03-16 03:00:00,USA,0,0,28,9
Utah,USA,28,4,0,0,0,0,28,4,2020-03-16 03:00:00,USA,0,0,28,4
Connecticut,USA,26,3,0,0,0,0,26,3,2020-03-16 03:00:00,USA,0,0,26,3
Nevada,USA,26,5,0,0,0,0,26,5,2020-03-16 03:00:00,USA,0,0,26,5
Alabama,USA,22,10,0,0,0,0,22,10,2020-03-16 03:00:00,USA,0,0,22,10
Iowa,USA,22,4,0,0,0,0,22,4,2020-03-16 03:00:00,USA,0,0,22,4
Indiana,USA,21,5,0,0,0,0,21,5,2020-03-16 03:00:00,USA,0,0,21,5
Kentucky,USA,21,3,0,0,0,0,21,3,2020-03-16 03:00:00,USA,0,0,21,3
Grand Princess,USA,21,0,0,0,0,0,21,0,2020-03-16 03:00:00,,0,0,21,0
Rhode Island,USA,20,0,0,0,0,0,20,0,2020-03-16 03:00:00,USA,0,0,20,0
Nebraska,USA,18,1,0,0,0,0,18,1,2020-03-16 03:00:00,USA,0,0,18,1
New Mexico,USA,17,4,0,0,0,0,17,4,2020-03-16 03:00:00,USA,0,0,17,4
District of Columbia,USA,17,1,0,0,0,0,17,1,2020-03-16 03:00:00,USA,0,0,17,1
Arkansas,USA,16,4,0,0,0,0,16,4,2020-03-16 03:00:00,USA,0,0,16,4
Arizona,USA,13,1,0,0,1,0,12,1,2020-03-16 03:00:00,USA,1,0,12,1
New Hampshire,USA,13,6,0,0,0,0,13,6,2020-03-16 03:00:00,USA,0,0,13,6
Maine,USA,12,6,0,0,0,0,12,6,2020-03-16 03:00:00,USA,0,0,12,6
Mississippi,USA,10,4,0,0,0,0,10,4,2020-03-16 03:00:00,USA,0,0,10,4
South Dakota,USA,9,0,1,0,0,0,8,0,2020-03-16 03:00:00,USA,0,0,8,0
Kansas,USA,9,1,1,0,0,0,8,1,2020-03-16 03:00:00,USA,0,0,8,1
Vermont,USA,8,3,0,0,0,0,8,3,2020-03-16 03:00:00,USA,0,0,8,3
Delaware,USA,7,1,0,0,0,0,7,1,2020-03-16 03:00:00,USA,0,0,7,1
Montana,USA,7,0,0,0,0,0,7,0,2020-03-16 03:00:00,USA,0,0,7,0
Oklahoma,USA,7,3,0,0,0,0,7,3,2020-03-16 03:00:00,USA,0,0,7,3
Hawaii,USA,7,1,0,0,0,0,7,1,2020-03-16 03:00:00,USA,0,0,7,1
Idaho,USA,5,0,0,0,0,0,5,0,2020-03-16 03:00:00,USA,0,0,5,0
Missouri,USA,5,0,0,0,0,0,5,0,2020-03-16 03:00:00,USA,0,0,5,0
Puerto Rico,USA,5,2,0,0,0,0,5,2,2020-03-16 03:00:00,PRI,0,0,5,2
Guam,USA,3,3,0,0,0,0,3,3,2020-03-16 03:00:00,GUM,0,0,3,3
Wuhan Evacuee,USA,3,0,0,0,0,0,3,0,2020-03-16 03:00:00,,0,0,3,0
Wyoming,USA,3,0,0,0,0,0,3,0,2020-03-16 03:00:00,USA,0,0,3,0
North Dakota,USA,1,0,0,0,0,0,1,0,2020-03-16 03:00:00,USA,0,0,1,0
United States Virgin Islands,USA,1,0,0,0,0,0,1,0,2020-03-16 03:00:00,,0,0,1,0
Alaska,USA,1,0,0,0,0,0,1,0,2020-03-16 03:00:00,USA,0,0,1,0
