Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Republic of the Congo,Republic of the Congo,207,0,8,0,55,1,144,-1,2020-04-29 23:00:00,COG,,,,
Costa Rica,Costa Rica,697,2,6,0,536,15,155,-13,2020-04-29 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,1183,19,14,0,526,9,643,10,2020-04-29 23:00:00,CIV,,,,
Croatia,Croatia,2047,8,63,4,1442,51,542,-47,2020-04-29 23:00:00,HRV,,,,
Cuba,Cuba,1437,48,58,2,589,33,790,13,2020-04-29 23:00:00,CUB,,,,
Curacao,Curacao,16,0,1,0,12,0,3,0,2020-04-29 23:00:00,CUW,,,,
Cyprus,Cyprus,837,15,20,0,582,32,235,-17,2020-04-29 23:00:00,CYP,,,,
Czech Republic,Czech Republic,7504,55,227,4,5236,110,2041,-59,2020-04-29 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,491,20,30,0,191,12,270,8,2020-04-29 23:00:00,COD,,,,
Denmark,Denmark,8851,153,434,7,5292,192,3125,-46,2020-04-29 23:00:00,DNK,,,,
Djibouti,Djibouti,1077,5,2,0,355,59,720,-54,2020-04-29 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,14,0,2,0,2020-04-29 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,6416,123,286,4,2531,121,3599,-2,2020-04-29 23:00:00,DOM,,,,
Ecuador,Ecuador,24258,1018,871,208,5608,-105,17779,915,2020-04-29 23:00:00,ECU,,,,
Egypt,Egypt,5268,226,380,21,1632,117,3256,88,2020-04-29 23:00:00,EGY,,,,
El Salvador,El Salvador,345,22,8,0,116,9,221,13,2020-04-29 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,315,57,1,0,34,16,280,41,2020-04-29 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,28,0,11,0,2020-04-29 23:00:00,ERI,,,,
Estonia,Estonia,1660,13,50,0,1179,39,431,-26,2020-04-29 23:00:00,EST,,,,
eSwatini,eSwatini,71,6,1,0,12,1,58,5,2020-04-29 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,126,2,3,0,67,7,56,-5,2020-04-29 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),13,0,0,0,8,4,5,-4,2020-04-29 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,187,0,0,0,175,1,12,-1,2020-04-29 23:00:00,FRO,,,,
Fiji,Fiji,18,0,0,0,13,0,5,0,2020-04-29 23:00:00,FJI,,,,
Finland,Finland,4740,45,199,6,2573,85,1968,-46,2020-04-29 23:00:00,FIN,,,,
France,France,125464,1025,23627,366,67083,5195,34754,-4536,2020-04-29 23:00:00,FRA,,,,
French Guiana,French Guiana,124,13,1,0,77,1,46,12,2020-04-29 23:00:00,GUF,,,,
French Polynesia,French Polynesia,58,0,0,0,49,0,9,0,2020-04-29 23:00:00,PYF,,,,
Gabon,Gabon,238,62,3,0,62,18,173,44,2020-04-29 23:00:00,GAB,,,,
Gambia,Gambia,10,0,1,0,6,0,3,0,2020-04-29 23:00:00,GMB,,,,
Georgia (country),Georgia,517,6,6,0,259,10,252,-4,2020-04-29 23:00:00,GEO,,,,
Ghana,Ghana,1671,121,16,5,522,53,1133,63,2020-04-29 23:00:00,GHA,,,,
Gibraltar,Gibraltar,141,0,0,0,114,0,27,0,2020-04-29 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,10,0,1,0,2020-04-29 23:00:00,GRL,,,,
Grenada,Grenada,18,0,0,0,11,0,7,0,2020-04-29 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,149,0,11,1,124,3,14,-4,2020-04-29 23:00:00,GLP,,,,
Guatemala,Guatemala,530,30,15,0,125,9,390,21,2020-04-29 23:00:00,GTM,,,,
Guernsey,Guernsey,247,0,13,0,172,3,62,-3,2020-04-29 23:00:00,GGY,,,,
Guinea,Guinea,1240,77,7,0,289,36,944,41,2020-04-29 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,73,0,1,0,32,1,40,-1,2020-04-29 23:00:00,GNB,,,,
Guyana,Guyana,74,0,8,0,32,1,34,-1,2020-04-29 23:00:00,GUY,,,,
Haiti,Haiti,76,2,6,0,28,0,42,2,2020-04-29 23:00:00,HTI,,,,
Vatican City,Vatican City,10,1,0,0,7,0,3,1,2020-04-29 23:00:00,VAT,,,,
Honduras,Honduras,702,41,64,3,285,5,353,33,2020-04-29 23:00:00,HND,,,,
Hungary,Hungary,2727,78,300,9,1050,52,1377,17,2020-04-29 23:00:00,HUN,,,,
Iceland,Iceland,1795,3,10,0,1554,15,231,-12,2020-04-29 23:00:00,ISL,,,,
Indonesia,Indonesia,9771,260,784,11,3622,253,5365,-4,2020-04-29 23:00:00,IDN,,,,
Iran,Iran,93657,1073,5957,80,63449,1623,24251,-630,2020-04-29 23:00:00,IRN,,,,
Iraq,Iraq,1928,81,90,2,1161,20,677,59,2020-04-29 23:00:00,IRQ,,,,
Ireland,Ireland,19877,229,1159,57,8606,662,10112,-490,2020-04-29 23:00:00,IRL,,,,
Isle of Man,Isle of Man,308,0,20,2,183,11,105,-13,2020-04-29 23:00:00,IMN,,,,
Israel,Israel,15782,316,212,10,10140,551,5430,-245,2020-04-29 23:00:00,ISR,,,,
Jamaica,Jamaica,364,59,7,0,57,1,300,58,2020-04-29 23:00:00,JAM,,,,
Japan,Japan,13852,276,389,13,6520,389,6943,-126,2020-04-29 23:00:00,JPN,,,,
Jersey,Jersey,283,2,19,0,165,3,99,-1,2020-04-29 23:00:00,JEY,,,,
Jordan,Jordan,449,0,8,0,354,7,87,-7,2020-04-29 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,3078,96,25,0,1058,154,1995,-58,2020-04-29 23:00:00,KAZ,,,,
Kenya,Kenya,374,11,14,0,169,8,191,3,2020-04-29 23:00:00,KEN,,,,
Kosovo,Kosovo,790,10,22,0,307,9,461,1,2020-04-29 23:00:00,SRB,,,,
Kuwait,Kuwait,3740,300,24,1,1165,44,2551,255,2020-04-29 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,729,21,8,0,371,16,350,5,2020-04-29 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,16,0,3,0,2020-04-29 23:00:00,LAO,,,,
Latvia,Latvia,836,18,13,0,578,5,245,13,2020-04-29 23:00:00,LVA,,,,
Lebanon,Lebanon,721,4,24,0,582,16,115,-12,2020-04-29 23:00:00,LBN,,,,
Liberia,Liberia,141,8,16,0,32,7,93,1,2020-04-29 23:00:00,LBR,,,,
Libya,Libya,61,0,2,0,27,7,32,-7,2020-04-29 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,83,0,1,0,75,2,7,-2,2020-04-29 23:00:00,LIE,,,,
Lithuania,Lithuania,1344,-105,44,3,898,4,402,-112,2020-04-29 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3741,12,89,1,2905,42,747,-31,2020-04-29 23:00:00,LUX,,,,
Madagascar,Madagascar,128,0,0,0,96,4,32,-4,2020-04-29 23:00:00,MDG,,,,
Malawi,Malawi,36,0,3,0,9,0,24,0,2020-04-29 23:00:00,MWI,,,,
Malaysia,Malaysia,5851,31,100,1,4360,162,1391,-132,2020-04-29 23:00:00,MYS,,,,
Maldives,Maldives,256,11,0,0,20,1,236,10,2020-04-29 23:00:00,MDV,,,,
Mali,Mali,424,16,24,1,78,5,322,10,2020-04-29 23:00:00,MLI,,,,
Malta,Malta,450,0,4,0,340,10,106,-10,2020-04-29 23:00:00,MLT,,,,
Martinique,Martinique,175,0,14,0,130,1,31,-1,2020-04-29 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,5,0,1,0,2020-04-29 23:00:00,MRT,,,,
Mauritius,Mauritius,332,0,10,1,272,1,50,-2,2020-04-29 23:00:00,MUS,,,,
Mayotte,Mayotte,460,27,4,0,186,11,270,16,2020-04-29 23:00:00,MYT,,,,
Mexico,Mexico,15529,852,1434,83,2785,218,11310,551,2020-04-29 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,59,0,8,0,2020-04-29 23:00:00,MCO,,,,
Mongolia,Mongolia,38,0,0,0,26,0,12,0,2020-04-29 23:00:00,MNG,,,,
Montenegro,Montenegro,321,0,7,0,241,14,73,-14,2020-04-29 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,1,0,8,0,2,0,2020-04-29 23:00:00,MSR,,,,
Morocco,Morocco,4289,43,167,4,1535,127,2587,-88,2020-04-29 23:00:00,MAR,,,,
Mozambique,Mozambique,76,0,0,0,23,5,53,-5,2020-04-29 23:00:00,MOZ,,,,
Myanmar,Myanmar,150,4,5,0,57,10,88,-6,2020-04-29 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,14,0,2,0,2020-04-29 23:00:00,NAM,,,,
Nepal,Nepal,57,5,0,0,13,0,44,5,2020-04-29 23:00:00,NPL,,,,
Netherlands,Netherlands,38416,171,4566,48,19509,774,14341,-651,2020-04-29 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,16,0,2,0,2020-04-29 23:00:00,NCL,,,,
New Zealand,New Zealand,1126,2,19,0,945,12,162,-10,2020-04-29 23:00:00,NZL,,,,
Nicaragua,Nicaragua,13,0,3,0,4,0,6,0,2020-04-29 23:00:00,NIC,,,,
Niger,Niger,709,8,31,2,433,16,245,-10,2020-04-29 23:00:00,NER,,,,
Nigeria,Nigeria,1337,0,40,0,257,4,1040,-4,2020-04-29 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1421,22,71,6,712,44,638,-28,2020-04-29 23:00:00,,,,,
Norway,Norway,7605,72,195,2,5817,98,1593,-28,2020-04-29 23:00:00,NOR,,,,
Palestine,Palestine,343,0,2,0,254,6,87,-6,2020-04-29 23:00:00,PSE,,,,
Oman,Oman,2274,143,10,0,758,82,1506,61,2020-04-29 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,699,0,0,0,2020-04-29 23:00:00,,,,,
Pakistan,Pakistan,15289,1210,335,34,4812,115,10142,1061,2020-04-29 23:00:00,PAK,,,,
Panama,Panama,6021,242,167,2,2788,58,3066,182,2020-04-29 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,8,0,0,0,1,0,7,0,2020-04-29 23:00:00,PNG,,,,
Paraguay,Paraguay,230,2,9,0,129,10,92,-8,2020-04-29 23:00:00,PRY,,,,
Philippines,Philippines,7958,181,530,19,4033,88,3395,74,2020-04-29 23:00:00,PHL,,,,
Poland,Poland,12218,316,596,34,5575,221,6047,61,2020-04-29 23:00:00,POL,,,,
Portugal,Portugal,24322,295,948,20,14259,551,9115,-276,2020-04-29 23:00:00,PRT,,,,
Qatar,Qatar,12564,643,10,0,3127,242,9427,401,2020-04-29 23:00:00,QAT,,,,
Moldova,Moldova,3638,157,109,6,1508,182,2021,-31,2020-04-29 23:00:00,MDA,,,,
Reunion,Reunion,417,0,0,0,351,6,66,-6,2020-04-29 23:00:00,REU,,,,
Romania,Romania,11616,277,650,19,5248,224,5718,34,2020-04-29 23:00:00,ROU,,,,
Russia,Russia,99399,5841,972,105,19199,2712,79228,3024,2020-04-29 23:00:00,RUS,,,,
Rwanda,Rwanda,212,5,0,0,119,6,93,-1,2020-04-29 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-29 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,15,0,0,0,10,0,5,0,2020-04-29 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,13,0,2,0,2020-04-29 23:00:00,LCA,,,,
Saint Martin,Saint Martin,38,0,3,0,28,2,7,-2,2020-04-29 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-29 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,15,0,0,0,9,0,6,0,2020-04-29 23:00:00,VCT,,,,
San Marino,San Marino,553,15,41,0,298,2,214,13,2020-04-29 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,11,3,0,0,3,0,8,3,2020-04-29 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,21402,1325,157,5,4843,419,16402,901,2020-04-29 23:00:00,SAU,,,,
Senegal,Senegal,823,88,9,0,259,9,555,79,2020-04-29 23:00:00,SEN,,,,
Serbia,Serbia,8497,222,168,6,3578,343,4751,-127,2020-04-29 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,10,0,1,0,2020-04-29 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,104,5,4,0,5,1,95,4,2020-04-29 23:00:00,SLE,,,,
Singapore,Singapore,14951,528,14,0,2765,280,12172,248,2020-04-29 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,75,1,13,0,30,1,32,0,2020-04-29 23:00:00,SXM,,,,
Slovakia,Slovakia,1384,3,20,2,712,56,652,-55,2020-04-29 23:00:00,SVK,,,,
Slovenia,Slovenia,1408,1,86,3,1030,11,292,-13,2020-04-29 23:00:00,SVN,,,,
Somalia,Somalia,582,54,28,0,21,0,533,54,2020-04-29 23:00:00,SOM,,,,
South Africa,South Africa,4996,203,93,3,2058,119,2845,81,2020-04-29 23:00:00,ZAF,,,,
South Sudan,South Sudan,34,28,0,0,3,0,31,28,2020-04-29 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,619,31,7,0,203,15,409,16,2020-04-29 23:00:00,LKA,,,,
Sudan,Sudan,375,57,28,3,-1,-1,348,55,2020-04-29 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,8,0,1,0,2020-04-29 23:00:00,SUR,,,,
Sweden,Sweden,19621,695,2355,81,7600,384,9666,230,2020-04-29 23:00:00,SWE,,,,
Switzerland,Switzerland,29181,100,1379,27,21886,294,5916,-221,2020-04-29 23:00:00,CHE,,,,
Syria,Syria,43,0,3,0,21,3,19,-3,2020-04-29 23:00:00,SYR,,,,
Thailand,Thailand,2947,9,54,0,2345,43,548,-34,2020-04-29 23:00:00,THA,,,,
United Kingdom,United Kingdom,161149,3996,21678,586,58015,4123,81456,-713,2020-04-29 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,24,0,0,0,5,0,19,0,2020-04-29 23:00:00,TLS,,,,
Togo,Togo,99,0,6,0,61,1,32,-1,2020-04-29 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,116,0,8,0,95,0,13,0,2020-04-29 23:00:00,TTO,,,,
Tunisia,Tunisia,975,8,40,1,621,21,314,-14,2020-04-29 23:00:00,TUN,,,,
Turkey,Turkey,114653,2392,2992,92,51651,3584,60010,-1284,2020-04-29 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,12,0,1,0,7,1,4,-1,2020-04-29 23:00:00,TCA,,,,
Uganda,Uganda,79,0,0,0,48,0,31,0,2020-04-29 23:00:00,UGA,,,,
Ukraine,Ukraine,9866,456,250,11,2893,324,6723,121,2020-04-29 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,11380,0,89,0,4005,335,7286,-335,2020-04-29 23:00:00,ARE,,,,
Tanzania,Tanzania,300,0,10,0,35,3,255,-3,2020-04-29 23:00:00,TZA,,,,
Uruguay,Uruguay,620,14,15,0,422,3,183,11,2020-04-29 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1955,31,8,0,1000,133,947,-102,2020-04-29 23:00:00,UZB,,,,
Venezuela,Venezuela,329,4,10,0,156,0,163,4,2020-04-29 23:00:00,VEN,,,,
Vietnam,Vietnam,270,0,0,0,249,3,21,-3,2020-04-29 23:00:00,VNM,,,,
Yemen,Yemen,6,5,0,0,0,0,6,5,2020-04-29 23:00:00,YEM,,,,
Zambia,Zambia,95,6,3,0,38,0,54,6,2020-04-29 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,32,1,4,0,11,1,17,0,2020-04-29 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63616,0,0,0,2020-04-27 02:00:00,CHN,63616,0,0,0
Guangdong,Mainland China,1588,0,8,0,1554,0,26,0,2020-04-29 11:00:00,CHN,1554,0,26,0
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1263,1,4,-1,2020-04-27 03:00:00,CHN,1258,0,9,0
Hong Kong,Hong Kong,1037,0,4,0,936,12,97,-12,2020-04-27 10:00:00,HKG,772,0,261,0
Hunan,Mainland China,1019,0,4,0,1015,0,0,0,2020-04-18 02:00:00,CHN,1015,0,0,0
Anhui,Mainland China,991,0,6,0,985,0,0,0,2020-04-24 02:00:00,CHN,985,0,0,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Heilongjiang,Mainland China,939,0,13,0,760,18,166,-18,2020-04-28 01:00:00,CHN,586,0,340,0
Shandong,Mainland China,787,0,7,0,774,0,6,0,2020-04-27 01:00:00,CHN,768,0,12,0
Jiangsu,Mainland China,653,0,0,0,650,0,3,0,2020-04-14 02:00:00,CHN,646,0,7,0
Chongqing,Mainland China,579,0,6,0,573,0,0,0,2020-04-24 02:00:00,CHN,573,0,0,0
Beijing,Mainland China,593,0,9,0,574,2,10,-2,2020-04-27 03:00:00,CHN,525,0,59,0
Shanghai,Mainland China,647,2,7,0,597,13,43,-11,2020-04-30 03:00:00,CHN,597,13,43,-11
Sichuan,Mainland China,561,0,3,0,558,0,0,0,2020-04-24 02:00:00,CHN,558,0,0,0
Taiwan,Taiwan,429,0,6,0,365,4,58,-4,2020-04-26 08:00:00,TWN,281,0,142,0
Fujian,Mainland China,355,0,1,0,349,0,5,0,2020-04-25 01:00:00,CHN,349,0,5,0
Hebei,Mainland China,328,0,6,0,320,1,2,-1,2020-04-25 02:00:00,CHN,318,0,4,0
Shaanxi,Mainland China,306,0,3,0,253,0,50,0,2020-04-28 03:00:00,CHN,253,0,50,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Nei Mongol,Mainland China,200,1,1,0,175,4,24,-3,2020-04-30 03:00:00,CHN,150,5,49,-4
Shanxi,Mainland China,197,0,0,0,182,6,15,-6,2020-04-26 00:00:00,CHN,157,0,40,0
Tianjin,Mainland China,190,0,3,0,182,0,5,0,2020-04-26 12:00:00,CHN,182,0,5,0
Yunnan,Mainland China,185,0,2,0,181,0,2,0,2020-04-25 01:00:00,CHN,180,0,3,0
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-04-19 01:00:00,CHN,145,0,0,0
Liaoning,Mainland China,146,0,2,0,143,0,1,0,2020-04-20 01:00:00,CHN,143,0,1,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Jilin,Mainland China,111,1,1,0,99,0,11,1,2020-04-30 03:00:00,CHN,99,0,11,1
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,43,1,2,-1,2020-04-26 15:00:00,MAC,31,0,14,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,33062,1738,1079,71,9178,726,22805,941,2020-04-29 18:00:00,IND,8437,690,23546,977
Canada,Canada,51597,1571,2996,137,21391,1097,27210,337,2020-04-30 00:00:00,CAN,18707,0,29894,1434
Italy,Italy,204000,2000,27682,323,122690,5023,53628,-3346,2020-04-29 18:00:00,ITA,71252,2311,105066,-634
South Korea,South Korea,10765,4,247,1,10136,40,382,-37,2020-04-30 03:00:00,KOR,9059,137,1459,-134
Spain,Spain,210773,1308,23822,632,132669,6082,54282,-5406,2020-04-29 23:00:00,ESP,,,,
Austria,Austria,15402,45,580,11,12779,199,2043,-165,2020-04-29 13:00:00,AUT,12779,199,2043,-165
Belgium,Belgium,47859,525,7501,170,19568,382,20790,-27,2020-04-29 11:00:00,BEL,11283,340,29075,15
Greece,Greece,2576,10,139,1,1855,32,582,-23,2020-04-29 18:00:00,GRC,577,0,1860,9
Chile,Chile,14885,520,216,9,8057,347,6612,164,2020-04-30 00:00:00,CHL,8057,347,6612,164
Peru,Peru,33931,2741,943,89,10037,858,22951,1794,2020-04-29 21:00:00,PER,10037,858,22951,1794
Argentina,Argentina,4285,158,214,7,2031,109,2040,42,2020-04-30 02:00:00,ARG,1192,30,2879,121
Brazil,Brazil,78162,4927,5466,383,34132,1588,38564,2956,2020-04-29 23:00:00,BRA,34132,1588,38564,2956
Colombia,Colombia,6207,258,278,9,2390,116,3539,133,2020-04-29 23:00:00,COL,1411,143,4518,106
Germany,Germany,162091,1608,6573,184,120400,3000,35118,-1576,2020-04-30 02:00:00,DEU,120400,3000,35118,-1576
New York,USA,301141,5082,21711,488,163976,9944,115454,-5350,2020-04-30 03:00:00,USA,19865,428,259565,4166
New Jersey,USA,116365,2509,6771,329,53900,1922,55694,258,2020-04-30 03:00:00,USA,730,0,108864,2180
Massachusetts,USA,60265,1963,3405,252,21924,1327,34936,384,2020-04-30 03:00:00,USA,1299,0,55561,1711
Illinois,USA,50358,2256,2215,90,18697,1144,29446,1022,2020-04-30 03:00:00,USA,645,0,47498,2166
California,USA,48829,2665,1956,92,21423,1172,25450,1401,2020-04-30 03:00:00,USA,3636,0,43237,2573
Pennsylvania,USA,46458,1321,2386,340,20181,794,23891,187,2020-04-30 03:00:00,USA,837,72,43235,909
Michigan,USA,40399,1137,3670,102,20370,998,16359,37,2020-04-30 03:00:00,USA,8342,0,28387,1035
Florida,USA,33193,345,1218,47,18127,825,13848,-527,2020-04-30 03:00:00,USA,174,0,31801,298
Louisiana,USA,27660,374,1845,44,17303,0,8512,330,2020-04-30 03:00:00,USA,17303,0,8512,330
Texas,USA,27390,1033,759,40,13091,827,13540,166,2020-04-30 03:00:00,USA,12745,3060,13886,-2067
Connecticut,USA,26767,455,2168,81,10286,601,14313,-227,2020-04-30 03:00:00,USA,63,0,24536,374
Georgia,USA,25955,1032,1103,67,11937,582,12915,383,2020-04-30 03:00:00,USA,340,0,24512,965
Maryland,USA,20849,736,1078,168,7330,333,12441,235,2020-04-30 03:00:00,USA,1263,0,18508,568
Ohio,USA,17303,534,937,138,5737,324,10629,72,2020-04-30 03:00:00,USA,448,0,15918,396
Indiana,USA,17182,594,964,63,6655,346,9563,185,2020-04-30 03:00:00,USA,1559,0,14659,531
Virginia,USA,14962,623,522,30,4954,261,9486,332,2020-04-30 03:00:00,USA,721,0,13719,593
Colorado,USA,14758,442,766,30,559,0,13433,412,2020-04-30 03:00:00,USA,559,0,13433,412
Washington,USA,14711,323,804,12,8983,71,4924,240,2020-04-30 03:00:00,USA,1870,19,12037,292
Tennessee,USA,10366,314,195,7,5313,389,4858,-82,2020-04-30 03:00:00,USA,5143,219,5028,88
North Carolina,USA,10180,425,382,19,4263,217,5535,189,2020-04-30 03:00:00,USA,1808,99,7990,307
Veteran Affair,USA,8448,709,484,14,0,0,7964,695,2020-04-30 03:00:00,,0,0,7964,695
Rhode Island,USA,8247,320,251,12,2688,225,5308,83,2020-04-30 03:00:00,USA,466,0,7530,308
Missouri,USA,7660,210,338,8,3950,208,3372,-6,2020-04-30 03:00:00,USA,1729,12,5593,190
Arizona,USA,7209,254,304,29,3109,118,3796,107,2020-04-30 03:00:00,USA,6,0,6899,225
Alabama,USA,6932,182,263,21,3329,228,3340,-67,2020-04-30 03:00:00,USA,0,0,6669,161
Iowa,USA,6843,467,148,12,2428,264,4267,191,2020-04-30 03:00:00,USA,2428,264,4267,191
