Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Chongqing,Mainland China,206,41,0,0,1,0,205,41,2020-01-30 21:30:00,CHN,1,0,205,41
Shandong,Mainland China,178,33,0,0,2,1,176,32,2020-01-30 21:30:00,CHN,2,1,176,32
Sichuan,Mainland China,177,35,1,0,1,0,175,35,2020-01-30 21:30:00,CHN,1,0,175,35
Jiangsu,Mainland China,168,39,0,0,2,1,166,38,2020-01-30 21:30:00,CHN,2,1,166,38
Shanghai,Mainland China,128,27,1,0,9,4,118,23,2020-01-30 21:30:00,CHN,9,4,118,23
Beijing,Mainland China,121,10,1,0,5,1,115,9,2020-01-30 21:30:00,CHN,5,1,115,9
Fujian,Mainland China,101,0,0,0,0,0,101,0,2020-01-30 21:30:00,CHN,0,0,101,0
Guangxi,Mainland China,87,9,0,0,2,0,85,9,2020-01-30 21:30:00,CHN,2,0,85,9
Shaanxi,Mainland China,87,31,0,0,0,0,87,31,2020-01-30 21:30:00,CHN,0,0,87,31
Hebei,Mainland China,82,17,1,0,0,0,81,17,2020-01-30 21:30:00,CHN,0,0,81,17
Yunnan,Mainland China,76,21,0,0,0,0,76,21,2020-01-30 21:30:00,CHN,0,0,76,21
Heilongjiang,Mainland China,59,16,2,1,0,0,57,15,2020-01-30 21:30:00,CHN,0,0,57,15
Hainan,Mainland China,50,7,1,0,1,1,48,6,2020-01-30 21:30:00,CHN,1,1,48,6
Liaoning,Mainland China,45,6,0,0,1,0,44,6,2020-01-30 21:30:00,CHN,1,0,44,6
Shanxi,Mainland China,39,4,0,0,1,0,38,4,2020-01-30 21:30:00,CHN,1,0,38,4
Tianjin,Mainland China,32,5,0,0,0,0,32,5,2020-01-30 21:30:00,CHN,0,0,32,5
Gansu,Mainland China,29,3,0,0,0,0,29,3,2020-01-30 21:30:00,CHN,0,0,29,3
Ningxia,Mainland China,21,9,0,0,1,1,20,8,2020-01-30 21:30:00,CHN,1,1,20,8
Nei Mongol,Mainland China,20,4,0,0,0,0,20,4,2020-01-30 21:30:00,CHN,0,0,20,4
Xinjiang Uygur,Mainland China,17,3,0,0,0,0,17,3,2020-01-30 21:30:00,CHN,0,0,17,3
Guizhou,Mainland China,15,3,0,0,1,0,14,3,2020-01-30 21:30:00,CHN,1,0,14,3
Jilin,Mainland China,14,0,0,0,1,0,13,0,2020-01-30 21:30:00,CHN,1,0,13,0
Hong Kong,Hong Kong,12,2,0,0,0,0,12,2,2020-01-30 21:30:00,HKG,0,0,12,2
Taiwan,Taiwan,9,1,0,0,0,0,9,1,2020-01-30 21:30:00,TWN,0,0,9,1
Qinghai,Mainland China,8,2,0,0,0,0,8,2,2020-01-30 21:30:00,CHN,0,0,8,2
Macau,Macau,7,0,0,0,0,0,7,0,2020-01-30 21:30:00,MAC,0,0,7,0
California,USA,2,0,0,0,0,0,2,0,2020-01-30 21:30:00,USA,0,0,2,0
Illinois,USA,2,1,0,0,0,0,2,1,2020-01-30 21:30:00,USA,0,0,2,1
Arizona,USA,1,0,0,0,0,0,1,0,2020-01-30 21:30:00,USA,0,0,1,0
Xizang,Mainland China,1,0,0,0,0,0,1,0,2020-01-30 21:30:00,CHN,0,0,1,0
Washington,USA,1,0,0,0,0,0,1,0,2020-01-30 21:30:00,USA,0,0,1,0
