Name,Region,Confirmed,newConfirmed,Deaths,newDeaths,Est.Recovered,newEst.Recovered,Est.Active,newEst.Active,Last Update,FIPS/ID,Recovered,newRecovered,Active,newActive
Burundi,Burundi,6,1,1,1,1,-1,4,1,2020-04-20 23:00:00,BDI,,,,
Cabo Verde,Cabo Verde,55,0,1,0,3,0,51,0,2020-04-20 23:00:00,CPV,,,,
Cambodia,Cambodia,122,0,0,0,104,5,18,-5,2020-04-20 23:00:00,KHM,,,,
Cameroon,Cameroon,1016,0,21,0,434,2,561,-2,2020-04-20 23:00:00,CMR,,,,
Cayman Islands,Cayman Islands,61,0,1,0,27,5,33,-5,2020-04-20 23:00:00,CYM,,,,
Central African Republic,Central African Republic,12,0,0,0,7,0,5,0,2020-04-20 23:00:00,CAF,,,,
Chad,Chad,33,0,0,0,7,2,26,-2,2020-04-20 23:00:00,TCD,,,,
Republic of the Congo,Republic of the Congo,143,0,6,0,31,0,106,0,2020-04-20 23:00:00,COG,,,,
Costa Rica,Costa Rica,655,6,4,0,365,16,286,-10,2020-04-20 23:00:00,CRI,,,,
Cote d'Ivoire,Cote d'Ivoire,847,105,9,3,205,12,633,90,2020-04-20 23:00:00,CIV,,,,
Croatia,Croatia,1871,39,47,8,943,41,881,-10,2020-04-20 23:00:00,HRV,,,,
Cuba,Cuba,1035,49,34,2,227,24,774,23,2020-04-20 23:00:00,CUB,,,,
Curacao,Curacao,14,0,1,0,8,0,5,0,2020-04-20 23:00:00,CUW,,,,
Cyprus,Cyprus,767,6,17,0,357,18,393,-12,2020-04-20 23:00:00,CYP,,,,
Czech Republic,Czech Republic,6787,133,188,7,3692,110,2907,16,2020-04-20 23:00:00,CZE,,,,
Democratic Republic of the Congo,Democratic Republic of the Congo,332,5,25,0,109,11,198,-6,2020-04-20 23:00:00,COD,,,,
Denmark,Denmark,7384,142,355,9,3383,240,3646,-107,2020-04-20 23:00:00,DNK,,,,
Djibouti,Djibouti,846,114,2,0,71,26,773,88,2020-04-20 23:00:00,DJI,,,,
Dominica,Dominica,16,0,0,0,8,0,8,0,2020-04-20 23:00:00,DMA,,,,
Dominican Republic,Dominican Republic,4680,345,226,9,989,-9,3465,345,2020-04-20 23:00:00,DOM,,,,
Ecuador,Ecuador,9468,446,474,18,2407,-15,6587,443,2020-04-20 23:00:00,ECU,,,,
Egypt,Egypt,3144,112,239,15,759,73,2146,24,2020-04-20 23:00:00,EGY,,,,
El Salvador,El Salvador,201,11,7,0,43,5,151,6,2020-04-20 23:00:00,SLV,,,,
Equatorial Guinea,Equatorial Guinea,79,0,0,0,13,0,66,0,2020-04-20 23:00:00,GNQ,,,,
Eritrea,Eritrea,39,0,0,0,23,7,16,-7,2020-04-20 23:00:00,ERI,,,,
Estonia,Estonia,1528,16,40,2,894,65,594,-51,2020-04-20 23:00:00,EST,,,,
eSwatini,eSwatini,22,0,1,0,6,0,15,0,2020-04-20 23:00:00,SWZ,,,,
Ethiopia,Ethiopia,108,3,3,0,33,4,72,-1,2020-04-20 23:00:00,ETH,,,,
Falkland Islands (Islas Malvinas),Falkland Islands (Islas Malvinas),11,0,0,0,1,1,10,-1,2020-04-20 23:00:00,FLK,,,,
Faroe Islands,Faroe Islands,185,1,0,0,162,3,23,-2,2020-04-20 23:00:00,FRO,,,,
Fiji,Fiji,17,0,0,0,11,1,6,-1,2020-04-20 23:00:00,FJI,,,,
Finland,Finland,3783,102,94,4,1556,48,2133,50,2020-04-20 23:00:00,FIN,,,,
France,France,111463,742,19689,395,38977,1331,52797,-984,2020-04-20 23:00:00,FRA,,,,
French Guiana,French Guiana,96,0,0,0,56,4,40,-4,2020-04-20 23:00:00,GUF,,,,
French Polynesia,French Polynesia,55,0,0,0,35,1,20,-1,2020-04-20 23:00:00,PYF,,,,
Gabon,Gabon,109,1,1,0,16,0,92,1,2020-04-20 23:00:00,GAB,,,,
Gambia,Gambia,9,0,1,0,2,0,6,0,2020-04-20 23:00:00,GMB,,,,
Georgia (country),Georgia,399,5,4,0,156,15,239,-10,2020-04-20 23:00:00,GEO,,,,
Ghana,Ghana,1042,208,9,0,167,8,866,200,2020-04-20 23:00:00,GHA,,,,
Gibraltar,Gibraltar,133,0,0,0,85,5,48,-5,2020-04-20 23:00:00,GIB,,,,
Greenland,Greenland,11,0,0,0,9,1,2,-1,2020-04-20 23:00:00,GRL,,,,
Grenada,Grenada,13,0,0,0,9,0,4,0,2020-04-20 23:00:00,GRD,,,,
Guadeloupe,Guadeloupe,148,3,10,0,106,4,32,-1,2020-04-20 23:00:00,GLP,,,,
Guatemala,Guatemala,257,22,7,0,44,9,206,13,2020-04-20 23:00:00,GTM,,,,
Guernsey,Guernsey,239,3,9,0,118,17,112,-14,2020-04-20 23:00:00,GGY,,,,
Guinea,Guinea,477,0,3,0,87,0,387,0,2020-04-20 23:00:00,GIN,,,,
Guinea-Bissau,Guinea-Bissau,50,0,0,0,14,0,36,0,2020-04-20 23:00:00,GNB,,,,
Guyana,Guyana,63,0,7,1,13,0,43,-1,2020-04-20 23:00:00,GUY,,,,
Haiti,Haiti,44,0,3,0,14,3,27,-3,2020-04-20 23:00:00,HTI,,,,
Vatican City,Vatican City,8,0,0,0,5,0,3,0,2020-04-20 23:00:00,VAT,,,,
Honduras,Honduras,472,15,46,0,174,3,252,12,2020-04-20 23:00:00,HND,,,,
Hungary,Hungary,1984,68,199,10,427,4,1358,54,2020-04-20 23:00:00,HUN,,,,
Iceland,Iceland,1771,11,9,0,1276,69,486,-58,2020-04-20 23:00:00,ISL,,,,
Indonesia,Indonesia,6760,185,590,8,1509,178,4661,-1,2020-04-20 23:00:00,IDN,,,,
Iran,Iran,83505,1294,5209,91,47380,1978,30916,-775,2020-04-20 23:00:00,IRN,,,,
Iraq,Iraq,1574,61,82,0,793,61,699,0,2020-04-20 23:00:00,IRQ,,,,
Ireland,Ireland,15251,493,610,39,3657,388,10984,66,2020-04-20 23:00:00,IRL,,,,
Isle of Man,Isle of Man,297,6,4,0,99,1,194,5,2020-04-20 23:00:00,IMN,,,,
Israel,Israel,13362,255,171,13,6475,361,6716,-119,2020-04-20 23:00:00,ISR,,,,
Jamaica,Jamaica,173,10,5,0,42,2,126,8,2020-04-20 23:00:00,JAM,,,,
Japan,Japan,10751,390,171,10,2966,309,7614,71,2020-04-20 23:00:00,JPN,,,,
Jersey,Jersey,245,11,12,1,115,25,118,-15,2020-04-20 23:00:00,JEY,,,,
Jordan,Jordan,417,4,7,0,288,20,122,-16,2020-04-20 23:00:00,JOR,,,,
Kazakhstan,Kazakhstan,1546,0,17,0,480,60,1049,-60,2020-04-20 23:00:00,KAZ,,,,
Kenya,Kenya,270,8,14,2,103,16,153,-10,2020-04-20 23:00:00,KEN,,,,
Kosovo,Kosovo,535,25,12,0,109,5,414,20,2020-04-20 23:00:00,SRB,,,,
Kuwait,Kuwait,1995,80,9,2,559,87,1427,-9,2020-04-20 23:00:00,KWT,,,,
Kyrgyzstan,Kyrgyzstan,568,14,7,2,169,53,392,-41,2020-04-20 23:00:00,KGZ,,,,
Laos,Laos,19,0,0,0,8,0,11,0,2020-04-20 23:00:00,LAO,,,,
Latvia,Latvia,727,15,5,0,446,22,276,-7,2020-04-20 23:00:00,LVA,,,,
Lebanon,Lebanon,677,4,21,0,456,14,200,-10,2020-04-20 23:00:00,LBN,,,,
Liberia,Liberia,91,10,8,1,2,1,81,8,2020-04-20 23:00:00,LBR,,,,
Libya,Libya,51,2,1,0,13,0,37,2,2020-04-20 23:00:00,LBY,,,,
Liechtenstein,Liechtenstein,82,0,1,0,68,2,13,-2,2020-04-20 23:00:00,LIE,,,,
Lithuania,Lithuania,1326,28,36,3,640,34,650,-9,2020-04-20 23:00:00,LTU,,,,
Luxembourg,Luxembourg,3550,13,73,1,2310,78,1167,-66,2020-04-20 23:00:00,LUX,,,,
Madagascar,Madagascar,121,1,0,0,64,7,57,-6,2020-04-20 23:00:00,MDG,,,,
Malawi,Malawi,17,0,2,0,1,1,14,-1,2020-04-20 23:00:00,MWI,,,,
Malaysia,Malaysia,5389,84,89,1,3065,162,2235,-79,2020-04-20 23:00:00,MYS,,,,
Maldives,Maldives,60,9,0,0,17,0,43,9,2020-04-20 23:00:00,MDV,,,,
Mali,Mali,224,8,14,1,17,-1,193,8,2020-04-20 23:00:00,MLI,,,,
Malta,Malta,427,1,3,0,199,20,225,-19,2020-04-20 23:00:00,MLT,,,,
Martinique,Martinique,163,0,12,0,110,0,41,0,2020-04-20 23:00:00,MTQ,,,,
Mauritania,Mauritania,7,0,1,0,4,0,2,0,2020-04-20 23:00:00,MRT,,,,
Mauritius,Mauritius,328,3,9,0,176,25,143,-22,2020-04-20 23:00:00,MUS,,,,
Mayotte,Mayotte,284,39,4,0,117,1,163,38,2020-04-20 23:00:00,MYT,,,,
Mexico,Mexico,7497,622,650,104,916,72,5931,446,2020-04-20 23:00:00,MEX,,,,
Monaco,Monaco,68,0,1,0,31,0,36,0,2020-04-20 23:00:00,MCO,,,,
Mongolia,Mongolia,33,1,0,0,13,1,20,0,2020-04-20 23:00:00,MNG,,,,
Montenegro,Montenegro,308,0,5,0,162,6,141,-6,2020-04-20 23:00:00,MNE,,,,
Montserrat,Montserrat,11,0,0,0,5,0,6,0,2020-04-20 23:00:00,MSR,,,,
Morocco,Morocco,2990,170,143,5,777,123,2070,42,2020-04-20 23:00:00,MAR,,,,
Mozambique,Mozambique,35,4,0,0,8,0,27,4,2020-04-20 23:00:00,MOZ,,,,
Myanmar,Myanmar,111,4,5,0,12,0,94,4,2020-04-20 23:00:00,MMR,,,,
Namibia,Namibia,16,0,0,0,13,2,3,-2,2020-04-20 23:00:00,NAM,,,,
Nepal,Nepal,31,0,0,0,7,0,24,0,2020-04-20 23:00:00,NPL,,,,
Netherlands,Netherlands,32655,1066,3684,83,11377,989,17594,-6,2020-04-20 23:00:00,NLD,,,,
New Caledonia,New Caledonia,18,0,0,0,15,0,3,0,2020-04-20 23:00:00,NCL,,,,
New Zealand,New Zealand,1105,7,12,1,740,36,353,-30,2020-04-20 23:00:00,NZL,,,,
Nicaragua,Nicaragua,9,0,1,0,3,0,5,0,2020-04-20 23:00:00,NIC,,,,
Niger,Niger,648,9,20,1,129,32,499,-24,2020-04-20 23:00:00,NER,,,,
Nigeria,Nigeria,541,168,19,8,172,12,350,148,2020-04-20 23:00:00,NGA,,,,
North Macedonia,North Macedonia,1207,37,51,2,414,60,742,-25,2020-04-20 23:00:00,,,,,
Norway,Norway,7068,84,154,6,4722,129,2192,-51,2020-04-20 23:00:00,NOR,,,,
Palestine,Palestine,329,7,2,0,212,30,115,-23,2020-04-20 23:00:00,PSE,,,,
Oman,Oman,1410,144,7,1,271,28,1132,115,2020-04-20 23:00:00,OMN,,,,
Others,Japan (Diamond Princess),712,0,13,0,698,0,1,0,2020-04-20 23:00:00,,,,,
Pakistan,Pakistan,8418,425,176,17,2707,298,5535,110,2020-04-20 23:00:00,PAK,,,,
Panama,Panama,4273,63,120,5,1373,114,2780,-56,2020-04-20 23:00:00,PAN,,,,
Papua New Guinea,Papua New Guinea,7,0,0,0,0,0,7,0,2020-04-20 23:00:00,PNG,,,,
Paraguay,Paraguay,206,4,8,0,79,7,119,-3,2020-04-20 23:00:00,PRY,,,,
Philippines,Philippines,6259,172,409,12,2276,114,3574,46,2020-04-20 23:00:00,PHL,,,,
Poland,Poland,9287,545,360,13,3052,386,5875,146,2020-04-20 23:00:00,POL,,,,
Portugal,Portugal,20206,521,714,27,8646,628,10846,-134,2020-04-20 23:00:00,PRT,,,,
Qatar,Qatar,6015,567,9,1,1360,227,4646,339,2020-04-20 23:00:00,QAT,,,,
Moldova,Moldova,2472,121,67,7,646,86,1759,28,2020-04-20 23:00:00,MDA,,,,
Reunion,Reunion,408,1,0,0,287,10,121,-9,2020-04-20 23:00:00,REU,,,,
Romania,Romania,8746,328,434,17,2757,196,5555,115,2020-04-20 23:00:00,ROU,,,,
Russia,Russia,42853,0,361,0,4065,551,38427,-551,2020-04-20 23:00:00,RUS,,,,
Rwanda,Rwanda,147,3,0,0,85,0,62,3,2020-04-20 23:00:00,RWA,,,,
Saint Barthelemy,Saint Barthelemy,6,0,0,0,5,0,1,0,2020-04-20 23:00:00,BLM,,,,
Saint Kitts and Nevis,Saint Kitts and Nevis,14,0,0,0,7,0,7,0,2020-04-20 23:00:00,KNA,,,,
Saint Lucia,Saint Lucia,15,0,0,0,11,1,4,-1,2020-04-20 23:00:00,LCA,,,,
Saint Martin,Saint Martin,37,0,2,0,22,4,13,-4,2020-04-20 23:00:00,MAF,,,,
Saint Pierre and Miquelon,Saint Pierre and Miquelon,1,0,0,0,0,0,1,0,2020-04-20 23:00:00,SPM,,,,
Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,12,0,0,0,2,0,10,0,2020-04-20 23:00:00,VCT,,,,
San Marino,San Marino,461,6,39,0,200,7,222,-1,2020-04-20 23:00:00,SMR,,,,
Sao Tome and Principe,Sao Tome and Principe,4,0,0,0,3,3,1,-3,2020-04-20 23:00:00,STP,,,,
Saudi Arabia,Saudi Arabia,10484,1122,103,6,2020,114,8361,1002,2020-04-20 23:00:00,SAU,,,,
Senegal,Senegal,367,17,3,0,189,7,175,10,2020-04-20 23:00:00,SEN,,,,
Serbia,Serbia,6318,324,122,5,1454,232,4742,87,2020-04-20 23:00:00,SRB,,,,
Seychelles,Seychelles,11,0,0,0,9,0,2,0,2020-04-20 23:00:00,SYC,,,,
Sierra Leone,Sierra Leone,35,5,0,0,4,1,31,4,2020-04-20 23:00:00,SLE,,,,
Singapore,Singapore,6588,596,11,0,1120,100,5457,496,2020-04-20 23:00:00,SGP,,,,
Sint Maarten,Sint Maarten,64,7,9,0,9,0,46,7,2020-04-20 23:00:00,SXM,,,,
Slovakia,Slovakia,1161,72,12,1,407,12,742,59,2020-04-20 23:00:00,SVK,,,,
Slovenia,Slovenia,1330,13,74,4,792,17,464,-8,2020-04-20 23:00:00,SVN,,,,
Somalia,Somalia,164,29,7,0,-1,0,158,29,2020-04-20 23:00:00,SOM,,,,
South Africa,South Africa,3158,124,54,2,1325,60,1779,62,2020-04-20 23:00:00,ZAF,,,,
South Sudan,South Sudan,4,0,0,0,0,0,4,0,2020-04-20 23:00:00,SSD,,,,
Sri Lanka,Sri Lanka,271,17,7,0,148,11,116,6,2020-04-20 23:00:00,LKA,,,,
Sudan,Sudan,92,26,12,2,-2,-2,82,26,2020-04-20 23:00:00,SDN,,,,
Suriname,Suriname,10,0,1,0,7,0,2,0,2020-04-20 23:00:00,SUR,,,,
Sweden,Sweden,14385,563,1540,29,4271,309,8574,225,2020-04-20 23:00:00,SWE,,,,
Switzerland,Switzerland,27658,336,1134,24,16921,568,9603,-256,2020-04-20 23:00:00,CHE,,,,
Syria,Syria,39,1,3,1,12,-1,24,1,2020-04-20 23:00:00,SYR,,,,
Thailand,Thailand,2792,27,47,0,1854,58,891,-31,2020-04-20 23:00:00,THA,,,,
United Kingdom,United Kingdom,120071,5850,16060,596,23478,4281,80533,973,2020-04-20 23:00:00,GBR,,,,
Timor-Leste,Timor-Leste,22,3,0,0,0,0,22,3,2020-04-20 23:00:00,TLS,,,,
Togo,Togo,83,0,5,0,32,3,46,-3,2020-04-20 23:00:00,TGO,,,,
Trinidad and Tobago,Trinidad and Tobago,114,0,8,0,82,8,24,-8,2020-04-20 23:00:00,TTO,,,,
Tunisia,Tunisia,879,13,38,1,439,18,402,-6,2020-04-20 23:00:00,TUN,,,,
Turkey,Turkey,86306,3977,2017,127,20081,2452,64208,1398,2020-04-20 23:00:00,TUR,,,,
Turks and Caicos Islands,Turks and Caicos Islands,11,0,1,0,3,0,7,0,2020-04-20 23:00:00,TCA,,,,
Uganda,Uganda,55,0,0,0,39,0,16,0,2020-04-20 23:00:00,UGA,,,,
Ukraine,Ukraine,5710,261,151,10,924,46,4635,205,2020-04-20 23:00:00,UKR,,,,
United Arab Emirates,United Arab Emirates,7265,484,43,2,1669,468,5553,14,2020-04-20 23:00:00,ARE,,,,
Tanzania,Tanzania,171,23,7,2,12,0,152,21,2020-04-20 23:00:00,TZA,,,,
Uruguay,Uruguay,517,9,9,0,333,17,175,-8,2020-04-20 23:00:00,URY,,,,
Uzbekistan,Uzbekistan,1565,70,5,0,317,76,1243,-6,2020-04-20 23:00:00,UZB,,,,
Venezuela,Venezuela,228,24,9,0,117,5,102,19,2020-04-20 23:00:00,VEN,,,,
Vietnam,Vietnam,268,0,0,0,213,4,55,-4,2020-04-20 23:00:00,VNM,,,,
Yemen,Yemen,1,0,0,0,0,0,1,0,2020-04-20 23:00:00,YEM,,,,
Zambia,Zambia,61,4,3,1,29,0,29,3,2020-04-20 23:00:00,ZMB,,,,
Zimbabwe,Zimbabwe,25,0,3,0,4,0,18,0,2020-04-20 23:00:00,ZWE,,,,
Hubei,Mainland China,68128,0,4512,0,63514,3,102,-3,2020-04-21 02:00:00,CHN,63514,3,102,-3
Guangdong,Mainland China,1582,2,8,0,1501,10,73,-8,2020-04-21 01:00:00,CHN,1501,11,73,-9
Henan,Mainland China,1276,0,22,0,1254,0,0,0,2020-04-14 01:00:00,CHN,1254,0,0,0
Zhejiang,Mainland China,1268,0,1,0,1256,0,11,0,2020-04-17 03:00:00,CHN,1246,0,21,0
Hunan,Mainland China,1019,0,4,0,1014,0,1,0,2020-04-02 02:00:00,CHN,1014,0,1,0
Anhui,Mainland China,991,0,6,0,984,0,1,0,2020-04-09 02:00:00,CHN,984,0,1,0
Jiangxi,Mainland China,937,0,1,0,936,0,0,0,2020-04-10 02:00:00,CHN,936,0,0,0
Shandong,Mainland China,787,0,7,0,770,1,10,-1,2020-04-17 01:00:00,CHN,761,0,19,0
Jiangsu,Mainland China,653,0,0,0,647,0,6,0,2020-04-17 02:00:00,CHN,643,0,10,0
Chongqing,Mainland China,579,0,6,0,572,0,1,0,2020-03-29 01:00:00,CHN,570,0,3,0
Sichuan,Mainland China,561,0,3,0,553,0,5,0,2020-04-18 02:00:00,CHN,553,0,5,0
Beijing,Mainland China,593,0,8,0,564,3,21,-3,2020-04-17 03:00:00,CHN,509,0,76,0
Heilongjiang,Mainland China,913,15,13,0,503,16,397,-1,2020-04-21 01:00:00,CHN,475,3,425,12
Shanghai,Mainland China,638,3,7,0,530,14,101,-11,2020-04-20 08:00:00,CHN,530,14,101,-11
Hebei,Mainland China,328,0,6,0,319,0,3,0,2020-04-17 02:00:00,CHN,316,0,6,0
Hong Kong,Hong Kong,1025,0,4,0,791,25,230,-25,2020-04-19 10:00:00,HKG,602,0,419,0
Fujian,Mainland China,355,0,1,0,341,0,13,0,2020-04-18 01:00:00,CHN,336,0,18,0
Guangxi,Mainland China,254,0,2,0,252,0,0,0,2020-04-01 18:00:00,CHN,252,0,0,0
Shaanxi,Mainland China,256,0,3,0,252,0,1,0,2020-04-17 02:00:00,CHN,252,0,1,0
Yunnan,Mainland China,184,0,2,0,180,0,2,0,2020-04-17 00:00:00,CHN,177,0,5,0
Taiwan,Taiwan,422,2,6,0,325,12,91,-10,2020-04-20 08:00:00,TWN,189,0,227,2
Hainan,Mainland China,168,0,6,0,162,0,0,0,2020-03-24 05:00:00,CHN,162,0,0,0
Guizhou,Mainland China,147,0,2,0,145,0,0,0,2020-04-19 01:00:00,CHN,145,0,0,0
Tianjin,Mainland China,189,0,3,0,173,0,13,0,2020-04-17 16:00:00,CHN,173,0,13,0
Gansu,Mainland China,139,0,2,0,137,0,0,0,2020-04-16 14:00:00,CHN,137,0,0,0
Shanxi,Mainland China,197,0,0,0,137,0,60,0,2020-04-17 00:00:00,CHN,135,0,62,0
Liaoning,Mainland China,146,0,2,0,140,0,4,0,2020-04-17 01:00:00,CHN,140,0,4,0
Jilin,Mainland China,106,2,1,0,97,0,8,2,2020-04-21 02:00:00,CHN,97,0,8,2
Xinjiang Uygur,Mainland China,76,0,3,0,73,0,0,0,2020-03-09 01:00:00,CHN,73,0,0,0
Nei Mongol,Mainland China,194,1,1,0,108,0,85,1,2020-04-20 02:00:00,CHN,104,1,89,0
Ningxia,Mainland China,75,0,0,0,75,0,0,0,2020-03-17 02:00:00,CHN,75,0,0,0
Macau,Macau,45,0,0,0,39,0,6,0,2020-04-15 15:00:00,MAC,16,0,29,0
Qinghai,Mainland China,18,0,0,0,18,0,0,0,2020-03-07 01:00:00,CHN,18,0,0,0
Xizang,Mainland China,1,0,0,0,1,0,0,0,2020-02-23 12:00:00,CHN,1,0,0,0
India,India,18539,1235,592,33,3345,491,14602,711,2020-04-20 18:00:00,IND,3273,419,14674,783
Canada,Canada,36831,2909,1690,184,12579,772,22562,1953,2020-04-21 00:00:00,CAN,12579,772,22562,1953
Italy,Italy,181228,2256,24114,454,89071,3910,68043,-2108,2020-04-20 18:00:00,ITA,48877,1822,108237,-20
South Korea,South Korea,10683,22,237,3,9716,56,730,-37,2020-04-21 03:00:00,KOR,8213,171,2233,-152
Spain,Spain,191163,2585,20453,410,89513,5001,81197,-2826,2020-04-20 23:00:00,ESP,,,,
Austria,Austria,14795,46,470,18,10631,130,3694,-102,2020-04-20 11:00:00,AUT,10631,130,3694,-102
Belgium,Belgium,39983,1487,5828,145,10607,957,23548,385,2020-04-20 11:00:00,BEL,8895,138,25260,1204
Greece,Greece,2245,10,117,4,1405,22,723,-16,2020-04-20 21:00:00,GRC,269,0,1859,6
Chile,Chile,10507,419,139,6,4476,138,5892,275,2020-04-20 16:30:00,CHL,4476,138,5892,275
Peru,Peru,16325,697,445,45,6968,157,8912,495,2020-04-20 22:00:00,PER,6968,157,8912,495
Argentina,Argentina,3031,90,142,8,1219,63,1670,19,2020-04-21 02:00:00,ARG,737,28,2152,54
Brazil,Brazil,40581,1927,2575,113,14026,0,23980,1814,2020-04-21 00:00:00,BRA,14026,0,23980,1814
Colombia,Colombia,3977,185,189,10,1128,72,2660,103,2020-04-21 00:00:00,COL,804,93,2984,82
Germany,Germany,147352,1644,4903,204,91500,3500,50949,-2060,2020-04-21 00:00:00,DEU,91500,3500,50949,-2060
New York,USA,248866,4729,16484,650,93222,7097,139160,-3018,2020-04-21 03:00:00,USA,16531,489,215851,3590
New Jersey,USA,88806,3505,4520,158,29161,2876,55125,471,2020-04-21 03:00:00,USA,730,0,83556,3347
Massachusetts,USA,39643,1566,1809,103,9509,999,28325,464,2020-04-21 03:00:00,USA,1299,0,36535,1463
Pennsylvania,USA,34005,1103,1357,81,9438,1255,23210,-233,2020-04-21 03:00:00,USA,466,0,32182,1022
California,USA,33866,2335,1229,49,12331,975,20306,1311,2020-04-21 03:00:00,USA,3337,284,29300,2002
Michigan,USA,32000,576,2468,77,11667,1182,17865,-683,2020-04-21 03:00:00,USA,3237,0,26295,499
Illinois,USA,31508,1151,1349,59,8765,788,21394,304,2020-04-21 03:00:00,USA,645,39,29514,1053
Florida,USA,27058,744,823,49,10388,1017,15847,-322,2020-04-21 03:00:00,USA,174,0,26061,695
Louisiana,USA,24523,595,1328,32,10878,1519,12317,-956,2020-04-21 03:00:00,USA,0,0,23195,563
Texas,USA,20087,677,520,20,6200,666,13367,-9,2020-04-21 03:00:00,USA,5707,173,13860,484
Connecticut,USA,19815,1853,1331,204,4321,806,14163,843,2020-04-21 03:00:00,USA,63,0,18421,1649
Georgia,USA,19398,1097,774,87,5461,600,13163,410,2020-04-21 03:00:00,USA,340,0,18284,1010
Maryland,USA,13684,837,582,34,2735,319,10367,484,2020-04-21 03:00:00,USA,917,3,12185,800
Ohio,USA,12919,1317,509,38,3160,307,9250,972,2020-04-21 03:00:00,USA,448,0,11962,1279
Washington,USA,12486,422,658,24,6452,333,5376,65,2020-04-21 03:00:00,USA,1782,4,10046,394
Indiana,USA,11688,477,577,15,3475,436,7636,26,2020-04-21 03:00:00,USA,1559,2,9552,460
Colorado,USA,10112,382,449,27,3851,180,5812,175,2020-04-21 03:00:00,USA,559,0,9104,355
Virginia,USA,8990,448,300,23,2067,175,6623,250,2020-04-21 03:00:00,USA,721,0,7969,425
Tennessee,USA,7238,168,152,4,3575,231,3511,-67,2020-04-21 03:00:00,USA,3575,231,3511,-67
North Carolina,USA,6979,374,220,20,2312,296,4447,58,2020-04-21 03:00:00,USA,1247,70,5512,284
Missouri,USA,5963,156,215,16,2138,321,3610,-181,2020-04-21 03:00:00,USA,1217,672,4531,-532
Veteran Affair,USA,5534,97,339,13,0,0,5195,84,2020-04-21 03:00:00,,0,0,5195,84
US Military,USA,5335,486,22,3,1332,222,3981,261,2020-04-21 03:00:00,,1332,222,3981,261
Rhode Island,USA,5090,384,155,5,736,128,4199,251,2020-04-21 03:00:00,USA,0,0,4935,379
Alabama,USA,5078,175,164,4,1488,135,3426,36,2020-04-21 03:00:00,USA,0,0,4914,171
Arizona,USA,5068,135,191,7,1831,156,3046,-28,2020-04-21 03:00:00,USA,6,0,4871,128
Wisconsin,USA,4541,195,234,14,1859,147,2448,34,2020-04-21 03:00:00,USA,196,0,4111,181
